timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-08T13:08:00Z,4647.0,4647.5,15,1555.05504,1537.98115,1524.95371,1555.05487,0.00015499999994972313,1.2778839659895257e-07,-9.999999974716052e-05,1537.98115,0.00021500000002561137,1.7922265445628604e-07,-0.00070000000050386,1524.95375,8.499999989908247e-05,7.146076719975457e-08,-4.999999987358023e-05
2025-08-08T13:08:00Z,4647.0,4647.6,16,1555.05482,1537.98099,1524.95376,1555.05487,0.00015499999994972313,1.2778839659895257e-07,-0.0002499999993713117,1537.98101,7.499999992433004e-05,6.251953055376033e-08,-0.0007000000005006767,1524.95371,4.500000000007276e-05,3.783217091543629e-08,-0.00019999999949341142
2025-08-08T13:08:00Z,4647.0,4647.7,17,1555.05487,1537.98096,1524.95375,1555.05482,0.000105000000075961,8.656633327064025e-08,-0.00045000000000159165,1537.98101,7.499999992433004e-05,6.251953055376033e-08,-9.999999974670575e-05,1524.95371,4.500000000007276e-05,3.783217091543629e-08,0.0
2025-08-08T13:08:00Z,4647.0,4647.8,18,1555.05478,1537.98101,1524.9537,1555.05478,6.499999994957761e-05,5.358868242053415e-08,-0.000499999999875854,1537.98099,5.499999997482519e-05,4.584765576469588e-08,1.8189659847789308e-15,1524.95371,4.500000000007276e-05,3.783217091543629e-08,-4.999999987426236e-05
2025-08-08T13:08:00Z,4647.0,4647.9,19,1555.05461,1537.98107,1524.95365,1555.05472,5.000000101063051e-06,4.122206426559353e-09,-0.00029999999924557416,1537.98101,7.499999992433004e-05,6.251953055376033e-08,9.999999974852472e-05,1524.9537,3.500000002532033e-05,2.942502184435672e-08,-4.999999987426233e-05
2025-08-08T13:08:00Z,4648.0,4648.0,20,1555.05451,1537.98067,1524.95371,1555.05472,5.000000101063051e-06,4.122206426559353e-09,-0.0003000000003783498,1537.98101,7.499999992433004e-05,6.251953055376033e-08,-0.0009499999998717612,1524.9537,3.500000002532033e-05,2.942502184435672e-08,-0.00014999999962074073
2025-08-08T13:08:00Z,4648.0,4648.1,21,1555.05472,1537.98127,1524.95367,1555.05466,-5.499999997482519e-05,-4.534426975487168e-08,-0.0003000000003769855,1537.98082,-0.00011500000005071342,-9.58632803214265e-08,-0.0009499999998674412,1524.95367,5.000000101063051e-06,4.203574631118005e-09,-0.0001499999996200586
2025-08-08T13:08:00Z,4648.0,4648.2,22,1555.05487,1537.98071,1524.9537,1555.05466,-5.499999997482519e-05,-4.534426975487168e-08,0.0,1537.98082,-0.00011500000005071342,-9.58632803214265e-08,0.0005499999997437498,1524.95367,5.000000101063051e-06,4.203574631118005e-09,0.0
2025-08-08T13:08:00Z,4648.0,4648.3,23,1555.05466,1537.98082,1524.95365,1555.05466,-5.499999997482519e-05,-4.534426975487168e-08,0.0,1537.98093,-5.000000101063051e-06,-4.167968792034749e-09,0.0005499999997437498,1524.95367,5.000000101063051e-06,4.203574631118005e-09,4.999999987426236e-05
2025-08-08T13:08:01Z,4648.0,4648.4,24,1555.05457,1537.98093,1524.95366,1555.05466,-5.499999997482519e-05,-4.534426975487168e-08,0.0,1537.98093,-5.000000101063051e-06,-4.167968792034749e-09,0.0,1524.95368,1.5000000075815478e-05,1.2610723702197577e-08,4.999999987426236e-05
2025-08-08T13:08:01Z,4648.0,4648.5,25,1555.05464,1537.98134,1524.95368,1555.05466,-5.499999997482519e-05,-4.534426975487168e-08,-9.999999974716047e-05,1537.98093,-5.000000101063051e-06,-4.167968792034749e-09,4.999999987358023e-05,1524.95368,1.5000000075815478e-05,1.2610723702197577e-08,0.0
2025-08-08T13:08:01Z,4648.0,4648.6,26,1555.05479,1537.98094,1524.95376,1555.05464,-7.499999992433004e-05,-6.183309508619661e-08,-9.999999974670575e-05,1537.98094,4.999999873689376e-06,4.167968602497476e-09,4.999999987335286e-05,1524.95368,1.5000000075815478e-05,1.2610723702197577e-08,0.0
2025-08-08T13:08:01Z,4648.0,4648.7,27,1555.05478,1537.98076,1524.95369,1555.05464,-7.499999992433004e-05,-6.183309508619661e-08,0.00024999999936676435,1537.98094,4.999999873689376e-06,4.167968602497476e-09,0.0,1524.95368,1.5000000075815478e-05,1.2610723702197577e-08,-0.0001000000008835741
2025-08-08T13:08:01Z,4648.0,4648.8,28,1555.05449,1537.98116,1524.95361,1555.05469,-2.5000000050567905e-05,-2.0611031757884286e-08,-0.00025000000051272767,1537.98094,4.999999873689376e-06,4.167968602497476e-09,-9.999999974852472e-05,1524.95366,-5.000000101063051e-06,-4.203574631118005e-09,-0.0003500000002548859
2025-08-08T13:08:01Z,4648.0,4648.9,29,1555.05446,1537.9807,1524.95366,1555.05459,-0.00012500000002546585,-1.0305515860196519e-07,-0.0004999999998794919,1537.98092,-1.5000000075815478e-05,-1.2503906186566976e-08,-4.9999999875171856e-05,1524.95361,-5.499999997482519e-05,-4.623931998651586e-08,-0.00024999999937131177
2025-08-08T13:08:01Z,4649.0,4649.0,30,1555.05469,1537.98122,1524.95361,1555.05459,-0.00012500000002546585,-1.0305515860196519e-07,0.0003000000003783497,1537.98093,-5.000000101063051e-06,-4.167968792034749e-09,0.0,1524.95361,-5.499999997482519e-05,-4.623931998651586e-08,-4.999999987358026e-05
2025-08-08T13:08:01Z,4649.0,4649.1,31,1555.05459,1537.98092,1524.9536,1555.05465,-6.499999994957761e-05,-5.358868242053415e-08,0.0003000000003769855,1537.98092,-1.5000000075815478e-05,-1.2503906186566976e-08,-4.999999987335286e-05,1524.9536,-6.499999994957761e-05,-5.4646469057595434e-08,-4.99999998733529e-05
2025-08-08T13:08:01Z,4649.0,4649.2,32,1555.0548,1537.98093,1524.95354,1555.05465,-6.499999994957761e-05,-5.358868242053415e-08,-0.0003000000003769855,1537.98092,-1.5000000075815478e-05,-1.2503906186566976e-08,-0.0003000000003769856,1524.9536,-6.499999994957761e-05,-5.4646469057595434e-08,-0.00015000000075692692
2025-08-08T13:08:01Z,4649.0,4649.3,33,1555.05465,1537.98032,1524.95357,1555.05459,-0.00012500000002546585,-1.0305515860196519e-07,5.456952164445417e-15,1537.98086,-7.500000015170372e-05,-6.25195307432976e-08,-0.000499999999874035,1524.95357,-9.500000010120857e-05,-7.986791646199059e-08,-0.00015000000075692692
2025-08-08T13:08:01Z,4649.0,4649.4,34,1555.05448,1537.98082,1524.95362,1555.05465,-6.499999994957761e-05,-5.358868242053415e-08,-0.0004499999999915871,1537.98082,-0.00011500000005071342,-9.58632803214265e-08,-0.000349999999117108,1524.95357,-9.500000010120857e-05,-7.986791646199059e-08,0.0
2025-08-08T13:08:02Z,4649.0,4649.5,35,1555.0545,1537.98086,1524.95357,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,-0.0007500000003774402,1537.98079,-0.0001449999999749707,-1.2087109250502319e-07,-0.00014999999962074073,1524.95357,-9.500000010120857e-05,-7.986791646199059e-08,0.0
2025-08-08T13:08:02Z,4649.0,4649.6,36,1555.05471,1537.98079,1524.95358,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,0.0,1537.98079,-0.0001449999999749707,-1.2087109250502319e-07,-0.00045000000000522953,1524.95357,-9.500000010120857e-05,-7.986791646199059e-08,-0.00019999999949704938
2025-08-08T13:08:02Z,4649.0,4649.7,37,1555.05436,1537.98053,1524.95353,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,0.0,1537.9807,-0.00023499999997511622,-1.9589452924535049e-07,-0.0006000000007621566,1524.95353,-0.00013500000000021828,-1.1349651274630888e-07,-0.00024999999937040223
2025-08-08T13:08:02Z,4649.0,4649.8,38,1555.0545,1537.98067,1524.9535,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,0.0,1537.98067,-0.0002650000001267472,-2.2090234161848445e-07,-0.0007000000005106814,1524.95352,-0.0001449999999749707,-1.2190366181738845e-07,-4.999999987335285e-05
2025-08-08T13:08:02Z,4649.0,4649.9,39,1555.05477,1537.9807,1524.95352,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,9.99999997467057e-05,1537.98056,-0.00037500000007639755,-3.125976531478762e-07,-0.0005499999997537542,1524.95352,-0.0001449999999749707,-1.2190366181738845e-07,0.0
2025-08-08T13:08:02Z,4650.0,4650.0,40,1555.0545,1537.98043,1524.95352,1555.05452,-0.00019500000007610652,-1.6076604744905868e-07,9.999999974716041e-05,1537.98056,-0.00037500000007639755,-3.125976531478762e-07,-0.00019999999949432104,1524.95352,-0.0001449999999749707,-1.2190366181738845e-07,0.0
2025-08-08T13:08:02Z,4650.0,4650.1,41,1555.05452,1537.98056,1524.95346,1555.05452,-0.00019500000007610652,-1.6076604744905868e-07,-9.999999974852477e-05,1537.98052,-0.00041499999997540726,-3.459414027260051e-07,-0.0004500000000015917,1524.95352,-0.0001449999999749707,-1.2190366181738845e-07,-0.0003000000003824426
2025-08-08T13:08:02Z,4650.0,4650.2,42,1555.05454,1537.98037,1524.95353,1555.0545,-0.00021500000002561137,-1.7725487278038362e-07,-0.00019999999949523036,1537.98047,-0.0004650000000765431,-3.876210898882035e-07,-0.0002500000005081805,1524.95346,-0.00020500000005085894,-1.723465564350223e-07,-0.0003000000003824426
2025-08-08T13:08:02Z,4650.0,4650.3,43,1555.05448,1537.98052,1524.95345,1555.05448,-0.00023499999997511622,-1.9374369811170857e-07,-0.0006499999995004601,1537.98047,-0.0004650000000765431,-3.876210898882035e-07,0.0,1524.95346,-0.00020500000005085894,-1.723465564350223e-07,9.999999974852477e-05
2025-08-08T13:08:03Z,4650.0,4650.4,44,1555.05437,1537.98047,1524.95345,1555.05437,-0.0003449999999247666,-2.844322376214519e-07,-0.0005499999997537542,1537.98047,-0.0004650000000765431,-3.876210898882035e-07,0.0,1524.95348,-0.0001850000001013541,-1.5553225829286318e-07,9.999999974852466e-05
2025-08-08T13:08:03Z,4650.0,4650.5,45,1555.05424,1537.98043,1524.95348,1555.05437,-0.0003449999999247666,-2.844322376214519e-07,0.0,1537.98047,-0.0004650000000765431,-3.876210898882035e-07,-0.00014999999962074084,1524.95348,-0.0001850000001013541,-1.5553225829286318e-07,0.0
2025-08-08T13:08:03Z,4650.0,4650.6,46,1555.05433,1537.98054,1524.95349,1555.05437,-0.0003449999999247666,-2.844322376214519e-07,0.0007499999992508035,1537.98044,-0.0004950000000008004,-4.126289020718002e-07,-0.00019999999949432083,1524.95348,-0.0001850000001013541,-1.5553225829286318e-07,0.0
2025-08-08T13:08:03Z,4650.0,4650.7,47,1555.05452,1537.98033,1524.95348,1555.05452,-0.00019500000007610652,-1.6076604744905868e-07,0.0007499999992508037,1537.98043,-0.0005049999999755528,-4.209648394663324e-07,-9.999999974761534e-05,1524.95348,-0.0001850000001013541,-1.5553225829286318e-07,5.0000001010221226e-05
2025-08-08T13:08:03Z,4650.0,4650.8,48,1555.05459,1537.98044,1524.95344,1555.05452,-0.00019500000007610652,-1.6076604744905868e-07,0.0,1537.98042,-0.0005149999999503052,-4.2930077686086465e-07,-0.00040000000013005804,1524.95349,-0.000174999999899228,-1.4712510903062716e-07,-9.094287822808411e-16
2025-08-08T13:08:03Z,4650.0,4650.9,49,1555.05455,1537.98042,1524.95359,1555.05452,-0.00019500000007610652,-1.6076604744905868e-07,-0.0007499999992371612,1537.98035,-0.0005850000000009459,-4.876523388121275e-07,-6.366435156834882e-15,1524.95348,-0.0001850000001013541,-1.5553225829286318e-07,-0.00025000000050454227
2025-08-08T13:08:03Z,4651.0,4651.0,50,1555.05434,1537.98035,1524.9535,1555.05437,-0.0003449999999247666,-2.844322376214519e-07,-0.0008999999999981811,1537.98042,-0.0005149999999503052,-4.2930077686086465e-07,0.0,1524.95344,-0.0002250000000003638,-1.8916085457718144e-07,-0.00024999999936790125
2025-08-08T13:08:03Z,4651.0,4651.1,51,1555.05411,1537.98026,1524.9534,1555.05434,-0.00037500000007639755,-3.091654758058956e-07,-0.0009499999998819934,1537.98035,-0.0005850000000009459,-4.876523388121275e-07,-0.0008000000002555681,1524.95343,-0.00023499999997511622,-1.9756800364826102e-07,-9.999999974761513e-05
2025-08-08T13:08:03Z,4651.0,4651.2,52,1555.05437,1537.98056,1524.95342,1555.05418,-0.0005349999998998101,-4.4107607864395123e-07,-0.0007999999991250659,1537.98026,-0.0006750000000010914,-5.626757755524548e-07,-0.00045000000000522964,1524.95342,-0.00024499999994986865,-2.059751527193406e-07,-0.00014999999962096808
2025-08-08T13:08:03Z,4651.0,4651.3,53,1555.05418,1537.98026,1524.95343,1555.05418,-0.0005349999998998101,-4.4107607864395123e-07,0.0004999999998794922,1537.98026,-0.0006750000000010914,-5.626757755524548e-07,0.0,1524.9534,-0.0002649999998993735,-2.2278945086149973e-07,-0.00015000000075783646
2025-08-08T13:08:03Z,4651.0,4651.4,54,1555.05406,1537.98012,1524.95335,1555.05428,-0.0004349999999249121,-3.586319517998704e-07,9.0951551845464e-15,1537.98026,-0.0006750000000010914,-5.626757755524548e-07,0.0,1524.95339,-0.0002750000001014996,-2.3119660012373574e-07,-0.0002000000006311892
2025-08-08T13:08:04Z,4651.0,4651.5,55,1555.05428,1537.98009,1524.95336,1555.05418,-0.0005349999998998101,-4.4107607864395123e-07,0.0,1537.98026,-0.0006750000000010914,-5.626757755524548e-07,0.0006999999993669917,1524.95336,-0.0003050000000257569,-2.5641804733697445e-07,-0.00019999999949432104
2025-08-08T13:08:04Z,4651.0,4651.6,56,1555.05433,1537.9804,1524.95339,1555.05428,-0.0004349999999249121,-3.586319517998704e-07,0.0007499999992417088,1537.9804,-0.0005350000001271837,-4.4597265183946635e-07,0.0006999999993638085,1524.95335,-0.0003150000000005093,-2.6482519640805406e-07,9.096456227153382e-16
2025-08-08T13:08:04Z,4651.0,4651.7,57,1555.05409,1537.98041,1524.95332,1555.05433,-0.00038500000005115,-3.17409888471558e-07,0.0002499999993713117,1537.9804,-0.0005350000001271837,-4.4597265183946635e-07,0.0,1524.95336,-0.0003050000000257569,-2.5641804733697445e-07,0.00014999999962096808
2025-08-08T13:08:04Z,4651.0,4651.8,58,1555.05433,1537.98042,1524.95332,1555.05433,-0.00038500000005115,-3.17409888471558e-07,-9.999999974852456e-05,1537.9804,-0.0005350000001271837,-4.4597265183946635e-07,-0.0002999999992455739,1524.95338,-0.00028500000007625204,-2.396037491948153e-07,-0.0001999999994988684
2025-08-08T13:08:04Z,4651.0,4651.9,59,1555.05461,1537.98034,1524.95338,1555.05431,-0.00040500000000065484,-3.33898713802883e-07,-9.999999974852456e-05,1537.98034,-0.0005949999999756983,-4.959882762066598e-07,-0.0014499999997432955,1524.95332,-0.0003449999999247666,-2.9004664362129277e-07,-0.0002999999992455739
2025-08-08T13:08:04Z,4652.0,4652.0,60,1555.05415,1537.98006,1524.95344,1555.05431,-0.00040500000000065484,-3.33898713802883e-07,-0.0006499999994934113,1537.98011,-0.0008250000000771252,-6.877148368495128e-07,-0.001250000000250111,1524.95332,-0.0003449999999247666,-2.9004664362129277e-07,-0.00020000000063118942
2025-08-08T13:08:04Z,4652.0,4652.1,61,1555.05431,1537.98011,1524.95328,1555.05418,-0.0005349999998998101,-4.4107607864395123e-07,-0.0008000000002501111,1537.98009,-0.00084500000002663,-7.043867116385772e-07,-9.999999974670548e-05,1524.95328,-0.00038500000005115,-3.2367524009676747e-07,-0.00020000000063027977
2025-08-08T13:08:04Z,4652.0,4652.2,62,1555.054,1537.98009,1524.95317,1555.05415,-0.000565000000051441,-4.658093168283949e-07,-2.7282863468425234e-15,1537.98009,-0.00084500000002663,-7.043867116385772e-07,0.0,1524.95328,-0.00038500000005115,-3.2367524009676747e-07,-0.00014999999962005887
2025-08-08T13:08:04Z,4652.0,4652.3,63,1555.05418,1537.98009,1524.95324,1555.05418,-0.0005349999998998101,-4.4107607864395123e-07,-0.0002999999992483026,1537.98009,-0.00084500000002663,-7.043867116385772e-07,0.0,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,-0.00019999999949432083
2025-08-08T13:08:05Z,4652.0,4652.4,64,1555.05406,1537.98017,1524.95336,1555.05409,-0.0006249999998999556,-5.152757928223697e-07,-0.0002500000005118178,1537.98009,-0.00084500000002663,-7.043867116385772e-07,0.0,1524.95324,-0.0004249999999501597,-3.573038363810858e-07,-4.99999998742626e-05
2025-08-08T13:08:05Z,4652.0,4652.5,65,1555.05419,1537.98006,1524.95325,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,0.00019999999949432126,1537.98009,-0.00084500000002663,-7.043867116385772e-07,0.00035000000025193004,1524.95324,-0.0004249999999501597,-3.573038363810858e-07,4.999999987357999e-05
2025-08-08T13:08:05Z,4652.0,4652.6,66,1555.05409,1537.97999,1524.95324,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,-4.336808689942018e-19,1537.98016,-0.0007749999999759893,-6.460351496873144e-07,-0.00014999999962915338,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,4.9999999873353174e-05
2025-08-08T13:08:05Z,4652.0,4652.7,67,1555.05413,1537.98021,1524.9532,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,4.336808689942018e-19,1537.98006,-0.0008749999999508873,-7.293945238221739e-07,-0.0008500000001298302,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,-4.336808689942018e-19
2025-08-08T13:08:05Z,4652.0,4652.8,68,1555.05416,1537.98016,1524.95325,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,-4.336808689942018e-19,1537.97999,-0.000945000000001528,-7.877460857734368e-07,-0.0008000000002555685,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,4.336808689942018e-19
2025-08-08T13:08:05Z,4652.0,4652.9,69,1555.05413,1537.9799,1524.95326,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,4.336808689942018e-19,1537.9799,-0.0010350000000016735,-8.62769522513764e-07,-0.0004999999998785828,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,-4.336808689942018e-19
2025-08-08T13:08:05Z,4653.0,4653.0,70,1555.0541,1537.97989,1524.9533,1555.05413,-0.0005850000000009459,-4.822981421597199e-07,-0.00014999999962074084,1537.97989,-0.001044999999976426,-8.711054599082963e-07,-9.999999974716085e-05,1524.95325,-0.00041499999997540726,-3.488966873100062e-07,-0.00035000000025193004
2025-08-08T13:08:05Z,4653.0,4653.1,71,1555.05425,1537.97987,1524.95318,1555.0541,-0.0006149999999252032,-5.070313801567072e-07,-0.00040000000012823875,1537.97988,-0.0010549999999511783,-8.794413973028285e-07,-4.999999987335274e-05,1524.95318,-0.00048500000002604793,-4.0774673099871964e-07,-0.00035000000025033843
2025-08-08T13:08:05Z,4653.0,4653.2,72,1555.05404,1537.97985,1524.95316,1555.05405,-0.000665000000026339,-5.482534436724758e-07,-0.0002500000005081805,1537.97988,-0.0010549999999511783,-8.794413973028285e-07,-5.000000101022112e-05,1524.95318,-0.00048500000002604793,-4.0774673099871964e-07,0.0
2025-08-08T13:08:05Z,4653.0,4653.3,73,1555.05405,1537.97988,1524.95309,1555.05405,-0.000665000000026339,-5.482534436724758e-07,-4.999999987426217e-05,1537.97987,-0.0010650000001533044,-8.87777334886898e-07,-0.00015000000075874632,1524.95318,-0.00048500000002604793,-4.0774673099871964e-07,-9.999999974852434e-05
2025-08-08T13:08:05Z,4653.0,4653.4,74,1555.0539,1537.9801,1524.95322,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,-9.098624631498353e-16,1537.97985,-0.0010850000001028093,-9.044492096759624e-07,5.000000100840226e-05,1524.95316,-0.0005049999999755528,-4.2456102914087874e-07,0.00020000000062846092
2025-08-08T13:08:06Z,4653.0,4653.5,75,1555.05406,1537.97957,1524.9533,1555.05405,-0.000665000000026339,-5.482534436724758e-07,-0.00030000000037835005,1537.97988,-0.0010549999999511783,-8.794413973028285e-07,0.0004499999999990909,1524.95322,-0.00044499999989966454,-3.741181345232449e-07,0.00030000000037835005
2025-08-08T13:08:06Z,4653.0,4653.6,76,1555.05388,1537.97974,1524.95313,1555.05398,-0.0007350000000769796,-6.059643325195693e-07,4.999999988062904e-05,1537.97994,-0.0009950000001026638,-8.294257729356352e-07,-0.0007000000005188672,1524.95322,-0.00044499999989966454,-3.741181345232449e-07,4.99999998742626e-05
2025-08-08T13:08:06Z,4653.0,4653.7,77,1555.05419,1537.97995,1524.95323,1555.05406,-0.0006550000000515865,-5.400090310068133e-07,0.00030000000038426155,1537.97974,-0.0011950000000524597,-9.961445212053542e-07,-0.0008500000001389254,1524.95323,-0.0004349999999249121,-3.6571098545216533e-07,-0.000350000000249429
2025-08-08T13:08:06Z,4653.0,4653.8,78,1555.05398,1537.97994,1524.95308,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,-9.999999974670591e-05,1537.97977,-0.0011650000001282024,-9.711367090217575e-07,0.0005999999996252883,1524.95315,-0.0005149999999503052,-4.3296817821195835e-07,-0.0004000000001236916
2025-08-08T13:08:06Z,4653.0,4653.9,79,1555.0541,1537.9797,1524.95327,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,0.0,1537.97986,-0.0010750000001280569,-8.961132722814302e-07,0.00045000000000523007,1524.95315,-0.0005149999999503052,-4.3296817821195835e-07,-9.999999974670548e-05
2025-08-08T13:08:06Z,4654.0,4654.0,80,1555.05404,1537.97977,1524.95315,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,0.0,1537.97986,-0.0010750000001280569,-8.961132722814302e-07,0.0,1524.95313,-0.0005349999998998101,-4.497824763541175e-07,0.0
2025-08-08T13:08:06Z,4654.0,4654.1,81,1555.05398,1537.97986,1524.9531,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,0.0,1537.97986,-0.0010750000001280569,-8.961132722814302e-07,0.00020000000063391792,1524.95315,-0.0005149999999503052,-4.3296817821195835e-07,9.999999974670548e-05
2025-08-08T13:08:06Z,4654.0,4654.2,82,1555.05404,1537.9799,1524.95313,1555.05404,-0.0006750000000010914,-5.564978563381382e-07,1.3651999999890116,1537.9799,-0.0010350000000016735,-8.62769522513764e-07,1.2840999999898004,1524.95315,-0.0005149999999503052,-4.3296817821195835e-07,0.7541499999940358
2025-08-08T13:08:06Z,4654.0,4654.3,83,1555.32708,1538.23668,1525.10398,1555.32708,0.27236500000003616,0.00022454894613527715,2.826750000003849,1538.23668,0.2557449999999335,0.00021318743143465552,2.6284500000026445,1525.10398,0.15031500000009146,0.00012637206158106826,1.556250000001715
