timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-11T08:09:30Z,1147.0,1147.5,39,1554.95458,1537.89011,1524.89772,1554.95458,-5.999999984851456e-05,-4.946965959654285e-08,0.00015000000075829123,1537.89022,-5.500000020219886e-05,-4.585035871434314e-08,0.0,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,0.0004500000000011369
2025-08-11T08:09:30Z,1147.0,1147.6,40,1554.95453,1537.89021,1524.89773,1554.95458,-5.999999984851456e-05,-4.946965959654285e-08,4.999999987363707e-05,1537.89022,-5.500000020219886e-05,-4.585035871434314e-08,0.0004499999999996021,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,-0.00020000000062937032
2025-08-11T08:09:30Z,1147.0,1147.7,41,1554.95475,1537.89041,1524.89786,1554.95459,-4.9999999873762135e-05,-4.122471633045238e-08,0.0002999999992429594,1537.89031,3.499999979794666e-05,2.917750072432971e-08,0.0004499999999996021,1524.89773,-7.000000005064066e-05,-5.885219967430845e-08,-0.0006500000006310189
2025-08-11T08:09:30Z,1147.0,1147.8,42,1554.95471,1537.89049,1524.8979,1554.95464,0.0,0.0,0.00040000000012710185,1537.89031,3.499999979794666e-05,2.917750072432971e-08,0.0001999999994945483,1524.89773,-7.000000005064066e-05,-5.885219967430845e-08,0.0006500000006310189
2025-08-11T08:09:30Z,1147.0,1147.9,43,1554.95459,1537.89031,1524.89768,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,0.00015000000075777962,1537.89035,7.499999969695637e-05,6.252321594616278e-08,-9.095100974437775e-16,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,-4.999999987682029e-05
2025-08-11T08:09:30Z,1148.0,1148.0,44,1554.95464,1537.89027,1524.89768,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,-0.0001500000007582912,1537.89031,3.499999979794666e-05,2.917750072432971e-08,-0.00019999999949523042,1524.89772,-8.000000002539309e-05,-6.725965674332916e-08,-0.0007000000005070433
2025-08-11T08:09:30Z,1148.0,1148.1,45,1554.95467,1537.89035,1524.89792,1554.95464,0.0,0.0,-4.999999987431921e-05,1537.89031,3.499999979794666e-05,2.917750072432971e-08,-9.999999974727416e-05,1524.89772,-8.000000002539309e-05,-6.725965674332916e-08,0.0004499999999996021
2025-08-11T08:09:31Z,1148.0,1148.2,46,1554.95472,1537.89029,1524.89772,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,0.00010000000088414254,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,-9.999999974727416e-05,1524.89781,9.999999974752427e-06,8.407457069020715e-09,0.0004499999999996021
2025-08-11T08:09:31Z,1148.0,1148.3,47,1554.9546,1537.89039,1524.89789,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,-0.00030000000037869087,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,-0.0007000000005046559,1524.89781,9.999999974752427e-06,8.407457069020715e-09,-0.0004499999999996021
2025-08-11T08:09:31Z,1148.0,1148.4,48,1554.95466,1537.89015,1524.89781,1554.9546,-3.999999989900971e-05,-3.2979773064361896e-08,-0.0003000000003786908,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,-0.0007000000005046559,1524.89772,-8.000000002539309e-05,-6.725965674332916e-08,-0.0009000000000012505
2025-08-11T08:09:31Z,1148.0,1148.5,49,1554.95447,1537.89014,1524.89763,1554.9546,-3.999999989900971e-05,-3.2979773064361896e-08,9.999999974761522e-05,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,0.0,1524.89763,-0.0001700000000255386,-1.4292677055567903e-07,-0.00045000000000113683
2025-08-11T08:09:31Z,1148.0,1148.6,50,1554.95444,1537.89011,1524.89761,1554.95462,-1.9999999949504854e-05,-1.6489886532180948e-08,-0.0006500000006305641,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,-4.999999987363713e-05,1524.89763,-0.0001700000000255386,-1.4292677055567903e-07,-1.0842021724855044e-19
2025-08-11T08:09:31Z,1148.0,1148.7,51,1554.95462,1537.89016,1524.89763,1554.95447,-0.0001700000000255386,-1.401640358984747e-07,3.4106154315691195e-15,1537.89014,-0.00013500000022759195,-1.1254178934755773e-07,4.999999987409184e-05,1524.89763,-0.0001700000000255386,-1.4292677055567903e-07,0.0004000000001277841
2025-08-11T08:09:31Z,1148.0,1148.8,52,1554.9547,1537.89025,1524.89774,1554.95462,-1.9999999949504854e-05,-1.6489886532180948e-08,0.0007500000003817036,1537.89016,-0.0001150000002780871,-9.586893173664119e-08,0.0004000000001264198,1524.89771,-9.000000000014552e-05,-7.566711381234988e-08,0.0005500000008855637
2025-08-11T08:09:31Z,1148.0,1148.9,53,1554.95443,1537.89012,1524.89771,1554.95462,-1.9999999949504854e-05,-1.6489886532180948e-08,-9.99999997477289e-05,1537.89022,-5.500000020219886e-05,-4.585035871434314e-08,0.00030000000037869087,1524.89774,-5.999999984851456e-05,-5.044474241412429e-08,0.0001500000007577796
2025-08-11T08:09:31Z,1149.0,1149.0,54,1554.9547,1537.89031,1524.89795,1554.9546,-3.999999989900971e-05,-3.2979773064361896e-08,-9.999999974761522e-05,1537.89022,-5.500000020219886e-05,-4.585035871434314e-08,-0.00035000000025352165,1524.89774,-5.999999984851456e-05,-5.044474241412429e-08,4.999999987380762e-05
2025-08-11T08:09:31Z,1149.0,1149.1,55,1554.95454,1537.89022,1524.89775,1554.9546,-3.999999989900971e-05,-3.2979773064361896e-08,4.999999987363707e-05,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,-0.00035000000025391955,1524.89775,-4.9999999873762135e-05,-4.203728534510358e-08,0.0001499999996211386
2025-08-11T08:09:32Z,1149.0,1149.2,56,1554.9546,1537.89015,1524.8977,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,4.999999987363707e-05,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,0.0,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,9.999999974727417e-05
2025-08-11T08:09:32Z,1149.0,1149.3,57,1554.95461,1537.89015,1524.89779,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,0.0,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,0.0,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,0.0
2025-08-11T08:09:32Z,1149.0,1149.4,58,1554.95475,1537.89009,1524.89777,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,0.0,1537.89015,-0.00012500000025283953,-1.0420536054209945e-07,0.00030000000038005506,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,0.0
2025-08-11T08:09:32Z,1149.0,1149.5,59,1554.95467,1537.89035,1524.89779,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,0.00030000000037971403,1537.89021,-6.500000017695129e-05,-5.4186787519801404e-08,0.0007000000005070433,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,0.0
2025-08-11T08:09:32Z,1149.0,1149.6,60,1554.95457,1537.89029,1524.89777,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,0.0003000000003800551,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,0.000400000000127784,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,9.999999974727417e-05
2025-08-11T08:09:32Z,1149.0,1149.7,61,1554.95461,1537.89021,1524.89774,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,-0.0003000000003800551,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,-4.999999987386446e-05,1524.89779,-9.999999974752427e-06,-8.407457069020715e-09,-4.547414961947327e-16
2025-08-11T08:09:32Z,1149.0,1149.8,62,1554.95467,1537.8904,1524.89784,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,-0.0001000000008855068,1537.89028,4.999999873689376e-06,4.16821430795491e-09,-0.00040000000012619237,1524.89777,-2.999999992425728e-05,-2.5222371207062145e-08,-0.00024999999936864013
2025-08-11T08:09:32Z,1149.0,1149.9,63,1554.95471,1537.89028,1524.8979,1554.95465,9.999999974752427e-06,8.244943266090474e-09,0.00030000000037914564,1537.89021,-6.500000017695129e-05,-5.4186787519801404e-08,1.5916155654722985e-15,1524.89774,-5.999999984851456e-05,-5.044474241412429e-08,0.00019999999949613995
2025-08-11T08:09:32Z,1150.0,1150.0,64,1554.95444,1537.88989,1524.89754,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,0.0,1537.89028,4.999999873689376e-06,4.16821430795491e-09,0.00035000000025352165,1524.89781,9.999999974752427e-06,8.407457069020715e-09,0.00019999999949523042
2025-08-11T08:09:32Z,1150.0,1150.1,65,1554.95465,1537.8902,1524.8977,1554.95465,9.999999974752427e-06,8.244943266090474e-09,-0.00030000000037914564,1537.89028,4.999999873689376e-06,4.16821430795491e-09,4.9999999873637086e-05,1524.89778,-1.9999999949504854e-05,-1.681491413804143e-08,-0.0005499999997475584
2025-08-11T08:09:33Z,1150.0,1150.2,66,1554.9548,1537.89029,1524.89781,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,9.094897686530434e-16,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,4.9999999873637086e-05,1524.8977,-9.999999997489795e-05,-8.40745708813706e-08,1.818993089833243e-15
2025-08-11T08:09:33Z,1150.0,1150.3,67,1554.95452,1537.89032,1524.89778,1554.95465,9.999999974752427e-06,8.244943266090474e-09,9.095100974437775e-16,1537.89029,1.4999999848441803e-05,1.2504643113413178e-08,9.999999974727416e-05,1524.89778,-1.9999999949504854e-05,-1.681491413804143e-08,0.00040000000012778403
2025-08-11T08:09:33Z,1150.0,1150.4,68,1554.95461,1537.89044,1524.89764,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,-0.00019999999949454834,1537.89031,3.499999979794666e-05,2.917750072432971e-08,0.00014999999962113863,1524.89778,-1.9999999949504854e-05,-1.681491413804143e-08,0.0
2025-08-11T08:09:33Z,1150.0,1150.5,69,1554.95469,1537.89023,1524.89786,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,0.0,1537.89032,4.4999999772699084e-05,3.751392952978798e-08,0.0,1524.89778,-1.9999999949504854e-05,-1.681491413804143e-08,0.00019999999949523044
2025-08-11T08:09:33Z,1150.0,1150.6,70,1554.95458,1537.89031,1524.89777,1554.95461,-2.999999992425728e-05,-2.4734829798271426e-08,9.999999974727417e-05,1537.89031,3.499999979794666e-05,2.917750072432971e-08,-4.999999987386446e-05,1524.89782,1.9999999949504854e-05,1.681491413804143e-08,0.0001999999994954578
2025-08-11T08:09:33Z,1150.0,1150.7,71,1554.95466,1537.89044,1524.89782,1554.95463,-9.999999974752427e-06,-8.244943266090474e-09,9.999999974727417e-05,1537.89031,3.499999979794666e-05,2.917750072432971e-08,0.0,1524.89782,1.9999999949504854e-05,1.681491413804143e-08,0.0
2025-08-11T08:09:33Z,1150.0,1150.8,72,1554.95457,1537.89013,1524.89787,1554.95463,-9.999999974752427e-06,-8.244943266090474e-09,0.0,1537.89031,3.499999979794666e-05,2.917750072432971e-08,-0.0004999999998732392,1524.89782,1.9999999949504854e-05,1.681491413804143e-08,0.0
2025-08-11T08:09:33Z,1150.0,1150.9,73,1554.95463,1537.89031,1524.89776,1554.95463,-9.999999974752427e-06,-8.244943266090474e-09,0.0,1537.89021,-6.500000017695129e-05,-5.4186787519801404e-08,-0.0008500000001271588,1524.89782,1.9999999949504854e-05,1.681491413804143e-08,0.0002000000006323262
2025-08-11T08:09:33Z,1151.0,1151.0,74,1554.95472,1537.89021,1524.89788,1554.95463,-9.999999974752427e-06,-8.244943266090474e-09,0.0001500000007582912,1537.89014,-0.00013500000022759195,-1.1254178934755773e-07,0.0,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,0.0002000000006320988
2025-08-11T08:09:33Z,1151.0,1151.1,75,1554.95452,1537.89005,1524.89757,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,0.00015000000075846172,1537.89021,-6.500000017695129e-05,-5.4186787519801404e-08,0.0003500000002539196,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,4.999999987363707e-05
2025-08-11T08:09:34Z,1151.0,1151.2,76,1554.95467,1537.89014,1524.89786,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,-0.0005000000010123813,1537.89021,-6.500000017695129e-05,-5.4186787519801404e-08,0.00024999999936932226,1524.89787,7.000000005064066e-05,5.885219967430845e-08,-2.273571955702103e-16
2025-08-11T08:09:34Z,1151.0,1151.3,77,1554.95466,1537.8903,1524.89787,1554.95456,-8.000000002539309e-05,-6.59595463161921e-08,-2.2737345860279756e-15,1537.89026,-1.5000000303189154e-05,-1.250464349251007e-08,0.00024999999936932226,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,-4.999999987386443e-05
2025-08-11T08:09:34Z,1151.0,1151.4,78,1554.95456,1537.89026,1524.89789,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,0.0005000000010101075,1537.89026,-1.5000000303189154e-05,-1.250464349251007e-08,0.0002000000006323262,1524.89786,6.000000007588824e-05,5.0444742605287736e-08,-0.00014999999962159337
2025-08-11T08:09:34Z,1151.0,1151.5,79,1554.95454,1537.89034,1524.89772,1554.95466,2.000000017687853e-05,1.6489886719649255e-08,-0.00020000000063209882,1537.8903,2.499999982319423e-05,2.0841071918871443e-08,0.00030000000037971403,1524.89783,3.0000000151630957e-05,2.5222371398225587e-08,-0.00014999999962142283
2025-08-11T08:09:34Z,1151.0,1151.6,80,1554.95467,1537.89025,1524.89783,1554.95462,-1.9999999949504854e-05,-1.6489886532180948e-08,4.99999998727276e-05,1537.89032,4.4999999772699084e-05,3.751392952978798e-08,0.00019999999949500306,1524.89783,3.0000000151630957e-05,2.5222371398225587e-08,0.0
2025-08-11T08:09:34Z,1151.0,1151.7,81,1554.9547,1537.89032,1524.89781,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,0.0002500000005050538,1537.89034,6.499999972220394e-05,5.4186787140704516e-08,9.999999974727415e-05,1524.89783,3.0000000151630957e-05,2.5222371398225587e-08,0.0
2025-08-11T08:09:34Z,1151.0,1151.8,82,1554.95462,1537.89034,1524.89785,1554.95467,3.0000000151630957e-05,2.4734829985739732e-08,0.00014999999962091125,1537.89034,6.499999972220394e-05,5.4186787140704516e-08,0.00010000000088414258,1524.89783,3.0000000151630957e-05,2.5222371398225587e-08,0.0
