timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T13:08:10Z,18175.0,18175.7,16,1554.7823,1537.80776,1524.79319,1554.78236,-5.000000101063051e-06,-4.122928510206266e-09,-0.00010000000088039087,1537.80776,3.999999989900971e-05,3.33475053386886e-08,0.0007000000005293259,1524.79318,1.9999999949504854e-05,1.6816068073317086e-08,0.0
2025-09-04T13:08:10Z,18175.0,18175.8,17,1554.78236,1537.80776,1524.79319,1554.78236,-5.000000101063051e-06,-4.122928510206266e-09,-0.0002999999992305675,1537.8079,0.00018000000000029104,1.5006377440321594e-07,0.00035000000029012887,1524.79318,1.9999999949504854e-05,1.6816068073317086e-08,5.000000100862963e-05
2025-09-04T13:08:10Z,18175.0,18175.9,18,1554.78222,1537.8079,1524.79318,1554.7823,-6.499999994957761e-05,-5.359806950774699e-08,2.1827873032285658e-14,1537.80783,0.00010999999994965037,9.170563987095227e-08,-0.00035000000023919717,1524.79319,3.0000000151630957e-05,2.5224102301152192e-08,-3.63797262713933e-15
2025-09-04T13:08:11Z,18176.0,18176.0,19,1554.7825,1537.8079,1524.7931,1554.78236,-5.000000101063051e-06,-4.122928510206266e-09,0.00034999999912142815,1537.80783,0.00010999999994965037,9.170563987095227e-08,0.0,1524.79318,1.9999999949504854e-05,1.6816068073317086e-08,-5.000000101135812e-05
2025-09-04T13:08:11Z,18176.0,18176.1,20,1554.78216,1537.80783,1524.79326,1554.78237,4.999999873689376e-06,4.122928322717188e-09,0.00010000000088402886,1537.80783,0.00010999999994965037,9.170563987095227e-08,1.0842021724855044e-19,1524.79318,1.9999999949504854e-05,1.6816068073317086e-08,-4.999999987176125e-05
2025-09-04T13:08:11Z,18176.0,18176.2,21,1554.78246,1537.80758,1524.79317,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,-3.637979403402908e-15,1537.80783,0.00010999999994965037,9.170563987095227e-08,-0.00019999999950159696,1524.79317,9.999999974752427e-06,8.408034036658543e-09,0.00020000000064210327
2025-09-04T13:08:11Z,18176.0,18176.3,22,1554.78237,1537.80772,1524.79325,1554.78237,4.999999873689376e-06,4.122928322717188e-09,-5.0000001012267604e-05,1537.80779,7.000000005064066e-05,5.8358134532263674e-08,-0.00019999999950159685,1524.79322,6.000000007588824e-05,5.0448204411127824e-08,1.818989024075096e-14
2025-09-04T13:08:11Z,18176.0,18176.4,23,1554.78238,1537.80786,1524.79307,1554.78237,4.999999873689376e-06,4.122928322717188e-09,0.0,1537.80779,7.000000005064066e-05,5.8358134532263674e-08,0.0,1524.79317,9.999999974752427e-06,8.408034036658543e-09,1.8189876688223805e-14
2025-09-04T13:08:11Z,18176.0,18176.5,24,1554.78221,1537.80779,1524.79322,1554.78237,4.999999873689376e-06,4.122928322717188e-09,-0.0007999999991287041,1537.80779,7.000000005064066e-05,5.8358134532263674e-08,0.0,1524.79322,6.000000007588824e-05,5.0448204411127824e-08,0.0
2025-09-04T13:08:11Z,18176.0,18176.6,25,1554.78207,1537.8079,1524.79313,1554.78221,-0.00015499999994972313,-1.2781078119154716e-07,-0.0007999999991432559,1537.80779,7.000000005064066e-05,5.8358134532263674e-08,-0.0006000000007348717,1524.79317,9.999999974752427e-06,8.408034036658543e-09,-0.00020000000064210327
2025-09-04T13:08:11Z,18176.0,18176.7,26,1554.7825,1537.80767,1524.79327,1554.78221,-0.00015499999994972313,-1.2781078119154716e-07,-0.0004000000001400622,1537.80767,-5.000000010113581e-05,-4.168438186291937e-08,-0.0006000000007348717,1524.79318,1.9999999949504854e-05,1.6816068073317086e-08,-3.637979403402908e-15
2025-09-04T13:08:11Z,18176.0,18176.8,27,1554.78213,1537.80761,1524.79317,1554.78213,-0.00023499999997511622,-1.9377763604242386e-07,0.0013000000000472937,1537.80767,-5.000000010113581e-05,-4.168438186291937e-08,-0.00024999999935880626,1524.79317,9.999999974752427e-06,8.408034036658543e-09,-4.999999987539923e-05
2025-09-04T13:08:11Z,18176.0,18176.9,28,1554.78247,1537.80762,1524.79318,1554.78247,0.000105000000075961,8.658149702692988e-08,0.0008999999999072314,1537.80762,-9.999999997489795e-05,-8.336876353628013e-08,-0.0002499999993588062,1524.79317,9.999999974752427e-06,8.408034036658543e-09,-4.9999999875399226e-05
2025-09-04T13:08:12Z,18177.0,18177.0,29,1554.78191,1537.8077,1524.79309,1554.78231,-5.499999997482519e-05,-4.5352212674823535e-08,-0.0004500000000072759,1537.80762,-9.999999997489795e-05,-8.336876353628013e-08,0.0,1524.79316,0.0,0.0,-0.00024999999937244866
2025-09-04T13:08:12Z,18177.0,18177.1,30,1554.78273,1537.80753,1524.79312,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,0.0003500000002646629,1537.80762,-9.999999997489795e-05,-8.336876353628013e-08,0.00014999999961528378,1524.79312,-3.999999989900971e-05,-3.363213614663417e-08,-0.000350000000253749
2025-09-04T13:08:12Z,18177.0,18177.2,31,1554.78231,1537.80762,1524.79316,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,0.0,1537.80765,-7.000000005064066e-05,-5.8358134532263674e-08,-1.0913904328890833e-14,1524.79309,-7.000000005064066e-05,-5.885623844778637e-08,1.0913931433945145e-14
2025-09-04T13:08:12Z,18177.0,18177.3,32,1554.78238,1537.80769,1524.79308,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,0.0,1537.80762,-9.999999997489795e-05,-8.336876353628013e-08,-1.0913958538999458e-14,1524.79312,-3.999999989900971e-05,-3.363213614663417e-08,-4.999999986084728e-05
2025-09-04T13:08:12Z,18177.0,18177.4,33,1554.78242,1537.80765,1524.79302,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,0.0,1537.80765,-7.000000005064066e-05,-5.8358134532263674e-08,0.00014999999961528378,1524.79308,-8.000000002539309e-05,-6.726427248444491e-08,-0.0002500000004993126
2025-09-04T13:08:12Z,18177.0,18177.5,34,1554.78203,1537.80752,1524.7932,1554.78238,1.5000000075815478e-05,1.236878534312972e-08,-0.00040000000013278627,1537.80765,-7.000000005064066e-05,-5.8358134532263674e-08,-0.0004000000001327862,1524.79307,-9.000000000014552e-05,-7.567230652110346e-08,-0.00019999999949795897
2025-09-04T13:08:12Z,18177.0,18177.6,35,1554.78245,1537.80777,1524.79301,1554.7823,-6.499999994957761e-05,-5.359806950774699e-08,-0.0007500000003792592,1537.80757,-0.00015000000007603376,-1.250531453991995e-07,-0.0005499999997553459,1524.79304,-0.0001199999999244028,-1.0089640863107908e-07,-9.999999975443644e-05
2025-09-04T13:08:12Z,18177.0,18177.7,36,1554.78217,1537.80757,1524.79307,1554.78223,-0.00013500000000021828,-1.1131906752570025e-07,-0.00035000000023919706,1537.80754,-0.00018000000000029104,-1.5006377440321594e-07,-0.00014999999961528372,1524.79305,-0.00010999999994965037,-9.248837459442055e-08,4.999999987176135e-05
2025-09-04T13:08:12Z,18177.0,18177.8,37,1554.7823,1537.80751,1524.79304,1554.78223,-0.00013500000000021828,-1.1131906752570025e-07,-0.00014999999961528383,1537.80754,-0.00018000000000029104,-1.5006377440321594e-07,-0.00014999999961528372,1524.79305,-0.00010999999994965037,-9.248837459442055e-08,-1.0842021724855044e-19
2025-09-04T13:08:12Z,18177.0,18177.9,38,1554.78223,1537.80754,1524.79305,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,-0.00014999999961528383,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,-0.00014999999961528383,1524.79305,-0.00010999999994965037,-9.248837459442055e-08,-4.999999987539917e-05
2025-09-04T13:08:13Z,18178.0,18178.0,39,1554.78193,1537.80739,1524.79308,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,0.0,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,0.00014999999962346912,1524.79304,-0.0001199999999244028,-1.0089640863107908e-07,0.0
2025-09-04T13:08:13Z,18178.0,18178.1,40,1554.7822,1537.80751,1524.79298,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,0.0,1537.80754,-0.00018000000000029104,-1.5006377440321594e-07,0.00014999999962619773,1524.79305,-0.00010999999994965037,-9.248837459442055e-08,0.00019999999949068295
2025-09-04T13:08:13Z,18178.0,18178.2,41,1554.7822,1537.80761,1524.79304,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,0.0,1537.80754,-0.00018000000000029104,-1.5006377440321594e-07,0.000350000000264663,1524.79308,-8.000000002539309e-05,-6.726427248444491e-08,-4.9999999886313185e-05
2025-09-04T13:08:13Z,18178.0,18178.3,42,1554.78256,1537.80754,1524.79312,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,0.0005499999997262421,1537.80761,-0.00010999999994965037,-9.170563987095227e-08,0.0003500000002646629,1524.79304,-0.0001199999999244028,-1.0089640863107908e-07,-0.0001999999995015969
2025-09-04T13:08:13Z,18178.0,18178.4,43,1554.78196,1537.80766,1524.79309,1554.78231,-5.499999997482519e-05,-4.5352212674823535e-08,0.0005499999997262421,1537.80761,-0.00010999999994965037,-9.170563987095227e-08,-0.0003500000002646629,1524.79304,-0.0001199999999244028,-1.0089640863107908e-07,0.00024999999937699613
2025-09-04T13:08:13Z,18178.0,18178.5,44,1554.78231,1537.80766,1524.7929,1554.78231,-5.499999997482519e-05,-4.5352212674823535e-08,-0.0002000000006348273,1537.80754,-0.00018000000000029104,-1.5006377440321594e-07,0.0,1524.79309,-7.000000005064066e-05,-5.885623844778637e-08,-0.0004000000001327862
2025-09-04T13:08:13Z,18178.0,18178.6,45,1554.78232,1537.80746,1524.79293,1554.78227,-9.500000010120857e-05,-7.833564019400644e-08,-0.00020000000063846528,1537.80761,-0.00010999999994965037,-9.170563987095227e-08,-0.00014999999958981787,1524.79296,-0.0001999999999497959,-1.68160681115524e-07,-0.0006499999995170584
2025-09-04T13:08:13Z,18178.0,18178.7,46,1554.78227,1537.80751,1524.79315,1554.78227,-9.500000010120857e-05,-7.833564019400644e-08,-0.0005499999997662599,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,-0.0004999999998544809,1524.79296,-0.0001999999999497959,-1.68160681115524e-07,0.0
2025-09-04T13:08:13Z,18178.0,18178.8,47,1554.78212,1537.80761,1524.79296,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,-0.0005499999997662599,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,0.0,1524.79296,-0.0001999999999497959,-1.68160681115524e-07,0.0
2025-09-04T13:08:13Z,18178.0,18178.9,48,1554.78216,1537.80746,1524.79319,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,0.0,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,0.0,1524.79296,-0.0001999999999497959,-1.68160681115524e-07,0.0
2025-09-04T13:08:14Z,18179.0,18179.0,49,1554.78208,1537.80751,1524.79274,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,9.99999997489796e-05,1537.80751,-0.00020999999992454832,-1.750744034072324e-07,-0.0002500000005093172,1524.79296,-0.0001999999999497959,-1.68160681115524e-07,-0.00030000000038380684
2025-09-04T13:08:14Z,18179.0,18179.1,50,1554.78272,1537.80738,1524.79285,1554.78218,-0.0001850000001013541,-1.525483518778066e-07,9.999999975079856e-05,1537.80746,-0.00026000000002568413,-2.1675878527015176e-07,-0.0005500000008813004,1524.7929,-0.00026000000002568413,-2.1860888552665182e-07,-0.0005499999997480699
2025-09-04T13:08:14Z,18179.0,18179.2,51,1554.78218,1537.80761,1524.793,1554.78218,-0.0001850000001013541,-1.525483518778066e-07,0.0,1537.8074,-0.00032000000010157237,-2.667800434677433e-07,-0.0003000000003674358,1524.79285,-0.00030999999989944627,-2.6064905570994454e-07,1.8190093528658302e-14
2025-09-04T13:08:14Z,18179.0,18179.3,52,1554.78269,1537.80738,1524.7929,1554.78218,-0.0001850000001013541,-1.525483518778066e-07,-0.00029999999923056744,1537.8074,-0.00032000000010157237,-2.667800434677433e-07,0.0,1524.7929,-0.00026000000002568413,-2.1860888552665182e-07,0.0007499999992314769
2025-09-04T13:08:14Z,18179.0,18179.4,53,1554.78211,1537.8074,1524.79281,1554.78212,-0.00024499999994986865,-2.0202349287534732e-07,-0.00029999999923056744,1537.8074,-0.00032000000010157237,-2.667800434677433e-07,0.0,1524.793,-0.00016000000005078618,-1.3452854496888982e-07,4.999999983901931e-05
2025-09-04T13:08:14Z,18179.0,18179.5,54,1554.78212,1537.80761,1524.79305,1554.78212,-0.00024499999994986865,-2.0202349287534732e-07,0.0,1537.8074,-0.00032000000010157237,-2.667800434677433e-07,0.000250000000509317,1524.79291,-0.0002500000000509317,-2.1020085148999327e-07,-0.00039999999899591795
2025-09-04T13:08:14Z,18179.0,18179.6,55,1554.78206,1537.80737,1524.79308,1554.78212,-0.00024499999994986865,-2.0202349287534732e-07,0.0,1537.80745,-0.00027000000000043656,-2.250956616048239e-07,0.00025000000051386456,1524.79292,-0.0002399999998488056,-2.0179281726215816e-07,0.00030000000037107397
2025-09-04T13:08:14Z,18179.0,18179.7,56,1554.78257,1537.80745,1524.79291,1554.78212,-0.00024499999994986865,-2.0202349287534732e-07,-0.00030000000038926363,1537.80745,-0.00027000000000043656,-2.250956616048239e-07,0.0,1524.79297,-0.00018999999997504347,-1.5975264707886544e-07,0.00014999999960800775
2025-09-04T13:08:14Z,18179.0,18179.8,57,1554.78225,1537.80757,1524.79292,1554.78206,-0.0003050000000257569,-2.514986340603771e-07,-0.000350000000261025,1537.80745,-0.00027000000000043656,-2.250956616048239e-07,4.999999987176113e-05,1524.79295,-0.00020999999992454832,-1.7656871515218254e-07,-0.0002499999993660823
2025-09-04T13:08:14Z,18179.0,18179.9,58,1554.78205,1537.80739,1524.79297,1554.78205,-0.0003150000000005093,-2.597444908933006e-07,-4.999999987176135e-05,1537.80746,-0.00026000000002568413,-2.1675878527015176e-07,4.999999987176135e-05,1524.79292,-0.0002399999998488056,-2.0179281726215816e-07,1.0913795908673585e-14
2025-09-04T13:08:15Z,18180.0,18180.0,59,1554.78194,1537.80746,1524.79295,1554.78205,-0.0003150000000005093,-2.597444908933006e-07,0.0,1537.80746,-0.00026000000002568413,-2.1675878527015176e-07,0.0,1524.79295,-0.00020999999992454832,-1.7656871515218254e-07,0.00014999999962346934
2025-09-04T13:08:15Z,18180.0,18180.1,60,1554.78194,1537.8075,1524.79289,1554.78205,-0.0003150000000005093,-2.597444908933006e-07,0.0007500000003501555,1537.80746,-0.00026000000002568413,-2.1675878527015176e-07,-2.168404344971009e-19,1524.79295,-0.00020999999992454832,-1.7656871515218254e-07,-0.00014999999961528383
2025-09-04T13:08:15Z,18180.0,18180.2,61,1554.7822,1537.80731,1524.79299,1554.7822,-0.00016499999992447556,-1.3605663802447062e-07,0.0013499999999918146,1537.80746,-0.00026000000002568413,-2.1675878527015176e-07,-9.999999975079834e-05,1524.79292,-0.0002399999998488056,-2.0179281726215816e-07,-0.00030000000037834983
2025-09-04T13:08:15Z,18180.0,18180.3,62,1554.78232,1537.8075,1524.79292,1554.78232,-4.500000000007276e-05,-3.7106355841900085e-08,0.0005999999996416591,1537.80744,-0.000279999999975189,-2.3343253793949608e-07,-9.999999975079856e-05,1524.79289,-0.00027000000000043656,-2.2701691956331037e-07,-0.0008999999999763531
2025-09-04T13:08:15Z,18180.0,18180.4,63,1554.78233,1537.8074,1524.79263,1554.78232,-4.500000000007276e-05,-3.7106355841900085e-08,0.0,1537.80744,-0.000279999999975189,-2.3343253793949608e-07,0.0,1524.79274,-0.00041999999984909664,-3.531374303043651e-07,-0.0007499999992132873
2025-09-04T13:08:15Z,18180.0,18180.5,64,1554.78247,1537.80744,1524.79274,1554.78232,-4.500000000007276e-05,-3.7106355841900085e-08,-0.0008000000002655725,1537.80744,-0.000279999999975189,-2.3343253793949608e-07,-0.00020000000063482735,1524.79274,-0.00041999999984909664,-3.531374303043651e-07,0.0
2025-09-04T13:08:15Z,18180.0,18180.6,65,1554.78216,1537.80755,1524.79271,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,-0.0008000000002801244,1537.8074,-0.00032000000010157237,-2.667800434677433e-07,-0.00030000000038198776,1524.79274,-0.00041999999984909664,-3.531374303043651e-07,0.0
2025-09-04T13:08:15Z,18180.0,18180.7,66,1554.78204,1537.80727,1524.79284,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,0.0,1537.80738,-0.0003400000000510772,-2.834537961370876e-07,-0.0004999999998835849,1524.79274,-0.00041999999984909664,-3.531374303043651e-07,0.00045000000001546147
2025-09-04T13:08:15Z,18180.0,18180.8,67,1554.78214,1537.80738,1524.79294,1554.78216,-0.00020500000005085894,-1.690400655436535e-07,0.000650000000606633,1537.8073,-0.0004200000000764703,-3.501488070040234e-07,-0.0004000000001400622,1524.79283,-0.0003299999998489511,-2.7746512378326164e-07,0.0004999999998872228
2025-09-04T13:08:15Z,18180.0,18180.9,68,1554.78229,1537.8073,1524.79272,1554.78229,-7.499999992433004e-05,-6.184392634067045e-08,0.0013000000001236914,1537.8073,-0.0004200000000764703,-3.501488070040234e-07,0.0004000000001400624,1524.79284,-0.0003199999998741987,-2.690570897466031e-07,0.0005499999997626221
2025-09-04T13:08:16Z,18181.0,18181.0,69,1554.78242,1537.80723,1524.79283,1554.78242,5.499999997482519e-05,4.5352212674823535e-08,0.23993999999745866,1537.80738,-0.0003400000000510772,-2.834537961370876e-07,0.48556444444064895,1524.79294,-0.00021999999989930075,-1.849767491888411e-07,0.23714222222029485
2025-09-04T13:08:16Z,18181.0,18181.125,70,1554.8497,1537.94382,1524.85948,1554.8497,0.06733499999995729,5.552347712463816e-05,0.9835999999995693,1537.94382,0.13609999999994216,0.00011346488720131104,1.6723200000005818,1524.85948,0.0663200000001325,5.5762081872016585e-05,0.8519599999999627
2025-09-04T13:08:16Z,18181.0,18181.25,71,1555.02832,1538.22546,1525.00593,1555.02832,0.24595499999986714,0.00020281097224610775,1.3202799999999115,1538.22546,0.41774000000009437,0.00034826467288395687,2.0144000000000233,1525.00593,0.21277000000009139,0.00017889774064973405,1.02867999999944
2025-09-04T13:08:16Z,18181.0,18181.375,72,1555.17977,1538.44742,1525.11665,1555.17977,0.39740499999993517,0.0003276944742960901,1.1769600000006903,1538.44742,0.639699999999948,0.0005333099804754124,1.7643999999991138,1525.11665,0.3234899999999925,0.00027199149373857343,0.8830399999997098
2025-09-04T13:08:16Z,18181.0,18181.5,73,1555.32256,1538.66656,1525.22669,1555.32256,0.5401950000000397,0.00044543706431076176,0.9740000000001601,1538.66656,0.8588399999998728,0.000716004288934614,1.6135599999997794,1525.22669,0.43353000000001884,0.0003645135005115818,0.8032000000002881
2025-09-04T13:08:16Z,18181.0,18181.625,74,1555.42327,1538.85081,1525.31745,1555.42327,0.6409049999999752,0.0005284810886847466,0.8131199999997989,1538.85081,1.0430899999998928,0.0008696112357887853,1.3923200000008364,1525.31745,0.5242900000000645,0.0004408248176210007,0.6864800000003015
2025-09-04T13:08:16Z,18181.0,18181.75,75,1555.52584,1539.01464,1525.39831,1555.52584,0.7434749999999894,0.0006130588424335926,1.1186399999996866,1539.01464,1.206920000000082,0.0010061942811247157,1.8504800000000614,1525.39831,0.6051500000000942,0.0005088121810130983,0.9217600000001767
2025-09-04T13:08:16Z,18181.0,18181.875,76,1555.70293,1539.31343,1525.54789,1555.70293,0.9205649999998968,0.0007590847214564376,1.3900000000003274,1539.31343,1.5057099999999082,0.0012552918097571508,2.2758399999993344,1525.54789,0.7547300000001087,0.000634579554450981,1.1240799999995943
2025-09-04T13:08:17Z,18182.0,18182.0,77,1555.87334,1539.5836,1525.67933,1555.87334,1.0909750000000713,0.0008996023681012029,1.0914800000000469,1539.5836,1.7758799999999155,0.0014805291982596643,1.633600000000115,1525.67933,0.8861699999999928,0.0007450947541077476,0.813680000000204
2025-09-04T13:08:17Z,18182.0,18182.125,78,1555.9758,1539.72183,1525.75131,1555.9758,1.1934349999999085,0.0009840894174245117,0.635759999999209,1539.72183,1.914109999999937,0.00159576984012481,0.991160000000491,1525.75131,0.9581500000001597,0.0008056157832565569,0.5100400000001173
2025-09-04T13:08:17Z,18182.0,18182.25,79,1556.03228,1539.83139,1525.80684,1556.03228,1.2499149999998735,0.001030662016934419,0.48352000000068074,1539.83139,2.0236700000000383,0.0016871086574781707,0.8243600000005245,1525.80684,1.0136800000000221,0.0008523055963798866,0.4170399999993606
2025-09-04T13:08:17Z,18182.0,18182.375,80,1556.09668,1539.92792,1525.85557,1556.09668,1.3143150000000787,0.0010837653350726883,0.5484000000005835,1539.92792,2.120200000000068,0.001767584524939968,0.7355200000001787,1525.85557,1.0624099999999999,0.0008932779463439502,0.3766800000003059
2025-09-04T13:08:17Z,18182.0,18182.5,81,1556.16938,1540.01527,1525.90101,1556.16938,1.3870150000000194,0.0011437127143993455,0.5858799999996336,1540.01527,2.207550000000083,0.0018404071399072011,0.9738799999995535,1525.90101,1.1078500000000986,0.0009314840531030708,0.4973600000002989
2025-09-04T13:08:17Z,18182.0,18182.625,82,1556.24315,1540.17139,1525.97991,1556.24315,1.4607849999999871,0.0012045424004093754,0.5058399999998073,1540.17139,2.3636699999999564,0.0019705624535726078,0.8875199999993129,1525.97991,1.1867500000000746,0.0009978234418197775,0.45015999999941414
2025-09-04T13:08:17Z,18182.0,18182.75,83,1556.29584,1540.23715,1526.01355,1556.29584,1.5134749999999713,0.0012479898201717301,0.4153999999998632,1540.23715,2.429429999999911,0.0020253857524877897,0.5230000000001382,1526.01355,1.2203899999999521,0.0010261080683904055,0.2733200000002398
2025-09-04T13:08:17Z,18182.0,18182.875,84,1556.347,1540.30214,1526.04824,1556.347,1.564634999999953,0.0012901756238354602,0.27732000000014523,1540.30214,2.494419999999991,0.002079567111923685,0.46520000000055006,1526.04824,1.2550800000001345,0.0010552755385373682,0.24444000000039523
2025-09-04T13:08:18Z,18183.0,18183.0,85,1556.36517,1540.35345,1526.07466,1556.36517,1.5828050000000076,0.001305158345738755,0.13784000000032393,1540.35345,2.5457300000000487,0.0021223436245049365,0.3959599999998318,1526.07466,1.281500000000051,0.0010774895645182347,0.19903999999951338
