timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T13:56:11Z,21056.0,21056.11111111111,30,1554.77105,1537.81525,1524.79362,1554.77128,0.0,0.0,9.000000079284292e-05,1537.81525,-2.999999992425728e-05,-2.501050605013653e-08,-9.000000079578968e-05,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,-0.0005849999995642884
2025-09-04T13:56:11Z,21056.0,21056.222222222223,31,1554.77128,1537.81524,1524.79344,1554.7713,2.000000017687853e-05,1.649183143374824e-08,-5.893525719589042e-15,1537.81524,-4.0000000126383384e-05,-3.3347341589739735e-08,-4.500000090801223e-05,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,2.710505431213761e-20
2025-09-04T13:56:11Z,21056.0,21056.333333333332,32,1554.77132,1537.81515,1524.79348,1554.77128,0.0,0.0,-5.893519721723861e-15,1537.81524,-4.0000000126383384e-05,-3.3347341589739735e-08,-0.0003599999990786455,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,-2.710505431213761e-20
2025-09-04T13:56:11Z,21056.0,21056.444444444445,33,1554.7713,1537.81516,1524.79353,1554.7713,2.000000017687853e-05,1.649183143374824e-08,9.000000079284292e-05,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,-0.0003599999990786455,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,4.499999988777747e-05
2025-09-04T13:56:11Z,21056.0,21056.555555555555,34,1554.77081,1537.81531,1524.79349,1554.7713,2.000000017687853e-05,1.649183143374824e-08,-0.00031500000021699636,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,0.0,1524.7935,-3.499999979794666e-05,-2.942811179531406e-08,4.499999988777744e-05
2025-09-04T13:56:11Z,21056.0,21056.666666666668,35,1554.77138,1537.81516,1524.7935,1554.77123,-4.9999999873762135e-05,-4.1229578115644565e-08,-0.00040499999999255124,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,0.0,1524.7935,-3.499999979794666e-05,-2.942811179531406e-08,-4.499999988777744e-05
2025-09-04T13:56:11Z,21056.0,21056.777777777777,36,1554.77123,1537.81537,1524.79355,1554.77121,-6.999999982326699e-05,-5.772140936190239e-08,-5.893560379305329e-15,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,0.0,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,-4.499999988777747e-05
2025-09-04T13:56:11Z,21056.0,21056.88888888889,37,1554.77121,1537.81506,1524.79339,1554.77123,-4.9999999873762135e-05,-4.1229578115644565e-08,-5.893506169196705e-15,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,0.0002699999993266647,1524.79349,-4.4999999772699084e-05,-3.78361437641433e-08,-0.0002700000003498462
2025-09-04T13:56:12Z,21057.0,21057.0,38,1554.77083,1537.81516,1524.79349,1554.77121,-6.999999982326699e-05,-5.772140936190239e-08,-0.0011905263163911187,1537.81522,-6.000000007588824e-05,-5.002101228983076e-08,-5.999999984938778e-05,1524.79343,-0.00010499999984858732,-8.828433576829522e-08,-0.00025578947401145636
2025-09-04T13:56:12Z,21057.0,21057.1,39,1554.77164,1537.81528,1524.79343,1554.771,-0.000279999999975189,-2.308856380100808e-07,-0.001050000000793989,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,-0.00029999999925239536,1524.79343,-0.00010499999984858732,-8.828433576829522e-08,4.999999987176124e-05
2025-09-04T13:56:12Z,21057.0,21057.2,40,1554.77098,1537.81522,1524.79338,1554.771,-0.000279999999975189,-2.308856380100808e-07,0.0013000000001709851,1537.81516,-0.0001199999999244028,-1.0004202439010383e-07,0.00029999999925239536,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,4.999999987176124e-05
2025-09-04T13:56:12Z,21057.0,21057.3,41,1554.771,1537.81513,1524.79345,1554.77126,-1.9999999949504854e-05,-1.6491831246257825e-08,9.999999983811001e-05,1537.81522,-6.000000007588824e-05,-5.002101228983076e-08,-5.000000098680181e-05,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,4.999999987176124e-05
2025-09-04T13:56:12Z,21057.0,21057.4,42,1554.77126,1537.81515,1524.79344,1554.77102,-0.00026000000002568413,-2.14393806763823e-07,-0.0008000000001928129,1537.81515,-0.0001300000001265289,-1.0837885992970703e-07,-0.0004499999999899955,1524.79345,-8.499999989908247e-05,-7.146827183063675e-08,0.0004999999998872226
2025-09-04T13:56:12Z,21057.0,21057.5,43,1554.77128,1537.81523,1524.7936,1554.7711,-0.00018000000000029104,-1.4842648159130127e-07,0.0011500000005238691,1537.81513,-0.00015000000007603376,-1.2505253062979805e-07,0.0,1524.79354,5.000000101063051e-06,4.204016080002874e-09,0.00045000000000727596
2025-09-04T13:56:12Z,21057.0,21057.6,44,1554.77102,1537.81494,1524.79354,1554.77125,-2.999999992425728e-05,-2.473774686938674e-08,0.0007500000004047252,1537.81515,-0.0001300000001265289,-1.0837885992970703e-07,0.0002000000006311892,1524.79354,5.000000101063051e-06,4.204016080002874e-09,0.0
2025-09-04T13:56:12Z,21057.0,21057.7,45,1554.7711,1537.81507,1524.79358,1554.77125,-2.999999992425728e-05,-2.473774686938674e-08,0.0,1537.81517,-0.00010999999994965037,-9.170518904005832e-08,-9.999999975807432e-05,1524.79354,5.000000101063051e-06,4.204016080002874e-09,0.0
2025-09-04T13:56:12Z,21057.0,21057.8,46,1554.77125,1537.81528,1524.79354,1554.77125,-2.999999992425728e-05,-2.473774686938674e-08,0.0,1537.81513,-0.00015000000007603376,-1.2505253062979805e-07,-0.0001000000008949428,1524.79354,5.000000101063051e-06,4.204016080002874e-09,-0.000199999999487045
2025-09-04T13:56:13Z,21057.0,21057.9,47,1554.77129,1537.81517,1524.79341,1554.77125,-2.999999992425728e-05,-2.473774686938674e-08,0.0001999999995015969,1537.81515,-0.0001300000001265289,-1.0837885992970703e-07,0.00020000000063118942,1524.7935,-3.499999979794666e-05,-2.942811179531406e-08,-0.000199999999487045
2025-09-04T13:56:13Z,21058.0,21058.0,48,1554.77131,1537.81513,1524.79344,1554.77129,9.999999974752427e-06,8.245915623128912e-09,0.00025000000050931704,1537.81517,-0.00010999999994965037,-9.170518904005832e-08,0.0,1524.7935,-3.499999979794666e-05,-2.942811179531406e-08,-0.0003000000003838068
2025-09-04T13:56:13Z,21058.0,21058.1,49,1554.77121,1537.81515,1524.7935,1554.7713,2.000000017687853e-05,1.649183143374824e-08,5.0000001012267604e-05,1537.81515,-0.0001300000001265289,-1.0837885992970703e-07,-0.00020000000063118942,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,-0.0002500000005175025
2025-09-04T13:56:13Z,21058.0,21058.2,50,1554.77145,1537.81517,1524.7936,1554.7713,2.000000017687853e-05,1.649183143374824e-08,-0.0004500000000154614,1537.81513,-0.00015000000007603376,-1.2505253062979805e-07,-0.0004500000000081854,1524.79345,-8.499999989908247e-05,-7.146827183063675e-08,0.0003000000003856257
2025-09-04T13:56:13Z,21058.0,21058.3,51,1554.7713,1537.815,1524.79343,1554.77121,-6.999999982326699e-05,-5.772140936190239e-08,-3.274180785436259e-14,1537.81506,-0.00022000000012667442,-1.8341037826967432e-07,-0.0003500000002646631,1524.7935,-3.499999979794666e-05,-2.942811179531406e-08,1.8189876688223805e-14
2025-09-04T13:56:13Z,21058.0,21058.4,52,1554.77102,1537.81501,1524.79345,1554.7713,2.000000017687853e-05,1.649183143374824e-08,-0.00020000000067120705,1537.81506,-0.00022000000012667442,-1.8341037826967432e-07,-0.00014999999962619763,1524.79345,-8.499999989908247e-05,-7.146827183063675e-08,-0.0003500000002464731
2025-09-04T13:56:13Z,21058.0,21058.5,53,1554.77117,1537.81506,1524.79358,1554.77117,-0.00010999999994965037,-9.070507204190846e-08,-0.0006500000006421033,1537.81503,-0.0002500000000509317,-2.0842088431981086e-07,0.0,1524.79343,-0.00010499999984858732,-8.828433576829522e-08,0.0
2025-09-04T13:56:13Z,21058.0,21058.6,54,1554.77134,1537.81508,1524.79343,1554.77117,-0.00010999999994965037,-9.070507204190846e-08,0.00035000000023919706,1537.81506,-0.00022000000012667442,-1.8341037826967432e-07,0.0002500000005065885,1524.79345,-8.499999989908247e-05,-7.146827183063675e-08,4.999999987903721e-05
2025-09-04T13:56:13Z,21058.0,21058.7,55,1554.77111,1537.81503,1524.79331,1554.77124,-3.999999989900971e-05,-3.298366249251565e-08,0.00035000000023919717,1537.81508,-0.0001999999999497959,-1.667367073800256e-07,0.0002000000006311893,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,-4.999999987176124e-05
2025-09-04T13:56:13Z,21058.0,21058.8,56,1554.77159,1537.81512,1524.79351,1554.77124,-3.999999989900971e-05,-3.298366249251565e-08,-0.0002500000004956746,1537.8151,-0.00018000000000029104,-1.5006303667993459e-07,9.999999975079845e-05,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,0.0
2025-09-04T13:56:13Z,21058.0,21058.9,57,1554.77124,1537.81517,1524.79344,1554.77119,-9.000000000014552e-05,-7.421324079565063e-08,1.8189903793278117e-14,1537.8151,-0.00018000000000029104,-1.5006303667993459e-07,0.0,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,0.0
2025-09-04T13:56:14Z,21059.0,21059.0,58,1554.77119,1537.8151,1524.79351,1554.77124,-3.999999989900971e-05,-3.298366249251565e-08,0.00025000000050931704,1537.8151,-0.00018000000000029104,-1.5006303667993459e-07,0.0,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,0.0
2025-09-04T13:56:14Z,21059.0,21059.1,59,1554.7711,1537.81496,1524.79344,1554.77124,-3.999999989900971e-05,-3.298366249251565e-08,-0.0002500000004956746,1537.8151,-0.00018000000000029104,-1.5006303667993459e-07,-0.0005999999995980034,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,0.0
2025-09-04T13:56:14Z,21059.0,21059.2,60,1554.77124,1537.81485,1524.79343,1554.77119,-9.000000000014552e-05,-7.421324079565063e-08,-0.000700000000511136,1537.81498,-0.00029999999992469384,-2.501050610700384e-07,-0.0007000000004856702,1524.79344,-9.49999998738349e-05,-7.987630379946598e-08,-4.999999987539928e-05
2025-09-04T13:56:14Z,21059.0,21059.3,61,1554.77154,1537.81513,1524.79359,1554.7711,-0.00018000000000029104,-1.4842648159130127e-07,-3.274182140688975e-14,1537.81496,-0.00032000000010157237,-2.667787319596871e-07,-0.0005500000008703866,1524.79343,-0.00010499999984858732,-8.828433576829522e-08,-4.9999999875399226e-05
2025-09-04T13:56:14Z,21059.0,21059.4,62,1554.7711,1537.81498,1524.7933,1554.77119,-9.000000000014552e-05,-7.421324079565063e-08,-3.274182140688975e-14,1537.81487,-0.0004100000001017179,-3.418102502996544e-07,-0.00044999999998271965,1524.79343,-0.00010499999984858732,-8.828433576829522e-08,-0.0004000000001400622
2025-09-04T13:56:14Z,21059.0,21059.5,63,1554.77095,1537.81487,1524.79325,1554.7711,-0.00018000000000029104,-1.4842648159130127e-07,-0.00045000000000727596,1537.81487,-0.0004100000001017179,-3.418102502996544e-07,0.0,1524.79335,-0.00018499999987398041,-1.555485917101056e-07,-0.0004000000001327862
2025-09-04T13:56:14Z,21059.0,21059.6,64,1554.77119,1537.81483,1524.79349,1554.7711,-0.00018000000000029104,-1.4842648159130127e-07,-9.999999974352259e-05,1537.81487,-0.0004100000001017179,-3.418102502996544e-07,-0.00019999999948704496,1524.79335,-0.00018499999987398041,-1.555485917101056e-07,4.999999987176124e-05
2025-09-04T13:56:14Z,21059.0,21059.7,65,1554.77108,1537.8147,1524.79335,1554.77108,-0.0001999999999497959,-1.6491831283755908e-07,-4.99999998681232e-05,1537.81483,-0.0004500000000007276,-3.7515759169983644e-07,-0.00019999999948704496,1524.79336,-0.000174999999899228,-1.4714055974127638e-07,0.0003500000002610251
2025-09-04T13:56:14Z,21059.0,21059.8,66,1554.7711,1537.81489,1524.79336,1554.77109,-0.00018999999997504347,-1.5667239721443017e-07,4.999999987539928e-05,1537.81483,-0.0004500000000007276,-3.7515759169983644e-07,0.0003000000003674358,1524.79342,-0.00011499999982333975,-9.669236773712445e-08,2.1827808657781667e-14
2025-09-04T13:56:14Z,21059.0,21059.9,67,1554.77104,1537.81473,1524.79342,1554.77109,-0.00018999999997504347,-1.5667239721443017e-07,4.999999987539917e-05,1537.81489,-0.00038999999992483936,-3.251365794100057e-07,0.00030000000036743604,1524.79336,-0.000174999999899228,-1.4714055974127638e-07,2.1827917077998915e-14
2025-09-04T13:56:15Z,21060.0,21060.0,68,1554.77109,1537.81489,1524.79345,1554.7711,-0.00018000000000029104,-1.4842648159130127e-07,0.00030000000038380673,1537.81489,-0.00038999999992483936,-3.251365794100057e-07,0.0004999999998817656,1524.79342,-0.00011499999982333975,-9.669236773712445e-08,0.000450000000007276
2025-09-04T13:56:15Z,21060.0,21060.1,69,1554.77115,1537.81499,1524.79323,1554.77115,-0.00012999999989915523,-1.0719690328816628e-07,0.3103999999883512,1537.81499,-0.0002899999999499414,-2.417682257199929e-07,0.6586999999727207,1524.79345,-8.499999989908247e-05,-7.146827183063675e-08,0.27439999998972636
2025-09-04T13:56:15Z,21060.0,21060.2,70,1554.83318,1537.94663,1524.8483,1554.83318,0.06190000000015061,5.104221783616138e-05,0.6990999999996853,1537.94663,0.13134999999988395,0.0001095043325992229,2.0252500000176523,1524.8483,0.05476500000031592,4.604658719381539e-05,0.9077500000098453
2025-09-04T13:56:15Z,21060.0,21060.3,71,1554.91097,1538.22004,1524.975,1554.91097,0.13968999999997322,0.00011518719563028542,0.7504999999974589,1538.22004,0.40475999999989654,0.00033744174848031436,2.1026000000159453,1524.975,0.18146500000011656,0.00015257635250767596,0.9367000000083545
2025-09-04T13:56:15Z,21060.0,21060.4,72,1554.98328,1538.36715,1525.03564,1554.98328,0.21199999999998909,0.0001748134116516854,0.5573999999920874,1538.36715,0.5518700000000081,0.00046008493362457114,1.533549999997025,1525.03564,0.24210500000026514,0.0002035626584955094,0.6376499999987112
2025-09-04T13:56:15Z,21060.0,21060.5,73,1555.02245,1538.52675,1525.10253,1555.02245,0.2511700000000019,0.00020711266322903969,0.4900000000080491,1538.52675,0.711469999999963,0.0005931408261471938,1.5473500000221136,1525.10253,0.3089950000000954,0.0002598039844768611,0.6663500000098899
2025-09-04T13:56:15Z,21060.0,21060.6,74,1555.08128,1538.67662,1525.16891,1555.08128,0.3100000000001728,0.0002556233849625258,0.6997499999933943,1538.67662,0.8613399999999274,0.0007180849778537498,1.6843999999874404,1525.16891,0.37537500000030377,0.00031561650082703784,0.7364499999952367
2025-09-04T13:56:15Z,21060.0,21060.7,75,1555.1624,1538.86363,1525.24982,1555.1624,0.3911200000000008,0.00032251425266608893,0.5694499999884122,1538.86363,1.0483500000000276,0.0008739921361286622,1.6687999999865255,1525.24982,0.4562850000002072,0.0003836458876585117,0.7189499999933726
2025-09-04T13:56:15Z,21060.0,21060.8,76,1555.19517,1539.01038,1525.3127,1555.19517,0.4238900000000285,0.00034953611823132887,0.3289999999991613,1539.01038,1.1950999999999112,0.0009963351951993696,1.1777500000056342,1525.3127,0.5191650000001573,0.0004365155928119511,0.5058500000021873
2025-09-04T13:56:15Z,21060.0,21060.9,77,1555.2282,1539.09918,1525.35099,1555.2282,0.4569200000000819,0.00037677237760333265,0.40285000000157245,1539.09918,1.2838999999999032,0.0010703662932946775,0.9507999999993526,1525.35099,0.5574550000001182,0.0004687099473018483,0.40959999999989094
2025-09-04T13:56:16Z,21061.0,21061.0,78,1555.27574,1539.20054,1525.39462,1555.27574,0.5044600000001083,0.00041597346057468243,0.5101000000076161,1539.20054,1.3852600000000166,0.001154868456616181,1.143900000017359,1525.39462,0.6010850000002392,0.0005053941908745709,0.48245000000767435
2025-09-04T13:56:16Z,21061.0,21061.1,79,1555.33022,1539.32796,1525.44748,1555.33022,0.5589400000001206,0.0004608972090029205,0.3760000000047494,1539.32796,1.5126800000000458,0.0012610964129146848,1.0339500000047561,1525.44748,0.6539450000002489,0.0005498390479740227,0.44230000000123537
2025-09-04T13:56:16Z,21061.0,21061.2,80,1555.35094,1539.40733,1525.48308,1555.35094,0.5796600000001035,0.00047798274621716635,0.1574999999978739,1539.40733,1.592049999999972,0.0013272658752549965,0.7070499999940294,1525.48308,0.6895450000001802,0.0005797716418585696,0.3133999999973116
2025-09-04T13:56:16Z,21061.0,21061.3,81,1555.36172,1539.46937,1525.51016,1555.36172,0.5904400000001715,0.0004868718432813982,0.18634999999663915,1539.46937,1.6540899999999965,0.001378987601897284,0.7176999999939984,1525.51016,0.7166250000002492,0.0006025405924877033,0.30669999999744224
2025-09-04T13:56:16Z,21061.0,21061.4,82,1555.38821,1539.55087,1525.54442,1555.38821,0.6169300000001385,0.0005087152738221889,0.2517499999985078,1539.55087,1.735590000000002,0.0014469328101717046,0.6642999999917851,1525.54442,0.750885000000153,0.0006313465100855593,0.27579999999600213
2025-09-04T13:56:16Z,21061.0,21061.5,83,1555.41207,1539.60223,1525.56532,1555.41207,0.6407900000001518,0.0005283900285486594,0.267600000003569,1539.60223,1.7869499999999334,0.0014897507966375864,0.5859500000082107,1525.56532,0.7717850000001363,0.0006489192969447654,0.2364000000034432
2025-09-04T13:56:16Z,21061.0,21061.6,84,1555.44173,1539.66806,1525.5917,1555.44173,0.6704500000000735,0.0005528474143485442,0.26075000000027204,1539.66806,1.8527799999999388,0.0015446321838855025,0.5719000000009764,1525.5917,0.7981650000001537,0.0006710996853345516,0.234500000000466
