timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T08:59:07Z,3232.0,3232.6,22,1554.78978,1537.8198,1524.80381,1554.78975,0.00012999999989915523,1.0719563881406572e-07,0.0,1537.81952,0.00033499999995001417,2.7928327570129454e-07,-0.001600000000509317,1524.80369,4.9999999873762135e-05,4.2039881240525285e-08,-0.0002500000005059064
2025-09-04T08:59:07Z,3232.0,3232.7,23,1554.78975,1537.8191,1524.80374,1554.78978,0.00016000000005078618,1.3193309406922566e-07,1.3642515936385102e-15,1537.81925,6.499999994957761e-05,5.418929226630063e-08,-0.0013500000000064801,1524.80369,4.9999999873762135e-05,4.2039881240525285e-08,0.0
2025-09-04T08:59:07Z,3232.0,3232.8,24,1554.78957,1537.81912,1524.80369,1554.78975,0.00012999999989915523,1.0719563881406572e-07,-0.000750000000381192,1537.81925,6.499999994957761e-05,5.418929226630063e-08,-0.0006499999994978452,1524.80369,4.9999999873762135e-05,4.2039881240525285e-08,0.0
2025-09-04T08:59:07Z,3232.0,3232.9,25,1554.78982,1537.81925,1524.80361,1554.78963,9.999999974752427e-06,8.245818355890579e-09,-0.0009000000000022738,1537.81912,-6.499999994957761e-05,-5.418929226630063e-08,-0.0006499999994963674,1524.80369,4.9999999873762135e-05,4.2039881240525285e-08,-0.0004000000001273292
2025-09-04T08:59:08Z,3233.0,3233.0,26,1554.78963,1537.81944,1524.80357,1554.78957,-5.000000010113581e-05,-4.122909196694109e-08,-0.00035000000025352165,1537.81912,-6.499999994957761e-05,-5.418929226630063e-08,-0.0008000000002546586,1524.80361,-3.0000000151630957e-05,-2.522392893549042e-08,-0.0004500000000011369
2025-09-04T08:59:08Z,3233.0,3233.1,27,1554.78956,1537.81896,1524.80376,1554.78956,-6.000000007588824e-05,-4.9474910322831675e-08,-0.0013500000000034105,1537.81896,-0.0002250000000003638,-1.8757831952916158e-07,-0.0019500000007628387,1524.8036,-4.0000000126383384e-05,-3.3631905183595476e-08,-0.00014999999962142283
2025-09-04T08:59:08Z,3233.0,3233.2,28,1554.78909,1537.81859,1524.80358,1554.7893,-0.00032000000010157237,-2.6386618813845133e-07,-0.0013000000001325588,1537.81873,-0.00045500000010179065,-3.793250462432188e-07,-0.0011500000005107947,1524.80358,-6.000000007588824e-05,-5.0447857679805595e-08,-9.094829923894654e-16
2025-09-04T08:59:08Z,3233.0,3233.3,29,1554.78923,1537.81873,1524.8036,1554.7893,-0.00032000000010157237,-2.6386618813845133e-07,0.0,1537.81873,-0.00045500000010179065,-3.793250462432188e-07,-4.336808689942018e-19,1524.8036,-4.0000000126383384e-05,-3.3631905183595476e-08,-9.095372024980897e-16
2025-09-04T08:59:08Z,3233.0,3233.4,30,1554.7893,1537.81861,1524.80358,1554.7893,-0.00032000000010157237,-2.6386618813845133e-07,0.0,1537.81873,-0.00045500000010179065,-3.793250462432188e-07,0.0001500000007582914,1524.80358,-6.000000007588824e-05,-5.0447857679805595e-08,0.0
2025-09-04T08:59:08Z,3233.0,3233.5,31,1554.78958,1537.81876,1524.80366,1554.7893,-0.00032000000010157237,-2.6386618813845133e-07,0.000300000000379714,1537.81876,-0.0004249999999501597,-3.5431460351295915e-07,0.0004000000001273293,1524.8036,-4.0000000126383384e-05,-3.3631905183595476e-08,0.0
2025-09-04T08:59:08Z,3233.0,3233.6,32,1554.7893,1537.81893,1524.80356,1554.78936,-0.00026000000002568413,-2.1439127781561965e-07,0.000300000000379714,1537.81881,-0.00037500000007639755,-3.126305326117884e-07,0.0002499999993690379,1524.80358,-6.000000007588824e-05,-5.0447857679805595e-08,-0.00019999999949523044
2025-09-04T08:59:08Z,3233.0,3233.7,33,1554.78936,1537.81896,1524.80362,1554.78936,-0.00026000000002568413,-2.1439127781561965e-07,-0.00025000000050420107,1537.81881,-0.00037500000007639755,-3.126305326117884e-07,0.0,1524.80356,-8.000000002539309e-05,-6.726381017601571e-08,-0.0004499999999989769
2025-09-04T08:59:08Z,3233.0,3233.8,34,1554.78968,1537.81881,1524.80343,1554.78931,-0.00031000000012681994,-2.5562036978256074e-07,2.2737887961366e-15,1537.81881,-0.00037500000007639755,-3.126305326117884e-07,-0.0005499999997500029,1524.80349,-0.00015000000007603376,-1.2611964410392636e-07,-0.00035000000025113423
2025-09-04T08:59:08Z,3233.0,3233.9,35,1554.78931,1537.81856,1524.80341,1554.78936,-0.00026000000002568413,-2.1439127781561965e-07,0.0,1537.8187,-0.00048500000002604793,-4.043354887839213e-07,-0.0005499999997487523,1524.80349,-0.00015000000007603376,-1.2611964410392636e-07,0.0
2025-09-04T08:59:09Z,3234.0,3234.0,36,1554.78911,1537.81858,1524.80349,1554.78931,-0.00031000000012681994,-2.5562036978256074e-07,-0.0002500000005059063,1537.8187,-0.00048500000002604793,-4.043354887839213e-07,0.0,1524.80349,-0.00015000000007603376,-1.2611964410392636e-07,4.9999999873807563e-05
2025-09-04T08:59:09Z,3234.0,3234.1,37,1554.78963,1537.8187,1524.80372,1554.78931,-0.00031000000012681994,-2.5562036978256074e-07,-0.00034999999911665327,1537.8187,-0.00048500000002604793,-4.043354887839213e-07,0.0004999999998749447,1524.8035,-0.00014000000010128133,-1.177116678558213e-07,4.9999999873807563e-05
2025-09-04T08:59:09Z,3234.0,3234.2,38,1554.78924,1537.8189,1524.8036,1554.78924,-0.00037999999995008693,-3.133410982737948e-07,0.0012500000002440856,1537.8188,-0.00038500000005115,-3.209673467920225e-07,0.0004999999998760816,1524.8035,-0.00014000000010128133,-1.177116678558213e-07,0.0002000000006307346
2025-09-04T08:59:09Z,3234.0,3234.3,39,1554.78956,1537.81896,1524.8035,1554.78956,-6.000000007588824e-05,-4.9474910322831675e-08,-1.4551944718665943e-14,1537.8188,-0.00038500000005115,-3.209673467920225e-07,0.0,1524.80354,-9.999999997489795e-05,-8.407976267222583e-08,-1.8189659847789308e-15
2025-09-04T08:59:09Z,3234.0,3234.4,40,1554.78918,1537.8188,1524.80349,1554.78924,-0.00037999999995008693,-3.133410982737948e-07,-0.0015999999993724487,1537.8188,-0.00038500000005115,-3.209673467920225e-07,-9.999999974761534e-05,1524.8035,-0.00014000000010128133,-1.177116678558213e-07,-0.00020000000063209885
2025-09-04T08:59:09Z,3234.0,3234.5,41,1554.78959,1537.81865,1524.80354,1554.78924,-0.00037999999995008693,-3.133410982737948e-07,0.0,1537.81878,-0.00040500000000065484,-3.3764097515249085e-07,-0.000750000000380851,1524.8035,-0.00014000000010128133,-1.177116678558213e-07,0.0001499999996214228
2025-09-04T08:59:09Z,3234.0,3234.6,42,1554.78898,1537.81878,1524.8035,1554.78924,-0.00037999999995008693,-3.133410982737948e-07,4.999999987380767e-05,1537.81865,-0.0005350000001271837,-4.460195598746493e-07,-0.0006500000006332356,1524.80353,-0.00011000000017702405,-9.248773911150612e-08,0.0001499999996214228
2025-09-04T08:59:09Z,3234.0,3234.7,43,1554.78924,1537.81856,1524.80353,1554.78925,-0.0003699999999753345,-3.050952799179042e-07,4.9999999873921296e-05,1537.81865,-0.0005350000001271837,-4.460195598746493e-07,0.0002000000006307347,1524.80353,-0.00011000000017702405,-9.248773911150612e-08,-0.00014999999962039964
2025-09-04T08:59:09Z,3234.0,3234.8,44,1554.78925,1537.81837,1524.80356,1554.78925,-0.0003699999999753345,-3.050952799179042e-07,0.0,1537.81869,-0.0004950000000008004,-4.1267230296415546e-07,0.0002000000006307347,1524.8035,-0.00014000000010128133,-1.177116678558213e-07,-0.0003999999989900061
2025-09-04T08:59:09Z,3234.0,3234.9,45,1554.78937,1537.81869,1524.80333,1554.78925,-0.0003699999999753345,-3.050952799179042e-07,0.00019999999949523025,1537.81869,-0.0004950000000008004,-4.1267230296415546e-07,0.0,1524.80345,-0.00018999999997504347,-1.597515490963466e-07,-0.0006999999993701749
2025-09-04T08:59:10Z,3235.0,3235.0,46,1554.78953,1537.8188,1524.80336,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,0.00019999999949523025,1537.81869,-0.0004950000000008004,-4.1267230296415546e-07,0.0,1524.80336,-0.000279999999975189,-2.3542333552046736e-07,-0.0004500000000011369
2025-09-04T08:59:10Z,3235.0,3235.1,47,1554.78909,1537.8187,1524.80345,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,-0.0009999999997498887,1537.81869,-0.0004950000000008004,-4.1267230296415546e-07,-4.999999987380767e-05,1524.80336,-0.000279999999975189,-2.3542333552046736e-07,0.0004500000000011369
2025-09-04T08:59:10Z,3235.0,3235.2,48,1554.78929,1537.81868,1524.80334,1554.78909,-0.0005300000000261207,-4.370283739871299e-07,-0.000999999999752163,1537.81868,-0.0005049999999755528,-4.2100911714438964e-07,-4.999999987392086e-05,1524.80345,-0.00018999999997504347,-1.597515490963466e-07,0.0006499999994960262
2025-09-04T08:59:10Z,3235.0,3235.3,49,1554.78907,1537.81856,1524.80354,1554.78909,-0.0005300000000261207,-4.370283739871299e-07,0.0009999999997521631,1537.81868,-0.0005049999999755528,-4.2100911714438964e-07,-4.336808689942018e-19,1524.80349,-0.00015000000007603376,-1.2611964410392636e-07,0.0004500000000003411
2025-09-04T08:59:10Z,3235.0,3235.4,50,1554.78909,1537.81865,1524.80371,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,0.0005499999997487519,1537.81868,-0.0005049999999755528,-4.2100911714438964e-07,0.00019999999949523025,1524.80354,-9.999999997489795e-05,-8.407976267222583e-08,0.0004000000001273292
2025-09-04T08:59:10Z,3235.0,3235.5,51,1554.7893,1537.81872,1524.80349,1554.7892,-0.0004200000000764703,-3.463243718848453e-07,-0.0001499999996214228,1537.81872,-0.0004650000000765431,-3.87661860423453e-07,0.00019999999949523025,1524.80357,-7.000000005064066e-05,-5.885583392791065e-08,0.00024999999936903803
2025-09-04T08:59:10Z,3235.0,3235.6,52,1554.78936,1537.81888,1524.8036,1554.78926,-0.0003600000000005821,-2.9684946156201363e-07,0.0004999999998749444,1537.81872,-0.0004650000000765431,-3.87661860423453e-07,0.0,1524.80359,-5.000000010113581e-05,-4.2039881431700535e-08,9.999999974761524e-05
2025-09-04T08:59:10Z,3235.0,3235.7,53,1554.7892,1537.81872,1524.80357,1554.7893,-0.00032000000010157237,-2.6386618813845133e-07,0.0003000000003794865,1537.81872,-0.0004650000000765431,-3.87661860423453e-07,0.0,1524.80359,-5.000000010113581e-05,-4.2039881431700535e-08,0.0
2025-09-04T08:59:10Z,3235.0,3235.8,54,1554.78926,1537.8186,1524.80359,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,-4.9999999874830725e-05,1537.81872,-0.0004650000000765431,-3.87661860423453e-07,-0.0005999999996239239,1524.80359,-5.000000010113581e-05,-4.2039881431700535e-08,-9.999999974784259e-05
2025-09-04T08:59:10Z,3235.0,3235.9,55,1554.78934,1537.81874,1524.80362,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,-0.0001500000007582914,1537.8186,-0.0005850000000009459,-4.877036307758201e-07,-0.0005999999996225596,1524.80357,-7.000000005064066e-05,-5.885583392791065e-08,-0.0003000000003797141
2025-09-04T08:59:11Z,3236.0,3236.0,56,1554.78932,1537.81853,1524.80348,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,0.0001500000007582914,1537.8186,-0.0005850000000009459,-4.877036307758201e-07,0.0002999999992428456,1524.80353,-0.00011000000017702405,-9.248773911150612e-08,-0.00020000000063209885
2025-09-04T08:59:11Z,3236.0,3236.1,57,1554.78929,1537.81842,1524.80353,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,0.0,1537.81866,-0.0005250000001524313,-4.376827456944152e-07,-0.0001500000007582914,1524.80353,-0.00011000000017702405,-9.248773911150612e-08,-0.00024999999936903803
2025-09-04T08:59:11Z,3236.0,3236.2,58,1554.78901,1537.81866,1524.80336,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,-0.00015000000075863227,1537.81857,-0.0006150000001525768,-5.127140735060797e-07,-9.999999975102538e-05,1524.80348,-0.00016000000005078618,-1.3452762035203142e-07,-2.2737887961366e-15
2025-09-04T08:59:11Z,3236.0,3236.3,59,1554.78941,1537.81868,1524.80362,1554.78929,-0.0003300000000763248,-2.721120064943419e-07,0.00030000000038039615,1537.81864,-0.0005450000001019362,-4.543563740548835e-07,0.0003500000002511338,1524.80353,-0.00011000000017702405,-9.248773911150612e-08,-0.00020000000063482735
2025-09-04T08:59:11Z,3236.0,3236.4,60,1554.78896,1537.81857,1524.80344,1554.78935,-0.00027000000000043656,-2.226370961715102e-07,0.0003000000003797142,1537.81864,-0.0005450000001019362,-4.543563740548835e-07,-4.999999987380767e-05,1524.80344,-0.00020000000017716957,-1.6815952553562688e-07,-0.0004500000000011368
2025-09-04T08:59:11Z,3236.0,3236.5,61,1554.78935,1537.81864,1524.80356,1554.78935,-0.00027000000000043656,-2.226370961715102e-07,-0.0004000000001273293,1537.81863,-0.0005550000000766886,-4.626931882351176e-07,-4.999999987380767e-05,1524.80344,-0.00020000000017716957,-1.6815952553562688e-07,-0.0004999999998749444
2025-09-04T08:59:11Z,3236.0,3236.6,62,1554.78936,1537.81861,1524.80331,1554.78927,-0.00035000000002582965,-2.8860364320612304e-07,-0.0001499999996214228,1537.81863,-0.0005550000000766886,-4.626931882351176e-07,0.0,1524.80334,-0.0003000000001520675,-2.522392882078527e-07,-0.0004999999998749444
2025-09-04T08:59:11Z,3236.0,3236.7,63,1554.78895,1537.81863,1524.80334,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,0.00025000000050647464,1537.81863,-0.0005550000000766886,-4.626931882351176e-07,-9.999999974693273e-05,1524.80334,-0.0003000000001520675,-2.522392882078527e-07,-2.168404344971009e-19
2025-09-04T08:59:11Z,3236.0,3236.8,64,1554.78927,1537.81867,1524.80329,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,2.168404344971009e-19,1537.81861,-0.0005750000000261934,-4.79366816595586e-07,-0.00019999999949477576,1524.80334,-0.0003000000001520675,-2.522392882078527e-07,0.0002500000005064751
2025-09-04T08:59:11Z,3236.0,3236.9,65,1554.78932,1537.81852,1524.8035,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,0.0,1537.81859,-0.0005949999999756983,-4.960404449560543e-07,-0.000300000000379714,1524.80339,-0.0002500000000509317,-2.1019940677615218e-07,0.00035000000025352165
2025-09-04T08:59:12Z,3237.0,3237.0,66,1554.78938,1537.81859,1524.8035,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,0.0,1537.81855,-0.0006350000001020817,-5.293877018665481e-07,-0.00035000000025352165,1524.80341,-0.00023000000010142685,-1.9338345427994207e-07,9.999999974761534e-05
2025-09-04T08:59:12Z,3237.0,3237.1,67,1554.78943,1537.81855,1524.80339,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,-0.0005500000008856205,1537.81852,-0.000665000000026339,-5.543981444072506e-07,-0.000450000000001137,1524.80341,-0.00023000000010142685,-1.9338345427994207e-07,0.0
2025-09-04T08:59:12Z,3237.0,3237.2,68,1554.78912,1537.81846,1524.80341,1554.78921,-0.0004100000001017179,-3.380785535289547e-07,-0.0005500000008868708,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,-0.00030000000038039615,1524.80341,-0.00023000000010142685,-1.9338345427994207e-07,0.0
2025-09-04T08:59:12Z,3237.0,3237.3,69,1554.78921,1537.81846,1524.80331,1554.78921,-0.0004100000001017179,-3.380785535289547e-07,-0.00045000000000216004,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.0,1524.80341,-0.00023000000010142685,-1.9338345427994207e-07,0.0
2025-09-04T08:59:12Z,3237.0,3237.4,70,1554.78902,1537.81837,1524.80352,1554.78912,-0.0005000000001018634,-4.122909189194581e-07,-0.0002499999993690379,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.0,1524.80341,-0.00023000000010142685,-1.9338345427994207e-07,-0.00024999999936903814
2025-09-04T08:59:12Z,3237.0,3237.5,71,1554.78925,1537.81841,1524.80356,1554.78916,-0.00045999999997548,-3.793076453084076e-07,0.00020000000063209906,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.0,1524.80336,-0.000279999999975189,-2.3542333552046736e-07,-9.999999974761534e-05
2025-09-04T08:59:12Z,3237.0,3237.6,72,1554.789,1537.81846,1524.80331,1554.78916,-0.00045999999997548,-3.793076453084076e-07,0.0,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.0,1524.80339,-0.0002500000000509317,-2.1019940677615218e-07,0.0
2025-09-04T08:59:12Z,3237.0,3237.7,73,1554.78916,1537.81852,1524.80336,1554.78916,-0.00045999999997548,-3.793076453084076e-07,0.0,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.0,1524.80336,-0.000279999999975189,-2.3542333552046736e-07,-0.00040000000012596496
2025-09-04T08:59:12Z,3237.0,3237.8,74,1554.78936,1537.81855,1524.80339,1554.78916,-0.00045999999997548,-3.793076453084076e-07,0.0,1537.81846,-0.0007250000001022272,-6.044190296782127e-07,0.00015000000075863227,1524.80331,-0.0003300000000763248,-2.774632169521679e-07,2.2737887961366e-15
2025-09-04T08:59:12Z,3237.0,3237.9,75,1554.78906,1537.81843,1524.80313,1554.78916,-0.00045999999997548,-3.793076453084076e-07,0.0008000000002546584,1537.81849,-0.0006949999999505962,-5.79408586947953e-07,-0.00014999999962142302,1524.80336,-0.000279999999975189,-2.3542333552046736e-07,-0.00019999999949523025
2025-09-04T08:59:13Z,3238.0,3238.0,76,1554.78951,1537.81831,1524.80327,1554.78932,-0.00029999999992469384,-2.4737455123918195e-07,-0.0001500000007582914,1537.81843,-0.0007550000000264845,-6.294294722189152e-07,-0.0006500000006332352,1524.80327,-0.0003699999999753345,-3.110951219445881e-07,-0.0004500000000011368
2025-09-04T08:59:13Z,3238.0,3238.1,77,1554.78907,1537.81849,1524.80352,1554.78913,-0.000490000000127111,-4.0404510056356753e-07,-0.0009500000010129498,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,-0.0003500000002535212,1524.80327,-0.0003699999999753345,-3.110951219445881e-07,0.00019999999949523025
2025-09-04T08:59:13Z,3238.0,3238.2,78,1554.78932,1537.81836,1524.80313,1554.78913,-0.000490000000127111,-4.0404510056356753e-07,-9.999999974693316e-05,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,0.0,1524.80331,-0.0003300000000763248,-2.774632169521679e-07,0.0004999999998733528
2025-09-04T08:59:13Z,3238.0,3238.3,79,1554.78913,1537.8183,1524.80331,1554.78911,-0.0005100000000766158,-4.205367372753487e-07,9.094287822808411e-16,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,0.0,1524.80337,-0.00027000000000043656,-2.270153592723623e-07,-2.7285031872770205e-15
2025-09-04T08:59:13Z,3238.0,3238.4,80,1554.78911,1537.81837,1524.80347,1554.78913,-0.000490000000127111,-4.0404510056356753e-07,9.999999974761534e-05,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,0.0,1524.80331,-0.0003300000000763248,-2.774632169521679e-07,-0.0003000000003797142
2025-09-04T08:59:13Z,3238.0,3238.5,81,1554.78899,1537.81836,1524.80337,1554.78913,-0.000490000000127111,-4.0404510056356753e-07,-4.999999987380767e-05,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,4.999999987380724e-05,1524.80331,-0.0003300000000763248,-2.774632169521679e-07,0.0003000000003797142
2025-09-04T08:59:13Z,3238.0,3238.6,82,1554.78966,1537.81824,1524.80326,1554.78912,-0.0005000000001018634,-4.122909189194581e-07,-4.999999987380767e-05,1537.81837,-0.0008150000001023727,-6.794503574898773e-07,0.0,1524.80337,-0.00027000000000043656,-2.270153592723623e-07,0.0
2025-09-04T08:59:13Z,3238.0,3238.7,83,1554.78929,1537.81847,1524.80331,1554.78912,-0.0005000000001018634,-4.122909189194581e-07,0.0004999999998715338,1537.81836,-0.0008250000000771252,-6.877871716701115e-07,9.999999974647823e-05,1524.80331,-0.0003300000000763248,-2.774632169521679e-07,-0.0005500000008845972
