timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-11T12:19:56Z,15789.0,15789.9,25,1559.34726,1542.64556,1529.41522,1559.34726,9.999999974752427e-06,8.221717637392273e-09,9.999999974716047e-05,1542.64556,-1.5000000075815478e-05,-1.2466096969790719e-08,-0.0003000000003783498,1529.41521,-5.000000101063051e-06,-4.191312128292397e-09,-5.000000101044861e-05
2025-09-11T12:19:57Z,15790.0,15790.0,26,1559.34716,1542.64553,1529.41521,1559.34726,9.999999974752427e-06,8.221717637392273e-09,0.0,1542.64553,-4.500000000007276e-05,-3.7398290720408e-08,-0.00014999999962074073,1529.41521,-5.000000101063051e-06,-4.191312128292397e-09,0.0
2025-09-11T12:19:57Z,15790.0,15790.1,27,1559.34726,1542.64553,1529.41521,1559.34726,9.999999974752427e-06,8.221717637392273e-09,-4.999999987358023e-05,1542.64553,-4.500000000007276e-05,-3.7398290720408e-08,-0.00019999999949432096,1529.41521,-5.000000101063051e-06,-4.191312128292397e-09,-0.0006499999994934115
2025-09-11T12:19:57Z,15790.0,15790.2,28,1559.34732,1542.64549,1529.41505,1559.34725,0.0,0.0,-4.999999987312549e-05,1542.64549,-8.499999989908247e-05,-7.064121572123105e-08,-0.0008000000002655724,1529.41508,-0.00013500000000021828,-1.1316542517670907e-07,-0.0006499999994874998
2025-09-11T12:19:57Z,15790.0,15790.3,29,1559.34716,1542.64537,1529.41507,1559.34725,0.0,0.0,0.0,1542.64537,-0.00020500000005085894,-1.703699911016285e-07,-0.0010500000007680685,1529.41508,-0.00013500000000021828,-1.1316542517670907e-07,-4.999999987312549e-05
2025-09-11T12:19:57Z,15790.0,15790.4,30,1559.34725,1542.64528,1529.41508,1559.34725,0.0,0.0,0.0,1542.64528,-0.00029500000005100446,-2.4516657254244453e-07,-0.0008000000002510207,1529.41507,-0.0001449999999749707,-1.2154804924269505e-07,0.0
2025-09-11T12:19:57Z,15790.0,15790.5,31,1559.34719,1542.6452,1529.41523,1559.34725,0.0,0.0,0.00035000000025193004,1542.64521,-0.00036500000010164513,-3.0334169148284897e-07,-0.00040000000012551024,1529.41508,-0.00013500000000021828,-1.1316542517670907e-07,9.999999974716052e-05
2025-09-11T12:19:57Z,15790.0,15790.6,32,1559.34732,1542.64521,1529.41502,1559.34732,7.000000005064066e-05,5.755202364868612e-08,0.00035000000025193004,1542.6452,-0.00037500000007639755,-3.116524227330548e-07,-9.999999974716041e-05,1529.41509,-0.00012500000002546585,-1.0478280111072307e-07,0.00035000000025193004
2025-09-11T12:19:57Z,15790.0,15790.7,33,1559.34741,1542.64519,1529.41509,1559.34732,7.000000005064066e-05,5.755202364868612e-08,0.0,1542.64519,-0.00038500000005115,-3.1996315398326053e-07,-0.0004000000001346054,1529.41515,-6.499999994957761e-05,-5.448705652420834e-08,-1.0913904328890833e-14
2025-09-11T12:19:57Z,15790.0,15790.8,34,1559.34733,1542.64508,1529.41515,1559.34732,7.000000005064066e-05,5.755202364868612e-08,4.999999987312549e-05,1542.64512,-0.00045500000010179065,-3.78138272923665e-07,-0.0005499999997539819,1529.41509,-0.00012500000002546585,-1.0478280111072307e-07,-0.0003000000003865353
2025-09-11T12:19:57Z,15790.0,15790.9,35,1559.3473,1542.64508,1529.4152,1559.34733,8.000000002539309e-05,6.57737412860784e-08,-0.00010000000088402884,1542.64508,-0.0004950000000008004,-4.1138119792448804e-07,-0.00019999999949432083,1529.41509,-0.00012500000002546585,-1.0478280111072307e-07,4.9999999873580206e-05
2025-09-11T12:19:57Z,15791.0,15791.0,36,1559.34729,1542.64512,1529.41509,1559.3473,4.9999999873762135e-05,4.110858818696136e-08,-0.0002000000006311893,1542.64508,-0.0004950000000008004,-4.1138119792448804e-07,-0.0009999999997453417,1529.4151,-0.00011500000005071342,-9.640017704473709e-08,0.0
2025-09-11T12:19:58Z,15791.0,15791.1,37,1559.34741,1542.64487,1529.41504,1559.34729,3.999999989900971e-05,3.288687054956909e-08,-4.999999987358026e-05,1542.64488,-0.0006949999999505962,-5.775958233065316e-07,-0.0010499999996189217,1529.41509,-0.00012500000002546585,-1.0478280111072307e-07,-0.00029999999924148145
2025-09-11T12:19:58Z,15791.0,15791.2,38,1559.34729,1542.64485,1529.4151,1559.34729,3.999999989900971e-05,3.288687054956909e-08,0.0,1542.64487,-0.0007049999999253487,-5.859065545567373e-07,-0.000150000000759883,1529.41504,-0.000174999999899228,-1.4669592144065302e-07,-0.00024999999936562746
2025-09-11T12:19:58Z,15791.0,15791.3,39,1559.34727,1542.64488,1529.41497,1559.34729,3.999999989900971e-05,3.288687054956909e-08,0.0,1542.64485,-0.0007250000001022272,-6.02528017246113e-07,-0.00010000000088675751,1529.41504,-0.000174999999899228,-1.4669592144065302e-07,-0.00025000000050249584
2025-09-11T12:19:58Z,15791.0,15791.4,40,1559.3474,1542.64485,1529.41499,1559.34729,3.999999989900971e-05,3.288687054956909e-08,0.00010000000088402884,1542.64485,-0.0007250000001022272,-6.02528017246113e-07,-0.00044999999999909045,1529.41499,-0.0002250000000003638,-1.886090419611818e-07,-0.0002500000005047696
2025-09-11T12:19:58Z,15791.0,15791.5,41,1559.34719,1542.6447,1529.41507,1559.34731,6.000000007588824e-05,4.933030601129385e-08,0.00025000000050476957,1542.64476,-0.0008150000001023727,-6.77324598686929e-07,-0.0006499999994934113,1529.41499,-0.0002250000000003638,-1.886090419611818e-07,0.00014999999962074084
2025-09-11T12:19:58Z,15791.0,15791.6,42,1559.34731,1542.64476,1529.41497,1559.34734,9.000000000014552e-05,7.399545892347067e-08,4.999999987358026e-05,1542.64472,-0.0008550000000013824,-7.105675236877521e-07,-0.00029999999924148167,1529.41502,-0.00019500000007610652,-1.6346116976322382e-07,0.00014999999962074084
2025-09-11T12:19:58Z,15791.0,15791.7,43,1559.34734,1542.64472,1529.41502,1559.34732,7.000000005064066e-05,5.755202364868612e-08,3.6379319695578616e-15,1542.6447,-0.0008749999999508873,-7.271889861881636e-07,-0.00030000000038289676,1529.41502,-0.00019500000007610652,-1.6346116976322382e-07,1.0842021724855044e-19
2025-09-11T12:19:58Z,15791.0,15791.8,44,1559.3474,1542.64466,1529.41502,1559.34734,9.000000000014552e-05,7.399545892347067e-08,9.999999974988897e-05,1542.64466,-0.0009150000000772707,-7.604319113779509e-07,-0.0007000000005047691,1529.41502,-0.00019500000007610652,-1.6346116976322382e-07,0.00015000000075624474
2025-09-11T12:19:58Z,15791.0,15791.9,45,1559.34732,1542.64456,1529.41507,1559.34734,9.000000000014552e-05,7.399545892347067e-08,-9.999999974716047e-05,1542.64456,-0.0010150000000521686,-8.435392240689726e-07,-0.0007999999991141525,1529.41505,-0.00016499999992447556,-1.3831329737466705e-07,0.000150000000757609
2025-09-11T12:19:58Z,15792.0,15792.0,46,1559.3474,1542.64449,1529.41506,1559.34732,7.000000005064066e-05,5.755202364868612e-08,-0.00025000000050476957,1542.6445,-0.0010749999999006832,-8.934036115702072e-07,-0.00035000000025193004,1529.41505,-0.00016499999992447556,-1.3831329737466705e-07,0.0
2025-09-11T12:19:59Z,15792.0,15792.1,47,1559.34729,1542.6445,1529.41505,1559.34729,3.999999989900971e-05,3.288687054956909e-08,-0.0001500000007576091,1542.64449,-0.0010850000001028093,-9.017143430093771e-07,-0.00035000000025193004,1529.41505,-0.00016499999992447556,-1.3831329737466705e-07,-0.0006500000006302799
2025-09-11T12:19:59Z,15792.0,15792.2,48,1559.34728,1542.64443,1529.41489,1559.34729,3.999999989900971e-05,3.288687054956909e-08,0.0,1542.64443,-0.0011449999999513238,-9.515787305106116e-07,-0.0006499999995002326,1529.41492,-0.00029500000005100446,-2.4728741061368253e-07,-0.0006500000006243681
2025-09-11T12:19:59Z,15792.0,15792.3,49,1559.34718,1542.64436,1529.41492,1559.34729,3.999999989900971e-05,3.288687054956909e-08,0.00010000000088311936,1542.64436,-0.0012150000000019645,-1.009753849451016e-06,-0.0008000000002564775,1529.41492,-0.00029500000005100446,-2.4728741061368253e-07,-0.00014999999961937648
2025-09-11T12:19:59Z,15792.0,15792.4,50,1559.34731,1542.64427,1529.41484,1559.34731,6.000000007588824e-05,4.933030601129385e-08,0.00025000000050476957,1542.64427,-0.00130500000000211,-1.0845504308918322e-06,-0.0007000000005038601,1529.41489,-0.00032499999997526174,-2.724352828116405e-07,0.0
2025-09-11T12:19:59Z,15792.0,15792.5,51,1559.34735,1542.64422,1529.41497,1559.34734,9.000000000014552e-05,7.399545892347067e-08,0.00014999999962074073,1542.64422,-0.0013550000001032458,-1.1261040873318252e-06,-0.0004499999999990909,1529.41492,-0.00029500000005100446,-2.4728741061368253e-07,0.00019999999949432104
2025-09-11T12:19:59Z,15792.0,15792.6,52,1559.34739,1542.64417,1529.41486,1559.34734,9.000000000014552e-05,7.399545892347067e-08,0.0,1542.64418,-0.0013950000000022555,-1.1593470123326482e-06,-0.0002499999993679008,1529.41493,-0.00028500000007625204,-2.3890478654769653e-07,0.0002500000005047696
2025-09-11T12:19:59Z,15792.0,15792.7,53,1559.34734,1542.64418,1529.415,1559.34734,9.000000000014552e-05,7.399545892347067e-08,-5.421010862427522e-20,1542.64417,-0.001404999999977008,-1.167657743582854e-06,-0.0003000000003847156,1529.41497,-0.00024499999994986865,-2.0537429009315376e-07,-7.275863939115723e-15
2025-09-11T12:19:59Z,15792.0,15792.8,54,1559.34725,1542.64412,1529.41493,1559.34734,9.000000000014552e-05,7.399545892347067e-08,-4.999999987312544e-05,1542.64412,-0.0014550000000781438,-1.2092114000228469e-06,-0.0005499999997503448,1529.41493,-0.00028500000007625204,-2.3890478654769653e-07,-0.0002000000006366462
2025-09-11T12:19:59Z,15792.0,15792.9,55,1559.34733,1542.64406,1529.41501,1559.34733,8.000000002539309e-05,6.57737412860784e-08,-0.00014999999962074073,1542.64406,-0.0015149999999266583,-1.2590757875240814e-06,-0.0004999999998726709,1529.41493,-0.00028500000007625204,-2.3890478654769653e-07,-9.999999974716063e-05
2025-09-11T12:19:59Z,15793.0,15793.0,56,1559.34736,1542.64402,1529.41488,1559.34731,6.000000007588824e-05,4.933030601129385e-08,0.0,1542.64402,-0.0015550000000530417,-1.2923187127138686e-06,-0.0006000000007567001,1529.41491,-0.0003050000000257569,-2.556700346796685e-07,-9.999999974716063e-05
2025-09-11T12:20:00Z,15793.0,15793.1,57,1559.34728,1542.64394,1529.41491,1559.34733,8.000000002539309e-05,6.57737412860784e-08,9.999999974716047e-05,1542.64394,-0.0016350000000784348,-1.358804562904479e-06,-0.0004000000001255109,1529.41491,-0.0003050000000257569,-2.556700346796685e-07,0.0
2025-09-11T12:20:00Z,15793.0,15793.2,58,1559.34731,1542.64393,1529.41489,1559.34733,8.000000002539309e-05,6.57737412860784e-08,0.0,1542.64394,-0.0016350000000784348,-1.358804562904479e-06,0.0,1529.41491,-0.0003050000000257569,-2.556700346796685e-07,2.168404344971009e-19
2025-09-11T12:20:00Z,15793.0,15793.3,59,1559.34733,1542.64386,1529.41491,1559.34733,8.000000002539309e-05,6.57737412860784e-08,0.02559999999984175,1542.64394,-0.0016350000000784348,-1.358804562904479e-06,1.8397999999767696,1529.41491,-0.0003050000000257569,-2.556700346796685e-07,0.32214999999654526
2025-09-11T12:20:00Z,15793.0,15793.4,60,1559.35245,1543.0119,1529.47934,1559.35245,0.005200000000058935,4.275293182286514e-06,0.05395000000001728,1543.0119,0.3663249999999607,0.00030444286329177426,3.2782999999887004,1529.47934,0.06412500000010368,5.375357695893681e-05,0.5684499999985985
2025-09-11T12:20:00Z,15793.0,15793.5,61,1559.35812,1543.2996,1529.5286,1559.35812,0.010870000000068103,8.937007094465167e-06,0.07649999999870852,1543.2996,0.6540250000000469,0.0005435426019639345,3.023099999989342,1529.5286,0.11338500000010754,9.504638321224134e-05,0.5058499999977144
2025-09-11T12:20:00Z,15793.0,15793.6,62,1559.36775,1543.61652,1529.58051,1559.36775,0.0204999999998563,1.685452119908959e-05,0.09304999999892771,1543.61652,0.9709450000000288,0.0008069262974104203,2.970549999989196,1529.58051,0.16529500000001462,0.00013856058484855953,0.4932999999976134
2025-09-11T12:20:00Z,15793.0,15793.7,63,1559.37673,1543.89371,1529.62726,1559.37673,0.029479999999921347,2.423762365616187e-05,0.044899999999753526,1543.89371,1.2481350000000475,0.0010372914575165054,1.3859499999824463,1529.62726,0.21204499999998916,0.0001777493524559648,0.31014999999794224
2025-09-11T12:20:00Z,15793.0,15793.8,64,1559.383,1544.07177,1529.65782,1559.37673,0.029479999999921347,2.423762365616187e-05,0.0,1543.89371,1.2481350000000475,0.0010372914575165054,0.0,1529.6425399999998,0.22732499999983702,0.0001905580020610026,0.15280000000044924
2025-09-11T12:20:00Z,15793.0,15793.9,65,1559.39095,1544.30728,1529.69924,1559.37673,0.029479999999921347,2.423762365616187e-05,0.0313500000003156,1543.89371,1.2481350000000475,0.0010372914575165054,0.8902999999965591,1529.65782,0.24260499999991225,0.00020336665166623098,0.283499999999427
2025-09-11T12:20:00Z,15794.0,15794.0,66,1544.52366,1529.73635,,1559.383,0.035750000000007276,2.9392640627892642e-05,0.06689210526316419,1544.07177,1.426195000000007,0.0011852723385312514,1.9411742105209226,1529.69924,0.2840249999999287,0.0002380874806352204,0.602238421051597
2025-09-11T12:20:01Z,15794.0,15794.111111111111,67,1544.69267,1529.76579,,1559.39095,0.04369999999994434,3.592890616607024e-05,0.13049999999974624,1544.30728,1.6617049999999836,0.0013809983706989887,3.3736499999942016,1529.78937,0.37415499999997337,0.00031364007153274155,0.5351399999995508
2025-09-11T12:20:01Z,15794.0,15794.222222222223,68,1559.412,1544.82147,1529.78937,1559.412,0.06475000000000364,5.323562183652498e-05,0.12775499999951945,1544.82147,2.1758950000000823,0.001808327861932304,2.960009999994627,1529.81816,0.4029450000000452,0.0003377736462797068,0.19899000000064193
2025-09-11T12:20:01Z,15794.0,15794.333333333334,69,1559.41934,1544.96506,1529.81816,1559.41934,0.07208999999988919,5.9270362597513064e-05,0.06921000000009969,1544.96506,2.319484999999986,0.0019276616522552173,1.3221449999971195,1529.8335900000002,0.41837500000019645,0.0003507080352463062,0.13887000000008554
2025-09-11T12:20:01Z,15794.0,15794.444444444445,70,1559.42738,1545.11528,1529.84902,1559.42738,0.08013000000005377,6.588062359480107e-05,0.0643050000006089,1545.11528,2.4697049999999763,0.0020525054574110006,1.2108150000056508,1529.84902,0.43380500000012034,0.000363642424212715,0.17707500000078857
2025-09-11T12:20:01Z,15794.0,15794.555555555555,71,1559.43363,1545.23413,1529.87294,1559.43363,0.08637999999996282,7.101919713107011e-05,0.0529199999997948,1545.23413,2.588555000000042,0.0021512784985691286,1.0029600000076204,1529.87294,0.4577249999999822,0.00038369366102906216,0.204120000000789
2025-09-11T12:20:01Z,15794.0,15794.666666666666,72,1559.43914,1545.33816,1529.89438,1559.43914,0.0918899999999212,7.554936356067662e-05,0.044999999999877194,1545.33816,2.692585000000008,0.002237735035983273,0.9582749999976468,1529.89438,0.4791649999999663,0.00040166600707189864,0.18652499999939387
2025-09-11T12:20:01Z,15794.0,15794.777777777777,73,1559.44363,1545.44708,1529.91439,1559.44363,0.09637999999995372,7.924091478921276e-05,0.032489999999766095,1545.44708,2.8015049999999064,0.0023282555209889716,0.8675099999988003,1529.91439,0.4991749999999229,0.0004184396378702495,0.15412500000042373
2025-09-11T12:20:01Z,15794.0,15794.888888888889,74,1559.44636,1545.53094,1529.92863,1559.44636,0.09910999999988235,8.148544370982905e-05,0.030464999999766484,1545.53094,2.8853650000000926,0.002397949313429312,1.004399999998773,1529.92863,0.5134150000001227,0.00043037649457051876,0.17090999999996548
2025-09-11T12:20:01Z,15795.0,15795.0,75,1559.4504,1545.67028,1529.95237,1559.4504,0.10314999999991414,8.480701764374783e-05,0.026101176470515686,1545.67028,3.02470500000004,0.0025137510429620066,0.9214576470565099,1529.95237,0.5371549999999843,0.000450276844153297,0.1556552941171745
2025-09-11T12:20:02Z,15795.0,15795.125,76,1559.45222,1545.73869,1529.96367,1559.45222,0.10496999999986656,8.630337025749204e-05,0.016239999999925203,1545.73869,3.093114999999898,0.002570604755588088,0.6403199999995195,1529.96367,0.5484550000001036,0.0004597492093718766,0.10519999999996799
2025-09-11T12:20:02Z,15795.0,15795.25,77,1559.45446,1545.83036,1529.97867,1559.45446,0.10720999999989544,8.814503501294142e-05,0.014000000000123691,1545.83036,3.18478499999992,0.0026467892291510897,0.5514000000002852,1529.97867,0.5634549999999763,0.000472323145502495,0.08999999999923602
2025-09-11T12:20:02Z,15795.0,15795.375,78,1559.45572,1545.87654,1529.98617,1559.45572,0.10846999999989748,8.918097143787e-05,0.008240000000114378,1545.87654,3.2309649999999692,0.0026851681861614785,0.34619999999995343,1529.98617,0.5709549999999126,0.0004786101135678042,0.05631999999968684
2025-09-11T12:20:02Z,15795.0,15795.5,79,1559.45652,1545.91691,1529.99275,1559.45652,0.10926999999992404,8.983870885054384e-05,0.0076800000006187474,1545.91691,3.271334999999908,0.002718718608303215,0.3452800000004572,1529.99275,0.577534999999898,0.0004841258802171367,0.05716000000029453
2025-09-11T12:20:02Z,15795.0,15795.625,80,1559.45764,1545.96286,1530.00046,1559.45764,0.11039000000005217,9.0759541228362e-05,0.007120000000213622,1545.96286,3.3172850000000835,0.0027569064184944712,0.28188000000045577,1530.00046,0.5852449999999862,0.0004905888833884034,0.04776000000038039
2025-09-11T12:20:02Z,15795.0,15795.75,81,1559.4583,1545.98738,1530.00469,1559.4583,0.11104999999997744,9.130217459373847e-05,0.004680000000007567,1545.98738,3.341805000000022,0.0027772843315713737,0.16787999999996828,1530.00469,0.5894749999999931,0.0004941347333772736,0.028680000000349537
2025-09-11T12:20:02Z,15795.0,15795.875,82,1559.45881,1546.00483,1530.00763,1559.45881,0.11156000000005406,9.172148219436713e-05,0.004600000000209548,1546.00483,3.3592550000000756,0.002791786557639642,0.18535999999949127,1530.00763,0.5924150000000736,0.0004965992248589633,0.030600000000049477
2025-09-11T12:20:03Z,15796.0,15796.0,83,1559.45945,1546.03372,1530.01234,1559.45945,0.11220000000002983,9.22476721244688e-05,0.0033186666665636078,1546.03372,3.388144999999895,0.002815796260281955,0.16788666666615448,1530.01234,0.5971250000000055,0.0005005474408039538,0.027609333333388664
2025-09-11T12:20:03Z,15796.0,15796.142857142857,84,1559.45963,1546.04738,1530.01464,1559.45963,0.11238000000003012,9.239566304231575e-05,0.0029399999997448134,1546.04738,3.4018049999999675,0.0028271487191984584,0.11994500000058927,1530.01464,0.5994250000001102,0.0005024754443440861,0.01893499999997683
2025-09-11T12:20:03Z,15796.0,15796.285714285714,85,1559.46029,1546.06799,1530.01775,1559.46029,0.1130399999999554,9.293829640769222e-05,0.002659999999655438,1546.06799,3.422415000000001,0.0028442771363484053,0.10731000000063418,1530.01775,0.6025349999999889,0.0005050824404350882,0.016414999999968316
2025-09-11T12:20:03Z,15796.0,15796.42857142857,86,1559.46039,1546.07804,1530.01933,1559.46039,0.1131399999999303,9.302051358425309e-05,0.0016799999997174075,1546.07804,3.432465000000093,0.0028526294212760264,0.08158499999961855,1530.01933,0.6041150000000926,0.0005064068950409447,0.013334999999666586
