timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-08T14:10:23Z,8391.0,8391.0,10,1555.14577,1538.08368,1525.00366,1555.14577,0.0002650000001267472,2.1846418152755818e-07,-0.00015312499961398851,1538.08396,0.0002399999998488056,2.000491283390404e-07,0.0,1525.00366,0.00021500000025298505,1.8074780543552505e-07,-6.249999984354925e-05
2025-08-08T14:10:23Z,8391.0,8391.111111111111,11,1555.14555,1538.08396,1525.0039,1555.14577,0.0002650000001267472,2.1846418152755818e-07,-0.0001800000005683978,1538.08396,0.0002399999998488056,2.000491283390404e-07,0.0,1525.00369,0.00024500000017724233,2.0596842935643194e-07,0.0
2025-08-08T14:10:23Z,8391.0,8391.222222222223,12,1555.14564,1538.0842,1525.00361,1555.14573,0.0002250000000003638,1.854884559255469e-07,-0.0001800000005683978,1538.08396,0.0002399999998488056,2.000491283390404e-07,0.0,1525.00366,0.00021500000025298505,1.8074780543552505e-07,-0.0001349999996589123
2025-08-08T14:10:23Z,8391.0,8391.333333333334,13,1555.1458,1538.08423,1525.00369,1555.14573,0.0002250000000003638,1.854884559255469e-07,0.0,1538.08396,0.0002399999998488056,2.000491283390404e-07,0.0010800000003408422,1525.00366,0.00021500000025298505,1.8074780543552505e-07,-9.000000079578967e-05
2025-08-08T14:10:24Z,8391.0,8391.444444444445,14,1555.14573,1538.08388,1525.00366,1555.14573,0.0002250000000003638,1.854884559255469e-07,0.0,1538.0842,0.0004799999999249849,4.000982568676054e-07,0.0007200000002095476,1525.00364,0.00019500000007610652,1.6393405596377027e-07,-9.000000079505295e-05
2025-08-08T14:10:24Z,8391.0,8391.555555555555,15,1555.14577,1538.08392,1525.00356,1555.14573,0.0002250000000003638,1.854884559255469e-07,0.0,1538.08412,0.0003999999998995918,3.334152140247504e-07,-0.001259999999887532,1525.00364,0.00019500000007610652,1.6393405596377027e-07,-4.499999988593576e-05
2025-08-08T14:10:24Z,8391.0,8391.666666666666,16,1555.14552,1538.08436,1525.00364,1555.14573,0.0002250000000003638,1.854884559255469e-07,-0.0004949999997725264,1538.08392,0.0001999999999497959,1.667076070123752e-07,-0.0008999999997724445,1525.00363,0.0001850000001013541,1.5552718132346797e-07,-0.00031499999920412845
2025-08-08T14:10:24Z,8391.0,8391.777777777777,17,1555.14556,1538.08412,1525.0035,1555.14562,0.00011500000005071342,9.480521084804515e-08,-0.0004949999997725264,1538.08392,0.0001999999999497959,1.667076070123752e-07,0.0004499999998862221,1525.00357,0.00012500000025283953,1.050859334816542e-07,-4.4999999886304065e-05
2025-08-08T14:10:24Z,8391.0,8391.888888888889,18,1555.14573,1538.08391,1525.00363,1555.14562,0.00011500000005071342,9.480521084804515e-08,0.0,1538.08402,0.00029999999992469384,2.5006141051856277e-07,0.0004499999998862221,1525.00362,0.00017500000012660166,1.4712030668316567e-07,0.0
2025-08-08T14:10:24Z,8392.0,8392.0,19,1555.14562,1538.08384,1525.00357,1555.14562,0.00011500000005071342,9.480521084804515e-08,0.0,1538.08402,0.00029999999992469384,2.5006141051856277e-07,-0.0004949999997725262,1525.00357,0.00012500000025283953,1.050859334816542e-07,-0.00022499999943152032
2025-08-08T14:10:24Z,8392.0,8392.111111111111,20,1555.14579,1538.08402,1525.00362,1555.14562,0.00011500000005071342,9.480521084804515e-08,-0.0007650000001135323,1538.08391,0.00018999999997504347,1.583722266807089e-07,-0.0008099999999998362,1525.00357,0.00012500000025283953,1.050859334816542e-07,-0.0005400000006820119
2025-08-08T14:10:24Z,8392.0,8392.222222222223,21,1555.14545,1538.08409,1525.00345,1555.14545,-5.499999997482519e-05,-4.5341622538750874e-08,-0.0007650000001135323,1538.08384,0.0001199999999244028,1.000245641695202e-07,-0.000675000000340924,1525.00345,5.000000101063051e-06,4.203437415726248e-09,-0.0005400000006820119
2025-08-08T14:10:24Z,8392.0,8392.333333333334,22,1555.14545,1538.08337,1525.00345,1555.14545,-5.499999997482519e-05,-4.5341622538750874e-08,0.0,1538.08376,3.999999989900971e-05,3.3341521326665196e-08,-0.0005849999995451344,1525.00345,5.000000101063051e-06,4.203437415726248e-09,-0.0001349999996589122
2025-08-08T14:10:25Z,8392.0,8392.444444444445,23,1555.14528,1538.08376,1525.0034,1555.14545,-5.499999997482519e-05,-4.5341622538750874e-08,0.0,1538.08371,-9.999999974752427e-06,-8.335380331666299e-09,-0.00022499999942967862,1525.00342,-2.499999982319423e-05,-2.101718650518064e-08,-0.00013499999965780717
2025-08-08T14:10:25Z,8392.0,8392.555555555555,24,1555.14562,1538.08371,1525.00342,1555.14545,-5.499999997482519e-05,-4.5341622538750874e-08,0.00018000000056692442,1538.08371,-9.999999974752427e-06,-8.335380331666299e-09,0.0,1525.00342,-2.499999982319423e-05,-2.101718650518064e-08,-8.999999977187145e-05
2025-08-08T14:10:25Z,8392.0,8392.666666666666,25,1555.14553,1538.08356,1525.00339,1555.14549,-1.4999999848441803e-05,-1.2365896936739596e-08,0.0001800000005683978,1538.08371,-9.999999974752427e-06,-8.335380331666299e-09,-0.00036000000011361406,1525.0034,-4.4999999772699084e-05,-3.783093578578523e-08,-0.0001349999996589122
2025-08-08T14:10:25Z,8392.0,8392.777777777777,26,1555.14542,1538.08373,1525.00355,1555.14549,-1.4999999848441803e-05,-1.2365896936739596e-08,-0.00022500000045470186,1538.08363,-9.000000000014552e-05,-7.50184231745213e-08,-0.00036000000011361406,1525.00339,-5.499999974745151e-05,-4.623781042608753e-08,-4.4999999886304065e-05
2025-08-08T14:10:25Z,8392.0,8392.888888888889,27,1555.14549,1538.08345,1525.00339,1555.14544,-6.499999994957761e-05,-5.358555389239237e-08,-0.00031500000022731,1538.08363,-9.000000000014552e-05,-7.50184231745213e-08,0.00031499999920412845,1525.00339,-5.499999974745151e-05,-4.623781042608753e-08,0.0
2025-08-08T14:10:25Z,8393.0,8393.0,28,1555.14544,1538.08363,1525.00338,1555.14542,-8.499999989908247e-05,-7.007341659967537e-08,1.9999999949104675e-05,1538.0837,-2.000000017687853e-05,-1.6670760852857206e-08,-6.999999982186631e-05,1525.00339,-5.499999974745151e-05,-4.623781042608753e-08,-5.2631578814249546e-05
2025-08-08T14:10:25Z,8393.0,8393.1,29,1555.14533,1538.0837,1525.00345,1555.14544,-6.499999994957761e-05,-5.358555389239237e-08,9.999999974716047e-05,1538.08363,-9.000000000014552e-05,-7.50184231745213e-08,-0.00034999999911506166,1525.00338,-6.499999972220394e-05,-5.4644685066389826e-08,-4.999999987358026e-05
2025-08-08T14:10:25Z,8393.0,8393.2,30,1555.14539,1538.08377,1525.00332,1555.14544,-6.499999994957761e-05,-5.358555389239237e-08,0.00014999999962483345,1538.08363,-9.000000000014552e-05,-7.50184231745213e-08,-0.0002500000005115908,1525.00338,-6.499999972220394e-05,-5.4644685066389826e-08,-0.00030000000038653523
2025-08-08T14:10:25Z,8393.0,8393.3,31,1555.14552,1538.08334,1525.00331,1555.14547,-3.500000002532033e-05,-2.8853759831467884e-08,0.00014999999962483337,1538.08358,-0.00014000000010128133,-1.166953250223774e-07,-0.0004999999998772182,1525.00332,-0.00012499999979809218,-1.050859330993538e-07,-0.0003500000002596608
2025-08-08T14:10:25Z,8393.0,8393.4,32,1555.14547,1538.08352,1525.00344,1555.14547,-3.500000002532033e-05,-2.8853759831467884e-08,0.0,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,-0.00024999999936790114,1525.00331,-0.0001349999997728446,-1.134928077396561e-07,-0.00014999999962074073
2025-08-08T14:10:26Z,8393.0,8393.5,33,1555.14563,1538.08358,1525.00329,1555.14547,-3.500000002532033e-05,-2.8853759831467884e-08,0.0,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.0,1525.00329,-0.00015499999972234946,-1.303065570202607e-07,-0.0003000000003783497
2025-08-08T14:10:26Z,8393.0,8393.6,34,1555.14538,1538.08353,1525.00325,1555.14547,-3.500000002532033e-05,-2.8853759831467884e-08,-0.00044999999999909045,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.0,1525.00325,-0.00019499999984873284,-1.6393405577262008e-07,-0.00035000000025193015
2025-08-08T14:10:26Z,8393.0,8393.7,35,1555.1453,1538.08393,1525.00322,1555.14538,-0.00012500000002546585,-1.0304914220168664e-07,-0.000850000000131422,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.0,1525.00322,-0.00022499999977299012,-1.8915467969352697e-07,-0.00014999999961937637
2025-08-08T14:10:26Z,8393.0,8393.8,36,1555.14548,1538.08353,1525.00321,1555.1453,-0.00020500000005085894,-1.690005932182639e-07,-0.0005999999996289262,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.0,1525.00322,-0.00022499999977299012,-1.8915467969352697e-07,-2.168404344971009e-19
2025-08-08T14:10:26Z,8393.0,8393.9,37,1555.14526,1538.08324,1525.00312,1555.14526,-0.00024499999994986865,-2.019763186328299e-07,-0.00019999999949432104,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.0,1525.00322,-0.00022499999977299012,-1.8915467969352697e-07,0.00024999999936790125
2025-08-08T14:10:26Z,8394.0,8394.0,38,1555.14503,1538.08308,1525.00333,1555.14526,-0.00024499999994986865,-2.019763186328299e-07,0.0,1538.08353,-0.00018999999997504347,-1.583722266807089e-07,0.00014999999962074073,1525.00327,-0.000174999999899228,-1.4712030649201548e-07,0.00024999999936790125
2025-08-08T14:10:26Z,8394.0,8394.1,39,1555.14519,1538.08363,1525.00327,1555.14526,-0.00024499999994986865,-2.019763186328299e-07,9.999999974716041e-05,1538.08356,-0.00016000000005078618,-1.3336608568570999e-07,0.00014999999962074073,1525.00327,-0.000174999999899228,-1.4712030649201548e-07,0.0
2025-08-08T14:10:26Z,8394.0,8394.2,40,1555.14545,1538.08356,1525.00332,1555.14528,-0.0002250000000003638,-1.854884559255469e-07,9.99999997462512e-05,1538.08356,-0.00016000000005078618,-1.3336608568570999e-07,0.0,1525.00327,-0.000174999999899228,-1.4712030649201548e-07,-4.999999987494446e-05
2025-08-08T14:10:26Z,8394.0,8394.3,41,1555.1453,1538.08362,1525.00325,1555.14528,-0.0002250000000003638,-1.854884559255469e-07,-2.168404344971009e-19,1538.08356,-0.00016000000005078618,-1.3336608568570999e-07,-0.0009499999998631211,1525.00326,-0.00018499999987398041,-1.5552718113231778e-07,-9.999999974806995e-05
2025-08-08T14:10:26Z,8394.0,8394.4,42,1555.14528,1538.08337,1525.00326,1555.14528,-0.0002250000000003638,-1.854884559255469e-07,-4.9999999873580206e-05,1538.08337,-0.00035000000002582965,-2.917383123664189e-07,-0.0013000000001236914,1525.00325,-0.00019499999984873284,-1.6393405577262008e-07,-0.00029999999924148145
2025-08-08T14:10:27Z,8394.0,8394.5,43,1555.14512,1538.08324,1525.00301,1555.14527,-0.00023499999997511622,-1.937323872791884e-07,-0.00035000000025193004,1538.0833,-0.0004200000000764703,-3.500859748776076e-07,-0.0006500000006302797,1525.0032,-0.000244999999722495,-2.0596842897413156e-07,-0.00024999999936790125
2025-08-08T14:10:27Z,8394.0,8394.6,44,1555.14527,1538.0833,1525.0032,1555.14521,-0.00029500000005100446,-2.4319597558848267e-07,-0.0007500000003774403,1538.08324,-0.00048000000015235855,-4.0009825705713e-07,-0.0004999999998726709,1525.0032,-0.000244999999722495,-2.0596842897413156e-07,0.0
2025-08-08T14:10:27Z,8394.0,8394.7,45,1555.14521,1538.0832,1525.00298,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,-0.00019999999948340703,1538.0832,-0.0005200000000513683,-4.3343977838379517e-07,-0.000349999999117335,1525.0032,-0.000244999999722495,-2.0596842897413156e-07,0.0
2025-08-08T14:10:27Z,8394.0,8394.8,46,1555.14511,1538.08317,1525.00326,1555.14517,-0.00033499999995001417,-2.761717010030487e-07,9.094938344111902e-15,1538.08317,-0.0005499999999756255,-4.584459193787941e-07,-0.00014999999962483392,1525.0032,-0.000244999999722495,-2.0596842897413156e-07,-0.0006500000006243681
2025-08-08T14:10:27Z,8394.0,8394.9,47,1555.14511,1538.08302,1525.00326,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,-0.0003000000003783496,1538.08317,-0.0005499999999756255,-4.584459193787941e-07,0.0,1525.00307,-0.0003749999998490239,-3.152577996803618e-07,0.00029999999924148145
2025-08-08T14:10:27Z,8395.0,8395.0,48,1555.14517,1538.08306,1525.00307,1555.14511,-0.0003950000000259024,-3.2563528931234293e-07,-9.999999974552934e-06,1538.08317,-0.0005499999999756255,-4.584459193787941e-07,-4.263157980902762e-05,1525.00326,-0.00018499999987398041,-1.5552718113231778e-07,0.0001899999999712416
2025-08-08T14:10:27Z,8395.0,8395.111111111111,49,1555.14512,1538.0833,1525.00293,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,0.0002700000003410059,1538.08316,-0.0005600000001777516,-4.66781299899985e-07,-4.5000000909485496e-05,1525.00307,-0.0003749999998490239,-3.152577996803618e-07,-0.0008549999998861403
2025-08-08T14:10:27Z,8395.0,8395.222222222223,50,1555.14508,1538.08323,1525.00326,1555.14517,-0.00033499999995001417,-2.761717010030487e-07,0.0,1538.08316,-0.0005600000001777516,-4.66781299899985e-07,0.0,1525.00307,-0.0003749999998490239,-3.152577996803618e-07,0.00013499999965891209
2025-08-08T14:10:27Z,8395.0,8395.333333333334,51,1555.14529,1538.08316,1525.003,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,-0.00040499999999991823,1538.08316,-0.0005600000001777516,-4.66781299899985e-07,0.0,1525.0031,-0.0003449999999247666,-2.900371757594549e-07,0.0006750000003409239
2025-08-08T14:10:28Z,8395.0,8395.444444444445,52,1555.14522,1538.08244,1525.00322,1555.14508,-0.0004249999999501597,-3.503670833732674e-07,0.00022500000046612057,1538.08316,-0.0005600000001777516,-4.66781299899985e-07,-8.999999977481795e-05,1525.00322,-0.00022499999977299012,-1.8915467969352697e-07,-1.7680518507590115e-14
2025-08-08T14:10:28Z,8395.0,8395.555555555555,53,1555.14497,1538.08274,1525.0031,1555.14517,-0.00033499999995001417,-2.761717010030487e-07,-0.00013499999964454684,1538.08314,-0.0005800000001272565,-4.834520605633176e-07,-8.999999977481795e-05,1525.0031,-0.0003449999999247666,-2.900371757594549e-07,-0.0005400000006952725
2025-08-08T14:10:28Z,8395.0,8395.666666666666,54,1555.14497,1538.08319,1525.00328,1555.14505,-0.00045499999987441697,-3.750988774341919e-07,-0.0008549999998861404,1538.08314,-0.0005800000001272565,-4.834520605633176e-07,0.0,1525.0031,-0.0003449999999247666,-2.900371757594549e-07,-0.00040499999999991823
2025-08-08T14:10:28Z,8395.0,8395.777777777777,55,1555.14517,1538.08314,1525.00287,1555.14498,-0.0005249999999250576,-4.3280639709712766e-07,0.0,1538.08314,-0.0005800000001272565,-4.834520605633176e-07,0.0,1525.00301,-0.0004349999999249121,-3.6569904771332576e-07,-0.0004499999998862222
2025-08-08T14:10:28Z,8395.0,8395.888888888889,56,1555.14505,1538.0832,1525.00301,1555.14505,-0.00045499999987441697,-3.750988774341919e-07,0.0005399999996588303,1538.08314,-0.0005800000001272565,-4.834520605633176e-07,0.0,1525.003,-0.00044499999989966454,-3.741059223536281e-07,-0.00013499999965891187
2025-08-08T14:10:28Z,8396.0,8396.0,57,1555.14498,1538.08298,1525.00298,1555.1451,-0.00040500000000065484,-3.338792206659844e-07,0.0002131578941984868,1538.08314,-0.0005800000001272565,-4.834520605633176e-07,0.00031578947408220136,1525.00298,-0.0004649999998491694,-3.909196716342327e-07,1.9999999949105e-05
2025-08-08T14:10:28Z,8396.0,8396.1,58,1555.1451,1538.08298,1525.003,1555.1451,-0.00040500000000065484,-3.338792206659844e-07,0.0,1538.0832,-0.0005200000000513683,-4.3343977838379517e-07,-0.0008000000002510205,1525.003,-0.00044499999989966454,-3.741059223536281e-07,0.0
2025-08-08T14:10:28Z,8396.0,8396.2,59,1555.14519,1538.08337,1525.00298,1555.1451,-0.00040500000000065484,-3.338792206659844e-07,0.0,1538.08298,-0.0007400000001780427,-6.168181462490276e-07,-0.001100000000619366,1525.00298,-0.0004649999998491694,-3.909196716342327e-07,3.638148809992359e-15
2025-08-08T14:10:28Z,8396.0,8396.3,60,1555.14514,1538.08326,1525.00307,1555.1451,-0.00040500000000065484,-3.338792206659844e-07,-0.001049999999609372,1538.08298,-0.0007400000001780427,-6.168181462490276e-07,-9.999999974625098e-05,1525.003,-0.00044499999989966454,-3.741059223536281e-07,0.00020000000063300806
2025-08-08T14:10:28Z,8396.0,8396.4,61,1555.14481,1538.08227,1525.00258,1555.14489,-0.0006149999999252032,-5.070017794673465e-07,-0.0010499999996189217,1538.08296,-0.0007600000001275475,-6.334889069123602e-07,-0.00029999999924148167,1525.00302,-0.000424999999722786,-3.572921728818733e-07,0.00010000000088402879
2025-08-08T14:10:29Z,8396.0,8396.5,62,1555.14489,1538.08269,1525.00318,1555.14489,-0.0006149999999252032,-5.070017794673465e-07,0.0,1538.08292,-0.0008000000000265572,-6.668304282390254e-07,-0.00019999999949432126,1525.00302,-0.000424999999722786,-3.572921728818733e-07,0.0
2025-08-08T14:10:29Z,8396.0,8396.6,63,1555.1448,1538.08296,1525.00302,1555.14489,-0.0006149999999252032,-5.070017794673465e-07,0.0010999999994925022,1538.08292,-0.0008000000000265572,-6.668304282390254e-07,0.0,1525.00302,-0.000424999999722786,-3.572921728818733e-07,0.00019999999949432083
2025-08-08T14:10:29Z,8396.0,8396.7,64,1555.14524,1538.08292,1525.003,1555.14511,-0.0003950000000259024,-3.2563528931234293e-07,0.0010999999994824976,1538.08292,-0.0008000000000265572,-6.668304282390254e-07,0.00019999999949977783,1525.00306,-0.0003849999998237763,-3.236646743206641e-07,-7.275863939115723e-15
2025-08-08T14:10:29Z,8396.0,8396.8,65,1555.14511,1538.08324,1525.00306,1555.14511,-0.0003950000000259024,-3.2563528931234293e-07,4.999999987312549e-05,1538.08296,-0.0007600000001275475,-6.334889069123602e-07,0.00035000000025602225,1525.00302,-0.000424999999722786,-3.572921728818733e-07,-7.27608077955022e-15
2025-08-08T14:10:29Z,8396.0,8396.9,66,1555.14512,1538.08291,1525.00324,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,4.999999987357999e-05,1538.08299,-0.0007299999999759166,-6.084827657278367e-07,0.0013999999998708518,1525.00306,-0.0003849999998237763,-3.236646743206641e-07,0.001099999999492502
2025-08-08T14:10:29Z,8397.0,8397.0,67,1555.14486,1538.08299,1525.00291,1555.14512,-0.00038500000005115,-3.1739135795870144e-07,0.25839999999922514,1538.08324,-0.00048000000015235855,-4.0009825705713e-07,0.258649999998593,1525.00324,-0.00020499999982348527,-1.7234093041292237e-07,0.14319999999945796
2025-08-08T14:10:29Z,8397.0,8397.1,68,1555.1968,1538.13472,1525.0317,1555.1968,0.05129499999998188,4.228724598525415e-05,1.7409499999944602,1538.13472,0.05099999999993088,4.251043979876905e-05,1.68769999999381,1525.0317,0.028255000000172004,2.3753624356290875e-05,0.8441499999972832
2025-08-08T14:10:29Z,8397.0,8397.2,69,1555.49331,1538.42078,1525.17207,1555.49331,0.3478050000001076,0.0002867280551693355,2.774900000012254,1538.42078,0.3370599999998376,0.00028095233016834536,2.685050000011506,1525.17207,0.16862500000024738,0.00014176092398021737,1.3435500000065153
2025-08-08T14:10:29Z,8397.0,8397.3,70,1555.75178,1538.67173,1525.30041,1555.75178,0.606275000000096,0.0004998089494048753,2.462500000014842,1538.67173,0.5880099999999402,0.0004901287001197162,2.406200000015363,1525.30041,0.2969650000002275,0.00024965475338624605,1.2066500000071527
2025-08-08T14:10:29Z,8397.0,8397.4,71,1555.98581,1538.90202,1525.4134,1555.98581,0.8403049999999439,0.0006927416753611301,2.2700499999913695,1538.90202,0.8182999999999083,0.0006820841742622738,2.226999999992215,1525.4134,0.4099550000000818,0.00034464403018672407,1.096849999996141
2025-08-08T14:10:30Z,8397.0,8397.5,72,1556.20579,1539.11713,1525.51978,1556.20579,1.0602850000000217,0.0008740916777364645,2.344699999992482,1539.11713,1.0334100000000035,0.0008613865410295219,2.2836999999921,1525.51978,0.5163350000002538,0.00043407636283619944,1.13564999999581
2025-08-08T14:10:30Z,8397.0,8397.6,73,1556.45475,1539.35876,1525.64053,1556.45475,1.3092450000001463,0.0010793325932350094,2.2552999999922845,1539.35876,1.27503999999999,0.0010627943364920692,2.184849999991921,1525.64053,0.6370850000000701,0.000535589374373991,1.0626999999960836
2025-08-08T14:10:30Z,8397.0,8397.7,74,1556.65685,1539.5541,1525.73232,1556.65685,1.5113450000001194,0.0012459424463127314,1.9475000000092813,1539.5541,1.4703799999999774,0.0012256176563019176,1.895200000009443,1525.73232,0.7288750000002437,0.0006127560768922988,0.9183500000056206
2025-08-08T14:10:30Z,8397.0,8397.8,75,1556.84425,1539.7378,1525.8242,1556.84425,1.6987450000001445,0.0014004337202700467,1.8288500000102212,1539.7378,1.6540800000000218,0.0013787385933812576,1.8062000000101799,1525.8242,0.8207550000001902,0.0006899984412823696,0.8902000000054273
2025-08-08T14:10:30Z,8397.0,8397.9,76,1557.02262,1539.91534,1525.91036,1557.02262,1.8771150000000034,0.0015474807241960917,1.7372499999935833,1539.91534,1.8316199999999299,0.0015267249361632141,1.7287499999934752,1525.91036,0.9069150000002537,0.0007624320733661449,0.8469499999970251
2025-08-08T14:10:30Z,8398.0,8398.0,77,1557.1917,1540.08355,1525.99359,1557.1917,2.046195000000125,0.0016868691158754845,1.753695789469683,1540.08355,1.9998299999999745,0.0016669343690762048,1.7342810526268568,1525.99359,0.9901450000002114,0.0008324024911740037,0.8519199999974738
2025-08-08T14:10:30Z,8398.0,8398.111111111111,78,1557.39432,1540.28269,1526.09067,1557.39432,2.2488150000001497,0.0018539076533847204,1.6375049999963718,1540.28269,2.1989699999999175,0.0018329251334200465,1.6125299999970597,1526.09067,1.0872250000002168,0.0009140164303881183,0.7853849999985902
2025-08-08T14:10:30Z,8398.0,8398.222222222223,79,1557.55559,1540.44189,1526.16812,1557.55559,2.410084999999981,0.001986857534660424,1.3926599999969902,1540.44189,2.358169999999973,0.0019656243886352533,1.3735799999971086,1526.16812,1.1646750000002157,0.0009791276746416487,0.6776549999986123
2025-08-08T14:10:30Z,8398.0,8398.333333333334,80,1557.7038,1540.58793,1526.24126,1557.7038,2.5582950000000437,0.0021090408415612794,1.3000949999975777,1540.58793,2.50420999999983,0.0020873542833061273,1.285199999997353,1526.24126,1.2378150000001824,0.0010406155559160336,0.6259949999981682
2025-08-08T14:10:30Z,8398.0,8398.444444444445,81,1557.8445,1540.72749,1526.30723,1557.8445,2.698994999999968,0.002225032955999805,1.2320100000072287,1540.72749,2.643769999999904,0.0022036828515086255,1.212435000007261,1526.30723,1.3037850000000617,0.00109607570805803,0.5935950000040542
2025-08-08T14:10:31Z,8398.0,8398.555555555555,82,1557.97758,1540.85736,1526.37317,1557.97758,2.8320750000000317,0.00233474319473111,1.1647350000079069,1540.85736,2.7736399999998866,0.00231193443614927,1.1567700000071586,1526.37317,1.369725000000244,0.0011515106395762963,0.5797800000042841
2025-08-08T14:10:31Z,8398.0,8398.666666666666,83,1558.10333,1540.98455,1526.43607,1558.10333,2.957824999999957,0.0024384106317648256,1.108619999998412,1540.98455,2.9008299999998144,0.0024179521388553427,1.1077649999985262,1526.43607,1.4326250000001437,0.0012043898811972206,0.5363549999985269
2025-08-08T14:10:31Z,8398.0,8398.777777777777,84,1558.22394,1541.10353,1526.49236,1558.22394,3.078435000000127,0.0025378406880722723,1.315799999997802,1541.10353,3.0198100000000068,0.0025171264942920597,1.3058549999983722,1526.49236,1.4889150000001337,0.0012517121786669511,0.6411599999987336
2025-08-08T14:10:31Z,8398.0,8398.888888888889,85,1558.39573,1541.27474,1526.57855,1558.39573,3.2502250000000004,0.0026794631851539377,1.1275649999976114,1541.27474,3.1910199999999804,0.002659836541310805,1.11239999999807,1526.57855,1.5751050000001214,0.0013241710313746473,0.563714999998977
