timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-08T13:42:22Z,6710.0,6710.222222222223,10,1555.0917,1538.0244,1524.99065,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.0,1538.02426,0.0003699999999753345,3.0842107031728353e-07,0.00017999999954447965,1524.99067,0.000174999999899228,1.4712155581650327e-07,0.00018000000056987123
2025-08-08T13:42:22Z,6710.0,6710.333333333333,11,1555.09166,1538.02444,1524.99071,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,4.499999988611986e-05,1538.02426,0.0003699999999753345,3.0842107031728353e-07,0.0,1524.9907,0.00020500000005085894,1.7234239409847374e-07,0.00013500000068375137
2025-08-08T13:42:23Z,6710.0,6710.444444444444,12,1555.09178,1538.02426,1524.99074,1555.09171,-5.500000020219886e-05,-4.5343189616884e-08,0.00036000000011361406,1538.02426,0.0003699999999753345,3.0842107031728353e-07,-0.00040499999999991823,1524.9907,0.00020500000005085894,1.7234239409847374e-07,0.0
2025-08-08T13:42:23Z,6710.0,6710.555555555556,13,1555.09171,1538.02417,1524.9907,1555.09178,1.4999999848441803e-05,1.2366324270557658e-08,0.00036000000011361406,1538.02417,0.000279999999975189,2.333997288836326e-07,-0.0013049999997723626,1524.9907,0.00020500000005085894,1.7234239409847374e-07,-0.00031500000022731
2025-08-08T13:42:23Z,6710.0,6710.666666666667,14,1555.09179,1538.02392,1524.99063,1555.09179,2.499999982319423e-05,2.0610540513413355e-08,4.49999998861199e-05,1538.02397,8.000000002539309e-05,6.668563685097102e-08,-0.000899999999768761,1524.99063,0.00013500000000021828,1.1349377169541172e-07,-0.0004949999997734471
2025-08-08T13:42:23Z,6710.0,6710.777777777777,15,1555.09185,1538.02397,1524.99051,1555.09179,2.499999982319423e-05,2.0610540513413355e-08,8.999999977223979e-05,1538.02397,8.000000002539309e-05,6.668563685097102e-08,-5.421010862427522e-20,1524.99059,9.500000010120857e-05,7.986598757432017e-08,-0.0002250000004567278
2025-08-08T13:42:23Z,6710.0,6710.888888888889,16,1555.09187,1538.02377,1524.9904,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,8.999999977260812e-05,1538.02397,8.000000002539309e-05,6.668563685097102e-08,4.4999999886304065e-05,1524.99058,8.499999989908247e-05,7.145904135289545e-08,-0.0002700000003410059
2025-08-08T13:42:23Z,6711.0,6711.0,17,1555.09177,1538.02407,1524.99059,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,-2.710505431213761e-20,1538.02398,9.000000000014552e-05,7.50213414336509e-08,4.263157883969721e-05,1524.99053,3.500000002532033e-05,2.9424311201531018e-08,-0.00021315789419848648
2025-08-08T13:42:23Z,6711.0,6711.1,18,1555.09181,1538.02398,1524.99058,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,0.0,1538.02398,9.000000000014552e-05,7.50213414336509e-08,0.0004500000000052296,1524.99053,3.500000002532033e-05,2.9424311201531018e-08,-2.710505431213761e-20
2025-08-08T13:42:23Z,6711.0,6711.2,19,1555.09162,1538.02411,1524.99053,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,0.0,1538.02407,0.00018000000000029104,1.500426828673018e-07,8.185455351722437e-15,1524.99053,3.500000002532033e-05,2.9424311201531018e-08,-0.0002000000006302798
2025-08-08T13:42:23Z,6711.0,6711.3,20,1555.09193,1538.02391,1524.99049,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,-0.0009499999998847216,1538.02398,9.000000000014552e-05,7.50213414336509e-08,-0.000800000000253749,1524.99049,-5.000000101063051e-06,-4.203473110712355e-09,-0.00020000000063027983
2025-08-08T13:42:23Z,6711.0,6711.4,21,1555.09195,1538.02417,1524.99042,1555.09162,-0.00014500000020234438,-1.1954113599003705e-07,-0.0002499999993840447,1538.02391,1.9999999949504854e-05,1.6671409165359763e-08,-0.0004500000000034106,1524.99049,-5.000000101063051e-06,-4.203473110712355e-09,0.0
2025-08-08T13:42:24Z,6711.0,6711.5,22,1555.09149,1538.02389,1524.99049,1555.09176,-5.000000101063051e-06,-4.1221082151537364e-09,0.0001000000008840289,1538.02389,0.0,0.0,-9.999999974716047e-05,1524.99049,-5.000000101063051e-06,-4.203473110712355e-09,0.0
2025-08-08T13:42:24Z,6711.0,6711.6,23,1555.09161,1538.02385,1524.99065,1555.09164,-0.00012500000002546585,-1.0305270331687387e-07,-0.0005999999996171028,1538.02389,0.0,0.0,0.0,1524.99049,-5.000000101063051e-06,-4.203473110712355e-09,0.0
2025-08-08T13:42:24Z,6711.0,6711.7,24,1555.09176,1538.02389,1524.99049,1555.09164,-0.00012500000002546585,-1.0305270331687387e-07,0.00029999999924011715,1538.02389,0.0,0.0,0.0,1524.99049,-5.000000101063051e-06,-4.203473110712355e-09,-9.999999974670573e-05
2025-08-08T13:42:24Z,6711.0,6711.8,25,1555.09164,1538.02383,1524.99047,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.00029999999924011715,1538.02389,0.0,0.0,0.0,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,-9.999999974670571e-05
2025-08-08T13:42:24Z,6711.0,6711.9,26,1555.09182,1538.02392,1524.99047,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.0,1538.02389,0.0,0.0,0.00015000000075692698,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.0
2025-08-08T13:42:24Z,6712.0,6712.0,27,1555.0917,1538.02393,1524.99046,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.0,1538.02392,3.0000000151630957e-05,2.500711393757162e-08,0.00015000000075760908,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.0
2025-08-08T13:42:24Z,6712.0,6712.1,28,1555.09163,1538.02364,1524.99049,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.0,1538.02392,3.0000000151630957e-05,2.500711393757162e-08,-0.00020000000063391781,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.0
2025-08-08T13:42:24Z,6712.0,6712.2,29,1555.09177,1538.02403,1524.99047,1555.0917,-6.500000017695129e-05,-5.3587405859739694e-08,0.00035000000025033843,1538.02388,-9.999999974752427e-06,-8.335704582679881e-09,-0.0010000000008813003,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.0
2025-08-08T13:42:24Z,6712.0,6712.3,30,1555.09167,1538.02372,1524.99043,1555.09177,4.999999873689376e-06,4.122108027701961e-09,0.00035000000025033843,1538.02372,-0.0001700000000255386,-1.4170697828462193e-07,-0.0008000000002473826,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.0
2025-08-08T13:42:24Z,6712.0,6712.4,31,1555.09186,1538.02388,1524.9905,1555.09177,4.999999873689376e-06,4.122108027701961e-09,-0.000499999999870397,1538.02372,-0.0001700000000255386,-1.4170697828462193e-07,0.0,1524.99047,-2.5000000050567905e-05,-2.101736517125813e-08,0.00015000000075692695
2025-08-08T13:42:25Z,6712.0,6712.5,32,1555.09185,1538.02366,1524.99042,1555.09167,-9.500000010120857e-05,-7.832005458830679e-08,-0.0009999999997453415,1538.02372,-0.0001700000000255386,-1.4170697828462193e-07,-9.999999974716041e-05,1524.9905,5.000000101063051e-06,4.203473110712355e-09,0.0001500000007576091
2025-08-08T13:42:25Z,6712.0,6712.6,33,1555.09155,1538.02367,1524.99052,1555.09157,-0.00019500000007610652,-1.6076221720431553e-07,-0.0004999999998703971,1538.0237,-0.00018999999997504347,-1.583783874499817e-07,-9.99999997467057e-05,1524.9905,5.000000101063051e-06,4.203473110712355e-09,9.99999997485247e-05
2025-08-08T13:42:25Z,6712.0,6712.7,34,1555.09157,1538.02372,1524.99052,1555.09157,-0.00019500000007610652,-1.6076221720431553e-07,0.0,1538.0237,-0.00018999999997504347,-1.583783874499817e-07,9.99999997467057e-05,1524.99052,2.5000000050567905e-05,2.101736517125813e-08,9.99999997485247e-05
2025-08-08T13:42:25Z,6712.0,6712.8,35,1555.09152,1538.0237,1524.99037,1555.09157,-0.00019500000007610652,-1.6076221720431553e-07,0.0011999999992560334,1538.02372,-0.0001700000000255386,-1.4170697828462193e-07,9.99999997467057e-05,1524.99052,2.5000000050567905e-05,2.101736517125813e-08,-0.00045000000000522964
2025-08-08T13:42:25Z,6712.0,6712.9,36,1555.09205,1538.02381,1524.99058,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,0.0011999999992560334,1538.02372,-0.0001700000000255386,-1.4170697828462193e-07,-9.99999997467057e-05,1524.99043,-6.499999994957761e-05,-5.464514929234968e-08,-0.00045000000000522964
2025-08-08T13:42:25Z,6713.0,6713.0,37,1555.09181,1538.02382,1524.99043,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,0.0,1538.0237,-0.00018999999997504347,-1.583783874499817e-07,-0.00034999999911506155,1524.99043,-6.499999994957761e-05,-5.464514929234968e-08,0.0
2025-08-08T13:42:25Z,6713.0,6713.1,38,1555.09181,1538.02362,1524.99043,1555.09181,4.4999999772699084e-05,3.709897299912475e-08,-4.999999987426236e-05,1538.02365,-0.0002399999998488056,-2.000569103633811e-07,-0.0003000000003778951,1524.99043,-6.499999994957761e-05,-5.464514929234968e-08,0.0
2025-08-08T13:42:25Z,6713.0,6713.2,39,1555.09161,1538.02362,1524.9905,1555.0918,3.499999979794666e-05,2.8854756756269053e-08,-0.0004499999999979536,1538.02364,-0.0002500000000509317,-2.0839261513559297e-07,-5.0000001011130763e-05,1524.99043,-6.499999994957761e-05,-5.464514929234968e-08,-0.0004499999999970441
2025-08-08T13:42:25Z,6713.0,6713.3,40,1555.0918,1538.02365,1524.99034,1555.09172,-4.5000000227446435e-05,-3.70989733740283e-08,-0.0009499999998774456,1538.02364,-0.0002500000000509317,-2.0839261513559297e-07,0.0,1524.99034,-0.00015499999994972313,-1.3030766375595748e-07,-0.00044999999999704413
2025-08-08T13:42:25Z,6713.0,6713.4,41,1555.09155,1538.02364,1524.99032,1555.09161,-0.0001550000001770968,-1.2778535223289275e-07,-0.0006499999995004601,1538.02364,-0.0002500000000509317,-2.0839261513559297e-07,0.0,1524.99034,-0.00015499999994972313,-1.3030766375595748e-07,1.0842021724855044e-19
2025-08-08T13:42:26Z,6713.0,6713.5,42,1555.09172,1538.0237,1524.99031,1555.09159,-0.00017500000012660166,-1.4427378471860414e-07,-9.999999974716052e-05,1538.02364,-0.0002500000000509317,-2.0839261513559297e-07,-4.999999987358042e-05,1524.99034,-0.00015499999994972313,-1.3030766375595748e-07,0.00040000000012551024
2025-08-08T13:42:26Z,6713.0,6713.6,43,1555.09152,1538.02355,1524.99045,1555.09159,-0.00017500000012660166,-1.4427378471860414e-07,1.0842021724855044e-19,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,-4.999999987335296e-05,1524.99042,-7.499999992433004e-05,-6.305209532262257e-08,0.0004000000001236913
2025-08-08T13:42:26Z,6713.0,6713.7,44,1555.09159,1538.02363,1524.99042,1555.09159,-0.00017500000012660166,-1.4427378471860414e-07,-1.0842021724855044e-19,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,-0.00040000000012369117,1524.99042,-7.499999992433004e-05,-6.305209532262257e-08,0.0
2025-08-08T13:42:26Z,6713.0,6713.8,45,1555.09173,1538.02363,1524.99048,1555.09159,-0.00017500000012660166,-1.4427378471860414e-07,0.0004000000001309673,1538.02355,-0.0003400000000510772,-2.8341395656924386e-07,7.275863939115723e-15,1524.99042,-7.499999992433004e-05,-6.305209532262257e-08,0.0
2025-08-08T13:42:26Z,6713.0,6713.9,46,1555.09157,1538.02351,1524.99036,1555.09167,-9.500000010120857e-05,-7.832005458830679e-08,0.0004000000001309672,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,-0.00019999999948613553,1524.99042,-7.499999992433004e-05,-6.305209532262257e-08,-0.00020000000063027983
2025-08-08T13:42:26Z,6714.0,6714.0,47,1555.09173,1538.02346,1524.99038,1555.09167,-9.500000010120857e-05,-7.832005458830679e-08,-0.0004999999998726707,1538.02351,-0.00037999999995008693,-3.167567748999634e-07,-0.0005999999996198311,1524.99038,-0.00011500000005071342,-9.667987963486594e-08,-0.00030000000037834983
2025-08-08T13:42:26Z,6714.0,6714.1,48,1555.09167,1538.02374,1524.99042,1555.09157,-0.00019500000007610652,-1.6076221720431553e-07,-0.0006500000006300526,1538.02351,-0.00037999999995008693,-3.167567748999634e-07,0.0005999999996280166,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,1.8189659847789308e-15
2025-08-08T13:42:26Z,6714.0,6714.2,49,1555.09138,1538.02314,1524.9903,1555.09154,-0.00022500000022773747,-1.854948661203344e-07,-0.00015000000075965554,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,0.0005999999996280166,1524.99038,-0.00011500000005071342,-9.667987963486594e-08,1.8189659847789308e-15
2025-08-08T13:42:26Z,6714.0,6714.3,50,1555.09145,1538.02363,1524.9903,1555.09154,-0.00022500000022773747,-1.854948661203344e-07,-0.0003499999991198365,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,-0.0002499999993713117,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,-9.99999997467057e-05
2025-08-08T13:42:26Z,6714.0,6714.4,51,1555.09154,1538.0237,1524.99043,1555.09147,-0.00029500000005100446,-2.4320437982032426e-07,-4.9999999879719176e-05,1538.02358,-0.00030999999989944627,-2.5840684263167225e-07,-4.547360751838703e-15,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,0.0
2025-08-08T13:42:27Z,6714.0,6714.5,52,1555.09163,1538.02358,1524.99036,1555.09153,-0.0002350000002024899,-1.937390823631901e-07,0.00034999999911506166,1538.02363,-0.00026000000002568413,-2.1672831971827285e-07,0.0,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,0.0
2025-08-08T13:42:27Z,6714.0,6714.6,53,1555.09147,1538.02352,1524.99051,1555.09154,-0.00022500000022773747,-1.854948661203344e-07,0.00035000000025579533,1538.02358,-0.00030999999989944627,-2.5840684263167225e-07,-0.00029999999924102674,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,0.0
2025-08-08T13:42:27Z,6714.0,6714.7,54,1555.09153,1538.02392,1524.99025,1555.0916,-0.00016500000015184924,-1.3602956847574845e-07,0.0003000000003824426,1538.02357,-0.0003199999998741987,-2.667425472143521e-07,-0.00015000000075783646,1524.99036,-0.00013500000000021828,-1.1349377169541172e-07,-9.99999997467057e-05
2025-08-08T13:42:27Z,6714.0,6714.8,55,1555.09163,1538.02355,1524.99034,1555.0916,-0.00016500000015184924,-1.3602956847574845e-07,0.0,1538.02355,-0.0003400000000510772,-2.8341395656924386e-07,-0.00010000000088357408,1524.99034,-0.00015499999994972313,-1.3030766375595748e-07,-0.000499999999877673
2025-08-08T13:42:27Z,6714.0,6714.9,56,1555.0916,1538.02357,1524.99039,1555.0916,-0.00016500000015184924,-1.3602956847574845e-07,0.0,1538.02355,-0.0003400000000510772,-2.8341395656924386e-07,0.0,1524.99026,-0.00023499999997511622,-1.975632321892924e-07,-0.00040000000013096714
2025-08-08T13:42:27Z,6715.0,6715.0,57,1555.09164,1538.02343,1524.99026,1555.0916,-0.00016500000015184924,-1.3602956847574845e-07,-0.00044999999999909045,1538.02355,-0.0003400000000510772,-2.8341395656924386e-07,0.000100000000884029,1524.99026,-0.00023499999997511622,-1.975632321892924e-07,0.0
2025-08-08T13:42:27Z,6715.0,6715.1,58,1555.09151,1538.02339,1524.9902,1555.09151,-0.00025500000015199475,-2.1022751484890148e-07,-0.000449999999997044,1538.02357,-0.0003199999998741987,-2.667425472143521e-07,-0.0005999999996298357,1524.99026,-0.00023499999997511622,-1.975632321892924e-07,0.0
2025-08-08T13:42:27Z,6715.0,6715.2,59,1555.09141,1538.02373,1524.99021,1555.09151,-0.00025500000015199475,-2.1022751484890148e-07,0.0,1538.02343,-0.00045999999997548,-3.834424117509344e-07,-0.0001500000007696599,1524.99026,-0.00023499999997511622,-1.975632321892924e-07,4.999999987335274e-05
2025-08-08T13:42:27Z,6715.0,6715.3,60,1555.09151,1538.02365,1524.99048,1555.09151,-0.00025500000015199475,-2.1022751484890148e-07,0.0,1538.02354,-0.00035000000002582965,-2.9174966115192377e-07,0.0005499999997437498,1524.99027,-0.0002250000000003638,-1.891562861590195e-07,0.0002499999993704023
2025-08-08T13:42:27Z,6715.0,6715.4,61,1555.09153,1538.02339,1524.99031,1555.09151,-0.00025500000015199475,-2.1022751484890148e-07,0.0,1538.02354,-0.00035000000002582965,-2.9174966115192377e-07,-0.00024999999936676435,1524.99031,-0.0001850000001013541,-1.5552850203792797e-07,0.000499999999874035
2025-08-08T13:42:28Z,6715.0,6715.5,62,1555.09152,1538.02354,1524.99027,1555.09151,-0.00025500000015199475,-2.1022751484890148e-07,-0.00014999999962074062,1538.02349,-0.0003999999998995918,-3.3342818406532315e-07,-0.00024999999936790125,1524.99037,-0.00012500000002546585,-1.0508682566513882e-07,0.0
2025-08-08T13:42:28Z,6715.0,6715.6,63,1555.09138,1538.02339,1524.99037,1555.09148,-0.00028500000007625204,-2.349601635774686e-07,-0.00035000000025397636,1538.02349,-0.0003999999998995918,-3.3342818406532315e-07,0.0,1524.99031,-0.0001850000001013541,-1.5552850203792797e-07,-0.00035000000025124797
2025-08-08T13:42:28Z,6715.0,6715.7,64,1555.09148,1538.02349,1524.99037,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,-0.00025000000050727066,1538.02349,-0.0003999999998995918,-3.3342818406532315e-07,0.0,1524.9903,-0.00019500000007610652,-1.6393544806820087e-07,-4.9999999874262386e-05
2025-08-08T13:42:28Z,6715.0,6715.8,65,1555.09144,1538.02359,1524.99028,1555.09143,-0.00033500000017738785,-2.761812449791988e-07,-4.999999987335296e-05,1538.02349,-0.0003999999998995918,-3.3342818406532315e-07,0.0,1524.9903,-0.00019500000007610652,-1.6393544806820087e-07,0.0
2025-08-08T13:42:28Z,6715.0,6715.9,66,1555.09143,1538.02335,1524.9903,1555.09143,-0.00033500000017738785,-2.761812449791988e-07,0.0,1538.02349,-0.0003999999998995918,-3.3342818406532315e-07,-0.00035000000025033843,1524.9903,-0.00019500000007610652,-1.6393544806820087e-07,-9.99999997467057e-05
2025-08-08T13:42:28Z,6716.0,6716.0,67,1555.09134,1538.02354,1524.99027,1555.09143,-0.00033500000017738785,-2.761812449791988e-07,0.0,1538.02342,-0.00046999999995023245,-3.917781163336143e-07,-0.0006500000006302797,1524.99028,-0.00021500000002561137,-1.8074934012874664e-07,-0.00014999999962074084
2025-08-08T13:42:28Z,6716.0,6716.1,68,1555.09138,1538.02334,1524.99031,1555.09143,-0.00033500000017738785,-2.761812449791988e-07,4.9999999874262386e-05,1538.02336,-0.0005300000000261207,-4.4179234401922555e-07,5.457006374554041e-15,1524.99027,-0.0002250000000003638,-1.891562861590195e-07,-0.00035000000025579544
2025-08-08T13:42:28Z,6716.0,6716.2,69,1555.09144,1538.02342,1524.99009,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,4.9999999874262386e-05,1538.02342,-0.00046999999995023245,-3.917781163336143e-07,0.0003000000003824427,1524.99021,-0.00028500000007625204,-2.3959796253180865e-07,-0.0003000000003824425
2025-08-08T13:42:28Z,6716.0,6716.3,70,1555.0915,1538.02336,1524.99021,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,0.00010000000088539315,1538.02342,-0.00046999999995023245,-3.917781163336143e-07,0.0,1524.99021,-0.00028500000007625204,-2.3959796253180865e-07,0.0
2025-08-08T13:42:28Z,6716.0,6716.4,71,1555.09154,1538.0235,1524.99013,1555.09146,-0.0003050000000257569,-2.5144859606317996e-07,0.00010000000088539315,1538.02342,-0.00046999999995023245,-3.917781163336143e-07,0.00040000000012369117,1524.99021,-0.00028500000007625204,-2.3959796253180865e-07,4.999999987335296e-05
2025-08-08T13:42:29Z,6716.0,6716.5,72,1555.09144,1538.02364,1524.99024,1555.09146,-0.0003050000000257569,-2.5144859606317996e-07,-0.00010000000088402879,1538.0235,-0.00038999999992483936,-3.2509247948264324e-07,0.00040000000012551046,1524.99022,-0.0002750000001014996,-2.3119101650153578e-07,0.000150000000757609
2025-08-08T13:42:29Z,6716.0,6716.6,73,1555.09146,1538.02302,1524.99022,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,-0.00010000000088357408,1538.0235,-0.00038999999992483936,-3.2509247948264324e-07,-0.0010999999995075084,1524.99024,-0.0002549999999246211,-2.1437712424983818e-07,0.00010000000088357408
2025-08-08T13:42:29Z,6716.0,6716.7,74,1555.09144,1538.02362,1524.99032,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,0.0,1538.02328,-0.0006099999998241401,-5.084779806806646e-07,-0.001449999999757847,1524.99024,-0.0002549999999246211,-2.1437712424983818e-07,0.0001999999994934114
2025-08-08T13:42:29Z,6716.0,6716.8,75,1555.0914,1538.02301,1524.99034,1555.09144,-0.0003250000002026354,-2.679370287363431e-07,-0.00019999999949704955,1538.02321,-0.0006799999998747808,-5.668279129489557e-07,6.366435156834882e-15,1524.99028,-0.00021500000002561137,-1.8074934012874664e-07,0.0001999999994934114
2025-08-08T13:42:29Z,6716.0,6716.9,76,1555.09137,1538.02328,1524.99008,1555.0914,-0.00036500000010164513,-3.0091389370776596e-07,-0.00019999999949704955,1538.02328,-0.0006099999998241401,-5.084779806806646e-07,0.00035000000025670486,1524.99028,-0.00021500000002561137,-1.8074934012874664e-07,0.0
2025-08-08T13:42:29Z,6717.0,6717.0,77,1555.09145,1538.02321,1524.99028,1555.0914,-0.00036500000010164513,-3.0091389370776596e-07,0.00024999999936790125,1538.02328,-0.0006099999998241401,-5.084779806806646e-07,0.0011999999992396626,1524.99028,-0.00021500000002561137,-1.8074934012874664e-07,0.0
2025-08-08T13:42:29Z,6717.0,6717.1,78,1555.09123,1538.02352,1524.99027,1555.09145,-0.000315000000227883,-2.5969281249348743e-07,0.692150000006776,1538.02352,-0.0003699999999753345,-3.0842107031728353e-07,0.7274000000067894,1524.99028,-0.00021500000002561137,-1.8074934012874664e-07,0.36990000000429873
2025-08-08T13:42:29Z,6717.0,6717.2,79,1555.22983,1538.16876,1525.06426,1555.22983,0.13806499999986954,0.00011382377184425703,2.101699999996001,1538.16876,0.14487000000008265,0.00012075935259424039,2.1775499999954953,1525.06426,0.073765000000094,6.201383754895687e-05,1.1234499999975807
2025-08-08T13:42:29Z,6717.0,6717.3,80,1555.51179,1538.45903,1525.21497,1555.51179,0.42002499999989595,0.00034627769361472775,2.583399999999957,1538.45903,0.4351400000000467,0.00036271985012655087,2.680349999999823,1525.21497,0.224474999999984,0.00018871492149099655,1.3803999999994296
2025-08-08T13:42:29Z,6717.0,6717.4,81,1555.74651,1538.70483,1525.34034,1555.74651,0.6547449999998207,0.0005397859377555361,2.3184000000027085,1538.70483,0.6809399999999641,0.0005676114692860551,2.425200000002636,1525.34034,0.3498449999999593,0.0002941128041386111,1.2408000000017363
2025-08-08T13:42:30Z,6717.0,6717.5,82,1555.97547,1538.94407,1525.46313,1555.97547,0.8837049999999635,0.0007285455133286499,2.241899999992058,1538.94407,0.920180000000073,0.000767034866225675,2.342399999991476,1525.46313,0.4726350000000821,0.00039734169470506296,1.1781999999962294
2025-08-08T13:42:30Z,6717.0,6717.6,83,1556.19489,1539.17331,1525.57598,1556.19489,1.1031249999998636,0.0009094401065860222,2.1345500000009343,1539.17331,1.1494199999999637,0.0009581225585613875,2.220900000001171,1525.57598,0.5854850000000624,0.0004922140808962057,1.116199999999929
2025-08-08T13:42:30Z,6717.0,6717.7,84,1556.40238,1539.38825,1525.68637,1556.40238,1.3106149999998706,0.001080499349840924,2.0122500000026218,1539.38825,1.3643600000000333,0.0011372901933139217,2.0894000000034243,1525.68637,0.6958749999998872,0.0005850183583585491,1.0552000000009611
