timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-09T13:20:36Z,1522.0,1522.7,45,1554.28135,1537.26134,1524.02122,1554.28135,-0.00037999999995008693,-3.1344348821207337e-07,-0.00025000000050528115,1537.26137,-0.0007849999999507418,-6.546770523646338e-07,-0.0004999999998739212,1524.02126,-0.00037999999995008693,-3.196670403679413e-07,-0.0002999999992425045
2025-09-09T13:20:36Z,1522.0,1522.8,46,1554.28127,1537.26137,1524.02126,1554.28134,-0.00038999999992483936,-3.2169200104001746e-07,-0.0002499999993684128,1537.26134,-0.000814999999874999,-6.796965574889451e-07,-0.00040000000012664714,1524.02123,-0.0004099999998743442,-3.4490391191553454e-07,-0.00019999999949523047
2025-09-09T13:20:36Z,1522.0,1522.9,47,1554.28134,1537.26129,1524.02118,1554.2813,-0.00042999999982384907,-3.5468605235179383e-07,-0.00030000000037914564,1537.26129,-0.0008649999999761349,-7.213957328857566e-07,-0.0005999999996221059,1524.02122,-0.00041999999984909664,-3.5331620243139894e-07,-4.9999999873637235e-05
2025-09-09T13:20:36Z,1523.0,1523.0,48,1554.2813,1537.26121,1524.02123,1554.28128,-0.0004500000000007276,-3.711830781952315e-07,-0.00010000000088448372,1537.26122,-0.0009349999997994018,-7.797745781758164e-07,-0.00040000000012732975,1524.02122,-0.00041999999984909664,-3.5331620243139894e-07,-0.0001500000007582914
2025-09-09T13:20:37Z,1523.0,1523.1,49,1554.28127,1537.26122,1524.02122,1554.28128,-0.0004500000000007276,-3.711830781952315e-07,-4.9999999873637235e-05,1537.26121,-0.000945000000001528,-7.881144134068795e-07,-0.00025000000050528094,1524.02119,-0.0004500000000007276,-3.785530741702656e-07,-0.00015000000075846183
2025-09-09T13:20:37Z,1523.0,1523.2,50,1554.28128,1537.26117,1524.02112,1554.28127,-0.00045999999997548,-3.794315910231756e-07,-4.9999999873637235e-05,1537.26117,-0.0009849999999005377,-8.214737535726279e-07,-0.00019999999949454894,1524.02119,-0.0004500000000007276,-3.785530741702656e-07,-0.00034999999911705095
2025-09-09T13:20:37Z,1523.0,1523.3,51,1554.28122,1537.26117,1524.02119,1554.28127,-0.00045999999997548,-3.794315910231756e-07,-0.00014999999962091084,1537.26117,-0.0009849999999005377,-8.214737535726279e-07,-0.00014999999962091084,1524.02112,-0.0005199999998239946,-4.374391077813165e-07,-0.00034999999911705095
2025-09-09T13:20:37Z,1523.0,1523.4,52,1554.28121,1537.26114,1524.02109,1554.28124,-0.0004899999998997373,-4.041771295070079e-07,-0.0002499999993686398,1537.26114,-0.001014999999824795,-8.464932586969393e-07,-0.0004500000000009661,1524.02112,-0.0005199999998239946,-4.374391077813165e-07,-5.000000101073286e-05
2025-09-09T13:20:37Z,1523.0,1523.5,53,1554.28127,1537.26108,1524.02111,1554.28122,-0.0005099999998492422,-4.206741551628961e-07,-9.999999974761534e-05,1537.26108,-0.0010749999999006832,-8.965322691351879e-07,-0.000600000000759428,1524.02111,-0.0005300000000261207,-4.4585139848845423e-07,-5.0000001010675615e-05
2025-09-09T13:20:37Z,1523.0,1523.6,54,1554.28124,1537.26101,1524.02112,1554.28122,-0.0005099999998492422,-4.206741551628961e-07,-4.336808689942018e-19,1537.26102,-0.0011349999999765714,-9.465712795734365e-07,-0.00035000000025369165,1524.02111,-0.0005300000000261207,-4.4585139848845423e-07,0.0
2025-09-09T13:20:37Z,1523.0,1523.7,55,1554.28122,1537.261,1524.02106,1554.28122,-0.0005099999998492422,-4.206741551628961e-07,-0.00010000000088459691,1537.26101,-0.0011449999999513238,-9.549111146148735e-07,-9.999999974750172e-05,1524.02111,-0.0005300000000261207,-4.4585139848845423e-07,-0.00014999999962159345
2025-09-09T13:20:37Z,1523.0,1523.8,56,1554.2812,1537.26102,1524.02111,1554.2812,-0.0005300000000261207,-4.3717118100633373e-07,-0.00015000000075823458,1537.261,-0.0011549999999260763,-9.632509496563108e-07,-0.0004499999999998299,1524.02108,-0.000559999999950378,-4.710882700360475e-07,-0.00014999999962159345
2025-09-09T13:20:37Z,1523.0,1523.9,57,1554.28119,1537.26088,1524.02104,1554.28119,-0.0005400000000008731,-4.454196938342778e-07,-4.99999998736368e-05,1537.26092,-0.0012349999999514694,-1.0299696301774335e-06,-0.0004999999998736944,1524.02108,-0.000559999999950378,-4.710882700360475e-07,0.0
2025-09-09T13:20:37Z,1524.0,1524.0,58,1554.28118,1537.2609,1524.02108,1554.28119,-0.0005400000000008731,-4.454196938342778e-07,0.0,1537.2609,-0.0012549999999009742,-1.0466493002603078e-06,-0.0001999999994952307,1524.02108,-0.000559999999950378,-4.710882700360475e-07,-4.999999987380767e-05
2025-09-09T13:20:38Z,1524.0,1524.1,59,1554.28119,1537.26092,1524.02108,1554.28119,-0.0005400000000008731,-4.454196938342778e-07,-4.9999999873637235e-05,1537.26088,-0.001274999999850479,-1.063328970343182e-06,-0.00030000000037914455,1524.02107,-0.0005699999999251304,-4.795005605519119e-07,-4.9999999873864484e-05
2025-09-09T13:20:38Z,1524.0,1524.2,60,1554.28121,1537.26084,1524.021,1554.28118,-0.0005499999999756255,-4.536682066622219e-07,-9.999999974750129e-05,1537.26084,-0.0013149999999768625,-1.0966883106985563e-06,-0.0003500000002530099,1524.02107,-0.0005699999999251304,-4.795005605519119e-07,-0.00035000000025391933
2025-09-09T13:20:38Z,1524.0,1524.3,61,1554.28117,1537.26081,1524.02107,1554.28117,-0.000559999999950378,-4.61916719490166e-07,-0.0004999999998734667,1537.26081,-0.0013449999999011197,-1.1217078158228678e-06,-0.0001999999994952307,1524.021,-0.0006399999999757711,-5.383865943542362e-07,-0.0007000000005062475
2025-09-09T13:20:38Z,1524.0,1524.4,62,1554.28107,1537.26074,1524.02087,1554.28108,-0.0006499999999505235,-5.361533351292123e-07,-0.00044999999999960176,1537.2608,-0.0013549999998758722,-1.1300476508643048e-06,-0.00030000000037982717,1524.02093,-0.0007100000000264117,-5.972726281565605e-07,-0.00040000000012619264
2025-09-09T13:20:38Z,1524.0,1524.5,63,1554.28108,1537.26075,1524.02092,1554.28108,-0.0006499999999505235,-5.361533351292123e-07,-4.999999987380767e-05,1537.26075,-0.001404999999977008,-1.1717468262611163e-06,-0.0003000000003797144,1524.02092,-0.0007200000000011642,-6.056849186724248e-07,-9.999999974761534e-05
2025-09-09T13:20:38Z,1524.0,1524.6,64,1554.281,1537.2608,1524.02093,1554.28107,-0.0006599999999252759,-5.444018479571564e-07,-0.00014999999962113895,1537.26074,-0.0014149999999517604,-1.1800866613025535e-06,-0.0002999999992420498,1524.02091,-0.0007299999999759166,-6.140972091882893e-07,-4.9999999873864484e-05
2025-09-09T13:20:38Z,1524.0,1524.7,65,1554.28108,1537.26069,1524.0209,1554.28105,-0.0006799999998747808,-5.608988736130446e-07,-0.00014999999962113852,1537.26069,-0.0014649999998255225,-1.221785836509739e-06,-0.0009000000000021604,1524.02091,-0.0007299999999759166,-6.140972091882893e-07,-4.9999999873864484e-05
2025-09-09T13:20:38Z,1524.0,1524.8,66,1554.28101,1537.26056,1524.02091,1554.28104,-0.0006899999998495332,-5.691473864409887e-07,-4.9999999873864484e-05,1537.26056,-0.0015949999999520514,-1.3302036924276733e-06,-0.0007500000003812495,1524.0209,-0.000739999999950669,-6.225094997041538e-07,-0.00014999999962113852
2025-09-09T13:20:38Z,1524.0,1524.9,67,1554.28105,1537.26054,1524.02088,1554.28104,-0.0006899999998495332,-5.691473864409887e-07,0.0,1537.26054,-0.0016149999999015563,-1.3468833625105476e-06,-0.00035000000025346527,1524.02088,-0.0007599999999001739,-6.393340807358826e-07,-9.999999974727447e-05
2025-09-09T13:20:38Z,1525.0,1525.0,68,1554.28104,1537.26049,1524.02088,1554.28104,-0.0006899999998495332,-5.691473864409887e-07,0.0,1537.26049,-0.001665000000002692,-1.388582537907359e-06,-0.00030000000037971354,1524.02088,-0.0007599999999001739,-6.393340807358826e-07,-9.999999974761534e-05
2025-09-09T13:20:39Z,1525.0,1525.1,69,1554.28099,1537.26048,1524.02086,1554.28104,-0.0006899999998495332,-5.691473864409887e-07,-0.00010000000088414285,1537.26048,-0.0016749999999774445,-1.396922372948796e-06,-0.0001999999994947762,1524.02086,-0.0007799999998496787,-6.561586617676114e-07,-0.00014999999962136577
2025-09-09T13:20:39Z,1525.0,1525.2,70,1554.28104,1537.26045,1524.02083,1554.28102,-0.0007100000000264117,-5.856444122844264e-07,-0.00020000000063187182,1537.26045,-0.0017049999999017018,-1.4219418780731076e-06,-0.00019999999949477446,1524.02085,-0.0007899999998244311,-6.645709522834758e-07,-4.99999998736368e-05
2025-09-09T13:20:39Z,1525.0,1525.3,71,1554.28102,1537.26044,1524.02085,1554.281,-0.0007299999999759166,-6.021414379403145e-07,-4.549312315749177e-16,1537.26044,-0.0017149999998764542,-1.4302817131145446e-06,-4.999999987386622e-05,1524.02085,-0.0007899999998244311,-6.645709522834758e-07,0.0
2025-09-09T13:20:39Z,1525.0,1525.4,72,1554.281,1537.26042,1524.02085,1554.28102,-0.0007100000000264117,-5.856444122844264e-07,9.999999974727404e-05,1537.26044,-0.0017149999998764542,-1.4302817131145446e-06,1.734723475976807e-18,1524.02085,-0.0007899999998244311,-6.645709522834758e-07,0.0
2025-09-09T13:20:39Z,1525.0,1525.5,73,1554.28099,1537.26033,1524.02083,1554.28102,-0.0007100000000264117,-5.856444122844264e-07,0.7660000000016826,1537.26044,-0.0017149999998764542,-1.4302817131145446e-06,1.1597000000005298,1524.02085,-0.0007899999998244311,-6.645709522834758e-07,0.46610000000029334
2025-09-09T13:20:39Z,1525.0,1525.6,74,1554.43422,1537.49238,1524.11407,1554.43422,0.15249000000017077,0.00012578157243102827,1.842799999999454,1537.49238,0.23022500000001855,0.00019200385272626462,2.8674999999979383,1524.11407,0.09243000000014945,7.775480143457254e-05,1.1479499999988307
2025-09-09T13:20:39Z,1525.0,1525.7,75,1554.64958,1537.83394,1524.25044,1554.64958,0.3678500000000895,0.000303421545142063,2.224049999999461,1537.83394,0.5717850000000908,0.0004768592591208418,3.487449999999451,1524.25044,0.22880000000009204,0.00019247320748900346,1.3803499999991768
2025-09-09T13:20:39Z,1525.0,1525.8,76,1554.87903,1538.18987,1524.39014,1554.87903,0.5973000000001321,0.0004926836724571163,2.1843999999996218,1538.18987,0.9277150000000347,0.0007736990085001147,3.420999999999131,1524.39014,0.36850000000004,0.00030999290629229434,1.3924999999991658
2025-09-09T13:20:39Z,1525.0,1525.9,77,1555.08646,1538.51814,1524.52894,1555.08646,0.8047300000000632,0.000663782574479087,2.1465999999994843,1538.51814,1.2559850000000097,0.0010474707740965573,3.433399999999682,1524.52894,0.5072999999999865,0.0004267554989472447,1.3981999999995658
2025-09-09T13:20:39Z,1526.0,1526.0,78,1555.30835,1538.87655,1524.66978,1555.30835,1.0266200000000936,0.0008468088260804603,2.009650000001793,1538.87655,1.6143950000000586,0.001346378802571416,3.2123000000030624,1524.66978,0.6481400000000122,0.0005452341988718307,1.2695500000018178
2025-09-09T13:20:40Z,1526.0,1526.1,79,1555.48839,1539.1606,1524.78285,1555.48839,1.2066600000000562,0.0009953150514096772,1.787399999999102,1539.1606,1.898445000000038,0.0015832718175215175,2.7730500000002163,1524.78285,0.7612100000001192,0.0006403519679749489,1.0800000000004792
2025-09-09T13:20:40Z,1526.0,1526.2,80,1555.66583,1539.43116,1524.88578,1555.66583,1.3840999999999894,0.0011416766633981896,1.6677499999996748,1539.43116,2.1690050000001975,0.001808914394972466,2.61424999999951,1524.88578,0.864140000000134,0.0007269396744733668,1.001399999999812
2025-09-09T13:20:40Z,1526.0,1526.3,81,1555.82194,1539.68345,1524.98313,1555.82194,1.5402100000001155,0.0012704441974804356,1.4943500000002068,1539.68345,2.4212950000001,0.002019320093764025,2.393099999999075,1524.98313,0.9614900000001398,0.0008088333228520734,0.9059500000000229
2025-09-09T13:20:40Z,1526.0,1526.4,82,1555.9647,1539.90978,1525.06697,1555.9647,1.6829700000000685,0.0013881999669094313,1.4077499999992575,1539.90978,2.647625000000062,0.0022080755807334014,2.207549999999909,1525.06697,1.045330000000149,0.0008793619667151562,0.8478499999999372
2025-09-09T13:20:40Z,1526.0,1526.5,83,1556.10349,1540.12496,1525.1527,1556.10349,1.8217600000000402,0.0015026810767374812,1.4762000000009508,1540.12496,2.8628050000002077,0.002387532151608251,2.3590500000021706,1525.1527,1.1310600000001614,0.0009514805334897541,0.8802499999998235
