timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-08T11:52:41Z,129.0,129.375,10,1554.98455,1537.90315,1524.91041,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,-8.000000070751412e-05,1537.90321,3.999999989900971e-05,3.3345435624907743e-08,0.0,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,-3.999999989900971e-05
2025-08-08T11:52:42Z,129.0,129.5,11,1554.98458,1537.90324,1524.91042,1554.98455,0.0,0.0,-8.000000070751412e-05,1537.90318,9.999999974752427e-06,8.336358906226936e-09,-0.00023999999939405825,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-3.999999989900971e-05
2025-08-08T11:52:42Z,129.0,129.625,12,1554.98455,1537.90321,1524.91044,1554.98455,0.0,0.0,0.0,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,7.999999979801942e-05,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:42Z,129.0,129.75,13,1554.98455,1537.90312,1524.91041,1554.98455,0.0,0.0,0.0,1537.9032,2.999999992425728e-05,2.5009076718680808e-08,0.00019999999949504854,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:42Z,129.0,129.875,14,1554.98451,1537.90314,1524.91039,1554.98455,0.0,0.0,0.0,1537.9032,2.999999992425728e-05,2.5009076718680808e-08,-0.00024000000030355295,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:42Z,130.0,130.0,15,1554.98465,1537.9032,1524.91041,1554.98455,0.0,0.0,5.555555667848291e-05,1537.90314,-3.0000000151630957e-05,-2.5009076908227663e-08,8.888889321218935e-06,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-0.00011111111083059165
2025-08-08T11:52:42Z,130.0,130.1,16,1554.98454,1537.90326,1524.91039,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,5.000000101063335e-05,1537.90318,9.999999974752427e-06,8.336358906226936e-09,0.00030000000037945827,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,-9.999999974752995e-05
2025-08-08T11:52:42Z,130.0,130.2,17,1554.98465,1537.90314,1524.91041,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,-5.000000101061204e-05,1537.9032,2.999999992425728e-05,2.5009076718680808e-08,5.68460751561306e-17,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,0.0
2025-08-08T11:52:42Z,130.0,130.3,18,1554.98456,1537.90318,1524.91039,1554.98455,0.0,0.0,2.8419649446276285e-17,1537.90318,9.999999974752427e-06,8.336358906226936e-09,-9.999999974748733e-05,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,0.0
2025-08-08T11:52:42Z,130.0,130.4,19,1554.98451,1537.90322,1524.91039,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,5.000000101063335e-05,1537.90318,9.999999974752427e-06,8.336358906226936e-09,4.9999999873764975e-05,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,-4.9999999873764975e-05
2025-08-08T11:52:43Z,130.0,130.5,20,1554.98455,1537.90315,1524.91038,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,-5.000000101063335e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,4.9999999873764975e-05,1524.91038,-1.9999999949504854e-05,-1.681477520009587e-08,-4.9999999873764975e-05
2025-08-08T11:52:43Z,130.0,130.6,21,1554.9846,1537.90319,1524.91038,1554.98455,0.0,0.0,4.9999999873764975e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,0.0,1524.91038,-1.9999999949504854e-05,-1.681477520009587e-08,-9.999999974752995e-05
2025-08-08T11:52:43Z,130.0,130.7,22,1554.98458,1537.90322,1524.91036,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,0.00010000000088441254,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,0.0,1524.91036,-3.999999989900971e-05,-3.362955040019174e-08,-9.999999974754418e-05
2025-08-08T11:52:43Z,130.0,130.8,23,1554.98451,1537.9031,1524.91036,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,-0.00010000000088441254,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,-0.00019999999949508833,1524.91036,-3.999999989900971e-05,-3.362955040019174e-08,0.0
2025-08-08T11:52:43Z,130.0,130.9,24,1554.98457,1537.90329,1524.91036,1554.98455,0.0,0.0,-0.00010000000088439833,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,-0.0001999999994950599,1524.91036,-3.999999989900971e-05,-3.362955040019174e-08,0.00014999999962129492
2025-08-08T11:52:43Z,131.0,131.0,25,1554.98455,1537.90315,1524.91039,1554.98455,0.0,0.0,4.263157980906079e-05,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,0.00021315789419865455,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,0.00015789473644347475
2025-08-08T11:52:43Z,131.0,131.11111111111111,26,1554.98452,1537.90315,1524.91039,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,4.500000090956618e-05,1537.9032,2.999999992425728e-05,2.5009076718680808e-08,8.999999977276928e-05,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,0.0
2025-08-08T11:52:43Z,131.0,131.22222222222223,27,1554.98456,1537.90325,1524.91039,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,0.0,1537.90317,0.0,0.0,-0.00013499999965915392,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,0.0
2025-08-08T11:52:44Z,131.0,131.33333333333334,28,1554.98458,1537.9032,1524.91043,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,0.0,1537.90317,0.0,0.0,0.00013499999965915392,1524.91039,-9.999999974752427e-06,-8.407387600047935e-09,4.499999988638464e-05
2025-08-08T11:52:44Z,131.0,131.44444444444446,29,1554.98458,1537.90317,1524.91037,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,-0.00018000000056878917,1537.9032,2.999999992425728e-05,2.5009076718680808e-08,-6.906475374152374e-17,1524.9104,0.0,0.0,4.499999988637889e-05
2025-08-08T11:52:44Z,131.0,131.55555555555554,30,1554.98452,1537.90312,1524.91044,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-0.00018000000056878917,1537.90317,0.0,0.0,-0.00013499999965920571,1524.9104,0.0,0.0,-0.00013499999965913665
2025-08-08T11:52:44Z,131.0,131.66666666666666,31,1554.98451,1537.90329,1524.9104,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90317,0.0,0.0,0.0,1524.91037,-2.999999992425728e-05,-2.5222162800143805e-08,-0.00013499999965915392
2025-08-08T11:52:44Z,131.0,131.77777777777777,32,1554.98449,1537.90317,1524.91037,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-4.499999988638465e-05,1537.90317,0.0,0.0,4.499999988638464e-05,1524.91037,-2.999999992425728e-05,-2.5222162800143805e-08,0.0
2025-08-08T11:52:44Z,131.0,131.88888888888889,33,1554.98458,1537.90325,1524.9103,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,4.4999999886384634e-05,1537.90318,9.999999974752427e-06,8.336358906226936e-09,0.0,1524.91037,-2.999999992425728e-05,-2.5222162800143805e-08,-4.499999988638465e-05
2025-08-08T11:52:44Z,132.0,132.0,34,1554.9846,1537.90293,1524.91036,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,8.52631576794618e-05,1537.90317,0.0,0.0,-4.263157883973091e-05,1524.91036,-3.999999989900971e-05,-3.362955040019174e-08,-4.263157883973093e-05
2025-08-08T11:52:44Z,132.0,132.1,35,1554.98445,1537.90318,1524.9104,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-9.999999974752995e-05,1537.90317,0.0,0.0,0.0,1524.91036,-3.999999989900971e-05,-3.362955040019174e-08,0.0001999999994950599
2025-08-08T11:52:44Z,132.0,132.2,36,1554.98453,1537.90317,1524.91031,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,-9.999999974754418e-05,1537.90317,0.0,0.0,0.0,1524.9104,0.0,0.0,0.00019999999949508833
2025-08-08T11:52:44Z,132.0,132.3,37,1554.98451,1537.90312,1524.91044,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,4.999999987377208e-05,1537.90317,0.0,0.0,-0.0002500000005057288,1524.9104,0.0,0.0,0.0
2025-08-08T11:52:44Z,132.0,132.4,38,1554.98446,1537.90321,1524.91041,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90312,-5.000000010113581e-05,-4.1681794720681535e-08,-0.00025000000050569326,1524.9104,0.0,0.0,4.9999999873764975e-05
2025-08-08T11:52:45Z,132.0,132.5,39,1554.98452,1537.90312,1524.9104,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,0.0,1537.90312,-5.000000010113581e-05,-4.1681794720681535e-08,-9.999999974752996e-05,1524.91041,9.999999974752427e-06,8.407387600047935e-09,4.9999999873764975e-05
2025-08-08T11:52:45Z,132.0,132.6,40,1554.98464,1537.90308,1524.91039,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0001999999994950599,1537.9031,-7.000000005064066e-05,-5.8354512533135407e-08,-9.999999974752996e-05,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0001500000007581633
2025-08-08T11:52:45Z,132.0,132.7,41,1554.98443,1537.90305,1524.91045,1554.98455,0.0,0.0,0.0002000000006319283,1537.9031,-7.000000005064066e-05,-5.8354512533135407e-08,5.421010862427522e-20,1524.91044,4.0000000126383384e-05,3.36295505913536e-08,0.00015000000075818463
2025-08-08T11:52:45Z,132.0,132.8,42,1554.98455,1537.9031,1524.91045,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,-2.84217100048761e-17,1537.9031,-7.000000005064066e-05,-5.8354512533135407e-08,-5.421010862427522e-20,1524.91044,4.0000000126383384e-05,3.36295505913536e-08,0.0
2025-08-08T11:52:45Z,132.0,132.9,43,1554.98461,1537.90326,1524.91044,1554.98455,0.0,0.0,0.0,1537.9031,-7.000000005064066e-05,-5.8354512533135407e-08,0.0,1524.91044,4.0000000126383384e-05,3.36295505913536e-08,-0.0001500000007581633
2025-08-08T11:52:45Z,133.0,133.0,44,1554.98456,1537.90313,1524.9104,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,5.000000101063335e-05,1537.9031,-7.000000005064066e-05,-5.8354512533135407e-08,0.00014999999962129494,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-0.00020000000063192828
2025-08-08T11:52:45Z,133.0,133.1,45,1554.98454,1537.90306,1524.91039,1554.98456,1.0000000202126103e-05,8.244784862749183e-09,-0.00010000000088439833,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,0.00014999999962129494,1524.9104,0.0,0.0,-4.9999999873764975e-05
2025-08-08T11:52:45Z,133.0,133.2,46,1554.98458,1537.90309,1524.91041,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,-0.00010000000088441254,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,0.00015000000075809938,1524.9104,0.0,0.0,4.999999987374366e-05
2025-08-08T11:52:45Z,133.0,133.3,47,1554.98451,1537.9032,1524.91039,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,-9.999999974754417e-05,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.00015000000075809938,1524.91041,9.999999974752427e-06,8.407387600047935e-09,4.999999987374366e-05
2025-08-08T11:52:45Z,133.0,133.4,48,1554.98452,1537.90316,1524.91041,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-9.999999974752996e-05,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.0,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-4.9999999873764975e-05
2025-08-08T11:52:46Z,133.0,133.5,49,1554.98455,1537.90316,1524.91044,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.00014999999962129494,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.0,1524.9104,0.0,0.0,0.0
2025-08-08T11:52:46Z,133.0,133.6,50,1554.98447,1537.90313,1524.9104,1554.98455,0.0,0.0,0.00025000000050569326,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,-0.0001500000007581633,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.00020000000063192828
2025-08-08T11:52:46Z,133.0,133.7,51,1554.98458,1537.90316,1524.91039,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,0.00010000000088441254,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,-0.00015000000075818463,1524.91044,4.0000000126383384e-05,3.36295505913536e-08,4.999999987382893e-05
2025-08-08T11:52:46Z,133.0,133.8,52,1554.9846,1537.90313,1524.91044,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,0.0,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,0.00010000000088441254,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,-5.000000101058362e-05
2025-08-08T11:52:46Z,133.0,133.9,53,1554.98457,1537.90313,1524.91044,1554.98457,2.000000017687853e-05,1.6489569538033666e-08,-0.00025000000050569326,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,0.0,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,4.9999999873764995e-05
2025-08-08T11:52:46Z,134.0,134.0,54,1554.98448,1537.90317,1524.91042,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-0.00025000000050569326,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,0.0,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,-4.9999999873764995e-05
2025-08-08T11:52:46Z,134.0,134.1,55,1554.98452,1537.90315,1524.91043,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,0.00010000000088439833,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,-9.999999974752996e-05
2025-08-08T11:52:46Z,134.0,134.2,56,1554.98446,1537.90308,1524.91038,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,0.0,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-4.999999987377208e-05
2025-08-08T11:52:46Z,134.0,134.3,57,1554.98456,1537.90316,1524.91041,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,-0.00015000000075818465,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:47Z,134.0,134.4,58,1554.98457,1537.90312,1524.9104,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,9.999999974752996e-05,1537.90312,-5.000000010113581e-05,-4.1681794720681535e-08,4.9999999873764975e-05,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:47Z,134.0,134.5,59,1554.98452,1537.90316,1524.91042,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,0.0,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.00020000000063192828,1524.91041,9.999999974752427e-06,8.407387600047935e-09,4.9999999873764975e-05
2025-08-08T11:52:47Z,134.0,134.6,60,1554.98452,1537.90305,1524.91044,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-9.999999974752996e-05,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.0,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,4.9999999873764975e-05
2025-08-08T11:52:47Z,134.0,134.7,61,1554.98454,1537.90325,1524.9104,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.0,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,4.999999987374365e-05
2025-08-08T11:52:47Z,134.0,134.8,62,1554.98452,1537.90316,1524.91048,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,9.999999974754417e-05,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,0.00034999999911640455,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,-4.99999998738005e-05
2025-08-08T11:52:47Z,134.0,134.9,63,1554.9845,1537.90323,1524.91041,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,4.9999999873764995e-05,1537.90323,5.999999984851456e-05,5.0018153437361615e-08,0.0,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:47Z,135.0,135.0,64,1554.98456,1537.90314,1524.91043,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-9.99999997476066e-06,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,-0.00024052631518224832,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,0.00010526315762898316
2025-08-08T11:52:47Z,135.0,135.11111111111111,65,1554.98455,1537.90333,1524.91041,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,8.999999977276928e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,0.00013499999965915392,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,0.0
2025-08-08T11:52:47Z,135.0,135.22222222222223,66,1554.98453,1537.90314,1524.91048,1554.98455,0.0,0.0,0.0,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,8.999999977276928e-05,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,0.00018000000056872013
2025-08-08T11:52:47Z,135.0,135.33333333333334,67,1554.98454,1537.90319,1524.91043,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,-4.499999988638464e-05,1537.90321,3.999999989900971e-05,3.3345435624907743e-08,8.999999977276928e-05,1524.91047,7.000000005064066e-05,5.885171339149741e-08,0.00018000000056872013
2025-08-08T11:52:48Z,135.0,135.44444444444446,68,1554.98459,1537.90321,1524.91047,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,0.0,1537.90321,3.999999989900971e-05,3.3345435624907743e-08,0.0,1524.91047,7.000000005064066e-05,5.885171339149741e-08,-0.00018000000056878922
2025-08-08T11:52:48Z,135.0,135.55555555555554,69,1554.98453,1537.90326,1524.91047,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,-4.499999988637889e-05,1537.90321,3.999999989900971e-05,3.3345435624907743e-08,0.0,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,-0.00027000000034154694
2025-08-08T11:52:48Z,135.0,135.66666666666666,70,1554.98454,1537.90331,1524.91041,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-4.499999988638464e-05,1537.90321,3.999999989900971e-05,3.3345435624907743e-08,8.999999977276927e-05,1524.91041,9.999999974752427e-06,8.407387600047935e-09,-8.999999977276927e-05
2025-08-08T11:52:48Z,135.0,135.77777777777777,71,1554.98451,1537.90315,1524.91041,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,4.499999988638464e-05,1537.90323,5.999999984851456e-05,5.0018153437361615e-08,-0.00026999999931830783,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:48Z,135.0,135.88888888888889,72,1554.98453,1537.90313,1524.91041,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,0.0,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,-0.00044999999988702796,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0
2025-08-08T11:52:48Z,136.0,136.0,73,1554.98456,1537.90323,1524.91054,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-1.9999999949500307e-05,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,-0.00010125000089544216,1524.91041,9.999999974752427e-06,8.407387600047935e-09,0.0001225000003870565
2025-08-08T11:52:48Z,136.0,136.14285714285714,74,1554.98455,1537.90308,1524.91046,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,3.499999991163449e-05,1537.90313,-4.0000000126383384e-05,-3.33454358144546e-08,0.0003499999999121528,1524.91045,5.000000010113581e-05,4.203693819140154e-08,0.00014000000044234583
2025-08-08T11:52:48Z,136.0,136.28571428571428,75,1554.98448,1537.90313,1524.9104,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,0.0,1537.90323,5.999999984851456e-05,5.0018153437361615e-08,7.000000061907685e-05,1524.91045,5.000000010113581e-05,4.203693819140154e-08,-7.000000061907686e-05
2025-08-08T11:52:49Z,136.0,136.42857142857142,76,1554.98454,1537.9033,1524.91045,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,-0.00010499999973487212,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,-0.0002799999992931038,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,-0.00017500000035395596
2025-08-08T11:52:49Z,136.0,136.57142857142858,77,1554.98451,1537.90323,1524.91043,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,-6.999999982323417e-05,1537.90315,-1.9999999949504854e-05,-1.6672717812453872e-08,0.0001049999997349139,1524.9104,0.0,0.0,4.1795993749316196e-17
2025-08-08T11:52:49Z,136.0,136.71428571428572,78,1554.98458,1537.90315,1524.91037,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,0.0,1537.90318,9.999999974752427e-06,8.336358906226936e-09,3.499999991163449e-05,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,0.00010499999973490347
2025-08-08T11:52:49Z,136.0,136.85714285714286,79,1554.98451,1537.90312,1524.9104,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,0.0,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,-6.999999982326898e-05,1524.91043,2.999999992425728e-05,2.5222162800143805e-08,-0.00010499999973490347
2025-08-08T11:52:49Z,137.0,137.0,80,1554.98452,1537.90318,1524.91046,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,-9.999999974750421e-06,1537.90316,-9.999999974752427e-06,-8.336358906226936e-09,8.533333311788624e-05,1524.9104,0.0,0.0,-1.2666666634691802e-05
2025-08-08T11:52:49Z,137.0,137.125,81,1554.98449,1537.90316,1524.91045,1554.98451,-3.999999989900971e-05,-3.297913870113793e-08,0.0,1537.90318,9.999999974752427e-06,8.336358906226936e-09,0.00011999999969702912,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,0.00020000000040454324
2025-08-08T11:52:49Z,137.0,137.25,82,1554.98454,1537.90319,1524.91035,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,3.999999989900971e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,3.999999989900971e-05,1524.91045,5.000000010113581e-05,4.203693819140154e-08,0.0
2025-08-08T11:52:49Z,137.0,137.375,83,1554.98447,1537.90319,1524.91042,1554.98452,-2.999999992425728e-05,-2.473435402585345e-08,7.999999979801942e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,0.0,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,-0.00012000000060652383
2025-08-08T11:52:50Z,137.0,137.5,84,1554.98455,1537.9033,1524.91053,1554.98454,-9.999999974752427e-06,-8.244784675284483e-09,3.999999989900971e-05,1537.90319,1.9999999949504854e-05,1.6672717812453872e-08,0.00011999999969702912,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,0.0
2025-08-08T11:52:50Z,137.0,137.625,85,1554.98452,1537.90312,1524.9104,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-3.999999989900971e-05,1537.90322,4.9999999873762135e-05,4.168179453113468e-08,0.00011999999969702912,1524.91042,1.9999999949504854e-05,1.681477520009587e-08,0.00020000000040454324
2025-08-08T11:52:50Z,137.0,137.75,86,1554.98458,1537.90322,1524.91051,1554.98453,-1.9999999949504854e-05,-1.6489569350568966e-08,-3.999999989900971e-05,1537.90322,4.9999999873762135e-05,4.168179453113468e-08,0.0,1524.91047,7.000000005064066e-05,5.885171339149741e-08,0.0
