timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T08:06:25Z,70.0,70.0,16,1554.69308,1537.6818,1524.73887,1554.69306,0.00018999999997504347,1.5668029889257033e-07,4.9999999873764954e-05,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,4.9999999873764995e-05,1524.73886,1.5000000075815478e-05,1.261250042328958e-08,-0.00019999999949505993
2025-09-04T08:06:25Z,70.0,70.1,17,1554.69309,1537.68188,1524.73902,1554.69306,0.00018999999997504347,1.5668029889257033e-07,-1.0842021724855044e-19,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,4.999999987376853e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-0.0001499999996213056
2025-09-04T08:06:25Z,70.0,70.2,18,1554.69306,1537.68174,1524.73883,1554.69306,0.00018999999997504347,1.5668029889257033e-07,1.0842021724855044e-19,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,-0.00030000000037947957,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:25Z,70.0,70.3,19,1554.6928,1537.6818,1524.73883,1554.69306,0.00018999999997504347,1.5668029889257033e-07,-0.00025000000050564,1537.68174,-2.999999992425728e-05,-2.50126776000163e-08,-0.00030000000037947957,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:25Z,70.0,70.4,20,1554.69284,1537.68166,1524.73879,1554.69301,0.00013999999987390765,1.1544864120044663e-07,-0.0002500000005056399,1537.68174,-2.999999992425728e-05,-2.50126776000163e-08,0.0001499999996213056,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-9.999999974753706e-05
2025-09-04T08:06:25Z,70.0,70.5,21,1554.69319,1537.6817,1524.73888,1554.69301,0.00013999999987390765,1.1544864120044663e-07,0.0,1537.68177,0.0,0.0,-0.0001999999994950599,1524.73881,-3.499999979794666e-05,-2.94291673357034e-08,-9.999999974752995e-05
2025-09-04T08:06:25Z,70.0,70.6,22,1554.69301,1537.6819,1524.73875,1554.69301,0.00013999999987390765,1.1544864120044663e-07,0.0,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,-0.0003499999991163797,1524.73881,-3.499999979794666e-05,-2.94291673357034e-08,9.999999974750864e-05
2025-09-04T08:06:25Z,70.0,70.7,23,1554.6931,1537.68177,1524.73881,1554.69301,0.00013999999987390765,1.1544864120044663e-07,-0.00040000000012701663,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,0.0003499999991163797,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,9.999999974750863e-05
2025-09-04T08:06:25Z,70.0,70.8,24,1554.69265,1537.68149,1524.73888,1554.69293,5.999999984851456e-05,4.947798900554861e-08,-0.0004000000001270167,1537.68177,0.0,0.0,4.9999999873853805e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:25Z,70.0,70.9,25,1554.69269,1537.68154,1524.73883,1554.69293,5.999999984851456e-05,4.947798900554861e-08,-0.0011999999992441815,1537.68171,-5.999999984851456e-05,-5.00253552000326e-08,-0.0009000000000014851,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:26Z,71.0,71.0,26,1554.69293,1537.68177,1524.7389,1554.69269,-0.00018000000000029104,-1.4843396739164557e-07,-0.0011999999992440963,1537.68159,-0.00018000000000029104,-1.5007606597924608e-07,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:26Z,71.0,71.1,27,1554.69309,1537.68171,1524.73875,1554.69269,-0.00018000000000029104,-1.4843396739164557e-07,0.0006499999994956747,1537.68171,-5.999999984851456e-05,-5.00253552000326e-08,0.0009000000000014851,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-0.00014999999962126293
2025-09-04T08:06:26Z,71.0,71.2,28,1554.69265,1537.68159,1524.7388,1554.69282,-5.000000010113581e-05,-4.123165769212371e-08,-0.0001000000008845903,1537.68177,0.0,0.0,-8.527250086598492e-17,1524.7388,-4.4999999772699084e-05,-3.7837500887501995e-08,-0.00014999999962126296
2025-09-04T08:06:26Z,71.0,71.3,29,1554.69265,1537.68192,1524.73886,1554.69267,-0.00020000000017716957,-1.6492663058099497e-07,-0.0007500000003802646,1537.68171,-5.999999984851456e-05,-5.00253552000326e-08,-0.0002999999992426112,1524.7388,-4.4999999772699084e-05,-3.7837500887501995e-08,2.710505431213761e-20
2025-09-04T08:06:26Z,71.0,71.4,30,1554.69282,1537.6818,1524.73879,1554.69267,-0.00020000000017716957,-1.6492663058099497e-07,0.00045000000000078517,1537.68171,-5.999999984851456e-05,-5.00253552000326e-08,0.00045000000000078517,1524.7388,-4.4999999772699084e-05,-3.7837500887501995e-08,0.00014999999962130557
2025-09-04T08:06:26Z,71.0,71.5,31,1554.69267,1537.68156,1524.73905,1554.69276,-0.00011000000017702405,-9.070964688517219e-08,0.0007500000003802114,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.00014999999962129492
2025-09-04T08:06:26Z,71.0,71.6,32,1554.69276,1537.68171,1524.73875,1554.69282,-5.000000010113581e-05,-4.123165769212371e-08,8.53267109746092e-17,1537.68171,-5.999999984851456e-05,-5.00253552000326e-08,-0.0004999999998745395,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.00019999999949501726
2025-09-04T08:06:26Z,71.0,71.7,33,1554.69287,1537.68181,1524.73883,1554.69276,-0.00011000000017702405,-9.070964688517219e-08,0.0002500000005057963,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,-4.999999987375433e-05,1524.73887,2.5000000050567905e-05,2.1020833975088172e-08,-5.683929889255257e-17
2025-09-04T08:06:26Z,71.0,71.8,34,1554.69293,1537.6817,1524.73887,1554.69287,0.0,0.0,0.0005500000008851906,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-0.00019999999949507413
2025-09-04T08:06:26Z,71.0,71.9,35,1554.69266,1537.68164,1524.73905,1554.69287,0.0,0.0,0.0,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.00019999999949507413
2025-09-04T08:06:27Z,72.0,72.0,36,1554.69287,1537.68162,1524.73883,1554.69287,0.0,0.0,-0.0003410526316871771,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,-0.0002557894740077153,1524.73887,2.5000000050567905e-05,2.1020833975088172e-08,0.00021052631525796632
2025-09-04T08:06:27Z,72.0,72.11111111111111,37,1554.69279,1537.68174,1524.73879,1554.69279,-8.000000002539309e-05,-6.597065219489802e-08,-0.00036000000011425867,1537.68164,-0.00012999999989915523,-1.0838826978964477e-07,0.0001799999995455386,1524.73887,2.5000000050567905e-05,2.1020833975088172e-08,-8.999999977276928e-05
2025-09-04T08:06:27Z,72.0,72.22222222222223,38,1554.6932,1537.68197,1524.73887,1554.69279,-8.000000002539309e-05,-6.597065219489802e-08,-0.00044999999988711427,1537.68174,-2.999999992425728e-05,-2.50126776000163e-08,0.0009899999995469002,1524.73885,5.000000101063051e-06,4.204166871490983e-09,-8.999999977276354e-05
2025-09-04T08:06:27Z,72.0,72.33333333333333,39,1554.69239,1537.68156,1524.7389,1554.69269,-0.00018000000000029104,-1.4843396739164557e-07,-0.0004949999997734961,1537.68186,9.000000000014552e-05,7.503803298962304e-08,0.0005399999996599009,1524.73885,5.000000101063051e-06,4.204166871490983e-09,8.999999977276352e-05
2025-09-04T08:06:27Z,72.0,72.44444444444444,40,1554.69239,1537.68191,1524.73885,1554.69268,-0.00018999999997504347,-1.5668029889257033e-07,-0.0001350000006823354,1537.68186,9.000000000014552e-05,7.503803298962304e-08,-0.00044999999988702796,1524.73887,2.5000000050567905e-05,2.1020833975088172e-08,0.0
2025-09-04T08:06:27Z,72.0,72.55555555555556,41,1554.69269,1537.68186,1524.73875,1554.69266,-0.000210000000151922,-1.7317296208191974e-07,0.0,1537.68176,-9.999999974752427e-06,-8.337559200005433e-09,-0.0003600000001142587,1524.73885,5.000000101063051e-06,4.204166871490983e-09,-0.00017999999954553856
2025-09-04T08:06:27Z,72.0,72.66666666666667,42,1554.69268,1537.68176,1524.73887,1554.69268,-0.00018999999997504347,-1.5668029889257033e-07,0.00013500000068233833,1537.68178,9.999999974752427e-06,8.337559200005433e-09,8.999999977276352e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-8.999999977276354e-05
2025-09-04T08:06:27Z,72.0,72.77777777777777,43,1554.69266,1537.68173,1524.73865,1554.69269,-0.00018000000000029104,-1.4843396739164557e-07,0.0004499999998870107,1537.68178,9.999999974752427e-06,8.337559200005433e-09,-4.499999988638176e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:27Z,72.0,72.88888888888889,44,1554.69278,1537.68178,1524.73883,1554.69278,-9.000000000014552e-05,-7.421698369582278e-08,0.0008100000000012867,1537.68177,0.0,0.0,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:28Z,73.0,73.0,45,1554.69296,1537.68183,1524.73897,1554.69287,0.0,0.0,0.00040500000000064334,1537.68178,9.999999974752427e-06,8.337559200005433e-09,9.000000079595082e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:28Z,73.0,73.11111111111111,46,1554.69287,1537.68177,1524.73883,1554.69287,0.0,0.0,0.0,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,9.000000079595081e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:28Z,73.0,73.22222222222223,47,1554.69295,1537.68181,1524.7388,1554.69287,0.0,0.0,-0.0005850000005694757,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,4.499999988638176e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:28Z,73.0,73.33333333333333,48,1554.69242,1537.68179,1524.73881,1554.69274,-0.0001300000001265289,-1.0720230988702174e-07,-0.001305000000797947,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,4.4999999886381775e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0003150000002278539
2025-09-04T08:06:28Z,73.0,73.44444444444444,49,1554.69251,1537.6818,1524.73894,1554.69258,-0.0002900000001773151,-2.3914361427681777e-07,-0.0007200000002285173,1537.68181,4.0000000126383384e-05,3.335023698959588e-08,0.0,1524.7389,5.500000020219886e-05,4.624583482166733e-08,0.000315000000227874
2025-09-04T08:06:28Z,73.0,73.55555555555556,50,1554.69274,1537.68182,1524.7389,1554.69258,-0.0002900000001773151,-2.3914361427681777e-07,0.0,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,-4.499999988638465e-05,1524.7389,5.500000020219886e-05,4.624583482166733e-08,0.0
2025-09-04T08:06:28Z,73.0,73.66666666666667,51,1554.69258,1537.68186,1524.73896,1554.69258,-0.0002900000001773151,-2.3914361427681777e-07,-2.168404344971009e-19,1537.6818,3.0000000151630957e-05,2.5012677789590445e-08,-0.00018000000056875464,1524.7389,5.500000020219886e-05,4.624583482166733e-08,-4.499999988639327e-05
2025-09-04T08:06:28Z,73.0,73.77777777777777,52,1554.69274,1537.68171,1524.73878,1554.69258,-0.0002900000001773151,-2.3914361427681777e-07,2.168404344971009e-19,1537.68176,-9.999999974752427e-06,-8.337559200005433e-09,-0.00018000000056875466,1524.73889,4.5000000227446435e-05,3.7837501269868734e-08,-0.0002700000003414836
2025-09-04T08:06:28Z,73.0,73.88888888888889,53,1554.69233,1537.68176,1524.73884,1554.69258,-0.0002900000001773151,-2.3914361427681777e-07,0.0006750000003421327,1537.68176,-9.999999974752427e-06,-8.337559200005433e-09,0.0,1524.73884,-4.999999873689376e-06,-4.204166680307612e-09,-0.00027000000034148937
2025-09-04T08:06:29Z,74.0,74.0,54,1554.69247,1537.6817,1524.73889,1554.69273,-0.00014000000010128133,-1.154486413879465e-07,0.0006750000003421327,1537.68176,-9.999999974752427e-06,-8.337559200005433e-09,0.0,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,-4.4999999886384634e-05
2025-09-04T08:06:29Z,74.0,74.11111111111111,55,1554.69273,1537.68178,1524.73877,1554.69273,-0.00014000000010128133,-1.154486413879465e-07,0.0,1537.68176,-9.999999974752427e-06,-8.337559200005433e-09,-0.0002699999993183079,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:29Z,74.0,74.22222222222223,56,1554.6928,1537.68177,1524.73883,1554.69273,-0.00014000000010128133,-1.154486413879465e-07,0.00018000000056875455,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,-0.00017999999954550406,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:29Z,74.0,74.33333333333333,57,1554.69284,1537.6817,1524.73883,1554.69277,-9.999999997489795e-05,-8.246331519674755e-08,0.00031500000022789996,1537.68172,-4.9999999873762135e-05,-4.168779600002716e-08,8.999999977278656e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:29Z,74.0,74.44444444444444,58,1554.69264,1537.68148,1524.73886,1554.6928,-7.000000005064066e-05,-5.772432069397325e-08,0.0,1537.68172,-4.9999999873762135e-05,-4.168779600002716e-08,-8.99999997727693e-05,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.0
2025-09-04T08:06:29Z,74.0,74.55555555555556,59,1554.69277,1537.68172,1524.73887,1554.69277,-9.999999997489795e-05,-8.246331519674755e-08,-0.0007200000002285172,1537.6817,-6.999999982326699e-05,-5.836291440003803e-08,-0.00022500000045510475,1524.73883,-1.4999999848441803e-05,-1.2612500232106208e-08,0.00013499999965915392
2025-09-04T08:06:29Z,74.0,74.66666666666667,60,1554.6928,1537.68173,1524.73877,1554.69264,-0.00023000000010142685,-1.896656250837693e-07,1.496198998029996e-16,1537.68167,-9.999999997489795e-05,-8.337559218962848e-08,-0.0001350000006823269,1524.73886,1.5000000075815478e-05,1.261250042328958e-08,0.0001349999996591453
2025-09-04T08:06:29Z,74.0,74.77777777777777,61,1554.69246,1537.68167,1524.73874,1554.69277,-9.999999997489795e-05,-8.246331519674755e-08,0.00027000000034162175,1537.68167,-9.999999997489795e-05,-8.337559218962848e-08,5.421010862427522e-20,1524.73886,1.5000000075815478e-05,1.261250042328958e-08,-0.00040500000000061743
2025-09-04T08:06:29Z,74.0,74.88888888888889,62,1554.69253,1537.68166,1524.73886,1554.6927,-0.0001700000000255386,-1.401876358907208e-07,-0.000315000000227874,1537.68167,-9.999999997489795e-05,-8.337559218962848e-08,0.0,1524.73877,-7.499999992433004e-05,-6.306250173408115e-08,0.0
2025-09-04T08:06:30Z,75.0,75.0,63,1554.69285,1537.6815,1524.73903,1554.6927,-0.0001700000000255386,-1.401876358907208e-07,0.00047368421052712767,1537.68167,-9.999999997489795e-05,-8.337559218962848e-08,0.0006315789481673061,1524.73886,1.5000000075815478e-05,1.261250042328958e-08,0.0003836842105269081
2025-09-04T08:06:30Z,75.0,75.1,64,1554.6927,1537.68189,1524.73875,1554.69279,-8.000000002539309e-05,-6.597065219489802e-08,0.000749999999243311,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,0.0006000000007589591,1524.73886,1.5000000075815478e-05,1.261250042328958e-08,-9.999999974750864e-05
2025-09-04T08:06:30Z,75.0,75.2,65,1554.69286,1537.68179,1524.73887,1554.69285,-2.000000017687853e-05,-1.6492663189349407e-08,-8.527250086598492e-17,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,0.0,1524.73884,-4.999999873689376e-06,-4.204166680307612e-09,-0.00040000000012698823
2025-09-04T08:06:30Z,75.0,75.3,66,1554.69279,1537.68192,1524.73884,1554.69279,-8.000000002539309e-05,-6.597065219489802e-08,-0.0002999999992426112,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,0.0,1524.73878,-6.499999994957761e-05,-5.465416818228256e-08,-0.00024999999936885686
2025-09-04T08:06:30Z,75.0,75.4,67,1554.6929,1537.68164,1524.73878,1554.69279,-8.000000002539309e-05,-6.597065219489802e-08,-0.0014499999997498925,1537.68179,2.000000017687853e-05,1.6675118589585015e-08,-0.0007500000003802647,1524.73879,-5.499999974745151e-05,-4.624583443930059e-08,5.0000001010622706e-05
2025-09-04T08:06:30Z,75.0,75.5,68,1554.69241,1537.68153,1524.73872,1554.6925,-0.0003699999999753345,-3.051142662842159e-07,-0.0014499999997497895,1537.68164,-0.00012999999989915523,-1.0838826978964477e-07,-0.0007500000003802114,1524.73879,-5.499999974745151e-05,-4.624583443930059e-08,-5.0000001010633386e-05
2025-09-04T08:06:30Z,75.0,75.6,69,1554.6925,1537.68185,1524.73879,1554.6925,-0.0003699999999753345,-3.051142662842159e-07,0.0,1537.68164,-0.00012999999989915523,-1.0838826978964477e-07,0.00045000000000065723,1524.73878,-6.499999994957761e-05,-5.465416818228256e-08,-1.4203048459560108e-17
2025-09-04T08:06:30Z,75.0,75.7,70,1554.69244,1537.68157,1524.73892,1554.6925,-0.0003699999999753345,-3.051142662842159e-07,0.0,1537.68173,-3.999999989900971e-05,-3.335023680002173e-08,0.00045000000000065723,1524.73879,-5.499999974745151e-05,-4.624583443930059e-08,5.0000001010622706e-05
2025-09-04T08:06:30Z,75.0,75.8,71,1554.69285,1537.68173,1524.73866,1554.6925,-0.0003699999999753345,-3.051142662842159e-07,0.00029999999924252576,1537.68173,-3.999999989900971e-05,-3.335023680002173e-08,-0.0006500000006325428,1524.73879,-5.499999974745151e-05,-4.624583443930059e-08,-0.0003000000003793943
2025-09-04T08:06:31Z,75.0,75.9,72,1554.69266,1537.68176,1524.73881,1554.69256,-0.00031000000012681994,-2.556362772786673e-07,0.0006999999993695426,1537.6816,-0.0001700000000255386,-1.4173850677924064e-07,-0.000599999999621906,1524.73873,-0.00011499999982333975,-9.669583594127553e-08,-0.00030000000037939424
2025-09-04T08:06:31Z,76.0,76.0,73,1554.69237,1537.6816,1524.73873,1554.69264,-0.00023000000010142685,-1.896656250837693e-07,0.0004444444445855537,1537.68161,-0.0001599999998234125,-1.3340094738966108e-07,5.5555556678482925e-05,1524.73873,-0.00011499999982333975,-9.669583594127553e-08,0.0002844444445347221
2025-09-04T08:06:31Z,76.0,76.125,74,1554.69256,1537.68152,1524.73867,1554.69264,-0.00023000000010142685,-1.896656250837693e-07,0.0,1537.68161,-0.0001599999998234125,-1.3340094738966108e-07,0.0,1524.73881,-3.499999979794666e-05,-2.94291673357034e-08,0.0
2025-09-04T08:06:31Z,76.0,76.25,75,1554.69264,1537.68161,1524.73881,1554.69264,-0.00023000000010142685,-1.896656250837693e-07,0.00016000000050553354,1537.68161,-0.0001599999998234125,-1.3340094738966108e-07,0.0,1524.73873,-0.00011499999982333975,-9.669583594127553e-08,0.0
2025-09-04T08:06:31Z,76.0,76.375,76,1554.69281,1537.68165,1524.73882,1554.69268,-0.00018999999997504347,-1.5668029889257033e-07,0.0006800000001021544,1537.68161,-0.0001599999998234125,-1.3340094738966108e-07,0.00015999999959603883,1524.73881,-3.499999979794666e-05,-2.94291673357034e-08,0.0003600000000005821
2025-09-04T08:06:31Z,76.0,76.5,77,1554.69292,1537.68161,1524.73855,1554.69281,-6.000000007588824e-05,-4.947798919304848e-08,0.0005199999995966209,1537.68165,-0.0001199999999244028,-1.0005071058963934e-07,0.00015999999959603883,1524.73882,-2.499999982319423e-05,-2.1020833783904802e-08,0.00015999999959603883
2025-09-04T08:06:31Z,76.0,76.625,78,1554.69268,1537.68184,1524.73889,1554.69281,-6.000000007588824e-05,-4.947798919304848e-08,-0.0005199999995966209,1537.68165,-0.0001199999999244028,-1.0005071058963934e-07,0.00015999999959603883,1524.73885,5.000000101063051e-06,4.204166871490983e-09,0.00011999999969702912
2025-09-04T08:06:31Z,76.0,76.75,79,1554.69295,1537.68197,1524.73885,1554.69268,-0.00018999999997504347,-1.5668029889257033e-07,-0.001119999999900756,1537.68169,-8.000000002539309e-05,-6.670047378961762e-08,0.00015999999959603883,1524.73885,5.000000101063051e-06,4.204166871490983e-09,0.0
2025-09-04T08:06:31Z,76.0,76.875,80,1554.69238,1537.68162,1524.73899,1554.69253,-0.0003400000000510772,-2.803752717814416e-07,-0.000600000000304135,1537.68169,-8.000000002539309e-05,-6.670047378961762e-08,-7.999999979801942e-05,1524.73885,5.000000101063051e-06,4.204166871490983e-09,-0.00032000000010157237
2025-09-04T08:06:32Z,77.0,77.0,81,1554.69253,1537.68169,1524.73864,1554.69253,-0.0003400000000510772,-2.803752717814416e-07,-0.0007222222229252197,1537.68167,-9.999999997489795e-05,-8.337559218962848e-08,-0.00018222222176216224,1524.73877,-7.499999992433004e-05,-6.306250173408115e-08,-0.0004511111107806095
2025-09-04T08:06:32Z,77.0,77.1,82,1554.6924,1537.68167,1524.73873,1554.6924,-0.0004700000001776061,-3.8757758166846336e-07,-1.8453120975703285e-16,1537.68165,-0.0001199999999244028,-1.0005071058963934e-07,-9.999999974753706e-05,1524.73874,-0.00010499999984858732,-8.828750238947694e-08,-0.0001499999996213056
2025-09-04T08:06:32Z,77.0,77.2,83,1554.69264,1537.68153,1524.73877,1554.69253,-0.0003400000000510772,-2.803752717814416e-07,0.00010000000088422048,1537.68165,-0.0001199999999244028,-1.0005071058963934e-07,-9.999999974753706e-05,1524.73874,-0.00010499999984858732,-8.828750238947694e-08,9.999999974753701e-05
2025-09-04T08:06:32Z,77.0,77.3,84,1554.69238,1537.68165,1524.73874,1554.69242,-0.0004500000000007276,-3.7108491847911393e-07,0.0005499999997480097,1537.68163,-0.00013999999987390765,-1.1672582898965021e-07,-9.999999974753706e-05,1524.73876,-8.499999989908247e-05,-7.147083528587975e-08,0.00014999999962129134
