timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-13T08:32:57Z,3290.0,3290.7,10,1555.00144,1537.95448,1524.93922,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,-0.0009999999997521627,1537.95448,0.00037500000030377123,3.126031066828754e-07,-0.005650000000481009,1524.93896,3.999999989900971e-05,3.3628921447277734e-08,-0.00030000000038039615
2025-08-13T08:32:57Z,3290.0,3290.8,11,1555.0015,1537.955,1524.93861,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,0.0,1537.95335,-0.0007549999997991108,-6.293742541108974e-07,-0.005650000000481009,1524.93896,3.999999989900971e-05,3.3628921447277734e-08,0.0
2025-08-13T08:32:57Z,3290.0,3290.9,12,1555.00125,1537.95335,1524.93896,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,0.0,1537.95335,-0.0007549999997991108,-6.293742541108974e-07,0.0,1524.93896,3.999999989900971e-05,3.3628921447277734e-08,-0.00019999999949523044
2025-08-13T08:32:57Z,3291.0,3291.0,13,1555.0015,1537.95306,1524.93896,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,0.0,1537.95335,-0.0007549999997991108,-6.293742541108974e-07,-0.00019999999949523025,1524.93892,0.0,0.0,0.0
2025-08-13T08:32:57Z,3291.0,3291.1,14,1555.00202,1537.95331,1524.93892,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,0.0,1537.95331,-0.0007949999996981205,-6.62718585379207e-07,-0.00019999999949523025,1524.93896,3.999999989900971e-05,3.3628921447277734e-08,0.0
2025-08-13T08:32:57Z,3291.0,3291.2,15,1555.00149,1537.95394,1524.93891,1555.0015,-9.000000000014552e-05,-7.420224913390727e-08,0.002449999999484203,1537.95331,-0.0007949999996981205,-6.62718585379207e-07,0.003149999999986471,1524.93892,0.0,0.0,-0.00019999999949568519
2025-08-13T08:32:57Z,3291.0,3291.3,16,1555.00199,1537.95325,1524.93901,1555.00199,0.0003999999998995918,3.2978777384516006e-07,0.001849999999860279,1537.95394,-0.00016499999969710188,-1.3754536657654725e-07,0.003149999999986471,1524.93892,0.0,0.0,0.0
2025-08-13T08:32:57Z,3291.0,3291.4,17,1555.0014,1537.95483,1524.93846,1555.00187,0.000279999999975189,2.3085144172910457e-07,-0.0005999999996225596,1537.95394,-0.00016499999969710188,-1.3754536657654725e-07,0.0009999999997498889,1524.93892,0.0,0.0,0.0
2025-08-13T08:32:58Z,3291.0,3291.5,18,1555.00201,1537.95438,1524.93892,1555.00187,0.000279999999975189,2.3085144172910457e-07,-0.0004000000001273293,1537.95414,3.500000025269401e-05,2.917629014408174e-08,0.0009999999997498889,1524.93892,0.0,0.0,-0.00020000000063209882
2025-08-13T08:32:58Z,3291.0,3291.6,19,1555.00187,1537.95334,1524.939,1555.00179,0.0001999999999497959,1.6489388692258003e-07,-0.0004000000001273293,1537.95414,3.500000025269401e-05,2.917629014408174e-08,-0.0004500000000011369,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,-0.00020000000063209882
2025-08-13T08:32:58Z,3291.0,3291.7,20,1555.00144,1537.95414,1524.93861,1555.00179,0.0001999999999497959,1.6489388692258003e-07,-0.0008000000002492015,1537.95405,-5.499999974745151e-05,-4.584845539915536e-08,-0.00045000000000216004,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.0
2025-08-13T08:32:58Z,3291.0,3291.8,21,1555.00179,1537.95402,1524.93888,1555.00163,3.999999989900971e-05,3.297877730953095e-08,-0.001750000000127443,1537.95405,-5.499999974745151e-05,-4.584845539915536e-08,0.00045000000000216004,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.0
2025-08-13T08:32:58Z,3291.0,3291.9,22,1555.00163,1537.95405,1524.93881,1555.00144,-0.00015000000007603376,-1.2367041528566635e-07,-0.0009000000000022738,1537.95414,3.500000025269401e-05,2.917629014408174e-08,0.0,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.0
2025-08-13T08:32:58Z,3292.0,3292.0,23,1555.00134,1537.9543,1524.93913,1555.00145,-0.00014000000010128133,-1.1542572095828361e-07,4.9999999873807563e-05,1537.95405,-5.499999974745151e-05,-4.584845539915536e-08,-0.00040000000012732926,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.00115000000050818
2025-08-13T08:32:58Z,3292.0,3292.1,24,1555.00144,1537.95452,1524.93911,1555.00145,-0.00014000000010128133,-1.1542572095828361e-07,-4.9999999873807563e-05,1537.95406,-4.4999999772699084e-05,-3.751237258207797e-08,0.0002499999993690381,1524.93911,0.00018999999997504347,1.597373772568858e-07,0.00115000000050818
2025-08-13T08:32:58Z,3292.0,3292.2,25,1555.00145,1537.95325,1524.93855,1555.00144,-0.00015000000007603376,-1.2367041528566635e-07,-4.9999999873921405e-05,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,0.00019999999949568519,1524.93911,0.00018999999997504347,1.597373772568858e-07,0.0
2025-08-13T08:32:58Z,3292.0,3292.3,26,1555.00152,1537.95406,1524.93917,1555.00144,-0.00015000000007603376,-1.2367041528566635e-07,4.9999999873921405e-05,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,-0.00019999999949568519,1524.93911,0.00018999999997504347,1.597373772568858e-07,-0.0006500000006347136
2025-08-13T08:32:58Z,3292.0,3292.4,27,1555.00116,1537.9541,1524.93898,1555.00145,-0.00014000000010128133,-1.1542572095828361e-07,0.0004000000001273292,1537.95406,-4.4999999772699084e-05,-3.751237258207797e-08,-0.00019999999949523044,1524.93898,5.999999984851456e-05,5.04433821709166e-08,-0.0006500000006332356
2025-08-13T08:32:59Z,3292.0,3292.5,28,1555.00118,1537.95445,1524.93928,1555.00152,-7.000000005064066e-05,-5.7712860479141806e-08,0.0009999999997498889,1537.95406,-4.4999999772699084e-05,-3.751237258207797e-08,0.00019999999949523044,1524.93898,5.999999984851456e-05,5.04433821709166e-08,-0.00014999999962142283
2025-08-13T08:32:59Z,3292.0,3292.6,29,1555.00168,1537.95356,1524.93853,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.0006499999994963672,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,0.00035000000025352165,1524.93895,2.999999992425728e-05,2.52216910854583e-08,-0.00024999999936903803
2025-08-13T08:32:59Z,3292.0,3292.7,30,1555.00192,1537.95349,1524.93889,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.0,1537.95413,2.500000027794158e-05,2.0840207327004348e-08,0.00015000000075863227,1524.93893,9.999999974752427e-06,8.407230361819433e-09,-0.0003000000003785772
2025-08-13T08:32:59Z,3292.0,3292.8,31,1555.00165,1537.95458,1524.93895,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.0,1537.95413,2.500000027794158e-05,2.0840207327004348e-08,0.0,1524.93889,-3.0000000151630957e-05,-2.522169127661659e-08,1.818993089833243e-15
2025-08-13T08:32:59Z,3292.0,3292.9,32,1555.00146,1537.95413,1524.93893,1555.00165,5.999999984851456e-05,4.946816596429642e-08,-0.00034999999911665327,1537.95413,2.500000027794158e-05,2.0840207327004348e-08,0.0009000000000022738,1524.93893,9.999999974752427e-06,8.407230361819433e-09,0.00020000000063209882
2025-08-13T08:32:59Z,3293.0,3293.0,33,1555.00138,1537.95431,1524.93845,1555.00158,-9.999999974752427e-06,-8.244694327382738e-09,-0.00040000000012732926,1537.95431,0.00020500000027823262,1.7088969841347856e-07,0.0,1524.93893,9.999999974752427e-06,8.407230361819433e-09,-0.0005999999996225597
2025-08-13T08:32:59Z,3293.0,3293.1,34,1555.00194,1537.95303,1524.93905,1555.00157,-2.000000017687853e-05,-1.648938884222812e-08,-5.000000101067599e-05,1537.95413,2.500000027794158e-05,2.0840207327004348e-08,-0.002700000000006821,1524.93881,-0.00010999999994965037,-9.247953417117205e-08,-0.0005999999996225597
2025-08-13T08:32:59Z,3293.0,3293.2,35,1555.00158,1537.95446,1524.93878,1555.00157,-2.000000017687853e-05,-1.648938884222812e-08,5.0000001010334925e-05,1537.95377,-0.0003349999997226405,-2.7925877484594406e-07,-0.004450000000123577,1524.93881,-0.00010999999994965037,-9.247953417117205e-08,0.00019999999949386622
2025-08-13T08:32:59Z,3293.0,3293.3,36,1555.00157,1537.95276,1524.93881,1555.00158,-9.999999974752427e-06,-8.244694327382738e-09,-4.547550487218888e-16,1537.95324,-0.0008649999997487612,-7.210711652882893e-07,-0.0012000000003606146,1524.93885,-7.000000005064066e-05,-5.885061272389432e-08,9.999999974602363e-05
2025-08-13T08:32:59Z,3293.0,3293.4,37,1555.00152,1537.95377,1524.93919,1555.00157,-2.000000017687853e-05,-1.648938884222812e-08,-0.00030000000037971403,1537.95353,-0.0005749999997988198,-4.793247630244232e-07,0.0014499999997510259,1524.93883,-9.000000000014552e-05,-7.566507344753319e-08,-9.999999974761524e-05
2025-08-13T08:33:00Z,3293.0,3293.5,38,1555.00178,1537.95324,1524.93885,1555.00152,-7.000000005064066e-05,-5.7712860479141806e-08,-0.00024999999936903803,1537.95353,-0.0005749999997988198,-4.793247630244232e-07,0.0012000000003819877,1524.93883,-9.000000000014552e-05,-7.566507344753319e-08,9.999999974761524e-05
2025-08-13T08:33:00Z,3293.0,3293.6,39,1555.00148,1537.95353,1524.93883,1555.00152,-7.000000005064066e-05,-5.7712860479141806e-08,0.0013000000001296029,1537.95377,-0.0003349999997226405,-2.7925877484594406e-07,0.004149999999757847,1524.93885,-7.000000005064066e-05,-5.885061272389432e-08,0.0
2025-08-13T08:33:00Z,3293.0,3293.7,40,1555.00152,1537.95454,1524.93882,1555.00178,0.00018999999997504347,1.566491925951973e-07,1.1823441531388923e-14,1537.95436,0.00025500000015199475,2.1257011249886552e-07,0.0029499999993825667,1524.93883,-9.000000000014552e-05,-7.566507344753319e-08,-9.999999974784259e-05
2025-08-13T08:33:00Z,3293.0,3293.8,41,1555.00195,1537.95436,1524.93897,1555.00152,-7.000000005064066e-05,-5.7712860479141806e-08,9.999999975966603e-05,1537.95436,0.00025500000015199475,2.1257011249886552e-07,0.0,1524.93883,-9.000000000014552e-05,-7.566507344753319e-08,0.0001499999996217639
2025-08-13T08:33:00Z,3293.0,3293.9,42,1555.00184,1537.95464,1524.93871,1555.0018,0.00020999999992454832,1.7313858124996277e-07,0.0013999999998772182,1537.95436,0.00025500000015199475,2.1257011249886552e-07,-0.0006499999994963674,1524.93886,-6.000000007588824e-05,-5.044338236207489e-08,0.00035000000025352165
2025-08-13T08:33:00Z,3294.0,3294.0,43,1555.00115,1537.95408,1524.93886,1555.0018,0.00020999999992454832,1.7313858124996277e-07,-0.0006821052633721839,1537.95423,0.00012500000025283953,1.0420103568731884e-07,-0.001195789473800337,1524.9389,-1.9999999949504854e-05,-1.6814460723638867e-08,4.000000012740199e-05
2025-08-13T08:33:00Z,3294.0,3294.1111111111113,44,1555.0018,1537.95244,1524.93895,1555.00164,4.9999999873762135e-05,4.1223471636913685e-08,-0.0007200000002257548,1537.95411,5.000000101063051e-06,4.168041503308985e-09,-0.0005400000006809068,1524.93886,-6.000000007588824e-05,-5.044338236207489e-08,-9.00000007948688e-05
2025-08-13T08:33:00Z,3294.0,3294.222222222222,45,1555.00164,1537.95423,1524.9389,1555.00164,4.9999999873762135e-05,4.1223471636913685e-08,2.710505431213761e-20,1537.95411,5.000000101063051e-06,4.168041503308985e-09,0.0,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.00018000000056876616
2025-08-13T08:33:00Z,3294.0,3294.3333333333335,46,1555.00143,1537.95411,1524.93886,1555.00164,4.9999999873762135e-05,4.1223471636913685e-08,-0.000134999999659741,1537.95411,5.000000101063051e-06,4.168041503308985e-09,0.0,1524.9389,-1.9999999949504854e-05,-1.6814460723638867e-08,-7.366882711495881e-16
2025-08-13T08:33:01Z,3294.0,3294.4444444444443,47,1555.00182,1537.95443,1524.93888,1555.00161,1.9999999949504854e-05,1.6489388654765475e-08,-0.00013499999965974096,1537.95411,5.000000101063051e-06,4.168041503308985e-09,-0.00044999999988530137,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,-0.0001350000006825542
2025-08-13T08:33:01Z,3294.0,3294.5555555555557,48,1555.00161,1537.95401,1524.93903,1555.00161,1.9999999949504854e-05,1.6489388654765475e-08,0.0,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,-0.0004499999998853013,1524.93887,-5.000000010113581e-05,-4.2036152000255455e-08,3.6835768810195013e-16
2025-08-13T08:33:01Z,3294.0,3294.6666666666665,49,1555.00137,1537.95383,1524.93887,1555.00161,1.9999999949504854e-05,1.6489388654765475e-08,0.0,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,-0.0002699999993172719,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.0007200000002261231
2025-08-13T08:33:01Z,3294.0,3294.777777777778,50,1555.00194,1537.95395,1524.93886,1555.00161,1.9999999949504854e-05,1.6489388654765475e-08,0.0002700000003426635,1537.95395,-0.00015499999972234946,-1.2920928375946985e-07,-0.00026999999931727193,1524.93903,0.00010999999994965037,9.247953417117205e-08,0.0006300000004529625
2025-08-13T08:33:01Z,3294.0,3294.8888888888887,51,1555.00102,1537.95443,1524.93912,1555.00167,8.000000002539309e-05,6.595755480652455e-08,0.0007650000001141768,1537.95395,-0.00015499999972234946,-1.2920928375946985e-07,0.0012149999999972682,1524.93902,9.999999997489795e-05,8.407230380935262e-08,-4.499999988658032e-05
2025-08-13T08:33:01Z,3295.0,3295.0,52,1555.00167,1537.95344,1524.93908,1555.00178,0.00018999999997504347,1.566491925951973e-07,-0.00010999999995245173,1537.95422,0.0001150000002780871,9.586495287024145e-08,0.0012036842103916642,1524.93902,9.999999997489795e-05,8.407230380935262e-08,-1.0842021724855044e-19
2025-08-13T08:33:01Z,3295.0,3295.1,53,1555.00213,1537.95433,1524.93902,1555.00167,8.000000002539309e-05,6.595755480652455e-08,-0.0005499999997487521,1537.95423,0.00012500000025283953,1.0420103568731884e-07,4.999999987380767e-05,1524.93902,9.999999997489795e-05,8.407230380935262e-08,-0.00035000000025352165
2025-08-13T08:33:01Z,3295.0,3295.2,54,1555.00178,1537.95422,1524.93893,1555.00167,8.000000002539309e-05,6.595755480652455e-08,-0.0010000000008799361,1537.95423,0.00012500000025283953,1.0420103568731884e-07,0.0002999999992407993,1524.93895,2.999999992425728e-05,2.52216910854583e-08,-0.00045000000000125056
2025-08-13T08:33:01Z,3295.0,3295.3,55,1555.00147,1537.95423,1524.93886,1555.00147,-0.00012000000015177648,-9.893633230351813e-08,-0.0010000000008799361,1537.95429,0.0001850000001013541,1.542175325897832e-07,-2.7285031872770205e-15,1524.93893,9.999999974752427e-06,8.407230361819433e-09,-0.0004500000000012505
2025-08-13T08:33:02Z,3295.0,3295.4,56,1555.00098,1537.95429,1524.93895,1555.00147,-0.00012000000015177648,-9.893633230351813e-08,0.0,1537.95423,0.00012500000025283953,1.0420103568731884e-07,-0.0002999999992428456,1524.93886,-6.000000007588824e-05,-5.044338236207489e-08,-0.0007500000003808509
2025-08-13T08:33:02Z,3295.0,3295.5,57,1555.00145,1537.95432,1524.93852,1555.00147,-0.00012000000015177648,-9.893633230351813e-08,0.0009000000000022738,1537.95423,0.00012500000025283953,1.0420103568731884e-07,-0.0011000000006343726,1524.93878,-0.00014000000010128133,-1.1770122544778864e-07,-0.00040000000012732926
2025-08-13T08:33:02Z,3295.0,3295.6,58,1555.00172,1537.95379,1524.93873,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.0009000000000022738,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,-0.0011000000006343726,1524.93878,-0.00014000000010128133,-1.1770122544778864e-07,0.0
2025-08-13T08:33:02Z,3295.0,3295.7,59,1555.00165,1537.95334,1524.93878,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.00035000000025113423,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,0.0,1524.93878,-0.00014000000010128133,-1.1770122544778864e-07,0.0002000000006307346
2025-08-13T08:33:02Z,3295.0,3295.8,60,1555.00188,1537.95401,1524.93897,1555.00172,0.00012999999989915523,1.0718102644343823e-07,-3.183217578417441e-15,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,0.001150000000510795,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,0.0002000000006307346
2025-08-13T08:33:02Z,3295.0,3295.9,61,1555.00151,1537.95424,1524.93895,1555.00165,5.999999984851456e-05,4.946816596429642e-08,0.0006500000006332357,1537.95424,0.00013500000022759195,1.1253711850439624e-07,0.00115000000050818,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,0.0
2025-08-13T08:33:02Z,3296.0,3296.0,62,1555.00198,1537.95432,1524.93882,1555.00185,0.00026000000002568413,2.143620530743391e-07,0.0007115789481960658,1537.95424,0.00013500000022759195,1.1253711850439624e-07,0.0002984210528464969,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,-5.421010862427522e-20
2025-08-13T08:33:02Z,3296.0,3296.1111111111113,63,1555.00131,1537.95456,1524.9388,1555.00177,0.00018000000000029104,1.4840449826781455e-07,-0.00036000000011287734,1537.95431,0.00020500000027823262,1.7088969841347856e-07,0.00031500000022666543,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,5.421010862427522e-20
2025-08-13T08:33:02Z,3296.0,3296.222222222222,64,1555.00185,1537.95363,1524.93881,1555.00177,0.00018000000000029104,1.4840449826781455e-07,-0.0019350000002230229,1537.95431,0.00020500000027823262,1.7088969841347856e-07,-0.0009450000006799963,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,-5.421010862427522e-20
2025-08-13T08:33:02Z,3296.0,3296.3333333333335,65,1555.00177,1537.95431,1524.93882,1555.00134,-0.0002500000000509317,-2.0611735874695637e-07,1.5838892697406237e-14,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,-0.0009450000006799962,1524.93882,-9.999999997489795e-05,-8.407230380935262e-08,0.00017999999954632133
2025-08-13T08:33:03Z,3296.0,3296.4444444444443,66,1555.00134,1537.9541,1524.93886,1555.00177,0.00018000000000029104,1.4840449826781455e-07,0.00013499999967447472,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,0.0,1524.93886,-6.000000007588824e-05,-5.044338236207489e-08,0.0004499999998867747
2025-08-13T08:33:03Z,3296.0,3296.5555555555557,67,1555.00122,1537.95353,1524.93892,1555.00137,-0.00022000000012667442,-1.8138327576480815e-07,-0.0019350000002241279,1537.9541,-4.999999873689376e-06,-4.168041313768406e-09,-0.00040500000000240447,1524.93892,0.0,0.0,0.0002700000003404534
2025-08-13T08:33:03Z,3296.0,3296.6666666666665,68,1555.00182,1537.95436,1524.93897,1555.00134,-0.0002500000000509317,-2.0611735874695637e-07,-1.104802013762729e-15,1537.95401,-9.49999998738349e-05,-7.919278685700551e-08,-0.00044999999988861643,1524.93892,0.0,0.0,0.0
2025-08-13T08:33:03Z,3296.0,3296.777777777778,69,1555.00137,1537.95401,1524.93905,1555.00137,-0.00022000000012667442,-1.8138327576480815e-07,0.0016649999998950933,1537.954,-0.00010499999984858732,-8.75288696740829e-08,-4.499999988621196e-05,1524.93892,0.0,0.0,-0.00013500000068292252
2025-08-13T08:33:03Z,3296.0,3296.8888888888887,70,1555.00114,1537.95381,1524.93881,1555.00171,0.0001199999999244028,9.893633211605548e-08,1.2523836134814559e-14,1537.954,-0.00010499999984858732,-8.75288696740829e-08,0.0,1524.93889,-3.0000000151630957e-05,-2.522169127661659e-08,-0.0002250000004553465
2025-08-13T08:33:03Z,3297.0,3297.0,71,1555.00171,1537.954,1524.93889,1555.00137,-0.00022000000012667442,-1.8138327576480815e-07,0.0,1537.954,-0.00010499999984858732,-8.75288696740829e-08,0.0,1524.93887,-5.000000010113581e-05,-4.2036152000255455e-08,-0.0003599999990904325
2025-08-13T08:33:03Z,3297.0,3297.1111111111113,72,1555.00178,1537.95391,1524.93875,1555.00171,0.0001199999999244028,9.893633211605548e-08,0.0015300000002239334,1537.954,-0.00010499999984858732,-8.75288696740829e-08,0.0018900000003522813,1524.93881,-0.00010999999994965037,-9.247953417117205e-08,2.2100919185030765e-15
2025-08-13T08:33:03Z,3297.0,3297.222222222222,73,1555.00109,1537.95442,1524.93887,1555.00171,0.0001199999999244028,9.893633211605548e-08,0.00031500000022666543,1537.95442,0.000315000000227883,2.6258660959087044e-07,0.0018900000003522813,1524.93887,-5.000000010113581e-05,-4.2036152000255455e-08,0.00026999999931948197
2025-08-13T08:33:04Z,3297.0,3297.3333333333335,74,1555.00178,1537.95451,1524.93865,1555.00178,0.00018999999997504347,1.566491925951973e-07,-0.000630000000461066,1537.95442,0.000315000000227883,2.6258660959087044e-07,0.0,1524.93887,-5.000000010113581e-05,-4.2036152000255455e-08,2.710505431213761e-20
2025-08-13T08:33:04Z,3297.0,3297.4444444444443,75,1555.00157,1537.95442,1524.93906,1555.00157,-2.000000017687853e-05,-1.648938884222812e-08,-7.735240399597831e-15,1537.95442,0.000315000000227883,2.6258660959087044e-07,0.0,1524.93887,-5.000000010113581e-05,-4.2036152000255455e-08,-0.00036000000011287745
2025-08-13T08:33:04Z,3297.0,3297.5555555555557,76,1555.00188,1537.95481,1524.93901,1555.00178,0.00018999999997504347,1.566491925951973e-07,0.0009900000005665765,1537.95442,0.000315000000227883,2.6258660959087044e-07,-0.0012599999998937938,1524.93879,-0.0001300000001265289,-1.092939950859692e-07,-0.0003600000001128774
2025-08-13T08:33:04Z,3297.0,3297.6666666666665,77,1555.00135,1537.95367,1524.93879,1555.00179,0.0001999999999497959,1.6489388692258003e-07,4.499999988658043e-05,1537.95414,3.500000025269401e-05,2.917629014408174e-08,-0.0033749999996616647,1524.93879,-0.0001300000001265289,-1.092939950859692e-07,0.0
2025-08-13T08:33:04Z,3297.0,3297.777777777778,78,1555.00186,1537.95414,1524.93849,1555.00179,0.0001999999999497959,1.6489388692258003e-07,-1.0842021724855044e-19,1537.95367,-0.00043499999969753844,-3.6261960320625855e-07,-0.002114999999767871,1524.93879,-0.0001300000001265289,-1.092939950859692e-07,0.0
2025-08-13T08:33:04Z,3297.0,3297.8888888888887,79,1555.00179,1537.95312,1524.93875,1555.00179,0.0001999999999497959,1.6489388692258003e-07,1.0842021724855044e-19,1537.95367,-0.00043499999969753844,-3.6261960320625855e-07,0.0021149999997678707,1524.93879,-0.0001300000001265289,-1.092939950859692e-07,0.00040499999999908936
2025-08-13T08:33:04Z,3298.0,3298.0,80,1555.00172,1537.95349,1524.93888,1555.00179,0.0001999999999497959,1.6489388692258003e-07,-0.00036842105289892023,1537.95414,3.500000025269401e-05,2.917629014408174e-08,-4.8947369445382196e-05,1524.93888,-4.0000000126383384e-05,-3.362892163843602e-08,0.0004889473693515955
2025-08-13T08:33:04Z,3298.0,3298.1,81,1555.00188,1537.95457,1524.93902,1555.00172,0.00012999999989915523,1.0718102644343823e-07,-0.0008500000001284661,1537.95375,-0.000354999999899519,-2.959309406696394e-07,-0.0019500000007628387,1524.9389,-1.9999999949504854e-05,-1.6814460723638867e-08,0.0001000000008844836
2025-08-13T08:33:04Z,3298.0,3298.2,82,1555.00125,1537.95424,1524.9389,1555.00162,2.999999992425728e-05,2.473408298214821e-08,-0.0009000000000006822,1537.95375,-0.000354999999899519,-2.959309406696394e-07,0.0,1524.9389,-1.9999999949504854e-05,-1.6814460723638867e-08,0.0002999999992407993
2025-08-13T08:33:04Z,3298.0,3298.3,83,1555.00136,1537.95375,1524.93897,1555.00154,-5.000000010113581e-05,-4.122347182437633e-08,-0.001300000000128921,1537.95375,-0.000354999999899519,-2.959309406696394e-07,0.0,1524.93896,3.999999989900971e-05,3.3628921447277734e-08,-2.7284896347498644e-15
2025-08-13T08:33:04Z,3298.0,3298.4,84,1555.00162,1537.95317,1524.93878,1555.00136,-0.00023000000010142685,-1.8962797009219089e-07,-0.0009000000000022737,1537.95375,-0.000354999999899519,-2.959309406696394e-07,0.0,1524.9389,-1.9999999949504854e-05,-1.6814460723638867e-08,-0.0009000000000022738
