timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-08T09:39:49Z,4486.0,4486.444444444444,10,1554.95523,1537.87778,1524.88962,1554.95531,4.500000000007276e-05,3.710222987823445e-08,-0.00017999999954521626,1537.87781,0.00011499999982333975,9.58697155754053e-08,0.0,1524.88963,0.00020500000005085894,1.72353816989528e-07,-4.4999999886304065e-05
2025-08-08T09:39:49Z,4486.0,4486.555555555556,11,1554.95531,1537.87796,1524.88959,1554.9553,3.500000002532033e-05,2.8857289926123267e-08,-4.4999999886304065e-05,1537.87778,8.499999989908247e-05,7.086022458045826e-08,-4.4999999886304065e-05,1524.88962,0.00019500000007610652,1.639463137450589e-07,-0.00017999999954521626
2025-08-08T09:39:49Z,4486.0,4486.666666666667,12,1554.9553,1537.87786,1524.88978,1554.9553,3.500000002532033e-05,2.8857289926123267e-08,4.4999999886856574e-05,1537.8778,0.00010499999984858732,8.753321857708963e-08,8.999999977223977e-05,1524.88959,0.00016500000015184924,1.3872380401165157e-07,-0.00013499999965835968
2025-08-08T09:39:49Z,4486.0,4486.777777777777,13,1554.9553,1537.87777,1524.88957,1554.95531,4.500000000007276e-05,3.710222987823445e-08,7.367153762039003e-16,1537.8778,0.00010499999984858732,8.753321857708963e-08,-8.999999977223977e-05,1524.88959,0.00016500000015184924,1.3872380401165157e-07,0.0
2025-08-08T09:39:50Z,4486.0,4486.888888888889,14,1554.95531,1537.8778,1524.88956,1554.9553,3.500000002532033e-05,2.8857289926123267e-08,-4.4999999886304065e-05,1537.87778,8.499999989908247e-05,7.086022458045826e-08,-0.00013499999965891225,1524.88959,0.00016500000015184924,1.3872380401165157e-07,0.0
2025-08-08T09:39:50Z,4487.0,4487.0,15,1554.95533,1537.87778,1524.88959,1554.9553,3.500000002532033e-05,2.8857289926123267e-08,-0.00011294117704154295,1537.87777,7.499999992433004e-05,6.252372758214258e-08,-8.529411743162066e-05,1524.88959,0.00016500000015184924,1.3872380401165157e-07,0.0
2025-08-08T09:39:50Z,4487.0,4487.125,16,1554.95524,1537.87771,1524.88974,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,-0.00012000000060652383,1537.87776,6.499999994957761e-05,5.418723058382691e-08,-3.999999989900971e-05,1524.88959,0.00016500000015184924,1.3872380401165157e-07,0.0
2025-08-08T09:39:50Z,4487.0,4487.25,17,1554.95519,1537.87767,1524.88961,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,0.0,1537.87776,6.499999994957761e-05,5.418723058382691e-08,0.0,1524.88959,0.00016500000015184924,1.3872380401165157e-07,-0.00024000000030355295
2025-08-08T09:39:50Z,4487.0,4487.375,18,1554.95527,1537.87776,1524.88953,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,0.0,1537.87776,6.499999994957761e-05,5.418723058382691e-08,0.0,1524.88953,0.000105000000075961,8.82787843536724e-08,-0.00024000000030355295
2025-08-08T09:39:50Z,4487.0,4487.5,19,1554.95527,1537.8779,1524.88953,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,0.0,1537.87776,6.499999994957761e-05,5.418723058382691e-08,0.00019999999949504854,1524.88953,0.000105000000075961,8.82787843536724e-08,-0.00015999999959603883
2025-08-08T09:39:50Z,4487.0,4487.625,20,1554.95527,1537.87781,1524.88949,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,8.000000070751412e-05,1537.87781,0.00011499999982333975,9.58697155754053e-08,0.00019999999949504854,1524.88949,6.500000017695129e-05,5.464877137579596e-08,-0.00023999999939405825
2025-08-08T09:39:50Z,4487.0,4487.75,21,1554.95529,1537.87757,1524.88947,1554.95529,2.5000000050567905e-05,2.061234997401208e-08,8.000000070751412e-05,1537.87781,0.00011499999982333975,9.58697155754053e-08,-0.0003600000000005821,1524.88947,4.5000000227446435e-05,3.783376488685774e-08,-7.999999979801942e-05
2025-08-08T09:39:51Z,4487.0,4487.875,22,1554.95539,1537.87784,1524.88941,1554.95529,2.5000000050567905e-05,2.061234997401208e-08,0.0,1537.87772,2.499999982319423e-05,2.08412424010142e-08,-0.0003600000000005821,1524.88947,4.5000000227446435e-05,3.783376488685774e-08,-0.00012000000060652383
2025-08-08T09:39:51Z,4488.0,4488.0,23,1554.95529,1537.87772,1524.8894,1554.95529,2.5000000050567905e-05,2.061234997401208e-08,0.0,1537.87772,2.499999982319423e-05,2.08412424010142e-08,0.0,1524.88944,1.5000000075815478e-05,1.2611254962285912e-08,-0.00024000000030355295
2025-08-08T09:39:51Z,4488.0,4488.125,24,1554.9553,1537.87767,1524.88948,1554.95529,2.5000000050567905e-05,2.061234997401208e-08,0.0,1537.87772,2.499999982319423e-05,2.08412424010142e-08,0.0,1524.88941,-1.4999999848441803e-05,-1.261125477112142e-08,0.0
2025-08-08T09:39:51Z,4488.0,4488.25,25,1554.95527,1537.87778,1524.88944,1554.95529,2.5000000050567905e-05,2.061234997401208e-08,-4.000000080850441e-05,1537.87772,2.499999982319423e-05,2.08412424010142e-08,-0.00015999999959603883,1524.88944,1.5000000075815478e-05,1.2611254962285912e-08,0.00011999999969702912
2025-08-08T09:39:51Z,4488.0,4488.375,26,1554.95529,1537.87756,1524.88933,1554.95528,1.4999999848441803e-05,1.2367409834432664e-08,-8.000000070751412e-05,1537.87768,-1.5000000075815478e-05,-1.2504745592248515e-08,-0.00015999999959603883,1524.88944,1.5000000075815478e-05,1.2611254962285912e-08,-0.00019999999949504854
2025-08-08T09:39:51Z,4488.0,4488.5,27,1554.95528,1537.87774,1524.88954,1554.95527,4.999999873689376e-06,4.1224698823214774e-09,-7.999999979801942e-05,1537.87768,-1.5000000075815478e-05,-1.2504745592248515e-08,0.0,1524.88939,-3.499999979794666e-05,-2.9426261260059644e-08,-0.00019999999949504854
2025-08-08T09:39:51Z,4488.0,4488.625,28,1554.95526,1537.87768,1524.88939,1554.95526,-5.000000101063051e-06,-4.122470069789709e-09,-0.00011999999969702912,1537.87768,-1.5000000075815478e-05,-1.2504745592248515e-08,0.0,1524.88939,-3.499999979794666e-05,-2.9426261260059644e-08,0.0
2025-08-08T09:39:51Z,4488.0,4488.75,29,1554.95517,1537.87768,1524.88936,1554.95524,-2.5000000050567905e-05,-2.061234997401208e-08,-0.00015999999959603883,1537.87768,-1.5000000075815478e-05,-1.2504745592248515e-08,0.0,1524.88939,-3.499999979794666e-05,-2.9426261260059644e-08,-0.00012000000060652383
2025-08-08T09:39:52Z,4488.0,4488.875,30,1554.95522,1537.8777,1524.8894,1554.95522,-4.500000000007276e-05,-3.710222987823445e-08,-0.00028000000020256266,1537.87768,-1.5000000075815478e-05,-1.2504745592248515e-08,-3.999999989900971e-05,1524.88936,-6.499999994957761e-05,-5.464877118463147e-08,-0.00016000000050553354
2025-08-08T09:39:52Z,4489.0,4489.0,31,1554.95524,1537.87767,1524.88932,1554.95517,-9.500000010120857e-05,-7.832692982625861e-08,-4.5294117305892136e-05,1537.87767,-2.5000000050567905e-05,-2.0841242590564194e-08,-0.00018058823592119878,1524.88935,-7.499999992433004e-05,-6.305627442910058e-08,-0.00013294117613472538
2025-08-08T09:39:52Z,4489.0,4489.111111111111,32,1554.95517,1537.87763,1524.88933,1554.9552,-6.499999994957761e-05,-5.359210978245682e-08,0.0,1537.87764,-5.500000020219886e-05,-4.585073377506123e-08,-0.0001800000005683978,1524.88933,-9.49999998738349e-05,-7.98712809180388e-08,-0.00013499999965891225
2025-08-08T09:39:52Z,4489.0,4489.222222222223,33,1554.95514,1537.87764,1524.88935,1554.95517,-9.500000010120857e-05,-7.832692982625861e-08,-0.000270000000342111,1537.87763,-6.500000017695129e-05,-5.418723077337691e-08,-0.0002249999994335462,1524.88932,-0.00010499999984858732,-8.827878416250792e-08,7.36661166095276e-16
2025-08-08T09:39:52Z,4489.0,4489.333333333333,34,1554.9552,1537.87759,1524.88931,1554.95514,-0.00012500000002546585,-1.0306174968259217e-07,-0.0002699999993189294,1537.87759,-0.000105000000075961,-8.753321876663962e-08,-0.00017999999954742635,1524.88933,-9.49999998738349e-05,-7.98712809180388e-08,7.36661166095276e-16
2025-08-08T09:39:52Z,4489.0,4489.444444444444,35,1554.95507,1537.87745,1524.88932,1554.95511,-0.00015499999994972313,-1.2779656953892573e-07,-0.0001349999996589122,1537.87759,-0.000105000000075961,-8.753321876663962e-08,0.0,1524.88932,-0.00010499999984858732,-8.827878416250792e-08,-8.999999977260818e-05
2025-08-08T09:39:52Z,4489.0,4489.555555555556,36,1554.95511,1537.87752,1524.88935,1554.95511,-0.00015499999994972313,-1.2779656953892573e-07,0.0,1537.87759,-0.000105000000075961,-8.753321876663962e-08,4.499999988630412e-05,1524.88931,-0.00011499999982333975,-9.668628740697702e-08,0.0
2025-08-08T09:39:52Z,4489.0,4489.666666666667,37,1554.95501,1537.87763,1524.88926,1554.95511,-0.00015499999994972313,-1.2779656953892573e-07,0.0,1537.8776,-9.500000010120857e-05,-7.919672176832394e-08,4.499999988611991e-05,1524.88932,-0.00010499999984858732,-8.827878416250792e-08,-0.00022500000045820112
2025-08-08T09:39:52Z,4489.0,4489.777777777777,38,1554.95514,1537.8776,1524.88922,1554.95511,-0.00015499999994972313,-1.2779656953892573e-07,0.00013499999965835968,1537.8776,-9.500000010120857e-05,-7.919672176832394e-08,0.0,1524.88926,-0.00016499999992447556,-1.3872380382048709e-07,-0.000270000000344321
2025-08-08T09:39:53Z,4489.0,4489.888888888889,39,1554.95517,1537.87769,1524.8894,1554.95514,-0.00012500000002546585,-1.0306174968259217e-07,0.00017999999954521626,1537.8776,-9.500000010120857e-05,-7.919672176832394e-08,0.0,1524.88926,-0.00016499999992447556,-1.3872380382048709e-07,-4.4999999886304065e-05
2025-08-08T09:39:53Z,4490.0,4490.0,40,1554.95509,1537.87756,1524.88925,1554.95515,-0.00011500000005071342,-9.481680973048098e-08,4.4999999886304065e-05,1537.8776,-9.500000010120857e-05,-7.919672176832394e-08,4.4999999886304065e-05,1524.88925,-0.000174999999899228,-1.4713130706495618e-07,-4.4999999886304065e-05
2025-08-08T09:39:53Z,4490.0,4490.111111111111,41,1554.95515,1537.87755,1524.88937,1554.95515,-0.00011500000005071342,-9.481680973048098e-08,-0.0002700000003410059,1537.87761,-8.500000012645614e-05,-7.086022477000826e-08,-0.00018000000056839785,1524.88925,-0.000174999999899228,-1.4713130706495618e-07,0.0
2025-08-08T09:39:53Z,4490.0,4490.222222222223,42,1554.95518,1537.87761,1524.88918,1554.95509,-0.00017500000012660166,-1.4428644963061633e-07,-0.0001799999995430061,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,-0.000225000000453781,1524.88925,-0.000174999999899228,-1.4713130706495618e-07,1.0842021724855044e-19
2025-08-08T09:39:53Z,4490.0,4490.333333333333,43,1554.95505,1537.87764,1524.88921,1554.95511,-0.00015499999994972313,-1.2779656953892573e-07,-4.4999999884646536e-05,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,1.0842021724855044e-19,1524.88925,-0.000174999999899228,-1.4713130706495618e-07,-0.0001349999996583598
2025-08-08T09:39:53Z,4490.0,4490.444444444444,44,1554.95498,1537.87755,1524.88925,1554.95508,-0.0001850000001013541,-1.5253138958272753e-07,-0.00013500000068209373,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,0.0,1524.88922,-0.00020499999982348527,-1.7235381679836352e-07,-0.0001349999996589122
2025-08-08T09:39:53Z,4490.0,4490.555555555556,45,1554.95511,1537.87756,1524.88925,1554.95508,-0.0001850000001013541,-1.5253138958272753e-07,0.0,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,-4.4999999886304065e-05,1524.88922,-0.00020499999982348527,-1.7235381679836352e-07,4.4999999886304065e-05
2025-08-08T09:39:53Z,4490.0,4490.666666666667,46,1554.95508,1537.87754,1524.88922,1554.95508,-0.0001850000001013541,-1.5253138958272753e-07,0.0,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,7.366069559866517e-16,1524.88923,-0.00019499999984873284,-1.639463135538944e-07,-7.367153762039003e-16
2025-08-08T09:39:53Z,4490.0,4490.777777777777,47,1554.95515,1537.87765,1524.8892,1554.95508,-0.0001850000001013541,-1.5253138958272753e-07,-8.999999977223983e-05,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,0.0004049999999989973,1524.88922,-0.00020499999982348527,-1.7235381679836352e-07,-8.999999977297643e-05
2025-08-08T09:39:54Z,4490.0,4490.888888888889,48,1554.95501,1537.87755,1524.88923,1554.95506,-0.00020500000005085894,-1.6902126948694988e-07,-0.0001349999996589122,1537.87764,-5.500000020219886e-05,-4.585073377506123e-08,0.0003600000001136141,1524.88921,-0.0002149999997982377,-1.8076132004283264e-07,-8.999999977260824e-05
2025-08-08T09:39:54Z,4491.0,4491.0,49,1554.95506,1537.87766,1524.88921,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,-4.263157883969732e-05,1537.87764,-5.500000020219886e-05,-4.585073377506123e-08,-0.00047368421052495016,1524.8892,-0.00022499999977299012,-1.8916882328730173e-07,9.999999974552717e-06
2025-08-08T09:39:54Z,4491.0,4491.1,50,1554.95505,1537.87764,1524.88916,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,-0.00044999999999704413,1524.88921,-0.0002149999997982377,-1.8076132004283264e-07,-4.99999998751716e-05
2025-08-08T09:39:54Z,4491.0,4491.2,51,1554.95492,1537.8774,1524.88918,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,0.0,1524.88919,-0.00023499999974774255,-1.9757632653177084e-07,-9.999999974852456e-05
2025-08-08T09:39:54Z,4491.0,4491.3,52,1554.95507,1537.87755,1524.88924,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,-9.999999974852477e-05,1524.88919,-0.00023499999974774255,-1.9757632653177084e-07,0.0
2025-08-08T09:39:54Z,4491.0,4491.4,53,1554.95505,1537.87753,1524.88919,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87753,-0.00016500000015184924,-1.3755220094608368e-07,-1.8189659847789308e-15,1524.88919,-0.00023499999974774255,-1.9757632653177084e-07,0.0
2025-08-08T09:39:54Z,4491.0,4491.5,54,1554.95512,1537.87763,1524.88919,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,9.999999974716052e-05,1524.88919,-0.00023499999974774255,-1.9757632653177084e-07,0.0
2025-08-08T09:39:54Z,4491.0,4491.6,55,1554.95505,1537.87741,1524.88916,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.00035000000025670497,1537.87755,-0.00014500000020234438,-1.2087920694945232e-07,0.0004000000001309672,1524.88919,-0.00023499999974774255,-1.9757632653177084e-07,-0.00010000000088539315
2025-08-08T09:39:54Z,4491.0,4491.7,56,1554.95505,1537.87755,1524.88917,1554.95512,-0.0001449999999749707,-1.1955162958681454e-07,0.0003500000002567051,1537.87763,-6.500000017695129e-05,-5.418723077337691e-08,0.0005500000008878942,1524.88917,-0.0002549999999246211,-2.1439133321187356e-07,-0.00010000000088539315
2025-08-08T09:39:54Z,4491.0,4491.8,57,1554.95512,1537.87766,1524.8892,1554.95512,-0.0001449999999749707,-1.1955162958681454e-07,4.9999999874262386e-05,1537.87766,-3.500000002532033e-05,-2.9177739588879875e-08,0.00015000000075692698,1524.88917,-0.0002549999999246211,-2.1439133321187356e-07,0.00015000000075965532
2025-08-08T09:39:55Z,4491.0,4491.9,58,1554.95514,1537.87767,1524.88905,1554.95513,-0.00013500000000021828,-1.1130668963470336e-07,4.9999999874262386e-05,1537.87766,-3.500000002532033e-05,-2.9177739588879875e-08,-2.710505431213761e-20,1524.8892,-0.00022499999977299012,-1.8916882328730173e-07,0.00015000000075965532
2025-08-08T09:39:55Z,4492.0,4492.0,59,1554.95516,1537.87769,1524.88927,1554.95513,-0.00013500000000021828,-1.1130668963470336e-07,3.5555555465858254e-05,1537.87766,-3.500000002532033e-05,-2.9177739588879875e-08,3.555555546585828e-05,1524.8892,-0.00022499999977299012,-1.8916882328730173e-07,0.0
2025-08-08T09:39:55Z,4492.0,4492.125,60,1554.95513,1537.87766,1524.8892,1554.95514,-0.00012500000002546585,-1.0306174968259217e-07,0.0,1537.87767,-2.5000000050567905e-05,-2.0841242590564194e-08,0.0,1524.8892,-0.00022499999977299012,-1.8916882328730173e-07,3.999999989900971e-05
2025-08-08T09:39:55Z,4492.0,4492.25,61,1554.95512,1537.87755,1524.88911,1554.95513,-0.00013500000000021828,-1.1130668963470336e-07,-7.999999979801942e-05,1537.87766,-3.500000002532033e-05,-2.9177739588879875e-08,-0.0003600000000005821,1524.88921,-0.0002149999997982377,-1.8076132004283264e-07,0.0
2025-08-08T09:39:55Z,4492.0,4492.375,62,1554.95526,1537.87771,1524.88921,1554.95512,-0.0001449999999749707,-1.1955162958681454e-07,-3.999999989900971e-05,1537.87758,-0.00011500000005071342,-9.58697157649553e-08,-0.0004000000008090865,1524.8892,-0.00022499999977299012,-1.8916882328730173e-07,-0.00028000000020256266
2025-08-08T09:39:55Z,4492.0,4492.5,63,1554.95512,1537.87758,1524.88946,1554.95512,-0.0001449999999749707,-1.1955162958681454e-07,-0.0003600000000005821,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,0.0,1524.88914,-0.00028499999984887836,-2.396138429452809e-07,-0.00016000000050553354
2025-08-08T09:39:55Z,4492.0,4492.625,64,1554.95503,1537.8775,1524.88912,1554.95503,-0.00023499999997511622,-1.9375608934328346e-07,-0.0003600000000005821,1537.87758,-0.00011500000005071342,-9.58697157649553e-08,0.0,1524.88916,-0.0002649999998993735,-2.2279883645634268e-07,3.999999989900971e-05
2025-08-08T09:39:55Z,4492.0,4492.75,65,1554.95496,1537.87756,1524.88914,1554.95503,-0.00023499999997511622,-1.9375608934328346e-07,0.0,1537.87756,-0.00013500000022759195,-1.1254270995113665e-07,-0.00024000000030355295,1524.88915,-0.00027499999987412593,-2.312063397008118e-07,-7.999999979801942e-05
2025-08-08T09:39:56Z,4492.0,4492.875,66,1554.95491,1537.87771,1524.88916,1554.95503,-0.00023499999997511622,-1.9375608934328346e-07,-0.00020000000040454324,1537.87752,-0.00017500000012660166,-1.4588869794439936e-07,-0.00015999999959603883,1524.88914,-0.00028499999984887836,-2.396138429452809e-07,-3.999999989900971e-05
2025-08-08T09:39:56Z,4493.0,4493.0,67,1554.95515,1537.87749,1524.88915,1554.95498,-0.00028500000007625204,-2.349807892913076e-07,0.00015555555561545201,1537.87752,-0.00017500000012660166,-1.4588869794439936e-07,-1.0842021724855044e-19,1524.88914,-0.00028499999984887836,-2.396138429452809e-07,-5.5555555414999467e-05
2025-08-08T09:39:56Z,4493.0,4493.1,68,1554.95504,1537.87752,1524.88913,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.00030000000037698547,1537.87752,-0.00017500000012660166,-1.4588869794439936e-07,-0.00014999999962278705,1524.88913,-0.0002949999998236308,-2.4802134618975e-07,-9.999999974761513e-05
2025-08-08T09:39:56Z,4493.0,4493.2,69,1554.95498,1537.87741,1524.8891,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.0,1537.87749,-0.00020500000005085894,-1.708981889393464e-07,-2.7285031872770205e-15,1524.88912,-0.0003049999997983832,-2.5642884943421914e-07,-0.00014999999962096787
2025-08-08T09:39:56Z,4493.0,4493.3,70,1554.95504,1537.87754,1524.88912,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.0,1537.87752,-0.00017500000012660166,-1.4588869794439936e-07,9.999999974579627e-05,1524.8891,-0.00032499999974788807,-2.732438559231573e-07,-0.00015000000075783646
2025-08-08T09:39:56Z,4493.0,4493.4,71,1554.95504,1537.87742,1524.88909,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.0,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,9.999999974579627e-05,1524.88909,-0.00033499999995001417,-2.8165135935879097e-07,-0.00015000000075783646
2025-08-08T09:39:56Z,4493.0,4493.5,72,1554.95504,1537.8776,1524.88907,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.0,1537.87754,-0.0001550000001770968,-1.29215703947768e-07,0.0,1524.88907,-0.000354999999899519,-2.9846636584772915e-07,-0.00014999999962074084
2025-08-08T09:39:56Z,4493.0,4493.6,73,1554.95509,1537.87751,1524.88904,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,0.0,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,-0.00014999999962005866,1524.88906,-0.00036499999987427145,-3.0687386909219827e-07,-4.999999987335296e-05
2025-08-08T09:39:56Z,4493.0,4493.7,74,1554.955,1537.87763,1524.88906,1554.95504,-0.0002250000000003638,-1.8551114939117227e-07,-0.00020000000063027977,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,0.0,1524.88906,-0.00036499999987427145,-3.0687386909219827e-07,-9.99999997467057e-05
2025-08-08T09:39:56Z,4493.0,4493.8,75,1554.95499,1537.87746,1524.889,1554.955,-0.0002650000001267472,-2.1849090938708522e-07,-0.00020000000063027977,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,0.0,1524.88904,-0.0003849999998237763,-3.236888755811365e-07,-0.00014999999962096808
2025-08-08T09:39:57Z,4493.0,4493.9,76,1554.9551,1537.8775,1524.88908,1554.955,-0.0002650000001267472,-2.1849090938708522e-07,0.0,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,0.0,1524.88903,-0.00039499999979852873,-3.320963788256056e-07,-4.9999999874262386e-05
2025-08-08T09:39:57Z,4494.0,4494.0,77,1554.955,1537.87767,1524.88903,1554.955,-0.0002650000001267472,-2.1849090938708522e-07,0.00021315789516781613,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,-1.0842021724855044e-19,1524.88903,-0.00039499999979852873,-3.320963788256056e-07,0.00012789473651909152
2025-08-08T09:39:57Z,4494.0,4494.111111111111,78,1554.95497,1537.87751,1524.88902,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,4.4999999886304065e-05,1524.88906,-0.00036499999987427145,-3.0687386909219827e-07,0.00013499999965891209
2025-08-08T09:39:57Z,4494.0,4494.222222222223,79,1554.95511,1537.87756,1524.88906,1554.955,-0.0002650000001267472,-2.1849090938708522e-07,3.683360040585004e-15,1537.87752,-0.00017500000012660166,-1.4588869794439936e-07,-7.366069559866517e-16,1524.88906,-0.00036499999987427145,-3.0687386909219827e-07,2.168404344971009e-19
2025-08-08T09:39:57Z,4494.0,4494.333333333333,80,1554.95505,1537.87741,1524.88908,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,0.0002700000003435844,1537.87751,-0.0001850000001013541,-1.5422519494271504e-07,-0.00022500000045451766,1524.88906,-0.00036499999987427145,-3.0687386909219827e-07,4.499999988611986e-05
2025-08-08T09:39:57Z,4494.0,4494.444444444444,81,1554.95491,1537.87752,1524.88907,1554.95506,-0.00020500000005085894,-1.6902126948694988e-07,0.0,1537.87747,-0.00022500000022773747,-1.8757118312552775e-07,-0.00022500000045470186,1524.88907,-0.000354999999899519,-2.9846636584772915e-07,4.499999988630417e-05
2025-08-08T09:39:57Z,4494.0,4494.555555555556,82,1554.95507,1537.87746,1524.88905,1554.95505,-0.00021500000002561137,-1.7726620943906107e-07,-4.4999999886304065e-05,1537.87746,-0.0002350000002024899,-1.9590768012384343e-07,-4.4999999886303956e-05,1524.88907,-0.000354999999899519,-2.9846636584772915e-07,-8.999999977260813e-05
