timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-11T09:34:47Z,6264.0,6264.6,1248,1555.04076,1537.9852,1524.94428,1555.04076,0.015190000000075088,1.2523497587538217e-05,0.0,1537.98512,0.019660000000158107,1.6388617859682562e-05,-0.00024999999936677064,1524.9445,0.007740000000012515,6.507205533620271e-06,0.00019999999949795594
2025-08-11T09:34:47Z,6264.0,6264.7,1249,1555.04071,1537.98511,1524.94458,1555.04076,0.015190000000075088,1.2523497587538217e-05,-0.000250000000503639,1537.98512,0.019660000000158107,1.6388617859682562e-05,-4.99999998733458e-05,1524.94455,0.007789999999886277,6.549241744971567e-06,4.551914400963142e-15
2025-08-11T09:34:47Z,6264.0,6264.8,1250,1555.04081,1537.98508,1524.9445,1555.04071,0.015139999999973952,1.2482274751419692e-05,-0.00030000000037790076,1537.98511,0.019650000000183354,1.6380281838411874e-05,-0.00015000000075873765,1524.9445,0.007740000000012515,6.507205533620271e-06,-9.99999997439785e-05
2025-08-11T09:34:47Z,6264.0,6264.9,1251,1555.0407,1537.98512,1524.94461,1555.0407,0.0151299999999992,1.247403018423348e-05,-9.999999974762142e-05,1537.98509,0.019630000000006476,1.636360979568096e-05,-0.00015000000075875153,1524.94453,0.007769999999936772,6.532427260431048e-06,2.733924198139448e-15
2025-08-11T09:34:47Z,6265.0,6265.0,1252,1555.04067,1537.98462,1524.94443,1555.04069,0.015120000000024447,1.2465785617047267e-05,-0.00014999999962074517,1537.98508,0.019620000000031723,1.635527377441027e-05,-0.0012999999989868338,1524.9445,0.007740000000012515,6.507205533620271e-06,-0.0004999999998726648
2025-08-11T09:34:47Z,6265.0,6265.1,1253,1555.04069,1537.98509,1524.94453,1555.04067,0.015100000000074942,1.244929648267484e-05,-0.0005499999997519295,1537.98483,0.019370000000208165,1.6146873242263982e-05,-0.0016999999991127862,1524.94443,0.007669999999961874,6.448354837537298e-06,-0.0007500000003813068
2025-08-11T09:34:48Z,6265.0,6265.2,1254,1555.04058,1537.98483,1524.94435,1555.04058,0.015010000000074797,1.2375095377811464e-05,-0.000450000000005224,1537.98474,0.01928000000020802,1.6071849050638247e-05,-0.0004500000000052379,1524.94435,0.007589999999936481,6.381096899184065e-06,-0.0009499999998747177
2025-08-11T09:34:48Z,6265.0,6265.3,1255,1555.04028,1537.98474,1524.94424,1555.04058,0.015010000000074797,1.2375095377811464e-05,-5.000000101114399e-05,1537.98474,0.01928000000020802,1.6071849050638247e-05,-0.00015000000075965358,1524.94424,0.0074799999999868305,6.288617234020055e-06,-0.000649999999492272
2025-08-11T09:34:48Z,6265.0,6265.4,1256,1555.04057,1537.98471,1524.94422,1555.04057,0.01499999999987267,1.2366850810437792e-05,-0.0007000000005015772,1537.98471,0.01925000000005639,1.604684098663664e-05,-0.00044999999999977003,1524.94422,0.007460000000037326,6.271802749479537e-06,-9.999999974852347e-05
2025-08-11T09:34:48Z,6265.0,6265.5,1257,1555.04058,1537.98418,1524.94416,1555.04044,0.014869999999973516,1.2259671436829563e-05,-0.000649999999493403,1537.98465,0.019190000000207874,1.5996824859012512e-05,-0.0010499999996189252,1524.94422,0.007460000000037326,6.271802749479537e-06,-0.00020000000063118833
2025-08-11T09:34:48Z,6265.0,6265.6,1258,1555.04042,1537.98465,1524.94418,1555.04044,0.014869999999973516,1.2259671436829563e-05,-9.999999974852347e-05,1537.9845,0.01904000000013184,1.5871784539573105e-05,-0.0007500000003740348,1524.94418,0.007419999999910942,6.238173780207341e-06,-0.00020000000063027934
2025-08-11T09:34:48Z,6265.0,6265.7,1259,1555.04044,1537.9845,1524.94457,1555.04042,0.01485000000002401,1.2243182302457136e-05,-0.00014999999962188315,1537.9845,0.01904000000013184,1.5871784539573105e-05,1.3877787807814457e-17,1524.94418,0.007419999999910942,6.238173780207341e-06,0.0005499999997437485
2025-08-11T09:34:48Z,6265.0,6265.8,1260,1555.04035,1537.9844,1524.94388,1555.04041,0.014840000000049258,1.2234937735270924e-05,-0.000250000000507275,1537.9845,0.01904000000013184,1.5871784539573105e-05,-0.00030000000038245267,1524.94429,0.007529999999860593,6.330653445371352e-06,0.0005499999997437485
2025-08-11T09:34:48Z,6265.0,6265.9,1261,1555.04041,1537.98464,1524.94435,1555.04037,0.014799999999922875,1.2201959466338611e-05,-0.0003000000003806208,1537.98444,0.018980000000055952,1.5821768411759437e-05,-0.00045000000000250395,1524.94429,0.007529999999860593,6.330653445371352e-06,0.0
2025-08-11T09:34:48Z,6266.0,6266.0,1262,1555.04018,1537.98441,1524.94429,1555.04035,0.01477999999997337,1.2185470331966186e-05,-0.0001499999996207313,1537.98441,0.018950000000131695,1.579676034794737e-05,-0.00014999999962074517,1524.94429,0.007529999999860593,6.330653445371352e-06,0.0
2025-08-11T09:34:48Z,6266.0,6266.1,1263,1555.04037,1537.98444,1524.94412,1555.04034,0.014769999999998618,1.2177225764779972e-05,-9.999999974762142e-05,1537.98441,0.018950000000131695,1.579676034794737e-05,0.0,1524.94429,0.007529999999860593,6.330653445371352e-06,0.0
2025-08-11T09:34:49Z,6266.0,6266.2,1264,1555.04033,1537.98441,1524.94433,1555.04033,0.014760000000023865,1.216898119759376e-05,-4.9999999874261736e-05,1537.98441,0.018950000000131695,1.579676034794737e-05,-0.0007000000005006751,1524.94429,0.007529999999860593,6.330653445371352e-06,-0.000849999998983865
2025-08-11T09:34:49Z,6266.0,6266.3,1265,1555.04034,1537.98427,1524.94429,1555.04033,0.014760000000023865,1.216898119759376e-05,0.0,1537.98427,0.018810000000030414,1.5680056049778655e-05,-0.0008500000001234603,1524.94412,0.007360000000062428,6.187730326585786e-06,1.5459855617905305e-14
2025-08-11T09:34:49Z,6266.0,6266.4,1266,1555.04002,1537.98411,1524.9441,1555.04033,0.014760000000023865,1.216898119759376e-05,-0.0008000000002473806,1537.98424,0.018780000000106156,1.5655047985966588e-05,-0.0007999999991132323,1524.94429,0.007529999999860593,6.330653445371352e-06,0.0005999999996325611
2025-08-11T09:34:49Z,6266.0,6266.5,1267,1555.03971,1537.98408,1524.94395,1555.04017,0.014599999999973079,1.2037068122239432e-05,-0.0012000000003765388,1537.98411,0.018650000000207,1.55466797092581e-05,-0.0006499999994934169,1524.94424,0.0074799999999868305,6.288617234020055e-06,-0.0006999999993669917
2025-08-11T09:34:49Z,6266.0,6266.6,1268,1555.04033,1537.98424,1524.94429,1555.04009,0.014519999999947686,1.197111158456227e-05,7.271960811294775e-15,1537.98411,0.018650000000207,1.55466797092581e-05,0.0006499999995022709,1524.94415,0.007389999999986685,6.212952053396564e-06,8.18789480661053e-15
2025-08-11T09:34:49Z,6266.0,6266.7,1269,1555.04017,1537.98391,1524.94424,1555.04017,0.014599999999973079,1.2037068122239432e-05,0.0007500000003813068,1537.98424,0.018780000000106156,1.5655047985966588e-05,0.0006499999995022848,1524.94424,0.0074799999999868305,6.288617234020055e-06,0.0006999999993719946
2025-08-11T09:34:49Z,6266.0,6266.8,1270,1555.04009,1537.98456,1524.94415,1555.04024,0.01467000000002372,1.2094780092730384e-05,-6.369904603786836e-15,1537.98424,0.018780000000106156,1.5655047985966588e-05,-0.0004999999998794996,1524.94429,0.007529999999860593,6.330653445371352e-06,0.00019999999949250197
2025-08-11T09:34:49Z,6266.0,6266.9,1271,1555.04025,1537.98448,1524.94443,1555.04017,0.014599999999973079,1.2037068122239432e-05,-0.0007500000003803908,1537.98414,0.01868000000013126,1.5571687773070166e-05,4.999999986425585e-05,1524.94428,0.00751999999988584,6.322246203101092e-06,-4.9999999874261736e-05
2025-08-11T09:34:49Z,6267.0,6267.0,1272,1555.04024,1537.98414,1524.94447,1555.04009,0.014519999999947686,1.197111158456227e-05,-0.0008500000001245983,1537.98425,0.01879000000008091,1.5663384007237276e-05,0.0,1524.94428,0.00751999999988584,6.322246203101092e-06,0.0
2025-08-11T09:34:50Z,6267.0,6267.1,1273,1555.04,1537.98403,1524.94428,1555.04,0.01442999999994754,1.1896910479698892e-05,-0.0012000000003847128,1537.98414,0.01868000000013126,1.5571687773070166e-05,-0.001099999999497503,1524.94428,0.00751999999988584,6.322246203101092e-06,-0.0002499999993713087
2025-08-11T09:34:50Z,6267.0,6267.2,1274,1555.03985,1537.98425,1524.94423,1555.03985,0.014279999999871507,1.1773241971530778e-05,-0.0007500000003876767,1537.98403,0.018570000000181608,1.5479991538903052e-05,-0.0005499999997537613,1524.94423,0.007470000000012078,6.280209991749796e-06,-0.0009499999998719838
2025-08-11T09:34:50Z,6267.0,6267.3,1275,1555.03973,1537.98403,1524.94377,1555.03985,0.014279999999871507,1.1773241971530778e-05,-0.0005499999997537613,1537.98403,0.018570000000181608,1.5479991538903052e-05,0.0,1524.94409,0.007329999999910797,6.16250859958385e-06,-0.0009499999998719907
2025-08-11T09:34:50Z,6267.0,6267.4,1276,1555.03974,1537.98376,1524.94404,1555.03974,0.014169999999921856,1.1682551732294975e-05,-0.0005499999997537475,1537.98403,0.018570000000181608,1.5479991538903052e-05,-0.001349999999991136,1524.94404,0.007280000000037035,6.120472388232554e-06,-0.0008500000001252853
2025-08-11T09:34:50Z,6267.0,6267.5,1277,1555.04001,1537.98407,1524.94409,1555.03974,0.014169999999921856,1.1682551732294975e-05,0.0009499999998717618,1537.98376,0.01830000000018117,1.5254918964025847e-05,-0.00134999999999727,1524.94392,0.007159999999885258,6.019585480607126e-06,-0.0006000000007567036
2025-08-11T09:34:50Z,6267.0,6267.6,1278,1555.03972,1537.98367,1524.94391,1555.03993,0.0143599999998969,1.1839198509207942e-05,0.0009499999998674319,1537.98376,0.01830000000018117,1.5254918964025847e-05,0.0001499999996227852,1524.94392,0.007159999999885258,6.019585480607126e-06,-6.938893903907228e-18
2025-08-11T09:34:50Z,6267.0,6267.7,1279,1555.03993,1537.98361,1524.94392,1555.03993,0.0143599999998969,1.1839198509207942e-05,-0.0007999999991105122,1537.98379,0.01833000000010543,1.5279927027837914e-05,-0.0003000000003742648,1524.94392,0.007159999999885258,6.019585480607126e-06,6.938893903907228e-18
2025-08-11T09:34:50Z,6267.0,6267.8,1280,1555.03998,1537.98379,1524.94357,1555.03977,0.014200000000073487,1.1707285434041074e-05,1.454392162258955e-14,1537.9837,0.018240000000105283,1.5204902836212177e-05,-0.00044999999999705,1524.94392,0.007159999999885258,6.019585480607126e-06,0.00010000000088538491
2025-08-11T09:34:50Z,6267.0,6267.9,1281,1555.03977,1537.98388,1524.94394,1555.03993,0.0143599999998969,1.1839198509207942e-05,1.454392162258955e-14,1537.9837,0.018240000000105283,1.5204902836212177e-05,0.0,1524.94394,0.007180000000062137,6.036399965338803e-06,0.00010000000088539879
2025-08-11T09:34:50Z,6268.0,6268.0,1282,1555.0396,1537.9837,1524.94397,1555.03977,0.014200000000073487,1.1707285434041074e-05,-0.0016499999992387465,1537.9837,0.018240000000105283,1.5204902836212177e-05,0.0,1524.94394,0.007180000000062137,6.036399965338803e-06,0.0
2025-08-11T09:34:50Z,6268.0,6268.1,1283,1555.04013,1537.9837,1524.94434,1555.0396,0.014030000000047949,1.1567127791500534e-05,-0.002700000000015912,1537.9837,0.018240000000105283,1.5204902836212177e-05,-0.0022999999999004095,1524.94394,0.007180000000062137,6.036399965338803e-06,-0.0007000000005134149
2025-08-11T09:34:51Z,6268.0,6268.2,1284,1555.03923,1537.98323,1524.94365,1555.03923,0.013660000000072614,1.1262078804860815e-05,-0.0018499999998951855,1537.98324,0.017780000000129803,1.4821445856812813e-05,-0.0022999999999004095,1524.9438,0.007039999999960855,5.918698573172857e-06,-0.000700000000513408
2025-08-11T09:34:51Z,6268.0,6268.3,1285,1555.03919,1537.98311,1524.9437,1555.03923,0.013660000000072614,1.1262078804860815e-05,0.0,1537.98324,0.017780000000129803,1.4821445856812813e-05,-4.9999999874261736e-05,1524.9438,0.007039999999960855,5.918698573172857e-06,0.0
2025-08-11T09:34:51Z,6268.0,6268.4,1286,1555.03909,1537.98324,1524.9438,1555.03923,0.013660000000072614,1.1262078804860815e-05,9.999999974670548e-05,1537.98323,0.01777000000015505,1.4813109835542124e-05,-0.00020000000063119527,1524.9438,0.007039999999960855,5.918698573172857e-06,0.00040000000012369724
2025-08-11T09:34:51Z,6268.0,6268.5,1287,1555.03963,1537.98357,1524.94395,1555.03925,0.013680000000022119,1.1278567939233241e-05,0.0007999999991141482,1537.9832,0.01774000000000342,1.478810177154052e-05,-0.00015000000075761355,1524.94388,0.0071199999999862484,5.985956511526089e-06,0.0004000000001255083
2025-08-11T09:34:51Z,6268.0,6268.6,1288,1555.03925,1537.9832,1524.94388,1555.03939,0.013819999999896027,1.1393991880027683e-05,0.0006999999993638067,1537.9832,0.01774000000000342,1.478810177154052e-05,-1.3877787807814457e-17,1524.94388,0.0071199999999862484,5.985956511526089e-06,0.0
2025-08-11T09:34:51Z,6268.0,6268.7,1289,1555.03939,1537.98318,1524.94414,1555.03939,0.013819999999896027,1.1393991880027683e-05,-0.00014999999962005128,1537.9832,0.01774000000000342,1.478810177154052e-05,-9.99999997466916e-05,1524.94388,0.0071199999999862484,5.985956511526089e-06,-4.999999987335274e-05
2025-08-11T09:34:51Z,6268.0,6268.8,1290,1555.03946,1537.98287,1524.94387,1555.03936,0.01378999999997177,1.1369258178469044e-05,-0.00014999999962005128,1537.98318,0.017720000000053915,1.4771429728999143e-05,-9.999999974671936e-05,1524.94387,0.007110000000011496,5.97754926925583e-06,-0.0004000000001300602
2025-08-11T09:34:51Z,6268.0,6268.9,1291,1555.03903,1537.98344,1524.94367,1555.03936,0.01378999999997177,1.1369258178469044e-05,0.0,1537.98318,0.017720000000053915,1.4771429728999143e-05,0.0013000000001177903,1524.9438,0.007039999999960855,5.918698573172857e-06,-0.00035000000025670747
2025-08-11T09:34:51Z,6269.0,6269.0,1292,1555.03936,1537.9827,1524.94376,1555.03936,0.01378999999997177,1.1369258178469044e-05,0.0,1537.98344,0.0179800000000796,1.498816628260566e-05,0.00179999999999636,1524.9438,0.007039999999960855,5.918698573172857e-06,0.0
2025-08-11T09:34:52Z,6269.0,6269.1,1293,1555.0391,1537.98354,1524.9438,1555.03936,0.01378999999997177,1.1369258178469044e-05,0.9556000000093369,1537.98354,0.018080000000054497,1.5071526495502084e-05,1.0516500000110756,1524.9438,0.007039999999960855,5.918698573172857e-06,0.3984500000041252
2025-08-11T09:34:52Z,6269.0,6269.2,1294,1555.23048,1538.19377,1525.02349,1555.23048,0.2049099999999271,0.00016893942663916115,2.169149999999344,1538.19377,0.2283100000001923,0.00019031970211175924,2.3774499999998406,1525.02349,0.08672999999998865,7.291601239404388e-05,0.9395500000000657
2025-08-11T09:34:52Z,6269.0,6269.3,1295,1555.47319,1538.45903,1525.13171,1555.47319,0.4476199999999153,0.00036904331732094046,2.4543000000030375,1538.45903,0.49357000000009066,0.00041144100289623384,2.70325000000249,1525.13171,0.19495000000006257,0.00016389918847256173,1.0813000000005761
2025-08-11T09:34:52Z,6269.0,6269.4,1296,1555.72134,1538.73442,1525.23975,1555.72134,0.6957700000000386,0.0005736322525634547,2.5576500000016003,1538.73442,0.7689600000001064,0.0006410066932493338,2.8329000000015117,1525.23975,0.30298999999990883,0.0002547310341896414,1.0989500000002077
2025-08-11T09:34:52Z,6269.0,6269.5,1297,1555.98472,1539.02561,1525.3515,1555.98472,0.9591499999999087,0.0007907776636620644,2.2576999999919,1539.02561,1.0601500000000215,0.0008837432972432907,2.487049999990679,1525.3515,0.41473999999993794,0.00034868196679701597,0.9999999999965896
2025-08-11T09:34:52Z,6269.0,6269.6,1298,1556.17288,1539.23183,1525.43975,1556.17288,1.1473100000000613,0.0009459074402296388,1.9317500000021788,1539.23183,1.2663700000000517,0.0010556487283214725,2.1365000000029157,1525.43975,0.5029899999999543,0.0004228758800193889,0.8606500000002071
2025-08-11T09:34:52Z,6269.0,6269.7,1299,1556.37107,1539.45291,1525.52363,1556.37107,1.3454999999999018,0.0011093065177056054,1.7565500000037089,1539.45291,1.4874500000000808,0.0012399414870391714,1.9477500000046613,1525.52363,0.5868699999998626,0.0004933958283602919,0.7578500000013877
2025-08-11T09:34:52Z,6269.0,6269.8,1300,1556.52419,1539.62138,1525.59132,1556.52419,1.4986200000000736,0.0012355473307797675,1.3884000000006935,1539.62138,1.655920000000151,0.0013803784377410873,1.5220499999997141,1525.59132,0.6545599999999467,0.0005503044514314278,0.6151500000009924
2025-08-11T09:34:52Z,6269.0,6269.9,1301,1556.64875,1539.75732,1525.64666,1556.64875,1.6231800000000476,0.0013382416599104932,1.5860499999980053,1539.75732,1.7918600000000424,0.0014936983111808408,1.7543999999978066,1525.64666,0.7099000000000615,0.0005968301302726048,0.676100000000087
2025-08-11T09:34:52Z,6270.0,6270.0,1302,1556.8414,1539.97226,1525.72654,1556.8414,1.8158300000000054,0.0014970732471538627,1.498966842099768,1539.97226,2.006800000000112,0.0016728727528254482,1.6827452631522961,1525.72654,0.7897800000000643,0.0006639871816969931,0.6363073684186933
2025-08-11T09:34:53Z,6270.0,6270.111111111111,1303,1556.95517,1540.10162,1525.77718,1556.95517,1.9295999999999367,0.0015908716882681694,1.1861549999979406,1540.10162,2.136160000000018,0.0017807075242552521,1.3320899999975708,1525.77718,0.8404199999999946,0.0007065614566610168,0.5286149999986427
2025-08-11T09:34:53Z,6270.0,6270.222222222223,1304,1557.10499,1540.26828,1525.84401,1557.10499,2.0794200000000274,0.0017143917941639455,1.3061700000025755,1540.26828,2.3028200000001107,0.0019196356551033828,1.4413500000031938,1525.84401,0.9072499999999764,0.0007627470568949988,0.5672700000012454
2025-08-11T09:34:53Z,6270.0,6270.333333333333,1305,1557.24543,1540.42192,1525.90324,1557.24543,2.219859999999926,0.0018301784960193703,1.1541600000035714,1540.42192,2.4564600000001064,0.002047710286229594,1.2719250000042628,1525.90324,0.9664800000000469,0.0008125431529875265,0.49000500000135006
2025-08-11T09:34:53Z,6270.0,6270.444444444444,1306,1557.36147,1540.55093,1525.9529,1557.36147,2.335900000000038,0.0019258484538898213,1.0040399999986604,1540.55093,2.585470000000214,0.0021552532969143553,1.1038949999980705,1525.9529,1.0161399999999503,0.0008542935182069622,0.43829999999866054
2025-08-11T09:34:53Z,6270.0,6270.555555555556,1307,1557.46855,1540.66723,1526.00064,1557.46855,2.442980000000034,0.0020141312795426795,1.2042449999972558,1540.66723,2.701770000000124,0.0022522012245371568,1.334699999997115,1526.00064,1.0638799999999264,0.0008944296929064938,0.5197499999995543
2025-08-11T09:34:53Z,6270.0,6270.666666666667,1308,1557.62908,1540.84753,1526.0684,1557.62908,2.6035099999999147,0.00214648131691701,1.216530000001045,1540.84753,2.8820700000001125,0.002402499688427127,1.3718250000010102,1526.0684,1.1316400000000613,0.0009513971666737126,0.507375000000339
2025-08-11T09:34:53Z,6270.0,6270.777777777777,1309,1557.73889,1540.97208,1526.11339,1557.73889,2.713320000000067,0.0022370149094175155,0.9801900000026293,1540.97208,3.0066200000001118,0.002506324833615684,1.1112750000024718,1526.11339,1.176629999999932,0.000989221349742997,0.4133249999999471
2025-08-11T09:34:53Z,6270.0,6270.888888888889,1310,1557.8469,1541.09448,1526.16025,1557.8469,2.821329999999989,0.002326064479820566,0.7366049999980326,1541.09448,3.1290200000000823,0.0026083577342264947,0.8121599999984728,1526.16025,1.223489999999856,0.001028617687120834,0.32309999999913863
2025-08-11T09:34:53Z,6271.0,6271.0,1311,1557.90258,1541.15256,1526.18519,1557.90258,2.8770099999999275,0.00237197023002925,0.4762352941167123,1541.15256,3.1871000000001004,0.002656773345888906,0.5069458823525004,1526.18519,1.2484299999998711,0.0010495853493958116,0.20722705882360692
2025-08-11T09:34:53Z,6271.0,6271.125,1312,1557.95861,1541.21371,1526.20867,1557.95861,2.9330399999998917,0.0024181645400902017,0.44192000000020926,1541.21371,3.2482500000000982,0.0027077481160878627,0.49588000000039756,1526.20867,1.2719099999999344,0.0010693255542962724,0.1850400000002992
2025-08-11T09:34:54Z,6271.0,6271.25,1313,1558.01306,1541.27653,1526.23145,1558.01306,2.9874899999999798,0.0024630562085325445,0.5880400000005466,1541.27653,3.3110700000002,0.002760115001842626,0.6474399999997331,1526.23145,1.294689999999946,0.0010884772522362861,0.245600000000195
2025-08-11T09:34:54Z,6271.0,6271.375,1314,1558.10562,1541.37557,1526.27007,1558.10562,3.0800500000000284,0.00253936792260084,0.5424000000002707,1541.37557,3.4101100000000315,0.002842674956715828,0.5739199999998164,1526.27007,1.3333099999999831,0.0011209460219660343,0.22388000000046304
2025-08-11T09:34:54Z,6271.0,6271.5,1315,1558.14866,1541.42001,1526.28742,1558.14866,3.1230900000000474,0.0025748525398599066,0.287199999999757,1541.42001,3.454550000000154,0.0028797202353363998,0.33048000000053435,1526.28742,1.3506600000000617,0.0011355325873418276,0.11664000000018859
2025-08-11T09:34:54Z,6271.0,6271.625,1316,1558.17742,1541.45819,1526.29923,1558.17742,3.1518499999999676,0.0025985639151472548,0.29752000000007683,1541.45819,3.492730000000165,0.002911547164628253,0.34879999999975553,1526.29923,1.3624700000000303,0.0011454615404880456,0.12475999999969645
2025-08-11T09:34:54Z,6271.0,6271.75,1317,1558.22304,1541.50721,1526.31861,1558.22304,3.1974700000000666,0.002636175630745801,0.27520000000004075,1541.50721,3.5417500000000928,0.002952410341000277,0.2934399999994639,1526.31861,1.3818499999999858,0.0011617547760489069,0.12011999999958789
2025-08-11T09:34:54Z,6271.0,6271.875,1318,1558.24622,1541.53155,1526.32926,1558.24622,3.220649999999978,0.0026552865375316197,0.1613999999999578,1541.53155,3.566090000000031,0.002972700216824308,0.17360000000007858,1526.32926,1.3924999999999272,0.0011707084890892898,0.07107999999971071
2025-08-11T09:34:54Z,6272.0,6272.0,1319,1558.26339,1541.55061,1526.33638,1558.26339,3.237820000000056,0.0026694424594261522,0.12739117647051756,1541.55061,3.5851500000001124,0.0029885886734064226,0.14465529411794265,1526.33638,1.3996199999999135,0.0011766944456008158,0.056107647058405874
2025-08-11T09:34:55Z,6272.0,6272.111111111111,1320,1558.27656,1541.56591,1526.34253,1558.27656,3.2509900000000016,0.0026803005544377635,0.09958499999907033,1541.56591,3.600450000000137,0.0030013427859827977,0.11236499999952088,1526.34253,1.4057699999998476,0.001181864899610024,0.04527000000021797
2025-08-11T09:34:55Z,6272.0,6272.222222222223,1321,1558.28552,1541.57558,1526.34644,1558.28552,3.2599499999998898,0.002687687686655169,0.07145999999974784,1541.57558,3.6101200000000517,0.003009403718571834,0.08239499999982769,1526.34644,1.4096799999999803,0.0011851521313461064,0.028305000000168334
2025-08-11T09:34:55Z,6272.0,6272.333333333333,1322,1558.29244,1541.58422,1526.34882,1558.29244,3.266869999999926,0.002693392927162463,0.06952500000055295,1541.58422,3.6187600000000657,0.0030166060409679047,0.07704000000007838,1526.34882,1.412059999999883,0.0011871530550113983,0.03212999999969579
2025-08-11T09:34:55Z,6272.0,6272.444444444444,1323,1558.30097,1541.5927,1526.35358,1558.30097,3.2753999999999905,0.002700425542990111,0.07024500000055411,1541.5927,3.627240000000029,0.0030236749870232653,0.0729449999998728,1526.35358,1.416819999999916,0.001191154902342173,0.034245000000447945
2025-08-11T09:34:55Z,6272.0,6272.555555555556,1324,1558.30805,1541.60043,1526.35643,1558.30805,3.282480000000078,0.002706262696572759,0.06295499999953158,1541.60043,3.6349700000000666,0.0030301187314818075,0.06007500000066912,1526.35643,1.4196699999999964,0.0011935509663953139,0.023040000000108307
2025-08-11T09:34:55Z,6272.0,6272.666666666667,1325,1558.31496,1541.60605,1526.3587,1558.31496,3.289389999999912,0.0027119596925126795,0.031094999999069728,1541.60605,3.640590000000202,0.0030348035754478755,0.025290000000463664,1526.3587,1.4219399999999496,0.0011954594103954417,0.010214999999728747
2025-08-11T09:34:55Z,6272.0,6272.777777777777,1326,1558.32322,1541.62291,1526.36339,1558.31496,3.289389999999912,0.0027119596925126795,0.0,1541.60605,3.640590000000202,0.0030348035754478755,-3.552713678800501e-15,1526.3587,1.4219399999999496,0.0011954594103954417,0.0
2025-08-11T09:34:55Z,6272.0,6272.888888888889,1327,1558.32844,1541.6288,1526.36515,1558.31496,3.289389999999912,0.0027119596925126795,-7.323029999986695,1541.60605,3.640590000000202,0.0030348035754478755,-8.034029999985984,1526.3587,1.4219399999999496,0.0011954594103954417,-3.2068799999940083
2025-08-11T09:34:55Z,6273.0,6273.0,1328,1556.68762,1539.82071,1525.64606,1556.68762,1.6620499999999083,0.0013702882926440983,-8.624564999983704,1539.82071,1.8552500000000691,0.0015465403501491704,-9.5083649999833,1525.64606,0.7092999999999847,0.0005963256957350511,-3.7497149999935573
2025-08-11T09:34:56Z,6273.0,6273.111111111111,1329,1556.39839,1539.49308,1525.52543,1556.39839,1.372820000000047,0.001131830675315327,-3.1753349999939013,1539.49308,1.52762000000007,0.0012734272845680613,-3.5600849999938236,1525.52543,0.5886699999998655,0.0004949091319727617,-1.3439249999973408
2025-08-11T09:34:56Z,6273.0,6273.222222222223,1330,1555.98199,1539.02958,1525.34741,1555.98199,0.9564199999999801,0.0007885268968146046,-2.6984699999979314,1539.02958,1.0641200000000026,0.0008870526976960938,-2.9961899999969206,1525.34741,0.4106500000000324,0.0003452434046998778,-1.133729999998189
2025-08-11T09:34:56Z,6273.0,6273.333333333333,1331,1555.79873,1538.82726,1525.27349,1555.79873,0.7731599999999617,0.0006374369581785849,-1.5556500000046598,1538.82726,0.8618000000001302,0.0007183983149218202,-1.737630000003918,1525.27349,0.33672999999998865,0.0002830970696811805,-0.6543900000018394
2025-08-11T09:34:56Z,6273.0,6273.444444444444,1332,1555.63629,1538.64344,1525.20199,1555.63629,0.6107199999999011,0.0005035122084675638,-1.531574999996962,1538.64344,0.6779800000001615,0.0005651655715371757,-1.7015399999972685,1525.20199,0.2652299999999741,0.0002229852872970472,-0.6587099999994122
2025-08-11T09:34:56Z,6273.0,6273.555555555556,1333,1555.45838,1538.44914,1525.12711,1555.45838,0.4328100000000177,0.0003568331132874156,-1.5836849999962692,1538.44914,0.4836800000000494,0.0004031966778386736,-1.7268299999968086,1525.12711,0.19034999999985303,0.00016003185701830223,-0.6636149999992975
2025-08-11T09:34:56Z,6273.0,6273.666666666667,1334,1555.28436,1538.2597,1525.05452,1555.28436,0.25879000000009,0.00021336115475076506,-1.3254300000014807,1538.2597,0.2942400000001726,0.0002452790904881508,-1.4614200000011914,1525.05452,0.11775999999986198,9.900368522441679e-05,-0.5757749999999002
2025-08-11T09:34:56Z,6273.0,6273.777777777777,1335,1555.16384,1538.12438,1524.99916,1555.16384,0.1382699999999204,0.00011399763077151762,-0.9473850000035591,1538.12438,0.1589200000000801,0.00013247605036831742,-1.0525950000044249,1524.99916,0.0624000000000251,5.24611918988904e-05,-0.4230450000006698
2025-08-11T09:34:56Z,6273.0,6273.888888888889,1336,1555.07383,1538.02579,1524.96051,1555.07383,0.0482600000000275,3.978828134114228e-05,-0.4216949999986642,1538.02579,0.060330000000021755,5.029121645305464e-05,-0.46066499999945215,1524.96051,0.023750000000063665,1.9967200442331502e-05,-0.18427499999996277
2025-08-11T09:34:56Z,6274.0,6274.0,1337,1555.07013,1538.02201,1524.95821,1555.07013,0.044560000000046784,3.673779147455762e-05,-0.022147058823972665,1538.02201,0.05655000000001564,4.714020040477376e-05,-0.026142352941178365,1524.95821,0.02144999999995889,1.8033534715201758e-05,-0.013895294118409868
