timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-08-12T14:12:14Z,25696.0,25696.3,48,1555.66087,1539.07847,1524.95095,1555.66087,0.6068749999997181,0.0005003330265676789,1.011849999999026,1539.07847,1.056100000000015,0.0008803346332175768,1.7548499999996174,1524.95123,0.0003599999997732084,3.0265792185665827e-07,0.005349999999920874
2025-08-12T14:12:14Z,25696.0,25696.4,49,1555.75425,1539.24005,1524.95379,1555.75425,0.7002549999997427,0.000577319387879191,0.7871999999926969,1539.24005,1.2176800000002004,0.001015023081314781,1.366549999986149,1524.9523,0.0014299999998002022,1.202224523520015e-06,0.005950000000699402
2025-08-12T14:12:14Z,25696.0,25696.5,50,1555.81831,1539.35178,1524.95242,1555.81831,0.7643149999998968,0.0006301331200019799,0.6127500000091493,1539.35178,1.3294100000000526,0.0011081580008955672,1.0741000000152194,1524.95242,0.0015499999999519787,1.303110497663391e-06,0.003500000000309229
2025-08-12T14:12:15Z,25696.0,25696.6,51,1555.8768,1539.45487,1524.9523,1555.8768,0.8228049999997893,0.0006783547121319957,0.6930499999934017,1539.45487,1.4325000000001182,0.0011940908645812565,1.1826499999908258,1524.953,0.0021299999998518615,1.7907260386554678e-06,0.002899999999594366
2025-08-12T14:12:15Z,25696.0,25696.7,52,1555.95692,1539.58831,1524.953,1555.95692,0.9029249999998683,0.0007444089771596547,0.7413499999946831,1539.58831,1.5659400000001824,0.0013053226167416658,1.2952499999933051,1524.953,0.0021299999998518615,1.7907260386554678e-06,0.01305000000044838
2025-08-12T14:12:15Z,25696.0,25696.8,53,1556.02507,1539.71392,1524.956,1556.02507,0.9710749999997006,0.0008005946756321889,0.674649999997496,1539.71392,1.6915500000000065,0.0014100275057467822,1.208649999997136,1524.95561,0.0047399999998560816,3.984995973502127e-06,0.014999999999994542
2025-08-12T14:12:15Z,25696.0,25696.9,54,1556.09185,1539.83004,1524.95605,1556.09185,1.0378549999998086,0.0008556508890439445,0.6958999999991109,1539.83004,1.8076700000001438,0.0015068218032653357,1.1535999999956221,1524.956,0.005129999999780921,4.312875388990208e-06,0.002200000000060029
2025-08-12T14:12:15Z,25697.0,25697.0,55,1556.16425,1539.94464,1524.95561,1556.16425,1.1102549999998246,0.0009153404645307001,0.5514414285786824,1539.94464,1.922270000000026,0.0016023490724317302,0.96172380953643,1524.95605,0.005179999999882057,4.354911211581807e-06,0.003061428571362306
2025-08-12T14:12:15Z,25697.0,25697.090909090908,56,1556.20012,1540.01684,1524.95654,1556.20012,1.1461249999997563,0.0009449131865293931,0.39401999999582493,1540.01684,1.9944700000000921,0.0016625329191492441,0.7253399999969155,1524.95654,0.005669999999781794,4.76686227206193e-06,0.003134999999649949
2025-08-12T14:12:15Z,25697.0,25697.18181818182,57,1556.23589,1540.07652,1524.95662,1556.23589,1.181894999999713,0.0009744034643630698,0.453584999998597,1540.07652,2.0541500000001633,0.001712280453388887,0.6933299999954556,1524.95662,0.005749999999807187,4.834119588093796e-06,0.005995000001271466
2025-08-12T14:12:15Z,25697.0,25697.272727272728,58,1556.28259,1540.1429,1524.95763,1556.28259,1.2285949999998138,0.0010129048894354025,0.502095000005875,1540.1429,2.1205300000001444,0.0017676129152324296,0.8015700000083772,1524.95763,0.006759999999985666,5.6832432028766205e-06,0.011220000000557444
2025-08-12T14:12:15Z,25697.0,25697.363636363636,59,1556.32718,1540.22226,1524.95866,1556.32718,1.2731849999997848,0.0010496667426253487,0.40007000000473525,1540.22226,2.199890000000096,0.001833765132344543,0.682110000007297,1524.95866,0.007789999999886277,6.5491811464284664e-06,0.005719999999376925
2025-08-12T14:12:15Z,25697.0,25697.454545454544,60,1556.35533,1540.26692,1524.95867,1556.35533,1.301334999999881,0.0010728747750833258,0.3096499999969886,1540.26692,2.2445500000001175,0.0018709924258958313,0.5089699999952071,1524.95867,0.007799999999861029,6.5575883109085545e-06,0.00093500000009894
2025-08-12T14:12:16Z,25697.0,25697.545454545456,61,1556.38348,1540.3148,1524.95958,1556.38348,1.3294849999997496,0.001096082807541115,0.3363249999979967,1540.3148,2.292430000000195,0.0019109038189822106,0.5880599999968084,1524.95883,0.007959999999911815,6.692102942972285e-06,0.005004999999953477
2025-08-12T14:12:16Z,25697.0,25697.636363636364,62,1556.41648,1540.37384,1524.95883,1556.41648,1.3624849999998787,0.0011232893820034109,0.3191100000031648,1540.37384,2.351470000000063,0.0019601178675998122,0.533225000005153,1524.95958,0.008709999999837237,7.322640280508181e-06,0.00841500000010545
2025-08-12T14:12:16Z,25697.0,25697.727272727272,63,1556.4415,1540.41175,1524.96036,1556.4415,1.3875049999996918,0.0011439169120954983,0.2748900000030279,1540.41175,2.389380000000074,0.0019917185549829077,0.41277500000406064,1524.96036,0.00948999999991429,7.978399111675499e-06,0.005665000000765738
2025-08-12T14:12:16Z,25697.0,25697.81818181818,64,1556.46646,1540.44889,1524.96061,1556.46646,1.4124649999998837,0.0011644949756888761,0.26289999999836144,1540.44889,2.4265199999999822,0.002022677392477103,0.3933049999969729,1524.96061,0.009739999999965221,8.188578224251183e-06,0.004179999999355713
2025-08-12T14:12:16Z,25697.0,25697.909090909092,65,1556.4893,1540.48326,1524.96123,1556.4893,1.4353049999997438,0.001183325222983197,0.22775499999596782,1540.48326,2.460890000000063,0.0020513272375142764,0.34358499999591174,1524.96112,0.010249999999814463,8.617343613691483e-06,0.0034099999987748514
2025-08-12T14:12:16Z,25698.0,25698.0,66,1556.50787,1540.51136,1524.96112,1556.50787,1.453874999999698,0.0011986351044305187,0.1702230000020215,1540.51136,2.488990000000058,0.002074750590599599,0.3020755000036388,1524.96123,0.010359999999764113,8.709822423163614e-06,0.001799500000540702
2025-08-12T14:12:16Z,25698.0,25698.11111111111,67,1556.52216,1540.54397,1524.96151,1556.52216,1.4681649999997717,0.0012104163756143577,0.12127500000078406,1540.54397,2.521600000000035,0.0021019333501765373,0.24453000000177916,1524.96151,0.010639999999966676,8.945223029370722e-06,0.002340000000232788
2025-08-12T14:12:16Z,25698.0,25698.222222222223,68,1556.53482,1540.5657,1524.96175,1556.53482,1.480824999999868,0.0012208538069081133,0.11812500000045478,1540.5657,2.5433300000001964,0.0021200468541818017,0.19467000000027213,1524.96175,0.010879999999815482,9.14699497727516e-06,0.00206999999988295
2025-08-12T14:12:16Z,25698.0,25698.333333333332,69,1556.54841,1540.58723,1524.96197,1556.54841,1.49441499999989,0.0012320579689366511,0.10484999999964106,1540.58723,2.5648600000001807,0.0021379936439300832,0.17000999999994804,1524.96197,0.011099999999942156,9.331952596410579e-06,0.003015000000533931
2025-08-12T14:12:16Z,25698.0,25698.444444444445,70,1556.55812,1540.60348,1524.96242,1556.55812,1.5041249999997035,0.001240063297361584,0.08153999999945061,1540.60348,2.5811100000000806,0.002151539177297849,0.12649499999898772,1524.96242,0.011549999999942884,9.710274998970348e-06,0.004455000000012359
2025-08-12T14:12:17Z,25698.0,25698.555555555555,71,1556.56653,1540.61534,1524.96297,1556.56653,1.5125349999998434,0.0012469968516413057,0.07888500000010712,1540.61534,2.5929700000001503,0.0021614253327282267,0.11470499999948913,1524.96296,0.012089999999943757,1.016426188204207e-05,0.002474999999963902
2025-08-12T14:12:17Z,25698.0,25698.666666666668,72,1556.57565,1540.62897,1524.96296,1556.57565,1.5216549999997824,0.001254515759492624,0.06740999999905117,1540.62897,2.6066000000000713,0.0021727869093314703,0.12419999999934284,1524.96297,0.01209999999991851,1.0172669046522158e-05,0.0014849999993632526
2025-08-12T14:12:17Z,25698.0,25698.777777777777,73,1556.58151,1540.64294,1524.96329,1556.58151,1.5275149999997666,0.0012593469875637755,0.051659999999456474,1540.64294,2.6205700000000434,0.0021844319001713764,0.09630000000117,1524.96329,0.012419999999792708,1.0441698310458463e-05,0.002294999999336564
2025-08-12T14:12:17Z,25698.0,25698.88888888889,74,1556.58713,1540.65037,1524.96358,1556.58713,1.5331349999996746,0.0012639803496387757,0.0425249999997277,1540.65037,2.6280000000001564,0.0021906253348128934,0.041174999999491035,1524.96348,0.012609999999767751,1.0601434435962458e-05,0.0008549999998581428
2025-08-12T14:12:17Z,25699.0,25699.0,75,1556.59096,1540.65209,1524.96348,1556.59096,1.5369649999997819,0.0012671379611597787,0.03759105263275053,1540.65209,2.629720000000134,0.0021920590774216564,0.05733263157910251,1524.96348,0.012609999999767751,1.0601434435962458e-05,0.00026315789527296685
2025-08-12T14:12:17Z,25699.0,25699.1,76,1556.595,1540.66159,1524.96415,1556.595,1.5410049999998137,0.0012704687054272972,0.030349999999799593,1540.66159,2.639220000000023,0.0021999780046212296,0.0621000000010703,1524.96353,0.012659999999868887,1.0643470258554058e-05,0.00025000000051385307
2025-08-12T14:12:17Z,25699.0,25699.2,77,1556.59703,1540.66451,1524.96321,1556.59703,1.5430349999996906,0.0012721423219774456,0.03404999999967373,1540.66451,2.642140000000154,0.002202412032771131,0.03560000000003605,1524.96353,0.012659999999868887,1.0643470258554058e-05,0.0
2025-08-12T14:12:17Z,25699.0,25699.3,78,1556.60181,1540.66871,1524.96353,1556.60181,1.547814999999673,0.0012760831530661966,0.036500000000211585,1540.66871,2.6463400000000092,0.002205913032164546,0.04045000000009935,1524.96353,0.012659999999868887,1.0643470258554058e-05,0.0
2025-08-12T14:12:17Z,25699.0,25699.4,79,1556.60433,1540.6726,1524.96389,1556.60433,1.5503349999996772,0.0012781607460251308,0.012599999999516776,1540.6726,2.6502300000001924,0.002209155624460141,0.019450000000137635,1524.96353,0.012659999999868887,1.0643470258554058e-05,0.0
2025-08-12T14:12:17Z,25699.0,25699.5,80,1556.60533,1540.67341,1524.96352,1556.60433,1.5503349999996772,0.0012781607460251308,0.0,1540.6726,2.6502300000001924,0.002209155624460141,0.0,1524.96353,0.012659999999868887,1.0643470258554058e-05,-4.999999987449766e-05
2025-08-12T14:12:18Z,25699.0,25699.6,81,1556.60654,1540.67693,1524.96367,1556.60433,1.5503349999996772,0.0012781607460251308,-5.203599999791588,1540.6726,2.6502300000001924,0.002209155624460141,-8.995649999640538,1524.96352,0.012649999999894135,1.0635063094073969e-05,-0.08314999999706324
2025-08-12T14:12:18Z,25699.0,25699.7,82,1555.56361,1538.87347,1524.91896,1555.56361,0.5096149999997124,0.00042014783165274927,-7.09819999985302,1538.87347,0.8511000000000877,0.0007094525199616951,-12.242549999747169,1524.9469,-0.003970000000208529,-3.337644307197211e-06,-0.08309999999718784
2025-08-12T14:12:18Z,25699.0,25699.8,83,1555.18469,1538.22409,1524.9392,1555.18469,0.13069499999983236,0.00010775040149488659,-2.4683000000383917,1538.22409,0.201720000000023,0.0001681479994438664,-4.085750000073157,1524.9469,-0.003970000000208529,-3.337644307197211e-06,0.0
2025-08-12T14:12:18Z,25699.0,25699.9,84,1555.064,1538.05451,1524.9469,1555.06995,0.01595499999984895,1.3153966531518765e-05,-0.5756999999776591,1538.05632,0.033950000000004366,2.8299745097756038e-05,-0.8453499999662424,1524.9469,-0.003970000000208529,-3.337644307197211e-06,0.017600000000478393
2025-08-12T14:12:18Z,25700.0,25700.0,85,1555.0693,1538.05632,1524.95042,1555.06955,0.015554999999721986,1.2824189871266341e-05,-0.003249999999799913,1538.05502,0.03265000000010332,2.7216102428410597e-05,-0.009050000000020014,1524.95042,-0.00045000000022810127,-3.783224027509256e-07,0.019700000000571163
2025-08-12T14:12:18Z,25700.0,25700.1,86,1555.06995,1538.05502,1524.95183,1555.0693,0.015304999999898428,1.2618079458819465e-05,-0.0012499999991587157,1538.05451,0.0321400000000267,2.6790981073417315e-05,-0.016949999999913617,1524.95084,-3.0000000151630957e-05,-2.5221493631422447e-08,0.00539999999994543
2025-08-12T14:12:18Z,25700.0,25700.2,87,1555.06955,1538.05163,1524.95175,1555.0693,0.015304999999898428,1.2618079458819465e-05,-0.008100000000278301,1538.05163,0.029260000000022046,2.4390295774988488e-05,-0.024449999999413385,1524.9515,0.000629999999773645,5.296513633925196e-07,0.004549999999789906
