timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-05T08:53:57Z,4919.0,4919.666666666667,11,1554.78844,,,1554.78846,-0.002244999999902575,-1.8511849336533206e-06,0.0012150000000146714,,,,0.0,,,,0.0
2025-09-05T08:53:58Z,4919.0,4919.777777777777,12,1554.78985,,,1554.78873,-0.0019749999999021384,-1.6285479928475765e-06,0.001754999999671292,,,,0.0,,,,0.0
2025-09-05T08:53:58Z,4919.0,4919.888888888889,13,1554.78873,,,1554.78885,-0.0018549999999777356,-1.5295982414408531e-06,0.005039999999544235,,,,0.0,,,,0.0
2025-09-05T08:53:58Z,4920.0,4920.0,14,1554.78885,,,1554.78985,-0.0008550000000013824,-7.050169792181891e-07,0.0054606250002520555,,,,3.469446951953614e-18,,,,0.0
2025-09-05T08:53:58Z,4920.0,4920.142857142857,15,1554.79,,,1554.78998,-0.0007249999998748535,-5.978214150223746e-07,0.0004550000004451271,,,,-3.469446951953614e-18,,,,-8.673617379884035e-19
2025-09-05T08:53:58Z,4920.0,4920.285714285715,16,1554.79,,,1554.78998,-0.0007249999998748535,-5.978214150223746e-07,6.99999998236174e-05,,,,3.469446951953614e-18,,,,8.673617379884035e-19
2025-09-05T08:53:58Z,4920.0,4920.428571428572,17,1554.78998,,,1554.79,-0.0007049999999253487,-5.813297898191686e-07,6.999999982339449e-05,,,,0.0,,,,0.0
2025-09-05T08:53:58Z,4920.0,4920.571428571428,18,1554.78965,,,1554.79,-0.0007049999999253487,-5.813297898191686e-07,3.499999991169681e-05,,,,0.0,,,,0.0
2025-09-05T08:53:58Z,4920.0,4920.714285714285,19,1554.79011,,,1554.79001,-0.0006949999999505962,-5.730839772175657e-07,0.0003849999998212449,,,,-3.469446951953614e-18,,,,-8.673617379884035e-19
2025-09-05T08:53:59Z,4920.0,4920.857142857143,20,1554.79001,,,1554.79011,-0.0005949999999756983,-4.906258510140481e-07,0.0014000000004469257,,,,3.469446951953614e-18,,,,8.673617379884035e-19
2025-09-05T08:53:59Z,4921.0,4921.0,21,1554.79041,,,1554.79041,-0.0002949999998236308,-2.432514722160073e-07,0.0012359999998529322,,,,3.469446951953614e-18,,,,8.673617379884035e-19
2025-09-05T08:53:59Z,4921.0,4921.125,22,1554.79047,,,1554.79047,-0.00023499999997511622,-1.9377659660638956e-07,0.0013199999993958045,,,,0.0,,,,0.0
2025-09-05T08:53:59Z,4921.0,4921.25,23,1554.79098,,,1554.79074,3.500000002532033e-05,2.8860344199354368e-08,0.0010800000000017462,,,,0.0,,,,0.0
2025-09-05T08:53:59Z,4921.0,4921.375,24,1554.79116,,,1554.79074,3.500000002532033e-05,2.8860344199354368e-08,0.0,,,,0.0,,,,0.0
2025-09-05T08:53:59Z,4921.0,4921.5,25,1554.79074,,,1554.79074,3.500000002532033e-05,2.8860344199354368e-08,0.0,,,,0.0,,,,0.0
2025-09-05T08:53:59Z,4921.0,4921.625,26,1554.79067,,,1554.79074,3.500000002532033e-05,2.8860344199354368e-08,0.0,,,,0.0,,,,0.0
2025-09-05T08:53:59Z,4921.0,4921.75,27,1554.79022,,,1554.79074,3.500000002532033e-05,2.8860344199354368e-08,0.0007599999999001739,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4921.0,4921.875,28,1554.79093,,,1554.79093,0.0002250000000003638,1.855307840047866e-07,0.000840000000607688,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.0,29,1554.79122,,,1554.79095,0.00024500000017724233,2.0202240939548057e-07,7.529411831302697e-05,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.111111111111,30,1554.79095,,,1554.79095,0.00024500000017724233,2.0202240939548057e-07,0.00013499999965891209,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.222222222223,31,1554.79119,,,1554.79098,0.0002750000001014996,2.2675984720028944e-07,0.00013499999965835958,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.333333333333,32,1554.79074,,,1554.79098,0.0002750000001014996,2.2675984720028944e-07,0.0009449999996548808,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.444444444444,33,1554.79098,,,1554.79119,0.00048500000002604793,3.9992191220892756e-07,0.002069999999885895,,,,0.0,,,,0.0
2025-09-05T08:54:00Z,4922.0,4922.555555555556,34,1554.79151,,,1554.79144,0.0007350000000769796,6.060672278114656e-07,0.0014400000004544562,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4922.0,4922.666666666667,35,1554.79144,,,1554.79151,0.0008050000001276203,6.637879162101743e-07,0.00031500000022602077,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4922.0,4922.777777777777,36,1554.79156,,,1554.79151,0.0008050000001276203,6.637879162101743e-07,0.0002249999994305995,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4922.0,4922.888888888889,37,1554.79156,,,1554.79156,0.0008550000000013824,7.050169792181891e-07,0.00022499999943152021,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.0,38,1554.79101,,,1554.79156,0.0008550000000013824,7.050169792181891e-07,0.00040499999999991845,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.111111111111,39,1554.79203,,,1554.79165,0.000945000000001528,7.792292928201037e-07,0.0004500000009094035,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.222222222223,40,1554.79197,,,1554.79166,0.000955000000203654,7.874751056091948e-07,0.0013500000006976863,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.333333333333,41,1554.79165,,,1554.79195,0.0012450000001535955,1.0266036716181447e-06,2.1363986968392368e-14,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.444444444444,42,1554.79166,,,1554.79166,0.000955000000203654,7.874751056091948e-07,-0.0013500000006818483,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.555555555556,43,1554.79195,,,1554.79165,0.000945000000001528,7.792292928201037e-07,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:01Z,4923.0,4923.666666666667,44,1554.79151,,,1554.79166,0.000955000000203654,7.874751056091948e-07,0.000180000000569871,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4923.0,4923.777777777777,45,1554.79104,,,1554.79169,0.0009850000001279113,8.122125434140036e-07,0.00013499999966056983,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4923.0,4923.888888888889,46,1554.79169,,,1554.79169,0.0009850000001279113,8.122125434140036e-07,0.00040499999999991845,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.0,47,1554.79178,,,1554.79178,0.0010750000001280569,8.864248570159182e-07,0.0011250000002271466,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.111111111111,48,1554.79208,,,1554.79194,0.001235000000178843,1.0183578590165417e-06,0.0007200000002272281,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.222222222223,49,1554.79211,,,1554.79194,0.001235000000178843,1.0183578590165417e-06,0.0006299999994391738,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.333333333333,50,1554.79194,,,1554.79208,0.0013750000000527507,1.133799235626471e-06,0.0007650000001207143,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.444444444444,51,1554.7915,,,1554.79211,0.0014050000002043816,1.1585366736187679e-06,-0.0006299999994314387,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.555555555556,52,1554.79224,,,1554.79194,0.001235000000178843,1.0183578590165417e-06,-0.0010350000004545386,,,,0.0,,,,0.0
2025-09-05T08:54:02Z,4924.0,4924.666666666667,53,1554.79246,,,1554.79188,0.0011750000001029548,9.68882983219436e-07,0.0013499999996796621,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4924.0,4924.777777777777,54,1554.79188,,,1554.79224,0.0015350000001035369,1.2657322376270944e-06,0.002159999999676184,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4924.0,4924.888888888889,55,1554.79168,,,1554.79236,0.0016550000000279397,1.3646819890338178e-06,0.00040499999999991845,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.0,56,1554.7924,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,-0.00012789473651909217,,,,6.938893903907228e-18,,,,1.734723475976807e-18
2025-09-05T08:54:03Z,4925.0,4925.1,57,1554.79236,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,0.00014999999962278694,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.2,58,1554.79233,,,1554.79236,0.0016550000000279397,1.3646819890338178e-06,2.7287200277115176e-15,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.3,59,1554.79219,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,-0.00014999999962005996,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.4,60,1554.79264,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.5,61,1554.79155,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.6,62,1554.79233,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:03Z,4925.0,4925.7,63,1554.79304,,,1554.79233,0.0016250000001036824,1.3399445512290091e-06,0.0005499999997437503,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4925.0,4925.8,64,1554.79218,,,1554.79244,0.0017350000000533328,1.4306484900341295e-06,0.0005499999997437503,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4925.0,4925.9,65,1554.79244,,,1554.79244,0.0017350000000533328,1.4306484900341295e-06,-0.00035000000025033756,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.0,66,1554.7928,,,1554.79237,0.001665000000002692,1.3729278016354208e-06,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.1,67,1554.79237,,,1554.79244,0.0017350000000533328,1.4306484900341295e-06,-6.366435156834882e-15,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.2,68,1554.79235,,,1554.79237,0.001665000000002692,1.3729278016354208e-06,-0.000350000000256704,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.3,69,1554.79246,,,1554.79237,0.001665000000002692,1.3729278016354208e-06,0.0004500000000052292,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.4,70,1554.79226,,,1554.79246,0.0017550000000028376,1.4471401152373355e-06,0.0004500000000052292,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.5,71,1554.79266,,,1554.79246,0.0017550000000028376,1.4471401152373355e-06,0.0,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.6,72,1554.79271,,,1554.79246,0.0017550000000028376,1.4471401152373355e-06,0.0008500000001361967,,,,0.0,,,,0.0
2025-09-05T08:54:04Z,4926.0,4926.7,73,1554.79237,,,1554.79263,0.0019250000000283762,1.5873189298395619e-06,0.0008500000001361967,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4926.0,4926.8,74,1554.79246,,,1554.79263,0.0019250000000283762,1.5873189298395619e-06,-0.0008500000001361967,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4926.0,4926.9,75,1554.79263,,,1554.79246,0.0017550000000028376,1.4471401152373355e-06,-0.0006999999993792683,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.0,76,1554.79265,,,1554.79249,0.0017850000001544686,1.4718775532296324e-06,0.0008500000001246018,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.1,77,1554.79226,,,1554.79263,0.0019250000000283762,1.5873189298395619e-06,0.0008000000002492021,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.2,78,1554.79249,,,1554.79265,0.0019450000002052548,1.6038105552302558e-06,0.0004999999998722155,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.3,79,1554.79273,,,1554.79273,0.002025000000003274,1.6697770560430793e-06,0.30890000000307727,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.4,80,1554.85443,,,1554.85443,0.06372500000020409,5.254644093655011e-05,1.5868499999936725,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.5,81,1555.1101,,,1555.1101,0.31939500000021326,0.00026336713225401143,2.6624999999893135,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.6,82,1555.38693,,,1555.38693,0.596225000000004,0.0004916359630803368,2.827000000002876,,,,0.0,,,,0.0
2025-09-05T08:54:05Z,4927.0,4927.7,83,1555.6755,,,1555.6755,0.8847950000001674,0.0007295853779256924,2.3880000000075277,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4927.0,4927.8,84,1555.86453,,,1555.86453,1.07382500000017,0.0008854559739273305,2.1466000000040903,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4927.0,4927.9,85,1556.10482,,,1556.10482,1.314115000000129,0.001083594605431466,2.249150000003543,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.0,86,1556.31436,,,1556.31436,1.5236550000001898,0.001256377363121739,1.8236999999932832,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.1,87,1556.46956,,,1556.46956,1.6788550000001123,0.0013843523750216588,1.768100000002895,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.2,88,1556.66798,,,1556.66798,1.8772750000000542,0.0015479657890757007,1.9923500000021779,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.3,89,1556.86803,,,1556.86803,2.077325000000201,0.0017129232705873664,1.8330500000003287,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.4,90,1557.03459,,,1557.03459,2.243885000000091,0.0018502655256263305,1.861299999999261,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.5,91,1557.24029,,,1557.24029,2.44958500000007,0.002019881891269526,2.061399999992549,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.6,92,1557.44687,,,1557.44687,2.656165000000101,0.0021902238884235373,1.8560499999998754,,,,0.0,,,,0.0
2025-09-05T08:54:06Z,4928.0,4928.7,93,1557.6115,,,1557.6115,2.820795000000089,0.002325974701626455,1.542900000002943,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4928.0,4928.8,94,1557.75545,,,1557.75545,2.964745000000221,0.002444673174326323,1.5637500000028073,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4928.0,4928.9,95,1557.92425,,,1557.92425,3.13354500000014,0.0025838624913927335,1.60635000000177,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.0,96,1558.07672,,,1558.07672,3.286015000000134,0.002709586396446791,1.4132999999952496,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.1,97,1558.20691,,,1558.20691,3.416205000000218,0.0028169386309781675,1.2534500000010844,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.2,98,1558.32741,,,1558.32741,3.536705000000211,0.0029163006730783423,0.9739500000019099,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.3,99,1558.4017,,,1558.4017,3.6109950000000026,0.0029775588150501406,1.0165000000029103,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.4,100,1558.53071,,,1558.53071,3.74000500000011,0.003083938043692091,1.0108500000035754,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.5,101,1558.60387,,,1558.60387,3.8131650000000263,0.003144264408837658,0.8834999999966975,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.6,102,1558.70741,,,1558.70741,3.9167050000000927,0.0032296415527302666,0.8956499999994776,,,,0.0,,,,0.0
2025-09-05T08:54:07Z,4929.0,4929.7,103,1558.783,,,1558.783,3.992295000000013,0.0032919716503430857,0.8657500000001797,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4929.0,4929.8,104,1558.88056,,,1558.88056,4.0898550000001705,0.003372417798287561,0.5999999999977206,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4929.0,4929.9,105,1558.903,,,1558.903,4.112295000000131,0.0033909214018122426,0.5268499999976974,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.0,106,1558.98593,,,1558.98593,4.195225000000164,0.0034593039258900126,0.7087499999974298,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.1,107,1559.04482,,,1559.04475,4.254045000000133,0.003507805795735071,0.29444999999769195,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.2,108,1559.04475,,,1559.04482,4.2541150000001835,0.0035078635164234695,0.11834999999922857,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.3,109,1559.06842,,,1559.06842,4.277715000000171,0.003527323634212374,0.31850000000066814,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.4,110,1559.10852,,,1559.10852,4.31781500000011,0.0035603893428282343,0.3733000000005653,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.5,111,1559.14308,,,1559.14308,4.3523750000001655,0.0035888868712513696,0.3032499999983749,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.6,112,1559.16917,,,1559.16917,4.378465000000006,0.0036104001963831356,0.20854999999954416,,,,0.0,,,,0.0
2025-09-05T08:54:08Z,4930.0,4930.7,113,1559.18479,,,1559.18479,4.394085000000132,0.0036232801556994624,0.12315000000099019,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4930.0,4930.8,114,1559.20116,,,1559.1938,4.403095000000121,0.0036307096328722557,0.06020000000013326,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4930.0,4930.9,115,1559.19683,,,1559.19683,4.406125000000202,0.0036332081140969157,0.015150000000552666,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.0,116,1559.1938,,,1559.19683,4.406125000000202,0.0036332081140969157,-0.015150000000350161,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.1,117,1559.20512,,,1559.1938,4.403095000000121,0.0036307096328722557,-0.7604000000076745,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.2,118,1559.04475,,,1559.04475,4.254045000000133,0.003507805795735071,-11.631099999917955,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.3,119,1556.86758,,,1556.86758,2.0768750000002,0.0017125522090193567,-12.847949999930833,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.4,120,1556.47516,,,1556.47516,1.6844550000000709,0.0013889700300901808,-3.3487500000083887,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.5,121,1556.19783,,,1556.19783,1.4071250000001783,0.0011602889086326502,-2.4005999999909795,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.6,122,1555.99504,,,1555.99504,1.2043350000001283,0.0009930720744625208,-2.2024500000033624,,,,0.0,,,,0.0
2025-09-05T08:54:09Z,4931.0,4931.7,123,1555.75734,,,1555.75734,0.966635000000224,0.0007970691084276377,-2.2051500000033446,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4931.0,4931.8,124,1555.55401,,,1555.55401,0.7633050000001731,0.0006294070003758968,-2.037950000002032,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4931.0,4931.9,125,1555.34975,,,1555.34975,0.5590450000001965,0.00046097803175033193,-1.9299500000027427,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.0,126,1555.16802,,,1555.16802,0.3773150000001806,0.00031112687896305057,-2.3811999999922824,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.1,127,1554.87351,,,1554.87351,0.08280500000000757,6.827945141996853e-05,-1.6738999999906463,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.2,128,1554.83324,,,1554.83324,0.04253500000004351,3.507356398950627e-05,-0.20415000000156366,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.3,129,1554.83268,,,1554.83268,0.04197500000009313,3.461179848269158e-05,-0.01064999999931493,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.4,130,1554.83111,,,1554.83111,0.04040500000019165,3.3317205901052616e-05,-0.012849999999426792,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.5,131,1554.82995,,,1554.83011,0.039405000000215296,3.249262463882995e-05,-0.005800000000114602,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.6,132,1554.83011,,,1554.82995,0.03924500000016451,3.2360691636829326e-05,-0.0024000000007712574,,,,0.0,,,,0.0
2025-09-05T08:54:10Z,4932.0,4932.7,133,1554.82963,,,1554.82963,0.03892500000006294,3.209682563282808e-05,-0.007450000000485457,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4932.0,4932.8,134,1554.82846,,,1554.82846,0.037755000000061045,3.113206555600319e-05,-0.010049999999631437,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4932.0,4932.9,135,1554.82762,,,1554.82762,0.03691500000013548,3.0439417295781152e-05,-0.005800000000164646,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.0,136,1554.8273,,,1554.8273,0.036595000000033906,3.0175551291779905e-05,-0.0035000000002455567,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.1,137,1554.82692,,,1554.82692,0.03621500000008382,2.986221041216904e-05,-0.0054999999997766835,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.2,138,1554.82587,,,1554.8262,0.035495000000082655,2.9268511903353723e-05,-0.0052500000004099545,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.3,139,1554.8262,,,1554.82587,0.03516500000000633,2.8996400086750874e-05,-0.0022499999999961162,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.4,140,1554.82575,,,1554.82575,0.03504500000008193,2.889745033534415e-05,-0.003649999999860626,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.5,141,1554.82514,,,1554.82514,0.034435000000030414,2.8394455765333954e-05,-0.006349999999860856,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.6,142,1554.82448,,,1554.82448,0.03377500000010514,2.7850232132315742e-05,-0.004249999999484111,,,,0.0,,,,0.0
2025-09-05T08:54:11Z,4933.0,4933.7,143,1554.82429,,,1554.82429,0.033585000000130094,2.7693561692510308e-05,-0.0036999999997403554,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4933.0,4933.8,144,1554.82374,,,1554.82374,0.03303500000015447,2.7240041998297218e-05,-0.0038500000004999813,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4933.0,4933.9,145,1554.82352,,,1554.82352,0.032815000000027794,2.7058634120499488e-05,-0.0012500000002644285,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.0,146,1554.82349,,,1554.82349,0.03278500000010354,2.703389668269468e-05,-0.0044500000001173046,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.1,147,1554.82263,,,1554.82263,0.03192500000000109,2.6324756797081946e-05,-0.004800000000356547,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.2,148,1554.82253,,,1554.82253,0.03182500000002619,2.6242298670878428e-05,-0.0007999999991196161,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.3,149,1554.82235,,,1554.82247,0.03176500000017768,2.619282379526881e-05,-0.0009000000000050079,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.4,150,1554.82247,,,1554.82235,0.0316450000000259,2.6093874043674597e-05,-0.004099999999857662,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.5,151,1554.82165,,,1554.82165,0.030945000000201617,2.5516667160249976e-05,-0.0041999999996125414,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.6,152,1554.82151,,,1554.82151,0.030805000000100335,2.540122578345256e-05,-0.0019000000008936035,,,,0.0,,,,0.0
2025-09-05T08:54:12Z,4934.0,4934.7,153,1554.82127,,,1554.82127,0.030565000000024156,2.5203326280451624e-05,-0.0022999999998804255,,,,0.0,,,,0.0
2025-09-05T08:54:13Z,4934.0,4934.8,154,1554.82104,,,1554.82105,0.030345000000124855,2.5021918402841383e-05,-0.001149999999361745,,,,0.0,,,,0.0
2025-09-05T08:54:13Z,4934.0,4934.9,155,1554.82105,,,1554.82104,0.030335000000150103,2.501367259023978e-05,-0.0024500000006164036,,,,0.0,,,,0.0
2025-09-05T08:54:13Z,4935.0,4935.0,156,1554.82056,,,1554.82056,0.029854999999997744,2.461787358423791e-05,-0.0035500000001191523,,,,0.0,,,,0.0
