timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-05T07:37:56Z,358.0,358.0,10,1554.68823,1537.73073,1524.71848,1554.68822,-4.500000000007276e-05,-3.7108601763583116e-08,3.764705872847518e-05,1537.73072,4.999999873689376e-06,4.1686468155900185e-09,3.3881317890172014e-21,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,3.7647058728475195e-05
2025-09-05T07:37:56Z,358.0,358.125,11,1554.688,1537.73066,1524.71842,1554.68823,-3.500000002532033e-05,-2.8862245836953582e-08,3.999999989900971e-05,1537.73072,4.999999873689376e-06,4.1686468155900185e-09,-3.999999989900971e-05,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,3.999999989900971e-05
2025-09-05T07:37:56Z,358.0,358.25,12,1554.68828,1537.73073,1524.71841,1554.68823,-3.500000002532033e-05,-2.8862245836953582e-08,0.00020000000040454324,1537.73071,-5.000000101063051e-06,-4.168647005158133e-09,-3.999999989900971e-05,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,0.0
2025-09-05T07:37:56Z,358.0,358.375,13,1554.68844,1537.73071,1524.71842,1554.68828,1.5000000075815478e-05,1.2369533983694514e-08,0.00028000000020256266,1537.73071,-5.000000101063051e-06,-4.168647005158133e-09,7.999999979801942e-05,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,0.0
2025-09-05T07:37:56Z,358.0,358.5,14,1554.6881,1537.73057,1524.71824,1554.6883,3.500000002532033e-05,2.8862245836953582e-08,0.0003600000000005821,1537.73073,1.4999999848441803e-05,1.2505940636338169e-08,0.00011999999969702912,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,0.0
2025-09-05T07:37:56Z,358.0,358.625,15,1554.68851,1537.73079,1524.71845,1554.68837,0.000105000000075961,8.658673751086074e-08,0.0,1537.73074,2.499999982319423e-05,2.084323445708632e-08,3.999999989900971e-05,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,-0.00011999999969702912
2025-09-05T07:37:57Z,358.0,358.75,16,1554.6883,1537.73074,1524.7185,1554.6883,3.500000002532033e-05,2.8862245836953582e-08,-0.00028000000020256266,1537.73074,2.499999982319423e-05,2.084323445708632e-08,0.0,1524.71839,-6.000000007588824e-05,-5.045067633330569e-08,-0.00011999999969702912
2025-09-05T07:37:57Z,358.0,358.875,17,1554.68837,1537.73074,1524.7183,1554.6883,3.500000002532033e-05,2.8862245836953582e-08,-0.00028000000020256266,1537.73074,2.499999982319423e-05,2.084323445708632e-08,-0.00028000000020256266,1524.71839,-6.000000007588824e-05,-5.045067633330569e-08,0.0
2025-09-05T07:37:57Z,359.0,359.0,18,1554.688,1537.73067,1524.71839,1554.68823,-3.500000002532033e-05,-2.8862245836953582e-08,-0.0006400000002031447,1537.73067,-4.5000000227446435e-05,-3.751782247771885e-08,-0.0004399999997986015,1524.71839,-6.000000007588824e-05,-5.045067633330569e-08,-0.0003600000000005821
2025-09-05T07:37:57Z,359.0,359.125,19,1554.68823,1537.7305,1524.7181,1554.68814,-0.00012500000002546585,-1.0307944936411982e-07,-0.0005199999995966209,1537.73063,-8.500000012645614e-05,-7.086699776071145e-08,-0.00027999999929306796,1524.7183,-0.00015000000007603376,-1.2612669073767127e-07,0.0
2025-09-05T07:37:57Z,359.0,359.25,20,1554.68814,1537.73063,1524.71842,1554.6881,-0.00016499999992447556,-1.3606487307063795e-07,-0.00015999999959603883,1537.7306,-0.00011500000005071342,-9.58788792229559e-08,-0.00011999999969702912,1524.71839,-6.000000007588824e-05,-5.045067633330569e-08,0.0004799999996976112
2025-09-05T07:37:57Z,359.0,359.375,21,1554.6881,1537.73056,1524.71821,1554.6881,-0.00016499999992447556,-1.3606487307063795e-07,0.0,1537.7306,-0.00011500000005071342,-9.58788792229559e-08,3.999999989900971e-05,1524.71842,-3.0000000151630957e-05,-2.522533826224581e-08,0.00024000000030355295
2025-09-05T07:37:57Z,359.0,359.5,22,1554.68785,1537.7306,1524.71861,1554.6881,-0.00016499999992447556,-1.3606487307063795e-07,0.0,1537.73061,-0.000105000000075961,-8.754158540220775e-08,0.0,1524.71845,0.0,0.0,0.00012000000060652383
2025-09-05T07:37:57Z,359.0,359.625,23,1554.68796,1537.73061,1524.71849,1554.6881,-0.00016499999992447556,-1.3606487307063795e-07,0.0005999999993946403,1537.7306,-0.00011500000005071342,-9.58788792229559e-08,-3.999999989900971e-05,1524.71845,0.0,0.0,0.0
2025-09-05T07:37:57Z,359.0,359.75,24,1554.68832,1537.7307,1524.71845,1554.68825,-1.5000000075815478e-05,-1.2369533983694514e-08,0.0005999999993946403,1537.7306,-0.00011500000005071342,-9.58788792229559e-08,3.999999989900971e-05,1524.71845,0.0,0.0,-0.00016000000050553354
2025-09-05T07:37:58Z,359.0,359.875,25,1554.68848,1537.73057,1524.71841,1554.68825,-1.5000000075815478e-05,-1.2369533983694514e-08,0.00028000000020256266,1537.73061,-0.000105000000075961,-8.754158540220775e-08,-4.000000080850441e-05,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,-0.00016000000050553354
2025-09-05T07:37:58Z,360.0,360.0,26,1554.68825,1537.73059,1524.7182,1554.68832,5.499999997482519e-05,4.535495769021265e-08,-0.00014000000010112217,1537.73059,-0.00012500000025283953,-1.0421617323327218e-07,-7.111111174002154e-05,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,-2.710505431213761e-20
2025-09-05T07:37:58Z,360.0,360.1,27,1554.68774,1537.73068,1524.7184,1554.68825,-1.5000000075815478e-05,-1.2369533983694514e-08,-0.0004999999998744045,1537.73059,-0.00012500000025283953,-1.0421617323327218e-07,1.0842021724855044e-19,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,-4.9999999873793415e-05
2025-09-05T07:37:58Z,360.0,360.2,28,1554.68836,1537.73057,1524.71843,1554.68822,-4.500000000007276e-05,-3.7108601763583116e-08,-0.0001499999996213802,1537.73059,-0.00012500000025283953,-1.0421617323327218e-07,-9.99999997474732e-05,1524.7184,-5.000000010113581e-05,-4.2042230309619064e-08,9.999999974741627e-05
2025-09-05T07:37:58Z,360.0,360.3,29,1554.68822,1537.73062,1524.71865,1554.68822,-4.500000000007276e-05,-3.7108601763583116e-08,0.0007000000005068443,1537.73057,-0.00014500000020234438,-1.2089076087476848e-07,-9.99999997474731e-05,1524.71843,-2.000000017687853e-05,-1.6816892238559183e-08,0.00045000000000083846
2025-09-05T07:37:58Z,360.0,360.4,30,1554.68821,1537.73053,1524.7184,1554.68836,9.500000010120857e-05,7.834038158423121e-08,7.958043946043603e-16,1537.73057,-0.00014500000020234438,-1.2089076087476848e-07,0.00025000000050555117,1524.71849,3.999999989900971e-05,3.363378409474651e-08,0.0006000000007589165
2025-09-05T07:37:58Z,360.0,360.5,31,1554.68837,1537.73057,1524.71849,1554.68822,-4.500000000007276e-05,-3.7108601763583116e-08,-0.0007500000003799983,1537.73062,-9.500000010120857e-05,-7.92042915814596e-08,0.0,1524.71855,9.999999997489795e-05,8.40844604280522e-08,0.0
2025-09-05T07:37:58Z,360.0,360.6,32,1554.68858,1537.73082,1524.71867,1554.68821,-5.499999997482519e-05,-4.535495769021265e-08,-0.0003500000002533653,1537.73057,-0.00014500000020234438,-1.2089076087476848e-07,-0.00025000000050555117,1524.71849,3.999999989900971e-05,3.363378409474651e-08,-0.0003000000003792877
2025-09-05T07:37:58Z,360.0,360.7,33,1554.68815,1537.73087,1524.71855,1554.68815,-0.00011500000005071342,-9.483309343749029e-08,-0.0003000000003796288,1537.73057,-0.00014500000020234438,-1.2089076087476848e-07,0.0003000000003792877,1524.71849,3.999999989900971e-05,3.363378409474651e-08,0.0003000000003792878
2025-09-05T07:37:59Z,360.0,360.8,34,1554.68808,1537.73043,1524.71823,1554.68815,-0.00011500000005071342,-9.483309343749029e-08,0.0,1537.73063,-8.500000012645614e-05,-7.086699776071145e-08,0.00025000000050549425,1524.71855,9.999999997489795e-05,8.40844604280522e-08,-0.0004000000001275567
2025-09-05T07:37:59Z,360.0,360.9,35,1554.68764,1537.73023,1524.71834,1554.68815,-0.00011500000005071342,-9.483309343749029e-08,0.0004500000000004974,1537.73062,-9.500000010120857e-05,-7.92042915814596e-08,-0.00040000000012681763,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,-0.000750000000380581
2025-09-05T07:37:59Z,361.0,361.0,36,1554.68851,1537.73063,1524.71856,1554.68824,-2.5000000050567905e-05,-2.0615889910324048e-08,0.00045000000000062525,1537.73055,-0.00016500000015184924,-1.3756534851626477e-07,-0.00035000000025312374,1524.7184,-5.000000010113581e-05,-4.2042230309619064e-08,-4.999999987375075e-05
2025-09-05T07:37:59Z,361.0,361.1,37,1554.68825,1537.73062,1524.71841,1554.68824,-2.5000000050567905e-05,-2.0615889910324048e-08,4.9999999873793415e-05,1537.73055,-0.00016500000015184924,-1.3756534851626477e-07,0.00035000000025342217,1524.7184,-5.000000010113581e-05,-4.2042230309619064e-08,4.9999999873793415e-05
2025-09-05T07:37:59Z,361.0,361.2,38,1554.68824,1537.73055,1524.7184,1554.68825,-1.5000000075815478e-05,-1.2369533983694514e-08,4.99999998737934e-05,1537.73062,-9.500000010120857e-05,-7.92042915814596e-08,0.00035000000025342217,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,4.999999987379344e-05
2025-09-05T07:37:59Z,361.0,361.3,39,1554.68823,1537.73036,1524.71816,1554.68825,-1.5000000075815478e-05,-1.2369533983694514e-08,0.018000000000040362,1537.73062,-9.500000010120857e-05,-7.92042915814596e-08,0.15414999999971404,1524.71841,-4.0000000126383384e-05,-3.3633784285932435e-08,0.035250000000836945
2025-09-05T07:37:59Z,361.0,361.4,40,1554.69185,1537.76145,1524.72546,1554.69185,0.0035849999999300053,2.956318607102955e-06,0.080100000000109,1537.76145,0.03073499999982232,2.5624672622617384e-05,1.0320499999996737,1524.72546,0.007010000000036598,5.894320677516828e-06,0.3259000000001476
2025-09-05T07:37:59Z,361.0,361.5,41,1554.70427,1537.93703,1524.78359,1554.70427,0.016004999999950087,1.3198292693851896e-05,0.15155000000046323,1537.93703,0.2063149999999041,0.00017201087789697124,1.6644500000002915,1524.78359,0.06513999999992848,5.477261753652211e-05,0.486099999999286
2025-09-05T07:37:59Z,361.0,361.6,42,1554.72216,1538.09434,1524.82268,1554.72216,0.03389500000002954,2.7951023483904715e-05,0.15325000000074718,1538.09434,0.36362499999995634,0.0003031648473223359,1.6138500000000717,1524.82268,0.10422999999991589,8.764123312608783e-05,0.4252499999995944
2025-09-05T07:37:59Z,361.0,361.7,43,1554.73492,1538.2598,1524.86864,1554.73492,0.0466550000001007,3.8473373672909065e-05,0.10525000000031517,1538.2598,0.5290849999998954,0.0004411137112286714,1.415449999999726,1524.86864,0.15018999999983862,0.0001262864511484564,0.38474999999954973
2025-09-05T07:38:00Z,361.0,361.8,44,1554.74321,1538.37743,1524.89963,1554.74321,0.05494500000008884,4.5309602753334985e-05,0.08899999999926819,1538.37743,0.6467149999998583,0.0005391852986897079,1.1418500000002494,1524.89963,0.18117999999981294,0.0001523442254416292,0.30905000000076943
2025-09-05T07:38:00Z,361.0,361.9,45,1554.75272,1538.48817,1524.93045,1554.75272,0.06445499999995263,5.315188725924722e-05,0.08614999999964396,1538.48817,0.7574549999999363,0.0006315124906938417,1.0665500000005448,1524.93045,0.21199999999998909,0.00017825905615220816,0.2955000000008807
2025-09-05T07:38:00Z,362.0,362.0,46,1554.76044,1538.59074,1524.95873,1554.76044,0.07217500000001564,5.951807405073025e-05,0.0711000000000988,1538.59074,0.8600249999999505,0.0007170281136291735,0.9360999999999113,1524.95873,0.24027999999998428,0.00020203814156722632,0.2581999999994744
2025-09-05T07:38:00Z,362.0,362.1,47,1554.76694,1538.67539,1524.98209,1554.76694,0.07867499999997563,6.487820541653948e-05,0.06070000000022552,1538.67539,0.9446749999999611,0.0007876033060000006,0.8277499999997326,1524.98209,0.26363999999989574,0.00022168027152807545,0.22179999999935407
2025-09-05T07:38:00Z,362.0,362.2,48,1554.77258,1538.75629,1525.00309,1554.77258,0.08431500000006054,6.952915017097107e-05,0.05454999999983973,1538.75629,1.0255749999998898,0.0008550520131800854,0.7383499999992553,1525.00309,0.2846399999998539,0.00023933800822236367,0.19644999999970492
2025-09-05T07:38:00Z,362.0,362.3,49,1554.77785,1538.82306,1525.02138,1554.77785,0.08958499999994274,7.387497975517985e-05,0.05024999999932478,1538.82306,1.0923449999997956,0.0009107201241616908,0.6861500000002749,1525.02138,0.30292999999983294,0.00025471705603849726,0.18385000000081342
2025-09-05T07:38:00Z,362.0,362.4,50,1554.78263,1538.89352,1525.03986,1554.78263,0.0943649999999252,7.78167378980463e-05,0.04440000000045524,1538.89352,1.1628049999999348,0.000969464696571114,0.6236500000000795,1525.03986,0.3214100000000144,0.00027025586432965446,0.16030000000002964
2025-09-05T07:38:00Z,362.0,362.5,51,1554.78673,1538.94779,1525.05344,1554.78673,0.09846500000003289,8.119774383658943e-05,0.03950000000030757,1538.94779,1.2170749999997952,0.0010147111902504343,0.5136499999990711,1525.05344,0.33498999999983425,0.0002816745340584988,0.131549999999804
2025-09-05T07:38:00Z,362.0,362.6,52,1554.79053,1538.99625,1525.06617,1554.79053,0.1022649999999885,8.433135909658366e-05,0.031900000000176176,1538.99625,1.2655349999997725,0.0010551137162077675,0.46000000000050356,1525.06617,0.34771999999998116,0.00029237848587380027,0.11965000000032222
2025-09-05T07:38:00Z,362.0,362.7,53,1554.79311,1539.03979,1525.07737,1554.79311,0.10484500000006847,8.64589189310916e-05,0.02629999999953847,1539.03979,1.3090749999998934,0.0010914142935950558,0.42140000000020805,1525.07737,0.3589199999998982,0.00030179594544403637,0.10729999999967688
2025-09-05T07:38:01Z,362.0,362.8,54,1554.79579,1539.08053,1525.08763,1554.79579,0.10752499999989595,8.866894232486583e-05,0.02565000000004236,1539.08053,1.3498149999998077,0.0011253804287064686,0.3791499999999868,1525.08763,0.3691799999999148,0.000310423011086134,0.0972000000001596
2025-09-05T07:38:01Z,362.0,362.9,55,1554.79824,1539.11562,1525.09681,1554.79824,0.10997500000007676,9.068929953214007e-05,0.022900000000165566,1539.11562,1.3849049999998897,0.0011546359927974055,0.32654999999980205,1525.09681,0.37835999999992964,0.0003181419645553793,0.08394999999951347
2025-09-05T07:38:01Z,363.0,363.0,56,1554.80037,1539.14584,1525.10442,1554.80037,0.11210499999992862,9.244577334882468e-05,0.018549999999773137,1539.14584,1.4151249999997617,0.0011798312947872117,0.2806499999996319,1525.10442,0.3859699999998156,0.00032454079199546444,0.07169999999972054
2025-09-05T07:38:01Z,363.0,363.1,57,1554.80195,1539.17175,1525.11115,1554.80195,0.11368500000003223,9.374869758860714e-05,0.017650000000914767,1539.17175,1.4410349999998289,0.0012014332231313658,0.24015000000076991,1525.11115,0.39269999999987704,0.0003301996761837445,0.06180000000085806
2025-09-05T07:38:01Z,363.0,363.2,58,1554.8039,1539.19387,1525.11678,1554.8039,0.11563500000011118,9.535673699842492e-05,0.01469999999926952,1539.19387,1.4631549999999152,0.0012198753171094945,0.20665000000010192,1525.11678,0.3983299999999872,0.0003349336313071248,0.05195000000072092
2025-09-05T07:38:01Z,363.0,363.3,59,1554.80489,1539.21308,1525.12154,1554.80489,0.1166249999998854,9.617312623703625e-05,0.009849999999005932,1539.21308,1.4823649999998452,0.0012358912585795296,0.18050000000016908,1525.12154,0.40309000000002015,0.00033893605162453247,0.04500000000007409
2025-09-05T07:38:01Z,363.0,363.4,60,1554.80587,1539.22997,1525.12578,1554.80587,0.11760499999991225,9.698126911990844e-05,0.008950000000141789,1539.22997,1.4992549999999483,0.001249972947878412,0.15795000000027049,1525.12578,0.40733000000000175,0.00034250123274756134,0.03909999999905667
2025-09-05T07:38:01Z,363.0,363.5,61,1554.80668,1539.24467,1525.12936,1554.80668,0.11841499999991356,9.764922395165294e-05,0.008550000000011826,1539.24467,1.5139549999998962,0.0012622287698258114,0.13919999999981414,1525.12936,0.4109099999998307,0.00034551145643149737,0.03344999999966758
2025-09-05T07:38:01Z,363.0,363.6,62,1554.80758,1539.25781,1525.13247,1554.80758,0.11931499999991502,9.839139598692461e-05,0.009850000000143244,1539.25781,1.5270949999999175,0.0012731839739339515,0.129949999999333,1525.13247,0.41401999999993677,0.0003481264831515554,0.03055000000017749
2025-09-05T07:38:01Z,363.0,363.7,63,1554.80865,1539.27066,1525.13547,1554.80865,0.12038499999994201,9.927375607332397e-05,0.006700000000139816,1539.27066,1.5399449999997614,0.0012838973965205315,0.10119999999917528,1525.13547,0.41701999999986583,0.0003506490169649706,0.024700000000170697
2025-09-05T07:38:02Z,363.0,363.8,64,1554.80892,1539.27805,1525.13741,1554.80892,0.12065499999994245,9.949640768390547e-05,0.004650000000766763,1539.27805,1.547334999999748,0.001290058656669609,0.08340000000090253,1525.13741,0.41895999999997,0.0003522802554977719,0.020900000000667163
2025-09-05T07:38:02Z,363.0,363.9,65,1554.80958,1539.28734,1525.13965,1554.80958,0.1213150000000951,0.00010004066717656302,0.005650000000515187,1539.28734,1.55662499999994,0.001297804002648799,0.07945000000064528,1525.13965,0.4211999999999989,0.0003541637474118573,0.017599999999906135
2025-09-05T07:38:02Z,364.0,364.0,66,1554.81005,1539.29394,1525.14093,1554.81005,0.12178500000004533,0.00010042824590605211,0.004449999998995646,1539.29394,1.5632249999998749,0.0013033066165843313,0.05879999999932295,1525.14093,0.42247999999995045,0.0003552400285055658,0.013450000000144957
2025-09-05T07:38:02Z,364.0,364.1,67,1554.81047,1539.2991,1525.14234,1554.81047,0.12220499999989443,0.00010077459285572055,0.00450000000000772,1539.2991,1.5683849999998074,0.0013076086602066429,0.04839999999944755,1525.14234,0.4238900000000285,0.0003564256193979646,0.014049999999770524
2025-09-05T07:38:02Z,364.0,364.2,68,1554.81095,1539.30362,1525.14374,1554.81095,0.12268500000004678,0.00010117041794132377,0.002700000000005698,1539.30362,1.5729049999997642,0.0013113771170230994,0.04220000000032531,1525.14374,0.42528999999990447,0.00035760280184414853,0.010499999999640686
2025-09-05T07:38:02Z,364.0,364.3,69,1554.81122,1539.30754,1525.14444,1554.81101,0.1227449999998953,0.00010121989607688355,0.0013500000000026269,1539.30754,1.5768249999998716,0.0013146453362091737,0.03739999999993504,1525.14444,0.4259899999999561,0.00035819139306733606,0.00840000000039387
2025-09-05T07:38:02Z,364.0,364.4,70,1554.81101,1539.3111,1525.14542,1554.81122,0.12295500000004722,0.00010139306955190527,0.0011000000006340382,1539.3111,1.580384999999751,0.001317613412816753,0.029250000000052623,1525.14542,0.426969999999983,0.0003590154207797604,0.007500000000392859
2025-09-05T07:38:02Z,364.0,364.5,71,1554.81178,1539.31339,1525.14594,1554.81123,0.12296500000002197,0.0001014013159078319,0.0027999999997512237,1539.31339,1.582674999999881,0.0013195226531066333,0.023450000001043136,1525.14594,0.42749000000003434,0.0003594526599741392,0.00620000000026133
2025-09-05T07:38:02Z,364.0,364.6,72,1554.81123,1539.31579,1525.14666,1554.81178,0.1235149999999976,0.00010185486548492153,0.0033999999993729046,1539.31579,1.5850749999999607,0.001321523603628731,0.02359999999953466,1525.14666,0.4282100000000355,0.00036005806808937416,0.005949999999756539
2025-09-05T07:38:02Z,364.0,364.7,73,1554.81215,1539.31811,1525.14713,1554.81191,0.12364499999989675,0.00010196206811215521,0.0006499999994962202,1539.31811,1.5873949999997876,0.001323457855799884,0.019749999999024936,1525.14713,0.42867999999998574,0.00036045326505344333,0.004749999999376087
2025-09-05T07:38:03Z,364.0,364.8,74,1554.81191,1539.31974,1525.14761,1554.81191,0.12364499999989675,0.00010196206811215521,0.0009500000010126408,1539.31974,1.589024999999765,0.001324816834696078,0.014250000000401997,1525.14761,0.4291599999999107,0.0003608568704635362,0.004450000000133514
2025-09-05T07:38:03Z,364.0,364.9,75,1554.81222,1539.32096,1525.14802,1554.8121,0.12383500000009917,0.00010211874887532368,0.0009500000010126408,1539.32096,1.590244999999868,0.0013258339845448632,0.013250000000653905,1525.14802,0.42957000000001244,0.00036120161675146334,0.0038000000006381818
2025-09-05T07:38:03Z,365.0,365.0,76,1554.81188,1539.32239,1525.14837,1554.8121,0.12383500000009917,0.00010211874887532368,0.000599999999621903,1539.32239,1.5916749999998956,0.0013270262175642633,0.007150000000136991,1525.14837,0.42992000000003827,0.0003614959123630571,0.0033499999994996976
2025-09-05T07:38:03Z,365.0,365.1,77,1554.8121,1539.32335,1525.14869,1554.81222,0.12395500000002357,0.00010221770514663073,-6.661338147750939e-16,1539.32239,1.5916749999998956,0.0013270262175642633,0.0,1525.14869,0.43023999999991247,0.00036176498263638864,0.0015999999993701053
2025-09-05T07:38:03Z,365.0,365.2,78,1554.81228,1539.32419,1525.14883,1554.8121,0.12383500000009917,0.00010211874887532368,-0.0005999999996224581,1539.32239,1.5916749999998956,0.0013270262175642633,-0.002500000000508429,1525.14869,0.43023999999991247,0.00036176498263638864,0.0
2025-09-05T07:38:03Z,365.0,365.3,79,1554.81364,1539.32189,1525.14954,1554.8121,0.12383500000009917,0.00010211874887532368,-0.4773500000013229,1539.32189,1.5911749999997937,0.0013266093528720886,-6.360800000003901,1525.14869,0.43023999999991247,0.00036176498263638864,-1.6435500000010324
2025-09-05T07:38:03Z,365.0,365.4,80,1554.71663,1538.05023,1524.81998,1554.71663,0.02836499999989428,2.339078864485356e-05,-0.5288500000008746,1538.05023,0.3195149999999103,0.0002663890441861274,-7.194900000003054,1524.81998,0.10152999999991152,8.537095269395686e-05,-1.885450000000668
2025-09-05T07:38:03Z,365.0,365.5,81,1554.70633,1537.88291,1524.7716,1554.70633,0.01806499999997868,1.489704201905009e-05,-0.11644999999927758,1537.88291,0.1521949999998924,0.00012688944362515182,-1.3609000000005014,1524.7716,0.05314999999995962,4.469089072869412e-05,-0.4268499999999615
2025-09-05T07:38:03Z,365.0,365.6,82,1554.69334,1537.77805,1524.73461,1554.69334,0.005075000000033469,4.1850256433582624e-06,-0.06554999999931523,1537.77805,0.047334999999748106,3.946458039993985e-05,-0.7006999999997119,1524.73461,0.01615999999989981,1.358804880849987e-05,-0.23005000000005293
2025-09-05T07:38:03Z,365.0,365.7,83,1554.68695,1537.74008,1524.72362,1554.69322,0.004955000000109067,4.086069372051207e-06,-0.012500000000267136,1537.74277,0.012054999999918437,1.005060772621924e-05,-0.18984999999939983,1524.72559,0.007139999999935753,6.00363047601594e-06,-0.05494999999998569
2025-09-05T07:38:04Z,365.0,365.8,84,1554.68515,1537.73483,1524.71534,1554.69084,0.0025749999999788997,2.123436656450867e-06,-0.031350000000435724,1537.74008,0.009364999999888823,7.807875682750943e-06,-0.016249999999894828,1524.72362,0.005169999999907304,4.347166605143584e-06,-0.01849999999990396
2025-09-05T07:38:04Z,365.0,365.9,85,1554.69322,1537.74277,1524.72559,1554.68695,-0.0013149999999768625,-1.08439580707054e-06,-0.021249999999792962,1537.73952,0.008804999999938445,7.340987227651638e-06,-0.022400000000280577,1524.72189,0.0034399999999550346,2.892505439413265e-06,-0.022549999999908442
2025-09-05T07:38:04Z,366.0,366.0,86,1554.69084,1537.73952,1524.72189,1554.68659,-0.0016749999999774445,-1.3812646211792048e-06,0.002349999999750628,1537.7356,0.004884999999831052,4.072768041577365e-06,-0.016300000000906877,1524.71911,0.0006599999999252759,5.549574389016189e-07,-0.010550000000646254
2025-09-05T07:38:04Z,366.0,366.1,87,1554.68659,1537.73534,1524.71766,1554.68742,-0.00084500000002663,-6.968170775814496e-07,0.004149999999751949,1537.73626,0.005544999999756328,4.6230294350737204e-06,0.0032999999996246934,1524.71978,0.0013299999998253043,1.1183233238269243e-06,0.003349999999498428
2025-09-05T07:38:04Z,366.0,366.2,88,1554.68597,1537.7356,1524.71911,1554.68742,-0.00084500000002663,-6.968170775814496e-07,0.0,1537.73626,0.005544999999756328,4.6230294350737204e-06,0.0,1524.71978,0.0013299999998253043,1.1183233238269243e-06,0.0
