timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-04T12:44:45Z,16770.0,16770.0,11,1554.8374,1537.83124,1524.84107,1554.83695,8.499999989908247e-05,7.008732639290587e-08,5.000000101135812e-05,1537.83094,9.999999974752427e-06,8.336750508811873e-09,0.00014999999962346918,1524.84072,0.0003199999998741987,2.690487542795472e-07,-0.0007499999992542143
2025-09-04T12:44:45Z,16770.0,16770.1,12,1554.8337,1537.83086,1524.84047,1554.83696,9.500000010120857e-05,7.83328943802901e-08,5.0000001012267604e-05,1537.83097,3.999999989900971e-05,3.334700203524749e-08,0.00014999999962619768,1524.84057,0.0001700000000255386,1.4293215078867252e-07,-0.0004999999999090504
2025-09-04T12:44:45Z,16770.0,16770.2,13,1554.83717,1537.83114,1524.84077,1554.83696,9.500000010120857e-05,7.83328943802901e-08,0.0,1537.83097,3.999999989900971e-05,3.334700203524749e-08,0.0,1524.84062,0.00021999999989930075,1.8497101855524056e-07,0.0002499999993588061
2025-09-04T12:44:45Z,16770.0,16770.3,14,1554.83696,1537.83097,1524.84057,1554.83696,9.500000010120857e-05,7.83328943802901e-08,0.0,1537.83097,3.999999989900971e-05,3.334700203524749e-08,0.0,1524.84062,0.00021999999989930075,1.8497101855524056e-07,2.168404344971009e-19
2025-09-04T12:44:45Z,16770.0,16770.4,15,1554.83693,1537.83078,1524.84062,1554.83696,9.500000010120857e-05,7.83328943802901e-08,-0.00015000000076306606,1537.83097,3.999999989900971e-05,3.334700203524749e-08,0.0,1524.84062,0.00021999999989930075,1.8497101855524056e-07,-2.168404344971009e-19
2025-09-04T12:44:45Z,16770.0,16770.5,16,1554.83707,1537.83106,1524.84065,1554.83693,6.499999994957761e-05,5.359619079310243e-08,-0.00015000000076033755,1537.83097,3.999999989900971e-05,3.334700203524749e-08,-0.0009499999998890416,1524.84062,0.00021999999989930075,1.8497101855524056e-07,0.0
2025-09-04T12:44:45Z,16770.0,16770.6,17,1554.83693,1537.83072,1524.84053,1554.83693,6.499999994957761e-05,5.359619079310243e-08,0.0002000000006239134,1537.83078,-0.00015000000007603376,-1.250512580112896e-07,-0.00035000000030831874,1524.84062,0.00021999999989930075,1.8497101855524056e-07,0.0001500000007521522
2025-09-04T12:44:45Z,16770.0,16770.7,18,1554.83383,1537.83097,1524.84068,1554.83697,0.000105000000075961,8.657846218019182e-08,-1.4551944718665943e-14,1537.8309,-3.0000000151630957e-05,-2.501025171599138e-08,0.0005999999995980033,1524.84065,0.0002500000000509317,2.10194339406352e-07,-4.9999999886313077e-05
2025-09-04T12:44:45Z,16770.0,16770.8,19,1554.83697,1537.83072,1524.84031,1554.83693,6.499999994957761e-05,5.359619079310243e-08,-1.4551944718665943e-14,1537.8309,-3.0000000151630957e-05,-2.501025171599138e-08,0.0,1524.84061,0.00020999999992454832,1.7656324500192695e-07,-0.00020000000063846528
2025-09-04T12:44:45Z,16770.0,16770.9,20,1554.83705,1537.8309,1524.84073,1554.83697,0.000105000000075961,8.657846218019182e-08,0.0002000000006239134,1537.8309,-3.0000000151630957e-05,-2.501025171599138e-08,0.0,1524.84061,0.00020999999992454832,1.7656324500192695e-07,-0.0010999999995325198
2025-09-04T12:44:46Z,16771.0,16771.0,21,1554.83685,1537.831,1524.84061,1554.83697,0.000105000000075961,8.657846218019182e-08,-0.0004000000001327862,1537.8309,-3.0000000151630957e-05,-2.501025171599138e-08,0.00045000000000727596,1524.84039,-9.999999974752427e-06,-8.407773553313604e-09,-0.0010999999995125107
2025-09-04T12:44:46Z,16771.0,16771.1,22,1554.83697,1537.83087,1524.84036,1554.83689,2.5000000050567905e-05,2.0613919593495554e-08,-0.0004500000000118235,1537.83099,5.999999984851456e-05,5.002050305287124e-08,0.0004500000000154614,1524.84039,-9.999999974752427e-06,-8.407773553313604e-09,0.0
2025-09-04T12:44:46Z,16771.0,16771.2,23,1554.83685,1537.83104,1524.84039,1554.83688,1.5000000075815478e-05,1.2368351793593834e-08,-4.999999987176127e-05,1537.83099,5.999999984851456e-05,5.002050305287124e-08,-0.0005999999996416591,1524.84039,-9.999999974752427e-06,-8.407773553313604e-09,0.0
2025-09-04T12:44:46Z,16771.0,16771.3,24,1554.83689,1537.83099,1524.84033,1554.83688,1.5000000075815478e-05,1.2368351793593834e-08,-4.9999999871761254e-05,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,-0.0005999999996416591,1524.84039,-9.999999974752427e-06,-8.407773553313604e-09,4.999999987176125e-05
2025-09-04T12:44:46Z,16771.0,16771.4,25,1554.83688,1537.83087,1524.8404,1554.83687,5.000000101063051e-06,4.122783993692113e-09,-4.9999999871761254e-05,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,0.0,1524.8404,0.0,0.0,4.999999987176125e-05
2025-09-04T12:44:46Z,16771.0,16771.5,26,1554.83679,1537.83086,1524.8404,1554.83687,5.000000101063051e-06,4.122783993692113e-09,-0.00025000000050931704,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,0.0,1524.8404,0.0,0.0,0.0
2025-09-04T12:44:46Z,16771.0,16771.6,27,1554.83687,1537.83086,1524.84043,1554.83682,-4.500000000007276e-05,-3.7105055193298995e-08,-0.0002500000005138645,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,0.0003500000002391971,1524.8404,0.0,0.0,0.0
2025-09-04T12:44:46Z,16771.0,16771.7,28,1554.83682,1537.83108,1524.8404,1554.83682,-4.500000000007276e-05,-3.7105055193298995e-08,0.0001999999995015969,1537.83094,9.999999974752427e-06,8.336750508811873e-09,0.0003500000002391971,1524.8404,0.0,0.0,-0.00015000000076306606
2025-09-04T12:44:46Z,16771.0,16771.8,29,1554.83678,1537.83098,1524.84037,1554.83686,-5.000000101063051e-06,-4.122783993692113e-09,0.0001999999995015969,1537.83094,9.999999974752427e-06,8.336750508811873e-09,0.00019999999948704502,1524.84037,-3.0000000151630957e-05,-2.5223320851111447e-08,-0.00015000000076306606
2025-09-04T12:44:46Z,16771.0,16771.9,30,1554.83691,1537.83094,1524.84025,1554.83686,-5.000000101063051e-06,-4.122783993692113e-09,0.00020000000063846528,1537.83098,4.9999999873762135e-05,4.1683752544059365e-08,0.000199999999487045,1524.84037,-3.0000000151630957e-05,-2.5223320851111447e-08,-0.00014999999962619768
2025-09-04T12:44:47Z,16772.0,16772.0,31,1554.83686,1537.83084,1524.84032,1554.8369,3.500000002532033e-05,2.8859487393397273e-08,0.0002000000006348273,1537.83098,4.9999999873762135e-05,4.1683752544059365e-08,-0.00019999999949795892,1524.84034,-6.000000007588824e-05,-5.0446641511052256e-08,-0.0002499999993724486
2025-09-04T12:44:47Z,16772.0,16772.1,32,1554.8369,1537.83099,1524.84037,1554.8369,3.500000002532033e-05,2.8859487393397273e-08,-0.00020000000062391337,1537.83094,9.999999974752427e-06,8.336750508811873e-09,-0.00024999999937335815,1524.84032,-8.000000002539309e-05,-6.726218861767947e-08,-9.999999975079845e-05
2025-09-04T12:44:47Z,16772.0,16772.2,33,1554.83694,1537.83102,1524.84034,1554.83686,-5.000000101063051e-06,-4.122783993692113e-09,-0.0004999999998763087,1537.83093,0.0,0.0,-4.999999987176125e-05,1524.84032,-8.000000002539309e-05,-6.726218861767947e-08,-0.00014999999962619763
2025-09-04T12:44:47Z,16772.0,16772.3,34,1554.8336,1537.83087,1524.84026,1554.8368,-6.499999994957761e-05,-5.359619079310243e-08,-0.0010499999996025507,1537.83093,0.0,0.0,0.0,1524.84029,-0.00010999999994965037,-9.248550927762028e-08,-0.00014999999962619773
2025-09-04T12:44:47Z,16772.0,16772.4,35,1554.83665,1537.83093,1524.84023,1554.83665,-0.00021500000002561137,-1.7727970816659326e-07,-0.0007500000003501555,1537.83093,0.0,0.0,0.0,1524.84029,-0.00010999999994965037,-9.248550927762028e-08,-0.000150000000763066
2025-09-04T12:44:47Z,16772.0,16772.5,36,1554.8368,1537.83093,1524.84029,1554.83665,-0.00021500000002561137,-1.7727970816659326e-07,0.0,1537.83093,0.0,0.0,0.0,1524.84026,-0.00014000000010128133,-1.1770883012873173e-07,-0.000250000000509317
2025-09-04T12:44:47Z,16772.0,16772.6,37,1554.8335,1537.83111,1524.84042,1554.83665,-0.00021500000002561137,-1.7727970816659326e-07,4.999999987176135e-05,1537.83093,0.0,0.0,0.0004999999998544809,1524.84024,-0.00016000000005078618,-1.3452437723535894e-07,9.999999973624651e-05
2025-09-04T12:44:47Z,16772.0,16772.7,38,1554.83687,1537.83105,1524.84024,1554.83666,-0.00020500000005085894,-1.6903414036669153e-07,-0.0004500000000190994,1537.83103,9.999999997489795e-05,8.336750527767449e-08,0.0004999999998544809,1524.84028,-0.00012000000015177648,-1.0089328302210451e-07,-1.4551944718665943e-14
2025-09-04T12:44:47Z,16772.0,16772.8,39,1554.83652,1537.83087,1524.84,1554.83656,-0.0003050000000257569,-2.5148981855319125e-07,-0.0004999999998908605,1537.83103,9.999999997489795e-05,8.336750527767449e-08,-0.0004999999998544809,1524.84024,-0.00016000000005078618,-1.3452437723535894e-07,-0.000549999999740794
2025-09-04T12:44:47Z,16772.0,16772.9,40,1554.83666,1537.83103,1524.84028,1554.83656,-0.0003050000000257569,-2.5148981855319125e-07,0.0,1537.83093,0.0,0.0,-0.0004999999998544809,1524.84017,-0.00023000000010142685,-1.933787922997248e-07,-0.00035000000023919706
2025-09-04T12:44:48Z,16773.0,16773.0,41,1554.83656,1537.83093,1524.84017,1554.83656,-0.0003050000000257569,-2.5148981855319125e-07,0.00014999999962346912,1537.83093,0.0,0.0,0.0,1524.84017,-0.00023000000010142685,-1.933787922997248e-07,0.0
2025-09-04T12:44:48Z,16773.0,16773.1,42,1554.83655,1537.83074,1524.84003,1554.83659,-0.0002750000001014996,-2.2675311515348606e-07,1.0914012749108082e-14,1537.83093,0.0,0.0,-0.0006000000007348717,1524.84017,-0.00023000000010142685,-1.933787922997248e-07,-0.00014999999961528383
2025-09-04T12:44:48Z,16773.0,16773.2,43,1554.83682,1537.83093,1524.84023,1554.83656,-0.0003050000000257569,-2.5148981855319125e-07,-0.0001999999994906829,1537.83081,-0.00012000000015177648,-1.0004100648485399e-07,-0.0006500000006102709,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,-0.0001499999996152836
2025-09-04T12:44:48Z,16773.0,16773.3,44,1554.83659,1537.83081,1524.84008,1554.83655,-0.0003150000000005093,-2.5973538635309295e-07,-4.999999987539928e-05,1537.8308,-0.0001300000001265289,-1.0837775699366587e-07,-3.63804038977511e-15,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,-2.168404344971009e-19
2025-09-04T12:44:48Z,16773.0,16773.4,45,1554.83655,1537.8308,1524.84014,1554.83655,-0.0003150000000005093,-2.5973538635309295e-07,0.0,1537.83081,-0.00012000000015177648,-1.0004100648485399e-07,4.999999987176124e-05,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,2.168404344971009e-19
2025-09-04T12:44:48Z,16773.0,16773.5,46,1554.83646,1537.83076,1524.8402,1554.83655,-0.0003150000000005093,-2.5973538635309295e-07,-0.0004500000000072762,1537.83081,-0.00012000000015177648,-1.0004100648485399e-07,0.0003000000003838068,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,0.0
2025-09-04T12:44:48Z,16773.0,16773.6,47,1554.83645,1537.83087,1524.84014,1554.83646,-0.00040500000000065484,-3.3394549673969097e-07,-0.0004999999998872226,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,0.0003000000003892637,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,-2.168404344971009e-19
2025-09-04T12:44:48Z,16773.0,16773.7,48,1554.83656,1537.8309,1524.84017,1554.83645,-0.00041499999997540726,-3.4219106453959267e-07,-4.999999987176113e-05,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,0.0,1524.84014,-0.00026000000002568413,-2.1860211295966562e-07,-9.999999975079834e-05
2025-09-04T12:44:48Z,16773.0,16773.8,49,1554.83645,1537.83089,1524.84006,1554.83645,-0.00041499999997540726,-3.4219106453959267e-07,0.0,1537.83087,-6.000000007588824e-05,-5.0020503242426996e-08,-0.0003500000002391971,1524.84012,-0.000279999999975189,-2.354176600662928e-07,-0.0004000000001182344
2025-09-04T12:44:48Z,16773.0,16773.9,50,1554.83569,1537.8308,1524.84012,1554.83645,-0.00041499999997540726,-3.4219106453959267e-07,0.0,1537.8308,-0.0001300000001265289,-1.0837775699366587e-07,-0.0004999999998653948,1524.84006,-0.0003400000000510772,-2.8586430157734505e-07,-0.0004000000001182344
2025-09-04T12:44:49Z,16774.0,16774.0,51,1554.83655,1537.83077,1524.84004,1554.83645,-0.00041499999997540726,-3.4219106453959267e-07,-0.0003500000002582965,1537.83077,-0.00016000000005078618,-1.3338800852010148e-07,-0.00014999999962346912,1524.84004,-0.0003600000000005821,-3.0267984868397226e-07,-0.00014999999962346912
2025-09-04T12:44:49Z,16774.0,16774.1,52,1554.83645,1537.83073,1524.83998,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,-0.00020000000064937908,1537.83077,-0.00016000000005078618,-1.3338800852010148e-07,0.0,1524.84003,-0.0003699999999753345,-3.1108762223728587e-07,-4.999999987539928e-05
2025-09-04T12:44:49Z,16774.0,16774.2,53,1554.8362,1537.83066,1524.83992,1554.83641,-0.00045500000010179065,-3.7517333592668207e-07,-1.0913579068239088e-14,1537.83077,-0.00016000000005078618,-1.3338800852010148e-07,-0.00020000000063846528,1524.84003,-0.0003699999999753345,-3.1108762223728587e-07,-4.9999999875399064e-05
2025-09-04T12:44:49Z,16774.0,16774.3,54,1554.83638,1537.83081,1524.84003,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,-0.0006999999993524395,1537.83073,-0.00020000000017716957,-1.6673501074490473e-07,-0.000549999999740794,1524.84002,-0.00037999999995008693,-3.194953957905995e-07,-4.9999999875399064e-05
2025-09-04T12:44:49Z,16774.0,16774.4,55,1554.83641,1537.83106,1524.84038,1554.83627,-0.0005949999999756983,-4.906112853127886e-07,4.001790218643997e-14,1537.83066,-0.00027000000000043656,-2.2509226430658786e-07,-0.0003499999991023286,1524.84002,-0.00037999999995008693,-3.194953957905995e-07,0.0
2025-09-04T12:44:49Z,16774.0,16774.5,56,1554.83614,1537.83054,1524.84002,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,0.0005499999997562554,1537.83066,-0.00027000000000043656,-2.2509226430658786e-07,0.0,1524.84002,-0.00037999999995008693,-3.194953957905995e-07,-0.00020000000063482713
2025-09-04T12:44:49Z,16774.0,16774.6,57,1554.83627,1537.83066,1524.83992,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,-0.0005499999997262421,1537.83066,-0.00027000000000043656,-2.2509226430658786e-07,-0.0002500000004956747,1524.83998,-0.0004200000000764703,-3.5312649019502453e-07,-0.0005000000010059013
2025-09-04T12:44:49Z,16774.0,16774.7,58,1554.83638,1537.83057,1524.83988,1554.83627,-0.0005949999999756983,-4.906112853127886e-07,4.001790218643997e-14,1537.83061,-0.00032000000010157237,-2.6677601704020295e-07,1.8189876688223805e-14,1524.83992,-0.00048000000015235855,-4.035731317060768e-07,-0.0004000000001182346
2025-09-04T12:44:49Z,16774.0,16774.8,59,1554.83649,1537.83074,1524.83998,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,0.00054999999976626,1537.83066,-0.00027000000000043656,-2.2509226430658786e-07,0.0006500000006248229,1524.8399,-0.0005000000001018634,-4.20388678812704e-07,-9.999999975079813e-05
2025-09-04T12:44:49Z,16774.0,16774.9,60,1554.8362,1537.83061,1524.83979,1554.83638,-0.00048500000002604793,-3.9991003932638723e-07,0.0005499999997662596,1537.83074,-0.00018999999997504347,-1.583982600465371e-07,0.0007999999991141521,1524.8399,-0.0005000000001018634,-4.20388678812704e-07,0.00040000000014006176
2025-09-04T12:44:50Z,16775.0,16775.0,61,1554.83655,1537.83082,1524.8399,1554.83649,-0.00037500000007639755,-3.092087933399858e-07,0.0008500000001400621,1537.83082,-0.00011000000017702405,-9.170425597604212e-08,0.0025499999992833183,1524.83998,-0.0004200000000764703,-3.5312649019502453e-07,0.0018000000000291038
2025-09-04T12:44:50Z,16775.0,16775.1,62,1554.8333,1537.83125,1524.84026,1554.83655,-0.0003150000000005093,-2.5973538635309295e-07,0.8985999999645042,1537.83125,0.0003199999998741987,2.667760168506472e-07,1.5227999999394057,1524.84026,-0.00014000000010128133,-1.1770883012873173e-07,0.8150499999674138
2025-09-04T12:44:50Z,16775.0,16775.2,63,1555.01621,1538.13538,1525.00299,1555.01621,0.17934500000001208,0.00014788013608070882,1.7324999999918926,1538.13538,0.30444999999986067,0.00025381236988147594,2.9669499999864986,1525.00299,0.1625899999999092,0.00013670199054838887,1.586799999992793
2025-09-04T12:44:50Z,16775.0,16775.3,64,1555.18305,1538.42464,1525.15762,1555.18305,0.346185000000105,0.0002854491896016742,1.6077499999957992,1538.42464,0.5937099999998736,0.0004949612157082213,2.6586499999996,1525.15762,0.3172199999999066,0.00026671139333151714,1.372100000001164
2025-09-04T12:44:50Z,16775.0,16775.4,65,1555.33776,1538.66711,1525.27741,1555.33776,0.5008949999999004,0.00041301636935586115,1.3645999999878238,1538.66711,0.836180000000013,0.0006971024058058564,2.2473999999853445,1525.27741,0.4370099999998729,0.00036742811298091775,1.1168499999937835
2025-09-04T12:44:50Z,16775.0,16775.5,66,1555.45597,1538.87412,1525.38099,1555.45597,0.6191049999999905,0.000510487226564664,0.9659500000149865,1538.87412,1.0431899999998677,0.0008696814785243702,1.7630500000252223,1525.38099,0.5405900000000656,0.00045451583166617745,0.8902500000128781
2025-09-04T12:44:50Z,16775.0,16775.6,67,1555.53095,1539.01972,1525.45546,1555.53095,0.6940850000000864,0.0005723124940844999,1.0453499999859983,1539.01972,1.1887899999999263,0.0009910645662391828,1.693349999985669,1525.45546,0.6150599999998576,0.0005171285214756108,0.8769499999913952
2025-09-04T12:44:50Z,16775.0,16775.7,68,1555.66504,1539.21279,1525.55638,1555.66504,0.8281750000001011,0.0006828773129925436,1.1151999999870084,1539.21279,1.3818599999999606,0.001152022208719221,1.8572999999909232,1525.55638,0.715979999999945,0.000601979772389954,0.9341499999943705
2025-09-04T12:44:50Z,16775.0,16775.8,69,1555.75399,1539.39118,1525.64229,1555.75399,0.9171249999999418,0.0007562216387577146,0.9463499999937453,1539.39118,1.5602499999999964,0.001300741501421426,1.6367999999993899,1525.64229,0.8018899999999576,0.0006742109551688479,0.8199499999985034
2025-09-04T12:44:51Z,16775.0,16775.9,70,1555.85431,1539.54015,1525.72037,1555.85431,1.0174449999999524,0.0008389411751351842,0.8953999999933853,1539.54015,1.7092199999999593,0.0014249340740647217,1.501899999994503,1525.72037,0.8799699999999575,0.0007398588512388655,0.7751999999974712
2025-09-04T12:44:51Z,16776.0,16776.0,71,1555.93307,1539.69156,1525.79733,1555.93307,1.0962050000000545,0.0009038832672912573,0.7849500000111762,1539.69156,1.860629999999901,0.0015511608138372855,1.3043000000183085,1525.79733,0.9569300000000567,0.0008045650766686179,0.6763000000099249
2025-09-04T12:44:51Z,16776.0,16776.1,72,1556.0113,1539.80101,1525.85563,1556.0113,1.174434999999903,0.0009683883443526233,0.5403000000069538,1539.80101,1.9700799999998253,0.0016424065483865418,0.981900000000973,1525.85563,1.015229999999974,0.0008535823966081236,0.5221999999995148
2025-09-04T12:44:51Z,16776.0,16776.2,73,1556.04113,1539.88794,1525.90177,1556.04113,1.2042650000000776,0.0009929848731619743,0.567750000007897,1539.88794,2.057009999999991,0.0017148779207427542,0.990700000001782,1525.90177,1.0613699999998971,0.0008923758638809919,0.5270499999999334
2025-09-04T12:44:51Z,16776.0,16776.3,74,1556.12485,1539.99915,1525.96104,1556.12485,1.287984999999935,0.0010620167669569227,0.7387000000003221,1539.99915,2.1682200000000194,0.0018075909233853523,1.0553499999974036,1525.96104,1.1206399999998666,0.000942208737857272,0.554749999999375
2025-09-04T12:44:51Z,16776.0,16776.4,75,1556.18887,1540.09901,1526.01272,1556.18887,1.3520049999999628,0.0011148048921451937,0.4927999999935153,1540.09901,2.268079999999827,0.0018908417141763755,0.9538499999945493,1526.01272,1.1723199999998997,0.0009856601116905285,0.49729999999815977
2025-09-04T12:44:51Z,16776.0,16776.5,76,1556.22341,1540.18992,1526.0605,1556.22341,1.3865450000000692,0.0011432850833980475,0.3673000000056863,1540.18992,2.358989999999949,0.0019666311132434354,0.7357500000107589,1526.0605,1.2201000000000022,0.0010258324538297725,0.38940000000591724
2025-09-04T12:44:51Z,16776.0,16776.6,77,1556.26233,1540.24616,1526.0906,1556.26233,1.425465000000031,0.0011753768333562574,0.38989999999868097,1540.24616,2.4152299999998377,0.0020135169982232765,0.5340499999990662,1526.0906,1.2501999999999498,0.0010511398522890976,0.2834499999990552
2025-09-04T12:44:51Z,16776.0,16776.7,78,1556.30139,1540.29673,1526.11719,1556.30139,1.4645250000000942,0.001207584021264041,0.3672999999981581,1540.29673,2.4657999999999447,0.0020556759456528684,0.48854999999763216,1526.11719,1.2767899999998917,0.0010734961222237536,0.24904999999837862
2025-09-04T12:44:51Z,16776.0,16776.8,79,1556.33579,1540.34387,1526.14041,1556.33579,1.4989250000000993,0.0012359487745673213,0.29120000000007007,1540.34387,2.512939999999844,0.002094975387650545,0.4978999999975251,1526.14041,1.3000099999999293,0.00109301897246387,0.24089999999881773
2025-09-04T12:44:51Z,16776.0,16776.9,80,1556.35963,1540.39631,1526.16537,1556.35963,1.5227649999999358,0.0012556062082517822,0.1959499999975538,1540.39631,2.5653800000000047,0.0021386933074292657,0.5241499999980483,1526.16537,1.3249699999998938,0.001114004775305895,0.25709999999937416
2025-09-04T12:44:52Z,16777.0,16777.0,81,1556.37498,1540.4487,1526.19183,1556.37498,1.5381150000000616,0.0012682631548566908,0.18610000000351423,1540.4487,2.6177699999998367,0.002182369543455063,0.45325000000593896,1526.19183,1.3514299999999366,0.001136251744184167,0.23260000000388636
2025-09-04T12:44:52Z,16777.0,16777.1,82,1556.39685,1540.48696,1526.21189,1556.39685,1.559985000000097,0.001286296211680634,0.2701999999970752,1540.48696,2.6560299999998733,0.0022142659509823384,0.3935499999981733,1526.21189,1.3714899999999943,0.001153117737974745,0.20594999999863095
2025-09-04T12:44:52Z,16777.0,16777.2,83,1556.42902,1540.52741,1526.23302,1556.42902,1.592155000000048,0.0013128222033598493,0.29149999999742704,1540.52741,2.6964799999998377,0.002247988106875593,0.3741499999976341,1526.23302,1.3926199999998516,0.0011708833635376307,0.19629999999880443
2025-09-04T12:44:52Z,16777.0,16777.3,84,1556.45515,1540.56179,1526.25115,1556.45515,1.6182850000000144,0.0013343678720753624,0.22325000000080664,1540.56179,2.7308599999998933,0.0022766498551972983,0.29870000000128805,1526.25115,1.4107500000000073,0.0011861266570284046,0.16030000000018685
2025-09-04T12:44:52Z,16777.0,16777.4,85,1556.47367,1540.58715,1526.26508,1556.47367,1.6368050000000949,0.0013496386636794018,0.18709999999880722,1540.58715,2.756219999999985,0.0022977918545411,0.25379999999949376,1526.26508,1.424679999999853,0.0011978386856176108,0.13739999999927477
2025-09-04T12:44:52Z,16777.0,16777.5,86,1556.49257,1540.61255,1526.27863,1556.49257,1.655704999999898,0.0013652227868603999,0.15665000000240603,1540.61255,2.7816199999999753,0.0023189672008869368,0.20615000000320727,1526.27863,1.438229999999976,0.0012092312188112175,0.1077000000024988
2025-09-04T12:44:52Z,16777.0,16777.6,87,1556.505,1540.62838,1526.28662,1556.505,1.6681350000001203,0.001375472027661738,0.10980000000030543,1540.62838,2.797450000000026,0.002332164276975748,0.15889999999953197,1526.28662,1.4462200000000394,0.0012159490298973292,0.08169999999913724
