channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,9570,9570,2025-09-11T14:37:02Z,24015.0,24015.0,1527.73921,2.8854149999999663,2.8244600000000446,2,0.2,0.1
2,83,9654,9654,2025-09-11T14:37:10Z,24023.0,24023.9,1527.7414,2.8876050000001214,2.823270000000093,2,0.2,0.1
2,84,9745,9745,2025-09-11T14:37:20Z,24033.0,24033.0,1527.74938,2.8955849999999828,2.8283500000000004,2,0.2,0.1
2,85,9831,9831,2025-09-11T14:37:28Z,24042.0,24042.0,1527.75184,2.898044999999911,2.8291199999998753,2,0.2,0.1
2,86,9905,9905,2025-09-11T14:37:37Z,24050.0,24050.875,1527.75361,2.8998149999999896,2.83084000000008,2,0.2,0.1
2,87,9981,9981,2025-09-11T14:37:46Z,24059.0,24059.9,1527.76701,2.9132150000000365,2.842239999999947,2,0.2,0.1
2,88,10067,10067,2025-09-11T14:37:55Z,24068.0,24068.9,1527.78459,2.930794999999989,2.8585199999999986,2,0.2,0.1
2,89,10155,10155,2025-09-11T14:38:04Z,24077.0,24077.9,1527.79431,2.940515000000005,2.914729999999963,2,0.2,0.1
2,90,10425,10425,2025-09-11T14:38:34Z,24107.0,24107.9,1527.45538,2.6015850000001137,2.5487500000001546,2,0.2,0.1
2,91,10511,10511,2025-09-11T14:38:43Z,24116.0,24116.88888888889,1527.48457,2.630775000000085,2.5734999999999673,2,0.2,0.1
2,92,10602,10602,2025-09-11T14:38:52Z,24126.0,24126.0,1527.40496,2.5511650000000827,2.492110000000139,2,0.2,0.1
2,93,10684,10684,2025-09-11T14:39:01Z,24135.0,24135.0,1527.3581,2.504304999999931,2.4433400000000347,2,0.2,0.1
2,94,10758,10758,2025-09-11T14:39:10Z,24143.0,24143.8,1527.39403,2.5402349999999387,2.4794999999999163,2,0.2,0.1
2,95,10844,10844,2025-09-11T14:39:19Z,24153.0,24153.0,1527.52253,2.6687349999999697,2.6357900000000427,2,0.2,0.1
2,96,10930,10930,2025-09-11T14:39:28Z,24161.0,24161.88888888889,1527.51595,2.6621549999999843,2.5993200000000343,2,0.2,0.1
2,97,11020,11020,2025-09-11T14:39:37Z,24170.0,24170.9,1527.51586,2.662064999999984,2.597909999999956,2,0.2,0.1
2,98,11111,11111,2025-09-11T14:39:46Z,24180.0,24180.0,1527.51369,2.659895000000006,2.594139999999925,2,0.2,0.1
2,99,11186,11186,2025-09-11T14:39:55Z,24188.0,24188.875,1527.51402,2.660225000000082,2.5959199999999782,2,0.2,0.1
2,100,11521,11521,2025-09-11T14:40:30Z,24224.0,24224.0,1527.14389,2.290095000000065,2.244480000000067,2,0.2,0.1
2,101,11597,11597,2025-09-11T14:40:39Z,24232.0,24232.9,1527.16912,2.31532500000003,2.2646400000000995,2,0.2,0.1
2,102,11681,11681,2025-09-11T14:40:48Z,24241.0,24241.88888888889,1527.17377,2.319975000000113,2.292270000000144,2,0.2,0.1
2,103,11770,11770,2025-09-11T14:40:57Z,24250.0,24250.9,1527.17137,2.3175750000000335,2.2650800000001254,2,0.2,0.1
2,104,11859,11859,2025-09-11T14:41:06Z,24259.0,24259.9,1527.17029,2.3164950000000317,2.2605599999999413,2,0.2,0.1
2,105,11943,11943,2025-09-11T14:41:16Z,24269.0,24269.0,1527.17055,2.3167550000000574,2.2624499999999443,2,0.2,0.1
2,106,12020,12020,2025-09-11T14:41:24Z,24277.0,24277.875,1527.15839,2.304595000000063,2.247820000000047,2,0.2,0.1
2,107,12098,12098,2025-09-11T14:41:33Z,24286.0,24286.777777777777,1527.1536,2.299805000000106,2.243080000000191,2,0.2,0.1
2,108,12182,12182,2025-09-11T14:41:42Z,24296.0,24296.0,1527.15684,2.303045000000111,2.2466400000000704,2,0.2,0.1
2,109,12267,12267,2025-09-11T14:41:51Z,24304.0,24304.9,1527.15224,2.2984449999999015,2.240679999999884,2,0.2,0.1
2,110,12572,12572,2025-09-11T14:42:24Z,24337.0,24337.88888888889,1526.82825,1.9744550000000345,1.9335699999999179,2,0.2,0.1
2,111,12656,12656,2025-09-11T14:42:33Z,24346.0,24346.9,1526.85795,2.0041550000000825,1.9593800000000101,2,0.2,0.1
2,112,12747,12747,2025-09-11T14:42:42Z,24356.0,24356.0,1526.86553,2.0117350000000442,1.9796499999999924,2,0.2,0.1
2,113,12836,12836,2025-09-11T14:42:51Z,24364.0,24364.9,1526.86542,2.0116250000000946,1.9640900000001693,2,0.2,0.1
2,114,12914,12914,2025-09-11T14:43:00Z,24373.0,24373.88888888889,1526.86442,2.0106250000001182,1.9609300000001895,2,0.2,0.1
2,115,12996,12996,2025-09-11T14:43:09Z,24383.0,24383.0,1526.86425,2.0104550000000927,1.9609800000000632,2,0.2,0.1
2,116,13083,13083,2025-09-11T14:43:18Z,24392.0,24392.0,1526.85785,2.0040550000001076,1.9536600000001272,2,0.2,0.1
2,117,13172,13172,2025-09-11T14:43:27Z,24401.0,24401.0,1526.85068,1.9968850000000202,1.9455900000000383,2,0.2,0.1
2,118,13255,13255,2025-09-11T14:43:36Z,24410.0,24410.0,1526.84131,1.9875150000000303,1.9353499999999713,2,0.2,0.1
2,119,13334,13334,2025-09-11T14:43:45Z,24418.0,24418.88888888889,1526.8385,1.9847050000000763,1.932450000000017,2,0.2,0.1
