channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,83,10543,10543,2025-09-04T09:17:41Z,4346.0,4346.777777777777,1543.67372,5.854534999999942,5.817720000000008,2,0.2,0.1
2,84,10644,10644,2025-09-04T09:17:52Z,4357.0,4357.8,1543.66995,5.85076499999991,5.81287999999995,2,0.2,0.1
2,85,10749,10749,2025-09-04T09:18:03Z,4368.0,4368.9,1543.66559,5.846405000000004,5.808549999999968,2,0.2,0.1
2,86,10847,10847,2025-09-04T09:18:14Z,4379.0,4379.777777777777,1543.64602,5.826834999999846,5.787699999999859,2,0.2,0.1
2,87,10948,10948,2025-09-04T09:18:25Z,4390.0,4390.888888888889,1543.63608,5.816894999999931,5.777090000000044,2,0.2,0.1
2,88,11048,11048,2025-09-04T09:18:36Z,4401.0,4401.8,1543.64171,5.8225250000000415,5.782230000000027,2,0.2,0.1
2,89,11149,11149,2025-09-04T09:18:47Z,4412.0,4412.777777777777,1543.64372,5.824534999999969,5.784830000000056,2,0.2,0.1
2,90,11637,11637,2025-09-04T09:19:41Z,4466.0,4466.777777777777,1543.09887,5.279684999999972,5.25527000000011,2,0.2,0.1
2,91,11737,11737,2025-09-04T09:19:52Z,4477.0,4477.75,1543.08383,5.264644999999973,5.236190000000079,2,0.2,0.1
2,92,11838,11838,2025-09-04T09:20:03Z,4488.0,4488.75,1543.11011,5.290925000000016,5.260099999999966,2,0.2,0.1
2,93,11940,11940,2025-09-04T09:20:14Z,4499.0,4499.8,1543.13826,5.319074999999884,5.286949999999933,2,0.2,0.1
2,94,12043,12043,2025-09-04T09:20:25Z,4510.0,4510.8,1543.17668,5.357494999999972,5.324010000000044,2,0.2,0.1
2,95,12143,12143,2025-09-04T09:20:36Z,4521.0,4521.8,1543.1829,5.3637149999999565,5.3296600000001035,2,0.2,0.1
2,96,12244,12244,2025-09-04T09:20:47Z,4532.0,4532.8,1543.1799,5.360715000000027,5.326200000000199,2,0.2,0.1
2,97,12341,12341,2025-09-04T09:20:58Z,4543.0,4543.777777777777,1543.18437,5.365184999999883,5.3612799999998515,2,0.2,0.1
2,98,12440,12440,2025-09-04T09:21:09Z,4554.0,4554.777777777777,1543.17772,5.358534999999847,5.323139999999967,2,0.2,0.1
2,99,12541,12541,2025-09-04T09:21:20Z,4565.0,4565.777777777777,1543.17541,5.356224999999995,5.320570000000089,2,0.2,0.1
2,100,13000,13000,2025-09-04T09:22:10Z,4615.0,4615.888888888889,1542.65882,4.839635000000044,4.816190000000006,2,0.2,0.1
2,101,13102,13102,2025-09-04T09:22:21Z,4626.0,4626.8,1542.68595,4.866764999999987,4.838680000000068,2,0.2,0.1
2,102,13204,13204,2025-09-04T09:22:32Z,4637.0,4637.777777777777,1542.68541,4.866224999999986,4.835950000000139,2,0.2,0.1
2,103,13306,13306,2025-09-04T09:22:43Z,4648.0,4648.777777777777,1542.68899,4.869805000000042,4.837700000000041,2,0.2,0.1
2,104,13407,13407,2025-09-04T09:22:55Z,4659.0,4659.9,1542.68158,4.862394999999879,4.829639999999927,2,0.2,0.1
2,105,13510,13510,2025-09-04T09:23:05Z,4670.0,4670.8,1542.68269,4.863505000000032,4.829870000000028,2,0.2,0.1
2,106,13614,13614,2025-09-04T09:23:17Z,4681.0,4681.9,1542.68396,4.864775000000009,4.830300000000079,2,0.2,0.1
2,107,13713,13713,2025-09-04T09:23:27Z,4692.0,4692.8,1542.68603,4.866845000000012,4.832450000000108,2,0.2,0.1
2,108,13814,13814,2025-09-04T09:23:38Z,4703.0,4703.9,1542.68982,4.870634999999993,4.864839999999958,2,0.2,0.1
2,109,13916,13916,2025-09-04T09:23:49Z,4714.0,4714.8,1542.68932,4.870134999999891,4.835929999999962,2,0.2,0.1
2,110,14302,14302,2025-09-04T09:24:32Z,4757.0,4757.0,1542.05057,4.231385000000046,4.211820000000216,2,0.2,0.1
2,111,14411,14411,2025-09-04T09:24:43Z,4768.0,4768.8,1542.09543,4.276245000000017,4.252230000000054,2,0.2,0.1
2,112,14517,14517,2025-09-04T09:24:54Z,4779.0,4779.9,1542.10901,4.289824999999837,4.264289999999846,2,0.2,0.1
2,113,14619,14619,2025-09-04T09:25:05Z,4790.0,4790.888888888889,1542.11287,4.2936849999998685,4.267209999999977,2,0.2,0.1
2,114,14721,14721,2025-09-04T09:25:17Z,4801.0,4801.888888888889,1542.11814,4.298954999999978,4.27179000000001,2,0.2,0.1
2,115,14821,14821,2025-09-04T09:25:27Z,4812.0,4812.888888888889,1542.12345,4.304264999999987,4.277209999999968,2,0.2,0.1
2,116,14919,14919,2025-09-04T09:25:38Z,4823.0,4823.8,1542.122,4.30281500000001,4.275720000000092,2,0.2,0.1
2,117,15018,15018,2025-09-04T09:25:49Z,4834.0,4834.777777777777,1542.12732,4.308134999999993,4.280240000000049,2,0.2,0.1
2,118,15120,15120,2025-09-04T09:26:00Z,4845.0,4845.777777777777,1542.12444,4.305254999999988,4.275779999999941,2,0.2,0.1
2,119,15222,15222,2025-09-04T09:26:12Z,4856.0,4856.888888888889,1542.13114,4.311954999999898,4.303269999999884,2,0.2,0.1
3,0,389,389,2025-09-04T08:59:46Z,3271.0,3271.9,1527.79405,2.9904099999998834,2.9788200000000415,2,0.2,0.1
3,1,499,499,2025-09-04T08:59:58Z,3282.0,3282.9,1527.83239,3.0287499999999454,3.013310000000047,2,0.2,0.1
3,2,608,608,2025-09-04T09:00:08Z,3293.0,3293.9,1527.84035,3.0367099999998572,3.019059999999854,2,0.2,0.1
3,3,707,707,2025-09-04T09:00:19Z,3304.0,3304.8888888888887,1527.8472,3.043559999999843,3.024210000000039,2,0.2,0.1
3,4,810,810,2025-09-04T09:00:31Z,3316.0,3316.0,1527.86555,3.061909999999898,3.0413599999999406,2,0.2,0.1
3,5,918,918,2025-09-04T09:00:41Z,3326.0,3326.9,1527.87114,3.0674999999998818,3.0458300000000236,2,0.2,0.1
3,6,1028,1028,2025-09-04T09:00:52Z,3337.0,3337.9,1527.87567,3.0720299999998133,3.0494199999998273,2,0.2,0.1
3,7,1126,1126,2025-09-04T09:01:03Z,3348.0,3348.875,1527.88177,3.0781299999998737,3.068899999999985,2,0.2,0.1
3,8,1236,1236,2025-09-04T09:01:15Z,3360.0,3360.8,1527.87888,3.0752399999998943,3.054059999999936,2,0.2,0.1
3,9,1355,1355,2025-09-04T09:01:28Z,3373.0,3373.0,1527.87578,3.0721399999999903,3.0509900000001835,2,0.2,0.1
3,10,1648,1648,2025-09-04T09:01:58Z,3403.0,3403.9,1528.17175,3.368109999999888,3.354190000000017,2,0.2,0.1
3,11,1756,1756,2025-09-04T09:02:09Z,3414.0,3414.9,1528.1453,3.3416599999998198,3.321419999999989,2,0.2,0.1
3,12,1865,1865,2025-09-04T09:02:20Z,3425.0,3425.8888888888887,1528.13416,3.3305199999999786,3.3052500000001146,2,0.2,0.1
3,13,1960,1960,2025-09-04T09:02:32Z,3436.0,3436.9,1528.13096,3.3273199999998724,3.3017399999998815,2,0.2,0.1
3,14,2062,2062,2025-09-04T09:02:43Z,3447.0,3447.9,1528.12951,3.3258699999998953,3.298949999999877,2,0.2,0.1
3,15,2180,2180,2025-09-04T09:02:54Z,3459.0,3459.8888888888887,1528.12754,3.323899999999867,3.297849999999926,2,0.2,0.1
3,16,2298,2298,2025-09-04T09:03:06Z,3471.0,3471.9,1528.13316,3.3295200000000023,3.3026300000001356,2,0.2,0.1
3,17,2404,2404,2025-09-04T09:03:18Z,3483.0,3483.875,1528.13631,3.3326700000000073,3.303480000000036,2,0.2,0.1
3,18,2502,2502,2025-09-04T09:03:29Z,3494.0,3494.8,1528.13575,3.3321099999998296,3.3021899999998823,2,0.2,0.1
3,19,2613,2613,2025-09-04T09:03:40Z,3505.0,3505.9,1528.14314,3.3394999999998163,3.316169999999829,2,0.2,0.1
3,20,2968,2968,2025-09-04T09:04:18Z,3543.0,3543.0,1528.43161,3.627970000000005,3.6020500000001903,2,0.2,0.1
3,21,3077,3077,2025-09-04T09:04:28Z,3553.0,3553.9,1528.43947,3.6358299999999417,3.613360000000057,2,0.2,0.1
3,22,3177,3177,2025-09-04T09:04:39Z,3564.0,3564.8333333333335,1528.42313,3.6194899999998142,3.590189999999893,2,0.2,0.1
3,23,3275,3275,2025-09-04T09:04:51Z,3576.0,3576.0,1528.41618,3.6125399999998535,3.5813399999999547,2,0.2,0.1
3,24,3385,3385,2025-09-04T09:05:02Z,3587.0,3587.0,1528.41024,3.606599999999844,3.573039999999992,2,0.2,0.1
3,25,3495,3495,2025-09-04T09:05:13Z,3598.0,3598.0,1528.40643,3.6027899999999136,3.5684900000001107,2,0.2,0.1
3,26,3594,3594,2025-09-04T09:05:23Z,3608.0,3608.8333333333335,1528.40562,3.6019799999999123,3.5669299999999566,2,0.2,0.1
3,27,3700,3700,2025-09-04T09:05:35Z,3620.0,3620.0,1528.4011,3.5974599999999555,3.5619900000001508,2,0.2,0.1
3,28,3809,3809,2025-09-04T09:05:45Z,3630.0,3630.9,1528.41575,3.6121099999998023,3.579479999999876,2,0.2,0.1
3,29,3920,3920,2025-09-04T09:05:57Z,3642.0,3642.0,1528.41106,3.60741999999982,3.5711599999999635,2,0.2,0.1
3,30,4139,4139,2025-09-04T09:06:21Z,3666.0,3666.9,1528.71186,3.908219999999801,3.882859999999937,2,0.2,0.1
3,31,4249,4249,2025-09-04T09:06:32Z,3677.0,3677.9,1528.69074,3.8870999999999185,3.853849999999966,2,0.2,0.1
3,32,4359,4359,2025-09-04T09:06:43Z,3688.0,3688.9,1528.67231,3.868669999999838,3.8328099999998813,2,0.2,0.1
3,33,4454,4454,2025-09-04T09:06:54Z,3699.0,3699.9,1528.66087,3.857229999999845,3.820159999999987,2,0.2,0.1
3,34,4564,4564,2025-09-04T09:07:05Z,3710.0,3710.9,1528.65496,3.851319999999987,3.8128800000001775,2,0.2,0.1
3,35,4674,4674,2025-09-04T09:07:16Z,3721.0,3721.9,1528.65742,3.853779999999915,3.8158200000000306,2,0.2,0.1
3,36,4784,4784,2025-09-04T09:07:27Z,3732.0,3732.9,1528.64736,3.8437199999998484,3.8048099999998612,2,0.2,0.1
3,37,4883,4883,2025-09-04T09:07:38Z,3743.0,3743.9,1528.64631,3.8426699999999983,3.80313000000001,2,0.2,0.1
3,38,4993,4993,2025-09-04T09:07:49Z,3754.0,3754.9,1528.64124,3.8375999999998385,3.7970900000000256,2,0.2,0.1
3,39,5102,5102,2025-09-04T09:08:00Z,3765.0,3765.8,1528.64607,3.842429999999922,3.8025700000000597,2,0.2,0.1
3,40,5347,5347,2025-09-04T09:08:26Z,3791.0,3791.9,1529.05519,4.251549999999952,4.222729999999956,2,0.2,0.1
3,41,5457,5457,2025-09-04T09:08:37Z,3802.0,3802.9,1529.026,4.222359999999981,4.185670000000073,2,0.2,0.1
3,42,5567,5567,2025-09-04T09:08:48Z,3813.0,3813.9,1529.00613,4.202489999999898,4.163189999999986,2,0.2,0.1
3,43,5677,5677,2025-09-04T09:08:59Z,3824.0,3824.9,1528.98627,4.182630000000017,4.141910000000053,2,0.2,0.1
3,44,5773,5773,2025-09-04T09:09:10Z,3835.0,3835.9,1528.97152,4.167879999999968,4.125919999999951,2,0.2,0.1
3,45,5883,5883,2025-09-04T09:09:21Z,3846.0,3846.9,1528.95458,4.150939999999991,4.108900000000176,2,0.2,0.1
3,46,5993,5993,2025-09-04T09:09:32Z,3857.0,3857.9,1528.94211,4.13846999999987,4.096059999999852,2,0.2,0.1
3,47,6103,6103,2025-09-04T09:09:43Z,3868.0,3868.9,1528.92778,4.1241399999998976,4.081320000000005,2,0.2,0.1
3,48,6198,6198,2025-09-04T09:09:54Z,3879.0,3879.9,1528.91802,4.114379999999983,4.07156000000009,2,0.2,0.1
3,49,6308,6308,2025-09-04T09:10:05Z,3890.0,3890.9,1528.91085,4.1072099999998954,4.064579999999978,2,0.2,0.1
3,50,6528,6528,2025-09-04T09:10:27Z,3912.0,3912.9,1529.40783,4.604190000000017,4.5639500000002045,2,0.2,0.1
3,51,6620,6620,2025-09-04T09:10:38Z,3923.0,3923.875,1529.44659,4.642949999999928,4.615440000000035,2,0.2,0.1
3,52,6729,6729,2025-09-04T09:10:49Z,3934.0,3934.9,1529.40591,4.602269999999862,4.559669999999869,2,0.2,0.1
3,53,6839,6839,2025-09-04T09:11:00Z,3945.0,3945.9,1529.37563,4.571989999999914,4.527180000000044,2,0.2,0.1
3,54,6949,6949,2025-09-04T09:11:11Z,3956.0,3956.9,1529.34665,4.543009999999867,4.497429999999895,2,0.2,0.1
3,55,7058,7058,2025-09-04T09:11:22Z,3967.0,3967.9,1529.32515,4.521509999999807,4.475779999999986,2,0.2,0.1
3,56,7163,7163,2025-09-04T09:11:34Z,3978.0,3978.8888888888887,1529.33477,4.531129999999848,4.484899999999925,2,0.2,0.1
3,57,7261,7261,2025-09-04T09:11:44Z,3989.0,3989.9,1529.36504,4.561399999999821,4.515039999999999,2,0.2,0.1
3,58,7365,7365,2025-09-04T09:11:56Z,4000.0,4000.8888888888887,1529.3845,4.580859999999802,4.537119999999959,2,0.2,0.1
3,59,7472,7472,2025-09-04T09:12:06Z,4011.0,4011.9,1529.34069,4.537049999999908,4.489849999999933,2,0.2,0.1
3,60,7747,7747,2025-09-04T09:12:37Z,4042.0,4042.8888888888887,1529.43677,4.633129999999937,4.591689999999971,2,0.2,0.1
3,61,7855,7855,2025-09-04T09:12:49Z,4053.0,4053.9,1529.47651,4.672869999999875,4.628289999999879,2,0.2,0.1
3,62,7962,7962,2025-09-04T09:13:00Z,4065.0,4065.0,1529.48184,4.678199999999833,4.632049999999936,2,0.2,0.1
3,63,8057,8057,2025-09-04T09:13:10Z,4075.0,4075.75,1529.46222,4.658579999999802,4.611109999999826,2,0.2,0.1
3,64,8156,8156,2025-09-04T09:13:22Z,4086.0,4086.9,1529.48271,4.679069999999911,4.658989999999903,2,0.2,0.1
3,65,8255,8255,2025-09-04T09:13:33Z,4097.0,4097.888888888889,1529.48179,4.67814999999996,4.629660000000058,2,0.2,0.1
3,66,8354,8354,2025-09-04T09:13:44Z,4108.0,4108.888888888889,1529.47948,4.67583999999988,4.626269999999977,2,0.2,0.1
3,67,8455,8455,2025-09-04T09:13:54Z,4119.0,4119.888888888889,1529.45486,4.651219999999967,4.600779999999986,2,0.2,0.1
3,68,8550,8550,2025-09-04T09:14:06Z,4130.0,4130.9,1529.47163,4.667989999999918,4.617359999999962,2,0.2,0.1
3,69,8654,8654,2025-09-04T09:14:17Z,4141.0,4141.9,1529.48024,4.676600000000008,4.627480000000105,2,0.2,0.1
3,70,9032,9032,2025-09-04T09:14:57Z,4182.0,4182.888888888889,1529.11959,4.31594999999993,4.275409999999965,2,0.2,0.1
3,71,9133,9133,2025-09-04T09:15:08Z,4193.0,4193.777777777777,1529.12448,4.320839999999862,4.276859999999942,2,0.2,0.1
3,72,9233,9233,2025-09-04T09:15:19Z,4204.0,4204.777777777777,1529.13544,4.33179999999993,4.286280000000033,2,0.2,0.1
3,73,9333,9333,2025-09-04T09:15:30Z,4215.0,4215.777777777777,1529.14901,4.345370000000003,4.29892000000018,2,0.2,0.1
3,74,9434,9434,2025-09-04T09:15:41Z,4226.0,4226.777777777777,1529.15496,4.351319999999987,4.304060000000163,2,0.2,0.1
3,75,9535,9535,2025-09-04T09:15:52Z,4237.0,4237.888888888889,1529.18006,4.3764199999998254,4.328449999999975,2,0.2,0.1
3,76,9639,9639,2025-09-04T09:16:03Z,4248.0,4248.8,1529.2082,4.404559999999947,4.356160000000045,2,0.2,0.1
3,77,9741,9741,2025-09-04T09:16:14Z,4259.0,4259.8,1529.25728,4.45363999999995,4.404760000000124,2,0.2,0.1
3,78,9842,9842,2025-09-04T09:16:25Z,4270.0,4270.875,1529.2616,4.457959999999957,4.408879999999954,2,0.2,0.1
3,79,9943,9943,2025-09-04T09:16:36Z,4281.0,4281.8,1529.28693,4.483289999999897,4.457069999999931,2,0.2,0.1
3,80,10234,10234,2025-09-04T09:17:08Z,4313.0,4313.75,1528.75243,3.948789999999917,3.908670000000029,2,0.2,0.1
3,81,10335,10335,2025-09-04T09:17:19Z,4324.0,4324.777777777777,1528.76194,3.9583000000000084,3.9297500000000127,2,0.2,0.1
3,82,10440,10440,2025-09-04T09:17:30Z,4335.0,4335.777777777777,1528.75019,3.9465499999998883,3.9041399999998703,2,0.2,0.1
3,83,10543,10543,2025-09-04T09:17:41Z,4346.0,4346.777777777777,1528.7446,3.9409599999999045,3.8974399999999605,2,0.2,0.1
3,84,10644,10644,2025-09-04T09:17:52Z,4357.0,4357.8,1528.74245,3.938809999999876,3.894360000000006,2,0.2,0.1
3,85,10749,10749,2025-09-04T09:18:03Z,4368.0,4368.9,1528.73895,3.935309999999845,3.8906600000000253,2,0.2,0.1
3,86,10848,10848,2025-09-04T09:18:14Z,4379.0,4379.888888888889,1528.72919,3.92554999999993,3.881270000000086,2,0.2,0.1
3,87,10948,10948,2025-09-04T09:18:25Z,4390.0,4390.888888888889,1528.72113,3.917489999999816,3.872859999999946,2,0.2,0.1
3,88,11048,11048,2025-09-04T09:18:36Z,4401.0,4401.8,1528.72521,3.9215699999999742,3.8766700000001038,2,0.2,0.1
3,89,11150,11150,2025-09-04T09:18:47Z,4412.0,4412.888888888889,1528.72721,3.923569999999927,3.8789899999999307,2,0.2,0.1
3,90,11637,11637,2025-09-04T09:19:41Z,4466.0,4466.777777777777,1528.36338,3.5597399999999197,3.526800000000094,2,0.2,0.1
3,91,11737,11737,2025-09-04T09:19:52Z,4477.0,4477.75,1528.35481,3.5511699999999564,3.5150800000001254,2,0.2,0.1
3,92,11838,11838,2025-09-04T09:20:03Z,4488.0,4488.75,1528.37272,3.5690799999999854,3.5313700000001518,2,0.2,0.1
3,93,11940,11940,2025-09-04T09:20:14Z,4499.0,4499.8,1528.39132,3.587679999999864,3.5489399999999023,2,0.2,0.1
3,94,12043,12043,2025-09-04T09:20:25Z,4510.0,4510.8,1528.41586,3.6122199999999793,3.572700000000168,2,0.2,0.1
3,95,12143,12143,2025-09-04T09:20:36Z,4521.0,4521.8,1528.4198,3.616159999999809,3.5761399999998957,2,0.2,0.1
3,96,12244,12244,2025-09-04T09:20:47Z,4532.0,4532.8,1528.41806,3.614419999999882,3.5738799999999173,2,0.2,0.1
3,97,12341,12341,2025-09-04T09:20:58Z,4543.0,4543.777777777777,1528.42027,3.6166299999999865,3.5955200000000787,2,0.2,0.1
3,98,12440,12440,2025-09-04T09:21:09Z,4554.0,4554.777777777777,1528.41656,3.6129199999998036,3.571469999999863,2,0.2,0.1
3,99,12541,12541,2025-09-04T09:21:20Z,4565.0,4565.777777777777,1528.4152,3.6115599999998267,3.5699999999999363,2,0.2,0.1
3,100,13000,13000,2025-09-04T09:22:10Z,4615.0,4615.888888888889,1528.0721,3.2684600000000046,3.2356300000001283,2,0.2,0.1
3,101,13102,13102,2025-09-04T09:22:21Z,4626.0,4626.8,1528.08878,3.2851399999999558,3.2493400000000747,2,0.2,0.1
3,102,13204,13204,2025-09-04T09:22:32Z,4637.0,4637.777777777777,1528.08852,3.28487999999993,3.247290000000021,2,0.2,0.1
3,103,13306,13306,2025-09-04T09:22:43Z,4648.0,4648.777777777777,1528.09045,3.286809999999832,3.2482800000000225,2,0.2,0.1
3,104,13407,13407,2025-09-04T09:22:55Z,4659.0,4659.9,1528.08599,3.2823499999999513,3.243460000000141,2,0.2,0.1
3,105,13510,13510,2025-09-04T09:23:05Z,4670.0,4670.8,1528.0865,3.2828599999998005,3.243329999999787,2,0.2,0.1
3,106,13614,13614,2025-09-04T09:23:17Z,4681.0,4681.9,1528.08836,3.2847199999998793,3.2445000000000164,2,0.2,0.1
3,107,13713,13713,2025-09-04T09:23:27Z,4692.0,4692.8,1528.08975,3.286110000000008,3.2459000000001197,2,0.2,0.1
3,108,13814,13814,2025-09-04T09:23:38Z,4703.0,4703.9,1528.09236,3.288720000000012,3.267190000000028,2,0.2,0.1
3,109,13916,13916,2025-09-04T09:23:49Z,4714.0,4714.8,1528.09193,3.288289999999961,3.2479600000001483,2,0.2,0.1
3,110,14302,14302,2025-09-04T09:24:32Z,4757.0,4757.0,1527.67995,2.876309999999876,2.846459999999979,2,0.2,0.1
3,111,14411,14411,2025-09-04T09:24:43Z,4768.0,4768.8,1527.70945,2.905809999999974,2.872870000000148,2,0.2,0.1
3,112,14517,14517,2025-09-04T09:24:54Z,4779.0,4779.9,1527.71937,2.9157299999999395,2.881800000000112,2,0.2,0.1
3,113,14619,14619,2025-09-04T09:25:05Z,4790.0,4790.888888888889,1527.72212,2.9184799999998177,2.8841399999998885,2,0.2,0.1
3,114,14721,14721,2025-09-04T09:25:17Z,4801.0,4801.888888888889,1527.7257,2.922059999999874,2.88733000000002,2,0.2,0.1
3,115,14821,14821,2025-09-04T09:25:27Z,4812.0,4812.888888888889,1527.72931,2.9256699999998546,2.8913800000000265,2,0.2,0.1
3,116,14919,14919,2025-09-04T09:25:38Z,4823.0,4823.8,1527.72942,2.925779999999804,2.891300000000001,2,0.2,0.1
3,117,15018,15018,2025-09-04T09:25:49Z,4834.0,4834.777777777777,1527.73148,2.927839999999833,2.8935899999999037,2,0.2,0.1
3,118,15120,15120,2025-09-04T09:26:00Z,4845.0,4845.777777777777,1527.72913,2.9254899999998543,2.890679999999975,2,0.2,0.1
3,119,15222,15222,2025-09-04T09:26:12Z,4856.0,4856.888888888889,1527.73367,2.930029999999988,2.9080300000000534,2,0.2,0.1
