channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,9008,9008,2025-09-12T13:10:05Z,20887.0,20887.88888888889,1527.27659,2.5222349999999096,2.443839999999909,2,0.2,0.1
2,83,9095,9095,2025-09-12T13:10:14Z,20897.0,20897.0,1527.27347,2.519115000000056,2.4393800000000283,2,0.2,0.1
2,84,9183,9183,2025-09-12T13:10:23Z,20905.0,20905.9,1527.26746,2.513104999999996,2.430610000000115,2,0.2,0.1
2,85,9272,9272,2025-09-12T13:10:32Z,20914.0,20914.9,1527.2693,2.514944999999898,2.432019999999966,2,0.2,0.1
2,86,9361,9361,2025-09-12T13:10:41Z,20924.0,20924.0,1527.27075,2.516394999999875,2.432299999999941,2,0.2,0.1
2,87,9436,9436,2025-09-12T13:10:50Z,20932.0,20932.88888888889,1527.26593,2.5115749999999935,2.4266700000000583,2,0.2,0.1
2,88,9520,9520,2025-09-12T13:10:59Z,20942.0,20942.0,1527.2733,2.5189450000000306,2.43730000000005,2,0.2,0.1
2,89,9606,9606,2025-09-12T13:11:08Z,20950.0,20950.9,1527.26477,2.5104149999999663,2.4247199999999793,2,0.2,0.1
2,90,10000,10000,2025-09-12T13:11:51Z,20993.0,20993.88888888889,1527.07082,2.31646499999988,2.245879999999943,2,0.2,0.1
2,91,10087,10087,2025-09-12T13:12:00Z,21002.0,21002.9,1527.08313,2.3287749999999505,2.2546500000000833,2,0.2,0.1
2,92,10175,10175,2025-09-12T13:12:09Z,21011.0,21011.9,1527.07905,2.3246950000000197,2.2483400000000984,2,0.2,0.1
2,93,10265,10265,2025-09-12T13:12:18Z,21020.0,21020.9,1527.08018,2.3258249999998952,2.248550000000023,2,0.2,0.1
2,94,10353,10353,2025-09-12T13:12:27Z,21030.0,21030.0,1527.08607,2.331715000000031,2.2737600000000384,2,0.2,0.1
2,95,10428,10428,2025-09-12T13:12:36Z,21038.0,21038.88888888889,1527.07852,2.3241649999999936,2.2445600000000923,2,0.2,0.1
2,96,10504,10504,2025-09-12T13:12:45Z,21047.0,21047.88888888889,1527.07889,2.324534999999969,2.2454499999998916,2,0.2,0.1
2,97,10590,10590,2025-09-12T13:12:54Z,21057.0,21057.0,1527.08038,2.3260250000000724,2.2472700000000714,2,0.2,0.1
2,98,10679,10679,2025-09-12T13:13:03Z,21065.0,21065.9,1527.0777,2.3233450000000175,2.242619999999988,2,0.2,0.1
2,99,10767,10767,2025-09-12T13:13:12Z,21074.0,21074.875,1527.07839,2.324034999999867,2.2440499999997883,2,0.2,0.1
2,100,11185,11185,2025-09-12T13:13:57Z,21119.0,21119.9,1526.89617,2.1418149999999514,2.0731399999999667,2,0.2,0.1
2,101,11264,11264,2025-09-12T13:14:06Z,21129.0,21129.0,1526.90735,2.152994999999919,2.080009999999902,2,0.2,0.1
2,102,11344,11344,2025-09-12T13:14:15Z,21137.0,21137.875,1526.90641,2.1520550000000185,2.077070000000049,2,0.2,0.1
2,103,11430,11430,2025-09-12T13:14:24Z,21146.0,21146.9,1526.90898,2.1546249999998963,2.0923499999998967,2,0.2,0.1
2,104,11521,11521,2025-09-12T13:14:33Z,21156.0,21156.0,1526.90718,2.1528249999998934,2.076509999999871,2,0.2,0.1
2,105,11607,11607,2025-09-12T13:14:42Z,21164.0,21164.88888888889,1526.90529,2.1509349999998904,2.073229999999967,2,0.2,0.1
2,106,11689,11689,2025-09-12T13:14:51Z,21173.0,21173.875,1526.90292,2.1485649999999623,2.0690400000000864,2,0.2,0.1
2,107,11765,11765,2025-09-12T13:15:00Z,21182.0,21182.9,1526.90259,2.148234999999886,2.0679399999999077,2,0.2,0.1
2,108,11847,11847,2025-09-12T13:15:09Z,21191.0,21191.875,1526.90327,2.148914999999988,2.068119999999908,2,0.2,0.1
2,109,11937,11937,2025-09-12T13:15:18Z,21200.0,21200.9,1526.90337,2.149014999999963,2.0702699999999368,2,0.2,0.1
2,110,12233,12233,2025-09-12T13:15:49Z,21232.0,21232.0,1526.73053,1.976175000000012,1.903780000000097,2,0.2,0.1
2,111,12317,12317,2025-09-12T13:15:58Z,21240.0,21240.9,1526.73737,1.983015000000023,1.9074299999999766,2,0.2,0.1
2,112,12405,12405,2025-09-12T13:16:07Z,21249.0,21249.9,1526.73882,1.9844650000000001,1.9077300000001287,2,0.2,0.1
2,113,12495,12495,2025-09-12T13:16:16Z,21259.0,21259.0,1526.74033,1.9859750000000531,1.907660000000078,2,0.2,0.1
2,114,12584,12584,2025-09-12T13:16:25Z,21267.0,21267.9,1526.73865,1.9842949999999746,1.905240000000049,2,0.2,0.1
2,115,12674,12674,2025-09-12T13:16:34Z,21277.0,21277.0,1526.74153,1.9871749999999793,1.9234899999999016,2,0.2,0.1
2,116,12753,12753,2025-09-12T13:16:43Z,21286.0,21286.0,1526.73859,1.9842349999998987,1.9038699999998698,2,0.2,0.1
2,117,12830,12830,2025-09-12T13:16:52Z,21294.0,21294.9,1526.739,1.9846450000000004,1.9044400000000223,2,0.2,0.1
2,118,12919,12919,2025-09-12T13:17:01Z,21304.0,21304.0,1526.73884,1.9844849999999497,1.904510000000073,2,0.2,0.1
2,119,13008,13008,2025-09-12T13:17:10Z,21312.0,21312.9,1526.73801,1.9836549999999988,1.9025400000000445,2,0.2,0.1
