channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,37,4881,4881,2025-08-12T07:13:33Z,575.0,575.4545454545455,1556.16088,1.2193449999999757,1.2018299999999726,2,0.2,0.1
1,38,4981,4981,2025-08-12T07:13:44Z,585.0,585.5,1556.16149,1.2199550000000272,1.203520000000026,2,0.2,0.1
1,39,5071,5071,2025-08-12T07:13:53Z,594.0,594.5555555555555,1556.16205,1.2205149999999776,1.2090099999998074,2,0.2,0.1
1,40,5246,5246,2025-08-12T07:14:13Z,614.0,614.5555555555555,1556.28304,1.3415050000000974,1.3284699999999248,2,0.2,0.1
1,41,5344,5344,2025-08-12T07:14:23Z,624.0,624.5,1556.28069,1.339155000000119,1.3250100000000202,2,0.2,0.1
1,42,5470,5470,2025-08-12T07:14:36Z,637.0,637.625,1556.27964,1.3381050000000414,1.3234099999999671,2,0.2,0.1
1,43,5575,5575,2025-08-12T07:14:48Z,649.0,649.625,1556.28034,1.338805000000093,1.3229599999999664,2,0.2,0.1
1,44,5693,5693,2025-08-12T07:15:01Z,662.0,662.6,1556.27756,1.3360250000000633,1.317510000000084,2,0.2,0.1
1,45,5798,5798,2025-08-12T07:15:11Z,673.0,673.4,1556.27884,1.3373050000000148,1.3195699999998851,2,0.2,0.1
1,46,5924,5924,2025-08-12T07:15:25Z,686.0,686.5,1556.28407,1.342534999999998,1.3278999999999996,2,0.2,0.1
1,47,6013,6013,2025-08-12T07:15:35Z,696.0,696.5,1556.27807,1.33653500000014,1.3150900000000547,2,0.2,0.1
1,48,6104,6104,2025-08-12T07:15:44Z,706.0,706.4444444444445,1556.27822,1.3366849999999886,1.315449999999828,2,0.2,0.1
1,49,6232,6232,2025-08-12T07:15:57Z,719.0,719.5,1556.27692,1.3353850000000875,1.317890000000034,2,0.2,0.1
1,50,6445,6445,2025-08-12T07:16:22Z,743.0,743.5555555555555,1556.40846,1.466925000000174,1.4457200000001649,2,0.2,0.1
1,51,6532,6532,2025-08-12T07:16:31Z,752.0,752.6666666666666,1556.41012,1.4685850000000755,1.4468699999999899,2,0.2,0.1
1,52,6626,6626,2025-08-12T07:16:40Z,762.0,762.5,1556.41278,1.4712450000001809,1.45604000000003,2,0.2,0.1
1,53,6724,6724,2025-08-12T07:16:51Z,772.0,772.5555555555555,1556.40898,1.467444999999998,1.4446100000000115,2,0.2,0.1
1,54,6807,6807,2025-08-12T07:17:01Z,782.0,782.5,1556.41217,1.4706350000001294,1.4484099999999671,2,0.2,0.1
1,55,6894,6894,2025-08-12T07:17:10Z,792.0,792.4444444444445,1556.40983,1.4682950000001256,1.444529999999986,2,0.2,0.1
1,56,6988,6988,2025-08-12T07:17:21Z,802.0,802.5555555555555,1556.40795,1.4664150000000973,1.442739999999958,2,0.2,0.1
1,57,7073,7073,2025-08-12T07:17:30Z,811.0,811.6,1556.4101,1.468565000000126,1.4499000000000706,2,0.2,0.1
1,58,7166,7166,2025-08-12T07:17:40Z,821.0,821.5,1556.40967,1.4681350000000748,1.4480599999999413,2,0.2,0.1
1,59,7252,7252,2025-08-12T07:17:50Z,831.0,831.6666666666666,1556.40572,1.4641850000000431,1.442600000000084,2,0.2,0.1
1,60,7453,7453,2025-08-12T07:18:11Z,852.0,852.6,1556.40237,1.4608350000000883,1.439779999999928,2,0.2,0.1
1,61,7548,7548,2025-08-12T07:18:21Z,862.0,862.6,1556.40876,1.4672250000000986,1.445950000000039,2,0.2,0.1
1,62,7638,7638,2025-08-12T07:18:30Z,872.0,872.3333333333334,1556.40811,1.466575000000148,1.444690000000037,2,0.2,0.1
1,63,7722,7722,2025-08-12T07:18:40Z,881.0,881.6666666666666,1556.40763,1.4660949999999957,1.4411599999998543,2,0.2,0.1
1,64,7818,7818,2025-08-12T07:18:50Z,891.0,891.6363636363636,1556.4079,1.4663649999999961,1.444479999999885,2,0.2,0.1
1,65,7914,7914,2025-08-12T07:19:00Z,901.0,901.6,1556.4075,1.4659650000000966,1.441479999999956,2,0.2,0.1
1,66,8009,8009,2025-08-12T07:19:10Z,911.0,911.5555555555555,1556.40757,1.4660350000001472,1.4424700000001849,2,0.2,0.1
1,67,8088,8088,2025-08-12T07:19:19Z,920.0,920.375,1556.40897,1.4674350000000231,1.4498200000000452,2,0.2,0.1
1,68,8174,8174,2025-08-12T07:19:28Z,929.0,929.5555555555555,1556.40678,1.4652450000000954,1.44103999999993,2,0.2,0.1
1,69,8264,8264,2025-08-12T07:19:38Z,939.0,939.5555555555555,1556.40507,1.4635350000000926,1.4415599999999813,2,0.2,0.1
1,70,8649,8649,2025-08-12T07:20:20Z,981.0,981.5555555555555,1556.27326,1.3317250000000058,1.3125099999999748,2,0.2,0.1
1,71,8734,8734,2025-08-12T07:20:29Z,990.0,990.5555555555555,1556.28017,1.3386350000000675,1.3196100000000115,2,0.2,0.1
1,72,8863,8863,2025-08-12T07:20:43Z,1004.0,1004.5555555555555,1556.28485,1.343315000000075,1.320259999999962,2,0.2,0.1
1,73,8944,8944,2025-08-12T07:20:51Z,1013.0,1013.3333333333334,1556.28572,1.3441850000001523,1.3197000000000116,2,0.2,0.1
1,74,9030,9030,2025-08-12T07:21:00Z,1022.0,1022.3333333333334,1556.28696,1.3454249999999774,1.321369999999888,2,0.2,0.1
1,75,9125,9125,2025-08-12T07:21:11Z,1032.0,1032.5,1556.28785,1.3463150000000041,1.330449999999928,2,0.2,0.1
1,76,9206,9206,2025-08-12T07:21:19Z,1041.0,1041.4444444444443,1556.28339,1.3418550000001233,1.3173400000000584,2,0.2,0.1
1,77,9300,9300,2025-08-12T07:21:30Z,1051.0,1051.7,1556.28495,1.34341500000005,1.3202799999999115,2,0.2,0.1
1,78,9408,9408,2025-08-12T07:21:42Z,1063.0,1063.5555555555557,1556.2834,1.341865000000098,1.3160700000000816,2,0.2,0.1
1,79,9501,9501,2025-08-12T07:21:52Z,1073.0,1073.6,1556.28473,1.3431950000001507,1.3225600000000668,2,0.2,0.1
1,80,9825,9825,2025-08-12T07:22:26Z,1108.0,1108.4444444444443,1556.1436,1.2020650000001751,1.1804000000001906,2,0.2,0.1
1,81,9913,9913,2025-08-12T07:22:36Z,1117.0,1117.6666666666667,1556.14931,1.2077750000000833,1.1893199999999524,2,0.2,0.1
1,82,10072,10072,2025-08-12T07:22:54Z,1135.0,1135.5555555555557,1556.14565,1.2041150000000016,1.1821999999999662,2,0.2,0.1
1,83,10173,10173,2025-08-12T07:23:05Z,1146.0,1146.5,1556.14995,1.208415000000059,1.188670000000002,2,0.2,0.1
1,84,10267,10267,2025-08-12T07:23:14Z,1156.0,1156.5,1556.14927,1.207734999999957,1.186089999999922,2,0.2,0.1
1,85,10370,10370,2025-08-12T07:23:26Z,1167.0,1167.5555555555557,1556.15109,1.2095550000001367,1.1925800000001345,2,0.2,0.1
1,86,10530,10530,2025-08-12T07:23:42Z,1184.0,1184.3333333333333,1556.14614,1.2046050000001287,1.1831899999999678,2,0.2,0.1
1,87,10633,10633,2025-08-12T07:23:54Z,1195.0,1195.6,1556.14469,1.2031550000001516,1.1811300000001665,2,0.2,0.1
1,88,10724,10724,2025-08-12T07:24:04Z,1205.0,1205.5,1556.14615,1.2046150000001035,1.1843800000001465,2,0.2,0.1
1,89,10829,10829,2025-08-12T07:24:15Z,1216.0,1216.6,1556.14515,1.203615000000127,1.1814699999999903,2,0.2,0.1
1,90,11152,11152,2025-08-12T07:24:50Z,1251.0,1251.5555555555557,1556.00894,1.067405000000008,1.048090000000002,2,0.2,0.1
1,91,11259,11259,2025-08-12T07:25:02Z,1263.0,1263.375,1556.0102,1.06866500000001,1.0486799999998766,2,0.2,0.1
1,92,11370,11370,2025-08-12T07:25:13Z,1275.0,1275.5,1556.01053,1.0689950000000863,1.0505000000000564,2,0.2,0.1
1,93,11547,11547,2025-08-12T07:25:33Z,1294.0,1294.5555555555557,1556.01202,1.0704849999999624,1.053649999999834,2,0.2,0.1
1,94,11650,11650,2025-08-12T07:25:44Z,1305.0,1305.4,1556.01055,1.0690150000000358,1.0488199999999779,2,0.2,0.1
1,95,11797,11797,2025-08-12T07:26:00Z,1321.0,1321.4444444444443,1556.01042,1.0688850000001366,1.0501600000000053,2,0.2,0.1
1,96,11926,11926,2025-08-12T07:26:14Z,1335.0,1335.4444444444443,1556.00734,1.0658050000001822,1.0465500000000247,2,0.2,0.1
1,97,12064,12064,2025-08-12T07:26:28Z,1350.0,1350.3333333333333,1556.00422,1.0626850000001014,1.0429799999999432,2,0.2,0.1
1,98,12169,12169,2025-08-12T07:26:40Z,1361.0,1361.6,1556.01047,1.0689350000000104,1.0505499999999302,2,0.2,0.1
1,99,12269,12269,2025-08-12T07:26:51Z,1372.0,1372.6,1556.00788,1.0663449999999557,1.0464099999999235,2,0.2,0.1
1,100,12520,12520,2025-08-12T07:27:17Z,1399.0,1399.2222222222222,1555.8884,0.9468650000001162,0.929149999999936,2,0.2,0.1
1,101,12644,12644,2025-08-12T07:27:31Z,1412.0,1412.5555555555557,1555.8907,0.9491649999999936,0.9292799999998351,2,0.2,0.1
1,102,12728,12728,2025-08-12T07:27:40Z,1421.0,1421.5,1555.89292,0.951385000000073,0.9327699999998913,2,0.2,0.1
1,103,12836,12836,2025-08-12T07:27:52Z,1433.0,1433.5555555555557,1555.89491,0.9533750000000509,0.9374499999998989,2,0.2,0.1
1,104,12937,12937,2025-08-12T07:28:02Z,1444.0,1444.3333333333333,1555.89292,0.951385000000073,0.9316200000000663,2,0.2,0.1
1,105,13021,13021,2025-08-12T07:28:11Z,1453.0,1453.4444444444443,1555.89224,0.9507049999999708,0.9297999999998865,2,0.2,0.1
1,106,13116,13116,2025-08-12T07:28:22Z,1463.0,1463.5,1555.88982,0.948285000000169,0.9274500000001353,2,0.2,0.1
1,107,13226,13226,2025-08-12T07:28:33Z,1475.0,1475.25,1555.87974,0.9382050000001527,0.9168500000000677,2,0.2,0.1
1,108,13318,13318,2025-08-12T07:28:44Z,1485.0,1485.5,1555.88104,0.9395050000000538,0.9184900000000198,2,0.2,0.1
1,109,13416,13416,2025-08-12T07:28:55Z,1496.0,1496.4444444444443,1555.87861,0.9370750000000498,0.9159400000000915,2,0.2,0.1
1,110,13803,13803,2025-08-12T07:29:37Z,1538.0,1538.5,1555.75243,0.8108950000000732,0.7928199999998924,2,0.2,0.1
1,111,13930,13930,2025-08-12T07:29:51Z,1552.0,1552.4,1555.75485,0.8133150000001024,0.79654000000005,2,0.2,0.1
1,112,14027,14027,2025-08-12T07:30:01Z,1562.0,1562.6,1555.75219,0.810654999999997,0.7903199999998378,2,0.2,0.1
1,113,14119,14119,2025-08-12T07:30:11Z,1572.0,1572.6,1555.75294,0.8114050000001498,0.7922800000001189,2,0.2,0.1
1,114,14210,14210,2025-08-12T07:30:20Z,1582.0,1582.3333333333333,1555.75022,0.8086849999999686,0.7884399999998095,2,0.2,0.1
1,115,14302,14302,2025-08-12T07:30:30Z,1592.0,1592.25,1555.74752,0.8059849999999642,0.784389999999803,2,0.2,0.1
1,116,14481,14481,2025-08-12T07:30:50Z,1611.0,1611.7,1555.74775,0.8062150000000656,0.7866699999999582,2,0.2,0.1
1,117,14615,14615,2025-08-12T07:31:04Z,1625.0,1625.6,1555.74856,0.8070250000000669,0.7902400000000398,2,0.2,0.1
1,118,14717,14717,2025-08-12T07:31:15Z,1636.0,1636.4444444444443,1555.74841,0.8068749999999909,0.7864600000000337,2,0.2,0.1
1,119,14846,14846,2025-08-12T07:31:28Z,1650.0,1650.4444444444443,1555.74224,0.8007050000001072,0.7816199999999753,2,0.2,0.1
2,0,188,188,2025-08-12T07:05:11Z,73.0,73.28571428571429,1539.46619,1.570510000000013,1.5722400000001926,2,0.2,0.1
2,1,341,341,2025-08-12T07:05:28Z,90.0,90.22222222222223,1539.47587,1.5801899999999023,1.5812399999999798,2,0.2,0.1
2,2,453,453,2025-08-12T07:05:39Z,101.0,101.5,1539.48099,1.5853099999999358,1.5852400000001126,2,0.2,0.1
2,3,674,674,2025-08-12T07:06:02Z,124.0,124.4,1539.49155,1.595869999999877,1.592830000000049,2,0.2,0.1
2,4,799,799,2025-08-12T07:06:17Z,138.0,138.625,1539.47997,1.58429000000001,1.5796100000000024,2,0.2,0.1
2,5,895,895,2025-08-12T07:06:27Z,148.0,148.6,1539.48407,1.5883899999998903,1.583789999999908,2,0.2,0.1
2,6,1009,1009,2025-08-12T07:06:38Z,160.0,160.0,1539.49065,1.5949699999998757,1.5918400000000474,2,0.2,0.1
2,7,1125,1125,2025-08-12T07:06:50Z,172.0,172.33333333333334,1539.48216,1.5864799999999377,1.580940000000055,2,0.2,0.1
2,8,1219,1219,2025-08-12T07:07:02Z,183.0,183.625,1539.49716,1.6014799999998104,1.6002199999998084,2,0.2,0.1
2,9,1373,1373,2025-08-12T07:07:17Z,199.0,199.5,1539.48774,1.5920599999999467,1.5870899999999892,2,0.2,0.1
2,10,1375,1375,2025-08-12T07:07:18Z,199.0,199.7,1539.48774,1.5920599999999467,1.5870899999999892,2,0.2,0.1
2,11,1618,1618,2025-08-12T07:07:45Z,226.0,226.5,1539.65644,1.760759999999891,1.7513400000000274,2,0.2,0.1
2,12,1714,1714,2025-08-12T07:07:55Z,236.0,236.5,1539.6759,1.780219999999872,1.7723300000000108,2,0.2,0.1
2,13,1812,1812,2025-08-12T07:08:05Z,246.0,246.66666666666666,1539.67536,1.7796799999998711,1.7667199999998502,2,0.2,0.1
2,14,1907,1907,2025-08-12T07:08:15Z,256.0,256.54545454545456,1539.67918,1.7835000000000036,1.764870000000201,2,0.2,0.1
2,15,1998,1998,2025-08-12T07:08:24Z,266.0,266.44444444444446,1539.68118,1.7854999999999563,1.7673099999999522,2,0.2,0.1
2,16,2080,2080,2025-08-12T07:08:33Z,275.0,275.44444444444446,1539.68943,1.793749999999818,1.7879699999998593,2,0.2,0.1
2,17,2201,2201,2025-08-12T07:08:46Z,288.0,288.5,1539.67767,1.7819899999999507,1.772190000000137,2,0.2,0.1
2,18,2299,2299,2025-08-12T07:08:56Z,298.0,298.4,1539.68554,1.7898599999998623,1.7811599999999999,2,0.2,0.1
2,19,2387,2387,2025-08-12T07:09:05Z,307.0,307.375,1539.6774,1.7817199999999502,1.761600000000044,2,0.2,0.1
2,20,2479,2479,2025-08-12T07:09:16Z,317.0,317.5,1539.68212,1.7864399999998568,1.774220000000014,2,0.2,0.1
2,21,2742,2742,2025-08-12T07:09:44Z,346.0,346.27272727272725,1539.904,2.0083199999999124,1.997669999999971,2,0.2,0.1
2,22,2872,2872,2025-08-12T07:09:59Z,360.0,360.6,1539.91054,2.0148599999999988,2.0075100000001385,2,0.2,0.1
2,23,3021,3021,2025-08-12T07:10:16Z,377.0,377.45454545454544,1539.91341,2.0177300000000287,2.010770000000093,2,0.2,0.1
2,24,3168,3168,2025-08-12T07:10:30Z,392.0,392.2,1539.91102,2.0153399999999237,2.006270000000086,2,0.2,0.1
2,25,3317,3317,2025-08-12T07:10:46Z,407.0,407.6666666666667,1539.91352,2.0178399999999783,2.0094300000000658,2,0.2,0.1
2,26,3433,3433,2025-08-12T07:10:59Z,421.0,421.42857142857144,1539.91518,2.01949999999988,2.0009999999999764,2,0.2,0.1
2,27,3545,3545,2025-08-12T07:11:12Z,433.0,433.54545454545456,1539.92571,2.030029999999897,2.0195300000000316,2,0.2,0.1
2,28,3663,3663,2025-08-12T07:11:24Z,445.0,445.6,1539.92109,2.0254099999999653,2.0066799999999603,2,0.2,0.1
2,29,3786,3786,2025-08-12T07:11:37Z,458.0,458.5,1539.91926,2.0235799999998108,2.0012199999998757,2,0.2,0.1
2,30,3861,3861,2025-08-12T07:11:45Z,467.0,467.45454545454544,1539.92137,2.0256899999999405,2.0132800000001225,2,0.2,0.1
2,31,4102,4102,2025-08-12T07:12:10Z,492.0,492.5,1540.13507,2.2393899999999576,2.220890000000054,2,0.2,0.1
2,32,4230,4230,2025-08-12T07:12:24Z,506.0,506.42857142857144,1540.13681,2.2411299999998846,2.218439999999873,2,0.2,0.1
2,33,4321,4321,2025-08-12T07:12:34Z,516.0,516.5,1540.14007,2.2443899999998393,2.219859999999926,2,0.2,0.1
2,34,4419,4419,2025-08-12T07:12:45Z,526.0,526.6666666666666,1540.1418,2.246120000000019,2.226750000000038,2,0.2,0.1
2,35,4587,4587,2025-08-12T07:13:02Z,543.0,543.5555555555555,1540.14741,2.2517299999999523,2.2282400000001417,2,0.2,0.1
2,36,4675,4675,2025-08-12T07:13:11Z,552.0,552.5555555555555,1540.14724,2.2515599999999267,2.2249799999999595,2,0.2,0.1
2,37,4775,4775,2025-08-12T07:13:23Z,564.0,564.375,1540.14367,2.247989999999845,2.223989999999958,2,0.2,0.1
2,38,4882,4882,2025-08-12T07:13:34Z,575.0,575.5454545454545,1540.14458,2.2488999999998214,2.2213399999998273,2,0.2,0.1
2,39,4981,4981,2025-08-12T07:13:44Z,585.0,585.5,1540.1464,2.250720000000001,2.2225700000001325,2,0.2,0.1
2,40,5072,5072,2025-08-12T07:13:53Z,594.0,594.6666666666666,1540.15135,2.255670000000009,2.2326700000000983,2,0.2,0.1
2,41,5245,5245,2025-08-12T07:14:13Z,614.0,614.4444444444445,1540.39315,2.497470000000021,2.4709700000000794,2,0.2,0.1
2,42,5343,5343,2025-08-12T07:14:23Z,624.0,624.4,1540.40186,2.5061799999998584,2.480869999999868,2,0.2,0.1
2,43,5466,5466,2025-08-12T07:14:35Z,637.0,637.125,1540.39635,2.5006699999999,2.472729999999956,2,0.2,0.1
2,44,5574,5574,2025-08-12T07:14:48Z,649.0,649.5,1540.38975,2.494069999999965,2.465650000000096,2,0.2,0.1
2,45,5693,5693,2025-08-12T07:15:01Z,662.0,662.6,1540.39515,2.499469999999974,2.4709700000000794,2,0.2,0.1
2,46,5800,5800,2025-08-12T07:15:12Z,673.0,673.6,1540.38824,2.492559999999912,2.4630299999998897,2,0.2,0.1
2,47,5924,5924,2025-08-12T07:15:25Z,686.0,686.5,1540.40616,2.510479999999916,2.483729999999923,2,0.2,0.1
2,48,6013,6013,2025-08-12T07:15:35Z,696.0,696.5,1540.39769,2.5020099999999275,2.4694600000000264,2,0.2,0.1
2,49,6104,6104,2025-08-12T07:15:44Z,706.0,706.4444444444445,1540.40191,2.5062299999999595,2.4741300000000592,2,0.2,0.1
2,50,6233,6233,2025-08-12T07:15:58Z,719.0,719.6,1540.40839,2.51270999999997,2.4880600000001323,2,0.2,0.1
2,51,6445,6445,2025-08-12T07:16:22Z,743.0,743.5555555555555,1540.60604,2.7103599999998096,2.679629999999861,2,0.2,0.1
2,52,6531,6531,2025-08-12T07:16:31Z,752.0,752.5555555555555,1540.61701,2.7213299999998526,2.692929999999933,2,0.2,0.1
2,53,6626,6626,2025-08-12T07:16:40Z,762.0,762.5,1540.61577,2.7200900000000274,2.6864000000000487,2,0.2,0.1
2,54,6724,6724,2025-08-12T07:16:51Z,772.0,772.5555555555555,1540.61822,2.722539999999981,2.687520000000177,2,0.2,0.1
2,55,6807,6807,2025-08-12T07:17:01Z,782.0,782.5,1540.61858,2.7228999999999814,2.6862200000000485,2,0.2,0.1
2,56,6895,6895,2025-08-12T07:17:11Z,792.0,792.5555555555555,1540.62241,2.7267299999998613,2.694099999999935,2,0.2,0.1
2,57,6987,6987,2025-08-12T07:17:21Z,802.0,802.4444444444445,1540.62081,2.725129999999808,2.6862599999999475,2,0.2,0.1
2,58,7072,7072,2025-08-12T07:17:30Z,811.0,811.5,1540.62086,2.7251799999999093,2.6883000000000266,2,0.2,0.1
2,59,7166,7166,2025-08-12T07:17:40Z,821.0,821.5,1540.62422,2.728539999999839,2.7034799999998995,2,0.2,0.1
2,60,7252,7252,2025-08-12T07:17:50Z,831.0,831.6666666666666,1540.62177,2.7260899999998855,2.6894999999999527,2,0.2,0.1
2,61,7453,7453,2025-08-12T07:18:11Z,852.0,852.6,1540.61209,2.716409999999996,2.6826700000001438,2,0.2,0.1
2,62,7548,7548,2025-08-12T07:18:21Z,862.0,862.6,1540.63168,2.7359999999998763,2.706649999999854,2,0.2,0.1
2,63,7640,7640,2025-08-12T07:18:31Z,872.0,872.5555555555555,1540.63373,2.73804999999993,2.7012300000001233,2,0.2,0.1
2,64,7720,7720,2025-08-12T07:18:39Z,881.0,881.4444444444445,1540.62689,2.731209999999919,2.692800000000034,2,0.2,0.1
2,65,7817,7817,2025-08-12T07:18:50Z,891.0,891.5454545454545,1540.63514,2.739460000000008,2.701909999999998,2,0.2,0.1
2,66,7914,7914,2025-08-12T07:19:00Z,901.0,901.6,1540.63733,2.741649999999936,2.701659999999947,2,0.2,0.1
2,67,8009,8009,2025-08-12T07:19:10Z,911.0,911.5555555555555,1540.63324,2.737559999999803,2.6961399999997866,2,0.2,0.1
2,68,8088,8088,2025-08-12T07:19:19Z,920.0,920.375,1540.6432,2.747519999999895,2.727200000000039,2,0.2,0.1
2,69,8175,8175,2025-08-12T07:19:28Z,929.0,929.6666666666666,1540.63996,2.7442799999998897,2.7044599999999264,2,0.2,0.1
2,70,8263,8263,2025-08-12T07:19:38Z,939.0,939.4444444444445,1540.63771,2.742029999999886,2.7008599999999205,2,0.2,0.1
2,71,8648,8648,2025-08-12T07:20:19Z,981.0,981.4444444444445,1540.43307,2.5373899999999594,2.5113300000000436,2,0.2,0.1
2,72,8733,8733,2025-08-12T07:20:29Z,990.0,990.4444444444445,1540.44312,2.547439999999824,2.5209800000000087,2,0.2,0.1
2,73,8861,8861,2025-08-12T07:20:42Z,1004.0,1004.3333333333334,1540.44112,2.5454399999998714,2.506740000000036,2,0.2,0.1
2,74,8944,8944,2025-08-12T07:20:51Z,1013.0,1013.3333333333334,1540.4552,2.5595200000000204,2.5240600000001905,2,0.2,0.1
2,75,9029,9029,2025-08-12T07:21:00Z,1022.0,1022.2222222222222,1540.46168,2.5659999999998035,2.5329599999997754,2,0.2,0.1
2,76,9125,9125,2025-08-12T07:21:11Z,1032.0,1032.5,1540.46017,2.564489999999978,2.526299999999992,2,0.2,0.1
2,77,9203,9203,2025-08-12T07:21:19Z,1041.0,1041.111111111111,1540.45207,2.556389999999965,2.5162400000001526,2,0.2,0.1
2,78,9299,9299,2025-08-12T07:21:30Z,1051.0,1051.6,1540.4623,2.56661999999983,2.5332499999999527,2,0.2,0.1
2,79,9406,9406,2025-08-12T07:21:41Z,1063.0,1063.3333333333333,1540.47008,2.5743999999999687,2.55341999999996,2,0.2,0.1
2,80,9500,9500,2025-08-12T07:21:52Z,1073.0,1073.5,1540.45965,2.5639699999999266,2.5234700000000885,2,0.2,0.1
