channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,29,3606,3606,2025-08-08T13:14:22Z,5029.0,5029.75,1560.68051,5.6257949999999255,5.499129999999923,2,0.2,0.1
1,30,3848,3848,2025-08-08T13:14:47Z,5054.0,5054.9,1560.6788,5.624084999999923,5.508919999999989,2,0.2,0.1
1,31,3956,3956,2025-08-08T13:14:58Z,5065.0,5065.8,1560.68254,5.62782500000003,5.50563000000011,2,0.2,0.1
1,32,4052,4052,2025-08-08T13:15:09Z,5076.0,5076.777777777777,1560.68373,5.629014999999981,5.502379999999903,2,0.2,0.1
1,33,4153,4153,2025-08-08T13:15:20Z,5087.0,5087.909090909091,1560.68416,5.6294450000000325,5.499309999999923,2,0.2,0.1
1,34,4256,4256,2025-08-08T13:15:31Z,5098.0,5098.8,1560.68457,5.629854999999907,5.497229999999945,2,0.2,0.1
1,35,4364,4364,2025-08-08T13:15:42Z,5109.0,5109.777777777777,1560.6851,5.630384999999933,5.495179999999891,2,0.2,0.1
1,36,4463,4463,2025-08-08T13:15:53Z,5120.0,5120.75,1560.68508,5.630364999999983,5.493549999999914,2,0.2,0.1
1,37,4557,4557,2025-08-08T13:16:04Z,5131.0,5131.9,1560.68579,5.63107500000001,5.493140000000039,2,0.2,0.1
1,38,4664,4664,2025-08-08T13:16:15Z,5142.0,5142.9,1560.68595,5.631235000000061,5.491809999999987,2,0.2,0.1
1,39,4772,4772,2025-08-08T13:16:26Z,5153.0,5153.9,1560.6865,5.631785000000036,5.525180000000091,2,0.2,0.1
1,40,4958,4958,2025-08-08T13:16:47Z,5174.0,5174.888888888889,1560.68335,5.628635000000031,5.4981299999999464,2,0.2,0.1
1,41,5063,5063,2025-08-08T13:16:58Z,5185.0,5185.8,1560.68641,5.631695000000036,5.4948400000000674,2,0.2,0.1
1,42,5172,5172,2025-08-08T13:17:09Z,5196.0,5196.8,1560.68771,5.632994999999937,5.492529999999988,2,0.2,0.1
1,43,5269,5269,2025-08-08T13:17:20Z,5207.0,5207.888888888889,1560.68876,5.634045000000015,5.48987000000011,2,0.2,0.1
1,44,5366,5366,2025-08-08T13:17:31Z,5218.0,5218.8,1560.68914,5.634424999999965,5.488839999999982,2,0.2,0.1
1,45,5470,5470,2025-08-08T13:17:42Z,5229.0,5229.9,1560.6896,5.63488499999994,5.487830000000031,2,0.2,0.1
1,46,5578,5578,2025-08-08T13:17:53Z,5240.0,5240.7,1560.68988,5.635164999999915,5.486479999999801,2,0.2,0.1
1,47,5682,5682,2025-08-08T13:18:04Z,5251.0,5251.888888888889,1560.69102,5.636304999999993,5.4849099999999,2,0.2,0.1
1,48,5775,5775,2025-08-08T13:18:15Z,5262.0,5262.9,1560.69132,5.636604999999918,5.485039999999799,2,0.2,0.1
1,49,5882,5882,2025-08-08T13:18:26Z,5273.0,5273.818181818182,1560.6916,5.63688500000012,5.5164900000002035,2,0.2,0.1
1,50,6063,6063,2025-08-08T13:18:46Z,5293.0,5293.857142857143,1560.68869,5.633974999999964,5.49109999999996,2,0.2,0.1
1,51,6162,6162,2025-08-08T13:18:57Z,5304.0,5304.8,1560.69202,5.637304999999969,5.488039999999955,2,0.2,0.1
1,52,6267,6267,2025-08-08T13:19:08Z,5315.0,5315.818181818182,1560.69282,5.638104999999996,5.486499999999978,2,0.2,0.1
1,53,6371,6371,2025-08-08T13:19:19Z,5326.0,5326.714285714285,1560.6933,5.638584999999921,5.484719999999925,2,0.2,0.1
1,54,6465,6465,2025-08-08T13:19:30Z,5337.0,5337.8,1560.69389,5.639175000000023,5.4834299999999985,2,0.2,0.1
1,55,6566,6566,2025-08-08T13:19:41Z,5348.0,5348.8,1560.69397,5.639255000000048,5.481500000000096,2,0.2,0.1
1,56,6674,6674,2025-08-08T13:19:52Z,5359.0,5359.8,1560.69432,5.639605000000074,5.480469999999968,2,0.2,0.1
1,57,6782,6782,2025-08-08T13:20:03Z,5370.0,5370.8,1560.69429,5.6395749999999225,5.478909999999814,2,0.2,0.1
1,58,6876,6876,2025-08-08T13:20:14Z,5381.0,5381.777777777777,1560.69532,5.6406050000000505,5.477869999999939,2,0.2,0.1
1,59,6974,6974,2025-08-08T13:20:25Z,5392.0,5392.777777777777,1560.69567,5.640955000000076,5.517140000000154,2,0.2,0.1
1,60,7196,7196,2025-08-08T13:20:48Z,5415.0,5415.777777777777,1560.69086,5.636144999999942,5.485670000000027,2,0.2,0.1
1,61,7296,7296,2025-08-08T13:20:59Z,5426.0,5426.875,1560.69443,5.639715000000024,5.484089999999924,2,0.2,0.1
1,62,7399,7399,2025-08-08T13:21:10Z,5437.0,5437.875,1560.6949,5.640184999999974,5.480579999999918,2,0.2,0.1
1,63,7504,7504,2025-08-08T13:21:21Z,5448.0,5448.8,1560.69625,5.641534999999976,5.479209999999966,2,0.2,0.1
1,64,7607,7607,2025-08-08T13:21:32Z,5459.0,5459.75,1560.69637,5.641654999999901,5.47647999999981,2,0.2,0.1
1,65,7705,7705,2025-08-08T13:21:43Z,5470.0,5470.888888888889,1560.69648,5.641765000000078,5.4751900000001115,2,0.2,0.1
1,66,7808,7808,2025-08-08T13:21:54Z,5481.0,5481.7,1560.69675,5.642035000000078,5.474860000000035,2,0.2,0.1
1,67,7917,7917,2025-08-08T13:22:05Z,5492.0,5492.818181818182,1560.69748,5.642765000000054,5.473999999999933,2,0.2,0.1
1,68,8021,8021,2025-08-08T13:22:16Z,5503.0,5503.875,1560.69768,5.642965000000004,5.5547999999998865,2,0.2,0.1
1,69,8122,8122,2025-08-08T13:22:27Z,5514.0,5514.888888888889,1560.69763,5.642914999999903,5.47322999999983,2,0.2,0.1
1,70,8378,8378,2025-08-08T13:22:54Z,5541.0,5541.8,1560.69,5.635285000000067,5.481580000000122,2,0.2,0.1
1,71,8480,8480,2025-08-08T13:23:05Z,5552.0,5552.8,1560.69394,5.639225000000124,5.47801000000004,2,0.2,0.1
1,72,8580,8580,2025-08-08T13:23:16Z,5563.0,5563.777777777777,1560.69457,5.639855000000125,5.473990000000185,2,0.2,0.1
1,73,8681,8681,2025-08-08T13:23:27Z,5574.0,5574.75,1560.69548,5.640765000000101,5.473430000000008,2,0.2,0.1
1,74,8783,8783,2025-08-08T13:23:38Z,5585.0,5585.777777777777,1560.69579,5.641075000000001,5.47171000000003,2,0.2,0.1
1,75,8884,8884,2025-08-08T13:23:49Z,5596.0,5596.8,1560.69605,5.641335000000026,5.470460000000003,2,0.2,0.1
1,76,8986,8986,2025-08-08T13:24:00Z,5607.0,5607.777777777777,1560.69579,5.641075000000001,5.469499999999925,2,0.2,0.1
1,77,9087,9087,2025-08-08T13:24:11Z,5618.0,5618.75,1560.69632,5.641605000000027,5.4685799999999745,2,0.2,0.1
1,78,9190,9190,2025-08-08T13:24:22Z,5629.0,5629.777777777777,1560.69679,5.642074999999977,5.468180000000075,2,0.2,0.1
1,79,9289,9289,2025-08-08T13:24:33Z,5640.0,5640.75,1560.69693,5.642215000000078,5.517560000000003,2,0.2,0.1
1,80,10074,10074,2025-08-08T13:25:58Z,5725.0,5725.777777777777,1560.67865,5.623935000000074,5.494609999999966,2,0.2,0.1
1,81,10179,10179,2025-08-08T13:26:09Z,5736.0,5736.888888888889,1560.68498,5.6302650000000085,5.488010000000031,2,0.2,0.1
1,82,10281,10281,2025-08-08T13:26:20Z,5748.0,5748.0,1560.68862,5.633904999999913,5.482679999999846,2,0.2,0.1
1,83,10381,10381,2025-08-08T13:26:31Z,5758.0,5758.888888888889,1560.68997,5.6352549999999155,5.4797399999999925,2,0.2,0.1
1,84,10481,10481,2025-08-08T13:26:42Z,5769.0,5769.9,1560.69117,5.636455000000069,5.476670000000013,2,0.2,0.1
1,85,10582,10582,2025-08-08T13:26:53Z,5780.0,5780.777777777777,1560.69231,5.637594999999919,5.473979999999983,2,0.2,0.1
1,86,10685,10685,2025-08-08T13:27:04Z,5791.0,5791.888888888889,1560.69342,5.638705000000073,5.472920000000158,2,0.2,0.1
1,87,10780,10780,2025-08-08T13:27:15Z,5802.0,5802.7,1560.69357,5.638854999999921,5.472299999999905,2,0.2,0.1
1,88,10881,10881,2025-08-08T13:27:26Z,5813.0,5813.7,1560.69359,5.638875000000098,5.470180000000028,2,0.2,0.1
1,89,10980,10980,2025-08-08T13:27:37Z,5824.0,5824.777777777777,1560.69369,5.638975000000073,5.539170000000013,2,0.2,0.1
1,90,11300,11300,2025-08-08T13:28:12Z,5859.0,5859.888888888889,1559.65752,4.602804999999989,4.467840000000024,2,0.2,0.1
1,91,11410,11410,2025-08-08T13:28:24Z,5871.0,5871.888888888889,1559.75704,4.702324999999973,4.560999999999922,2,0.2,0.1
1,92,11518,11518,2025-08-08T13:28:36Z,5883.0,5883.875,1559.75875,4.704034999999976,4.560069999999996,2,0.2,0.1
1,93,11630,11630,2025-08-08T13:28:48Z,5896.0,5896.0,1559.76921,4.714494999999943,4.567649999999958,2,0.2,0.1
1,94,11743,11743,2025-08-08T13:29:00Z,5907.0,5907.888888888889,1559.77327,4.718554999999924,4.570629999999937,2,0.2,0.1
1,95,11854,11854,2025-08-08T13:29:12Z,5919.0,5919.777777777777,1559.7695,4.71478500000012,4.5665100000001075,2,0.2,0.1
1,96,11966,11966,2025-08-08T13:29:24Z,5931.0,5931.9,1559.77388,4.719164999999975,4.5693200000000616,2,0.2,0.1
1,97,12077,12077,2025-08-08T13:29:36Z,5943.0,5943.9,1559.77453,4.719814999999926,4.569419999999809,2,0.2,0.1
1,98,12185,12185,2025-08-08T13:29:48Z,5955.0,5955.888888888889,1559.77576,4.721045000000004,4.606109999999944,2,0.2,0.1
1,99,12295,12295,2025-08-08T13:30:00Z,5967.0,5967.8,1559.76863,4.713915000000043,4.5632600000001275,2,0.2,0.1
1,100,12749,12749,2025-08-08T13:30:49Z,6017.0,6017.0,1560.56031,5.505595000000085,5.369419999999991,2,0.2,0.1
1,101,12854,12854,2025-08-08T13:31:00Z,6027.0,6027.9,1560.59699,5.542275000000018,5.395340000000033,2,0.2,0.1
1,102,12957,12957,2025-08-08T13:31:11Z,6038.0,6038.888888888889,1560.60819,5.553474999999935,5.399519999999939,2,0.2,0.1
1,103,13060,13060,2025-08-08T13:31:22Z,6049.0,6049.888888888889,1560.60887,5.554155000000037,5.396840000000111,2,0.2,0.1
1,104,13163,13163,2025-08-08T13:31:33Z,6060.0,6060.888888888889,1560.61917,5.564454999999953,5.402919999999995,2,0.2,0.1
1,105,13262,13262,2025-08-08T13:31:44Z,6071.0,6071.9,1560.62829,5.573575000000119,5.409270000000106,2,0.2,0.1
1,106,13360,13360,2025-08-08T13:31:55Z,6082.0,6082.888888888889,1560.62893,5.574215000000095,5.408230000000003,2,0.2,0.1
1,107,13461,13461,2025-08-08T13:32:06Z,6093.0,6093.888888888889,1560.62793,5.573215000000118,5.4053100000000995,2,0.2,0.1
1,108,13564,13564,2025-08-08T13:32:17Z,6104.0,6104.888888888889,1560.62905,5.574335000000019,5.404299999999921,2,0.2,0.1
1,109,13665,13665,2025-08-08T13:32:28Z,6116.0,6116.0,1560.6393,5.584585000000061,5.459630000000061,2,0.2,0.1
1,110,13930,13930,2025-08-08T13:32:57Z,6144.0,6144.777777777777,1560.00125,4.94653500000004,4.7961600000001,2,0.2,0.1
1,111,14032,14032,2025-08-08T13:33:08Z,6155.0,6155.777777777777,1560.03031,4.975595000000112,4.824200000000019,2,0.2,0.1
1,112,14143,14143,2025-08-08T13:33:20Z,6167.0,6167.9,1560.03962,4.984905000000026,4.831429999999955,2,0.2,0.1
1,113,14255,14255,2025-08-08T13:33:32Z,6179.0,6179.888888888889,1560.0375,4.982784999999922,4.828179999999975,2,0.2,0.1
1,114,14369,14369,2025-08-08T13:33:44Z,6191.0,6191.888888888889,1560.04211,4.987395000000106,4.832139999999981,2,0.2,0.1
1,115,14476,14476,2025-08-08T13:33:56Z,6203.0,6203.8,1560.03711,4.982394999999997,4.822580000000016,2,0.2,0.1
1,116,14577,14577,2025-08-08T13:34:07Z,6214.0,6214.888888888889,1560.0431,4.9883850000001075,4.829370000000154,2,0.2,0.1
1,117,14680,14680,2025-08-08T13:34:18Z,6225.0,6225.8,1560.04021,4.985494999999901,4.822699999999941,2,0.2,0.1
1,118,14778,14778,2025-08-08T13:34:29Z,6236.0,6236.777777777777,1560.03523,4.9805149999999685,4.817360000000008,2,0.2,0.1
1,119,14881,14881,2025-08-08T13:34:40Z,6247.0,6247.8,1560.04064,4.985924999999952,4.825149999999894,2,0.2,0.1
2,0,129,129,2025-08-08T13:08:11Z,4658.0,4658.9,1542.45133,4.470395000000053,4.433920000000171,2,0.2,0.1
2,1,230,230,2025-08-08T13:08:22Z,4670.0,4670.0,1542.50558,4.524644999999964,4.473619999999983,2,0.2,0.1
2,2,331,331,2025-08-08T13:08:33Z,4680.0,4680.9,1542.5175,4.536564999999882,4.482629999999972,2,0.2,0.1
2,3,442,442,2025-08-08T13:08:45Z,4692.0,4692.9,1542.53074,4.549804999999878,4.4909999999999854,2,0.2,0.1
2,4,561,561,2025-08-08T13:08:57Z,4704.0,4704.8,1542.53041,4.5494750000000295,4.48090000000002,2,0.2,0.1
2,5,658,658,2025-08-08T13:09:08Z,4715.0,4715.777777777777,1542.53528,4.554345000000012,4.481850000000122,2,0.2,0.1
2,6,761,761,2025-08-08T13:09:19Z,4726.0,4726.777777777777,1542.54444,4.56350499999985,4.4867199999998775,2,0.2,0.1
2,7,871,871,2025-08-08T13:09:30Z,4737.0,4737.8,1542.55136,4.5704249999998865,4.4895299999998315,2,0.2,0.1
2,8,973,973,2025-08-08T13:09:41Z,4748.0,4748.777777777777,1542.55448,4.573544999999967,4.49014000000011,2,0.2,0.1
2,9,1070,1070,2025-08-08T13:09:52Z,4759.0,4759.888888888889,1542.56343,4.582494999999881,4.546640000000025,2,0.2,0.1
2,10,1437,1437,2025-08-08T13:10:31Z,4798.0,4798.777777777777,1543.07641,5.095474999999851,5.025589999999966,2,0.2,0.1
2,11,1539,1539,2025-08-08T13:10:42Z,4809.0,4809.8,1543.11356,5.132624999999962,5.050819999999931,2,0.2,0.1
2,12,1640,1640,2025-08-08T13:10:53Z,4820.0,4820.8,1543.12745,5.1465149999999085,5.058589999999867,2,0.2,0.1
2,13,1750,1750,2025-08-08T13:11:04Z,4831.0,4831.8,1543.13125,5.150314999999864,5.0560199999999895,2,0.2,0.1
2,14,1854,1854,2025-08-08T13:11:15Z,4842.0,4842.777777777777,1543.13012,5.149184999999989,5.051240000000007,2,0.2,0.1
2,15,1950,1950,2025-08-08T13:11:26Z,4853.0,4853.777777777777,1543.1358,5.1548649999999725,5.054399999999987,2,0.2,0.1
2,16,2054,2054,2025-08-08T13:11:37Z,4864.0,4864.8,1543.13795,5.157015000000001,5.0966900000000805,2,0.2,0.1
2,17,2162,2162,2025-08-08T13:11:48Z,4875.0,4875.777777777777,1543.13712,5.15618500000005,5.0522900000000845,2,0.2,0.1
2,18,2264,2264,2025-08-08T13:11:59Z,4886.0,4886.75,1543.12608,5.145144999999957,5.0355500000000575,2,0.2,0.1
2,19,2358,2358,2025-08-08T13:12:10Z,4897.0,4897.714285714285,1543.1347,5.153765000000021,5.046199999999999,2,0.2,0.1
2,20,2661,2661,2025-08-08T13:12:41Z,4929.0,4929.0,1543.25237,5.271434999999883,5.177559999999858,2,0.2,0.1
2,21,2769,2769,2025-08-08T13:12:52Z,4940.0,4940.0,1543.25265,5.271714999999858,5.166369999999915,2,0.2,0.1
2,22,2865,2865,2025-08-08T13:13:03Z,4950.0,4950.888888888889,1543.25483,5.273895000000039,5.162910000000011,2,0.2,0.1
2,23,2968,2968,2025-08-08T13:13:14Z,4961.0,4961.9,1543.25646,5.275525000000016,5.160319999999956,2,0.2,0.1
2,24,3078,3078,2025-08-08T13:13:25Z,4972.0,4972.9,1543.25718,5.276245000000017,5.157570000000078,2,0.2,0.1
2,25,3179,3179,2025-08-08T13:13:36Z,4983.0,4983.9,1543.25769,5.276754999999866,5.154319999999871,2,0.2,0.1
2,26,3284,3284,2025-08-08T13:13:47Z,4994.0,4994.888888888889,1543.25908,5.278144999999995,5.153479999999945,2,0.2,0.1
2,27,3392,3392,2025-08-08T13:13:58Z,5005.0,5005.888888888889,1543.25955,5.278614999999945,5.15088999999989,2,0.2,0.1
2,28,3496,3496,2025-08-08T13:14:09Z,5016.0,5016.9,1543.2597,5.278765000000021,5.150010000000066,2,0.2,0.1
2,29,3591,3591,2025-08-08T13:14:20Z,5027.0,5027.833333333333,1543.26082,5.279884999999922,5.193399999999883,2,0.2,0.1
2,30,3825,3825,2025-08-08T13:14:45Z,5052.0,5052.6,1543.25696,5.2760249999998905,5.160309999999981,2,0.2,0.1
2,31,3933,3933,2025-08-08T13:14:56Z,5063.0,5063.5,1543.26299,5.2820549999999,5.157709999999952,2,0.2,0.1
2,32,4035,4035,2025-08-08T13:15:07Z,5074.0,5074.75,1543.26029,5.279354999999896,5.1500599999999395,2,0.2,0.1
2,33,4131,4131,2025-08-08T13:15:18Z,5085.0,5085.6,1543.26519,5.28425500000003,5.151550000000043,2,0.2,0.1
2,34,4233,4233,2025-08-08T13:15:29Z,5096.0,5096.545454545455,1543.26802,5.287084999999934,5.152209999999968,2,0.2,0.1
2,35,4344,4344,2025-08-08T13:15:40Z,5107.0,5107.6,1543.26614,5.285204999999905,5.14763999999991,2,0.2,0.1
2,36,4444,4444,2025-08-08T13:15:51Z,5118.0,5118.5,1543.26785,5.286914999999908,5.14661000000001,2,0.2,0.1
2,37,4536,4536,2025-08-08T13:16:02Z,5129.0,5129.625,1543.26815,5.28721500000006,5.145580000000109,2,0.2,0.1
2,38,4640,4640,2025-08-08T13:16:13Z,5140.0,5140.5,1543.26993,5.288994999999886,5.145559999999932,2,0.2,0.1
2,39,4749,4749,2025-08-08T13:16:24Z,5151.0,5151.6,1543.26995,5.289015000000063,5.181060000000116,2,0.2,0.1
2,40,4937,4937,2025-08-08T13:16:45Z,5172.0,5172.444444444444,1543.26796,5.287024999999858,5.15413999999987,2,0.2,0.1
2,41,5038,5038,2025-08-08T13:16:55Z,5183.0,5183.3,1543.27199,5.291054999999915,5.150920000000042,2,0.2,0.1
2,42,5147,5147,2025-08-08T13:17:06Z,5194.0,5194.4,1543.27371,5.292774999999892,5.148379999999861,2,0.2,0.1
2,43,5248,5248,2025-08-08T13:17:18Z,5205.0,5205.333333333333,1543.27235,5.291414999999915,5.143399999999929,2,0.2,0.1
2,44,5342,5342,2025-08-08T13:17:28Z,5216.0,5216.4,1543.27363,5.292694999999867,5.143429999999853,2,0.2,0.1
2,45,5445,5445,2025-08-08T13:17:40Z,5227.0,5227.4,1543.27394,5.293004999999994,5.142499999999927,2,0.2,0.1
2,46,5554,5554,2025-08-08T13:17:50Z,5238.0,5238.3,1543.27699,5.296055000000024,5.1438600000001315,2,0.2,0.1
2,47,5660,5660,2025-08-08T13:18:02Z,5249.0,5249.333333333333,1543.27602,5.295084999999972,5.139769999999999,2,0.2,0.1
2,48,5750,5750,2025-08-08T13:18:12Z,5260.0,5260.333333333333,1543.27708,5.296145000000024,5.14020000000005,2,0.2,0.1
2,49,5858,5858,2025-08-08T13:18:23Z,5271.0,5271.4,1543.27734,5.29640500000005,5.174450000000206,2,0.2,0.1
2,50,6041,6041,2025-08-08T13:18:43Z,5291.0,5291.222222222223,1543.27323,5.292294999999967,5.145580000000109,2,0.2,0.1
2,51,6139,6139,2025-08-08T13:18:54Z,5302.0,5302.272727272727,1543.27753,5.296595000000025,5.144369999999981,2,0.2,0.1
2,52,6242,6242,2025-08-08T13:19:05Z,5313.0,5313.3,1543.27876,5.297824999999875,5.142509999999902,2,0.2,0.1
2,53,6349,6349,2025-08-08T13:19:16Z,5324.0,5324.2,1543.28324,5.302304999999933,5.143790000000081,2,0.2,0.1
2,54,6441,6441,2025-08-08T13:19:27Z,5335.0,5335.125,1543.28307,5.3021349999999074,5.141550000000052,2,0.2,0.1
2,55,6541,6541,2025-08-08T13:19:38Z,5346.0,5346.333333333333,1543.28342,5.302484999999933,5.14011000000005,2,0.2,0.1
2,56,6649,6649,2025-08-08T13:19:49Z,5357.0,5357.272727272727,1543.28468,5.303744999999935,5.138429999999971,2,0.2,0.1
2,57,6758,6758,2025-08-08T13:20:00Z,5368.0,5368.222222222223,1543.28607,5.305135000000064,5.1382800000001225,2,0.2,0.1
2,58,6854,6854,2025-08-08T13:20:11Z,5379.0,5379.25,1543.28606,5.305124999999862,5.136669999999867,2,0.2,0.1
2,59,6951,6951,2025-08-08T13:20:22Z,5390.0,5390.2,1543.2868,5.30586500000004,5.179530000000113,2,0.2,0.1
2,60,7172,7172,2025-08-08T13:20:45Z,5413.0,5413.272727272727,1543.28179,5.300854999999956,5.146889999999985,2,0.2,0.1
2,61,7272,7272,2025-08-08T13:20:56Z,5424.0,5424.222222222223,1543.28444,5.303504999999859,5.143100000000004,2,0.2,0.1
2,62,7375,7375,2025-08-08T13:21:07Z,5435.0,5435.2,1543.28777,5.3068349999998645,5.1411599999999,2,0.2,0.1
2,63,7478,7478,2025-08-08T13:21:18Z,5446.0,5446.272727272727,1543.28899,5.3080549999999675,5.139750000000049,2,0.2,0.1
2,64,7586,7586,2025-08-08T13:21:29Z,5457.0,5457.222222222223,1543.28896,5.308025000000043,5.136970000000019,2,0.2,0.1
2,65,7682,7682,2025-08-08T13:21:40Z,5468.0,5468.2,1543.29023,5.30929500000002,5.136809999999969,2,0.2,0.1
2,66,7786,7786,2025-08-08T13:21:51Z,5479.0,5479.3,1543.28999,5.309054999999944,5.135809999999992,2,0.2,0.1
2,67,7890,7890,2025-08-08T13:22:02Z,5490.0,5490.181818181818,1543.29205,5.3111149999999725,5.183970000000045,2,0.2,0.1
2,68,7997,7997,2025-08-08T13:22:13Z,5501.0,5501.2,1543.29179,5.310854999999947,5.134209999999939,2,0.2,0.1
2,69,8098,8098,2025-08-08T13:22:24Z,5512.0,5512.2,1543.29193,5.310995000000048,5.135580000000118,2,0.2,0.1
2,70,8355,8355,2025-08-08T13:22:51Z,5539.0,5539.3,1543.28414,5.303204999999934,5.145140000000083,2,0.2,0.1
2,71,8456,8456,2025-08-08T13:23:02Z,5550.0,5550.222222222223,1543.28867,5.307734999999866,5.140559999999823,2,0.2,0.1
2,72,8557,8557,2025-08-08T13:23:13Z,5561.0,5561.333333333333,1543.28938,5.308444999999892,5.136899999999969,2,0.2,0.1
2,73,8659,8659,2025-08-08T13:23:24Z,5572.0,5572.3,1543.29017,5.309234999999944,5.1355499999999665,2,0.2,0.1
2,74,8762,8762,2025-08-08T13:23:36Z,5583.0,5583.375,1543.28986,5.308925000000045,5.132530000000088,2,0.2,0.1
2,75,8860,8860,2025-08-08T13:23:46Z,5594.0,5594.25,1543.29039,5.3094549999998435,5.131019999999808,2,0.2,0.1
2,76,8963,8963,2025-08-08T13:23:57Z,5605.0,5605.333333333333,1543.29292,5.31198500000005,5.132710000000088,2,0.2,0.1
2,77,9066,9066,2025-08-08T13:24:08Z,5616.0,5616.222222222223,1543.29233,5.311394999999948,5.130400000000009,2,0.2,0.1
2,78,9167,9167,2025-08-08T13:24:19Z,5627.0,5627.3,1543.29234,5.311404999999922,5.129320000000007,2,0.2,0.1
2,79,9266,9266,2025-08-08T13:24:30Z,5638.0,5638.222222222223,1543.29304,5.312104999999974,5.224089999999933,2,0.2,0.1
2,80,10055,10055,2025-08-08T13:25:56Z,5723.0,5723.7,1543.27385,5.292914999999994,5.161589999999933,2,0.2,0.1
2,81,10158,10158,2025-08-08T13:26:07Z,5734.0,5734.666666666667,1543.27943,5.298495000000003,5.1521000000000186,2,0.2,0.1
