channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,80,12652,12652,2025-08-11T09:06:04Z,4541.0,4541.625,1542.34631,4.399799999999914,4.349129999999832,2,0.2,0.1
2,81,12852,12852,2025-08-11T09:06:26Z,4563.0,4563.625,1542.36357,4.417059999999992,4.364550000000008,2,0.2,0.1
2,82,13047,13047,2025-08-11T09:06:48Z,4585.0,4585.625,1542.37487,4.4283600000001115,4.362680000000182,2,0.2,0.1
2,83,13149,13149,2025-08-11T09:07:00Z,4597.0,4597.777777777777,1542.38128,4.434770000000071,4.364090000000033,2,0.2,0.1
2,84,13262,13262,2025-08-11T09:07:12Z,4609.0,4609.8,1542.3863,4.439789999999903,4.389449999999897,2,0.2,0.1
2,85,13415,13415,2025-08-11T09:07:28Z,4625.0,4625.75,1542.38064,4.434130000000096,4.369000000000142,2,0.2,0.1
2,86,13781,13781,2025-08-11T09:08:07Z,4664.0,4664.8,1542.3919,4.4453900000000885,4.4035700000001725,2,0.2,0.1
2,87,13848,13848,2025-08-11T09:08:14Z,4671.0,4671.8,1542.07464,4.128130000000056,4.047500000000127,2,0.2,0.1
2,88,13932,13932,2025-08-11T09:08:24Z,4681.0,4681.111111111111,1542.35972,4.4132099999999355,4.338520000000017,2,0.2,0.1
2,89,14012,14012,2025-08-11T09:08:33Z,4690.0,4690.75,1542.32071,4.374199999999973,4.29674,2,0.2,0.1
2,90,14092,14092,2025-08-11T09:08:42Z,4700.0,4700.0,1542.32213,4.375620000000026,4.299829999999929,2,0.2,0.1
2,91,14759,14759,2025-08-11T09:09:54Z,4771.0,4771.7,1541.86184,3.91533000000004,3.866549999999961,2,0.2,0.1
2,92,14950,14950,2025-08-11T09:10:15Z,4792.0,4792.9,1541.83247,3.8859600000000682,3.822490000000016,2,0.2,0.1
2,93,15023,15023,2025-08-11T09:10:23Z,4800.0,4800.4,1541.79369,3.8471799999999803,3.7807399999999234,2,0.2,0.1
2,94,15099,15099,2025-08-11T09:10:30Z,4808.0,4808.0,1541.81173,3.8652199999999084,3.7966899999998986,2,0.2,0.1
2,95,15174,15174,2025-08-11T09:10:38Z,4815.0,4815.7,1541.80724,3.8607300000001032,3.7921900000001187,2,0.2,0.1
2,96,15255,15255,2025-08-11T09:10:46Z,4823.0,4823.9,1541.82556,3.8790500000000065,3.8075599999999667,2,0.2,0.1
2,97,15323,15323,2025-08-11T09:10:54Z,4831.0,4831.555555555556,1541.78433,3.837819999999965,3.7658500000000004,2,0.2,0.1
2,98,15387,15387,2025-08-11T09:11:02Z,4839.0,4839.222222222223,1541.81209,3.865579999999909,3.791529999999966,2,0.2,0.1
2,99,15459,15459,2025-08-11T09:11:09Z,4847.0,4847.0,1541.86303,3.9165199999999913,3.854659999999967,2,0.2,0.1
2,100,15534,15534,2025-08-11T09:11:17Z,4854.0,4854.888888888889,1541.84509,3.898580000000038,3.823120000000017,2,0.2,0.1
2,101,15692,15692,2025-08-11T09:11:34Z,4871.0,4871.777777777777,1541.90862,3.9621099999999387,3.9189699999999448,2,0.2,0.1
2,102,16192,16192,2025-08-11T09:12:29Z,4926.0,4926.666666666667,1541.42813,3.481620000000021,3.436709999999948,2,0.2,0.1
2,103,16316,16316,2025-08-11T09:12:43Z,4940.0,4940.444444444444,1541.35456,3.408050000000003,3.347880000000032,2,0.2,0.1
2,104,16394,16394,2025-08-11T09:12:51Z,4948.0,4948.4,1541.3753,3.4287899999999354,3.3667199999999866,2,0.2,0.1
2,105,16467,16467,2025-08-11T09:12:58Z,4956.0,4956.090909090909,1541.36304,3.416529999999966,3.353450000000066,2,0.2,0.1
2,106,16538,16538,2025-08-11T09:13:06Z,4964.0,4964.0,1541.34992,3.4034100000001217,3.3381500000000415,2,0.2,0.1
2,107,16606,16606,2025-08-11T09:13:14Z,4971.0,4971.375,1541.38098,3.4344699999999193,3.380469999999832,2,0.2,0.1
2,108,16670,16670,2025-08-11T09:13:21Z,4978.0,4978.625,1541.35831,3.4118000000000848,3.342769999999973,2,0.2,0.1
2,109,16739,16739,2025-08-11T09:13:28Z,4986.0,4986.0,1541.37634,3.429830000000038,3.3617699999999786,2,0.2,0.1
2,110,16804,16804,2025-08-11T09:13:36Z,4993.0,4993.1,1541.31265,3.3661400000000867,3.2975800000001527,2,0.2,0.1
2,111,16885,16885,2025-08-11T09:13:44Z,5001.0,5001.4,1541.32518,3.3786700000000565,3.3141500000001543,2,0.2,0.1
2,112,17483,17483,2025-08-11T09:14:47Z,5064.0,5064.777777777777,1540.94192,2.9954099999999926,2.943179999999984,2,0.2,0.1
2,113,17576,17576,2025-08-11T09:14:58Z,5075.0,5075.3,1540.85948,2.9129700000000867,2.8572300000000723,2,0.2,0.1
2,114,17653,17653,2025-08-11T09:15:06Z,5083.0,5083.555555555556,1540.92453,2.978020000000015,2.9215099999998984,2,0.2,0.1
2,115,17734,17734,2025-08-11T09:15:15Z,5092.0,5092.222222222223,1540.93177,2.9852599999999256,2.9264899999998306,2,0.2,0.1
2,116,17812,17812,2025-08-11T09:15:23Z,5100.0,5100.2,1540.90742,2.9609100000000126,2.9014400000000933,2,0.2,0.1
2,117,17887,17887,2025-08-11T09:15:30Z,5107.0,5107.777777777777,1540.91596,2.9694500000000517,2.9087600000000293,2,0.2,0.1
2,118,17957,17957,2025-08-11T09:15:38Z,5115.0,5115.25,1540.91306,2.9665500000000975,2.9040899999999965,2,0.2,0.1
2,119,18013,18013,2025-08-11T09:15:45Z,5122.0,5122.428571428572,1540.91302,2.966509999999971,2.9038399999999456,2,0.2,0.1
2,120,18081,18081,2025-08-11T09:15:53Z,5130.0,5130.111111111111,1540.94345,2.996939999999995,2.933129999999892,2,0.2,0.1
2,121,18152,18152,2025-08-11T09:16:00Z,5137.0,5137.7,1540.94818,3.0016700000001038,2.945705000000089,2,0.2,0.1
3,0,232,232,2025-08-11T08:43:57Z,3214.0,3214.9,1526.16317,1.2413850000000366,1.2359599999999773,2,0.2,0.1
3,1,362,362,2025-08-11T08:44:10Z,3227.0,3227.9,1526.16617,1.2443849999999657,1.2371200000000044,2,0.2,0.1
3,2,501,501,2025-08-11T08:44:24Z,3241.0,3241.8,1526.16515,1.2433650000000398,1.2345900000000256,2,0.2,0.1
3,3,621,621,2025-08-11T08:44:37Z,3254.0,3254.8888888888887,1526.16355,1.2417649999999867,1.2329799999999977,2,0.2,0.1
3,4,745,745,2025-08-11T08:44:51Z,3268.0,3268.9,1526.16029,1.238505000000032,1.228939999999966,2,0.2,0.1
3,5,849,849,2025-08-11T08:45:02Z,3279.0,3279.8,1526.15601,1.234224999999924,1.2218900000000303,2,0.2,0.1
3,6,979,979,2025-08-11T08:45:15Z,3292.0,3292.9,1526.14648,1.2246950000001107,1.2126300000002175,2,0.2,0.1
3,7,1147,1147,2025-08-11T08:45:33Z,3310.0,3310.714285714286,1526.13725,1.2154649999999947,1.2049400000000787,2,0.2,0.1
3,8,1249,1249,2025-08-11T08:45:45Z,3322.0,3322.8,1526.1336,1.2118149999998877,1.1987099999998918,2,0.2,0.1
3,9,1358,1358,2025-08-11T08:45:56Z,3333.0,3333.8,1526.13099,1.2092050000001109,1.1942800000001625,2,0.2,0.1
3,10,1812,1812,2025-08-11T08:46:44Z,3381.0,3381.9,1526.27234,1.3505549999999857,1.3369199999999637,2,0.2,0.1
3,11,1929,1929,2025-08-11T08:46:56Z,3393.0,3393.8,1526.27464,1.3528550000000905,1.3406600000000708,2,0.2,0.1
3,12,2049,2049,2025-08-11T08:47:08Z,3405.0,3405.8,1526.27292,1.351135000000113,1.3353000000001884,2,0.2,0.1
3,13,2147,2147,2025-08-11T08:47:19Z,3416.0,3416.777777777778,1526.27164,1.349854999999934,1.3318699999999808,2,0.2,0.1
3,14,2257,2257,2025-08-11T08:47:31Z,3428.0,3428.875,1526.2705,1.3487150000000838,1.330500000000029,2,0.2,0.1
3,15,2363,2363,2025-08-11T08:47:42Z,3439.0,3439.8,1526.27008,1.3482950000000073,1.3284100000000763,2,0.2,0.1
3,16,2483,2483,2025-08-11T08:47:54Z,3451.0,3451.8,1526.26849,1.346704999999929,1.3257300000000214,2,0.2,0.1
3,17,2591,2591,2025-08-11T08:48:05Z,3462.0,3462.777777777778,1526.26851,1.3467250000001059,1.3272800000002007,2,0.2,0.1
3,18,2697,2697,2025-08-11T08:48:17Z,3474.0,3474.8888888888887,1526.26711,1.3453250000000025,1.3246599999999944,2,0.2,0.1
3,19,2864,2864,2025-08-11T08:48:34Z,3491.0,3491.9,1526.26278,1.3409950000000208,1.323090000000093,2,0.2,0.1
3,20,3302,3302,2025-08-11T08:49:21Z,3538.0,3538.8,1526.41903,1.4972450000000208,1.4809399999999187,2,0.2,0.1
3,21,3439,3439,2025-08-11T08:49:35Z,3552.0,3552.777777777778,1526.42206,1.5002750000001015,1.4857300000001032,2,0.2,0.1
3,22,3545,3545,2025-08-11T08:49:47Z,3564.0,3564.75,1526.41897,1.497184999999945,1.4780899999998383,2,0.2,0.1
3,23,3672,3672,2025-08-11T08:50:01Z,3578.0,3578.9,1526.41136,1.489575000000059,1.4703899999999521,2,0.2,0.1
3,24,3790,3790,2025-08-11T08:50:13Z,3590.0,3590.9,1526.40449,1.4827049999998962,1.4618099999997867,2,0.2,0.1
3,25,3900,3900,2025-08-11T08:50:24Z,3601.0,3601.9,1526.39881,1.4770249999999123,1.4546899999998004,2,0.2,0.1
3,26,4016,4016,2025-08-11T08:50:36Z,3613.0,3613.777777777778,1526.39002,1.4682350000000497,1.445660000000089,2,0.2,0.1
3,27,4130,4130,2025-08-11T08:50:49Z,3626.0,3626.75,1526.38405,1.4622649999998885,1.4403699999998025,2,0.2,0.1
3,28,4263,4263,2025-08-11T08:51:03Z,3640.0,3640.8,1526.37939,1.4576050000000578,1.4362300000000232,2,0.2,0.1
3,29,4371,4371,2025-08-11T08:51:14Z,3651.0,3651.6666666666665,1526.37606,1.4542750000000524,1.4302400000001398,2,0.2,0.1
3,30,4784,4784,2025-08-11T08:51:58Z,3695.0,3695.8,1526.51899,1.5972050000000309,1.5762099999999464,2,0.2,0.1
3,31,4892,4892,2025-08-11T08:52:09Z,3706.0,3706.8,1526.52132,1.5995350000000599,1.576340000000073,2,0.2,0.1
3,32,5001,5001,2025-08-11T08:52:20Z,3717.0,3717.8,1526.5214,1.5996150000000853,1.5736000000001695,2,0.2,0.1
3,33,5101,5101,2025-08-11T08:52:30Z,3727.0,3727.9,1526.5217,1.59991500000001,1.5810300000000552,2,0.2,0.1
3,34,5206,5206,2025-08-11T08:52:41Z,3738.0,3738.777777777778,1526.51967,1.5978849999999056,1.5707499999998618,2,0.2,0.1
3,35,5302,5302,2025-08-11T08:52:52Z,3749.0,3749.75,1526.52007,1.5982850000000326,1.572149999999965,2,0.2,0.1
3,36,5412,5412,2025-08-11T08:53:04Z,3761.0,3761.8,1526.51891,1.5971250000000055,1.570220000000063,2,0.2,0.1
3,37,5542,5542,2025-08-11T08:53:17Z,3774.0,3774.8,1526.51891,1.5971250000000055,1.571040000000039,2,0.2,0.1
3,38,5652,5652,2025-08-11T08:53:28Z,3785.0,3785.8,1526.51645,1.5946650000000773,1.5664000000001579,2,0.2,0.1
3,39,5772,5772,2025-08-11T08:53:41Z,3798.0,3798.75,1526.5135,1.591715000000022,1.5650000000000546,2,0.2,0.1
3,40,6137,6137,2025-08-11T08:54:20Z,3837.0,3837.8,1526.67582,1.7540349999999307,1.7267500000000382,2,0.2,0.1
3,41,6228,6228,2025-08-11T08:54:30Z,3847.0,3847.777777777778,1526.67913,1.7573449999999866,1.7381399999999303,2,0.2,0.1
3,42,6364,6364,2025-08-11T08:54:45Z,3862.0,3862.777777777778,1526.67839,1.756605000000036,1.731420000000071,2,0.2,0.1
3,43,6492,6492,2025-08-11T08:54:58Z,3875.0,3875.8,1526.67761,1.755824999999959,1.7285099999999147,2,0.2,0.1
3,44,6626,6626,2025-08-11T08:55:12Z,3889.0,3889.8,1526.67723,1.7554450000000088,1.7252000000000862,2,0.2,0.1
3,45,6726,6726,2025-08-11T08:55:23Z,3900.0,3900.75,1526.67778,1.7559949999999844,1.7286999999998898,2,0.2,0.1
3,46,6866,6866,2025-08-11T08:55:39Z,3916.0,3916.8,1526.67557,1.7537850000001072,1.724040000000059,2,0.2,0.1
3,47,6984,6984,2025-08-11T08:55:51Z,3928.0,3928.8,1526.67615,1.754365000000007,1.7269400000000132,2,0.2,0.1
3,48,7090,7090,2025-08-11T08:56:02Z,3939.0,3939.777777777778,1526.67579,1.7540050000000065,1.7227000000000317,2,0.2,0.1
3,49,7236,7236,2025-08-11T08:56:19Z,3956.0,3956.75,1526.67301,1.7512249999999767,1.7240600000000086,2,0.2,0.1
3,50,7747,7747,2025-08-11T08:57:14Z,4011.0,4011.714285714286,1526.82312,1.9013350000000173,1.8741700000000492,2,0.2,0.1
3,51,7851,7851,2025-08-11T08:57:25Z,4022.0,4022.8,1526.82589,1.9041050000000723,1.8737200000000485,2,0.2,0.1
3,52,7960,7960,2025-08-11T08:57:36Z,4033.0,4033.875,1526.82717,1.9053850000000239,1.8854599999999664,2,0.2,0.1
3,53,8076,8076,2025-08-11T08:57:48Z,4045.0,4045.777777777778,1526.82686,1.905074999999897,1.8747399999999743,2,0.2,0.1
3,54,8181,8181,2025-08-11T08:58:00Z,4057.0,4057.6666666666665,1526.82458,1.9027949999999691,1.8717599999999948,2,0.2,0.1
3,55,8284,8284,2025-08-11T08:58:11Z,4068.0,4068.8,1526.82452,1.9027349999998933,1.8704099999999926,2,0.2,0.1
3,56,8390,8390,2025-08-11T08:58:22Z,4079.0,4079.7,1526.82309,1.901305000000093,1.8678200000001652,2,0.2,0.1
3,57,8493,8493,2025-08-11T08:58:33Z,4090.0,4090.5555555555557,1526.82103,1.8992450000000645,1.8649700000000848,2,0.2,0.1
3,58,8596,8596,2025-08-11T08:58:45Z,4102.0,4102.625,1526.81673,1.894945000000007,1.8618300000000545,2,0.2,0.1
3,59,8687,8687,2025-08-11T08:58:55Z,4112.0,4112.666666666667,1526.81492,1.8931350000000293,1.8569199999999455,2,0.2,0.1
3,60,9001,9001,2025-08-11T08:59:28Z,4145.0,4145.666666666667,1526.8061,1.884315000000015,1.8538599999999406,2,0.2,0.1
3,61,9093,9093,2025-08-11T08:59:39Z,4156.0,4156.75,1526.80954,1.88775499999997,1.8559099999999944,2,0.2,0.1
3,62,9196,9196,2025-08-11T08:59:50Z,4167.0,4167.7,1526.80977,1.8879850000000715,1.8548600000001443,2,0.2,0.1
3,63,9306,9306,2025-08-11T09:00:01Z,4178.0,4178.7,1526.81068,1.8888950000000477,1.8547499999999673,2,0.2,0.1
3,64,9409,9409,2025-08-11T09:00:12Z,4189.0,4189.666666666667,1526.81061,1.888824999999997,1.8539599999999155,2,0.2,0.1
3,65,9512,9512,2025-08-11T09:00:23Z,4200.0,4200.777777777777,1526.81057,1.888785000000098,1.8536200000000917,2,0.2,0.1
3,66,9615,9615,2025-08-11T09:00:35Z,4212.0,4212.777777777777,1526.81188,1.8900949999999739,1.866309999999885,2,0.2,0.1
3,67,9727,9727,2025-08-11T09:00:47Z,4224.0,4224.777777777777,1526.81064,1.8888549999999213,1.8537799999999152,2,0.2,0.1
3,68,9828,9828,2025-08-11T09:00:58Z,4235.0,4235.7,1526.81036,1.8885749999999462,1.851660000000038,2,0.2,0.1
3,69,9928,9928,2025-08-11T09:01:09Z,4246.0,4246.666666666667,1526.80967,1.8878850000000966,1.8500300000000607,2,0.2,0.1
3,70,10637,10637,2025-08-11T09:02:25Z,4322.0,4322.7,1526.66704,1.7452550000000429,1.716630000000123,2,0.2,0.1
3,71,10759,10759,2025-08-11T09:02:38Z,4335.0,4335.8,1526.67354,1.7517550000000028,1.7209800000000541,2,0.2,0.1
3,72,10876,10876,2025-08-11T09:02:51Z,4348.0,4348.666666666667,1526.67378,1.751995000000079,1.7198100000000522,2,0.2,0.1
3,73,10978,10978,2025-08-11T09:03:03Z,4360.0,4360.625,1526.67434,1.7525550000000294,1.7202400000001035,2,0.2,0.1
3,74,11102,11102,2025-08-11T09:03:16Z,4373.0,4373.777777777777,1526.67579,1.7540050000000065,1.7321199999998953,2,0.2,0.1
3,75,11207,11207,2025-08-11T09:03:27Z,4384.0,4384.777777777777,1526.6756,1.7538150000000314,1.7183899999999994,2,0.2,0.1
3,76,11327,11327,2025-08-11T09:03:40Z,4397.0,4397.888888888889,1526.67544,1.7536549999999806,1.7194299999998748,2,0.2,0.1
3,77,11432,11432,2025-08-11T09:03:52Z,4409.0,4409.777777777777,1526.67513,1.7533450000000812,1.7173199999999724,2,0.2,0.1
3,78,11541,11541,2025-08-11T09:04:04Z,4421.0,4421.818181818182,1526.67352,1.7517350000000533,1.7155299999999443,2,0.2,0.1
3,79,11678,11678,2025-08-11T09:04:18Z,4435.0,4435.8,1526.67201,1.7502250000000004,1.7158300000000963,2,0.2,0.1
3,80,12652,12652,2025-08-11T09:06:04Z,4541.0,4541.625,1526.50451,1.5827249999999822,1.559500000000071,2,0.2,0.1
3,81,12852,12852,2025-08-11T09:06:26Z,4563.0,4563.625,1526.51085,1.5890649999998914,1.565119999999979,2,0.2,0.1
3,82,13047,13047,2025-08-11T09:06:48Z,4585.0,4585.625,1526.51385,1.5920650000000478,1.5626300000001265,2,0.2,0.1
3,83,13149,13149,2025-08-11T09:07:00Z,4597.0,4597.777777777777,1526.51695,1.5951649999999518,1.5644099999999526,2,0.2,0.1
3,84,13262,13262,2025-08-11T09:07:12Z,4609.0,4609.8,1526.51885,1.5970649999999296,1.5762299999998959,2,0.2,0.1
3,85,13415,13415,2025-08-11T09:07:28Z,4625.0,4625.75,1526.5168,1.595015000000103,1.5664100000001326,2,0.2,0.1
3,86,13781,13781,2025-08-11T09:08:07Z,4664.0,4664.8,1526.51883,1.59704499999998,1.5736899999999423,2,0.2,0.1
3,87,13848,13848,2025-08-11T09:08:14Z,4671.0,4671.8,1526.41602,1.4942349999998896,1.4607199999998102,2,0.2,0.1
3,88,13932,13932,2025-08-11T09:08:24Z,4681.0,4681.111111111111,1526.51046,1.5886749999999665,1.557109999999966,2,0.2,0.1
3,89,14012,14012,2025-08-11T09:08:33Z,4690.0,4690.75,1526.49932,1.577534999999898,1.5450099999998201,2,0.2,0.1
3,90,14092,14092,2025-08-11T09:08:42Z,4700.0,4700.0,1526.49986,1.5780749999998989,1.545849999999973,2,0.2,0.1
3,91,14759,14759,2025-08-11T09:09:54Z,4771.0,4771.7,1526.33717,1.4153850000000148,1.3921199999999772,2,0.2,0.1
3,92,14950,14950,2025-08-11T09:10:15Z,4792.0,4792.9,1526.32804,1.406255000000101,1.3774900000000798,2,0.2,0.1
3,93,15023,15023,2025-08-11T09:10:23Z,4800.0,4800.4,1526.31717,1.395385000000033,1.3651199999999335,2,0.2,0.1
3,94,15099,15099,2025-08-11T09:10:30Z,4808.0,4808.0,1526.32145,1.3996649999999136,1.368769999999813,2,0.2,0.1
3,95,15174,15174,2025-08-11T09:10:38Z,4815.0,4815.7,1526.31985,1.3980650000000878,1.3671500000000378,2,0.2,0.1
3,96,15255,15255,2025-08-11T09:10:46Z,4823.0,4823.9,1526.32732,1.4055350000001,1.3739800000000741,2,0.2,0.1
3,97,15323,15323,2025-08-11T09:10:54Z,4831.0,4831.555555555556,1526.31492,1.3931350000000293,1.361370000000079,2,0.2,0.1
3,98,15387,15387,2025-08-11T09:11:02Z,4839.0,4839.222222222223,1526.32232,1.4005349999999908,1.3678999999999633,2,0.2,0.1
3,99,15459,15459,2025-08-11T09:11:09Z,4847.0,4847.0,1526.3411,1.419315000000097,1.3906600000000253,2,0.2,0.1
3,100,15534,15534,2025-08-11T09:11:17Z,4854.0,4854.888888888889,1526.33528,1.4134950000000117,1.380290000000059,2,0.2,0.1
3,101,15692,15692,2025-08-11T09:11:34Z,4871.0,4871.777777777777,1526.35683,1.4350449999999455,1.4141299999998864,2,0.2,0.1
3,102,16192,16192,2025-08-11T09:12:29Z,4926.0,4926.666666666667,1526.19065,1.2688650000000052,1.2466899999999441,2,0.2,0.1
3,103,16316,16316,2025-08-11T09:12:43Z,4940.0,4940.444444444444,1526.16472,1.2429349999999886,1.2151799999999184,2,0.2,0.1
3,104,16394,16394,2025-08-11T09:12:51Z,4948.0,4948.4,1526.17169,1.2499049999998988,1.2217299999999796,2,0.2,0.1
3,105,16467,16467,2025-08-11T09:12:58Z,4956.0,4956.090909090909,1526.16795,1.246165000000019,1.2171299999999974,2,0.2,0.1
3,106,16538,16538,2025-08-11T09:13:06Z,4964.0,4964.0,1526.16326,1.2414750000000367,1.2120899999999892,2,0.2,0.1
3,107,16606,16606,2025-08-11T09:13:14Z,4971.0,4971.375,1526.17442,1.2526350000000548,1.2273700000000645,2,0.2,0.1
3,108,16670,16670,2025-08-11T09:13:21Z,4978.0,4978.625,1526.16617,1.2443849999999657,1.213169999999991,2,0.2,0.1
3,109,16739,16739,2025-08-11T09:13:28Z,4986.0,4986.0,1526.17214,1.2503549999998995,1.2193099999999504,2,0.2,0.1
3,110,16804,16804,2025-08-11T09:13:36Z,4993.0,4993.1,1526.14694,1.2251550000000861,1.1954600000001392,2,0.2,0.1
3,111,16885,16885,2025-08-11T09:13:44Z,5001.0,5001.4,1526.15222,1.230434999999943,1.2018399999999474,2,0.2,0.1
3,112,17483,17483,2025-08-11T09:14:47Z,5064.0,5064.777777777777,1526.01597,1.094184999999925,1.0697399999999107,2,0.2,0.1
3,113,17576,17576,2025-08-11T09:14:58Z,5075.0,5075.3,1525.98795,1.0661649999999554,1.040309999999863,2,0.2,0.1
3,114,17653,17653,2025-08-11T09:15:06Z,5083.0,5083.555555555556,1526.00956,1.087774999999965,1.0615099999999984,2,0.2,0.1
3,115,17734,17734,2025-08-11T09:15:15Z,5092.0,5092.222222222223,1526.01232,1.0905350000000453,1.0629599999999755,2,0.2,0.1
3,116,17812,17812,2025-08-11T09:15:23Z,5100.0,5100.2,1526.00287,1.08108500000003,1.0530499999999847,2,0.2,0.1
3,117,17887,17887,2025-08-11T09:15:30Z,5107.0,5107.777777777777,1526.00627,1.084485000000086,1.0559900000000653,2,0.2,0.1
3,118,17957,17957,2025-08-11T09:15:38Z,5115.0,5115.25,1526.00512,1.0833350000000337,1.0546500000000378,2,0.2,0.1
3,119,18013,18013,2025-08-11T09:15:45Z,5122.0,5122.428571428572,1526.00549,1.083705000000009,1.054679999999962,2,0.2,0.1
3,120,18081,18081,2025-08-11T09:15:53Z,5130.0,5130.111111111111,1526.01643,1.0946449999999004,1.0648999999998523,2,0.2,0.1
3,121,18152,18152,2025-08-11T09:16:00Z,5137.0,5137.7,1526.01771,1.0959250000000793,1.0692250000001877,2,0.2,0.1
