channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,81,8256,8256,2025-09-12T08:02:03Z,2406.0,2406.1,1526.18545,1.4539800000000014,1.4365599999998722,2,0.2,0.1
2,82,8345,8345,2025-09-12T08:02:12Z,2415.0,2415.0,1526.18515,1.4536800000000767,1.4260699999999815,2,0.2,0.1
2,83,8434,8434,2025-09-12T08:02:21Z,2424.0,2424.1,1526.1836,1.4521300000001247,1.4227000000000771,2,0.2,0.1
2,84,8521,8521,2025-09-12T08:02:30Z,2433.0,2433.1,1526.18412,1.4526499999999487,1.424239999999827,2,0.2,0.1
2,85,8599,8599,2025-09-12T08:02:39Z,2442.0,2442.0,1526.18205,1.4505799999999454,1.4205599999997958,2,0.2,0.1
2,86,8682,8682,2025-09-12T08:02:48Z,2451.0,2451.1111111111113,1526.18092,1.4494500000000698,1.4187500000000455,2,0.2,0.1
2,87,8769,8769,2025-09-12T08:02:57Z,2460.0,2460.1,1526.1819,1.4504300000000967,1.4202299999999468,2,0.2,0.1
2,88,8858,8858,2025-09-12T08:03:06Z,2469.0,2469.0,1526.18123,1.4497599999999693,1.4189899999998943,2,0.2,0.1
2,89,8949,8949,2025-09-12T08:03:15Z,2478.0,2478.1,1526.18111,1.449640000000045,1.4187799999999697,2,0.2,0.1
2,90,9382,9382,2025-09-12T08:04:02Z,2525.0,2525.0,1526.00944,1.2779700000000958,1.2567300000000614,2,0.2,0.1
2,91,9470,9470,2025-09-12T08:04:11Z,2534.0,2534.1,1526.02987,1.2984000000001288,1.2741399999999885,2,0.2,0.1
2,92,9547,9547,2025-09-12T08:04:20Z,2543.0,2543.1,1526.0311,1.2996299999999792,1.2738999999999123,2,0.2,0.1
2,93,9626,9626,2025-09-12T08:04:29Z,2552.0,2552.0,1526.03214,1.300670000000082,1.2743600000001152,2,0.2,0.1
2,94,9715,9715,2025-09-12T08:04:38Z,2561.0,2561.1,1526.03226,1.3007900000000063,1.2736099999999624,2,0.2,0.1
2,95,9805,9805,2025-09-12T08:04:47Z,2570.0,2570.1,1526.0337,1.3022300000000087,1.274599999999964,2,0.2,0.1
2,96,9893,9893,2025-09-12T08:04:56Z,2579.0,2579.0,1526.04175,1.310280000000148,1.2820600000000013,2,0.2,0.1
2,97,9979,9979,2025-09-12T08:05:05Z,2588.0,2588.0,1526.03734,1.3058700000001409,1.2770300000001953,2,0.2,0.1
2,98,10052,10052,2025-09-12T08:05:14Z,2597.0,2597.0,1526.04817,1.3167000000000826,1.300799999999981,2,0.2,0.1
2,99,10136,10136,2025-09-12T08:05:23Z,2606.0,2606.0,1526.04568,1.3142100000000028,1.2852499999999054,2,0.2,0.1
2,100,10466,10466,2025-09-12T08:05:58Z,2641.0,2641.1111111111113,1525.88715,1.1556800000000749,1.1333099999999376,2,0.2,0.1
2,101,10551,10551,2025-09-12T08:06:07Z,2650.0,2650.0,1525.904,1.1725300000000516,1.147799999999961,2,0.2,0.1
2,102,10641,10641,2025-09-12T08:06:16Z,2659.0,2659.1,1525.90834,1.176870000000008,1.1509899999998652,2,0.2,0.1
2,103,10729,10729,2025-09-12T08:06:25Z,2668.0,2668.0,1525.9086,1.1771300000000338,1.1501100000000406,2,0.2,0.1
2,104,10811,10811,2025-09-12T08:06:34Z,2677.0,2677.1111111111113,1525.91143,1.1799600000001647,1.1523200000001452,2,0.2,0.1
2,105,10887,10887,2025-09-12T08:06:43Z,2686.0,2686.1,1525.91073,1.179260000000113,1.1513700000000426,2,0.2,0.1
2,106,10973,10973,2025-09-12T08:06:52Z,2695.0,2695.125,1525.91183,1.1803600000000642,1.1522099999999682,2,0.2,0.1
2,107,11061,11061,2025-09-12T08:07:01Z,2704.0,2704.1,1525.9127,1.1812300000001414,1.1642000000001644,2,0.2,0.1
2,108,11148,11148,2025-09-12T08:07:10Z,2713.0,2713.1,1525.91148,1.1800100000000384,1.1513800000000174,2,0.2,0.1
2,109,11235,11235,2025-09-12T08:07:19Z,2722.0,2722.0,1525.91166,1.1801900000000387,1.1516999999998916,2,0.2,0.1
2,110,11495,11495,2025-09-12T08:07:48Z,2751.0,2751.1,1525.72037,0.9889000000000578,0.9665399999998954,2,0.2,0.1
2,111,11582,11582,2025-09-12T08:07:57Z,2760.0,2760.0,1525.73833,1.0068599999999606,0.9828999999999724,2,0.2,0.1
2,112,11669,11669,2025-09-12T08:08:06Z,2769.0,2769.1,1525.74263,1.011160000000018,0.9862499999999272,2,0.2,0.1
2,113,11752,11752,2025-09-12T08:08:15Z,2778.0,2778.0,1525.74297,1.0115000000000691,0.9860599999999522,2,0.2,0.1
2,114,11827,11827,2025-09-12T08:08:24Z,2787.0,2787.0,1525.74387,1.0124000000000706,0.9869100000000799,2,0.2,0.1
2,115,11914,11914,2025-09-12T08:08:33Z,2796.0,2796.0,1525.74306,1.0115900000000693,0.985740000000078,2,0.2,0.1
2,116,12003,12003,2025-09-12T08:08:42Z,2805.0,2805.1,1525.74498,1.0135099999999966,0.9947999999999411,2,0.2,0.1
2,117,12093,12093,2025-09-12T08:08:51Z,2814.0,2814.1,1525.74467,1.0132000000000971,0.9869100000000799,2,0.2,0.1
2,118,12183,12183,2025-09-12T08:09:00Z,2823.0,2823.1,1525.74381,1.0123399999999947,0.9856999999999516,2,0.2,0.1
2,119,12271,12271,2025-09-12T08:09:09Z,2832.0,2832.0,1525.7435,1.0120300000000952,0.985550000000103,2,0.2,0.1
