channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,84,8936,8936,2025-09-11T09:21:36Z,5089.0,5089.0,1550.24237,7.61602999999991,7.337909999999965,2,0.2,0.1
2,85,9023,9023,2025-09-11T09:21:45Z,5098.0,5098.1,1550.25762,7.631280000000061,7.359950000000026,2,0.2,0.1
2,86,9112,9112,2025-09-11T09:21:53Z,5107.0,5107.0,1550.25056,7.624219999999923,7.342279999999846,2,0.2,0.1
2,87,9203,9203,2025-09-11T09:22:03Z,5116.0,5116.1,1550.25426,7.627919999999904,7.346450000000004,2,0.2,0.1
2,88,9286,9286,2025-09-11T09:22:11Z,5125.0,5125.0,1550.2403,7.613959999999906,7.326959999999872,2,0.2,0.1
2,89,9371,9371,2025-09-11T09:22:20Z,5134.0,5134.0,1550.24711,7.620769999999993,7.3346500000000106,2,0.2,0.1
2,90,9792,9792,2025-09-11T09:23:04Z,5177.0,5177.1,1549.42877,6.8024299999999585,6.578860000000077,2,0.2,0.1
2,91,9874,9874,2025-09-11T09:23:13Z,5186.0,5186.1,1549.49977,6.873429999999871,6.633009999999786,2,0.2,0.1
2,92,9963,9963,2025-09-11T09:23:21Z,5195.0,5195.0,1549.50039,6.874049999999897,6.626289999999926,2,0.2,0.1
2,93,10054,10054,2025-09-11T09:23:31Z,5204.0,5204.1,1549.50134,6.875,6.722189999999955,2,0.2,0.1
2,94,10143,10143,2025-09-11T09:23:39Z,5213.0,5213.0,1549.49834,6.872000000000071,6.616280000000188,2,0.2,0.1
2,95,10226,10226,2025-09-11T09:23:48Z,5222.0,5222.0,1549.49559,6.869249999999965,6.609660000000076,2,0.2,0.1
2,96,10304,10304,2025-09-11T09:23:58Z,5231.0,5231.1,1549.49432,6.867979999999989,6.607570000000123,2,0.2,0.1
2,97,10393,10393,2025-09-11T09:24:06Z,5240.0,5240.0,1549.4868,6.860459999999875,6.594539999999824,2,0.2,0.1
2,98,10483,10483,2025-09-11T09:24:15Z,5249.0,5249.0,1549.48635,6.860009999999875,6.593299999999999,2,0.2,0.1
2,99,10572,10572,2025-09-11T09:24:25Z,5258.0,5258.1,1549.4884,6.8620599999999286,6.597189999999955,2,0.2,0.1
2,100,10938,10938,2025-09-11T09:25:04Z,5297.0,5297.1,1548.62283,5.996489999999994,5.785820000000058,2,0.2,0.1
2,101,11022,11022,2025-09-11T09:25:12Z,5306.0,5306.0,1548.71523,6.088889999999992,5.862509999999929,2,0.2,0.1
2,102,11096,11096,2025-09-11T09:25:21Z,5314.0,5314.833333333333,1548.72278,6.09644000000003,5.863250000000107,2,0.2,0.1
2,103,11179,11179,2025-09-11T09:25:31Z,5324.0,5324.1,1548.74618,6.1198400000000674,5.88065000000006,2,0.2,0.1
2,104,11268,11268,2025-09-11T09:25:39Z,5333.0,5333.0,1548.7427,6.116359999999986,5.874410000000125,2,0.2,0.1
2,105,11359,11359,2025-09-11T09:25:49Z,5342.0,5342.1,1548.75338,6.127040000000079,5.9699900000000525,2,0.2,0.1
2,106,11445,11445,2025-09-11T09:25:58Z,5351.0,5351.1,1548.73963,6.113290000000006,5.867369999999937,2,0.2,0.1
2,107,11532,11532,2025-09-11T09:26:06Z,5360.0,5360.0,1548.73108,6.1047399999999925,5.857719999999972,2,0.2,0.1
2,108,11607,11607,2025-09-11T09:26:16Z,5369.0,5369.1,1548.72783,6.1014900000000125,5.851879999999937,2,0.2,0.1
2,109,11697,11697,2025-09-11T09:26:25Z,5378.0,5378.1,1548.73077,6.104429999999866,5.857809999999972,2,0.2,0.1
2,110,11982,11982,2025-09-11T09:26:55Z,5408.0,5408.0,1547.859,5.232659999999896,5.030469999999923,2,0.2,0.1
2,111,12067,12067,2025-09-11T09:27:04Z,5417.0,5417.0,1547.94662,5.3202799999999115,5.104919999999993,2,0.2,0.1
2,112,12149,12149,2025-09-11T09:27:13Z,5426.0,5426.0,1547.97416,5.347819999999956,5.126999999999953,2,0.2,0.1
2,113,12235,12235,2025-09-11T09:27:22Z,5435.0,5435.0,1547.98807,5.36173000000008,5.199170000000095,2,0.2,0.1
2,114,12321,12321,2025-09-11T09:27:31Z,5444.0,5444.0,1547.98237,5.356029999999919,5.129670000000033,2,0.2,0.1
2,115,12406,12406,2025-09-11T09:27:40Z,5453.0,5453.0,1547.98195,5.35561000000007,5.128160000000207,2,0.2,0.1
2,116,12492,12492,2025-09-11T09:27:49Z,5462.0,5462.1,1547.97753,5.3511899999998604,5.123389999999972,2,0.2,0.1
2,117,12577,12577,2025-09-11T09:27:58Z,5471.0,5471.0,1547.97538,5.349040000000059,5.1186300000001665,2,0.2,0.1
2,118,12662,12662,2025-09-11T09:28:07Z,5480.0,5480.0,1547.9794,5.353059999999914,5.123789999999872,2,0.2,0.1
2,119,12748,12748,2025-09-11T09:28:16Z,5489.0,5489.1,1547.98035,5.354010000000017,5.126600000000053,2,0.2,0.1
3,0,193,193,2025-09-11T09:06:23Z,4176.0,4176.1,1531.05033,1.6060299999999188,1.585360000000037,2,0.2,0.1
3,1,282,282,2025-09-11T09:06:32Z,4185.0,4185.0,1531.07573,1.6314299999999093,1.6027100000001155,2,0.2,0.1
3,2,358,358,2025-09-11T09:06:41Z,4194.0,4194.125,1531.08494,1.6406399999998484,1.606119999999919,2,0.2,0.1
3,3,442,442,2025-09-11T09:06:50Z,4203.0,4203.1,1531.09225,1.6479499999998097,1.6096800000000258,2,0.2,0.1
3,4,529,529,2025-09-11T09:06:58Z,4212.0,4212.0,1531.09551,1.6512099999999919,1.6105200000001787,2,0.2,0.1
3,5,620,620,2025-09-11T09:07:08Z,4221.0,4221.1,1531.09791,1.6536099999998441,1.6101300000000265,2,0.2,0.1
3,6,704,704,2025-09-11T09:07:17Z,4230.0,4230.111111111111,1531.10181,1.6575099999997747,1.6121299999999792,2,0.2,0.1
3,7,787,787,2025-09-11T09:07:25Z,4239.0,4239.0,1531.10201,1.6577099999999518,1.6112900000000536,2,0.2,0.1
3,8,876,876,2025-09-11T09:07:35Z,4248.0,4248.111111111111,1531.1062,1.6618999999998323,1.6133299999999053,2,0.2,0.1
3,9,964,964,2025-09-11T09:07:44Z,4257.0,4257.1,1531.10902,1.6647199999999884,1.6367400000001453,2,0.2,0.1
3,10,1176,1176,2025-09-11T09:08:07Z,4280.0,4280.111111111111,1531.30494,1.8606399999998757,1.8157200000000557,2,0.2,0.1
3,11,1256,1256,2025-09-11T09:08:15Z,4289.0,4289.0,1531.3168,1.8724999999999454,1.8233600000000934,2,0.2,0.1
3,12,1346,1346,2025-09-11T09:08:25Z,4298.0,4298.1,1531.32178,1.8774799999998777,1.8249699999998938,2,0.2,0.1
3,13,1436,1436,2025-09-11T09:08:34Z,4307.0,4307.1,1531.32545,1.8811499999999342,1.826569999999947,2,0.2,0.1
3,14,1525,1525,2025-09-11T09:08:42Z,4316.0,4316.0,1531.32965,1.8853499999997894,1.828879999999799,2,0.2,0.1
3,15,1602,1602,2025-09-11T09:08:52Z,4325.0,4325.1,1531.3319,1.887599999999793,1.8293599999999515,2,0.2,0.1
3,16,1683,1683,2025-09-11T09:09:00Z,4333.0,4333.888888888889,1531.33087,1.8865699999998924,1.827199999999948,2,0.2,0.1
3,17,1773,1773,2025-09-11T09:09:09Z,4343.0,4343.0,1531.33797,1.8936699999999291,1.833509999999933,2,0.2,0.1
3,18,1864,1864,2025-09-11T09:09:19Z,4352.0,4352.1,1531.34145,1.8971499999997832,1.8595100000000002,2,0.2,0.1
3,19,1947,1947,2025-09-11T09:09:27Z,4361.0,4361.0,1531.33793,1.8936299999998027,1.8319099999998798,2,0.2,0.1
3,20,2170,2170,2025-09-11T09:09:52Z,4385.0,4385.1,1531.55679,2.1124899999999798,2.0571800000000167,2,0.2,0.1
3,21,2259,2259,2025-09-11T09:10:00Z,4394.0,4394.0,1531.56942,2.1251199999999244,2.0639000000001033,2,0.2,0.1
3,22,2342,2342,2025-09-11T09:10:10Z,4403.0,4403.1,1531.57944,2.135139999999865,2.070649999999887,2,0.2,0.1
3,23,2432,2432,2025-09-11T09:10:19Z,4412.0,4412.1,1531.57992,2.13561999999979,2.0689199999999346,2,0.2,0.1
3,24,2522,2522,2025-09-11T09:10:28Z,4421.0,4421.1,1531.58337,2.139069999999947,2.071609999999964,2,0.2,0.1
3,25,2612,2612,2025-09-11T09:10:37Z,4430.0,4430.1,1531.58081,2.1365099999998165,2.0674400000000333,2,0.2,0.1
3,26,2702,2702,2025-09-11T09:10:46Z,4439.0,4439.1,1531.58564,2.1413399999999,2.070539999999937,2,0.2,0.1
3,27,2770,2770,2025-09-11T09:10:54Z,4447.0,4447.857142857143,1531.58124,2.1369399999998677,2.065509999999904,2,0.2,0.1
3,28,2859,2859,2025-09-11T09:11:04Z,4457.0,4457.1,1531.58604,2.1417399999997997,2.0699899999999616,2,0.2,0.1
3,29,2949,2949,2025-09-11T09:11:13Z,4466.0,4466.1,1531.58815,2.1438499999999294,2.1019300000000385,2,0.2,0.1
3,30,3204,3204,2025-09-11T09:11:40Z,4493.0,4493.1,1531.83023,2.3859299999999166,2.3234999999999673,2,0.2,0.1
3,31,3294,3294,2025-09-11T09:11:49Z,4502.0,4502.1,1531.85,2.405699999999797,2.336749999999938,2,0.2,0.1
3,32,3384,3384,2025-09-11T09:11:58Z,4511.0,4511.1,1531.85095,2.4066499999998996,2.3345200000001114,2,0.2,0.1
3,33,3473,3473,2025-09-11T09:12:06Z,4520.0,4520.0,1531.85168,2.4073799999998755,2.3332900000000336,2,0.2,0.1
3,34,3550,3550,2025-09-11T09:12:16Z,4529.0,4529.1,1531.85239,2.408089999999902,2.3325099999999566,2,0.2,0.1
3,35,3640,3640,2025-09-11T09:12:25Z,4538.0,4538.1,1531.85669,2.4123899999999594,2.335230000000138,2,0.2,0.1
3,36,3729,3729,2025-09-11T09:12:33Z,4547.0,4547.0,1531.8555,2.4111999999997806,2.333599999999933,2,0.2,0.1
3,37,3820,3820,2025-09-11T09:12:43Z,4556.0,4556.1,1531.85544,2.411139999999932,2.3323299999999563,2,0.2,0.1
3,38,3910,3910,2025-09-11T09:12:52Z,4565.0,4565.1,1531.86243,2.418129999999792,2.3696899999999914,2,0.2,0.1
3,39,3983,3983,2025-09-11T09:13:00Z,4573.0,4573.833333333333,1531.84899,2.404689999999846,2.3237799999999424,2,0.2,0.1
3,40,4223,4223,2025-09-11T09:13:26Z,4599.0,4599.1,1532.11123,2.6669299999998657,2.5965799999999035,2,0.2,0.1
3,41,4312,4312,2025-09-11T09:13:34Z,4608.0,4608.0,1532.11486,2.6705599999997958,2.593589999999949,2,0.2,0.1
3,42,4399,4399,2025-09-11T09:13:44Z,4617.0,4617.0,1532.11983,2.6755299999999806,2.593960000000152,2,0.2,0.1
3,43,4470,4470,2025-09-11T09:13:53Z,4626.0,4626.1,1532.11367,2.6693699999998444,2.586090000000013,2,0.2,0.1
3,44,4559,4559,2025-09-11T09:14:01Z,4635.0,4635.0,1532.11423,2.6699299999997947,2.585679999999911,2,0.2,0.1
3,45,4650,4650,2025-09-11T09:14:11Z,4644.0,4644.1,1532.11522,2.6709199999997963,2.5850299999999606,2,0.2,0.1
3,46,4740,4740,2025-09-11T09:14:20Z,4653.0,4653.1,1532.11869,2.674389999999903,2.586849999999913,2,0.2,0.1
3,47,4828,4828,2025-09-11T09:14:28Z,4661.0,4661.9,1532.11403,2.669729999999845,2.5816800000000057,2,0.2,0.1
3,48,4899,4899,2025-09-11T09:14:38Z,4671.0,4671.1,1532.1169,2.672599999999875,2.583280000000059,2,0.2,0.1
3,49,4989,4989,2025-09-11T09:14:47Z,4680.0,4680.1,1532.12065,2.6763499999999567,2.6201800000001185,2,0.2,0.1
3,50,5239,5239,2025-09-11T09:15:12Z,4705.0,4705.1,1532.34444,2.900139999999965,2.853740000000016,2,0.2,0.1
3,51,5328,5328,2025-09-11T09:15:20Z,4714.0,4714.0,1532.32898,2.8846799999998893,2.8039900000001126,2,0.2,0.1
3,52,5401,5401,2025-09-11T09:15:29Z,4723.0,4723.0,1532.32474,2.8804399999999077,2.7932100000000446,2,0.2,0.1
3,53,5492,5492,2025-09-11T09:15:39Z,4732.0,4732.1,1532.32382,2.879519999999957,2.7897100000000137,2,0.2,0.1
3,54,5582,5582,2025-09-11T09:15:48Z,4741.0,4741.1,1532.31946,2.8751599999998234,2.7827299999999013,2,0.2,0.1
3,55,5671,5671,2025-09-11T09:15:56Z,4750.0,4750.0,1532.31699,2.8726899999999205,2.7780099999999948,2,0.2,0.1
3,56,5758,5758,2025-09-11T09:16:05Z,4759.0,4759.0,1532.30591,2.861609999999928,2.7645500000000993,2,0.2,0.1
3,57,5838,5838,2025-09-11T09:16:15Z,4768.0,4768.1,1532.30864,2.8643399999998564,2.7689499999999043,2,0.2,0.1
3,58,5927,5927,2025-09-11T09:16:23Z,4777.0,4777.0,1532.30747,2.8631699999998546,2.7645899999999983,2,0.2,0.1
3,59,6018,6018,2025-09-11T09:16:33Z,4786.0,4786.1,1532.29861,2.8543099999999413,2.7556200000001354,2,0.2,0.1
3,60,6302,6302,2025-09-11T09:17:02Z,4816.0,4816.0,1532.26824,2.8239399999999932,2.7417700000000877,2,0.2,0.1
3,61,6393,6393,2025-09-11T09:17:12Z,4825.0,4825.1,1532.27768,2.8333799999998064,2.7440099999998893,2,0.2,0.1
3,62,6483,6483,2025-09-11T09:17:21Z,4834.0,4834.1,1532.2954,2.8510999999998603,2.7575799999999617,2,0.2,0.1
3,63,6572,6572,2025-09-11T09:17:29Z,4843.0,4843.0,1532.29839,2.8540899999998146,2.758929999999964,2,0.2,0.1
3,64,6662,6662,2025-09-11T09:17:39Z,4852.0,4852.0,1532.29887,2.854569999999967,2.7560600000001614,2,0.2,0.1
3,65,6738,6738,2025-09-11T09:17:47Z,4861.0,4861.0,1532.30501,2.8607099999999264,2.761410000000069,2,0.2,0.1
3,66,6828,6828,2025-09-11T09:17:56Z,4870.0,4870.0,1532.32367,2.8793699999998807,2.7794300000000476,2,0.2,0.1
3,67,6919,6919,2025-09-11T09:18:06Z,4879.0,4879.1,1532.32955,2.8852499999998145,2.7837600000000293,2,0.2,0.1
3,68,7008,7008,2025-09-11T09:18:14Z,4888.0,4888.0,1532.32676,2.88245999999981,2.7796599999999216,2,0.2,0.1
3,69,7099,7099,2025-09-11T09:18:24Z,4897.0,4897.1,1532.33563,2.8913299999999253,2.832740000000058,2,0.2,0.1
3,70,7497,7497,2025-09-11T09:19:05Z,4938.0,4938.1,1532.11394,2.669639999999845,2.5898600000000442,2,0.2,0.1
3,71,7576,7576,2025-09-11T09:19:13Z,4947.0,4947.0,1532.13609,2.6917899999998554,2.605739999999969,2,0.2,0.1
3,72,7658,7658,2025-09-11T09:19:23Z,4956.0,4956.1,1532.14828,2.7039800000000014,2.613710000000083,2,0.2,0.1
3,73,7747,7747,2025-09-11T09:19:31Z,4965.0,4965.0,1532.15154,2.707239999999956,2.6141700000000583,2,0.2,0.1
3,74,7838,7838,2025-09-11T09:19:41Z,4974.0,4974.1,1532.16029,2.7159899999999197,2.661740000000009,2,0.2,0.1
3,75,7928,7928,2025-09-11T09:19:50Z,4983.0,4983.111111111111,1532.15753,2.7132299999998395,2.6170099999999366,2,0.2,0.1
3,76,8005,8005,2025-09-11T09:19:58Z,4992.0,4992.0,1532.15764,2.713339999999789,2.6178699999998116,2,0.2,0.1
3,77,8094,8094,2025-09-11T09:20:08Z,5001.0,5001.1,1532.15278,2.7084799999997813,2.61028999999985,2,0.2,0.1
3,78,8184,8184,2025-09-11T09:20:17Z,5010.0,5010.1,1532.15541,2.7111099999999624,2.6141300000001593,2,0.2,0.1
3,79,8273,8273,2025-09-11T09:20:25Z,5019.0,5019.0,1532.15298,2.7086799999999585,2.6093700000001263,2,0.2,0.1
3,80,8593,8593,2025-09-11T09:20:59Z,5053.0,5053.0,1531.83183,2.3875299999999697,2.3094300000000203,2,0.2,0.1
3,81,8684,8684,2025-09-11T09:21:09Z,5062.0,5062.1,1531.86882,2.424519999999802,2.339559999999892,2,0.2,0.1
3,82,8774,8774,2025-09-11T09:21:18Z,5071.0,5071.1,1531.87133,2.4270299999998315,2.3696899999999914,2,0.2,0.1
3,83,8856,8856,2025-09-11T09:21:26Z,5080.0,5080.0,1531.86763,2.4233299999998508,2.3349100000000362,2,0.2,0.1
3,84,8936,8936,2025-09-11T09:21:36Z,5089.0,5089.0,1531.86298,2.418679999999995,2.329550000000154,2,0.2,0.1
3,85,9023,9023,2025-09-11T09:21:45Z,5098.0,5098.1,1531.86859,2.424289999999928,2.3364799999999377,2,0.2,0.1
3,86,9112,9112,2025-09-11T09:21:53Z,5107.0,5107.0,1531.86672,2.4224199999998746,2.332059999999956,2,0.2,0.1
3,87,9203,9203,2025-09-11T09:22:03Z,5116.0,5116.1,1531.86799,2.4236899999998514,2.3333399999999074,2,0.2,0.1
3,88,9286,9286,2025-09-11T09:22:11Z,5125.0,5125.0,1531.86293,2.4186299999998937,2.326919999999973,2,0.2,0.1
3,89,9371,9371,2025-09-11T09:22:20Z,5134.0,5134.0,1531.86583,2.421529999999848,2.330209999999852,2,0.2,0.1
3,90,9792,9792,2025-09-11T09:23:04Z,5177.0,5177.1,1531.58757,2.143269999999802,2.0754799999999705,2,0.2,0.1
3,91,9874,9874,2025-09-11T09:23:13Z,5186.0,5186.1,1531.6144,2.1700999999998203,2.0965899999998783,2,0.2,0.1
3,92,9963,9963,2025-09-11T09:23:21Z,5195.0,5195.0,1531.61682,2.1725199999998495,2.0963500000000295,2,0.2,0.1
3,93,10054,10054,2025-09-11T09:23:31Z,5204.0,5204.1,1531.61979,2.1754899999998543,2.096610000000055,2,0.2,0.1
3,94,10143,10143,2025-09-11T09:23:39Z,5213.0,5213.0,1531.62108,2.1767799999997806,2.0962999999999283,2,0.2,0.1
3,95,10226,10226,2025-09-11T09:23:48Z,5222.0,5222.0,1531.62212,2.1778199999998833,2.096939999999904,2,0.2,0.1
3,96,10304,10304,2025-09-11T09:23:58Z,5231.0,5231.1,1531.62338,2.1790799999998853,2.0964799999999286,2,0.2,0.1
3,97,10393,10393,2025-09-11T09:24:06Z,5240.0,5240.0,1531.62254,2.1782399999999598,2.0948500000001786,2,0.2,0.1
3,98,10483,10483,2025-09-11T09:24:15Z,5249.0,5249.0,1531.62388,2.179579999999987,2.0962200000001303,2,0.2,0.1
3,99,10572,10572,2025-09-11T09:24:25Z,5258.0,5258.1,1531.62539,2.181089999999813,2.134409999999889,2,0.2,0.1
3,100,10938,10938,2025-09-11T09:25:04Z,5297.0,5297.1,1531.34054,1.896239999999807,1.831609999999955,2,0.2,0.1
3,101,11022,11022,2025-09-11T09:25:12Z,5306.0,5306.0,1531.37372,1.9294199999999364,1.859570000000076,2,0.2,0.1
3,102,11096,11096,2025-09-11T09:25:21Z,5314.0,5314.833333333333,1531.37829,1.9339899999999943,1.8617000000001553,2,0.2,0.1
3,103,11179,11179,2025-09-11T09:25:31Z,5324.0,5324.1,1531.38783,1.9435299999997824,1.8690499999997883,2,0.2,0.1
3,104,11268,11268,2025-09-11T09:25:39Z,5333.0,5333.0,1531.38874,1.944439999999986,1.868600000000015,2,0.2,0.1
3,105,11359,11359,2025-09-11T09:25:49Z,5342.0,5342.1,1531.39375,1.9494499999998425,1.872190000000046,2,0.2,0.1
3,106,11445,11445,2025-09-11T09:25:58Z,5351.0,5351.1,1531.39211,1.9478099999998904,1.8697700000000168,2,0.2,0.1
3,107,11532,11532,2025-09-11T09:26:06Z,5360.0,5360.0,1531.39134,1.947039999999788,1.8689899999999398,2,0.2,0.1
3,108,11607,11607,2025-09-11T09:26:16Z,5369.0,5369.1,1531.39168,1.9473799999998391,1.868289999999888,2,0.2,0.1
3,109,11697,11697,2025-09-11T09:26:25Z,5378.0,5378.1,1531.39393,1.9496299999998428,1.90003999999999,2,0.2,0.1
3,110,11982,11982,2025-09-11T09:26:55Z,5408.0,5408.0,1531.10747,1.663169999999809,1.5998199999999088,2,0.2,0.1
3,111,12067,12067,2025-09-11T09:27:04Z,5417.0,5417.0,1531.13659,1.6922899999999572,1.6245100000001003,2,0.2,0.1
3,112,12149,12149,2025-09-11T09:27:13Z,5426.0,5426.0,1531.14689,1.7025899999998728,1.6329299999999876,2,0.2,0.1
3,113,12235,12235,2025-09-11T09:27:22Z,5435.0,5435.0,1531.15271,1.708409999999958,1.6367199999999684,2,0.2,0.1
3,114,12321,12321,2025-09-11T09:27:31Z,5444.0,5444.0,1531.15212,1.707819999999856,1.6356499999999414,2,0.2,0.1
3,115,12406,12406,2025-09-11T09:27:40Z,5453.0,5453.0,1531.15403,1.7097299999998086,1.6372599999999693,2,0.2,0.1
3,116,12492,12492,2025-09-11T09:27:49Z,5462.0,5462.1,1531.15361,1.7093099999999595,1.6367999999999938,2,0.2,0.1
3,117,12577,12577,2025-09-11T09:27:58Z,5471.0,5471.0,1531.15364,1.7093399999998837,1.6359099999999671,2,0.2,0.1
3,118,12662,12662,2025-09-11T09:28:07Z,5480.0,5480.0,1531.15593,1.7116299999997864,1.6383699999998953,2,0.2,0.1
3,119,12748,12748,2025-09-11T09:28:16Z,5489.0,5489.1,1531.15695,1.7126499999999396,1.6614400000000842,2,0.2,0.1
