channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,93,9908,9908,2025-08-12T14:57:16Z,28398.0,28398.5,1561.04583,5.961739999999963,5.880640000000085,2,0.2,0.1
1,94,9997,9997,2025-08-12T14:57:25Z,28407.0,28407.4,1561.05028,5.9661899999998695,5.883479999999963,2,0.2,0.1
1,95,10086,10086,2025-08-12T14:57:35Z,28416.0,28416.444444444445,1561.07428,5.990189999999984,5.93796999999995,2,0.2,0.1
1,96,10169,10169,2025-08-12T14:57:44Z,28425.0,28425.444444444445,1561.07187,5.98777999999993,5.902469999999994,2,0.2,0.1
1,97,10246,10246,2025-08-12T14:57:52Z,28434.0,28434.375,1561.07197,5.987879999999905,5.903630000000021,2,0.2,0.1
1,98,10325,10325,2025-08-12T14:58:01Z,28443.0,28443.444444444445,1561.06482,5.980729999999994,5.894960000000083,2,0.2,0.1
1,99,10412,10412,2025-08-12T14:58:10Z,28452.0,28452.4,1561.07079,5.986699999999928,5.902010000000018,2,0.2,0.1
1,100,10905,10905,2025-08-12T14:59:03Z,28505.0,28505.4,1560.71887,5.634779999999864,5.568859999999859,2,0.2,0.1
1,101,10992,10992,2025-08-12T14:59:13Z,28514.0,28514.444444444445,1560.74479,5.660699999999906,5.588790000000017,2,0.2,0.1
1,102,11075,11075,2025-08-12T14:59:21Z,28523.0,28523.333333333332,1560.74676,5.662669999999935,5.588060000000041,2,0.2,0.1
1,103,11153,11153,2025-08-12T14:59:30Z,28532.0,28532.375,1560.75693,5.672839999999951,5.596299999999928,2,0.2,0.1
1,104,11235,11235,2025-08-12T14:59:40Z,28541.0,28541.444444444445,1560.77998,5.695889999999963,5.617019999999911,2,0.2,0.1
1,105,11322,11322,2025-08-12T14:59:48Z,28550.0,28550.444444444445,1560.77589,5.69179999999983,5.610969999999952,2,0.2,0.1
1,106,11409,11409,2025-08-12T14:59:58Z,28559.0,28559.555555555555,1560.81819,5.7340999999998985,5.652180000000044,2,0.2,0.1
1,107,11486,11486,2025-08-12T15:00:06Z,28568.0,28568.375,1560.79658,5.712489999999889,5.628969999999981,2,0.2,0.1
1,108,11564,11564,2025-08-12T15:00:16Z,28577.0,28577.444444444445,1560.82883,5.744739999999865,5.699200000000019,2,0.2,0.1
1,109,11646,11646,2025-08-12T15:00:24Z,28586.0,28586.444444444445,1560.82127,5.737179999999853,5.653969999999845,2,0.2,0.1
1,110,11913,11913,2025-08-12T15:00:52Z,28614.0,28614.444444444445,1560.49865,5.414559999999938,5.3416299999998955,2,0.2,0.1
1,111,11992,11992,2025-08-12T15:01:02Z,28623.0,28623.444444444445,1560.50572,5.42163000000005,5.3452800000000025,2,0.2,0.1
1,112,12072,12072,2025-08-12T15:01:10Z,28632.0,28632.222222222223,1560.53118,5.447089999999889,5.369269999999915,2,0.2,0.1
1,113,12160,12160,2025-08-12T15:01:20Z,28641.0,28641.444444444445,1560.54153,5.457439999999906,5.378529999999955,2,0.2,0.1
1,114,12249,12249,2025-08-12T15:01:29Z,28650.0,28650.5,1560.54939,5.465299999999843,5.3836999999998625,2,0.2,0.1
1,115,12337,12337,2025-08-12T15:01:37Z,28659.0,28659.4,1560.54778,5.463690000000042,5.3815900000001875,2,0.2,0.1
1,116,12415,12415,2025-08-12T15:01:47Z,28668.0,28668.5,1560.55937,5.475279999999884,5.393429999999853,2,0.2,0.1
1,117,12493,12493,2025-08-12T15:01:55Z,28677.0,28677.4,1560.56502,5.480929999999944,5.3978799999999865,2,0.2,0.1
1,118,12574,12574,2025-08-12T15:02:04Z,28686.0,28686.4,1560.5679,5.483809999999949,5.400920000000042,2,0.2,0.1
1,119,12660,12660,2025-08-12T15:02:13Z,28695.0,28695.5,1560.57211,5.488020000000006,5.4312300000001414,2,0.2,0.1
2,0,350,350,2025-08-12T14:40:12Z,27374.0,27374.444444444445,1543.9012,5.83691500000009,5.8133600000001024,2,0.2,0.1
2,1,427,427,2025-08-12T14:40:21Z,27383.0,27383.5,1543.93088,5.866594999999961,5.833999999999833,2,0.2,0.1
2,2,504,504,2025-08-12T14:40:30Z,27392.0,27392.5,1543.92617,5.861885000000029,5.827549999999974,2,0.2,0.1
2,3,587,587,2025-08-12T14:40:39Z,27401.0,27401.375,1543.9197,5.855414999999994,5.817890000000034,2,0.2,0.1
2,4,676,676,2025-08-12T14:40:49Z,27410.0,27410.6,1543.88156,5.817275000000109,5.776370000000043,2,0.2,0.1
2,5,765,765,2025-08-12T14:40:58Z,27419.0,27419.5,1543.87643,5.8121450000001005,5.767309999999952,2,0.2,0.1
2,6,848,848,2025-08-12T14:41:06Z,27428.0,27428.333333333332,1543.86646,5.802175000000034,5.755020000000059,2,0.2,0.1
2,7,926,926,2025-08-12T14:41:15Z,27437.0,27437.5,1543.85614,5.791855000000169,5.743360000000166,2,0.2,0.1
2,8,1011,1011,2025-08-12T14:41:24Z,27446.0,27446.454545454544,1543.84708,5.782795000000078,5.7303699999999935,2,0.2,0.1
2,9,1097,1097,2025-08-12T14:41:33Z,27455.0,27455.363636363636,1543.84827,5.78398500000003,5.733410000000049,2,0.2,0.1
2,10,1286,1286,2025-08-12T14:41:52Z,27474.0,27474.444444444445,1544.10251,6.038225000000011,5.991269999999986,2,0.2,0.1
2,11,1366,1366,2025-08-12T14:42:01Z,27483.0,27483.4,1544.11527,6.050985000000082,5.9993899999999485,2,0.2,0.1
2,12,1445,1445,2025-08-12T14:42:10Z,27492.0,27492.375,1544.10411,6.039825000000064,5.985920000000078,2,0.2,0.1
2,13,1530,1530,2025-08-12T14:42:20Z,27501.0,27501.555555555555,1544.12116,6.056874999999991,5.99973,2,0.2,0.1
2,14,1616,1616,2025-08-12T14:42:28Z,27510.0,27510.444444444445,1544.15151,6.0872249999999894,6.028810000000021,2,0.2,0.1
2,15,1706,1706,2025-08-12T14:42:37Z,27519.0,27519.5,1544.12027,6.055984999999964,5.996339999999918,2,0.2,0.1
2,16,1794,1794,2025-08-12T14:42:46Z,27528.0,27528.375,1544.10704,6.04275500000017,5.9816900000000714,2,0.2,0.1
2,17,1883,1883,2025-08-12T14:42:56Z,27537.0,27537.666666666668,1544.15609,6.091805000000022,6.062249999999949,2,0.2,0.1
2,18,1961,1961,2025-08-12T14:43:04Z,27546.0,27546.444444444445,1544.10517,6.040885000000117,5.97725000000014,2,0.2,0.1
2,19,2039,2039,2025-08-12T14:43:14Z,27555.0,27555.333333333332,1544.11643,6.05214500000011,5.989579999999933,2,0.2,0.1
2,20,2313,2313,2025-08-12T14:43:41Z,27583.0,27583.5,1544.43548,6.371195000000171,6.320550000000139,2,0.2,0.1
2,21,2394,2394,2025-08-12T14:43:51Z,27592.0,27592.5,1544.44941,6.385125000000016,6.347989999999982,2,0.2,0.1
2,22,2472,2472,2025-08-12T14:43:59Z,27601.0,27601.5,1544.42081,6.356525000000147,6.295610000000124,2,0.2,0.1
2,23,2551,2551,2025-08-12T14:44:08Z,27610.0,27610.5,1544.42383,6.3595450000000255,6.297540000000026,2,0.2,0.1
2,24,2641,2641,2025-08-12T14:44:18Z,27619.0,27619.6,1544.42525,6.360965000000078,6.303550000000087,2,0.2,0.1
2,25,2729,2729,2025-08-12T14:44:26Z,27628.0,27628.4,1544.40985,6.345565000000079,6.280549999999948,2,0.2,0.1
2,26,2813,2813,2025-08-12T14:44:35Z,27637.0,27637.444444444445,1544.41539,6.351104999999961,6.287269999999808,2,0.2,0.1
2,27,2895,2895,2025-08-12T14:44:45Z,27646.0,27646.6,1544.40611,6.341824999999972,6.276399999999967,2,0.2,0.1
2,28,2981,2981,2025-08-12T14:44:54Z,27655.0,27655.5,1544.39719,6.3329049999999825,6.266099999999824,2,0.2,0.1
2,29,3069,3069,2025-08-12T14:45:02Z,27664.0,27664.4,1544.38505,6.320765000000165,6.252439999999979,2,0.2,0.1
2,30,3307,3307,2025-08-12T14:45:27Z,27689.0,27689.285714285714,1544.69093,6.626645000000053,6.569359999999961,2,0.2,0.1
2,31,3387,3387,2025-08-12T14:45:36Z,27698.0,27698.428571428572,1544.72837,6.664085000000114,6.600500000000011,2,0.2,0.1
2,32,3472,3472,2025-08-12T14:45:46Z,27707.0,27707.5,1544.75623,6.6919450000000325,6.625749999999925,2,0.2,0.1
2,33,3561,3561,2025-08-12T14:45:55Z,27716.0,27716.5,1544.75471,6.690425000000005,6.622069999999894,2,0.2,0.1
2,34,3650,3650,2025-08-12T14:46:03Z,27725.0,27725.4,1544.76425,6.69996500000002,6.64984000000004,2,0.2,0.1
2,35,3740,3740,2025-08-12T14:46:13Z,27734.0,27734.454545454544,1544.73988,6.675595000000158,6.605279999999993,2,0.2,0.1
2,36,3822,3822,2025-08-12T14:46:21Z,27743.0,27743.4,1544.74924,6.684955000000173,6.616370000000188,2,0.2,0.1
2,37,3899,3899,2025-08-12T14:46:30Z,27752.0,27752.444444444445,1544.73653,6.672244999999975,6.600209999999834,2,0.2,0.1
2,38,3987,3987,2025-08-12T14:46:39Z,27761.0,27761.5,1544.73378,6.669495000000097,6.597710000000006,2,0.2,0.1
2,39,4076,4076,2025-08-12T14:46:49Z,27770.0,27770.444444444445,1544.72935,6.665065000000141,6.5917799999999716,2,0.2,0.1
2,40,4261,4261,2025-08-12T14:47:09Z,27790.0,27790.5,1545.08088,7.016595000000052,6.970640000000003,2,0.2,0.1
2,41,4336,4336,2025-08-12T14:47:18Z,27799.0,27799.333333333332,1545.00556,6.941275000000132,6.870980000000145,2,0.2,0.1
2,42,4421,4421,2025-08-12T14:47:27Z,27808.0,27808.5,1545.04303,6.978745000000117,6.910630000000083,2,0.2,0.1
2,43,4510,4510,2025-08-12T14:47:36Z,27817.0,27817.5,1544.99074,6.926455000000033,6.851259999999911,2,0.2,0.1
2,44,4590,4590,2025-08-12T14:47:45Z,27826.0,27826.444444444445,1544.98203,6.917744999999968,6.836099999999988,2,0.2,0.1
2,45,4670,4670,2025-08-12T14:47:53Z,27835.0,27835.5,1544.94685,6.882565000000113,6.799469999999928,2,0.2,0.1
2,46,4753,4753,2025-08-12T14:48:03Z,27844.0,27844.5,1544.895,6.830715000000055,6.747949999999946,2,0.2,0.1
2,47,4839,4839,2025-08-12T14:48:11Z,27853.0,27853.333333333332,1544.89044,6.8261549999999716,6.742679999999837,2,0.2,0.1
2,48,4928,4928,2025-08-12T14:48:20Z,27862.0,27862.4,1544.82599,6.76170500000012,6.677850000000035,2,0.2,0.1
2,49,5011,5011,2025-08-12T14:48:29Z,27871.0,27871.4,1544.86478,6.800495000000183,6.717190000000073,2,0.2,0.1
2,50,5287,5287,2025-08-12T14:48:58Z,27900.0,27900.333333333332,1545.64493,7.580645000000004,7.537820000000011,2,0.2,0.1
2,51,5376,5376,2025-08-12T14:49:07Z,27909.0,27909.4,1545.58738,7.523095000000012,7.455339999999978,2,0.2,0.1
2,52,5466,5466,2025-08-12T14:49:17Z,27918.0,27918.5,1545.5134,7.44911500000012,7.366580000000113,2,0.2,0.1
2,53,5546,5546,2025-08-12T14:49:25Z,27927.0,27927.444444444445,1545.49114,7.42685500000016,7.342190000000073,2,0.2,0.1
2,54,5630,5630,2025-08-12T14:49:34Z,27936.0,27936.5,1545.48585,7.4215650000001006,7.333149999999932,2,0.2,0.1
2,55,5719,5719,2025-08-12T14:49:43Z,27945.0,27945.4,1545.47589,7.411605000000009,7.321729999999889,2,0.2,0.1
2,56,5809,5809,2025-08-12T14:49:53Z,27954.0,27954.5,1545.45588,7.391595000000052,7.29997000000003,2,0.2,0.1
2,57,5895,5895,2025-08-12T14:50:01Z,27963.0,27963.4,1545.45407,7.389785000000074,7.295820000000049,2,0.2,0.1
2,58,5972,5972,2025-08-12T14:50:10Z,27972.0,27972.428571428572,1545.43362,7.369335000000092,7.272099999999909,2,0.2,0.1
2,59,6049,6049,2025-08-12T14:50:20Z,27981.0,27981.555555555555,1545.42521,7.360925000000179,7.262190000000146,2,0.2,0.1
2,60,6163,6163,2025-08-12T14:50:31Z,27993.0,27993.444444444445,1545.42528,7.360995000000003,7.2767599999999675,2,0.2,0.1
2,61,6253,6253,2025-08-12T14:50:41Z,28002.0,28002.5,1545.39392,7.329635000000053,7.233519999999999,2,0.2,0.1
2,62,6342,6342,2025-08-12T14:50:49Z,28011.0,28011.444444444445,1545.38498,7.320695000000114,7.222919999999931,2,0.2,0.1
2,63,6418,6418,2025-08-12T14:50:58Z,28020.0,28020.5,1545.3694,7.305115000000114,7.204380000000128,2,0.2,0.1
2,64,6494,6494,2025-08-12T14:51:07Z,28029.0,28029.375,1545.34582,7.281535000000076,7.180149999999912,2,0.2,0.1
2,65,6580,6580,2025-08-12T14:51:16Z,28038.0,28038.363636363636,1545.3432,7.278915000000097,7.176760000000058,2,0.2,0.1
2,66,6668,6668,2025-08-12T14:51:25Z,28047.0,28047.444444444445,1545.3424,7.278115000000071,7.176519999999982,2,0.2,0.1
2,67,6745,6745,2025-08-12T14:51:34Z,28056.0,28056.444444444445,1545.3299,7.265615000000025,7.16294999999991,2,0.2,0.1
2,68,6831,6831,2025-08-12T14:51:43Z,28065.0,28065.4,1545.30365,7.239365000000134,7.136020000000144,2,0.2,0.1
2,69,6921,6921,2025-08-12T14:51:53Z,28074.0,28074.5,1545.29442,7.230135000000018,7.125729999999976,2,0.2,0.1
2,70,7480,7480,2025-08-12T14:52:54Z,28135.0,28135.5,1544.95153,6.887245000000121,6.81889000000001,2,0.2,0.1
2,71,7561,7561,2025-08-12T14:53:03Z,28144.0,28144.5,1544.95283,6.888545000000022,6.80657999999994,2,0.2,0.1
2,72,7645,7645,2025-08-12T14:53:11Z,28153.0,28153.444444444445,1544.9321,6.867815000000064,6.782690000000002,2,0.2,0.1
2,73,7727,7727,2025-08-12T14:53:21Z,28162.0,28162.5,1544.92376,6.859474999999975,6.770749999999907,2,0.2,0.1
2,74,7803,7803,2025-08-12T14:53:30Z,28171.0,28171.444444444445,1544.92447,6.860185000000001,6.76881000000003,2,0.2,0.1
2,75,7891,7891,2025-08-12T14:53:39Z,28180.0,28180.5,1544.91977,6.855485000000044,6.761289999999917,2,0.2,0.1
2,76,7970,7970,2025-08-12T14:53:48Z,28189.0,28189.5,1544.91312,6.848835000000008,6.75447999999983,2,0.2,0.1
2,77,8047,8047,2025-08-12T14:53:56Z,28198.0,28198.428571428572,1544.91296,6.848675000000185,6.752190000000155,2,0.2,0.1
2,78,8131,8131,2025-08-12T14:54:06Z,28207.0,28207.444444444445,1544.92209,6.8578050000000985,6.760350000000017,2,0.2,0.1
2,79,8219,8219,2025-08-12T14:54:14Z,28216.0,28216.5,1544.9551,6.890814999999975,6.845719999999801,2,0.2,0.1
2,80,8596,8596,2025-08-12T14:54:55Z,28256.0,28256.5,1544.54517,6.480885000000171,6.40825000000018,2,0.2,0.1
2,81,8678,8678,2025-08-12T14:55:03Z,28265.0,28265.555555555555,1544.58215,6.517865000000029,6.433989999999994,2,0.2,0.1
2,82,8754,8754,2025-08-12T14:55:12Z,28274.0,28274.375,1544.58922,6.524935000000141,6.474210000000085,2,0.2,0.1
