channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,82,10010,10010,2025-08-08T09:57:49Z,5565.0,5565.875,1543.22603,5.348334999999906,5.121200000000044,2,0.2,0.1
2,83,10114,10114,2025-08-08T09:58:00Z,5576.0,5576.8,1543.22756,5.349864999999909,5.171180000000049,2,0.2,0.1
2,84,10214,10214,2025-08-08T09:58:11Z,5587.0,5587.888888888889,1543.22578,5.348084999999855,5.116129999999885,2,0.2,0.1
2,85,10314,10314,2025-08-08T09:58:22Z,5598.0,5598.777777777777,1543.22405,5.346354999999903,5.108760000000075,2,0.2,0.1
2,86,10437,10437,2025-08-08T09:58:35Z,5612.0,5612.125,1543.2233,5.345604999999978,5.105800000000045,2,0.2,0.1
2,87,10538,10538,2025-08-08T09:58:46Z,5623.0,5623.2,1543.2231,5.345404999999801,5.103290000000015,2,0.2,0.1
2,88,10617,10617,2025-08-08T09:58:55Z,5631.0,5631.777777777777,1543.22418,5.346484999999802,5.102709999999888,2,0.2,0.1
2,89,10719,10719,2025-08-08T09:59:06Z,5642.0,5642.777777777777,1543.22426,5.346564999999828,5.110490000000027,2,0.2,0.1
2,90,11084,11084,2025-08-08T09:59:45Z,5682.0,5682.3,1543.21574,5.3380449999999655,5.121860000000197,2,0.2,0.1
2,91,11188,11188,2025-08-08T09:59:56Z,5693.0,5693.222222222223,1543.21633,5.33863499999984,5.111599999999953,2,0.2,0.1
2,92,11290,11290,2025-08-08T10:00:07Z,5704.0,5704.3,1543.21771,5.340014999999767,5.106259999999793,2,0.2,0.1
2,93,11389,11389,2025-08-08T10:00:18Z,5715.0,5715.333333333333,1543.21973,5.342034999999896,5.104379999999992,2,0.2,0.1
2,94,11492,11492,2025-08-08T10:00:29Z,5726.0,5726.333333333333,1543.22112,5.343424999999797,5.102859999999964,2,0.2,0.1
2,95,11574,11574,2025-08-08T10:00:38Z,5735.0,5735.222222222223,1543.22308,5.345384999999851,5.102619999999888,2,0.2,0.1
2,96,11694,11694,2025-08-08T10:00:51Z,5748.0,5748.222222222223,1543.22353,5.345834999999852,5.100290000000086,2,0.2,0.1
2,97,11777,11777,2025-08-08T10:01:00Z,5757.0,5757.2,1543.22477,5.347074999999904,5.099269999999933,2,0.2,0.1
2,98,11899,11899,2025-08-08T10:01:13Z,5770.0,5770.333333333333,1543.22613,5.348434999999881,5.098649999999907,2,0.2,0.1
2,99,11980,11980,2025-08-08T10:01:22Z,5779.0,5779.111111111111,1543.22979,5.352094999999963,5.187070000000176,2,0.2,0.1
2,100,12552,12552,2025-08-08T10:02:24Z,5841.0,5841.111111111111,1543.21958,5.34188499999982,5.134579999999914,2,0.2,0.1
2,101,12649,12649,2025-08-08T10:02:35Z,5851.0,5851.888888888889,1543.22304,5.345344999999952,5.12444000000005,2,0.2,0.1
2,102,12747,12747,2025-08-08T10:02:46Z,5862.0,5862.777777777777,1543.22515,5.347454999999854,5.118349999999964,2,0.2,0.1
2,103,12847,12847,2025-08-08T10:02:56Z,5873.0,5873.666666666667,1543.22666,5.348964999999907,5.114100000000008,2,0.2,0.1
2,104,12947,12947,2025-08-08T10:03:07Z,5884.0,5884.5,1543.22687,5.349174999999832,5.1118699999999535,2,0.2,0.1
2,105,13048,13048,2025-08-08T10:03:18Z,5895.0,5895.333333333333,1543.22558,5.347884999999906,5.107480000000123,2,0.2,0.1
2,106,13149,13149,2025-08-08T10:03:29Z,5906.0,5906.3,1543.22645,5.348754999999983,5.105340000000069,2,0.2,0.1
2,107,13249,13249,2025-08-08T10:03:40Z,5917.0,5917.2,1543.22835,5.350654999999961,5.104880000000094,2,0.2,0.1
2,108,13345,13345,2025-08-08T10:03:51Z,5928.0,5928.222222222223,1543.22892,5.351224999999886,5.103550000000041,2,0.2,0.1
2,109,13446,13446,2025-08-08T10:04:02Z,5939.0,5939.111111111111,1543.22989,5.352194999999938,5.178910000000087,2,0.2,0.1
2,110,13740,13740,2025-08-08T10:04:34Z,5971.0,5971.3,1542.70916,4.83146499999998,4.6152300000001105,2,0.2,0.1
2,111,13850,13850,2025-08-08T10:04:46Z,5983.0,5983.25,1542.72652,4.848824999999806,4.626379999999926,2,0.2,0.1
2,112,13961,13961,2025-08-08T10:04:58Z,5995.0,5995.333333333333,1542.73633,4.858634999999822,4.66639999999984,2,0.2,0.1
2,113,14071,14071,2025-08-08T10:05:10Z,6007.0,6007.222222222223,1542.72018,4.842484999999897,4.617130000000088,2,0.2,0.1
2,114,14168,14168,2025-08-08T10:05:21Z,6018.0,6018.222222222223,1542.71106,4.833364999999958,4.601390000000038,2,0.2,0.1
2,115,14271,14271,2025-08-08T10:05:32Z,6029.0,6029.222222222223,1542.70508,4.827384999999822,4.593069999999898,2,0.2,0.1
2,116,14369,14369,2025-08-08T10:05:43Z,6040.0,6040.333333333333,1542.70366,4.825964999999769,4.589179999999942,2,0.2,0.1
2,117,14472,14472,2025-08-08T10:05:54Z,6051.0,6051.222222222223,1542.6983,4.820604999999887,4.582249999999931,2,0.2,0.1
2,118,14573,14573,2025-08-08T10:06:05Z,6062.0,6062.2,1542.70104,4.82334499999979,4.583779999999933,2,0.2,0.1
2,119,14676,14676,2025-08-08T10:06:16Z,6073.0,6073.222222222223,1542.70394,4.826244999999972,4.59003000000007,2,0.2,0.1
3,0,148,148,2025-08-08T09:40:04Z,4501.0,4501.4,1527.50603,2.6166050000001633,2.5927099999998973,2,0.2,0.1
3,1,258,258,2025-08-08T09:40:15Z,4512.0,4512.4,1527.56375,2.674325000000181,2.6394299999999475,2,0.2,0.1
3,2,365,365,2025-08-08T09:40:26Z,4523.0,4523.4,1527.56697,2.6775450000002365,2.6356600000001436,2,0.2,0.1
3,3,459,459,2025-08-08T09:40:37Z,4534.0,4534.375,1527.57387,2.684445000000096,2.6373399999999947,2,0.2,0.1
3,4,559,559,2025-08-08T09:40:48Z,4545.0,4545.4,1527.58152,2.6920950000001085,2.64095999999995,2,0.2,0.1
3,5,665,665,2025-08-08T09:40:59Z,4556.0,4556.4,1527.59164,2.702215000000251,2.6478000000001884,2,0.2,0.1
3,6,775,775,2025-08-08T09:41:10Z,4567.0,4567.4,1527.59904,2.7096150000002126,2.6548400000001493,2,0.2,0.1
3,7,890,890,2025-08-08T09:41:22Z,4579.0,4579.4,1527.60227,2.712845000000243,2.653189999999995,2,0.2,0.1
3,8,989,989,2025-08-08T09:41:33Z,4590.0,4590.444444444444,1527.61031,2.7208850000001803,2.658529999999928,2,0.2,0.1
3,9,1086,1086,2025-08-08T09:41:44Z,4601.0,4601.4,1527.61449,2.725065000000086,2.6858299999998962,2,0.2,0.1
3,10,1363,1363,2025-08-08T09:42:13Z,4630.0,4630.333333333333,1527.87502,2.985595000000103,2.9276800000000094,2,0.2,0.1
3,11,1460,1460,2025-08-08T09:42:24Z,4641.0,4641.222222222223,1527.91374,3.024315000000115,2.9596500000000106,2,0.2,0.1
3,12,1564,1564,2025-08-08T09:42:35Z,4652.0,4652.3,1527.92082,3.0313950000002023,2.9622799999999643,2,0.2,0.1
3,13,1673,1673,2025-08-08T09:42:46Z,4663.0,4663.3,1527.92734,3.037915000000112,2.965400000000045,2,0.2,0.1
3,14,1775,1775,2025-08-08T09:42:57Z,4674.0,4674.25,1527.9274,3.0379750000001877,2.9624200000000656,2,0.2,0.1
3,15,1869,1869,2025-08-08T09:43:08Z,4685.0,4685.222222222223,1527.93766,3.0482350000002043,2.9706599999999526,2,0.2,0.1
3,16,1968,1968,2025-08-08T09:43:19Z,4696.0,4696.3,1527.94687,3.0574450000001434,2.9779100000000653,2,0.2,0.1
3,17,2075,2075,2025-08-08T09:43:30Z,4707.0,4707.3,1527.94752,3.058095000000094,2.976120000000037,2,0.2,0.1
3,18,2181,2181,2025-08-08T09:43:41Z,4718.0,4718.25,1527.94784,3.0584150000001955,2.9751900000001115,2,0.2,0.1
3,19,2282,2282,2025-08-08T09:43:52Z,4729.0,4729.333333333333,1527.95168,3.06225500000005,3.0101999999999407,2,0.2,0.1
3,20,2610,2610,2025-08-08T09:44:26Z,4763.0,4763.3,1528.07522,3.1857950000000983,3.123550000000023,2,0.2,0.1
3,21,2710,2710,2025-08-08T09:44:37Z,4774.0,4774.25,1528.0729,3.183475000000044,3.1102999999998246,2,0.2,0.1
3,22,2801,2801,2025-08-08T09:44:48Z,4785.0,4785.25,1528.07062,3.181195000000116,3.100199999999859,2,0.2,0.1
3,23,2907,2907,2025-08-08T09:44:59Z,4796.0,4796.3,1528.0668,3.177375000000211,3.0925999999999476,2,0.2,0.1
3,24,3014,3014,2025-08-08T09:45:10Z,4807.0,4807.3,1528.06301,3.17358500000023,3.085420000000113,2,0.2,0.1
3,25,3122,3122,2025-08-08T09:45:21Z,4818.0,4818.3,1528.0599,3.170475000000124,3.0796000000000276,2,0.2,0.1
3,26,3217,3217,2025-08-08T09:45:32Z,4829.0,4829.125,1528.05599,3.166565000000219,3.0734600000000682,2,0.2,0.1
3,27,3318,3318,2025-08-08T09:45:43Z,4840.0,4840.125,1528.05229,3.162865000000238,3.067850000000135,2,0.2,0.1
3,28,3426,3426,2025-08-08T09:45:54Z,4851.0,4851.3,1528.04882,3.1593950000001314,3.0631399999999758,2,0.2,0.1
3,29,3533,3533,2025-08-08T09:46:05Z,4862.0,4862.3,1528.04606,3.156635000000051,3.0589699999998174,2,0.2,0.1
3,30,3870,3870,2025-08-08T09:46:41Z,4898.0,4898.111111111111,1528.04279,3.1533650000001217,3.074299999999994,2,0.2,0.1
3,31,3975,3975,2025-08-08T09:46:52Z,4909.0,4909.222222222223,1528.04049,3.1510650000002443,3.0685300000000097,2,0.2,0.1
3,32,4068,4068,2025-08-08T09:47:03Z,4920.0,4920.142857142857,1528.03908,3.149655000000166,3.0608099999999467,2,0.2,0.1
3,33,4170,4170,2025-08-08T09:47:14Z,4931.0,4931.1,1528.03781,3.1483850000001894,3.0553400000001147,2,0.2,0.1
3,34,4279,4279,2025-08-08T09:47:25Z,4942.0,4942.2,1528.03526,3.145835000000261,3.050630000000183,2,0.2,0.1
3,35,4386,4386,2025-08-08T09:47:36Z,4953.0,4953.2,1528.03309,3.1436650000000554,3.0460699999998724,2,0.2,0.1
3,36,4486,4486,2025-08-08T09:47:47Z,4964.0,4964.222222222223,1528.03112,3.1416950000002544,3.042660000000069,2,0.2,0.1
3,37,4584,4584,2025-08-08T09:47:58Z,4975.0,4975.3,1528.03058,3.1411550000002535,3.0408100000001923,2,0.2,0.1
3,38,4692,4692,2025-08-08T09:48:09Z,4986.0,4986.3,1528.03026,3.140835000000152,3.038690000000088,2,0.2,0.1
3,39,4801,4801,2025-08-08T09:48:20Z,4997.0,4997.2,1528.02898,3.1395550000002004,3.0357300000000578,2,0.2,0.1
3,40,5007,5007,2025-08-08T09:48:44Z,5021.0,5021.3,1528.02837,3.138945000000149,3.052940000000035,2,0.2,0.1
3,41,5106,5106,2025-08-08T09:48:55Z,5032.0,5032.333333333333,1528.02809,3.1386650000001737,3.042500000000018,2,0.2,0.1
3,42,5211,5211,2025-08-08T09:49:06Z,5043.0,5043.3,1528.02665,3.1372250000001713,3.035660000000007,2,0.2,0.1
3,43,5315,5315,2025-08-08T09:49:17Z,5054.0,5054.2,1528.02627,3.1368450000002213,3.0317099999999755,2,0.2,0.1
3,44,5413,5413,2025-08-08T09:49:28Z,5065.0,5065.222222222223,1528.02593,3.13650500000017,3.029389999999921,2,0.2,0.1
3,45,5506,5506,2025-08-08T09:49:39Z,5076.0,5076.25,1528.02456,3.1351350000002185,3.0260500000001684,2,0.2,0.1
3,46,5611,5611,2025-08-08T09:49:50Z,5087.0,5087.333333333333,1528.02396,3.1345350000001417,3.0240899999998874,2,0.2,0.1
3,47,5713,5713,2025-08-08T09:50:01Z,5098.0,5098.25,1528.02286,3.1334350000001905,3.0210899999999583,2,0.2,0.1
3,48,5811,5811,2025-08-08T09:50:12Z,5109.0,5109.222222222223,1528.02271,3.1332850000001145,3.0193899999999303,2,0.2,0.1
3,49,5911,5911,2025-08-08T09:50:23Z,5120.0,5120.222222222223,1528.02207,3.1326450000001387,3.0175799999999526,2,0.2,0.1
3,50,6167,6167,2025-08-08T09:50:50Z,5147.0,5147.3,1528.02148,3.132055000000264,3.027960000000121,2,0.2,0.1
3,51,6267,6267,2025-08-08T09:51:01Z,5158.0,5158.222222222223,1528.02244,3.133015000000114,3.0233100000000377,2,0.2,0.1
3,52,6363,6363,2025-08-08T09:51:12Z,5169.0,5169.125,1528.02185,3.1324250000002394,3.0187000000000808,2,0.2,0.1
3,53,6464,6464,2025-08-08T09:51:23Z,5180.0,5180.222222222223,1528.02316,3.133735000000115,3.0172499999998763,2,0.2,0.1
3,54,6567,6567,2025-08-08T09:51:34Z,5191.0,5191.25,1528.02377,3.1343450000001667,3.0161800000000767,2,0.2,0.1
3,55,6663,6663,2025-08-08T09:51:45Z,5202.0,5202.222222222223,1528.02502,3.135595000000194,3.015820000000076,2,0.2,0.1
3,56,6765,6765,2025-08-08T09:51:56Z,5213.0,5213.3,1528.02478,3.135355000000118,3.0143299999999726,2,0.2,0.1
3,57,6865,6865,2025-08-08T09:52:07Z,5224.0,5224.25,1528.0253,3.135875000000169,3.0137600000000475,2,0.2,0.1
3,58,6966,6966,2025-08-08T09:52:18Z,5235.0,5235.3,1528.02618,3.136755000000221,3.0367700000001605,2,0.2,0.1
3,59,7069,7069,2025-08-08T09:52:29Z,5246.0,5246.222222222223,1528.0261,3.1366750000001957,3.0131699999999455,2,0.2,0.1
3,60,7273,7273,2025-08-08T09:52:51Z,5268.0,5268.222222222223,1528.02464,3.135215000000244,3.018730000000005,2,0.2,0.1
3,61,7377,7377,2025-08-08T09:53:02Z,5279.0,5279.222222222223,1528.02734,3.1379150000002483,3.0164800000000014,2,0.2,0.1
3,62,7478,7478,2025-08-08T09:53:13Z,5290.0,5290.222222222223,1528.02817,3.138745000000199,3.0145400000001246,2,0.2,0.1
3,63,7582,7582,2025-08-08T09:53:24Z,5301.0,5301.3,1528.02862,3.1391950000002,3.012830000000122,2,0.2,0.1
3,64,7685,7685,2025-08-08T09:53:35Z,5312.0,5312.3,1528.02925,3.139825000000201,3.011790000000019,2,0.2,0.1
3,65,7786,7786,2025-08-08T09:53:46Z,5323.0,5323.222222222223,1528.02983,3.1404050000001007,3.0109800000000178,2,0.2,0.1
3,66,7887,7887,2025-08-08T09:53:57Z,5334.0,5334.222222222223,1528.0308,3.141375000000153,3.010870000000068,2,0.2,0.1
3,67,7987,7987,2025-08-08T09:54:08Z,5345.0,5345.222222222223,1528.0315,3.1420750000002045,3.0100300000001425,2,0.2,0.1
3,68,8087,8087,2025-08-08T09:54:19Z,5356.0,5356.222222222223,1528.03261,3.1431850000001305,3.0106799999998657,2,0.2,0.1
3,69,8188,8188,2025-08-08T09:54:30Z,5367.0,5367.222222222223,1528.03329,3.1438650000002326,3.053880000000163,2,0.2,0.1
3,70,8572,8572,2025-08-08T09:55:12Z,5409.0,5409.222222222223,1528.02874,3.139315000000124,3.0263299999999163,2,0.2,0.1
3,71,8670,8670,2025-08-08T09:55:23Z,5420.0,5420.2,1528.03039,3.140965000000051,3.020479999999907,2,0.2,0.1
3,72,8775,8775,2025-08-08T09:55:34Z,5431.0,5431.222222222223,1528.03338,3.1439550000002328,3.019850000000133,2,0.2,0.1
3,73,8875,8875,2025-08-08T09:55:45Z,5442.0,5442.111111111111,1528.03448,3.145055000000184,3.017470000000003,2,0.2,0.1
3,74,8978,8978,2025-08-08T09:55:56Z,5453.0,5453.125,1528.03643,3.147005000000263,3.0171200000002045,2,0.2,0.1
3,75,9079,9079,2025-08-08T09:56:07Z,5464.0,5464.222222222223,1528.03596,3.1465350000000853,3.015369999999848,2,0.2,0.1
3,76,9178,9178,2025-08-08T09:56:18Z,5475.0,5475.222222222223,1528.03714,3.147715000000062,3.0151099999998223,2,0.2,0.1
3,77,9279,9279,2025-08-08T09:56:29Z,5486.0,5486.2,1528.03707,3.1476450000002387,3.013580000000047,2,0.2,0.1
3,78,9381,9381,2025-08-08T09:56:40Z,5497.0,5497.25,1528.03874,3.149315000000115,3.0142299999999977,2,0.2,0.1
3,79,9482,9482,2025-08-08T09:56:51Z,5508.0,5508.2,1528.03888,3.1494550000002164,3.054020000000037,2,0.2,0.1
3,80,9829,9829,2025-08-08T09:57:29Z,5546.0,5546.111111111111,1528.03256,3.1431350000002567,3.0262400000001435,2,0.2,0.1
3,81,9933,9933,2025-08-08T09:57:40Z,5557.0,5557.222222222223,1528.03849,3.149065000000064,3.025030000000015,2,0.2,0.1
3,82,10033,10033,2025-08-08T09:57:51Z,5568.0,5568.222222222223,1528.04092,3.151495000000068,3.0234499999999116,2,0.2,0.1
3,83,10136,10136,2025-08-08T09:58:02Z,5579.0,5579.25,1528.04251,3.1530850000001465,3.0532599999999093,2,0.2,0.1
3,84,10237,10237,2025-08-08T09:58:13Z,5590.0,5590.222222222223,1528.04085,3.151425000000245,3.0203100000001086,2,0.2,0.1
3,85,10336,10336,2025-08-08T09:58:24Z,5601.0,5601.222222222223,1528.03957,3.150145000000066,3.015329999999949,2,0.2,0.1
3,86,10437,10437,2025-08-08T09:58:35Z,5612.0,5612.125,1528.03906,3.1496350000002167,3.013500000000022,2,0.2,0.1
3,87,10539,10539,2025-08-08T09:58:46Z,5623.0,5623.3,1528.03859,3.1491650000002664,3.0115400000001955,2,0.2,0.1
3,88,10639,10639,2025-08-08T09:58:57Z,5634.0,5634.111111111111,1528.03924,3.149815000000217,3.011210000000119,2,0.2,0.1
3,89,10743,10743,2025-08-08T09:59:08Z,5645.0,5645.222222222223,1528.03962,3.150195000000167,3.016650000000027,2,0.2,0.1
3,90,11084,11084,2025-08-08T09:59:45Z,5682.0,5682.3,1528.03298,3.143555000000106,3.0228299999998853,2,0.2,0.1
3,91,11189,11189,2025-08-08T09:59:56Z,5693.0,5693.333333333333,1528.03341,3.143985000000157,3.0160699999998997,2,0.2,0.1
3,92,11290,11290,2025-08-08T10:00:07Z,5704.0,5704.3,1528.03399,3.144565000000057,3.0128299999998944,2,0.2,0.1
3,93,11389,11389,2025-08-08T10:00:18Z,5715.0,5715.333333333333,1528.03578,3.146355000000085,3.0120600000000195,2,0.2,0.1
3,94,11492,11492,2025-08-08T10:00:29Z,5726.0,5726.333333333333,1528.03677,3.1473450000000867,3.011009999999942,2,0.2,0.1
3,95,11594,11594,2025-08-08T10:00:40Z,5737.0,5737.333333333333,1528.03794,3.1485150000000885,3.010569999999916,2,0.2,0.1
3,96,11695,11695,2025-08-08T10:00:51Z,5748.0,5748.333333333333,1528.03885,3.1494250000000648,3.0094299999998384,2,0.2,0.1
3,97,11796,11796,2025-08-08T10:01:02Z,5759.0,5759.222222222223,1528.04028,3.1508550000000923,3.0091299999999137,2,0.2,0.1
3,98,11899,11899,2025-08-08T10:01:13Z,5770.0,5770.333333333333,1528.04273,3.1533050000000458,3.0102499999998145,2,0.2,0.1
3,99,12000,12000,2025-08-08T10:01:24Z,5781.0,5781.333333333333,1528.04456,3.1551350000002003,3.0625700000000506,2,0.2,0.1
3,100,12553,12553,2025-08-08T10:02:24Z,5841.0,5841.222222222223,1528.03358,3.1441550000001826,3.0276799999999184,2,0.2,0.1
3,101,12653,12653,2025-08-08T10:02:35Z,5852.0,5852.3,1528.03829,3.1488650000001144,3.0241399999999885,2,0.2,0.1
3,102,12752,12752,2025-08-08T10:02:46Z,5863.0,5863.333333333333,1528.0403,3.150875000000042,3.0209299999999075,2,0.2,0.1
3,103,12853,12853,2025-08-08T10:02:57Z,5874.0,5874.333333333333,1528.0412,3.1517750000000433,3.0532999999998083,2,0.2,0.1
3,104,12955,12955,2025-08-08T10:03:08Z,5885.0,5885.333333333333,1528.0408,3.1513750000001437,3.0161299999999756,2,0.2,0.1
3,105,13057,13057,2025-08-08T10:03:19Z,5896.0,5896.333333333333,1528.04006,3.150635000000193,3.013400000000047,2,0.2,0.1
3,106,13159,13159,2025-08-08T10:03:30Z,5907.0,5907.3,1528.04003,3.1506050000000414,3.011579999999867,2,0.2,0.1
3,107,13260,13260,2025-08-08T10:03:41Z,5918.0,5918.333333333333,1528.04078,3.151355000000194,3.010590000000093,2,0.2,0.1
3,108,13355,13355,2025-08-08T10:03:52Z,5929.0,5929.333333333333,1528.04088,3.151455000000169,3.017939999999953,2,0.2,0.1
3,109,13457,13457,2025-08-08T10:04:03Z,5940.0,5940.333333333333,1528.04076,3.1513350000002447,3.0093100000001414,2,0.2,0.1
3,110,13740,13740,2025-08-08T10:04:34Z,5971.0,5971.3,1527.71961,2.830185000000256,2.7076900000001842,2,0.2,0.1
3,111,13850,13850,2025-08-08T10:04:46Z,5983.0,5983.25,1527.72774,2.8383150000001933,2.711340000000064,2,0.2,0.1
3,112,13961,13961,2025-08-08T10:04:58Z,5995.0,5995.333333333333,1527.7318,2.8423750000001746,2.7333300000000236,2,0.2,0.1
3,113,14071,14071,2025-08-08T10:05:10Z,6007.0,6007.222222222223,1527.7193,2.829875000000129,2.701000000000022,2,0.2,0.1
3,114,14168,14168,2025-08-08T10:05:21Z,6018.0,6018.222222222223,1527.71202,2.822595000000092,2.690069999999878,2,0.2,0.1
3,115,14271,14271,2025-08-08T10:05:32Z,6029.0,6029.222222222223,1527.70738,2.817955000000211,2.6841300000000956,2,0.2,0.1
3,116,14369,14369,2025-08-08T10:05:43Z,6040.0,6040.333333333333,1527.70559,2.8161650000001828,2.6804899999999634,2,0.2,0.1
3,117,14472,14472,2025-08-08T10:05:54Z,6051.0,6051.222222222223,1527.70143,2.8120050000002266,2.675320000000056,2,0.2,0.1
3,118,14574,14574,2025-08-08T10:06:05Z,6062.0,6062.3,1527.70714,2.8177150000001348,2.682450000000017,2,0.2,0.1
3,119,14676,14676,2025-08-08T10:06:16Z,6073.0,6073.222222222223,1527.706,2.816575000000057,2.679099999999835,2,0.2,0.1
