channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,88,8877,8877,2025-09-04T08:22:29Z,1034.0,1034.0,1543.67307,5.9913000000001375,5.869270000000142,2,0.2,0.1
2,89,8976,8976,2025-09-04T08:22:38Z,1043.0,1043.9,1543.70196,6.020190000000184,5.932210000000168,2,0.2,0.1
2,90,9586,9586,2025-09-04T08:23:42Z,1107.0,1107.8333333333333,1543.11987,5.438100000000077,5.329120000000103,2,0.2,0.1
2,91,9690,9690,2025-09-04T08:23:53Z,1118.0,1118.888888888889,1543.30861,5.626840000000129,5.512429999999995,2,0.2,0.1
2,92,9798,9798,2025-09-04T08:24:04Z,1129.0,1129.9,1543.30967,5.6279000000001815,5.510430000000042,2,0.2,0.1
2,93,9905,9905,2025-09-04T08:24:15Z,1140.0,1140.9,1543.30705,5.625279999999975,5.505469999999832,2,0.2,0.1
2,94,10015,10015,2025-09-04T08:24:26Z,1151.0,1151.9,1543.3182,5.6364300000000185,5.542159999999967,2,0.2,0.1
2,95,10121,10121,2025-09-04T08:24:37Z,1162.0,1162.9,1543.31461,5.632839999999987,5.509900000000016,2,0.2,0.1
2,96,10227,10227,2025-09-04T08:24:48Z,1173.0,1173.9,1543.30403,5.622260000000097,5.498510000000124,2,0.2,0.1
2,97,10337,10337,2025-09-04T08:24:59Z,1184.0,1184.9,1543.30916,5.627390000000105,5.5030799999999545,2,0.2,0.1
2,98,10447,10447,2025-09-04T08:25:10Z,1195.0,1195.9,1543.31465,5.632880000000114,5.507280000000037,2,0.2,0.1
2,99,10557,10557,2025-09-04T08:25:21Z,1206.0,1206.9,1543.31574,5.63397000000009,5.512050000000045,2,0.2,0.1
2,100,10840,10840,2025-09-04T08:25:53Z,1238.0,1238.7777777777778,1542.64233,4.960559999999987,4.845309999999927,2,0.2,0.1
2,101,10951,10951,2025-09-04T08:26:05Z,1250.0,1250.8,1542.69044,5.008670000000166,4.888419999999996,2,0.2,0.1
2,102,11051,11051,2025-09-04T08:26:16Z,1261.0,1261.888888888889,1542.70423,5.022460000000137,4.900280000000066,2,0.2,0.1
2,103,11152,11152,2025-09-04T08:26:28Z,1272.0,1272.888888888889,1542.70593,5.024160000000165,4.901839999999993,2,0.2,0.1
2,104,11254,11254,2025-09-04T08:26:38Z,1283.0,1283.7777777777778,1542.71346,5.031690000000026,4.908619999999928,2,0.2,0.1
2,105,11359,11359,2025-09-04T08:26:49Z,1294.0,1294.8,1542.71504,5.03327000000013,4.909490000000005,2,0.2,0.1
2,106,11461,11461,2025-09-04T08:27:00Z,1305.0,1305.7777777777778,1542.71553,5.033760000000029,4.909819999999854,2,0.2,0.1
2,107,11567,11567,2025-09-04T08:27:11Z,1316.0,1316.7777777777778,1542.71361,5.031840000000102,4.907200000000103,2,0.2,0.1
2,108,11672,11672,2025-09-04T08:27:23Z,1327.0,1327.888888888889,1542.72083,5.039060000000063,4.938650000000052,2,0.2,0.1
2,109,11768,11768,2025-09-04T08:27:33Z,1338.0,1338.75,1542.69872,5.016950000000179,4.891480000000001,2,0.2,0.1
2,110,12082,12082,2025-09-04T08:28:07Z,1371.0,1371.888888888889,1541.95406,4.272290000000112,4.158770000000004,2,0.2,0.1
2,111,12198,12198,2025-09-04T08:28:19Z,1383.0,1383.888888888889,1541.98657,4.304800000000114,4.188800000000128,2,0.2,0.1
2,112,12307,12307,2025-09-04T08:28:30Z,1395.0,1395.888888888889,1541.9977,4.31592999999998,4.198989999999867,2,0.2,0.1
2,113,12417,12417,2025-09-04T08:28:43Z,1407.0,1407.9,1542.00283,4.321059999999989,4.203969999999799,2,0.2,0.1
2,114,12526,12526,2025-09-04T08:28:55Z,1419.0,1419.888888888889,1542.00109,4.3193200000000616,4.2017799999998715,2,0.2,0.1
2,115,12637,12637,2025-09-04T08:29:06Z,1431.0,1431.7777777777778,1542.00857,4.326800000000048,4.209010000000035,2,0.2,0.1
2,116,12750,12750,2025-09-04T08:29:18Z,1443.0,1443.8,1542.00371,4.3219400000000405,4.2038399999999,2,0.2,0.1
2,117,12861,12861,2025-09-04T08:29:30Z,1455.0,1455.888888888889,1542.01392,4.332150000000183,4.213840000000118,2,0.2,0.1
2,118,12975,12975,2025-09-04T08:29:43Z,1468.0,1468.0,1542.01062,4.328850000000102,4.210499999999911,2,0.2,0.1
2,119,13089,13089,2025-09-04T08:29:55Z,1480.0,1480.0,1542.01541,4.3336400000000594,4.232230000000072,2,0.2,0.1
3,0,130,130,2025-09-04T08:06:37Z,82.0,82.875,1527.6072,2.868355000000065,2.853259999999864,2,0.2,0.1
3,1,215,215,2025-09-04T08:06:47Z,92.0,92.0,1527.63897,2.9001250000001164,2.8821100000000115,2,0.2,0.1
3,2,315,315,2025-09-04T08:06:57Z,102.0,102.0,1527.63988,2.9010350000000926,2.8807899999999336,2,0.2,0.1
3,3,415,415,2025-09-04T08:07:07Z,112.0,112.0,1527.64563,2.906785000000127,2.8849499999998898,2,0.2,0.1
3,4,502,502,2025-09-04T08:07:17Z,122.0,122.0,1527.65187,2.9130250000000615,2.8892499999999472,2,0.2,0.1
3,5,585,585,2025-09-04T08:07:25Z,130.0,130.88888888888889,1527.65379,2.914945000000216,2.8900300000000243,2,0.2,0.1
3,6,674,674,2025-09-04T08:07:35Z,140.0,140.0,1527.65851,2.9196650000001227,2.895119999999906,2,0.2,0.1
3,7,774,774,2025-09-04T08:07:45Z,150.0,150.0,1527.66402,2.925175000000081,2.900069999999914,2,0.2,0.1
3,8,861,861,2025-09-04T08:07:55Z,160.0,160.0,1527.66693,2.9280850000002374,2.901299999999992,2,0.2,0.1
3,9,943,943,2025-09-04T08:08:04Z,169.0,169.0,1527.67351,2.934665000000223,2.9159300000001167,2,0.2,0.1
3,10,1208,1208,2025-09-04T08:08:31Z,196.0,196.85714285714286,1528.03542,3.2965750000000753,3.270479999999907,2,0.2,0.1
3,11,1293,1293,2025-09-04T08:08:41Z,206.0,206.0,1528.04517,3.3063250000002427,3.2775300000000698,2,0.2,0.1
3,12,1381,1381,2025-09-04T08:08:50Z,214.0,214.9,1528.0424,3.3035550000001876,3.2733499999999367,2,0.2,0.1
3,13,1472,1472,2025-09-04T08:08:59Z,224.0,224.0,1528.05048,3.3116350000002512,3.2802800000001753,2,0.2,0.1
3,14,1556,1556,2025-09-04T08:09:07Z,232.0,232.88888888888889,1528.04271,3.303865000000087,3.2714699999999084,2,0.2,0.1
3,15,1635,1635,2025-09-04T08:09:16Z,241.0,241.77777777777777,1528.03927,3.300425000000132,3.2674999999999272,2,0.2,0.1
3,16,1719,1719,2025-09-04T08:09:26Z,251.0,251.0,1528.05291,3.314065000000255,3.290230000000065,2,0.2,0.1
3,17,1809,1809,2025-09-04T08:09:35Z,260.0,260.0,1528.048,3.309155000000146,3.275319999999965,2,0.2,0.1
3,18,1897,1897,2025-09-04T08:09:44Z,268.0,268.8888888888889,1528.0451,3.306255000000192,3.272069999999985,2,0.2,0.1
3,19,1975,1975,2025-09-04T08:09:53Z,278.0,278.0,1528.03997,3.3011250000001837,3.2667599999999766,2,0.2,0.1
3,20,2226,2226,2025-09-04T08:10:20Z,305.0,305.0,1528.46821,3.7293650000001435,3.6991599999998925,2,0.2,0.1
3,21,2304,2304,2025-09-04T08:10:28Z,313.0,313.8333333333333,1528.44793,3.7090850000001865,3.674549999999954,2,0.2,0.1
3,22,2379,2379,2025-09-04T08:10:37Z,322.0,322.8,1528.45033,3.711485000000039,3.6795599999998103,2,0.2,0.1
3,23,2447,2447,2025-09-04T08:10:46Z,331.0,331.75,1528.44113,3.7022850000000744,3.66628999999989,2,0.2,0.1
3,24,2520,2520,2025-09-04T08:10:55Z,340.0,340.6,1528.39215,3.6533050000000458,3.615099999999984,2,0.2,0.1
3,25,2588,2588,2025-09-04T08:11:04Z,349.0,349.6,1528.3738,3.634955000000218,3.59604000000013,2,0.2,0.1
3,26,2663,2663,2025-09-04T08:11:14Z,358.0,358.8888888888889,1528.37758,3.6387350000002243,3.5985299999999825,2,0.2,0.1
3,27,2740,2740,2025-09-04T08:11:22Z,367.0,367.9,1528.3832,3.6443550000001323,3.603460000000041,2,0.2,0.1
3,28,2814,2814,2025-09-04T08:11:32Z,377.0,377.0,1528.39379,3.6549450000002253,3.61754000000019,2,0.2,0.1
3,29,2889,2889,2025-09-04T08:11:40Z,385.0,385.9,1528.38762,3.6487750000001142,3.607330000000047,2,0.2,0.1
3,30,3065,3065,2025-09-04T08:12:03Z,408.0,408.9,1528.95787,4.2190250000001015,4.1870799999999235,2,0.2,0.1
3,31,3133,3133,2025-09-04T08:12:12Z,417.0,417.5,1528.91256,4.173715000000129,4.135340000000042,2,0.2,0.1
3,32,3198,3198,2025-09-04T08:12:22Z,426.0,426.75,1528.83251,4.093665000000101,4.052459999999883,2,0.2,0.1
3,33,3271,3271,2025-09-04T08:12:31Z,435.0,435.90909090909093,1528.79727,4.05842500000017,4.015550000000076,2,0.2,0.1
3,34,3338,3338,2025-09-04T08:12:39Z,444.0,444.9,1528.76719,4.028345000000172,3.9841100000001006,2,0.2,0.1
3,35,3412,3412,2025-09-04T08:12:49Z,454.0,454.0,1528.73995,4.001105000000052,3.957400000000007,2,0.2,0.1
3,36,3502,3502,2025-09-04T08:12:58Z,463.0,463.0,1528.72012,3.981275000000096,3.93721000000005,2,0.2,0.1
3,37,3572,3572,2025-09-04T08:13:06Z,471.0,471.875,1528.72978,3.990935000000036,3.9472099999998136,2,0.2,0.1
3,38,3662,3662,2025-09-04T08:13:16Z,481.0,481.0,1528.75075,4.01190500000007,3.9679799999998977,2,0.2,0.1
3,39,3752,3752,2025-09-04T08:13:25Z,490.0,490.0,1528.77966,4.040815000000066,3.997659999999996,2,0.2,0.1
3,40,3962,3962,2025-09-04T08:13:46Z,511.0,511.85714285714283,1529.50582,4.76697500000023,4.728340000000117,2,0.2,0.1
3,41,4040,4040,2025-09-04T08:13:55Z,520.0,520.9,1529.46062,4.721775000000207,4.679260000000113,2,0.2,0.1
3,42,4125,4125,2025-09-04T08:14:05Z,530.0,530.0,1529.40735,4.668505000000096,4.623229999999921,2,0.2,0.1
3,43,4209,4209,2025-09-04T08:14:13Z,538.0,538.9,1529.21404,4.4751950000002125,4.42717000000016,2,0.2,0.1
3,44,4296,4296,2025-09-04T08:14:22Z,547.0,547.9,1529.22427,4.4854250000000775,4.438359999999875,2,0.2,0.1
3,45,4386,4386,2025-09-04T08:14:32Z,557.0,557.0,1529.14934,4.410495000000083,4.361859999999979,2,0.2,0.1
3,46,4474,4474,2025-09-04T08:14:40Z,565.0,565.8,1529.18652,4.4476750000001175,4.398140000000012,2,0.2,0.1
3,47,4555,4555,2025-09-04T08:14:50Z,575.0,575.0,1529.19072,4.4518750000002,4.403530000000046,2,0.2,0.1
3,48,4636,4636,2025-09-04T08:14:58Z,583.0,583.8888888888889,1529.08345,4.344605000000229,4.294440000000122,2,0.2,0.1
3,49,4722,4722,2025-09-04T08:15:07Z,592.0,592.8,1529.07555,4.3367050000001655,4.286759999999958,2,0.2,0.1
3,50,4910,4910,2025-09-04T08:15:26Z,611.0,611.9,1529.56924,4.8303950000001805,4.782280000000128,2,0.2,0.1
3,51,4992,4992,2025-09-04T08:15:35Z,620.0,620.8888888888889,1529.82957,5.090725000000248,5.045590000000175,2,0.2,0.1
3,52,5069,5069,2025-09-04T08:15:45Z,630.0,630.0,1529.45181,4.7129650000001675,4.661399999999958,2,0.2,0.1
3,53,5156,5156,2025-09-04T08:15:53Z,638.0,638.9,1529.36068,4.6218350000001465,4.568520000000035,2,0.2,0.1
3,54,5244,5244,2025-09-04T08:16:03Z,647.0,647.9,1529.33902,4.600175000000036,4.546719999999823,2,0.2,0.1
3,55,5333,5333,2025-09-04T08:16:12Z,657.0,657.0,1529.36291,4.624065000000201,4.569490000000087,2,0.2,0.1
3,56,5417,5417,2025-09-04T08:16:21Z,666.0,666.0,1529.35924,4.620395000000144,4.56526000000008,2,0.2,0.1
3,57,5492,5492,2025-09-04T08:16:29Z,674.0,674.875,1529.38532,4.646475000000237,4.592170000000124,2,0.2,0.1
3,58,5576,5576,2025-09-04T08:16:39Z,683.0,683.9,1529.39913,4.660285000000158,4.6057700000001205,2,0.2,0.1
3,59,5664,5664,2025-09-04T08:16:48Z,692.0,692.9,1529.40054,4.661695000000236,4.608620000000201,2,0.2,0.1
3,60,5805,5805,2025-09-04T08:17:02Z,707.0,707.75,1529.62996,4.891115000000127,4.839819999999918,2,0.2,0.1
3,61,5879,5879,2025-09-04T08:17:11Z,716.0,716.875,1529.83435,5.09550500000023,5.064750000000004,2,0.2,0.1
3,62,5970,5970,2025-09-04T08:17:21Z,726.0,726.9,1529.81226,5.073415000000068,5.021859999999833,2,0.2,0.1
3,63,6070,6070,2025-09-04T08:17:31Z,736.0,736.9,1529.79359,5.054745000000139,5.002289999999903,2,0.2,0.1
3,64,6168,6168,2025-09-04T08:17:41Z,746.0,746.9,1529.72337,4.984525000000076,4.931569999999965,2,0.2,0.1
3,65,6252,6252,2025-09-04T08:17:51Z,756.0,756.0,1529.63207,4.893225000000257,4.837720000000218,2,0.2,0.1
3,66,6343,6343,2025-09-04T08:18:01Z,765.0,765.875,1529.57141,4.832565000000159,4.7764300000001185,2,0.2,0.1
3,67,6426,6426,2025-09-04T08:18:09Z,774.0,774.9,1529.5945,4.85565500000007,4.802009999999882,2,0.2,0.1
3,68,6514,6514,2025-09-04T08:18:18Z,783.0,783.8,1529.57,4.831155000000081,4.774400000000014,2,0.2,0.1
3,69,6594,6594,2025-09-04T08:18:27Z,792.0,792.9,1529.53312,4.794275000000198,4.7374600000000555,2,0.2,0.1
3,70,6881,6881,2025-09-04T08:18:57Z,822.0,822.0,1529.15425,4.415405000000192,4.3758600000001024,2,0.2,0.1
3,71,6966,6966,2025-09-04T08:19:05Z,830.0,830.8888888888889,1529.12943,4.390585000000101,4.339040000000068,2,0.2,0.1
3,72,7042,7042,2025-09-04T08:19:14Z,839.0,839.9,1529.14327,4.404425000000174,4.354870000000119,2,0.2,0.1
3,73,7133,7133,2025-09-04T08:19:24Z,849.0,849.0,1529.13641,4.397565000000213,4.345600000000104,2,0.2,0.1
3,74,7223,7223,2025-09-04T08:19:33Z,858.0,858.0,1529.13173,4.392885000000206,4.339789999999994,2,0.2,0.1
3,75,7312,7312,2025-09-04T08:19:41Z,866.0,866.9,1529.12019,4.381345000000238,4.327640000000201,2,0.2,0.1
3,76,7396,7396,2025-09-04T08:19:50Z,875.0,875.8571428571429,1529.09789,4.359045000000151,4.304630000000088,2,0.2,0.1
3,77,7478,7478,2025-09-04T08:19:59Z,884.0,884.9,1529.10833,4.369485000000168,4.315180000000055,2,0.2,0.1
3,78,7567,7567,2025-09-04T08:20:08Z,893.0,893.9,1529.11069,4.371845000000121,4.317749999999933,2,0.2,0.1
3,79,7658,7658,2025-09-04T08:20:18Z,903.0,903.0,1529.12754,4.388695000000098,4.335000000000036,2,0.2,0.1
3,80,8115,8115,2025-09-04T08:21:08Z,953.0,953.9,1528.67093,3.932085000000143,3.887559999999894,2,0.2,0.1
3,81,8216,8216,2025-09-04T08:21:19Z,964.0,964.0,1528.6688,3.9299550000000636,3.881840000000011,2,0.2,0.1
3,82,8305,8305,2025-09-04T08:21:28Z,973.0,973.8571428571429,1528.6666,3.927755000000161,3.877930000000106,2,0.2,0.1
3,83,8389,8389,2025-09-04T08:21:38Z,983.0,983.9,1528.71152,3.9726750000002085,3.9212800000000243,2,0.2,0.1
3,84,8488,8488,2025-09-04T08:21:48Z,993.0,993.9,1528.68668,3.9478350000001683,3.8961699999999837,2,0.2,0.1
3,85,8588,8588,2025-09-04T08:21:58Z,1003.0,1003.9,1528.6884,3.949555000000146,3.897510000000011,2,0.2,0.1
3,86,8689,8689,2025-09-04T08:22:09Z,1014.0,1014.0,1528.69475,3.955905000000257,3.903010000000222,2,0.2,0.1
3,87,8779,8779,2025-09-04T08:22:18Z,1023.0,1023.8888888888889,1528.68227,3.943425000000161,3.8900200000000495,2,0.2,0.1
3,88,8877,8877,2025-09-04T08:22:29Z,1034.0,1034.0,1528.71064,3.9717950000001565,3.9181100000000697,2,0.2,0.1
3,89,8976,8976,2025-09-04T08:22:38Z,1043.0,1043.9,1528.7296,3.9907550000000356,3.9590699999998833,2,0.2,0.1
3,90,9586,9586,2025-09-04T08:23:42Z,1107.0,1107.8333333333333,1528.35183,3.612985000000208,3.5682500000000346,2,0.2,0.1
3,91,9690,9690,2025-09-04T08:23:53Z,1118.0,1118.888888888889,1528.4722,3.733355000000074,3.68453999999997,2,0.2,0.1
3,92,9798,9798,2025-09-04T08:24:04Z,1129.0,1129.9,1528.47361,3.734765000000152,3.683620000000019,2,0.2,0.1
3,93,9905,9905,2025-09-04T08:24:15Z,1140.0,1140.9,1528.47276,3.733915000000252,3.681530000000066,2,0.2,0.1
3,94,10015,10015,2025-09-04T08:24:26Z,1151.0,1151.9,1528.47839,3.7395450000001347,3.7020299999999224,2,0.2,0.1
3,95,10121,10121,2025-09-04T08:24:37Z,1162.0,1162.9,1528.47701,3.7381650000002082,3.684310000000096,2,0.2,0.1
3,96,10227,10227,2025-09-04T08:24:48Z,1173.0,1173.9,1528.4702,3.7313550000001214,3.6761300000000574,2,0.2,0.1
3,97,10337,10337,2025-09-04T08:24:59Z,1184.0,1184.9,1528.47278,3.7339350000002014,3.6780200000000605,2,0.2,0.1
3,98,10447,10447,2025-09-04T08:25:10Z,1195.0,1195.9,1528.47539,3.7365450000002056,3.679830000000038,2,0.2,0.1
3,99,10557,10557,2025-09-04T08:25:21Z,1206.0,1206.9,1528.47584,3.7369950000002063,3.682350000000042,2,0.2,0.1
3,100,10840,10840,2025-09-04T08:25:53Z,1238.0,1238.7777777777778,1528.04071,3.3018650000001344,3.252459999999928,2,0.2,0.1
3,101,10951,10951,2025-09-04T08:26:05Z,1250.0,1250.8,1528.07267,3.333825000000161,3.2810699999999997,2,0.2,0.1
3,102,11051,11051,2025-09-04T08:26:16Z,1261.0,1261.888888888889,1528.08259,3.3437450000001263,3.2894799999999123,2,0.2,0.1
3,103,11152,11152,2025-09-04T08:26:28Z,1272.0,1272.888888888889,1528.08487,3.346025000000054,3.291150000000016,2,0.2,0.1
3,104,11254,11254,2025-09-04T08:26:38Z,1283.0,1283.7777777777778,1528.08968,3.3508350000001883,3.295470000000023,2,0.2,0.1
3,105,11360,11360,2025-09-04T08:26:50Z,1294.0,1294.9,1528.09121,3.3523650000001908,3.311730000000125,2,0.2,0.1
3,106,11461,11461,2025-09-04T08:27:00Z,1305.0,1305.7777777777778,1528.08992,3.351075000000037,3.2946699999999964,2,0.2,0.1
3,107,11567,11567,2025-09-04T08:27:11Z,1316.0,1316.7777777777778,1528.08767,3.3488250000000335,3.2918499999998403,2,0.2,0.1
3,108,11672,11672,2025-09-04T08:27:23Z,1327.0,1327.888888888889,1528.09112,3.3522750000001906,3.2962199999999484,2,0.2,0.1
3,109,11768,11768,2025-09-04T08:27:33Z,1338.0,1338.75,1528.07708,3.338235000000168,3.280809999999974,2,0.2,0.1
3,110,12082,12082,2025-09-04T08:28:07Z,1371.0,1371.888888888889,1527.58728,2.8484350000001086,2.7992400000000544,2,0.2,0.1
3,111,12198,12198,2025-09-04T08:28:19Z,1383.0,1383.888888888889,1527.60889,2.8700450000001183,2.819050000000061,2,0.2,0.1
3,112,12307,12307,2025-09-04T08:28:30Z,1395.0,1395.888888888889,1527.61601,2.8771650000001046,2.8256099999998696,2,0.2,0.1
3,113,12417,12417,2025-09-04T08:28:43Z,1407.0,1407.9,1527.6192,2.880355000000236,2.8284900000001016,2,0.2,0.1
3,114,12526,12526,2025-09-04T08:28:55Z,1419.0,1419.888888888889,1527.61757,2.8787250000000313,2.8263499999998203,2,0.2,0.1
3,115,12638,12638,2025-09-04T08:29:07Z,1431.0,1431.888888888889,1527.6225,2.88365500000009,2.831019999999853,2,0.2,0.1
3,116,12750,12750,2025-09-04T08:29:18Z,1443.0,1443.8,1527.61939,2.880545000000211,2.8278999999999996,2,0.2,0.1
3,117,12861,12861,2025-09-04T08:29:30Z,1455.0,1455.888888888889,1527.62562,2.8867750000001706,2.8337900000001355,2,0.2,0.1
3,118,12975,12975,2025-09-04T08:29:43Z,1468.0,1468.0,1527.62361,2.884765000000243,2.831780000000208,2,0.2,0.1
3,119,13089,13089,2025-09-04T08:29:55Z,1480.0,1480.0,1527.62672,2.887875000000122,2.846029999999928,2,0.2,0.1
