channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,68,7353,7353,2025-08-12T13:34:09Z,23410.0,23410.6,1557.33195,2.237034999999878,2.263050000000021,2,0.2,0.1
1,69,7436,7436,2025-08-12T13:34:18Z,23419.0,23419.5,1557.33231,2.2373949999998786,2.2744900000000143,2,0.2,0.1
1,70,7849,7849,2025-08-12T13:35:02Z,23464.0,23464.4,1557.17306,2.0781449999999495,2.113200000000006,2,0.2,0.1
1,71,7924,7924,2025-08-12T13:35:11Z,23473.0,23473.375,1557.18594,2.091024999999945,2.1223500000000968,2,0.2,0.1
1,72,7991,7991,2025-08-12T13:35:20Z,23481.0,23481.444444444445,1557.19454,2.0996249999998327,2.1310300000000097,2,0.2,0.1
1,73,8073,8073,2025-08-12T13:35:28Z,23490.0,23490.4,1557.1937,2.098784999999907,2.127809999999954,2,0.2,0.1
1,74,8153,8153,2025-08-12T13:35:36Z,23498.0,23498.5,1557.19701,2.102094999999963,2.131410000000187,2,0.2,0.1
1,75,8239,8239,2025-08-12T13:35:45Z,23507.0,23507.4,1557.19711,2.102194999999938,2.128680000000031,2,0.2,0.1
1,76,8313,8313,2025-08-12T13:35:54Z,23515.0,23515.555555555555,1557.2043,2.1093849999999748,2.1376800000000458,2,0.2,0.1
1,77,8392,8392,2025-08-12T13:36:03Z,23524.0,23524.444444444445,1557.20091,2.1059949999998935,2.1320800000000872,2,0.2,0.1
1,78,8460,8460,2025-08-12T13:36:11Z,23532.0,23532.666666666668,1557.20726,2.1123449999997774,2.1526199999998425,2,0.2,0.1
1,79,8541,8541,2025-08-12T13:36:19Z,23541.0,23541.5,1557.20228,2.107364999999845,2.1346699999999146,2,0.2,0.1
1,80,8803,8803,2025-08-12T13:36:48Z,23569.0,23569.428571428572,1557.04402,1.9491049999999177,1.9826399999999467,2,0.2,0.1
1,81,8881,8881,2025-08-12T13:36:56Z,23578.0,23578.375,1557.05215,1.957234999999855,1.9891399999999066,2,0.2,0.1
1,82,8964,8964,2025-08-12T13:37:05Z,23587.0,23587.444444444445,1557.05935,1.9644349999998667,1.9953199999999924,2,0.2,0.1
1,83,9047,9047,2025-08-12T13:37:15Z,23596.0,23596.5,1557.06186,1.966944999999896,1.997440000000097,2,0.2,0.1
1,84,9134,9134,2025-08-12T13:37:23Z,23605.0,23605.4,1557.06229,1.9673749999999472,1.9974500000000717,2,0.2,0.1
1,85,9223,9223,2025-08-12T13:37:33Z,23614.0,23614.555555555555,1557.06712,1.9722049999998035,2.009800000000041,2,0.2,0.1
1,86,9295,9295,2025-08-12T13:37:41Z,23623.0,23623.444444444445,1557.06231,1.9673949999998968,1.9941599999999653,2,0.2,0.1
1,87,9368,9368,2025-08-12T13:37:49Z,23631.0,23631.333333333332,1557.0652,1.9702849999998762,1.998779999999897,2,0.2,0.1
1,88,9453,9453,2025-08-12T13:37:59Z,23640.0,23640.5,1557.06611,1.9711949999998524,1.9995300000000498,2,0.2,0.1
1,89,9533,9533,2025-08-12T13:38:07Z,23649.0,23649.285714285714,1557.06632,1.971404999999777,2.0004899999998997,2,0.2,0.1
1,90,9802,9802,2025-08-12T13:38:36Z,23678.0,23678.4,1556.93345,1.8385349999998652,1.8720699999998942,2,0.2,0.1
1,91,9887,9887,2025-08-12T13:38:45Z,23687.0,23687.444444444445,1556.943,1.8480849999998554,1.8805399999998826,2,0.2,0.1
1,92,9975,9975,2025-08-12T13:38:55Z,23696.0,23696.5,1556.94567,1.8507549999999355,1.8825200000001132,2,0.2,0.1
1,93,10061,10061,2025-08-12T13:39:04Z,23705.0,23705.444444444445,1556.94679,1.8518749999998363,1.8826899999999114,2,0.2,0.1
1,94,10140,10140,2025-08-12T13:39:12Z,23714.0,23714.333333333332,1556.94432,1.8494049999999334,1.8796400000001086,2,0.2,0.1
1,95,10221,10221,2025-08-12T13:39:22Z,23723.0,23723.5,1556.95048,1.8555649999998423,1.8855799999998908,2,0.2,0.1
1,96,10301,10301,2025-08-12T13:39:31Z,23732.0,23732.5,1556.95063,1.8557149999999183,1.8855599999999413,2,0.2,0.1
1,97,10382,10382,2025-08-12T13:39:39Z,23741.0,23741.4,1556.95084,1.8559249999998428,1.8858999999999924,2,0.2,0.1
1,98,10472,10472,2025-08-12T13:39:49Z,23750.0,23750.5,1556.95567,1.8607549999999264,1.8984600000001137,2,0.2,0.1
1,99,10557,10557,2025-08-12T13:39:57Z,23759.0,23759.4,1556.95152,1.856604999999945,1.886070000000018,2,0.2,0.1
1,100,10937,10937,2025-08-12T13:40:39Z,23800.0,23800.5,1556.77943,1.6845149999999194,1.7195799999999508,2,0.2,0.1
1,101,11021,11021,2025-08-12T13:40:47Z,23809.0,23809.4,1556.78973,1.694814999999835,1.7287300000000414,2,0.2,0.1
1,102,11099,11099,2025-08-12T13:40:56Z,23818.0,23818.333333333332,1556.79431,1.6993949999998677,1.7329299999998966,2,0.2,0.1
1,103,11183,11183,2025-08-12T13:41:06Z,23827.0,23827.5,1556.79566,1.7007449999998698,1.7334699999998975,2,0.2,0.1
1,104,11267,11267,2025-08-12T13:41:15Z,23836.0,23836.444444444445,1556.79634,1.701424999999972,1.7338700000000244,2,0.2,0.1
1,105,11350,11350,2025-08-12T13:41:24Z,23845.0,23845.5,1556.79842,1.70350499999995,1.7435800000000654,2,0.2,0.1
1,106,11432,11432,2025-08-12T13:41:32Z,23854.0,23854.333333333332,1556.79604,1.70112499999982,1.7325599999999213,2,0.2,0.1
1,107,11512,11512,2025-08-12T13:41:41Z,23863.0,23863.333333333332,1556.79612,1.7012049999998453,1.7323200000000725,2,0.2,0.1
1,108,11597,11597,2025-08-12T13:41:51Z,23872.0,23872.5,1556.7983,1.7033849999997983,1.7352799999998751,2,0.2,0.1
1,109,11683,11683,2025-08-12T13:41:59Z,23881.0,23881.375,1556.79497,1.700054999999793,1.7309999999999945,2,0.2,0.1
1,110,12044,12044,2025-08-12T13:42:38Z,23919.0,23919.454545454544,1556.65248,1.5575649999998404,1.5925399999998717,2,0.2,0.1
1,111,12132,12132,2025-08-12T13:42:46Z,23928.0,23928.444444444445,1556.65626,1.5613449999998466,1.5957100000000537,2,0.2,0.1
1,112,12215,12215,2025-08-12T13:42:56Z,23937.0,23937.444444444445,1556.66056,1.565644999999904,1.5991699999999582,2,0.2,0.1
1,113,12297,12297,2025-08-12T13:43:04Z,23946.0,23946.4,1556.66223,1.5673149999997804,1.600289999999859,2,0.2,0.1
1,114,12379,12379,2025-08-12T13:43:14Z,23955.0,23955.555555555555,1556.66687,1.571954999999889,1.6115400000001046,2,0.2,0.1
1,115,12461,12461,2025-08-12T13:43:23Z,23964.0,23964.444444444445,1556.66344,1.5685249999999087,1.600990000000138,2,0.2,0.1
1,116,12547,12547,2025-08-12T13:43:31Z,23973.0,23973.4,1556.66342,1.5685049999999592,1.600700000000188,2,0.2,0.1
1,117,12634,12634,2025-08-12T13:43:41Z,23982.0,23982.444444444445,1556.66405,1.5691349999999602,1.6018800000001647,2,0.2,0.1
1,118,12715,12715,2025-08-12T13:43:49Z,23991.0,23991.333333333332,1556.66392,1.5690049999998337,1.6010099999998602,2,0.2,0.1
1,119,12796,12796,2025-08-12T13:43:58Z,24000.0,24000.333333333332,1556.66402,1.5691049999998086,1.6011499999999614,2,0.2,0.1
2,0,222,222,2025-08-12T13:21:28Z,22650.0,22650.375,1540.78878,2.7180249999998978,2.710990000000038,2,0.2,0.1
2,1,302,302,2025-08-12T13:21:37Z,22659.0,22659.5,1540.79865,2.727894999999762,2.717959999999948,2,0.2,0.1
2,2,393,393,2025-08-12T13:21:47Z,22668.0,22668.6,1540.80092,2.7301649999997153,2.7182399999999234,2,0.2,0.1
2,3,482,482,2025-08-12T13:21:55Z,22677.0,22677.5,1540.80149,2.730734999999868,2.7186000000001513,2,0.2,0.1
2,4,572,572,2025-08-12T13:22:04Z,22686.0,22686.444444444445,1540.80271,2.7319549999997434,2.7205599999999777,2,0.2,0.1
2,5,657,657,2025-08-12T13:22:14Z,22695.0,22695.555555555555,1540.79851,2.7277549999998882,2.7159699999999702,2,0.2,0.1
2,6,735,735,2025-08-12T13:22:22Z,22704.0,22704.454545454544,1540.80405,2.733294999999771,2.7377400000000307,2,0.2,0.1
2,7,824,824,2025-08-12T13:22:32Z,22713.0,22713.545454545456,1540.80348,2.7327249999998457,2.7217399999999543,2,0.2,0.1
2,8,913,913,2025-08-12T13:22:41Z,22722.0,22722.5,1540.80021,2.7294549999999163,2.719140000000152,2,0.2,0.1
2,9,1003,1003,2025-08-12T13:22:49Z,22731.0,22731.5,1540.7985,2.7277449999999135,2.7186900000001515,2,0.2,0.1
2,10,1651,1651,2025-08-12T13:24:00Z,22801.0,22801.5,1540.97415,2.9033949999998185,2.9154000000000906,2,0.2,0.1
2,11,1740,1740,2025-08-12T13:24:08Z,22810.0,22810.5,1540.97886,2.9081049999997504,2.9173799999998664,2,0.2,0.1
2,12,1828,1828,2025-08-12T13:24:18Z,22819.0,22819.5,1540.98067,2.909914999999728,2.919529999999895,2,0.2,0.1
2,13,1916,1916,2025-08-12T13:24:27Z,22828.0,22828.6,1540.98182,2.9110649999997804,2.9201499999999214,2,0.2,0.1
2,14,1994,1994,2025-08-12T13:24:35Z,22837.0,22837.444444444445,1540.9798,2.909044999999878,2.9175900000000183,2,0.2,0.1
2,15,2079,2079,2025-08-12T13:24:44Z,22846.0,22846.5,1540.982,2.9112449999997807,2.920029999999997,2,0.2,0.1
2,16,2169,2169,2025-08-12T13:24:54Z,22855.0,22855.545454545456,1540.98452,2.9137649999997848,2.935410000000047,2,0.2,0.1
2,17,2257,2257,2025-08-12T13:25:02Z,22864.0,22864.5,1540.9819,2.911144999999806,2.9191000000000713,2,0.2,0.1
2,18,2344,2344,2025-08-12T13:25:11Z,22873.0,22873.444444444445,1540.97897,2.9082149999997,2.9166899999997895,2,0.2,0.1
2,19,2425,2425,2025-08-12T13:25:21Z,22882.0,22882.6,1540.98082,2.910064999999804,2.9194700000000466,2,0.2,0.1
2,20,2692,2692,2025-08-12T13:25:48Z,22909.0,22909.6,1541.16237,3.0916149999998197,3.108919999999898,2,0.2,0.1
2,21,2775,2775,2025-08-12T13:25:56Z,22918.0,22918.5,1541.15698,3.0862249999997857,3.1016400000000885,2,0.2,0.1
2,22,2854,2854,2025-08-12T13:26:06Z,22927.0,22927.6,1541.16019,3.0894349999998667,3.104630000000043,2,0.2,0.1
2,23,2938,2938,2025-08-12T13:26:14Z,22936.0,22936.5,1541.16351,3.0927549999998973,3.1074100000000726,2,0.2,0.1
2,24,3026,3026,2025-08-12T13:26:23Z,22945.0,22945.4,1541.15893,3.0881749999998647,3.1024700000000394,2,0.2,0.1
2,25,3117,3117,2025-08-12T13:26:33Z,22954.0,22954.555555555555,1541.16279,3.092034999999896,3.106480000000147,2,0.2,0.1
2,26,3199,3199,2025-08-12T13:26:41Z,22963.0,22963.5,1541.16036,3.0896049999998922,3.103450000000066,2,0.2,0.1
2,27,3274,3274,2025-08-12T13:26:50Z,22972.0,22972.444444444445,1541.15921,3.08845499999984,3.1020599999999376,2,0.2,0.1
2,28,3354,3354,2025-08-12T13:27:00Z,22981.0,22981.545454545456,1541.16353,3.092774999999847,3.119100000000117,2,0.2,0.1
2,29,3442,3442,2025-08-12T13:27:08Z,22990.0,22990.5,1541.15771,3.0869549999997616,3.1018099999998867,2,0.2,0.1
2,30,3736,3736,2025-08-12T13:27:40Z,23021.0,23021.5,1541.36617,3.295414999999821,3.31899999999996,2,0.2,0.1
2,31,3812,3812,2025-08-12T13:27:49Z,23030.0,23030.5,1541.36746,3.296704999999747,3.3170299999999315,2,0.2,0.1
2,32,3901,3901,2025-08-12T13:27:58Z,23039.0,23039.454545454544,1541.36476,3.2940049999997427,3.3135899999999765,2,0.2,0.1
2,33,3992,3992,2025-08-12T13:28:07Z,23048.0,23048.545454545456,1541.36492,3.2941649999997935,3.3125499999998738,2,0.2,0.1
2,34,4080,4080,2025-08-12T13:28:15Z,23057.0,23057.5,1541.36236,3.2916049999998904,3.309740000000147,2,0.2,0.1
2,35,4157,4157,2025-08-12T13:28:24Z,23066.0,23066.428571428572,1541.36237,3.291614999999865,3.3094300000000203,2,0.2,0.1
2,36,4233,4233,2025-08-12T13:28:34Z,23075.0,23075.6,1541.37254,3.3017849999998816,3.335310000000163,2,0.2,0.1
2,37,4318,4318,2025-08-12T13:28:43Z,23084.0,23084.5,1541.36394,3.2931849999997667,3.310259999999971,2,0.2,0.1
2,38,4408,4408,2025-08-12T13:28:51Z,23093.0,23093.444444444445,1541.36601,3.29525499999977,3.312349999999924,2,0.2,0.1
2,39,4497,4497,2025-08-12T13:29:01Z,23102.0,23102.5,1541.36524,3.294484999999895,3.3121000000001004,2,0.2,0.1
2,40,4762,4762,2025-08-12T13:29:30Z,23131.0,23131.454545454544,1541.57561,3.504854999999907,3.531260000000202,2,0.2,0.1
2,41,4852,4852,2025-08-12T13:29:39Z,23140.0,23140.5,1541.57679,3.5060349999998834,3.52828999999997,2,0.2,0.1
2,42,4942,4942,2025-08-12T13:29:47Z,23149.0,23149.454545454544,1541.57746,3.5067049999997835,3.5407900000000154,2,0.2,0.1
2,43,5032,5032,2025-08-12T13:29:57Z,23158.0,23158.555555555555,1541.5772,3.506444999999758,3.5269899999998415,2,0.2,0.1
2,44,5115,5115,2025-08-12T13:30:05Z,23167.0,23167.333333333332,1541.56621,3.4954549999997653,3.5138999999999214,2,0.2,0.1
2,45,5198,5198,2025-08-12T13:30:15Z,23176.0,23176.444444444445,1541.57504,3.5042849999997543,3.5240899999998874,2,0.2,0.1
2,46,5282,5282,2025-08-12T13:30:23Z,23185.0,23185.555555555555,1541.56635,3.4955949999998666,3.514030000000048,2,0.2,0.1
2,47,5367,5367,2025-08-12T13:30:32Z,23194.0,23194.5,1541.56394,3.493184999999812,3.5114900000000944,2,0.2,0.1
2,48,5457,5457,2025-08-12T13:30:42Z,23203.0,23203.555555555555,1541.56842,3.49766499999987,3.5171100000000024,2,0.2,0.1
2,49,5528,5528,2025-08-12T13:30:49Z,23211.0,23211.375,1541.55743,3.4866749999998774,3.5018700000000536,2,0.2,0.1
2,50,5741,5741,2025-08-12T13:31:13Z,23234.0,23234.6,1541.78055,3.709794999999758,3.746059999999943,2,0.2,0.1
2,51,5829,5829,2025-08-12T13:31:22Z,23243.0,23243.454545454544,1541.76163,3.690874999999778,3.714240000000018,2,0.2,0.1
2,52,5907,5907,2025-08-12T13:31:30Z,23251.0,23251.555555555555,1541.75919,3.6884349999997994,3.7067799999999806,2,0.2,0.1
2,53,5990,5990,2025-08-12T13:31:38Z,23260.0,23260.375,1541.75557,3.684814999999844,3.703760000000102,2,0.2,0.1
2,54,6064,6064,2025-08-12T13:31:47Z,23269.0,23269.444444444445,1541.75238,3.6816249999997126,3.699969999999894,2,0.2,0.1
2,55,6148,6148,2025-08-12T13:31:56Z,23278.0,23278.454545454544,1541.74821,3.6774549999997816,3.694909999999936,2,0.2,0.1
2,56,6236,6236,2025-08-12T13:32:05Z,23287.0,23287.454545454544,1541.75057,3.679814999999735,3.6977399999998397,2,0.2,0.1
2,57,6325,6325,2025-08-12T13:32:15Z,23296.0,23296.555555555555,1541.74804,3.677284999999756,3.69419999999991,2,0.2,0.1
2,58,6398,6398,2025-08-12T13:32:23Z,23305.0,23305.625,1541.73954,3.6687849999998434,3.6862800000001243,2,0.2,0.1
2,59,6476,6476,2025-08-12T13:32:32Z,23314.0,23314.444444444445,1541.73744,3.666684999999916,3.68329000000017,2,0.2,0.1
2,60,6743,6743,2025-08-12T13:33:01Z,23342.0,23342.5,1541.72009,3.6493349999998372,3.6720399999999245,2,0.2,0.1
2,61,6814,6814,2025-08-12T13:33:09Z,23350.0,23350.5,1541.72979,3.6590349999999034,3.680650000000014,2,0.2,0.1
2,62,6890,6890,2025-08-12T13:33:17Z,23359.0,23359.375,1541.71151,3.640754999999899,3.6587200000001303,2,0.2,0.1
2,63,6964,6964,2025-08-12T13:33:26Z,23367.0,23367.6,1541.72937,3.658614999999827,3.676809999999932,2,0.2,0.1
2,64,7052,7052,2025-08-12T13:33:34Z,23376.0,23376.5,1541.71473,3.6439749999997275,3.6591799999998784,2,0.2,0.1
2,65,7125,7125,2025-08-12T13:33:42Z,23384.0,23384.25,1541.7107,3.639944999999898,3.6540100000001985,2,0.2,0.1
2,66,7200,7200,2025-08-12T13:33:51Z,23392.0,23392.5,1541.71814,3.6473849999997583,3.6643099999998867,2,0.2,0.1
2,67,7273,7273,2025-08-12T13:34:00Z,23401.0,23401.375,1541.71016,3.639404999999897,3.6561000000001513,2,0.2,0.1
2,68,7352,7352,2025-08-12T13:34:08Z,23410.0,23410.5,1541.73391,3.6631549999997333,3.700259999999844,2,0.2,0.1
2,69,7436,7436,2025-08-12T13:34:18Z,23419.0,23419.5,1541.73063,3.659874999999829,3.676879999999983,2,0.2,0.1
2,70,7849,7849,2025-08-12T13:35:02Z,23464.0,23464.4,1541.48443,3.4136749999997846,3.4448500000000877,2,0.2,0.1
2,71,7924,7924,2025-08-12T13:35:11Z,23473.0,23473.375,1541.49644,3.425684999999703,3.450099999999793,2,0.2,0.1
2,72,7991,7991,2025-08-12T13:35:20Z,23481.0,23481.444444444445,1541.50221,3.4314549999999144,3.4554900000000544,2,0.2,0.1
2,73,8073,8073,2025-08-12T13:35:28Z,23490.0,23490.4,1541.4967,3.4259449999997287,3.446899999999914,2,0.2,0.1
2,74,8153,8153,2025-08-12T13:35:36Z,23498.0,23498.5,1541.50208,3.431324999999788,3.4528000000000247,2,0.2,0.1
2,75,8239,8239,2025-08-12T13:35:45Z,23507.0,23507.4,1541.49882,3.428064999999833,3.44704999999999,2,0.2,0.1
2,76,8313,8313,2025-08-12T13:35:54Z,23515.0,23515.555555555555,1541.50001,3.4292549999997846,3.449290000000019,2,0.2,0.1
2,77,8392,8392,2025-08-12T13:36:03Z,23524.0,23524.444444444445,1541.49707,3.426314999999704,3.44446999999991,2,0.2,0.1
2,78,8460,8460,2025-08-12T13:36:11Z,23532.0,23532.666666666668,1541.5028,3.432044999999789,3.47524999999996,2,0.2,0.1
