channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,54,6776,6776,2025-08-08T12:04:48Z,855.0,855.8,1560.68104,5.69649000000004,5.506169999999884,2,0.2,0.1
1,55,6885,6885,2025-08-08T12:04:59Z,866.0,866.8,1560.68185,5.697300000000041,5.505319999999983,2,0.2,0.1
1,56,6992,6992,2025-08-08T12:05:10Z,877.0,877.8888888888889,1560.6826,5.698050000000194,5.504130000000032,2,0.2,0.1
1,57,7080,7080,2025-08-08T12:05:21Z,888.0,888.7777777777778,1560.68247,5.697920000000067,5.502449999999953,2,0.2,0.1
1,58,7180,7180,2025-08-08T12:05:32Z,899.0,899.8,1560.68267,5.698120000000017,5.501409999999851,2,0.2,0.1
1,59,7288,7288,2025-08-08T12:05:43Z,910.0,910.8,1560.68272,5.698170000000118,5.508289999999988,2,0.2,0.1
1,60,7383,7383,2025-08-08T12:05:54Z,921.0,921.75,1560.68246,5.697910000000093,5.499219999999923,2,0.2,0.1
1,61,7504,7504,2025-08-08T12:06:07Z,934.0,934.8,1560.68123,5.696680000000015,5.49826999999982,2,0.2,0.1
1,62,7610,7610,2025-08-08T12:06:18Z,945.0,945.9,1560.68337,5.698820000000069,5.497429999999895,2,0.2,0.1
1,63,7715,7715,2025-08-08T12:06:29Z,956.0,956.8888888888889,1560.68404,5.699490000000196,5.496309999999994,2,0.2,0.1
1,64,7814,7814,2025-08-08T12:06:40Z,967.0,967.75,1560.68422,5.6996700000001965,5.4943600000001425,2,0.2,0.1
1,65,7916,7916,2025-08-08T12:06:51Z,978.0,978.8,1560.68519,5.700640000000021,5.494099999999889,2,0.2,0.1
1,66,8022,8022,2025-08-08T12:07:02Z,989.0,989.8,1560.68527,5.700720000000047,5.4930799999999635,2,0.2,0.1
1,67,8128,8128,2025-08-08T12:07:13Z,1000.0,1000.7777777777778,1560.68594,5.701390000000174,5.492089999999962,2,0.2,0.1
1,68,8220,8220,2025-08-08T12:07:24Z,1011.0,1011.75,1560.68655,5.701999999999998,5.492289999999912,2,0.2,0.1
1,69,8324,8324,2025-08-08T12:07:35Z,1022.0,1022.8,1560.6875,5.702950000000101,5.492060000000038,2,0.2,0.1
1,70,8428,8428,2025-08-08T12:07:46Z,1033.0,1033.888888888889,1560.68856,5.704010000000153,5.552450000000135,2,0.2,0.1
1,71,8782,8782,2025-08-08T12:08:24Z,1071.0,1071.9,1560.677,5.692450000000008,5.504770000000008,2,0.2,0.1
1,72,8890,8890,2025-08-08T12:08:35Z,1082.0,1082.9,1560.68508,5.700530000000072,5.50409999999988,2,0.2,0.1
1,73,8990,8990,2025-08-08T12:08:46Z,1093.0,1093.6666666666667,1560.68745,5.7029,5.499629999999797,2,0.2,0.1
1,74,9089,9089,2025-08-08T12:08:57Z,1104.0,1104.888888888889,1560.68925,5.7047000000000025,5.49797999999987,2,0.2,0.1
1,75,9188,9188,2025-08-08T12:09:08Z,1115.0,1115.7272727272727,1560.69004,5.705490000000054,5.496719999999868,2,0.2,0.1
1,76,9297,9297,2025-08-08T12:09:19Z,1126.0,1126.9,1560.69085,5.706300000000056,5.495670000000018,2,0.2,0.1
1,77,9395,9395,2025-08-08T12:09:30Z,1137.0,1137.625,1560.69115,5.706600000000208,5.494230000000016,2,0.2,0.1
1,78,9500,9500,2025-08-08T12:09:41Z,1148.0,1148.9,1560.69197,5.707420000000184,5.493490000000065,2,0.2,0.1
1,79,9600,9600,2025-08-08T12:09:52Z,1159.0,1159.888888888889,1560.69263,5.708080000000109,5.686539999999923,2,0.2,0.1
1,80,9699,9699,2025-08-08T12:10:03Z,1170.0,1170.7777777777778,1560.69198,5.7074300000001585,5.490840000000162,2,0.2,0.1
1,81,9994,9994,2025-08-08T12:10:35Z,1202.0,1202.8,1560.67947,5.694920000000138,5.498579999999947,2,0.2,0.1
1,82,10097,10097,2025-08-08T12:10:46Z,1213.0,1213.888888888889,1560.68547,5.700919999999996,5.495849999999791,2,0.2,0.1
1,83,10197,10197,2025-08-08T12:10:57Z,1224.0,1224.7,1560.68644,5.7018900000000485,5.491929999999911,2,0.2,0.1
1,84,10299,10299,2025-08-08T12:11:08Z,1235.0,1235.888888888889,1560.68819,5.703640000000178,5.491080000000011,2,0.2,0.1
1,85,10404,10404,2025-08-08T12:11:19Z,1246.0,1246.888888888889,1560.68821,5.703660000000127,5.488900000000058,2,0.2,0.1
1,86,10507,10507,2025-08-08T12:11:30Z,1257.0,1257.8,1560.68898,5.704430000000002,5.487279999999828,2,0.2,0.1
1,87,10608,10608,2025-08-08T12:11:41Z,1268.0,1268.7777777777778,1560.68899,5.704440000000204,5.485410000000002,2,0.2,0.1
1,88,10706,10706,2025-08-08T12:11:52Z,1279.0,1279.8,1560.68918,5.704630000000179,5.484030000000075,2,0.2,0.1
1,89,10809,10809,2025-08-08T12:12:03Z,1290.0,1290.8,1560.68894,5.704390000000103,5.482780000000048,2,0.2,0.1
1,90,10910,10910,2025-08-08T12:12:14Z,1301.0,1301.875,1560.68928,5.704730000000154,5.540449999999964,2,0.2,0.1
1,91,11235,11235,2025-08-08T12:12:50Z,1337.0,1337.888888888889,1560.67555,5.691000000000031,5.492430000000013,2,0.2,0.1
1,92,11335,11335,2025-08-08T12:13:01Z,1348.0,1348.9,1560.68069,5.696140000000014,5.487909999999829,2,0.2,0.1
1,93,11435,11435,2025-08-08T12:13:12Z,1360.0,1360.0,1560.68301,5.698460000000068,5.485599999999977,2,0.2,0.1
1,94,11534,11534,2025-08-08T12:13:23Z,1370.0,1370.888888888889,1560.68384,5.699290000000019,5.483209999999872,2,0.2,0.1
1,95,11634,11634,2025-08-08T12:13:34Z,1381.0,1381.888888888889,1560.68474,5.7001900000000205,5.535319999999956,2,0.2,0.1
1,96,11736,11736,2025-08-08T12:13:45Z,1392.0,1392.7777777777778,1560.68423,5.699680000000171,5.481520000000046,2,0.2,0.1
1,97,11837,11837,2025-08-08T12:13:56Z,1403.0,1403.7142857142858,1560.68434,5.699790000000121,5.479119999999966,2,0.2,0.1
1,98,11938,11938,2025-08-08T12:14:07Z,1414.0,1414.8,1560.68442,5.699870000000146,5.483400000000074,2,0.2,0.1
1,99,12041,12041,2025-08-08T12:14:18Z,1425.0,1425.8,1560.68357,5.699020000000019,5.4777500000000146,2,0.2,0.1
1,100,12139,12139,2025-08-08T12:14:29Z,1436.0,1436.888888888889,1560.68346,5.698910000000069,5.476059999999961,2,0.2,0.1
1,101,38443,38443,2025-08-08T13:01:58Z,4285.0,4285.75,1560.32124,5.33669000000009,5.270140000000083,2,0.2,0.1
1,102,38543,38543,2025-08-08T13:02:09Z,4296.0,4296.888888888889,1560.4733,5.488750000000209,5.404060000000072,2,0.2,0.1
1,103,38651,38651,2025-08-08T13:02:20Z,4307.0,4307.9,1560.50901,5.52446000000009,5.427310000000034,2,0.2,0.1
1,104,38759,38759,2025-08-08T13:02:31Z,4319.0,4319.0,1560.5372,5.552650000000085,5.446419999999989,2,0.2,0.1
1,105,38858,38858,2025-08-08T13:02:42Z,4329.0,4329.888888888889,1560.55356,5.569010000000162,5.455490000000054,2,0.2,0.1
1,106,38957,38957,2025-08-08T13:02:53Z,4340.0,4340.888888888889,1560.56289,5.578340000000026,5.458470000000034,2,0.2,0.1
1,107,39065,39065,2025-08-08T13:03:04Z,4352.0,4352.0,1560.5816,5.597050000000081,5.470520000000079,2,0.2,0.1
1,108,39174,39174,2025-08-08T13:03:15Z,4362.0,4362.9,1560.58757,5.603020000000015,5.472159999999803,2,0.2,0.1
1,109,39279,39279,2025-08-08T13:03:26Z,4373.0,4373.909090909091,1560.59853,5.613980000000083,5.52484000000004,2,0.2,0.1
1,110,39369,39369,2025-08-08T13:03:37Z,4384.0,4384.857142857143,1560.59166,5.607110000000148,5.471450000000004,2,0.2,0.1
1,111,39717,39717,2025-08-08T13:04:13Z,4420.0,4420.888888888889,1559.80284,4.818290000000161,4.703899999999976,2,0.2,0.1
1,112,39822,39822,2025-08-08T13:04:25Z,4432.0,4432.875,1559.85844,4.873890000000074,4.746059999999943,2,0.2,0.1
1,113,39922,39922,2025-08-08T13:04:36Z,4443.0,4443.888888888889,1559.87953,4.894980000000032,4.766879999999901,2,0.2,0.1
1,114,40039,40039,2025-08-08T13:04:48Z,4455.0,4455.888888888889,1559.89166,4.9071100000001024,4.770870000000059,2,0.2,0.1
1,115,40135,40135,2025-08-08T13:04:59Z,4467.0,4467.0,1559.90381,4.919260000000122,4.778430000000071,2,0.2,0.1
1,116,40228,40228,2025-08-08T13:05:10Z,4477.0,4477.857142857143,1559.90219,4.9176400000001195,4.773159999999962,2,0.2,0.1
1,117,40327,40327,2025-08-08T13:05:21Z,4488.0,4488.9,1559.91015,4.925600000000031,4.784419999999955,2,0.2,0.1
1,118,40443,40443,2025-08-08T13:05:33Z,4500.0,4500.909090909091,1559.91016,4.925610000000006,4.8222299999999905,2,0.2,0.1
1,119,40559,40559,2025-08-08T13:05:45Z,4512.0,4512.8,1559.90634,4.921790000000101,4.7790899999999965,2,0.2,0.1
1,120,40650,40650,2025-08-08T13:05:56Z,4523.0,4523.714285714285,1559.90394,4.919390000000021,4.770869999999832,2,0.2,0.1
2,0,218,218,2025-08-08T11:53:05Z,152.0,152.5,1538.09798,0.1948099999999613,0.1938000000000102,2,0.2,0.1
2,1,498,498,2025-08-08T11:53:34Z,181.0,181.88888888888889,1542.45502,4.551850000000059,4.513990000000149,2,0.2,0.1
2,2,614,614,2025-08-08T11:53:46Z,193.0,193.875,1542.52019,4.617019999999911,4.5586000000000695,2,0.2,0.1
2,3,722,722,2025-08-08T11:53:57Z,204.0,204.9,1542.53748,4.634309999999914,4.5629999999998745,2,0.2,0.1
2,4,828,828,2025-08-08T11:54:08Z,215.0,215.9,1542.54591,4.642740000000003,4.562370000000101,2,0.2,0.1
2,5,923,923,2025-08-08T11:54:19Z,226.0,226.88888888888889,1542.54478,4.6416099999999005,4.554619999999886,2,0.2,0.1
2,6,1030,1030,2025-08-08T11:54:30Z,237.0,237.9,1542.55693,4.65375999999992,4.561089999999922,2,0.2,0.1
2,7,1138,1138,2025-08-08T11:54:41Z,248.0,248.88888888888889,1542.5658,4.662630000000036,4.5646200000001045,2,0.2,0.1
2,8,1240,1240,2025-08-08T11:54:52Z,259.0,259.8888888888889,1542.56939,4.666220000000067,4.569740000000138,2,0.2,0.1
2,9,1349,1349,2025-08-08T11:55:04Z,272.0,272.0,1542.57489,4.67172000000005,4.567080000000033,2,0.2,0.1
2,10,1456,1456,2025-08-08T11:55:15Z,283.0,283.0,1542.58074,4.67757000000006,4.617780000000039,2,0.2,0.1
2,11,1803,1803,2025-08-08T11:55:52Z,319.0,319.9,1543.05483,5.151659999999993,5.0557900000001155,2,0.2,0.1
2,12,1913,1913,2025-08-08T11:56:03Z,330.0,330.9,1543.10706,5.203890000000001,5.0954300000000785,2,0.2,0.1
2,13,2018,2018,2025-08-08T11:56:14Z,342.0,342.0,1543.12239,5.21921999999995,5.10293999999999,2,0.2,0.1
2,14,2111,2111,2025-08-08T11:56:25Z,352.0,352.9,1543.12332,5.220149999999876,5.098060000000032,2,0.2,0.1
2,15,2215,2215,2025-08-08T11:56:36Z,363.0,363.9,1543.12648,5.223309999999856,5.096769999999879,2,0.2,0.1
2,16,2325,2325,2025-08-08T11:56:47Z,374.0,374.9,1543.12995,5.2267799999999625,5.095489999999927,2,0.2,0.1
2,17,2428,2428,2025-08-08T11:56:58Z,385.0,385.85714285714283,1543.13279,5.229620000000068,5.137030000000095,2,0.2,0.1
2,18,2520,2520,2025-08-08T11:57:09Z,396.0,396.875,1543.1289,5.225729999999885,5.087639999999965,2,0.2,0.1
2,19,2611,2611,2025-08-08T11:57:20Z,407.0,407.875,1543.13094,5.227769999999964,5.086379999999963,2,0.2,0.1
2,20,2700,2700,2025-08-08T11:57:31Z,418.0,418.875,1543.13149,5.22831999999994,5.092869999999948,2,0.2,0.1
2,21,2978,2978,2025-08-08T11:58:02Z,450.0,450.1,1543.2161,5.312930000000051,5.185390000000098,2,0.2,0.1
2,22,3083,3083,2025-08-08T11:58:13Z,461.0,461.0,1543.21953,5.3163600000000315,5.1771400000000085,2,0.2,0.1
2,23,3191,3191,2025-08-08T11:58:24Z,472.0,472.125,1543.22006,5.316890000000058,5.1705800000002,2,0.2,0.1
2,24,3288,3288,2025-08-08T11:58:35Z,483.0,483.0,1543.22344,5.320269999999937,5.169319999999971,2,0.2,0.1
2,25,3395,3395,2025-08-08T11:58:46Z,494.0,494.0,1543.22495,5.32177999999999,5.166650000000118,2,0.2,0.1
2,26,3497,3497,2025-08-08T11:58:57Z,505.0,505.0,1543.22706,5.323889999999892,5.164729999999963,2,0.2,0.1
2,27,3602,3602,2025-08-08T11:59:08Z,516.0,516.0,1543.2275,5.324329999999918,5.162339999999858,2,0.2,0.1
2,28,3698,3698,2025-08-08T11:59:19Z,526.0,526.8888888888889,1543.22918,5.326009999999997,5.1613700000000335,2,0.2,0.1
2,29,3800,3800,2025-08-08T11:59:30Z,537.0,537.9,1543.23163,5.32845999999995,5.209740000000011,2,0.2,0.1
2,30,3910,3910,2025-08-08T11:59:41Z,549.0,549.0,1543.23088,5.327710000000025,5.160650000000032,2,0.2,0.1
2,31,4182,4182,2025-08-08T12:00:10Z,577.0,577.7142857142857,1543.22595,5.322779999999966,5.171029999999973,2,0.2,0.1
2,32,4279,4279,2025-08-08T12:00:21Z,588.0,588.6,1543.22969,5.326519999999846,5.165459999999939,2,0.2,0.1
2,33,4383,4383,2025-08-08T12:00:32Z,599.0,599.6,1543.23087,5.32770000000005,5.1601100000000315,2,0.2,0.1
2,34,4489,4489,2025-08-08T12:00:43Z,610.0,610.75,1543.22937,5.326199999999972,5.1545699999999215,2,0.2,0.1
2,35,4584,4584,2025-08-08T12:00:54Z,621.0,621.6666666666666,1543.23298,5.329809999999952,5.155629999999974,2,0.2,0.1
2,36,4690,4690,2025-08-08T12:01:05Z,632.0,632.6,1543.23383,5.3306599999998525,5.153859999999895,2,0.2,0.1
2,37,4800,4800,2025-08-08T12:01:16Z,643.0,643.6,1543.24028,5.337109999999939,5.157410000000027,2,0.2,0.1
2,38,4905,4905,2025-08-08T12:01:27Z,654.0,654.6,1543.24084,5.337669999999889,5.155909999999949,2,0.2,0.1
2,39,5012,5012,2025-08-08T12:01:38Z,665.0,665.5555555555555,1543.2416,5.338430000000017,5.154230000000098,2,0.2,0.1
2,40,5106,5106,2025-08-08T12:01:49Z,676.0,676.6,1543.24248,5.339309999999841,5.194899999999961,2,0.2,0.1
2,41,5326,5326,2025-08-08T12:02:11Z,699.0,699.3333333333334,1543.2401,5.3369299999999384,5.16477000000009,2,0.2,0.1
2,42,5427,5427,2025-08-08T12:02:22Z,710.0,710.375,1543.23973,5.336559999999963,5.155899999999974,2,0.2,0.1
2,43,5521,5521,2025-08-08T12:02:33Z,721.0,721.3,1543.24284,5.339669999999842,5.156199999999899,2,0.2,0.1
2,44,5629,5629,2025-08-08T12:02:44Z,732.0,732.3333333333334,1543.24386,5.340689999999995,5.153929999999946,2,0.2,0.1
2,45,5736,5736,2025-08-08T12:02:55Z,743.0,743.3333333333334,1543.24321,5.3400400000000445,5.14955000000009,2,0.2,0.1
2,46,5832,5832,2025-08-08T12:03:06Z,754.0,754.375,1543.24407,5.34089999999992,5.149560000000065,2,0.2,0.1
2,47,5928,5928,2025-08-08T12:03:17Z,765.0,765.3636363636364,1543.24678,5.343609999999899,5.149799999999914,2,0.2,0.1
2,48,6030,6030,2025-08-08T12:03:28Z,776.0,776.3,1543.247,5.343830000000025,5.1486999999999625,2,0.2,0.1
2,49,6137,6137,2025-08-08T12:03:39Z,787.0,787.4,1543.24878,5.345609999999851,5.186179999999922,2,0.2,0.1
2,50,6241,6241,2025-08-08T12:03:51Z,798.0,798.375,1543.24547,5.342300000000023,5.145490000000109,2,0.2,0.1
2,51,6444,6444,2025-08-08T12:04:12Z,820.0,820.2,1543.24627,5.3431000000000495,5.157050000000027,2,0.2,0.1
2,52,6554,6554,2025-08-08T12:04:23Z,831.0,831.2222222222222,1543.24764,5.344470000000001,5.151569999999992,2,0.2,0.1
2,53,6652,6652,2025-08-08T12:04:34Z,842.0,842.25,1543.24752,5.344349999999849,5.147889999999961,2,0.2,0.1
2,54,6750,6750,2025-08-08T12:04:45Z,853.0,853.2,1543.25001,5.346839999999929,5.146919999999909,2,0.2,0.1
2,55,6859,6859,2025-08-08T12:04:56Z,864.0,864.2,1543.25032,5.347150000000056,5.144920000000184,2,0.2,0.1
2,56,6969,6969,2025-08-08T12:05:07Z,875.0,875.25,1543.25049,5.347319999999854,5.142740000000003,2,0.2,0.1
2,57,7058,7058,2025-08-08T12:05:18Z,886.0,886.2857142857143,1543.25069,5.347520000000031,5.141370000000052,2,0.2,0.1
2,58,7157,7157,2025-08-08T12:05:29Z,897.0,897.25,1543.24961,5.34644000000003,5.139300000000048,2,0.2,0.1
2,59,7263,7263,2025-08-08T12:05:40Z,908.0,908.2,1543.25353,5.35035999999991,5.151630000000068,2,0.2,0.1
2,60,7362,7362,2025-08-08T12:05:51Z,919.0,919.2222222222222,1543.25222,5.349050000000034,5.140210000000025,2,0.2,0.1
2,61,7480,7480,2025-08-08T12:06:04Z,932.0,932.3,1543.25174,5.3485699999998815,5.139929999999822,2,0.2,0.1
2,62,7584,7584,2025-08-08T12:06:15Z,943.0,943.2222222222222,1543.25462,5.351449999999886,5.1404,2,0.2,0.1
2,63,7693,7693,2025-08-08T12:06:26Z,954.0,954.25,1543.25391,5.35073999999986,5.137859999999819,2,0.2,0.1
2,64,7793,7793,2025-08-08T12:06:37Z,965.0,965.3,1543.25451,5.3513399999999365,5.136199999999917,2,0.2,0.1
2,65,7890,7890,2025-08-08T12:06:48Z,976.0,976.2727272727273,1543.25668,5.353509999999915,5.136919999999918,2,0.2,0.1
2,66,7996,7996,2025-08-08T12:06:59Z,987.0,987.2727272727273,1543.25825,5.355080000000044,5.13704000000007,2,0.2,0.1
2,67,8105,8105,2025-08-08T12:07:10Z,998.0,998.3,1543.2582,5.3550299999999424,5.134700000000066,2,0.2,0.1
2,68,8197,8197,2025-08-08T12:07:21Z,1009.0,1009.2222222222222,1543.25808,5.354910000000018,5.13397000000009,2,0.2,0.1
2,69,8300,8300,2025-08-08T12:07:32Z,1020.0,1020.25,1543.25805,5.354879999999866,5.13254999999981,2,0.2,0.1
2,70,8403,8403,2025-08-08T12:07:43Z,1031.0,1031.2727272727273,1543.25888,5.355710000000045,5.196370000000115,2,0.2,0.1
2,71,8758,8758,2025-08-08T12:08:21Z,1069.0,1069.3333333333333,1543.24981,5.346639999999979,5.151029999999992,2,0.2,0.1
2,72,8865,8865,2025-08-08T12:08:32Z,1080.0,1080.3636363636363,1543.25099,5.347819999999956,5.141990000000078,2,0.2,0.1
2,73,8970,8970,2025-08-08T12:08:43Z,1091.0,1091.375,1543.25335,5.350179999999909,5.137699999999995,2,0.2,0.1
2,74,9065,9065,2025-08-08T12:08:54Z,1102.0,1102.2222222222222,1543.25424,5.351069999999936,5.135389999999916,2,0.2,0.1
2,75,9165,9165,2025-08-08T12:09:05Z,1113.0,1113.4444444444443,1543.25482,5.351650000000063,5.133340000000089,2,0.2,0.1
2,76,9272,9272,2025-08-08T12:09:16Z,1124.0,1124.3333333333333,1543.25595,5.352779999999939,5.131930000000011,2,0.2,0.1
2,77,9376,9376,2025-08-08T12:09:27Z,1135.0,1135.3333333333333,1543.25528,5.352110000000039,5.129000000000133,2,0.2,0.1
2,78,9477,9477,2025-08-08T12:09:38Z,1146.0,1146.4,1543.25598,5.352809999999863,5.181829999999991,2,0.2,0.1
2,79,9578,9578,2025-08-08T12:09:49Z,1157.0,1157.4444444444443,1543.25448,5.351310000000012,5.123710000000074,2,0.2,0.1
2,80,9678,9678,2025-08-08T12:10:01Z,1168.0,1168.4285714285713,1543.25579,5.352619999999888,5.127520000000004,2,0.2,0.1
2,81,9973,9973,2025-08-08T12:10:33Z,1200.0,1200.5,1543.2509,5.347729999999956,5.1426400000000285,2,0.2,0.1
2,82,10075,10075,2025-08-08T12:10:44Z,1211.0,1211.4444444444443,1543.25491,5.3517400000000634,5.137410000000045,2,0.2,0.1
2,83,10177,10177,2025-08-08T12:10:55Z,1222.0,1222.6,1543.25627,5.35310000000004,5.133690000000115,2,0.2,0.1
2,84,10278,10278,2025-08-08T12:11:06Z,1233.0,1233.5,1543.2584,5.355229999999892,5.132119999999986,2,0.2,0.1
