channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,84,9098,9098,2025-09-12T07:40:44Z,1127.0,1127.0,1526.16916,1.4711499999998523,1.4217599999999493,2,0.2,0.1
2,85,9177,9177,2025-09-12T07:40:53Z,1136.0,1136.0,1526.1728,1.4747899999999845,1.4250300000001062,2,0.2,0.1
2,86,9266,9266,2025-09-12T07:41:02Z,1145.0,1145.1,1526.17407,1.4760599999999613,1.4254100000000562,2,0.2,0.1
2,87,9356,9356,2025-09-12T07:41:11Z,1154.0,1154.1,1526.17544,1.477429999999913,1.4391800000000785,2,0.2,0.1
2,88,9443,9443,2025-09-12T07:41:20Z,1163.0,1163.0,1526.17483,1.4768199999998615,1.4256900000000314,2,0.2,0.1
2,89,9523,9523,2025-09-12T07:41:29Z,1172.0,1172.0,1526.17282,1.474809999999934,1.4235000000001037,2,0.2,0.1
2,90,9727,9727,2025-09-12T07:41:52Z,1195.0,1195.0,1526.0232,1.3251900000000205,1.2792900000001737,2,0.2,0.1
2,91,9815,9815,2025-09-12T07:42:01Z,1204.0,1204.1,1526.03941,1.3414000000000215,1.2933700000000954,2,0.2,0.1
2,92,9903,9903,2025-09-12T07:42:10Z,1213.0,1213.0,1526.04227,1.3442599999998492,1.2950899999998455,2,0.2,0.1
2,93,9977,9977,2025-09-12T07:42:19Z,1222.0,1222.111111111111,1526.04443,1.3464199999998527,1.2963499999998476,2,0.2,0.1
2,94,10060,10060,2025-09-12T07:42:28Z,1231.0,1231.1,1526.044,1.3459900000000289,1.2958300000000236,2,0.2,0.1
2,95,10146,10146,2025-09-12T07:42:37Z,1240.0,1240.0,1526.04339,1.3453799999999774,1.2950800000000982,2,0.2,0.1
2,96,10235,10235,2025-09-12T07:42:46Z,1249.0,1249.1,1526.04318,1.3451699999998254,1.2940799999998944,2,0.2,0.1
2,97,10322,10322,2025-09-12T07:42:55Z,1258.0,1258.111111111111,1526.04525,1.3472399999998288,1.3073499999998148,2,0.2,0.1
2,98,10401,10401,2025-09-12T07:43:04Z,1267.0,1267.0,1526.04457,1.346559999999954,1.2951600000001235,2,0.2,0.1
2,99,10482,10482,2025-09-12T07:43:13Z,1276.0,1276.1,1526.04446,1.3464500000000044,1.2952300000001742,2,0.2,0.1
2,100,10765,10765,2025-09-12T07:43:42Z,1305.0,1305.0,1525.85695,1.1589400000000296,1.1145900000001348,2,0.2,0.1
2,101,10845,10845,2025-09-12T07:43:51Z,1314.0,1314.0,1525.87339,1.1753799999999046,1.1289600000000064,2,0.2,0.1
2,102,10922,10922,2025-09-12T07:44:00Z,1323.0,1323.0,1525.87792,1.1799099999998361,1.1325199999998858,2,0.2,0.1
2,103,11009,11009,2025-09-12T07:44:09Z,1332.0,1332.2,1525.88308,1.185069999999996,1.145179999999982,2,0.2,0.1
2,104,11098,11098,2025-09-12T07:44:18Z,1341.0,1341.1,1525.88106,1.1830499999998665,1.1344899999999143,2,0.2,0.1
2,105,11187,11187,2025-09-12T07:44:27Z,1350.0,1350.0,1525.88078,1.1827699999998913,1.134119999999939,2,0.2,0.1
2,106,11269,11269,2025-09-12T07:44:36Z,1359.0,1359.142857142857,1525.88074,1.1827299999999923,1.1337000000000899,2,0.2,0.1
2,107,11344,11344,2025-09-12T07:44:45Z,1368.0,1368.0,1525.88046,1.182450000000017,1.1332100000001901,2,0.2,0.1
2,108,11427,11427,2025-09-12T07:44:54Z,1377.0,1377.0,1525.8811,1.1830899999999929,1.1337300000000141,2,0.2,0.1
2,109,11519,11519,2025-09-12T07:45:03Z,1386.0,1386.2,1525.88168,1.1836699999998928,1.135340000000042,2,0.2,0.1
2,110,11710,11710,2025-09-12T07:45:25Z,1408.0,1408.111111111111,1525.70794,1.0099299999999403,0.96550000000002,2,0.2,0.1
2,111,11791,11791,2025-09-12T07:45:34Z,1417.0,1417.0,1525.72646,1.0284500000000207,0.9825600000001486,2,0.2,0.1
2,112,11876,11876,2025-09-12T07:45:43Z,1426.0,1426.0,1525.72773,1.0297199999999975,0.9835400000001755,2,0.2,0.1
2,113,11966,11966,2025-09-12T07:45:52Z,1435.0,1435.1,1525.72864,1.0306299999999737,0.9839799999999741,2,0.2,0.1
2,114,12056,12056,2025-09-12T07:46:01Z,1444.0,1444.1,1525.72898,1.0309700000000248,0.9839800000002015,2,0.2,0.1
2,115,12138,12138,2025-09-12T07:46:10Z,1453.0,1453.111111111111,1525.72922,1.0312099999998736,0.9864999999999782,2,0.2,0.1
2,116,12213,12213,2025-09-12T07:46:19Z,1462.0,1462.125,1525.72797,1.0299599999998463,0.9828899999999976,2,0.2,0.1
2,117,12296,12296,2025-09-12T07:46:28Z,1471.0,1471.1,1525.7285,1.0304899999998725,0.9828499999998712,2,0.2,0.1
2,118,12383,12383,2025-09-12T07:46:37Z,1480.0,1480.1,1525.72884,1.0308299999999235,0.9837800000000243,2,0.2,0.1
2,119,12471,12471,2025-09-12T07:46:46Z,1489.0,1489.1,1525.72769,1.0296799999998711,0.9819999999999709,2,0.2,0.1
