channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,83,11797,11797,2025-08-11T08:29:57Z,2374.0,2374.777777777778,1542.30134,4.41106499999978,4.303660000000036,2,0.2,0.1
2,84,11911,11911,2025-08-11T08:30:09Z,2386.0,2386.9,1542.30165,4.411374999999907,4.3307300000001305,2,0.2,0.1
2,85,12025,12025,2025-08-11T08:30:21Z,2398.0,2398.777777777778,1542.30051,4.41023499999983,4.297849999999926,2,0.2,0.1
2,86,12131,12131,2025-08-11T08:30:32Z,2409.0,2409.8888888888887,1542.3004,4.41012499999988,4.295990000000074,2,0.2,0.1
2,87,12233,12233,2025-08-11T08:30:43Z,2420.0,2420.875,1542.30119,4.410914999999704,4.302089999999907,2,0.2,0.1
2,88,12352,12352,2025-08-11T08:30:56Z,2433.0,2433.6666666666665,1542.29989,4.409614999999803,4.294529999999895,2,0.2,0.1
2,89,12456,12456,2025-08-11T08:31:07Z,2444.0,2444.7,1542.30118,4.41090499999973,4.300309999999854,2,0.2,0.1
2,90,13012,13012,2025-08-11T08:32:07Z,2504.0,2504.7,1541.81547,3.9251949999998033,3.8269299999999475,2,0.2,0.1
2,91,13121,13121,2025-08-11T08:32:18Z,2515.0,2515.8,1541.85664,3.9663649999997688,3.8630299999999806,2,0.2,0.1
2,92,13222,13222,2025-08-11T08:32:29Z,2526.0,2526.7,1541.86293,3.972654999999804,3.868850000000066,2,0.2,0.1
2,93,13333,13333,2025-08-11T08:32:41Z,2538.0,2538.75,1541.86408,3.9738049999998566,3.8686199999999644,2,0.2,0.1
2,94,13443,13443,2025-08-11T08:32:53Z,2550.0,2550.8888888888887,1541.86624,3.97596499999986,3.872669999999971,2,0.2,0.1
2,95,13565,13565,2025-08-11T08:33:06Z,2563.0,2563.8,1541.86419,3.9739149999998062,3.8672500000000127,2,0.2,0.1
2,96,13678,13678,2025-08-11T08:33:18Z,2575.0,2575.6666666666665,1541.86452,3.9742449999998826,3.8613500000001295,2,0.2,0.1
2,97,13777,13777,2025-08-11T08:33:28Z,2585.0,2585.777777777778,1541.86508,3.974804999999833,3.8625899999999547,2,0.2,0.1
2,98,13877,13877,2025-08-11T08:33:39Z,2596.0,2596.9,1541.86929,3.9790149999998903,3.898360000000139,2,0.2,0.1
2,99,14003,14003,2025-08-11T08:33:53Z,2610.0,2610.777777777778,1541.86197,3.971694999999727,3.8653999999999087,2,0.2,0.1
2,100,14460,14460,2025-08-11T08:34:42Z,2659.0,2659.8,1541.39272,3.5024449999998524,3.409360000000106,2,0.2,0.1
2,101,14580,14580,2025-08-11T08:34:55Z,2672.0,2672.8571428571427,1541.43226,3.5419849999998405,3.441430000000082,2,0.2,0.1
2,102,14675,14675,2025-08-11T08:35:06Z,2683.0,2683.777777777778,1541.44774,3.5574649999998655,3.454240000000027,2,0.2,0.1
2,103,14776,14776,2025-08-11T08:35:17Z,2694.0,2694.75,1541.45293,3.5626549999997223,3.45995999999991,2,0.2,0.1
2,104,14885,14885,2025-08-11T08:35:29Z,2706.0,2706.7,1541.45432,3.564044999999851,3.4591199999999844,2,0.2,0.1
2,105,14992,14992,2025-08-11T08:35:40Z,2717.0,2717.7272727272725,1541.4594,3.569124999999758,3.4649899999999434,2,0.2,0.1
2,106,15106,15106,2025-08-11T08:35:52Z,2729.0,2729.777777777778,1541.46107,3.570794999999862,3.463120000000117,2,0.2,0.1
2,107,15204,15204,2025-08-11T08:36:03Z,2740.0,2740.75,1541.46258,3.5723049999996874,3.4638199999999415,2,0.2,0.1
2,108,15309,15309,2025-08-11T08:36:14Z,2751.0,2751.8,1541.46566,3.5753849999998693,3.4932300000000396,2,0.2,0.1
2,109,15433,15433,2025-08-11T08:36:27Z,2764.0,2764.8,1541.46104,3.57076499999971,3.4662399999999707,2,0.2,0.1
2,110,15887,15887,2025-08-11T08:37:16Z,2813.0,2813.777777777778,1540.90752,3.0172449999997752,2.925119999999879,2,0.2,0.1
2,111,15996,15996,2025-08-11T08:37:28Z,2825.0,2825.8,1540.95672,3.066444999999703,2.9710000000000036,2,0.2,0.1
2,112,16107,16107,2025-08-11T08:37:40Z,2837.0,2837.9,1540.96798,3.077704999999696,2.9820599999998194,2,0.2,0.1
2,113,16232,16232,2025-08-11T08:37:53Z,2850.0,2850.777777777778,1540.9707,3.0804249999998774,2.981920000000173,2,0.2,0.1
2,114,16349,16349,2025-08-11T08:38:05Z,2862.0,2862.8,1540.97465,3.084374999999909,2.9829900000002,2,0.2,0.1
2,115,16446,16446,2025-08-11T08:38:16Z,2873.0,2873.75,1540.97869,3.0884149999997135,2.9899299999999585,2,0.2,0.1
2,116,16567,16567,2025-08-11T08:38:29Z,2886.0,2886.9,1540.97882,3.08854499999984,2.990379999999959,2,0.2,0.1
2,117,16691,16691,2025-08-11T08:38:42Z,2899.0,2899.8,1540.98015,3.0898749999998927,2.987690000000157,2,0.2,0.1
2,118,16797,16797,2025-08-11T08:38:53Z,2910.0,2910.7,1540.9827,3.092424999999821,2.989230000000134,2,0.2,0.1
2,119,16893,16893,2025-08-11T08:39:04Z,2921.0,2921.777777777778,1540.98278,3.0925049999998464,3.0104100000000926,2,0.2,0.1
3,0,231,231,2025-08-11T08:09:49Z,1166.0,1166.8,1526.1032,1.2054000000000542,1.2000900000000456,2,0.2,0.1
3,1,337,337,2025-08-11T08:10:01Z,1178.0,1178.888888888889,1526.09661,1.198810000000094,1.193380000000161,2,0.2,0.1
3,2,463,463,2025-08-11T08:10:14Z,1191.0,1191.8,1526.08547,1.1876700000000255,1.1789100000000872,2,0.2,0.1
3,3,584,584,2025-08-11T08:10:26Z,1203.0,1203.9,1526.08532,1.1875199999999495,1.178019999999833,2,0.2,0.1
3,4,703,703,2025-08-11T08:10:38Z,1215.0,1215.888888888889,1526.08584,1.1880400000000009,1.1792800000000625,2,0.2,0.1
3,5,831,831,2025-08-11T08:10:53Z,1230.0,1230.888888888889,1526.08542,1.1876200000001518,1.1781700000001365,2,0.2,0.1
3,6,956,956,2025-08-11T08:11:06Z,1243.0,1243.9,1526.08565,1.1878500000000258,1.1762499999999818,2,0.2,0.1
3,7,1066,1066,2025-08-11T08:11:17Z,1254.0,1254.9,1526.087,1.189200000000028,1.1818000000000666,2,0.2,0.1
3,8,1189,1189,2025-08-11T08:11:30Z,1267.0,1267.875,1526.08492,1.18712000000005,1.175019999999904,2,0.2,0.1
3,9,1293,1293,2025-08-11T08:11:42Z,1279.0,1279.9,1526.08596,1.1881599999999253,1.176949999999806,2,0.2,0.1
3,10,1810,1810,2025-08-11T08:12:36Z,1333.0,1333.888888888889,1526.22367,1.3258700000001227,1.3148100000000795,2,0.2,0.1
3,11,1917,1917,2025-08-11T08:12:47Z,1344.0,1344.9,1526.23423,1.336430000000064,1.3229499999999916,2,0.2,0.1
3,12,2026,2026,2025-08-11T08:12:58Z,1355.0,1355.8,1526.23599,1.3381899999999405,1.3263899999999467,2,0.2,0.1
3,13,2137,2137,2025-08-11T08:13:10Z,1367.0,1367.7777777777778,1526.23466,1.3368600000001152,1.3225600000000668,2,0.2,0.1
3,14,2233,2233,2025-08-11T08:13:21Z,1378.0,1378.8,1526.23461,1.336810000000014,1.320950000000039,2,0.2,0.1
3,15,2337,2337,2025-08-11T08:13:32Z,1389.0,1389.8,1526.23258,1.334780000000137,1.318080000000009,2,0.2,0.1
3,16,2447,2447,2025-08-11T08:13:43Z,1400.0,1400.8,1526.22594,1.3281400000000758,1.3103700000001481,2,0.2,0.1
3,17,2557,2557,2025-08-11T08:13:54Z,1411.0,1411.8,1526.21417,1.3163700000000063,1.2975899999999,2,0.2,0.1
3,18,2655,2655,2025-08-11T08:14:05Z,1422.0,1422.7142857142858,1526.1949,1.2971000000000004,1.2777799999998933,2,0.2,0.1
3,19,2757,2757,2025-08-11T08:14:16Z,1433.0,1433.8,1526.17505,1.2772500000000946,1.257280000000037,2,0.2,0.1
3,20,3204,3204,2025-08-11T08:15:03Z,1480.0,1480.9,1526.31594,1.418139999999994,1.4008699999999408,2,0.2,0.1
3,21,3314,3314,2025-08-11T08:15:14Z,1491.0,1491.9,1526.31107,1.4132700000000114,1.3942999999999302,2,0.2,0.1
3,22,3434,3434,2025-08-11T08:15:26Z,1503.0,1503.9,1526.29973,1.401929999999993,1.3819599999999355,2,0.2,0.1
3,23,3529,3529,2025-08-11T08:15:37Z,1514.0,1514.888888888889,1526.29771,1.3999100000000908,1.3793399999999565,2,0.2,0.1
3,24,3658,3658,2025-08-11T08:15:50Z,1527.0,1527.8,1526.30447,1.4066700000000765,1.3847299999999905,2,0.2,0.1
3,25,3768,3768,2025-08-11T08:16:01Z,1538.0,1538.8,1526.31494,1.4171400000000176,1.3944899999999052,2,0.2,0.1
3,26,3876,3876,2025-08-11T08:16:12Z,1549.0,1549.75,1526.3237,1.425899999999956,1.4022499999998672,2,0.2,0.1
3,27,3973,3973,2025-08-11T08:16:23Z,1560.0,1560.8,1526.32984,1.4320400000001428,1.4074500000001535,2,0.2,0.1
3,28,4083,4083,2025-08-11T08:16:34Z,1571.0,1571.8,1526.3335,1.435699999999997,1.4104600000000573,2,0.2,0.1
3,29,4193,4193,2025-08-11T08:16:45Z,1582.0,1582.8,1526.33533,1.4375300000001516,1.4203000000002248,2,0.2,0.1
3,30,4538,4538,2025-08-11T08:17:21Z,1618.0,1618.9,1526.46405,1.5662500000000819,1.543519999999944,2,0.2,0.1
3,31,4648,4648,2025-08-11T08:17:32Z,1629.0,1629.9,1526.46949,1.5716899999999896,1.5475799999999253,2,0.2,0.1
3,32,4741,4741,2025-08-11T08:17:43Z,1640.0,1640.9,1526.46928,1.571480000000065,1.5466499999999996,2,0.2,0.1
3,33,4869,4869,2025-08-11T08:17:56Z,1653.0,1653.8,1526.46832,1.5705199999999877,1.5430599999999686,2,0.2,0.1
3,34,4969,4969,2025-08-11T08:18:06Z,1663.0,1663.8,1526.47008,1.5722800000000916,1.5436500000000706,2,0.2,0.1
3,35,5070,5070,2025-08-11T08:18:16Z,1673.0,1673.9,1526.4735,1.5757000000000971,1.5554200000001401,2,0.2,0.1
3,36,5160,5160,2025-08-11T08:18:27Z,1684.0,1684.9,1526.47335,1.575550000000021,1.547170000000051,2,0.2,0.1
3,37,5279,5279,2025-08-11T08:18:39Z,1696.0,1696.8,1526.47273,1.5749299999999948,1.5457099999998718,2,0.2,0.1
3,38,5389,5389,2025-08-11T08:18:50Z,1707.0,1707.8,1526.47338,1.5755799999999454,1.5474999999999,2,0.2,0.1
3,39,5515,5515,2025-08-11T08:19:03Z,1720.0,1720.7142857142858,1526.47106,1.5732600000001185,1.5454799999999977,2,0.2,0.1
3,40,5867,5867,2025-08-11T08:19:40Z,1757.0,1757.8,1526.63012,1.7323200000000725,1.7070800000001327,2,0.2,0.1
3,41,5986,5986,2025-08-11T08:19:53Z,1770.0,1770.9,1526.63461,1.736810000000105,1.7078300000000581,2,0.2,0.1
3,42,6095,6095,2025-08-11T08:20:04Z,1781.0,1781.8,1526.63533,1.7375300000001062,1.7071000000000822,2,0.2,0.1
3,43,6205,6205,2025-08-11T08:20:15Z,1792.0,1792.8,1526.63708,1.739280000000008,1.708750000000009,2,0.2,0.1
3,44,6309,6309,2025-08-11T08:20:27Z,1804.0,1804.7777777777778,1526.63737,1.7395699999999579,1.7072499999999309,2,0.2,0.1
3,45,6417,6417,2025-08-11T08:20:38Z,1815.0,1815.9,1526.63946,1.741660000000138,1.7171299999999974,2,0.2,0.1
3,46,6537,6537,2025-08-11T08:20:50Z,1827.0,1827.9,1526.6391,1.7413000000001375,1.7092200000001867,2,0.2,0.1
3,47,6647,6647,2025-08-11T08:21:01Z,1838.0,1838.9,1526.63895,1.7411500000000615,1.7075199999999313,2,0.2,0.1
3,48,6752,6752,2025-08-11T08:21:12Z,1849.0,1849.857142857143,1526.63819,1.740389999999934,1.7060500000000047,2,0.2,0.1
3,49,6862,6862,2025-08-11T08:21:24Z,1861.0,1861.8,1526.63837,1.7405699999999342,1.7067399999998543,2,0.2,0.1
3,50,7275,7275,2025-08-11T08:22:07Z,1904.0,1904.9,1526.79221,1.8944100000001072,1.8623700000000554,2,0.2,0.1
3,51,7385,7385,2025-08-11T08:22:18Z,1915.0,1915.9,1526.79242,1.8946200000000317,1.8601599999999507,2,0.2,0.1
3,52,7495,7495,2025-08-11T08:22:29Z,1926.0,1926.9,1526.79273,1.8949299999999312,1.8588999999999487,2,0.2,0.1
3,53,7601,7601,2025-08-11T08:22:40Z,1937.0,1937.857142857143,1526.79308,1.895279999999957,1.8578699999998207,2,0.2,0.1
3,54,7697,7697,2025-08-11T08:22:51Z,1948.0,1948.9,1526.79407,1.8962699999999586,1.858109999999897,2,0.2,0.1
3,55,7805,7805,2025-08-11T08:23:02Z,1959.0,1959.9,1526.79294,1.895140000000083,1.854569999999967,2,0.2,0.1
3,56,7905,7905,2025-08-11T08:23:12Z,1969.0,1969.9,1526.79475,1.8969500000000608,1.8686099999999897,2,0.2,0.1
3,57,8015,8015,2025-08-11T08:23:23Z,1980.0,1980.9,1526.79326,1.8954599999999573,1.855199999999968,2,0.2,0.1
3,58,8126,8126,2025-08-11T08:23:35Z,1992.0,1992.9,1526.79098,1.8931800000000294,1.8511799999998857,2,0.2,0.1
3,59,8226,8226,2025-08-11T08:23:45Z,2002.0,2002.9,1526.79203,1.8942300000001069,1.8547499999999673,2,0.2,0.1
3,60,8518,8518,2025-08-11T08:24:16Z,2033.0,2033.8,1526.78115,1.883350000000064,1.8459700000000794,2,0.2,0.1
3,61,8627,8627,2025-08-11T08:24:27Z,2044.0,2044.8,1526.7849,1.8871000000001459,1.846190000000206,2,0.2,0.1
3,62,8727,8727,2025-08-11T08:24:37Z,2054.0,2054.8,1526.7858,1.8880000000001473,1.8568300000001727,2,0.2,0.1
3,63,8835,8835,2025-08-11T08:24:48Z,2065.0,2065.75,1526.78417,1.8863699999999426,1.843539999999848,2,0.2,0.1
3,64,8929,8929,2025-08-11T08:24:58Z,2075.0,2075.8,1526.78569,1.8878899999999703,1.8471199999999044,2,0.2,0.1
3,65,9027,9027,2025-08-11T08:25:09Z,2086.0,2086.8,1526.78499,1.887190000000146,1.8448900000000776,2,0.2,0.1
3,66,9146,9146,2025-08-11T08:25:21Z,2098.0,2098.8,1526.78385,1.8860500000000684,1.841799999999921,2,0.2,0.1
3,67,9246,9246,2025-08-11T08:25:31Z,2108.0,2108.8,1526.7844,1.886600000000044,1.8451399999999012,2,0.2,0.1
3,68,9354,9354,2025-08-11T08:25:42Z,2119.0,2119.7,1526.78266,1.884860000000117,1.8411700000001474,2,0.2,0.1
3,69,9457,9457,2025-08-11T08:25:53Z,2130.0,2130.8,1526.78222,1.884420000000091,1.8406199999999444,2,0.2,0.1
3,70,9985,9985,2025-08-11T08:26:48Z,2185.0,2185.8,1526.63501,1.7372100000000046,1.700900000000047,2,0.2,0.1
3,71,10094,10094,2025-08-11T08:26:59Z,2196.0,2196.777777777778,1526.64286,1.7450599999999667,1.7062099999998281,2,0.2,0.1
3,72,10195,10195,2025-08-11T08:27:10Z,2207.0,2207.75,1526.64525,1.7474500000000717,1.7073199999999815,2,0.2,0.1
3,73,10303,10303,2025-08-11T08:27:21Z,2218.0,2218.8,1526.64585,1.7480500000001484,1.706920000000082,2,0.2,0.1
3,74,10413,10413,2025-08-11T08:27:32Z,2229.0,2229.8,1526.64679,1.748990000000049,1.7079799999999068,2,0.2,0.1
3,75,10530,10530,2025-08-11T08:27:44Z,2241.0,2241.8,1526.64659,1.748790000000099,1.7066500000000815,2,0.2,0.1
3,76,10628,10628,2025-08-11T08:27:55Z,2252.0,2252.777777777778,1526.64718,1.7493799999999737,1.7066599999998289,2,0.2,0.1
3,77,10736,10736,2025-08-11T08:28:06Z,2263.0,2263.8,1526.64762,1.7498199999999997,1.7190499999999247,2,0.2,0.1
3,78,10856,10856,2025-08-11T08:28:18Z,2275.0,2275.8,1526.64585,1.7480500000001484,1.7047900000000027,2,0.2,0.1
3,79,10965,10965,2025-08-11T08:28:29Z,2286.0,2286.8,1526.64737,1.7495699999999488,1.7074999999999818,2,0.2,0.1
3,80,11475,11475,2025-08-11T08:29:23Z,2340.0,2340.8,1526.46708,1.5692799999999352,1.5310099999999238,2,0.2,0.1
3,81,11574,11574,2025-08-11T08:29:33Z,2350.0,2350.8,1526.47663,1.5788299999999253,1.5409299999998893,2,0.2,0.1
3,82,11703,11703,2025-08-11T08:29:46Z,2363.0,2363.777777777778,1526.47749,1.5796900000000278,1.539449999999988,2,0.2,0.1
3,83,11797,11797,2025-08-11T08:29:57Z,2374.0,2374.777777777778,1526.47908,1.5812800000001062,1.5484500000000025,2,0.2,0.1
3,84,11911,11911,2025-08-11T08:30:09Z,2386.0,2386.9,1526.47857,1.5807700000000295,1.5401600000000144,2,0.2,0.1
3,85,12025,12025,2025-08-11T08:30:21Z,2398.0,2398.777777777778,1526.4776,1.5797999999999774,1.5368499999999585,2,0.2,0.1
3,86,12131,12131,2025-08-11T08:30:32Z,2409.0,2409.8888888888887,1526.47789,1.5800899999999274,1.53879999999981,2,0.2,0.1
3,87,12233,12233,2025-08-11T08:30:43Z,2420.0,2420.875,1526.47754,1.579740000000129,1.5360200000000077,2,0.2,0.1
3,88,12352,12352,2025-08-11T08:30:56Z,2433.0,2433.6666666666665,1526.47634,1.5785399999999754,1.5358699999999317,2,0.2,0.1
3,89,12456,12456,2025-08-11T08:31:07Z,2444.0,2444.7,1526.47578,1.577980000000025,1.533680000000004,2,0.2,0.1
3,90,13012,13012,2025-08-11T08:32:07Z,2504.0,2504.7,1526.30553,1.4077300000001287,1.3693299999999908,2,0.2,0.1
3,91,13121,13121,2025-08-11T08:32:18Z,2515.0,2515.8,1526.31944,1.4216400000000249,1.3813000000000102,2,0.2,0.1
3,92,13222,13222,2025-08-11T08:32:29Z,2526.0,2526.7,1526.32169,1.4238900000000285,1.3832899999999881,2,0.2,0.1
3,93,13333,13333,2025-08-11T08:32:41Z,2538.0,2538.75,1526.32186,1.424060000000054,1.383060000000114,2,0.2,0.1
3,94,13443,13443,2025-08-11T08:32:53Z,2550.0,2550.8888888888887,1526.32242,1.4246200000000044,1.38445999999999,2,0.2,0.1
3,95,13565,13565,2025-08-11T08:33:06Z,2563.0,2563.8,1526.32143,1.4236300000000028,1.3819599999999355,2,0.2,0.1
3,96,13678,13678,2025-08-11T08:33:18Z,2575.0,2575.6666666666665,1526.32144,1.4236399999999776,1.3795599999998558,2,0.2,0.1
3,97,13777,13777,2025-08-11T08:33:28Z,2585.0,2585.777777777778,1526.32171,1.423909999999978,1.3798600000000079,2,0.2,0.1
3,98,13877,13877,2025-08-11T08:33:39Z,2596.0,2596.9,1526.32349,1.4256900000000314,1.3922399999999016,2,0.2,0.1
3,99,14003,14003,2025-08-11T08:33:53Z,2610.0,2610.777777777778,1526.32063,1.4228299999999763,1.3810799999998835,2,0.2,0.1
3,100,14460,14460,2025-08-11T08:34:42Z,2659.0,2659.8,1526.15856,1.2607600000001185,1.2231000000001586,2,0.2,0.1
3,101,14580,14580,2025-08-11T08:34:55Z,2672.0,2672.8571428571427,1526.17262,1.2748200000000907,1.2348700000000008,2,0.2,0.1
3,102,14675,14675,2025-08-11T08:35:06Z,2683.0,2683.777777777778,1526.17648,1.2786800000001222,1.2376400000000558,2,0.2,0.1
3,103,14776,14776,2025-08-11T08:35:17Z,2694.0,2694.75,1526.17819,1.280390000000125,1.2395599999999831,2,0.2,0.1
3,104,14885,14885,2025-08-11T08:35:29Z,2706.0,2706.7,1526.17787,1.2800700000000234,1.2384799999999814,2,0.2,0.1
3,105,14992,14992,2025-08-11T08:35:40Z,2717.0,2717.7272727272725,1526.17886,1.281060000000025,1.2397699999999077,2,0.2,0.1
3,106,15106,15106,2025-08-11T08:35:52Z,2729.0,2729.777777777778,1526.17927,1.2814700000001267,1.2389400000001842,2,0.2,0.1
3,107,15204,15204,2025-08-11T08:36:03Z,2740.0,2740.75,1526.17967,1.2818700000000263,1.2388200000000325,2,0.2,0.1
3,108,15309,15309,2025-08-11T08:36:14Z,2751.0,2751.8,1526.18018,1.2823800000001029,1.248739999999998,2,0.2,0.1
3,109,15433,15433,2025-08-11T08:36:27Z,2764.0,2764.8,1526.17885,1.2810500000000502,1.239180000000033,2,0.2,0.1
3,110,15887,15887,2025-08-11T08:37:16Z,2813.0,2813.777777777778,1525.987,1.089200000000119,1.0514000000000578,2,0.2,0.1
3,111,15996,15996,2025-08-11T08:37:28Z,2825.0,2825.8,1526.00435,1.1065499999999702,1.0676599999999326,2,0.2,0.1
3,112,16107,16107,2025-08-11T08:37:40Z,2837.0,2837.9,1526.00831,1.1105099999999766,1.071559999999863,2,0.2,0.1
3,113,16232,16232,2025-08-11T08:37:53Z,2850.0,2850.777777777778,1526.00909,1.1112900000000536,1.071619999999939,2,0.2,0.1
3,114,16349,16349,2025-08-11T08:38:05Z,2862.0,2862.8,1526.01059,1.1127900000001318,1.0720000000001164,2,0.2,0.1
3,115,16446,16446,2025-08-11T08:38:16Z,2873.0,2873.75,1526.01187,1.1140700000000834,1.0740900000000693,2,0.2,0.1
3,116,16567,16567,2025-08-11T08:38:29Z,2886.0,2886.9,1526.01133,1.1135300000000825,1.0734500000000935,2,0.2,0.1
3,117,16691,16691,2025-08-11T08:38:42Z,2899.0,2899.8,1526.01127,1.1134700000000066,1.0722299999999905,2,0.2,0.1
3,118,16798,16798,2025-08-11T08:38:53Z,2910.0,2910.8,1526.0125,1.1147000000000844,1.0806800000000294,2,0.2,0.1
3,119,16893,16893,2025-08-11T08:39:04Z,2921.0,2921.777777777778,1526.0123,1.1145000000001346,1.0728900000001431,2,0.2,0.1
