channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
4,23,1106,1106,2025-09-08T08:07:10Z,1007.0,1007.3,1583.79532,1.49158999999986,22.595169999999825,2,0.2,0.1
4,24,1194,1194,2025-09-08T08:07:18Z,1016.0,1016.1,1582.3079,0.004169999999930951,21.11265000000003,2,0.2,0.1
4,25,1208,1208,2025-09-08T08:07:20Z,1017.0,1017.5,1574.4749299999999,-7.8288000000002285,9.424774999999954,2,0.2,0.1
4,26,1217,1217,2025-09-08T08:07:21Z,1018.0,1018.4,1583.79422,1.4904899999999088,22.790739999999914,2,0.2,0.1
4,27,1372,1372,2025-09-08T08:07:36Z,1033.0,1033.9,1582.31034,0.006609999999909633,21.18678,2,0.2,0.1
4,28,1449,1449,2025-09-08T08:07:45Z,1043.0,1043.0,1582.30958,0.005850000000009459,21.13400999999999,2,0.2,0.1
4,29,1536,1536,2025-09-08T08:07:54Z,1052.0,1052.1,1583.79616,1.492430000000013,23.078650000000152,2,0.2,0.1
4,30,1550,1550,2025-09-08T08:07:56Z,1053.0,1053.5,1565.1419999999998,-17.16173000000026,4.328159999999798,2,0.2,0.1
4,31,1561,1561,2025-09-08T08:07:57Z,1054.0,1054.6,1561.24409,-21.059640000000172,0.12743000000000393,2,0.2,0.1
4,32,1628,1628,2025-09-08T08:08:04Z,1061.0,1061.3,1582.30725,0.0035199999999804277,22.644360000000006,2,0.2,0.1
4,33,1638,1638,2025-09-08T08:08:05Z,1062.0,1062.3,1560.99655,-21.307180000000017,1.333660000000009,2,0.2,0.1
4,34,1716,1716,2025-09-08T08:08:12Z,1070.0,1070.1,1582.30923,0.005499999999983629,23.73283000000015,2,0.2,0.1
4,35,1726,1726,2025-09-08T08:08:13Z,1071.0,1071.1,1566.15264,-16.151090000000067,5.378220000000056,2,0.2,0.1
4,36,1807,1807,2025-09-08T08:08:21Z,1079.0,1079.2,1582.37347,0.06973999999991065,8.030289999999923,2,0.2,0.1
4,37,1817,1817,2025-09-08T08:08:22Z,1080.0,1080.2,1587.75465,5.450919999999996,32.6713400000001,2,0.2,0.1
4,38,2014,2014,2025-09-08T08:08:44Z,1102.0,1102.0,1582.31116,0.007429999999885695,20.93087999999989,2,0.2,0.1
4,39,2025,2025,2025-09-08T08:08:46Z,1103.0,1103.3,1569.16862,-13.135110000000168,4.247530000000097,2,0.2,0.1
4,40,2031,2031,2025-09-08T08:08:46Z,1103.0,1103.9,1565.069215,-17.2345150000001,3.6536349999998947,2,0.2,0.1
4,41,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1583.81424,1.5105099999998401,23.032879999999977,2,0.2,0.1
4,42,2099,2099,2025-09-08T08:08:53Z,1111.0,1111.1,1574.41071,-7.893019999999979,3.02494999999999,2,0.2,0.1
4,43,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1584.06008,1.756349999999884,23.37000000000012,2,0.2,0.1
4,44,2276,2276,2025-09-08T08:09:11Z,1128.0,1128.8,1582.3094,0.005670000000009168,21.572810000000118,2,0.2,0.1
4,45,2279,2279,2025-09-08T08:09:11Z,1129.0,1129.1,1579.206025,-3.0977050000001327,8.62609499999985,2,0.2,0.1
4,46,2282,2282,2025-09-08T08:09:12Z,1129.0,1129.4,1579.20513,-3.098600000000033,3.1741400000000795,2,0.2,0.1
4,47,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1583.8065,1.5027699999998276,23.10004499999991,2,0.2,0.1
4,48,2377,2377,2025-09-08T08:09:21Z,1138.0,1138.9,1571.23323,-11.070500000000038,5.295984999999973,2,0.2,0.1
4,49,2384,2384,2025-09-08T08:09:22Z,1139.0,1139.6,1571.230975,-11.072755000000143,10.292044999999916,2,0.2,0.1
4,50,2386,2386,2025-09-08T08:09:22Z,1139.0,1139.8,1571.230975,-11.072755000000143,10.292044999999916,2,0.2,0.1
4,51,2435,2435,2025-09-08T08:09:28Z,1145.0,1145.5,1582.37715,0.07341999999994187,21.479739999999993,2,0.2,0.1
4,52,2450,2450,2025-09-08T08:09:30Z,1147.0,1147.2857142857142,1573.494925,-8.80880500000012,0.8512949999999364,2,0.2,0.1
4,53,2452,2452,2025-09-08T08:09:30Z,1147.0,1147.5714285714287,1574.34067,-7.963060000000041,0.8485200000000077,2,0.2,0.1
4,54,2528,2528,2025-09-08T08:09:38Z,1155.0,1155.6,1584.99376,2.690029999999979,26.36003000000005,2,0.2,0.1
4,55,2544,2544,2025-09-08T08:09:39Z,1157.0,1157.2,1582.30721,0.0034799999998540443,23.051529999999957,2,0.2,0.1
4,56,2560,2560,2025-09-08T08:09:41Z,1158.0,1158.8,1580.69345,-1.6102800000001025,9.455619999999954,2,0.2,0.1
4,57,2617,2617,2025-09-08T08:09:47Z,1164.0,1164.5,1582.30726,0.00352999999995518,23.771189999999933,2,0.2,0.1
4,58,2633,2633,2025-09-08T08:09:48Z,1166.0,1166.1,1577.96738,-4.336350000000039,18.68479000000002,2,0.2,0.1
4,59,2708,2708,2025-09-08T08:09:56Z,1173.0,1173.6,1584.9939,2.6901699999998527,26.99131999999986,2,0.2,0.1
4,60,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1582.3073,0.00356999999985419,6.277519999999868,2,0.2,0.1
4,61,2741,2741,2025-09-08T08:09:59Z,1176.0,1176.9,1582.30735,0.0036199999999553256,16.093875000000025,2,0.2,0.1
4,62,2797,2797,2025-09-08T08:10:05Z,1182.0,1182.5,1582.30691,0.0031799999999293505,1.7307399999999689,2,0.2,0.1
4,63,2800,2800,2025-09-08T08:10:05Z,1182.0,1182.8,1582.30691,0.0031799999999293505,3.9812050000000454,2,0.2,0.1
4,64,2813,2813,2025-09-08T08:10:06Z,1184.0,1184.1,1582.30759,0.0038599999998041312,22.543324999999868,2,0.2,0.1
5,0,180,180,2025-09-08T08:05:30Z,907.0,907.6,1582.3055,3.386210000000119,0.8685699999998633,2,0.2,0.1
5,1,264,264,2025-09-08T08:05:38Z,916.0,916.0,1582.37258,3.453290000000152,3.453559999999925,2,0.2,0.1
5,2,353,353,2025-09-08T08:05:47Z,924.0,924.9,1582.37297,3.4536800000000767,3.4546100000000024,2,0.2,0.1
5,3,443,443,2025-09-08T08:05:56Z,933.0,933.9,1580.56014,1.6408500000002277,4.539494999999988,2,0.2,0.1
5,4,465,465,2025-09-08T08:05:58Z,936.0,936.1111111111111,1582.30534,3.3860500000000684,21.077139999999872,2,0.2,0.1
5,5,509,509,2025-09-08T08:06:03Z,941.0,941.0,1580.559495,1.640205000000151,22.623254999999972,2,0.2,0.1
5,6,511,511,2025-09-08T08:06:04Z,941.0,941.25,1580.559495,1.640205000000151,22.623254999999972,2,0.2,0.1
5,7,517,517,2025-09-08T08:06:04Z,942.0,942.0,1574.0507699999998,-4.8685199999999895,0.29607999999984713,2,0.2,0.1
5,8,535,535,2025-09-08T08:06:07Z,944.0,944.25,1579.19645,0.27716000000009444,0.276969999999892,2,0.2,0.1
5,9,592,592,2025-09-08T08:06:14Z,951.0,951.4285714285714,1580.58927,1.6699800000001233,19.80994499999997,2,0.2,0.1
5,10,665,665,2025-09-08T08:06:23Z,960.0,960.2857142857143,1580.61853,1.6992400000001453,19.62302499999987,2,0.2,0.1
5,11,748,748,2025-09-08T08:06:32Z,969.0,969.3,1580.61917,1.699880000000121,19.778449999999793,2,0.2,0.1
5,12,759,759,2025-09-08T08:06:33Z,970.0,970.4,1569.16339,-9.755899999999883,7.9857600000000275,2,0.2,0.1
5,13,839,839,2025-09-08T08:06:41Z,978.0,978.4,1581.46135,2.5420600000002196,20.607009999999946,2,0.2,0.1
5,14,1018,1018,2025-09-08T08:07:00Z,998.0,998.2,1580.62074,1.70145000000025,15.701615000000174,2,0.2,0.1
5,15,1021,1021,2025-09-08T08:07:01Z,998.0,998.5,1580.62074,1.70145000000025,15.701615000000174,2,0.2,0.1
5,16,1106,1106,2025-09-08T08:07:10Z,1007.0,1007.3,1582.30565,3.386360000000195,21.790584999999965,2,0.2,0.1
5,17,1194,1194,2025-09-08T08:07:18Z,1016.0,1016.1,1580.62187,1.7025800000001254,19.801619999999957,2,0.2,0.1
5,18,1217,1217,2025-09-08T08:07:21Z,1018.0,1018.4,1582.3081,3.3888100000001486,24.14569000000006,2,0.2,0.1
5,19,1372,1372,2025-09-08T08:07:36Z,1033.0,1033.9,1580.6241,1.7048100000001796,19.95031999999992,2,0.2,0.1
5,20,1449,1449,2025-09-08T08:07:45Z,1043.0,1043.0,1580.62365,1.7043600000001788,19.683809999999994,2,0.2,0.1
5,21,1536,1536,2025-09-08T08:07:54Z,1052.0,1052.1,1582.31,3.3907100000001265,22.76347499999997,2,0.2,0.1
5,22,1547,1547,2025-09-08T08:07:55Z,1053.0,1053.2,1560.94365,-17.975639999999885,0.5862700000000132,2,0.2,0.1
5,23,1625,1625,2025-09-08T08:08:03Z,1061.0,1061.0,1582.31201,3.3927200000002813,24.075469999999996,2,0.2,0.1
5,24,1716,1716,2025-09-08T08:08:12Z,1070.0,1070.1,1580.62247,1.7031800000002022,11.451469999999972,2,0.2,0.1
5,25,1727,1727,2025-09-08T08:08:13Z,1071.0,1071.2,1563.7042000000001,-15.215089999999691,3.19524000000024,2,0.2,0.1
5,26,1807,1807,2025-09-08T08:08:21Z,1079.0,1079.2,1582.30843,3.389140000000225,24.047410000000127,2,0.2,0.1
5,27,1818,1818,2025-09-08T08:08:23Z,1080.0,1080.3,1563.716635,-15.202654999999822,3.2732650000000376,2,0.2,0.1
5,28,2014,2014,2025-09-08T08:08:44Z,1102.0,1102.0,1580.6254,1.7061100000000806,21.143909999999778,2,0.2,0.1
5,29,2096,2096,2025-09-08T08:08:53Z,1110.0,1110.8,1582.30961,3.3903200000002016,22.829169999999976,2,0.2,0.1
5,30,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1583.52703,4.607740000000149,25.387094999999817,2,0.2,0.1
5,31,2194,2194,2025-09-08T08:09:03Z,1120.0,1120.6,1560.48812,-18.431169999999838,0.1443099999999049,2,0.2,0.1
5,32,2265,2265,2025-09-08T08:09:10Z,1127.0,1127.7,1580.83935,1.9200600000001486,22.69026000000008,2,0.2,0.1
5,33,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1583.8065,4.8872100000000955,25.687189999999873,2,0.2,0.1
5,34,2435,2435,2025-09-08T08:09:28Z,1145.0,1145.5,1582.16994,3.250650000000178,22.46334999999999,2,0.2,0.1
5,35,2450,2450,2025-09-08T08:09:30Z,1147.0,1147.2857142857142,1571.22456,-7.6947299999997085,5.285679999999957,2,0.2,0.1
5,36,2453,2453,2025-09-08T08:09:30Z,1147.0,1147.7142857142858,1573.59593,-5.323359999999866,1.1856849999999213,2,0.2,0.1
5,37,2528,2528,2025-09-08T08:09:38Z,1155.0,1155.6,1583.79933,4.8800400000002355,25.576950000000124,2,0.2,0.1
5,38,2535,2535,2025-09-08T08:09:39Z,1156.0,1156.3,1568.88974,-10.029549999999745,8.726229999999987,2,0.2,0.1
5,39,2544,2544,2025-09-08T08:09:39Z,1157.0,1157.2,1579.20544,0.28615000000013424,19.39580000000001,2,0.2,0.1
5,40,2560,2560,2025-09-08T08:09:41Z,1158.0,1158.8,1577.96613,-0.953159999999798,0.25310000000013133,2,0.2,0.1
5,41,2617,2617,2025-09-08T08:09:47Z,1164.0,1164.5,1580.62249,1.7032000000001517,21.76403499999992,2,0.2,0.1
5,42,2632,2632,2025-09-08T08:09:48Z,1166.0,1166.0,1574.34165,-4.577639999999747,13.411690000000135,2,0.2,0.1
5,43,2708,2708,2025-09-08T08:09:56Z,1173.0,1173.6,1583.79802,4.878730000000132,25.19568000000004,2,0.2,0.1
5,44,2712,2712,2025-09-08T08:09:56Z,1174.0,1174.0,1558.895985,-20.02330499999971,0.2936450000001969,2,0.2,0.1
5,45,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1580.62393,1.704640000000154,21.09782999999993,2,0.2,0.1
5,46,2789,2789,2025-09-08T08:10:04Z,1181.0,1181.7,1580.57617,1.6568800000002284,6.235140000000001,2,0.2,0.1
5,47,2800,2800,2025-09-08T08:10:05Z,1182.0,1182.8,1571.24233,-7.676959999999781,2.515679999999975,2,0.2,0.1
5,48,2803,2803,2025-09-08T08:10:05Z,1183.0,1183.1,1565.384215,-13.535074999999779,0.6411749999999756,2,0.2,0.1
5,49,2805,2805,2025-09-08T08:10:06Z,1183.0,1183.3,1566.937935,-11.981354999999894,6.7616149999998925,2,0.2,0.1
5,50,2809,2809,2025-09-08T08:10:06Z,1183.0,1183.7,1574.34977,-4.569519999999784,5.1856749999999465,2,0.2,0.1
5,51,2813,2813,2025-09-08T08:10:06Z,1184.0,1184.1,1580.62493,1.7056400000001304,1.4178199999998924,2,0.2,0.1
6,0,264,264,2025-09-08T08:05:38Z,916.0,916.0,1582.30642,4.337234999999964,4.337439999999788,2,0.2,0.1
6,1,353,353,2025-09-08T08:05:47Z,924.0,924.9,1582.30683,4.337645000000066,4.338520000000017,2,0.2,0.1
6,2,443,443,2025-09-08T08:05:56Z,933.0,933.9,1578.9182,0.9490150000001449,11.433494999999994,2,0.2,0.1
6,3,467,467,2025-09-08T08:05:59Z,936.0,936.3333333333334,1579.19756,1.2283750000001419,18.63194999999996,2,0.2,0.1
6,4,509,509,2025-09-08T08:06:03Z,941.0,941.0,1578.44406,0.47487500000011096,0.4770100000000639,2,0.2,0.1
6,5,512,512,2025-09-08T08:06:04Z,941.0,941.375,1578.92107,0.9518850000001748,11.52410500000019,2,0.2,0.1
6,6,544,544,2025-09-08T08:06:08Z,945.0,945.4285714285714,1577.97004,0.0008550000000013824,18.395880000000034,2,0.2,0.1
6,7,592,592,2025-09-08T08:06:14Z,951.0,951.4285714285714,1570.06752,-7.901664999999866,9.766620000000103,2,0.2,0.1
6,8,596,596,2025-09-08T08:06:14Z,952.0,952.0,1570.43089,-7.5382949999998345,10.129990000000134,2,0.2,0.1
6,9,665,665,2025-09-08T08:06:23Z,960.0,960.2857142857143,1580.56159,2.592405000000099,19.381000000000085,2,0.2,0.1
6,10,748,748,2025-09-08T08:06:32Z,969.0,969.3,1580.56259,2.5934050000000752,19.93038999999999,2,0.2,0.1
6,11,839,839,2025-09-08T08:06:41Z,978.0,978.4,1580.59002,2.62083500000017,22.417869999999994,2,0.2,0.1
6,12,1018,1018,2025-09-08T08:07:00Z,998.0,998.2,1580.56332,2.594135000000051,20.13082499999996,2,0.2,0.1
6,13,1106,1106,2025-09-08T08:07:10Z,1007.0,1007.3,1580.56278,2.5935950000000503,20.049999999999955,2,0.2,0.1
6,14,1194,1194,2025-09-08T08:07:18Z,1016.0,1016.1,1580.56446,2.595275000000129,21.01824499999998,2,0.2,0.1
6,15,1203,1203,2025-09-08T08:07:19Z,1017.0,1017.0,1565.86334,-12.105844999999817,5.591440000000148,2,0.2,0.1
6,16,1283,1283,2025-09-08T08:07:27Z,1025.0,1025.0,1580.5649,2.5957150000001548,22.6248700000001,2,0.2,0.1
6,17,1296,1296,2025-09-08T08:07:29Z,1026.0,1026.3,1560.98459,-16.9845949999999,0.6563300000000254,2,0.2,0.1
6,18,1372,1372,2025-09-08T08:07:36Z,1033.0,1033.9,1580.56819,2.5990050000000338,22.45367999999985,2,0.2,0.1
6,19,1449,1449,2025-09-08T08:07:45Z,1043.0,1043.0,1580.56695,2.5977649999999812,20.367929999999888,2,0.2,0.1
6,20,1538,1538,2025-09-08T08:07:55Z,1052.0,1052.3,1580.56399,2.5948050000001786,20.48346000000015,2,0.2,0.1
6,21,1625,1625,2025-09-08T08:08:03Z,1061.0,1061.0,1580.56911,2.5999249999999847,21.279514999999947,2,0.2,0.1
6,22,1628,1628,2025-09-08T08:08:04Z,1061.0,1061.3,1577.96935,0.00016500000015184924,7.901350000000093,2,0.2,0.1
6,23,1716,1716,2025-09-08T08:08:12Z,1070.0,1070.1,1580.56524,2.5960549999999785,20.232439999999997,2,0.2,0.1
6,24,1723,1723,2025-09-08T08:08:13Z,1070.0,1070.8,1560.428945,-17.540239999999812,0.407135000000153,2,0.2,0.1
6,25,1807,1807,2025-09-08T08:08:21Z,1079.0,1079.2,1580.62229,2.653105000000096,22.620319999999992,2,0.2,0.1
6,26,1809,1809,2025-09-08T08:08:22Z,1079.0,1079.4,1574.34257,-3.6266149999999016,4.148089999999911,2,0.2,0.1
6,27,2014,2014,2025-09-08T08:08:44Z,1102.0,1102.0,1580.56963,2.600445000000036,21.266759999999977,2,0.2,0.1
6,28,2041,2041,2025-09-08T08:08:47Z,1104.0,1104.9,1580.56753,2.5983450000001085,20.672309999999925,2,0.2,0.1
6,29,2098,2098,2025-09-08T08:08:53Z,1111.0,1111.0,1580.56731,2.598124999999982,1.377119999999877,2,0.2,0.1
6,30,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1582.16819,4.19900500000017,24.315525000000207,2,0.2,0.1
6,31,2192,2192,2025-09-08T08:09:03Z,1120.0,1120.4,1574.34355,-3.6256349999998747,15.523180000000139,2,0.2,0.1
6,32,2276,2276,2025-09-08T08:09:11Z,1128.0,1128.8,1580.56736,2.598175000000083,20.94234000000006,2,0.2,0.1
6,33,2279,2279,2025-09-08T08:09:11Z,1129.0,1129.1,1577.27227,-0.69691499999999,7.409955000000082,2,0.2,0.1
6,34,2283,2283,2025-09-08T08:09:12Z,1129.0,1129.5,1574.34484,-3.6243449999999484,3.110740000000078,2,0.2,0.1
6,35,2285,2285,2025-09-08T08:09:12Z,1129.0,1129.7,1572.78947,-5.179714999999987,1.555370000000039,2,0.2,0.1
6,36,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1582.36936,4.40017499999999,24.52193999999986,2,0.2,0.1
6,37,2435,2435,2025-09-08T08:09:28Z,1145.0,1145.5,1578.91086,0.941675000000032,18.091670000000022,2,0.2,0.1
6,38,2453,2453,2025-09-08T08:09:30Z,1147.0,1147.7142857142858,1567.583015,-10.386169999999993,6.763824999999997,2,0.2,0.1
6,39,2470,2470,2025-09-08T08:09:32Z,1149.0,1149.6,1579.21004,1.2408550000000105,0.1591399999999794,2,0.2,0.1
6,40,2528,2528,2025-09-08T08:09:38Z,1155.0,1155.6,1582.30656,4.3373750000000655,24.45431499999995,2,0.2,0.1
6,41,2536,2536,2025-09-08T08:09:39Z,1156.0,1156.4,1577.27277,-0.6964149999998881,1.4663500000001477,2,0.2,0.1
6,42,2544,2544,2025-09-08T08:09:39Z,1157.0,1157.2,1577.96818,-0.0010049999998500425,19.498870000000124,2,0.2,0.1
6,43,2619,2619,2025-09-08T08:09:47Z,1164.0,1164.7,1580.5651,2.5959150000001046,22.761510000000044,2,0.2,0.1
6,44,2633,2633,2025-09-08T08:09:48Z,1166.0,1166.1,1576.02835,-1.940834999999879,15.635179999999991,2,0.2,0.1
6,45,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1582.30775,4.338565000000017,24.49974999999995,2,0.2,0.1
6,46,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1580.56714,2.5979550000001836,20.33364000000006,2,0.2,0.1
6,47,2789,2789,2025-09-08T08:10:04Z,1181.0,1181.7,1579.05208,1.0828950000000077,20.587839999999915,2,0.2,0.1
6,48,2813,2813,2025-09-08T08:10:06Z,1184.0,1184.1,1580.56865,2.5994650000000092,2.6031900000000405,2,0.2,0.1
7,0,180,180,2025-09-08T08:05:30Z,907.0,907.6,1580.56102,2.5924100000002,1.2677300000000287,2,0.2,0.1
7,1,264,264,2025-09-08T08:05:38Z,916.0,916.0,1580.61658,2.647970000000214,2.6476000000000113,2,0.2,0.1
7,2,353,353,2025-09-08T08:05:47Z,924.0,924.9,1580.61661,2.6480000000001382,5.435585000000174,2,0.2,0.1
7,3,360,360,2025-09-08T08:05:48Z,925.0,925.6,1577.96867,6.000000007588824e-05,1.945510000000013,2,0.2,0.1
7,4,442,442,2025-09-08T08:05:56Z,933.0,933.8,1580.61652,2.647910000000138,19.450579999999945,2,0.2,0.1
7,5,467,467,2025-09-08T08:05:59Z,936.0,936.3333333333334,1577.96855,-5.999999984851456e-05,16.753819999999905,2,0.2,0.1
7,6,512,512,2025-09-08T08:06:04Z,941.0,941.375,1577.96578,-0.002829999999903521,0.6933450000001358,2,0.2,0.1
7,7,540,540,2025-09-08T08:06:07Z,944.0,944.875,1577.96518,-0.003429999999980282,1.9444999999998345,2,0.2,0.1
7,8,594,594,2025-09-08T08:06:14Z,951.0,951.7142857142857,1579.19994,1.2313300000000709,18.963889999999992,2,0.2,0.1
7,9,666,666,2025-09-08T08:06:23Z,960.0,960.4285714285714,1578.58512,0.6165100000000621,0.6149199999999837,2,0.2,0.1
7,10,750,750,2025-09-08T08:06:32Z,969.0,969.5,1578.58464,0.6160300000001371,18.211469999999963,2,0.2,0.1
7,11,839,839,2025-09-08T08:06:41Z,978.0,978.4,1579.88116,1.9125500000000102,21.914909999999963,2,0.2,0.1
7,12,1021,1021,2025-09-08T08:07:01Z,998.0,998.5,1577.96912,0.0005100000000766158,18.144710000000032,2,0.2,0.1
7,13,1023,1023,2025-09-08T08:07:01Z,998.0,998.7,1577.96912,0.0005100000000766158,18.144710000000032,2,0.2,0.1
7,14,1194,1194,2025-09-08T08:07:18Z,1016.0,1016.1,1577.97042,0.0018100000002050365,17.48126000000002,2,0.2,0.1
7,15,1197,1197,2025-09-08T08:07:19Z,1016.0,1016.4,1574.34105,-3.627559999999903,5.416349999999966,2,0.2,0.1
7,16,1201,1201,2025-09-08T08:07:19Z,1016.0,1016.8,1567.415105,-10.55350499999986,6.925944999999956,2,0.2,0.1
7,17,1283,1283,2025-09-08T08:07:27Z,1025.0,1025.0,1577.97272,0.004110000000082437,17.96045499999991,2,0.2,0.1
7,18,1372,1372,2025-09-08T08:07:36Z,1033.0,1033.9,1579.20349,1.234880000000203,19.044430000000148,2,0.2,0.1
7,19,1375,1375,2025-09-08T08:07:37Z,1034.0,1034.25,1579.20276,1.2341499999999996,0.6159000000000106,2,0.2,0.1
7,20,1379,1379,2025-09-08T08:07:37Z,1034.0,1034.75,1578.585975,0.6173650000000634,0.6157450000000608,2,0.2,0.1
7,21,1536,1536,2025-09-08T08:07:54Z,1052.0,1052.1,1577.97104,0.002430000000003929,9.244310000000041,2,0.2,0.1
7,22,1539,1539,2025-09-08T08:07:55Z,1052.0,1052.4,1577.97104,0.002430000000003929,8.627375000000029,2,0.2,0.1
7,23,1542,1542,2025-09-08T08:07:55Z,1052.0,1052.7,1579.20491,1.2363000000000284,19.751559999999927,2,0.2,0.1
7,24,1633,1633,2025-09-08T08:08:04Z,1061.0,1061.8,1559.97373,-17.994879999999966,1.7522699999999531,2,0.2,0.1
7,25,1717,1717,2025-09-08T08:08:12Z,1070.0,1070.2,1568.72165,-9.246959999999945,8.664939999999888,2,0.2,0.1
7,26,1721,1721,2025-09-08T08:08:13Z,1070.0,1070.6,1569.012915,-8.955694999999878,10.923725000000104,2,0.2,0.1
7,27,1807,1807,2025-09-08T08:08:21Z,1079.0,1079.2,1580.56516,2.5965500000002066,22.465720000000147,2,0.2,0.1
7,28,2014,2014,2025-09-08T08:08:44Z,1102.0,1102.0,1577.97164,0.0030300000000806904,18.349189999999908,2,0.2,0.1
7,29,2018,2018,2025-09-08T08:08:45Z,1102.0,1102.5,1560.03372,-17.934889999999996,0.20563499999980195,2,0.2,0.1
7,30,2041,2041,2025-09-08T08:08:47Z,1104.0,1104.9,1579.20211,1.2335000000000491,19.18462999999997,2,0.2,0.1
7,31,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1578.90728,0.9386700000000019,0.9362899999998717,2,0.2,0.1
7,32,2277,2277,2025-09-08T08:09:11Z,1128.0,1128.9,1579.20405,1.2354400000001533,19.83337000000006,2,0.2,0.1
7,33,2355,2355,2025-09-08T08:09:19Z,1136.0,1136.7,1582.29279,4.324180000000069,27.411339999999882,2,0.2,0.1
7,34,2435,2435,2025-09-08T08:09:28Z,1145.0,1145.5,1577.9736,0.004990000000134387,19.042650000000094,2,0.2,0.1
7,35,2470,2470,2025-09-08T08:09:32Z,1149.0,1149.6,1577.96849,-0.0001199999999244028,0.26125999999999294,2,0.2,0.1
7,36,2530,2530,2025-09-08T08:09:38Z,1155.0,1155.8,1579.20463,1.2360200000000532,20.488959999999906,2,0.2,0.1
7,37,2544,2544,2025-09-08T08:09:39Z,1157.0,1157.2,1560.83853,-17.130079999999907,0.8354400000000624,2,0.2,0.1
7,38,2619,2619,2025-09-08T08:09:47Z,1164.0,1164.7,1577.96669,-0.0019199999999273132,3.6262199999998757,2,0.2,0.1
7,39,2710,2710,2025-09-08T08:09:56Z,1173.0,1173.8,1579.20753,1.2389200000000073,24.232639999999947,2,0.2,0.1
7,40,2724,2724,2025-09-08T08:09:57Z,1175.0,1175.2,1577.96855,-5.999999984851456e-05,3.6262400000000525,2,0.2,0.1
8,0,182,182,2025-09-08T08:05:30Z,907.0,907.8,1578.91889,4.577664999999797,8.163224999999784,2,0.2,0.1
8,1,264,264,2025-09-08T08:05:38Z,916.0,916.0,1580.55877,6.217544999999973,12.796965,2,0.2,0.1
8,2,268,268,2025-09-08T08:05:39Z,916.0,916.4,1577.96922,3.627994999999828,1.3399300000000949,2,0.2,0.1
8,3,353,353,2025-09-08T08:05:47Z,924.0,924.9,1580.55892,6.2176949999998214,12.823579999999993,2,0.2,0.1
8,4,366,366,2025-09-08T08:05:48Z,926.0,926.2,1574.34272,0.0014949999999771535,6.568050000000085,2,0.2,0.1
8,5,442,442,2025-09-08T08:05:56Z,933.0,933.8,1580.55929,6.218064999999797,19.35266999999999,2,0.2,0.1
8,6,453,453,2025-09-08T08:05:57Z,934.0,934.9,1574.34269,0.0014649999998255225,13.167099999999891,2,0.2,0.1
8,7,505,505,2025-09-08T08:06:03Z,940.0,940.5,1576.96377,2.6225449999999455,20.43190000000004,2,0.2,0.1
8,8,594,594,2025-09-08T08:06:14Z,951.0,951.7142857142857,1577.96998,3.6287549999999555,19.59301000000005,2,0.2,0.1
8,9,666,666,2025-09-08T08:06:23Z,960.0,960.4285714285714,1568.7916,-5.5496250000001055,8.629310000000032,2,0.2,0.1
8,10,670,670,2025-09-08T08:06:23Z,961.0,961.0,1569.066145,-5.275080000000116,9.452945,2,0.2,0.1
8,11,753,753,2025-09-08T08:06:32Z,969.0,969.8,1577.96974,3.6285149999998794,18.3913399999999,2,0.2,0.1
8,12,1025,1025,2025-09-08T08:07:01Z,998.0,998.9,1577.26938,2.9281549999998333,17.38966000000005,2,0.2,0.1
8,13,1200,1200,2025-09-08T08:07:19Z,1016.0,1016.7,1560.11174,-14.229485000000068,0.6609800000001087,2,0.2,0.1
8,14,1372,1372,2025-09-08T08:07:36Z,1033.0,1033.9,1577.97214,3.630914999999959,18.84636999999998,2,0.2,0.1
8,15,1375,1375,2025-09-08T08:07:37Z,1034.0,1034.25,1577.96906,3.627834999999777,9.205454999999802,2,0.2,0.1
8,16,1379,1379,2025-09-08T08:07:37Z,1034.0,1034.75,1577.61953,3.2783049999998184,0.3495299999999588,2,0.2,0.1
8,17,1454,1454,2025-09-08T08:07:46Z,1043.0,1043.5555555555557,1559.68704,-14.654185000000098,0.3931999999999789,2,0.2,0.1
8,18,1541,1541,2025-09-08T08:07:55Z,1052.0,1052.6,1577.96942,3.628194999999778,18.31278999999995,2,0.2,0.1
8,19,1809,1809,2025-09-08T08:08:22Z,1079.0,1079.4,1577.97043,3.6292049999999563,18.7342900000001,2,0.2,0.1
8,20,2085,2085,2025-09-08T08:08:52Z,1109.0,1109.7,1577.99028,3.649054999999862,20.220180000000028,2,0.2,0.1
8,21,2174,2174,2025-09-08T08:09:01Z,1118.0,1118.6,1577.83806,3.496834999999919,0.12811000000010608,2,0.2,0.1
