channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
1,70,7293,7293,2025-09-05T08:39:43Z,4065.0,4065.1111111111113,1560.98835,6.26279999999997,6.180610000000115,2,0.2,0.1
1,71,7378,7378,2025-09-05T08:39:52Z,4074.0,4074.2,1560.99077,6.265219999999999,6.207590000000209,2,0.2,0.1
1,72,7465,7465,2025-09-05T08:40:01Z,4083.0,4083.1,1560.90691,6.181359999999813,6.095409999999902,2,0.2,0.1
1,73,7555,7555,2025-09-05T08:40:10Z,4092.0,4092.1,1560.88692,6.161369999999806,6.07233999999994,2,0.2,0.1
1,74,7639,7639,2025-09-05T08:40:19Z,4101.0,4101.0,1560.8359,6.110349999999926,6.020289999999932,2,0.2,0.1
1,75,7712,7712,2025-09-05T08:40:28Z,4110.0,4110.111111111111,1560.82942,6.103869999999915,6.01231000000007,2,0.2,0.1
1,76,7801,7801,2025-09-05T08:40:37Z,4119.0,4119.1,1560.75747,6.0319199999999,5.939429999999902,2,0.2,0.1
1,77,7891,7891,2025-09-05T08:40:46Z,4128.0,4128.1,1560.71493,5.989379999999983,5.89630000000011,2,0.2,0.1
1,78,7981,7981,2025-09-05T08:40:55Z,4137.0,4137.111111111111,1560.71845,5.992899999999963,5.900290000000041,2,0.2,0.1
1,79,8058,8058,2025-09-05T08:41:04Z,4146.0,4146.1,1560.71625,5.990699999999833,5.896430000000009,2,0.2,0.1
1,80,8604,8604,2025-09-05T08:42:01Z,4203.0,4203.1,1560.35528,5.629729999999881,5.55016999999998,2,0.2,0.1
1,81,8693,8693,2025-09-05T08:42:10Z,4212.0,4212.1,1560.36676,5.641210000000001,5.559220000000096,2,0.2,0.1
1,82,8783,8783,2025-09-05T08:42:19Z,4221.0,4221.1,1560.36539,5.639839999999822,5.554219999999987,2,0.2,0.1
1,83,8870,8870,2025-09-05T08:42:28Z,4230.0,4230.0,1560.36471,5.639159999999947,5.550690000000031,2,0.2,0.1
1,84,8948,8948,2025-09-05T08:42:37Z,4239.0,4239.0,1560.3688,5.643249999999853,5.587949999999864,2,0.2,0.1
1,85,9029,9029,2025-09-05T08:42:46Z,4248.0,4248.111111111111,1560.36611,5.640559999999823,5.550999999999931,2,0.2,0.1
1,86,9117,9117,2025-09-05T08:42:55Z,4257.0,4257.1,1560.36709,5.64153999999985,5.555720000000065,2,0.2,0.1
1,87,9207,9207,2025-09-05T08:43:04Z,4266.0,4266.1,1560.36645,5.640899999999874,5.550449999999955,2,0.2,0.1
1,88,9297,9297,2025-09-05T08:43:13Z,4275.0,4275.1,1560.36427,5.638719999999921,5.546049999999923,2,0.2,0.1
1,89,9376,9376,2025-09-05T08:43:22Z,4284.0,4284.1,1560.36447,5.638919999999871,5.547620000000052,2,0.2,0.1
1,90,10084,10084,2025-09-05T08:44:35Z,4357.0,4357.1,1559.87718,5.151629999999841,5.075489999999945,2,0.2,0.1
1,91,10167,10167,2025-09-05T08:44:44Z,4366.0,4366.0,1559.89439,5.168839999999818,5.0888199999999415,2,0.2,0.1
1,92,10247,10247,2025-09-05T08:44:53Z,4375.0,4375.125,1559.93367,5.208119999999781,5.125709999999799,2,0.2,0.1
1,93,10335,10335,2025-09-05T08:45:02Z,4384.0,4384.1,1559.93806,5.212509999999838,5.127649999999903,2,0.2,0.1
1,94,10425,10425,2025-09-05T08:45:11Z,4393.0,4393.1,1559.95077,5.225219999999808,5.140390000000025,2,0.2,0.1
1,95,10516,10516,2025-09-05T08:45:20Z,4402.0,4402.2,1559.95518,5.2296299999998155,5.143709999999828,2,0.2,0.1
1,96,10588,10588,2025-09-05T08:45:29Z,4411.0,4411.0,1559.92244,5.196889999999939,5.108969999999999,2,0.2,0.1
1,97,10672,10672,2025-09-05T08:45:38Z,4420.0,4420.2,1559.97122,5.245669999999791,5.189339999999902,2,0.2,0.1
1,98,10761,10761,2025-09-05T08:45:47Z,4429.0,4429.1,1559.93987,5.214319999999816,5.1259000000000015,2,0.2,0.1
1,99,10851,10851,2025-09-05T08:45:56Z,4438.0,4438.1,1559.95307,5.227519999999913,5.1400900000001,2,0.2,0.1
1,100,11270,11270,2025-09-05T08:46:40Z,4482.0,4482.1,1559.5314,4.805849999999964,4.729150000000118,2,0.2,0.1
1,101,11359,11359,2025-09-05T08:46:49Z,4491.0,4491.1,1559.54021,4.814659999999776,4.734759999999824,2,0.2,0.1
1,102,11437,11437,2025-09-05T08:46:58Z,4500.0,4500.0,1559.54188,4.81632999999988,4.73470999999995,2,0.2,0.1
1,103,11522,11522,2025-09-05T08:47:07Z,4509.0,4509.0,1559.53657,4.811019999999871,4.727010000000064,2,0.2,0.1
1,104,11612,11612,2025-09-05T08:47:16Z,4518.0,4518.2,1559.5381,4.812549999999874,4.728370000000041,2,0.2,0.1
1,105,11701,11701,2025-09-05T08:47:25Z,4527.0,4527.1,1559.53534,4.8097899999997935,4.725289999999859,2,0.2,0.1
1,106,11782,11782,2025-09-05T08:47:34Z,4535.0,4535.833333333333,1559.5394,4.813849999999775,4.728829999999789,2,0.2,0.1
1,107,11857,11857,2025-09-05T08:47:43Z,4545.0,4545.222222222223,1559.53955,4.813999999999851,4.729249999999865,2,0.2,0.1
1,108,11935,11935,2025-09-05T08:47:52Z,4554.0,4554.0,1559.53667,4.811119999999846,4.723860000000059,2,0.2,0.1
1,109,12026,12026,2025-09-05T08:48:01Z,4563.0,4563.2,1559.54909,4.823539999999866,4.766399999999976,2,0.2,0.1
1,110,12554,12554,2025-09-05T08:48:57Z,4619.0,4619.0,1559.08007,4.354519999999866,4.27884999999992,2,0.2,0.1
1,111,12645,12645,2025-09-05T08:49:06Z,4628.0,4628.1,1559.09675,4.371199999999817,4.291870000000017,2,0.2,0.1
1,112,12735,12735,2025-09-05T08:49:15Z,4637.0,4637.111111111111,1559.11282,4.387269999999944,4.306029999999964,2,0.2,0.1
1,113,12812,12812,2025-09-05T08:49:24Z,4646.0,4646.0,1559.16501,4.439459999999826,4.356219999999894,2,0.2,0.1
1,114,12894,12894,2025-09-05T08:49:33Z,4655.0,4655.111111111111,1559.15477,4.429219999999987,4.345560000000205,2,0.2,0.1
1,115,12980,12980,2025-09-05T08:49:42Z,4664.0,4664.1,1559.1536,4.428049999999985,4.3434000000002015,2,0.2,0.1
1,116,13070,13070,2025-09-05T08:49:51Z,4673.0,4673.1,1559.16238,4.436829999999873,4.352059999999938,2,0.2,0.1
1,117,13155,13155,2025-09-05T08:50:00Z,4682.0,4682.0,1559.12591,4.400359999999864,4.313419999999951,2,0.2,0.1
1,118,13227,13227,2025-09-05T08:50:09Z,4691.0,4691.1,1559.15201,4.426459999999906,4.340460000000121,2,0.2,0.1
1,119,13308,13308,2025-09-05T08:50:18Z,4700.0,4700.2,1559.17032,4.444769999999835,4.374069999999847,2,0.2,0.1
2,0,92,92,2025-09-05T08:26:56Z,3298.0,3298.1111111111113,1544.06096,6.305170000000089,6.283820000000105,2,0.2,0.1
2,1,167,167,2025-09-05T08:27:05Z,3307.0,3307.0,1544.15731,6.401520000000119,6.374289999999974,2,0.2,0.1
2,2,250,250,2025-09-05T08:27:14Z,3316.0,3316.222222222222,1544.16911,6.4133200000001125,6.382180000000062,2,0.2,0.1
2,3,337,337,2025-09-05T08:27:23Z,3325.0,3325.1,1544.15694,6.401150000000143,6.367780000000039,2,0.2,0.1
2,4,427,427,2025-09-05T08:27:32Z,3334.0,3334.1111111111113,1544.15385,6.398059999999987,6.362650000000031,2,0.2,0.1
2,5,504,504,2025-09-05T08:27:41Z,3343.0,3343.0,1544.12756,6.3717699999999695,6.333939999999984,2,0.2,0.1
2,6,585,585,2025-09-05T08:27:50Z,3352.0,3352.1,1544.13467,6.378879999999981,6.340689999999995,2,0.2,0.1
2,7,668,668,2025-09-05T08:27:59Z,3361.0,3361.0,1544.12959,6.373800000000074,6.334209999999985,2,0.2,0.1
2,8,760,760,2025-09-05T08:28:08Z,3370.0,3370.2,1544.14816,6.392370000000028,6.355119999999943,2,0.2,0.1
2,9,847,847,2025-09-05T08:28:17Z,3379.0,3379.0,1544.21475,6.458960000000161,6.414730000000191,2,0.2,0.1
2,10,1035,1035,2025-09-05T08:28:38Z,3400.0,3400.1,1544.74635,6.9905599999999595,6.933119999999917,2,0.2,0.1
2,11,1126,1126,2025-09-05T08:28:47Z,3409.0,3409.2,1544.75639,7.000600000000077,6.938949999999977,2,0.2,0.1
2,12,1214,1214,2025-09-05T08:28:56Z,3418.0,3418.1,1544.7502,6.994410000000016,6.930749999999989,2,0.2,0.1
2,13,1298,1298,2025-09-05T08:29:05Z,3427.0,3427.0,1544.74847,6.992680000000064,6.927650000000085,2,0.2,0.1
2,14,1373,1373,2025-09-05T08:29:14Z,3436.0,3436.1111111111113,1544.75848,7.00269000000003,6.936149999999998,2,0.2,0.1
2,15,1452,1452,2025-09-05T08:29:23Z,3445.0,3445.1111111111113,1544.75724,7.001449999999977,6.933599999999842,2,0.2,0.1
2,16,1541,1541,2025-09-05T08:29:32Z,3454.0,3454.2,1544.77426,7.018469999999979,6.97208999999998,2,0.2,0.1
2,17,1630,1630,2025-09-05T08:29:41Z,3463.0,3463.1,1544.74803,6.992240000000038,6.923350000000028,2,0.2,0.1
2,18,1712,1712,2025-09-05T08:29:50Z,3472.0,3472.1111111111113,1544.74674,6.990950000000112,6.920560000000023,2,0.2,0.1
2,19,1796,1796,2025-09-05T08:29:59Z,3481.0,3481.222222222222,1544.74714,6.991350000000011,6.921249999999873,2,0.2,0.1
2,20,2134,2134,2025-09-05T08:30:36Z,3518.0,3518.0,1545.29677,7.5409799999999905,7.475580000000036,2,0.2,0.1
2,21,2219,2219,2025-09-05T08:30:45Z,3527.0,3527.1,1545.3312,7.575410000000147,7.505730000000085,2,0.2,0.1
2,22,2310,2310,2025-09-05T08:30:54Z,3536.0,3536.222222222222,1545.32839,7.572599999999966,7.499409999999898,2,0.2,0.1
2,23,2397,2397,2025-09-05T08:31:03Z,3545.0,3545.1,1545.31824,7.562450000000126,7.48709000000008,2,0.2,0.1
2,24,2480,2480,2025-09-05T08:31:12Z,3554.0,3554.1111111111113,1545.32766,7.57186999999999,7.495659999999816,2,0.2,0.1
2,25,2559,2559,2025-09-05T08:31:21Z,3563.0,3563.0,1545.30896,7.5531700000001365,7.475500000000011,2,0.2,0.1
2,26,2645,2645,2025-09-05T08:31:30Z,3572.0,3572.1,1545.32616,7.570370000000139,7.49100999999996,2,0.2,0.1
2,27,2731,2731,2025-09-05T08:31:39Z,3581.0,3581.0,1545.32647,7.5706800000000385,7.490959999999859,2,0.2,0.1
2,28,2822,2822,2025-09-05T08:31:48Z,3590.0,3590.1111111111113,1545.34919,7.593399999999974,7.512169999999969,2,0.2,0.1
2,29,2911,2911,2025-09-05T08:31:57Z,3599.0,3599.1,1545.36932,7.6135300000000825,7.553450000000112,2,0.2,0.1
2,30,3141,3141,2025-09-05T08:32:22Z,3624.0,3624.2,1545.90043,8.144639999999981,8.067990000000009,2,0.2,0.1
2,31,3230,3230,2025-09-05T08:32:31Z,3633.0,3633.1,1545.99682,8.241030000000137,8.176820000000134,2,0.2,0.1
2,32,3320,3320,2025-09-05T08:32:40Z,3642.0,3642.1,1545.73361,7.977820000000065,7.896060000000034,2,0.2,0.1
2,33,3402,3402,2025-09-05T08:32:49Z,3651.0,3651.1,1545.66199,7.906200000000126,7.822900000000118,2,0.2,0.1
2,34,3476,3476,2025-09-05T08:32:58Z,3660.0,3660.1111111111113,1545.62084,7.86505000000011,7.779179999999997,2,0.2,0.1
2,35,3556,3556,2025-09-05T08:33:07Z,3669.0,3669.1,1545.58488,7.829090000000178,7.741880000000037,2,0.2,0.1
2,36,3645,3645,2025-09-05T08:33:16Z,3678.0,3678.2,1545.56438,7.808590000000095,7.720980000000054,2,0.2,0.1
2,37,3734,3734,2025-09-05T08:33:25Z,3687.0,3687.1,1545.52513,7.7693400000000565,7.679920000000038,2,0.2,0.1
2,38,3820,3820,2025-09-05T08:33:34Z,3696.0,3696.0,1545.55249,7.796700000000101,7.708010000000058,2,0.2,0.1
2,39,3896,3896,2025-09-05T08:33:43Z,3705.0,3705.1111111111113,1545.53998,7.7841900000000805,7.694099999999935,2,0.2,0.1
2,40,4184,4184,2025-09-05T08:34:13Z,3735.0,3735.1,1546.08001,8.324219999999968,8.324389999999994,2,0.2,0.1
2,41,4264,4264,2025-09-05T08:34:22Z,3743.0,3743.875,1546.03479,8.278999999999996,8.194459999999935,2,0.2,0.1
2,42,5648,5648,2025-09-05T08:36:49Z,3891.0,3891.3,1511.30231,-26.4534799999999,0.620830000000069,2,0.2,0.1
3,0,92,92,2025-09-05T08:26:56Z,3298.0,3298.1111111111113,1528.56969,3.8159100000000308,3.80341999999996,2,0.2,0.1
3,1,167,167,2025-09-05T08:27:05Z,3307.0,3307.0,1528.60361,3.8498299999998835,3.8334699999998065,2,0.2,0.1
3,2,250,250,2025-09-05T08:27:14Z,3316.0,3316.222222222222,1528.60446,3.850680000000011,3.831820000000107,2,0.2,0.1
3,3,337,337,2025-09-05T08:27:23Z,3325.0,3325.1,1528.59253,3.838749999999891,3.818219999999883,2,0.2,0.1
3,4,427,427,2025-09-05T08:27:32Z,3334.0,3334.1111111111113,1528.58624,3.832460000000083,3.810380000000123,2,0.2,0.1
3,5,504,504,2025-09-05T08:27:41Z,3343.0,3343.0,1528.56569,3.811909999999898,3.788729999999987,2,0.2,0.1
3,6,585,585,2025-09-05T08:27:50Z,3352.0,3352.1,1528.56734,3.8135600000000522,3.7893900000001395,2,0.2,0.1
3,7,668,668,2025-09-05T08:27:59Z,3361.0,3361.0,1528.56357,3.809790000000021,3.7845199999999295,2,0.2,0.1
3,8,760,760,2025-09-05T08:28:08Z,3370.0,3370.2,1528.57286,3.8190799999999854,3.793769999999995,2,0.2,0.1
3,9,847,847,2025-09-05T08:28:17Z,3379.0,3379.0,1528.60931,3.8555300000000443,3.8320000000001073,2,0.2,0.1
3,10,1035,1035,2025-09-05T08:28:38Z,3400.0,3400.1,1528.9271,4.173320000000103,4.1420100000000275,2,0.2,0.1
3,11,1126,1126,2025-09-05T08:28:47Z,3409.0,3409.2,1528.93154,4.177760000000035,4.144109999999955,2,0.2,0.1
3,12,1214,1214,2025-09-05T08:28:56Z,3418.0,3418.1,1528.92699,4.173209999999926,4.138050000000021,2,0.2,0.1
3,13,1298,1298,2025-09-05T08:29:05Z,3427.0,3427.0,1528.9263,4.172520000000077,4.136130000000094,2,0.2,0.1
3,14,1373,1373,2025-09-05T08:29:14Z,3436.0,3436.1111111111113,1528.92938,4.175600000000031,4.138419999999996,2,0.2,0.1
3,15,1452,1452,2025-09-05T08:29:23Z,3445.0,3445.1111111111113,1528.92475,4.1709699999998975,4.133089999999811,2,0.2,0.1
3,16,1541,1541,2025-09-05T08:29:32Z,3454.0,3454.2,1528.93358,4.1797999999998865,4.153619999999819,2,0.2,0.1
3,17,1630,1630,2025-09-05T08:29:41Z,3463.0,3463.1,1528.91548,4.1616999999998825,4.122669999999971,2,0.2,0.1
3,18,1712,1712,2025-09-05T08:29:50Z,3472.0,3472.1111111111113,1528.91186,4.158079999999927,4.118259999999964,2,0.2,0.1
3,19,1796,1796,2025-09-05T08:29:59Z,3481.0,3481.222222222222,1528.91085,4.157069999999976,4.117240000000038,2,0.2,0.1
3,20,2134,2134,2025-09-05T08:30:36Z,3518.0,3518.0,1529.23798,4.484200000000101,4.447760000000017,2,0.2,0.1
3,21,2219,2219,2025-09-05T08:30:45Z,3527.0,3527.1,1529.2555,4.5017199999999775,4.462459999999965,2,0.2,0.1
3,22,2310,2310,2025-09-05T08:30:54Z,3536.0,3536.222222222222,1529.25279,4.499009999999998,4.458010000000058,2,0.2,0.1
3,23,2397,2397,2025-09-05T08:31:03Z,3545.0,3545.1,1529.24081,4.487030000000004,4.445130000000063,2,0.2,0.1
3,24,2480,2480,2025-09-05T08:31:12Z,3554.0,3554.1111111111113,1529.24738,4.493600000000015,4.450910000000022,2,0.2,0.1
3,25,2559,2559,2025-09-05T08:31:21Z,3563.0,3563.0,1529.23388,4.480099999999993,4.436670000000049,2,0.2,0.1
3,26,2645,2645,2025-09-05T08:31:30Z,3572.0,3572.1,1529.24249,4.488710000000083,4.444850000000088,2,0.2,0.1
3,27,2731,2731,2025-09-05T08:31:39Z,3581.0,3581.0,1529.23988,4.486100000000079,4.442080000000033,2,0.2,0.1
3,28,2822,2822,2025-09-05T08:31:48Z,3590.0,3590.1111111111113,1529.25503,4.501250000000027,4.4564600000001064,2,0.2,0.1
3,29,2911,2911,2025-09-05T08:31:57Z,3599.0,3599.1,1529.26476,4.510980000000018,4.4784400000000915,2,0.2,0.1
3,30,3134,3134,2025-09-05T08:32:21Z,3623.0,3623.5,1529.43867,4.684889999999996,4.649899999999889,2,0.2,0.1
3,31,3224,3224,2025-09-05T08:32:30Z,3632.0,3632.5,1529.40546,4.651679999999942,4.60915,2,0.2,0.1
3,32,3312,3312,2025-09-05T08:32:39Z,3641.0,3641.3,1529.3123,4.558520000000044,4.513380000000097,2,0.2,0.1
3,33,3393,3393,2025-09-05T08:32:48Z,3650.0,3650.2,1529.19901,4.445230000000038,4.399210000000039,2,0.2,0.1
3,34,3469,3469,2025-09-05T08:32:57Z,3659.0,3659.25,1529.19025,4.436470000000099,4.389409999999998,2,0.2,0.1
3,35,3548,3548,2025-09-05T08:33:06Z,3668.0,3668.3,1529.18883,4.435050000000047,4.38724000000002,2,0.2,0.1
3,36,3636,3636,2025-09-05T08:33:15Z,3677.0,3677.3,1529.17062,4.416840000000093,4.367770000000064,2,0.2,0.1
3,37,3726,3726,2025-09-05T08:33:24Z,3686.0,3686.3,1529.1706,4.416819999999916,4.367139999999836,2,0.2,0.1
3,38,3814,3814,2025-09-05T08:33:33Z,3695.0,3695.25,1529.1768,4.423019999999951,4.374939999999924,2,0.2,0.1
3,39,3888,3888,2025-09-05T08:33:42Z,3704.0,3704.125,1528.99666,4.242880000000014,4.193009999999958,2,0.2,0.1
3,40,4172,4172,2025-09-05T08:34:12Z,3733.0,3733.9,1529.18966,4.435879999999997,4.3904600000000755,2,0.2,0.1
