Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-03T08:56:05Z	5175.00000	1537.46229
2025-09-03T08:56:05Z	5175.00000	1537.46172
2025-09-03T08:56:05Z	5175.00000	1537.46300
2025-09-03T08:56:05Z	5175.00000	1537.46183
2025-09-03T08:56:06Z	5175.00000	1537.46344
2025-09-03T08:56:06Z	5175.00000	1537.46172
2025-09-03T08:56:06Z	5176.00000	1537.46178
2025-09-03T08:56:06Z	5176.00000	1537.46231
2025-09-03T08:56:06Z	5176.00000	1537.46181
2025-09-03T08:56:06Z	5176.00000	1537.46244
2025-09-03T08:56:06Z	5176.00000	1537.46126
2025-09-03T08:56:06Z	5176.00000	1537.46162
2025-09-03T08:56:06Z	5176.00000	1537.46143
2025-09-03T08:56:07Z	5176.00000	1537.46223
2025-09-03T08:56:07Z	5176.00000	1537.46158
2025-09-03T08:56:07Z	5177.00000	1537.46150
2025-09-03T08:56:07Z	5177.00000	1537.46246
2025-09-03T08:56:07Z	5177.00000	1537.46225
2025-09-03T08:56:07Z	5177.00000	1537.46192
2025-09-03T08:56:07Z	5177.00000	1537.46050
2025-09-03T08:56:07Z	5177.00000	1537.46140
2025-09-03T08:56:08Z	5177.00000	1537.46100
2025-09-03T08:56:08Z	5177.00000	1537.46072
2025-09-03T08:56:08Z	5177.00000	1537.46143
2025-09-03T08:56:08Z	5178.00000	1537.46094
2025-09-03T08:56:08Z	5178.00000	1537.46133
2025-09-03T08:56:08Z	5178.00000	1537.46099
2025-09-03T08:56:08Z	5178.00000	1537.46025
2025-09-03T08:56:08Z	5178.00000	1537.46096
2025-09-03T08:56:08Z	5178.00000	1537.46002
2025-09-03T08:56:09Z	5178.00000	1537.46086
2025-09-03T08:56:09Z	5178.00000	1537.45860
2025-09-03T08:56:09Z	5178.00000	1537.46144
2025-09-03T08:56:09Z	5179.00000	1537.45965
2025-09-03T08:56:09Z	5179.00000	1537.46035
2025-09-03T08:56:09Z	5179.00000	1537.46012
2025-09-03T08:56:09Z	5179.00000	1537.45902
2025-09-03T08:56:09Z	5179.00000	1537.46038
2025-09-03T08:56:09Z	5179.00000	1537.45916
2025-09-03T08:56:09Z	5179.00000	1537.46029
2025-09-03T08:56:10Z	5179.00000	1537.46079
2025-09-03T08:56:10Z	5179.00000	1537.46014
2025-09-03T08:56:10Z	5179.00000	1537.46035
2025-09-03T08:56:10Z	5180.00000	1537.45886
2025-09-03T08:56:10Z	5180.00000	1537.46044
2025-09-03T08:56:10Z	5180.00000	1537.45936
2025-09-03T08:56:10Z	5180.00000	1537.45881
2025-09-03T08:56:10Z	5180.00000	1537.46075
2025-09-03T08:56:10Z	5180.00000	1537.45932
2025-09-03T08:56:10Z	5180.00000	1537.45905
2025-09-03T08:56:11Z	5180.00000	1537.45974
2025-09-03T08:56:11Z	5180.00000	1537.45908
2025-09-03T08:56:11Z	5180.00000	1537.45908
2025-09-03T08:56:11Z	5181.00000	1537.45900
2025-09-03T08:56:11Z	5181.00000	1537.45878
2025-09-03T08:56:11Z	5181.00000	1537.45899
2025-09-03T08:56:11Z	5181.00000	1537.46022
2025-09-03T08:56:11Z	5181.00000	1537.46002
2025-09-03T08:56:11Z	5181.00000	1537.45930
2025-09-03T08:56:11Z	5181.00000	1537.45963
2025-09-03T08:56:12Z	5181.00000	1537.45970
2025-09-03T08:56:12Z	5181.00000	1537.46050
2025-09-03T08:56:12Z	5181.00000	1537.45954
2025-09-03T08:56:12Z	5182.00000	1537.45783
2025-09-03T08:56:12Z	5182.00000	1537.45919
2025-09-03T08:56:12Z	5182.00000	1537.45812
2025-09-03T08:56:12Z	5182.00000	1537.45780
2025-09-03T08:56:12Z	5182.00000	1537.45875
2025-09-03T08:56:12Z	5182.00000	1537.45839
2025-09-03T08:56:12Z	5182.00000	1537.45770
2025-09-03T08:56:13Z	5182.00000	1537.45867
2025-09-03T08:56:13Z	5182.00000	1537.45827
2025-09-03T08:56:13Z	5182.00000	1537.45784
2025-09-03T08:56:13Z	5183.00000	1537.45872
2025-09-03T08:56:13Z	5183.00000	1537.45786
2025-09-03T08:56:13Z	5183.00000	1537.45911
2025-09-03T08:56:13Z	5183.00000	1537.45906
2025-09-03T08:56:13Z	5183.00000	1537.45713
2025-09-03T08:56:13Z	5183.00000	1537.45790
2025-09-03T08:56:13Z	5183.00000	1537.45762
2025-09-03T08:56:14Z	5183.00000	1537.45800
2025-09-03T08:56:14Z	5183.00000	1537.45858
2025-09-03T08:56:14Z	5183.00000	1537.45894
2025-09-03T08:56:14Z	5184.00000	1537.45861
2025-09-03T08:56:14Z	5184.00000	1537.45789
2025-09-03T08:56:14Z	5184.00000	1537.45800
2025-09-03T08:56:14Z	5184.00000	1537.45747
2025-09-03T08:56:14Z	5184.00000	1537.45778
2025-09-03T08:56:14Z	5184.00000	1537.45791
2025-09-03T08:56:14Z	5184.00000	1537.45742
2025-09-03T08:56:15Z	5184.00000	1537.45889
2025-09-03T08:56:15Z	5184.00000	1537.45764
2025-09-03T08:56:15Z	5184.00000	1537.45698
2025-09-03T08:56:15Z	5185.00000	1537.45785
2025-09-03T08:56:15Z	5185.00000	1537.45739
2025-09-03T08:56:15Z	5185.00000	1537.45739
2025-09-03T08:56:15Z	5185.00000	1537.45686
2025-09-03T08:56:15Z	5185.00000	1537.45766
2025-09-03T08:56:15Z	5185.00000	1537.45730
2025-09-03T08:56:15Z	5185.00000	1537.45662
2025-09-03T08:56:16Z	5185.00000	1537.45762
2025-09-03T08:56:16Z	5185.00000	1537.45747
2025-09-03T08:56:16Z	5185.00000	1537.45816
2025-09-03T08:56:16Z	5186.00000	1537.45883
2025-09-03T08:56:16Z	5186.00000	1537.45747
2025-09-03T08:56:16Z	5186.00000	1537.45674
2025-09-03T08:56:16Z	5186.00000	1537.45650
2025-09-03T08:56:16Z	5186.00000	1537.45671
2025-09-03T08:56:16Z	5186.00000	1537.45634
2025-09-03T08:56:16Z	5186.00000	1537.45631
2025-09-03T08:56:17Z	5186.00000	1537.45714
2025-09-03T08:56:17Z	5186.00000	1537.45734
2025-09-03T08:56:17Z	5186.00000	1537.45734
2025-09-03T08:56:17Z	5187.00000	1537.45692
2025-09-03T08:56:17Z	5187.00000	1537.45834
2025-09-03T08:56:17Z	5187.00000	1537.45655
2025-09-03T08:56:17Z	5187.00000	1537.45761
2025-09-03T08:56:17Z	5187.00000	1537.45628
2025-09-03T08:56:17Z	5187.00000	1537.45656
2025-09-03T08:56:17Z	5187.00000	1537.45646
2025-09-03T08:56:18Z	5187.00000	1537.45580
2025-09-03T08:56:18Z	5187.00000	1537.45624
2025-09-03T08:56:18Z	5187.00000	1537.45628
2025-09-03T08:56:18Z	5188.00000	1537.62362
2025-09-03T08:56:18Z	5188.00000	1538.12465
2025-09-03T08:56:18Z	5188.00000	1538.39274
2025-09-03T08:56:18Z	5188.00000	1538.60777
2025-09-03T08:56:18Z	5188.00000	1538.89514
2025-09-03T08:56:18Z	5188.00000	1539.18604
2025-09-03T08:56:18Z	5188.00000	1539.38205
2025-09-03T08:56:19Z	5188.00000	1539.60051	1510.63313
2025-09-03T08:56:19Z	5188.00000	1539.80114	NaN	NaN
2025-09-03T08:56:19Z	5188.00000	1540.03794
2025-09-03T08:56:19Z	5189.00000	1540.19297
2025-09-03T08:56:19Z	5189.00000	1540.41241
2025-09-03T08:56:19Z	5189.00000	1540.61402
2025-09-03T08:56:19Z	5189.00000	1540.83746
2025-09-03T08:56:19Z	5189.00000	1540.94301
2025-09-03T08:56:19Z	5189.00000	1541.07695
2025-09-03T08:56:19Z	5189.00000	1541.20607
2025-09-03T08:56:20Z	5189.00000	1541.32162
2025-09-03T08:56:20Z	5189.00000	1541.43080	1510.12775
2025-09-03T08:56:20Z	5189.00000	1541.56483	1510.12369
2025-09-03T08:56:20Z	5190.00000	1541.63074	1510.72633
2025-09-03T08:56:20Z	5190.00000	1541.75191	1510.70061
2025-09-03T08:56:20Z	5190.00000	1541.80419	1510.00677
2025-09-03T08:56:20Z	5190.00000	1541.87689	NaN
2025-09-03T08:56:20Z	5190.00000	1541.93911	1510.12522
2025-09-03T08:56:20Z	5190.00000	1541.96674	NaN
2025-09-03T08:56:20Z	5190.00000	1542.01967
2025-09-03T08:56:21Z	5190.00000	1542.07300
2025-09-03T08:56:21Z	5190.00000	1542.10484
2025-09-03T08:56:21Z	5190.00000	1542.11951
2025-09-03T08:56:21Z	5191.00000	1542.13184	1510.12549
2025-09-03T08:56:21Z	5191.00000	1542.14249
2025-09-03T08:56:21Z	5191.00000	1542.15991
2025-09-03T08:56:21Z	5191.00000	1542.18162
2025-09-03T08:56:21Z	5191.00000	1542.19902
2025-09-03T08:56:21Z	5191.00000	1542.21266
2025-09-03T08:56:21Z	5191.00000	1542.22271
2025-09-03T08:56:22Z	5191.00000	1542.23436
2025-09-03T08:56:22Z	5191.00000	1539.98244	1512.11763
2025-09-03T08:56:22Z	5191.00000	1539.64134	1510.00821
2025-09-03T08:56:22Z	5192.00000	1539.39598	NaN
2025-09-03T08:56:22Z	5192.00000	1539.09403
2025-09-03T08:56:22Z	5192.00000	1538.88803
2025-09-03T08:56:22Z	5192.00000	1538.66723
2025-09-03T08:56:22Z	5192.00000	1538.47916
2025-09-03T08:56:22Z	5192.00000	1538.29371
2025-09-03T08:56:22Z	5192.00000	1538.12171	NaN
2025-09-03T08:56:23Z	5192.00000	1537.94864	1510.33220
2025-09-03T08:56:23Z	5192.00000	1537.75373	1510.01302
2025-09-03T08:56:23Z	5192.00000	1537.59400
2025-09-03T08:56:23Z	5193.00000	1537.55835
2025-09-03T08:56:23Z	5193.00000	1537.55222
2025-09-03T08:56:23Z	5193.00000	1537.54686
2025-09-03T08:56:23Z	5193.00000	1537.54115
2025-09-03T08:56:23Z	5193.00000	1537.53851
2025-09-03T08:56:23Z	5193.00000	1537.53578
2025-09-03T08:56:23Z	5193.00000	1537.53188
2025-09-03T08:56:24Z	5193.00000	1537.53022
2025-09-03T08:56:24Z	5193.00000	1537.52680
2025-09-03T08:56:24Z	5193.00000	1537.52520
2025-09-03T08:56:24Z	5194.00000	1537.52264
2025-09-03T08:56:24Z	5194.00000	1537.52130
2025-09-03T08:56:24Z	5194.00000	1537.52003
2025-09-03T08:56:24Z	5194.00000	1537.51714
2025-09-03T08:56:24Z	5194.00000	1537.51588
2025-09-03T08:56:24Z	5194.00000	1537.51527
2025-09-03T08:56:24Z	5194.00000	1537.51286
2025-09-03T08:56:25Z	5194.00000	1537.51168
2025-09-03T08:56:25Z	5194.00000	1537.51094
2025-09-03T08:56:25Z	5194.00000	1537.51029
2025-09-03T08:56:25Z	5195.00000	1537.50841
2025-09-03T08:56:25Z	5195.00000	1537.50773
2025-09-03T08:56:25Z	5195.00000	1537.50596
2025-09-03T08:56:25Z	5195.00000	1537.50532
2025-09-03T08:56:25Z	5195.00000	1537.50424
2025-09-03T08:56:25Z	5195.00000	1537.50318
2025-09-03T08:56:25Z	5195.00000	1537.50252
2025-09-03T08:56:26Z	5195.00000	1537.50158
2025-09-03T08:56:26Z	5195.00000	1537.50064
2025-09-03T08:56:26Z	5195.00000	1537.49963
2025-09-03T08:56:26Z	5196.00000	1537.49967
2025-09-03T08:56:26Z	5196.00000	1537.49810
2025-09-03T08:56:26Z	5196.00000	1537.49776
2025-09-03T08:56:26Z	5196.00000	1537.49668
2025-09-03T08:56:26Z	5196.00000	1537.49603
2025-09-03T08:56:26Z	5196.00000	1537.49626
2025-09-03T08:56:26Z	5196.00000	1537.49531
2025-09-03T08:56:27Z	5196.00000	1537.49443
2025-09-03T08:56:27Z	5196.00000	1537.49405
2025-09-03T08:56:27Z	5196.00000	1537.49244
2025-09-03T08:56:27Z	5197.00000	1537.49246
2025-09-03T08:56:27Z	5197.00000	1537.49192
2025-09-03T08:56:27Z	5197.00000	1537.49111
2025-09-03T08:56:27Z	5197.00000	1537.49132
2025-09-03T08:56:27Z	5197.00000	1537.49020
2025-09-03T08:56:27Z	5197.00000	1537.49011
2025-09-03T08:56:27Z	5197.00000	1537.48944
2025-09-03T08:56:28Z	5197.00000	1537.48950
2025-09-03T08:56:28Z	5197.00000	1537.48905
2025-09-03T08:56:28Z	5198.00000	1538.13524
2025-09-03T08:56:28Z	5198.00000	1538.52839
2025-09-03T08:56:28Z	5198.00000	1538.84655
2025-09-03T08:56:28Z	5198.00000	1539.21075	1511.35303
2025-09-03T08:56:28Z	5198.00000	1539.44657	1511.71905
2025-09-03T08:56:28Z	5198.00000	1539.73752
2025-09-03T08:56:29Z	5198.00000	1539.96483
2025-09-03T08:56:29Z	5198.00000	1540.23146
2025-09-03T08:56:29Z	5199.00000	1540.48620
2025-09-03T08:56:29Z	5199.00000	1540.68338
2025-09-03T08:56:29Z	5199.00000	1540.88078	NaN
2025-09-03T08:56:29Z	5199.00000	1541.11095
2025-09-03T08:56:29Z	5199.00000	1541.28837	1510.12625	1510.12625
2025-09-03T08:56:29Z	5199.00000	1541.43569	1510.61924
2025-09-03T08:56:30Z	5199.00000	1541.58905	1512.71068	1512.31102
2025-09-03T08:56:30Z	5199.00000	1541.73581	1510.12588
2025-09-03T08:56:30Z	5200.00000	1541.79775	1510.13051
2025-09-03T08:56:30Z	5200.00000	1541.92727	NaN
2025-09-03T08:56:30Z	5200.00000	1541.97970
2025-09-03T08:56:30Z	5200.00000	1542.05816
2025-09-03T08:56:30Z	5200.00000	1542.11613
2025-09-03T08:56:30Z	5200.00000	1542.13690	1510.12760
2025-09-03T08:56:31Z	5200.00000	1542.17271
2025-09-03T08:56:31Z	5200.00000	1542.20952
2025-09-03T08:56:31Z	5201.00000	1542.24411
2025-09-03T08:56:31Z	5201.00000	1542.26824
2025-09-03T08:56:31Z	5201.00000	1542.28645	1510.12295
2025-09-03T08:56:31Z	5201.00000	1542.29177	1510.01399
2025-09-03T08:56:31Z	5201.00000	1542.29700	1510.70944
2025-09-03T08:56:32Z	5201.00000	1542.30133	1511.11635
2025-09-03T08:56:32Z	5201.00000	1539.96669	1513.13529
2025-09-03T08:56:32Z	5202.00000	1539.50984	NaN	NaN
2025-09-03T08:56:32Z	5202.00000	1539.23101	1510.09699	1510.12341
2025-09-03T08:56:32Z	5202.00000	1538.88885	NaN
2025-09-03T08:56:32Z	5202.00000	1538.67052
2025-09-03T08:56:32Z	5202.00000	1538.44195
2025-09-03T08:56:32Z	5202.00000	1538.15777	1510.12622
2025-09-03T08:56:33Z	5202.00000	1538.00024	1510.01264
2025-09-03T08:56:33Z	5202.00000	1537.87137	1510.62703
2025-09-03T08:56:33Z	5202.00000	1537.75175	1510.55065
2025-09-03T08:56:33Z	5202.00000	1537.58848
2025-09-03T08:56:33Z	5203.00000	1537.57855
2025-09-03T08:56:33Z	5203.00000	1537.56961
2025-09-03T08:56:33Z	5203.00000	1537.56319
2025-09-03T08:56:33Z	5203.00000	1537.55894
2025-09-03T08:56:33Z	5203.00000	1537.55503
2025-09-03T08:56:33Z	5203.00000	1537.55372
2025-09-03T08:56:33Z	5203.00000	1537.54923
2025-09-03T08:56:34Z	5203.00000	1537.54676
2025-09-03T08:56:34Z	5203.00000	1537.54425
2025-09-03T08:56:34Z	5203.00000	1537.54140
2025-09-03T08:56:34Z	5204.00000	1537.53872
2025-09-03T08:56:34Z	5204.00000	1537.53761
2025-09-03T08:56:34Z	5204.00000	1537.53583
2025-09-03T08:56:34Z	5204.00000	1537.53384
2025-09-03T08:56:34Z	5204.00000	1537.53224
2025-09-03T08:56:34Z	5204.00000	1537.53168
2025-09-03T08:56:34Z	5204.00000	1537.52867
2025-09-03T08:56:35Z	5204.00000	1537.52782
2025-09-03T08:56:35Z	5204.00000	1537.52621
2025-09-03T08:56:35Z	5204.00000	1537.52601
2025-09-03T08:56:35Z	5205.00000	1537.52502
2025-09-03T08:56:35Z	5205.00000	1537.52270
2025-09-03T08:56:35Z	5205.00000	1537.52168
2025-09-03T08:56:35Z	5205.00000	1537.52037
2025-09-03T08:56:35Z	5205.00000	1537.52040
2025-09-03T08:56:35Z	5205.00000	1537.51880
2025-09-03T08:56:35Z	5205.00000	1537.51649
2025-09-03T08:56:36Z	5205.00000	1537.51683
2025-09-03T08:56:36Z	5205.00000	1537.51543
2025-09-03T08:56:36Z	5205.00000	1537.51405
2025-09-03T08:56:36Z	5206.00000	1537.51457
2025-09-03T08:56:36Z	5206.00000	1537.51327
2025-09-03T08:56:36Z	5206.00000	1537.51169
2025-09-03T08:56:36Z	5206.00000	1537.51164
2025-09-03T08:56:36Z	5206.00000	1537.51184
2025-09-03T08:56:36Z	5206.00000	1537.50966
2025-09-03T08:56:36Z	5206.00000	1537.50966
2025-09-03T08:56:37Z	5206.00000	1537.50934
2025-09-03T08:56:37Z	5206.00000	1537.50773
2025-09-03T08:56:37Z	5206.00000	1537.50756
2025-09-03T08:56:37Z	5207.00000	1537.50625
2025-09-03T08:56:37Z	5207.00000	1537.50741
2025-09-03T08:56:37Z	5207.00000	1537.50508
2025-09-03T08:56:37Z	5207.00000	1537.50447
2025-09-03T08:56:37Z	5207.00000	1537.50448
2025-09-03T08:56:37Z	5207.00000	1537.50307
2025-09-03T08:56:37Z	5207.00000	1537.50319
2025-09-03T08:56:38Z	5207.00000	1537.50260
2025-09-03T08:56:38Z	5207.00000	1537.50569
2025-09-03T08:56:38Z	5207.00000	1537.90715
2025-09-03T08:56:38Z	5208.00000	1538.19375
2025-09-03T08:56:38Z	5208.00000	1538.49212
2025-09-03T08:56:38Z	5208.00000	1538.79127
2025-09-03T08:56:38Z	5208.00000	1539.00654	NaN
2025-09-03T08:56:38Z	5208.00000	1539.25954	1512.15756
2025-09-03T08:56:38Z	5208.00000	1539.50445	1510.31446	1510.12225
2025-09-03T08:56:38Z	5208.00000	1539.77885	1510.13173
2025-09-03T08:56:39Z	5208.00000	1540.00578
2025-09-03T08:56:39Z	5208.00000	1540.21363
2025-09-03T08:56:39Z	5208.00000	1540.36625
2025-09-03T08:56:39Z	5209.00000	1540.58693
2025-09-03T08:56:39Z	5209.00000	1540.76871
2025-09-03T08:56:39Z	5209.00000	1540.92281
2025-09-03T08:56:39Z	5209.00000	1541.06824	NaN
2025-09-03T08:56:39Z	5209.00000	1541.24033	1510.61615	1510.12816
2025-09-03T08:56:39Z	5209.00000	1541.40666	1511.35648
2025-09-03T08:56:39Z	5209.00000	1541.55781	1510.33311	1510.11487
2025-09-03T08:56:40Z	5209.00000	1541.61154	1510.72261
2025-09-03T08:56:40Z	5209.00000	1541.74590	1510.13425
2025-09-03T08:56:40Z	5209.00000	1541.80081	NaN
2025-09-03T08:56:40Z	5210.00000	1541.90839	1510.12532
2025-09-03T08:56:40Z	5210.00000	1541.95846	1510.12566
2025-09-03T08:56:40Z	5210.00000	1542.03287
2025-09-03T08:56:40Z	5210.00000	1542.09644
2025-09-03T08:56:40Z	5210.00000	1542.12738	1510.11985
2025-09-03T08:56:40Z	5210.00000	1542.15322
2025-09-03T08:56:40Z	5210.00000	1542.19948
2025-09-03T08:56:41Z	5210.00000	1542.22766
2025-09-03T08:56:41Z	5210.00000	1542.26078
2025-09-03T08:56:41Z	5210.00000	1542.27720	NaN
2025-09-03T08:56:41Z	5211.00000	1542.29165	1510.01516
2025-09-03T08:56:41Z	5211.00000	1542.29897	1510.72022
2025-09-03T08:56:41Z	5211.00000	1542.30312	1511.37024
2025-09-03T08:56:41Z	5211.00000	1542.30926	1511.53057
2025-09-03T08:56:41Z	5211.00000	1542.31408	1511.36132
2025-09-03T08:56:41Z	5211.00000	1542.31663	1511.34171
2025-09-03T08:56:41Z	5211.00000	1542.32222	1511.34208
2025-09-03T08:56:42Z	5211.00000	1541.56605	1510.00937
2025-09-03T08:56:42Z	5211.00000	1539.92951	1510.60719
2025-09-03T08:56:42Z	5212.00000	1539.33374	NaN
2025-09-03T08:56:42Z	5212.00000	1539.06662	1510.59779
2025-09-03T08:56:42Z	5212.00000	1538.87246
2025-09-03T08:56:42Z	5212.00000	1538.66479
2025-09-03T08:56:42Z	5212.00000	1538.43743
2025-09-03T08:56:42Z	5212.00000	1538.25080
2025-09-03T08:56:42Z	5212.00000	1538.07054
2025-09-03T08:56:43Z	5212.00000	1537.85134	1510.61625
2025-09-03T08:56:43Z	5212.00000	1537.70113	1510.15268
2025-09-03T08:56:43Z	5212.00000	1537.59484	NaN
2025-09-03T08:56:43Z	5213.00000	1537.58480
2025-09-03T08:56:43Z	5213.00000	1537.58130
2025-09-03T08:56:43Z	5213.00000	1537.57537
2025-09-03T08:56:43Z	5213.00000	1537.57086
2025-09-03T08:56:43Z	5213.00000	1537.56682
2025-09-03T08:56:43Z	5213.00000	1537.56290
2025-09-03T08:56:43Z	5213.00000	1537.55999
2025-09-03T08:56:44Z	5213.00000	1537.55660
2025-09-03T08:56:44Z	5213.00000	1537.55422
2025-09-03T08:56:44Z	5213.00000	1537.55125
2025-09-03T08:56:44Z	5214.00000	1537.54957
2025-09-03T08:56:44Z	5214.00000	1537.54754
2025-09-03T08:56:44Z	5214.00000	1537.54531
2025-09-03T08:56:44Z	5214.00000	1537.54375
2025-09-03T08:56:44Z	5214.00000	1537.54252
2025-09-03T08:56:44Z	5214.00000	1537.53994
2025-09-03T08:56:44Z	5214.00000	1537.53907
2025-09-03T08:56:45Z	5214.00000	1537.53763
2025-09-03T08:56:45Z	5214.00000	1537.53607
2025-09-03T08:56:45Z	5214.00000	1537.53514
2025-09-03T08:56:45Z	5215.00000	1537.53185
2025-09-03T08:56:45Z	5215.00000	1537.53093
2025-09-03T08:56:45Z	5215.00000	1537.53036
2025-09-03T08:56:45Z	5215.00000	1537.52855
2025-09-03T08:56:45Z	5215.00000	1537.52785
2025-09-03T08:56:46Z	5215.00000	1537.52698
2025-09-03T08:56:46Z	5215.00000	1537.52542
2025-09-03T08:56:46Z	5215.00000	1537.52516
2025-09-03T08:56:46Z	5215.00000	1537.52398
2025-09-03T08:56:46Z	5216.00000	1537.52310
2025-09-03T08:56:46Z	5216.00000	1537.52122
2025-09-03T08:56:46Z	5216.00000	1537.51997
2025-09-03T08:56:46Z	5216.00000	1537.51998
2025-09-03T08:56:46Z	5216.00000	1537.51867
2025-09-03T08:56:46Z	5216.00000	1537.51774
2025-09-03T08:56:47Z	5216.00000	1537.51730
2025-09-03T08:56:47Z	5216.00000	1537.51656
2025-09-03T08:56:47Z	5217.00000	1537.51591
2025-09-03T08:56:47Z	5217.00000	1537.51492
2025-09-03T08:56:47Z	5217.00000	1537.51409
2025-09-03T08:56:47Z	5217.00000	1537.51354
2025-09-03T08:56:47Z	5217.00000	1537.51263
2025-09-03T08:56:47Z	5217.00000	1537.51235
2025-09-03T08:56:47Z	5217.00000	1537.51138
2025-09-03T08:56:48Z	5217.00000	1537.51101
2025-09-03T08:56:48Z	5217.00000	1537.94099
2025-09-03T08:56:48Z	5218.00000	1538.53946
2025-09-03T08:56:48Z	5218.00000	1538.99816	1510.12176
2025-09-03T08:56:48Z	5218.00000	1539.23789	1512.68052
2025-09-03T08:56:48Z	5218.00000	1539.42629	1513.21953
2025-09-03T08:56:48Z	5218.00000	1539.61354	1510.69376
2025-09-03T08:56:49Z	5218.00000	1540.04675
2025-09-03T08:56:49Z	5218.00000	1540.25728
2025-09-03T08:56:49Z	5218.00000	1540.49100
2025-09-03T08:56:49Z	5219.00000	1540.71849
2025-09-03T08:56:49Z	5219.00000	1541.01569	1510.12254
2025-09-03T08:56:49Z	5219.00000	1541.33627	1510.12937
2025-09-03T08:56:49Z	5219.00000	1541.45014	1510.00720
2025-09-03T08:56:49Z	5219.00000	1541.59099	1512.39751
2025-09-03T08:56:50Z	5219.00000	1541.78323	1510.33336
2025-09-03T08:56:50Z	5219.00000	1541.91436	NaN
2025-09-03T08:56:50Z	5220.00000	1541.95918	1510.12700
2025-09-03T08:56:50Z	5220.00000	1542.04223
2025-09-03T08:56:50Z	5220.00000	1542.12850	1510.00834
2025-09-03T08:56:50Z	5220.00000	1542.16957
2025-09-03T08:56:50Z	5220.00000	1542.21588
2025-09-03T08:56:50Z	5220.00000	1542.25407	NaN
2025-09-03T08:56:51Z	5220.00000	1542.29359	1510.63462
2025-09-03T08:56:51Z	5220.00000	1542.30033	1511.37612
2025-09-03T08:56:51Z	5221.00000	1542.30768	1511.70880
2025-09-03T08:56:51Z	5221.00000	1542.31672	1511.13489
2025-09-03T08:56:51Z	5221.00000	1542.32284	1511.13307
2025-09-03T08:56:51Z	5221.00000	1542.33197	1511.12293
2025-09-03T08:56:51Z	5221.00000	1542.35096	1510.71074
2025-09-03T08:56:51Z	5221.00000	1542.35951	1510.92335
2025-09-03T08:56:52Z	5221.00000	1542.37229	1511.12038
2025-09-03T08:56:52Z	5221.00000	1539.94223	1510.69934
2025-09-03T08:56:52Z	5222.00000	1539.60412	1511.45817
2025-09-03T08:56:52Z	5222.00000	1539.35915	NaN	NaN
2025-09-03T08:56:52Z	5222.00000	1539.07407	1510.62674
2025-09-03T08:56:52Z	5222.00000	1538.87881	1510.12735
2025-09-03T08:56:52Z	5222.00000	1538.61602
2025-09-03T08:56:52Z	5222.00000	1538.28164
2025-09-03T08:56:53Z	5222.00000	1538.09459
2025-09-03T08:56:53Z	5222.00000	1537.83872	1510.35395
2025-09-03T08:56:53Z	5223.00000	1537.59950	1510.01404
2025-09-03T08:56:53Z	5223.00000	1537.59431
2025-09-03T08:56:53Z	5223.00000	1537.58718
2025-09-03T08:56:53Z	5223.00000	1537.58384
