Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-05T12:24:52Z	17574.00000	1554.78451
2025-09-05T12:24:52Z	17574.00000	1554.78548
2025-09-05T12:24:52Z	17574.00000	1554.78485
2025-09-05T12:24:52Z	17574.00000	1554.78399
2025-09-05T12:24:53Z	17574.00000	1554.78406
2025-09-05T12:24:53Z	17574.00000	1554.78427
2025-09-05T12:24:53Z	17575.00000	1554.78376
2025-09-05T12:24:53Z	17575.00000	1554.78399
2025-09-05T12:24:53Z	17575.00000	1554.78381
2025-09-05T12:24:53Z	17575.00000	1554.78356
2025-09-05T12:24:53Z	17575.00000	1554.78372
2025-09-05T12:24:53Z	17575.00000	1554.78347
2025-09-05T12:24:53Z	17575.00000	1554.78283
2025-09-05T12:24:53Z	17575.00000	1554.78275
2025-09-05T12:24:54Z	17575.00000	1554.78292
2025-09-05T12:24:54Z	17576.00000	1554.78264
2025-09-05T12:24:54Z	17576.00000	1554.78243
2025-09-05T12:24:54Z	17576.00000	1554.78230
2025-09-05T12:24:54Z	17576.00000	1554.78200
2025-09-05T12:24:54Z	17576.00000	1554.78205
2025-09-05T12:24:54Z	17576.00000	1554.78197
2025-09-05T12:24:54Z	17576.00000	1554.78187
2025-09-05T12:24:54Z	17576.00000	1554.78191
2025-09-05T12:24:55Z	17576.00000	1554.78192
2025-09-05T12:24:55Z	17576.00000	1554.78175
2025-09-05T12:24:55Z	17577.00000	1554.78151
2025-09-05T12:24:55Z	17577.00000	1554.78139
2025-09-05T12:24:55Z	17577.00000	1554.78148
2025-09-05T12:24:55Z	17577.00000	1554.78158
2025-09-05T12:24:55Z	17577.00000	1554.91634
2025-09-05T12:24:55Z	17577.00000	1555.02089
2025-09-05T12:24:55Z	17577.00000	1555.11218
2025-09-05T12:24:55Z	17577.00000	1555.21919
2025-09-05T12:24:56Z	17577.00000	1555.30125
2025-09-05T12:24:56Z	17577.00000	1555.38198
2025-09-05T12:24:56Z	17578.00000	1555.45649
2025-09-05T12:24:56Z	17578.00000	1555.59095
2025-09-05T12:24:56Z	17578.00000	1555.64953
2025-09-05T12:24:56Z	17578.00000	1555.71225
2025-09-05T12:24:56Z	17578.00000	1555.76201
2025-09-05T12:24:56Z	17578.00000	1555.80961
2025-09-05T12:24:56Z	17578.00000	1555.85454
2025-09-05T12:24:57Z	17578.00000	1555.89594
2025-09-05T12:24:57Z	17579.00000	1555.96486
2025-09-05T12:24:57Z	17579.00000	1555.99451
2025-09-05T12:24:57Z	17579.00000	1556.02720
2025-09-05T12:24:57Z	17579.00000	1556.05338
2025-09-05T12:24:57Z	17579.00000	1556.07616
2025-09-05T12:24:57Z	17579.00000	1556.09662
2025-09-05T12:24:57Z	17579.00000	1556.12886
2025-09-05T12:24:58Z	17579.00000	1556.14221
2025-09-05T12:24:58Z	17579.00000	1556.15596
2025-09-05T12:24:58Z	17580.00000	1556.16514
2025-09-05T12:24:58Z	17580.00000	1556.17346
2025-09-05T12:24:58Z	17580.00000	1556.18598
2025-09-05T12:24:58Z	17580.00000	1556.19084
2025-09-05T12:24:58Z	17580.00000	1556.19486
2025-09-05T12:24:58Z	17580.00000	1556.19880
2025-09-05T12:24:58Z	17580.00000	1556.20230
2025-09-05T12:24:59Z	17580.00000	1556.20473
2025-09-05T12:24:59Z	17580.00000	1556.20653
2025-09-05T12:24:59Z	17581.00000	1556.20815
2025-09-05T12:24:59Z	17581.00000	1556.19432
2025-09-05T12:24:59Z	17581.00000	1555.05472
2025-09-05T12:24:59Z	17581.00000	1554.89964
2025-09-05T12:24:59Z	17581.00000	1554.80167
2025-09-05T12:24:59Z	17581.00000	1554.79344
2025-09-05T12:25:00Z	17581.00000	1554.79113
2025-09-05T12:25:00Z	17581.00000	1554.79107
2025-09-05T12:25:00Z	17582.00000	1554.79014
2025-09-05T12:25:00Z	17582.00000	1554.78894
2025-09-05T12:25:00Z	17582.00000	1554.78608
2025-09-05T12:25:00Z	17582.00000	1554.78637
2025-09-05T12:25:00Z	17582.00000	1554.78646
2025-09-05T12:25:00Z	17582.00000	1554.78573
2025-09-05T12:25:01Z	17582.00000	1554.78573
2025-09-05T12:25:01Z	17582.00000	1554.78547
2025-09-05T12:25:01Z	17583.00000	1554.78559
2025-09-05T12:25:01Z	17583.00000	1554.78515
2025-09-05T12:25:01Z	17583.00000	1554.78473
2025-09-05T12:25:01Z	17583.00000	1554.78449
2025-09-05T12:25:01Z	17583.00000	1554.78414
2025-09-05T12:25:01Z	17583.00000	1554.78391
2025-09-05T12:25:02Z	17583.00000	1554.78401
2025-09-05T12:25:02Z	17583.00000	1554.78383
2025-09-05T12:25:02Z	17584.00000	1554.78329
2025-09-05T12:25:02Z	17584.00000	1554.78346
2025-09-05T12:25:02Z	17584.00000	1554.78324
2025-09-05T12:25:02Z	17584.00000	1554.78297
2025-09-05T12:25:02Z	17584.00000	1554.78257
2025-09-05T12:25:02Z	17584.00000	1554.78289
2025-09-05T12:25:02Z	17584.00000	1554.78307
2025-09-05T12:25:03Z	17584.00000	1554.78284
2025-09-05T12:25:03Z	17584.00000	1554.78265
2025-09-05T12:25:03Z	17585.00000	1554.78248
2025-09-05T12:25:03Z	17585.00000	1554.78247
2025-09-05T12:25:03Z	17585.00000	1554.78244
2025-09-05T12:25:03Z	17585.00000	1554.80561
2025-09-05T12:25:03Z	17585.00000	1555.06766
2025-09-05T12:25:03Z	17585.00000	1555.16517
2025-09-05T12:25:04Z	17585.00000	1555.25177
2025-09-05T12:25:04Z	17585.00000	1555.33257
2025-09-05T12:25:04Z	17586.00000	1555.41057
2025-09-05T12:25:04Z	17586.00000	1555.48343
2025-09-05T12:25:04Z	17586.00000	1555.61491
2025-09-05T12:25:04Z	17586.00000	1555.73526
2025-09-05T12:25:04Z	17586.00000	1555.78423
2025-09-05T12:25:04Z	17586.00000	1555.83154
2025-09-05T12:25:05Z	17586.00000	1555.87493
2025-09-05T12:25:05Z	17586.00000	1555.91408
2025-09-05T12:25:05Z	17587.00000	1555.94864
2025-09-05T12:25:05Z	17587.00000	1555.98127
2025-09-05T12:25:05Z	17587.00000	1556.01023
2025-09-05T12:25:05Z	17587.00000	1556.03829
2025-09-05T12:25:05Z	17587.00000	1556.06729
2025-09-05T12:25:05Z	17587.00000	1556.08978
2025-09-05T12:25:05Z	17587.00000	1556.12276
2025-09-05T12:25:06Z	17587.00000	1556.13954
2025-09-05T12:25:06Z	17587.00000	1556.15195
2025-09-05T12:25:06Z	17588.00000	1556.16169
2025-09-05T12:25:06Z	17588.00000	1556.17346
2025-09-05T12:25:06Z	17588.00000	1556.18084
2025-09-05T12:25:06Z	17588.00000	1556.18706
2025-09-05T12:25:06Z	17588.00000	1556.19249
2025-09-05T12:25:06Z	17588.00000	1556.19667
2025-09-05T12:25:06Z	17588.00000	1556.20125
2025-09-05T12:25:06Z	17588.00000	1556.20430
2025-09-05T12:25:07Z	17588.00000	1556.20698
2025-09-05T12:25:07Z	17588.00000	1556.20898
2025-09-05T12:25:07Z	17589.00000	1556.21080
2025-09-05T12:25:07Z	17589.00000	1556.21240
2025-09-05T12:25:07Z	17589.00000	1556.21332
2025-09-05T12:25:07Z	17589.00000	1555.25168
2025-09-05T12:25:07Z	17589.00000	1554.98073
2025-09-05T12:25:07Z	17589.00000	1554.86710
2025-09-05T12:25:07Z	17589.00000	1554.80191
2025-09-05T12:25:07Z	17589.00000	1554.79720
2025-09-05T12:25:08Z	17589.00000	1554.78984
2025-09-05T12:25:08Z	17589.00000	1554.78696
2025-09-05T12:25:08Z	17590.00000	1554.78725
2025-09-05T12:25:08Z	17590.00000	1554.78780
2025-09-05T12:25:08Z	17590.00000	1554.78749
2025-09-05T12:25:08Z	17590.00000	1554.78745
2025-09-05T12:25:08Z	17590.00000	1554.78796
2025-09-05T12:25:08Z	17590.00000	1554.78761
2025-09-05T12:25:08Z	17590.00000	1554.78695
2025-09-05T12:25:08Z	17590.00000	1554.78593
2025-09-05T12:25:09Z	17590.00000	1554.78567
2025-09-05T12:25:09Z	17590.00000	1554.78593
2025-09-05T12:25:09Z	17591.00000	1554.78590
2025-09-05T12:25:09Z	17591.00000	1554.78524
2025-09-05T12:25:09Z	17591.00000	1554.78490
2025-09-05T12:25:09Z	17591.00000	1554.78526
2025-09-05T12:25:09Z	17591.00000	1554.78541
2025-09-05T12:25:09Z	17591.00000	1554.78524
2025-09-05T12:25:09Z	17591.00000	1554.78481
2025-09-05T12:25:09Z	17591.00000	1554.78416
2025-09-05T12:25:10Z	17591.00000	1554.78437
2025-09-05T12:25:10Z	17591.00000	1554.78441
2025-09-05T12:25:10Z	17592.00000	1554.78427
2025-09-05T12:25:10Z	17592.00000	1554.78391
2025-09-05T12:25:10Z	17592.00000	1554.78365
2025-09-05T12:25:10Z	17592.00000	1554.78387
2025-09-05T12:25:10Z	17592.00000	1554.78401
2025-09-05T12:25:10Z	17592.00000	1554.78365
2025-09-05T12:25:10Z	17592.00000	1554.78336
2025-09-05T12:25:10Z	17592.00000	1554.78321
2025-09-05T12:25:11Z	17592.00000	1554.78359
2025-09-05T12:25:11Z	17592.00000	1554.78309
2025-09-05T12:25:11Z	17593.00000	1554.78297
2025-09-05T12:25:11Z	17593.00000	1554.78309
2025-09-05T12:25:11Z	17593.00000	1554.78298
2025-09-05T12:25:11Z	17593.00000	1554.78468
2025-09-05T12:25:11Z	17593.00000	1554.91812
2025-09-05T12:25:11Z	17593.00000	1555.02293
2025-09-05T12:25:11Z	17593.00000	1555.13766
2025-09-05T12:25:11Z	17593.00000	1555.22965
2025-09-05T12:25:12Z	17593.00000	1555.31673
2025-09-05T12:25:12Z	17593.00000	1555.39653
2025-09-05T12:25:12Z	17594.00000	1555.47000
2025-09-05T12:25:12Z	17594.00000	1555.53915
2025-09-05T12:25:12Z	17594.00000	1555.60181
2025-09-05T12:25:12Z	17594.00000	1555.67094
2025-09-05T12:25:12Z	17594.00000	1555.71561
2025-09-05T12:25:12Z	17594.00000	1555.77468
2025-09-05T12:25:12Z	17594.00000	1555.82177
2025-09-05T12:25:12Z	17594.00000	1555.86625
2025-09-05T12:25:13Z	17594.00000	1555.90654
2025-09-05T12:25:13Z	17594.00000	1555.94316
2025-09-05T12:25:13Z	17595.00000	1555.97551
2025-09-05T12:25:13Z	17595.00000	1556.00654
2025-09-05T12:25:13Z	17595.00000	1556.04027
2025-09-05T12:25:13Z	17595.00000	1556.06093
2025-09-05T12:25:13Z	17595.00000	1556.08816
2025-09-05T12:25:13Z	17595.00000	1556.10847
2025-09-05T12:25:13Z	17595.00000	1556.12538
2025-09-05T12:25:13Z	17595.00000	1556.14042
2025-09-05T12:25:14Z	17595.00000	1556.15385
2025-09-05T12:25:14Z	17595.00000	1556.16490
2025-09-05T12:25:14Z	17596.00000	1556.17635
2025-09-05T12:25:14Z	17596.00000	1556.18417
2025-09-05T12:25:14Z	17596.00000	1556.19074
2025-09-05T12:25:14Z	17596.00000	1556.19628
2025-09-05T12:25:14Z	17596.00000	1556.20162
2025-09-05T12:25:14Z	17596.00000	1556.20573
2025-09-05T12:25:14Z	17596.00000	1556.20915
2025-09-05T12:25:14Z	17596.00000	1556.21220
2025-09-05T12:25:15Z	17596.00000	1556.21450
2025-09-05T12:25:15Z	17596.00000	1556.21636
2025-09-05T12:25:15Z	17597.00000	1556.21795
2025-09-05T12:25:15Z	17597.00000	1556.21908
2025-09-05T12:25:15Z	17597.00000	1555.99527
2025-09-05T12:25:15Z	17597.00000	1555.01608
2025-09-05T12:25:15Z	17597.00000	1554.88786
2025-09-05T12:25:15Z	17597.00000	1554.80345
2025-09-05T12:25:15Z	17597.00000	1554.78739
2025-09-05T12:25:15Z	17597.00000	1554.79221
2025-09-05T12:25:16Z	17597.00000	1554.78744
2025-09-05T12:25:16Z	17597.00000	1554.78971
2025-09-05T12:25:16Z	17598.00000	1554.79079
2025-09-05T12:25:16Z	17598.00000	1554.78961
2025-09-05T12:25:16Z	17598.00000	1554.78833
2025-09-05T12:25:16Z	17598.00000	1554.78798
2025-09-05T12:25:16Z	17598.00000	1554.78772
2025-09-05T12:25:16Z	17598.00000	1554.78725
2025-09-05T12:25:16Z	17598.00000	1554.78631
2025-09-05T12:25:16Z	17598.00000	1554.78636
2025-09-05T12:25:17Z	17598.00000	1554.78591
2025-09-05T12:25:17Z	17598.00000	1554.78654
2025-09-05T12:25:17Z	17599.00000	1554.78619
2025-09-05T12:25:17Z	17599.00000	1554.78560
2025-09-05T12:25:17Z	17599.00000	1554.78537
2025-09-05T12:25:17Z	17599.00000	1554.78532
2025-09-05T12:25:17Z	17599.00000	1554.78525
2025-09-05T12:25:17Z	17599.00000	1554.78461
2025-09-05T12:25:17Z	17599.00000	1554.78442
2025-09-05T12:25:17Z	17599.00000	1554.78450
2025-09-05T12:25:18Z	17599.00000	1554.78459
2025-09-05T12:25:18Z	17599.00000	1554.78437
2025-09-05T12:25:18Z	17600.00000	1554.78407
2025-09-05T12:25:18Z	17600.00000	1554.78392
2025-09-05T12:25:18Z	17600.00000	1554.78407
2025-09-05T12:25:18Z	17600.00000	1554.78375
2025-09-05T12:25:18Z	17600.00000	1554.78344
2025-09-05T12:25:18Z	17600.00000	1554.78341
2025-09-05T12:25:18Z	17600.00000	1554.78363
2025-09-05T12:25:18Z	17600.00000	1554.78375
2025-09-05T12:25:19Z	17600.00000	1554.78326
2025-09-05T12:25:19Z	17600.00000	1554.78311
2025-09-05T12:25:19Z	17601.00000	1554.78307
2025-09-05T12:25:19Z	17601.00000	1554.78304
2025-09-05T12:25:19Z	17601.00000	1554.78295
2025-09-05T12:25:19Z	17601.00000	1554.78276
2025-09-05T12:25:19Z	17601.00000	1554.86867
2025-09-05T12:25:19Z	17601.00000	1554.98445
2025-09-05T12:25:19Z	17601.00000	1555.07771
2025-09-05T12:25:19Z	17601.00000	1555.16980
2025-09-05T12:25:20Z	17601.00000	1555.25957
2025-09-05T12:25:20Z	17601.00000	1555.34051
2025-09-05T12:25:20Z	17602.00000	1555.43452
2025-09-05T12:25:20Z	17602.00000	1555.49392
2025-09-05T12:25:20Z	17602.00000	1555.57275
2025-09-05T12:25:20Z	17602.00000	1555.63322
2025-09-05T12:25:20Z	17602.00000	1555.68975
2025-09-05T12:25:20Z	17602.00000	1555.74329
2025-09-05T12:25:20Z	17602.00000	1555.79128
2025-09-05T12:25:20Z	17602.00000	1555.84655
2025-09-05T12:25:21Z	17602.00000	1555.88226
2025-09-05T12:25:21Z	17602.00000	1555.92586
2025-09-05T12:25:21Z	17603.00000	1555.96025
2025-09-05T12:25:21Z	17603.00000	1555.99255
2025-09-05T12:25:21Z	17603.00000	1556.02121
2025-09-05T12:25:21Z	17603.00000	1556.04998
2025-09-05T12:25:21Z	17603.00000	1556.07948
2025-09-05T12:25:21Z	17603.00000	1556.10130
2025-09-05T12:25:21Z	17603.00000	1556.11704
2025-09-05T12:25:21Z	17603.00000	1556.13643
2025-09-05T12:25:22Z	17603.00000	1556.15026
2025-09-05T12:25:22Z	17603.00000	1556.16305
2025-09-05T12:25:22Z	17604.00000	1556.17386
2025-09-05T12:25:22Z	17604.00000	1556.18291
2025-09-05T12:25:22Z	17604.00000	1556.19151
2025-09-05T12:25:22Z	17604.00000	1556.19643
2025-09-05T12:25:22Z	17604.00000	1556.20308
2025-09-05T12:25:22Z	17604.00000	1556.20763
2025-09-05T12:25:22Z	17604.00000	1556.21147
2025-09-05T12:25:22Z	17604.00000	1556.21452
2025-09-05T12:25:23Z	17604.00000	1556.21700
2025-09-05T12:25:23Z	17604.00000	1556.21900
2025-09-05T12:25:23Z	17605.00000	1556.22066
2025-09-05T12:25:23Z	17605.00000	1556.22237
2025-09-05T12:25:23Z	17605.00000	1556.22326
2025-09-05T12:25:23Z	17605.00000	1555.16793
2025-09-05T12:25:23Z	17605.00000	1554.96528
2025-09-05T12:25:23Z	17605.00000	1554.85434
2025-09-05T12:25:23Z	17605.00000	1554.78768
2025-09-05T12:25:23Z	17605.00000	1554.78882
2025-09-05T12:25:24Z	17605.00000	1554.79164
2025-09-05T12:25:24Z	17605.00000	1554.79014
2025-09-05T12:25:24Z	17606.00000	1554.78992
2025-09-05T12:25:24Z	17606.00000	1554.78976
2025-09-05T12:25:24Z	17606.00000	1554.78788
2025-09-05T12:25:24Z	17606.00000	1554.78747
2025-09-05T12:25:24Z	17606.00000	1554.78702
2025-09-05T12:25:24Z	17606.00000	1554.78750
2025-09-05T12:25:24Z	17606.00000	1554.78722
2025-09-05T12:25:24Z	17606.00000	1554.78666
2025-09-05T12:25:25Z	17606.00000	1554.78642
2025-09-05T12:25:25Z	17606.00000	1554.78629
2025-09-05T12:25:25Z	17607.00000	1554.78655
2025-09-05T12:25:25Z	17607.00000	1554.78599
2025-09-05T12:25:25Z	17607.00000	1554.78519
2025-09-05T12:25:25Z	17607.00000	1554.78538
2025-09-05T12:25:25Z	17607.00000	1554.78534
2025-09-05T12:25:25Z	17607.00000	1554.78516
2025-09-05T12:25:25Z	17607.00000	1554.78484
2025-09-05T12:25:25Z	17607.00000	1554.78476
2025-09-05T12:25:26Z	17607.00000	1554.78479
2025-09-05T12:25:26Z	17607.00000	1554.78469
2025-09-05T12:25:26Z	17608.00000	1554.78440
2025-09-05T12:25:26Z	17608.00000	1554.78411
2025-09-05T12:25:26Z	17608.00000	1554.78394
2025-09-05T12:25:26Z	17608.00000	1554.78399
2025-09-05T12:25:26Z	17608.00000	1554.78386
2025-09-05T12:25:26Z	17608.00000	1554.78373
2025-09-05T12:25:26Z	17608.00000	1554.78359
2025-09-05T12:25:26Z	17608.00000	1554.78366
2025-09-05T12:25:27Z	17608.00000	1554.78367
2025-09-05T12:25:27Z	17608.00000	1554.78332
2025-09-05T12:25:27Z	17609.00000	1554.78314
2025-09-05T12:25:27Z	17609.00000	1554.78322
2025-09-05T12:25:27Z	17609.00000	1554.78325
2025-09-05T12:25:27Z	17609.00000	1554.82613
2025-09-05T12:25:27Z	17609.00000	1554.93796
2025-09-05T12:25:27Z	17609.00000	1555.04112
2025-09-05T12:25:27Z	17609.00000	1555.15068
2025-09-05T12:25:27Z	17609.00000	1555.22450
2025-09-05T12:25:28Z	17609.00000	1555.32522
2025-09-05T12:25:28Z	17609.00000	1555.40841
2025-09-05T12:25:28Z	17610.00000	1555.48322
2025-09-05T12:25:28Z	17610.00000	1555.55333
2025-09-05T12:25:28Z	17610.00000	1555.61847
2025-09-05T12:25:28Z	17610.00000	1555.67535
2025-09-05T12:25:28Z	17610.00000	1555.73047
2025-09-05T12:25:28Z	17610.00000	1555.78064
2025-09-05T12:25:28Z	17610.00000	1555.82904
2025-09-05T12:25:28Z	17610.00000	1555.87339
2025-09-05T12:25:29Z	17610.00000	1555.91993
2025-09-05T12:25:29Z	17610.00000	1555.95521
2025-09-05T12:25:29Z	17611.00000	1555.98725
2025-09-05T12:25:29Z	17611.00000	1556.01679
2025-09-05T12:25:29Z	17611.00000	1556.04493
2025-09-05T12:25:29Z	17611.00000	1556.06986
2025-09-05T12:25:29Z	17611.00000	1556.09710
2025-09-05T12:25:29Z	17611.00000	1556.11722
2025-09-05T12:25:29Z	17611.00000	1556.13415
2025-09-05T12:25:29Z	17611.00000	1556.14849
2025-09-05T12:25:30Z	17611.00000	1556.16138
2025-09-05T12:25:30Z	17611.00000	1556.17250
2025-09-05T12:25:30Z	17612.00000	1556.18382
2025-09-05T12:25:30Z	17612.00000	1556.19150
2025-09-05T12:25:30Z	17612.00000	1556.19787
2025-09-05T12:25:30Z	17612.00000	1556.20404
2025-09-05T12:25:30Z	17612.00000	1556.20882
2025-09-05T12:25:30Z	17612.00000	1556.21275
2025-09-05T12:25:30Z	17612.00000	1556.21658
2025-09-05T12:25:30Z	17612.00000	1556.21915
2025-09-05T12:25:31Z	17612.00000	1556.22131
2025-09-05T12:25:31Z	17612.00000	1556.22334
2025-09-05T12:25:31Z	17613.00000	1556.22482
2025-09-05T12:25:31Z	17613.00000	1556.22602
2025-09-05T12:25:31Z	17613.00000	1555.47279
2025-09-05T12:25:31Z	17613.00000	1555.01794
2025-09-05T12:25:31Z	17613.00000	1554.89298
2025-09-05T12:25:31Z	17613.00000	1554.80814
2025-09-05T12:25:31Z	17613.00000	1554.79650
2025-09-05T12:25:31Z	17613.00000	1554.79253
2025-09-05T12:25:32Z	17613.00000	1554.79223
2025-09-05T12:25:32Z	17613.00000	1554.79190
2025-09-05T12:25:32Z	17614.00000	1554.79112
2025-09-05T12:25:32Z	17614.00000	1554.78881
2025-09-05T12:25:32Z	17614.00000	1554.78687
2025-09-05T12:25:32Z	17614.00000	1554.78698
2025-09-05T12:25:32Z	17614.00000	1554.78753
2025-09-05T12:25:32Z	17614.00000	1554.78793
2025-09-05T12:25:32Z	17614.00000	1554.78678
2025-09-05T12:25:32Z	17614.00000	1554.78682
2025-09-05T12:25:33Z	17614.00000	1554.78664
2025-09-05T12:25:33Z	17614.00000	1554.78750
2025-09-05T12:25:33Z	17615.00000	1554.78648
2025-09-05T12:25:33Z	17615.00000	1554.78548
2025-09-05T12:25:33Z	17615.00000	1554.78537
2025-09-05T12:25:33Z	17615.00000	1554.78567
2025-09-05T12:25:33Z	17615.00000	1554.78549
2025-09-05T12:25:33Z	17615.00000	1554.78506
2025-09-05T12:25:33Z	17615.00000	1554.78488
2025-09-05T12:25:33Z	17615.00000	1554.78511
2025-09-05T12:25:34Z	17615.00000	1554.78517
2025-09-05T12:25:34Z	17615.00000	1554.78482
2025-09-05T12:25:34Z	17616.00000	1554.78449
2025-09-05T12:25:34Z	17616.00000	1554.78447
