Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-27T09:26:59Z	5905.00000	1544.26124
2025-08-27T09:26:59Z	5905.00000	1544.43523
2025-08-27T09:26:59Z	5905.00000	1544.65195
2025-08-27T09:26:59Z	5905.00000	1544.78569
2025-08-27T09:26:59Z	5906.00000	1544.87692
2025-08-27T09:27:00Z	5906.00000	1545.01069
2025-08-27T09:27:00Z	5906.00000	1545.13467
2025-08-27T09:27:00Z	5906.00000	1545.22836
2025-08-27T09:27:00Z	5906.00000	1545.35865
2025-08-27T09:27:00Z	5906.00000	1545.43462
2025-08-27T09:27:00Z	5906.00000	1545.52667
2025-08-27T09:27:00Z	5906.00000	1545.56841
2025-08-27T09:27:00Z	5906.00000	1545.62220
2025-08-27T09:27:00Z	5906.00000	1545.66946
2025-08-27T09:27:00Z	5907.00000	1545.70654
2025-08-27T09:27:01Z	5907.00000	1545.73450
2025-08-27T09:27:01Z	5907.00000	1543.57002
2025-08-27T09:27:01Z	5907.00000	1542.68113
2025-08-27T09:27:01Z	5907.00000	1542.27592
2025-08-27T09:27:01Z	5907.00000	1541.94878
2025-08-27T09:27:01Z	5907.00000	1541.64311
2025-08-27T09:27:01Z	5907.00000	1541.43641
2025-08-27T09:27:01Z	5907.00000	1541.19455
2025-08-27T09:27:01Z	5907.00000	1540.88031
2025-08-27T09:27:01Z	5908.00000	1540.65886
2025-08-27T09:27:02Z	5908.00000	1540.47003
2025-08-27T09:27:02Z	5908.00000	1540.24275
2025-08-27T09:27:02Z	5908.00000	1539.99632
2025-08-27T09:27:02Z	5908.00000	1539.82396
2025-08-27T09:27:02Z	5908.00000	1539.62340
2025-08-27T09:27:02Z	5908.00000	1539.41198
2025-08-27T09:27:02Z	5908.00000	1539.18709
2025-08-27T09:27:02Z	5908.00000	1538.99843
2025-08-27T09:27:02Z	5908.00000	1538.81084
2025-08-27T09:27:02Z	5909.00000	1538.63453
2025-08-27T09:27:03Z	5909.00000	1538.58107
2025-08-27T09:27:03Z	5909.00000	1538.57443
2025-08-27T09:27:03Z	5909.00000	1538.56972
2025-08-27T09:27:03Z	5909.00000	1538.56584
2025-08-27T09:27:03Z	5909.00000	1538.56286
2025-08-27T09:27:03Z	5909.00000	1538.56014
2025-08-27T09:27:03Z	5909.00000	1538.55751
2025-08-27T09:27:03Z	5909.00000	1538.55551
2025-08-27T09:27:03Z	5909.00000	1538.55347
2025-08-27T09:27:03Z	5910.00000	1538.55149
2025-08-27T09:27:04Z	5910.00000	1538.55016
2025-08-27T09:27:04Z	5910.00000	1538.54876
2025-08-27T09:27:04Z	5910.00000	1538.54703
2025-08-27T09:27:04Z	5910.00000	1538.54585
2025-08-27T09:27:04Z	5910.00000	1538.54506
2025-08-27T09:27:04Z	5910.00000	1538.54409
2025-08-27T09:27:04Z	5910.00000	1538.54306
2025-08-27T09:27:04Z	5910.00000	1538.54199
2025-08-27T09:27:04Z	5910.00000	1538.54118
2025-08-27T09:27:04Z	5911.00000	1538.53964
2025-08-27T09:27:05Z	5911.00000	1538.53938
2025-08-27T09:27:05Z	5911.00000	1538.53879
2025-08-27T09:27:05Z	5911.00000	1538.53793
2025-08-27T09:27:05Z	5911.00000	1538.53725
2025-08-27T09:27:05Z	5911.00000	1538.53654
2025-08-27T09:27:05Z	5911.00000	1538.53567
2025-08-27T09:27:05Z	5911.00000	1538.53493
2025-08-27T09:27:05Z	5911.00000	1538.53443
2025-08-27T09:27:05Z	5911.00000	1538.53388
2025-08-27T09:27:05Z	5912.00000	1538.53326
2025-08-27T09:27:06Z	5912.00000	1538.53257
2025-08-27T09:27:06Z	5912.00000	1538.53197
2025-08-27T09:27:06Z	5912.00000	1538.53160
2025-08-27T09:27:06Z	5912.00000	1538.53098
2025-08-27T09:27:06Z	5912.00000	1538.53060
2025-08-27T09:27:06Z	5912.00000	1538.53004
2025-08-27T09:27:06Z	5912.00000	1538.52955
2025-08-27T09:27:06Z	5912.00000	1538.52914
2025-08-27T09:27:06Z	5913.00000	1538.52829
2025-08-27T09:27:07Z	5913.00000	1538.52785
2025-08-27T09:27:07Z	5913.00000	1538.52729
2025-08-27T09:27:07Z	5913.00000	1538.52690
2025-08-27T09:27:07Z	5913.00000	1538.52658
2025-08-27T09:27:07Z	5913.00000	1538.52634
2025-08-27T09:27:07Z	5913.00000	1538.52588
2025-08-27T09:27:07Z	5913.00000	1538.52559
2025-08-27T09:27:07Z	5913.00000	1538.52506
2025-08-27T09:27:07Z	5913.00000	1538.52485
2025-08-27T09:27:08Z	5914.00000	1538.52417
2025-08-27T09:27:08Z	5914.00000	1538.52390
2025-08-27T09:27:08Z	5914.00000	1538.52328
2025-08-27T09:27:08Z	5914.00000	1538.52300
2025-08-27T09:27:08Z	5914.00000	1538.52276
2025-08-27T09:27:08Z	5914.00000	1538.52240
2025-08-27T09:27:08Z	5914.00000	1538.52209
2025-08-27T09:27:08Z	5914.00000	1538.52177
2025-08-27T09:27:08Z	5915.00000	1538.52157
2025-08-27T09:27:09Z	5915.00000	1538.52108
2025-08-27T09:27:09Z	5915.00000	1538.52056
2025-08-27T09:27:09Z	5915.00000	1538.52026
2025-08-27T09:27:09Z	5915.00000	1538.52001
2025-08-27T09:27:09Z	5915.00000	1538.51979
2025-08-27T09:27:09Z	5915.00000	1538.51944
2025-08-27T09:27:09Z	5916.00000	1538.51911
2025-08-27T09:27:10Z	5916.00000	1538.51888
2025-08-27T09:27:10Z	5916.00000	1538.51872
2025-08-27T09:27:10Z	5916.00000	1538.51839
2025-08-27T09:27:10Z	5916.00000	1538.51821
2025-08-27T09:27:10Z	5916.00000	1538.51786
2025-08-27T09:27:10Z	5916.00000	1538.51766
2025-08-27T09:27:10Z	5916.00000	1538.51724
2025-08-27T09:27:10Z	5917.00000	1538.51716
2025-08-27T09:27:11Z	5917.00000	1538.51690
2025-08-27T09:27:11Z	5917.00000	1538.51674
2025-08-27T09:27:11Z	5917.00000	1538.51652
2025-08-27T09:27:11Z	5917.00000	1538.51618
2025-08-27T09:27:11Z	5917.00000	1538.51599
2025-08-27T09:27:11Z	5917.00000	1538.51590
2025-08-27T09:27:11Z	5917.00000	1538.51563
2025-08-27T09:27:11Z	5917.00000	1538.51544
2025-08-27T09:27:12Z	5918.00000	1538.51519
2025-08-27T09:27:12Z	5918.00000	1538.51486
2025-08-27T09:27:12Z	5918.00000	1538.51482
2025-08-27T09:27:12Z	5918.00000	1538.51464
2025-08-27T09:27:12Z	5918.00000	1538.51437
2025-08-27T09:27:12Z	5918.00000	1538.51424
2025-08-27T09:27:12Z	5918.00000	1538.51410
2025-08-27T09:27:12Z	5918.00000	1538.51399
2025-08-27T09:27:12Z	5919.00000	1538.51385
2025-08-27T09:27:13Z	5919.00000	1538.51365
2025-08-27T09:27:13Z	5919.00000	1538.51336
2025-08-27T09:27:13Z	5919.00000	1538.51323
2025-08-27T09:27:13Z	5919.00000	1538.51311
2025-08-27T09:27:13Z	5919.00000	1538.51289
2025-08-27T09:27:13Z	5919.00000	1538.51282
2025-08-27T09:27:13Z	5919.00000	1538.51252
2025-08-27T09:27:13Z	5920.00000	1538.51250
2025-08-27T09:27:14Z	5920.00000	1538.51239
2025-08-27T09:27:14Z	5920.00000	1538.51215
2025-08-27T09:27:14Z	5920.00000	1538.51201
2025-08-27T09:27:14Z	5920.00000	1538.51182
2025-08-27T09:27:14Z	5920.00000	1538.51177
2025-08-27T09:27:14Z	5920.00000	1538.51163
2025-08-27T09:27:14Z	5920.00000	1538.51153
2025-08-27T09:27:14Z	5920.00000	1538.51139
2025-08-27T09:27:14Z	5921.00000	1538.51123
2025-08-27T09:27:15Z	5921.00000	1538.51110
2025-08-27T09:27:15Z	5921.00000	1538.51099
2025-08-27T09:27:15Z	5921.00000	1538.51087
2025-08-27T09:27:15Z	5921.00000	1538.51058
2025-08-27T09:27:15Z	5921.00000	1538.51050
2025-08-27T09:27:15Z	5921.00000	1538.51036
2025-08-27T09:27:15Z	5921.00000	1538.51035
2025-08-27T09:27:16Z	5922.00000	1538.51013
2025-08-27T09:27:16Z	5922.00000	1538.51003
2025-08-27T09:27:16Z	5922.00000	1538.50983
2025-08-27T09:27:16Z	5922.00000	1538.50988
2025-08-27T09:27:16Z	5922.00000	1538.50968
2025-08-27T09:27:16Z	5922.00000	1538.50973
2025-08-27T09:27:16Z	5922.00000	1538.50958
2025-08-27T09:27:16Z	5922.00000	1538.50949
2025-08-27T09:27:16Z	5922.00000	1538.50948
2025-08-27T09:27:16Z	5923.00000	1538.50934
2025-08-27T09:27:17Z	5923.00000	1538.50925
2025-08-27T09:27:17Z	5923.00000	1538.50923
2025-08-27T09:27:17Z	5923.00000	1538.50910
2025-08-27T09:27:17Z	5923.00000	1538.78303
2025-08-27T09:27:17Z	5923.00000	1539.16148
2025-08-27T09:27:17Z	5923.00000	1539.54340
2025-08-27T09:27:17Z	5923.00000	1540.12501
2025-08-27T09:27:17Z	5924.00000	1540.44571
2025-08-27T09:27:18Z	5924.00000	1540.75503
2025-08-27T09:27:18Z	5924.00000	1541.14947
2025-08-27T09:27:18Z	5924.00000	1541.66322
2025-08-27T09:27:18Z	5924.00000	1541.94104
2025-08-27T09:27:18Z	5924.00000	1542.25155
2025-08-27T09:27:18Z	5924.00000	1542.50878
2025-08-27T09:27:18Z	5924.00000	1542.77687
2025-08-27T09:27:18Z	5924.00000	1543.03720
2025-08-27T09:27:18Z	5925.00000	1543.27994
2025-08-27T09:27:19Z	5925.00000	1543.78869
2025-08-27T09:27:19Z	5925.00000	1543.99815
2025-08-27T09:27:19Z	5925.00000	1544.24240
2025-08-27T09:27:19Z	5925.00000	1544.60068
2025-08-27T09:27:19Z	5925.00000	1544.75106
2025-08-27T09:27:19Z	5925.00000	1544.90203
2025-08-27T09:27:19Z	5925.00000	1545.04145
2025-08-27T09:27:19Z	5926.00000	1545.16166
2025-08-27T09:27:20Z	5926.00000	1545.29807
2025-08-27T09:27:20Z	5926.00000	1545.39996
2025-08-27T09:27:20Z	5926.00000	1545.59572
2025-08-27T09:27:20Z	5926.00000	1545.67342
2025-08-27T09:27:20Z	5926.00000	1545.73005
2025-08-27T09:27:20Z	5926.00000	1545.77883
2025-08-27T09:27:20Z	5926.00000	1545.82781
2025-08-27T09:27:20Z	5926.00000	1545.86103
2025-08-27T09:27:20Z	5927.00000	1545.89252
2025-08-27T09:27:21Z	5927.00000	1545.92280
2025-08-27T09:27:21Z	5927.00000	1544.06126
2025-08-27T09:27:21Z	5927.00000	1542.79212
2025-08-27T09:27:21Z	5927.00000	1542.41864
2025-08-27T09:27:21Z	5927.00000	1542.12741
2025-08-27T09:27:21Z	5927.00000	1541.86937
2025-08-27T09:27:21Z	5927.00000	1541.56094
2025-08-27T09:27:21Z	5928.00000	1541.08706
2025-08-27T09:27:22Z	5928.00000	1540.85898
2025-08-27T09:27:22Z	5928.00000	1540.59532
2025-08-27T09:27:22Z	5928.00000	1540.37079
2025-08-27T09:27:22Z	5928.00000	1540.14868
2025-08-27T09:27:22Z	5928.00000	1539.89926
2025-08-27T09:27:22Z	5928.00000	1539.68312
2025-08-27T09:27:22Z	5928.00000	1539.47483
2025-08-27T09:27:22Z	5928.00000	1539.27888
2025-08-27T09:27:22Z	5928.00000	1539.04884
2025-08-27T09:27:22Z	5929.00000	1538.85962
2025-08-27T09:27:23Z	5929.00000	1538.67695
2025-08-27T09:27:23Z	5929.00000	1538.60574
2025-08-27T09:27:23Z	5929.00000	1538.59742
2025-08-27T09:27:23Z	5929.00000	1538.59280
2025-08-27T09:27:23Z	5929.00000	1538.58886
2025-08-27T09:27:23Z	5929.00000	1538.58591
2025-08-27T09:27:23Z	5929.00000	1538.58304
2025-08-27T09:27:23Z	5929.00000	1538.58090
2025-08-27T09:27:23Z	5929.00000	1538.57869
2025-08-27T09:27:23Z	5930.00000	1538.57636
2025-08-27T09:27:24Z	5930.00000	1538.57467
2025-08-27T09:27:24Z	5930.00000	1538.57331
2025-08-27T09:27:24Z	5930.00000	1538.57162
2025-08-27T09:27:24Z	5930.00000	1538.57025
2025-08-27T09:27:24Z	5930.00000	1538.56885
2025-08-27T09:27:24Z	5930.00000	1538.56779
2025-08-27T09:27:24Z	5930.00000	1538.56674
2025-08-27T09:27:24Z	5930.00000	1538.56568
2025-08-27T09:27:24Z	5930.00000	1538.56443
2025-08-27T09:27:24Z	5931.00000	1538.56286
2025-08-27T09:27:25Z	5931.00000	1538.56156
2025-08-27T09:27:25Z	5931.00000	1538.56092
2025-08-27T09:27:25Z	5931.00000	1538.56002
2025-08-27T09:27:25Z	5931.00000	1538.55937
2025-08-27T09:27:25Z	5931.00000	1538.55871
2025-08-27T09:27:25Z	5931.00000	1538.55800
2025-08-27T09:27:25Z	5931.00000	1538.55727
2025-08-27T09:27:25Z	5931.00000	1538.55667
2025-08-27T09:27:25Z	5932.00000	1538.55604
2025-08-27T09:27:26Z	5932.00000	1538.55527
2025-08-27T09:27:26Z	5932.00000	1538.55475
2025-08-27T09:27:26Z	5932.00000	1538.55423
2025-08-27T09:27:26Z	5932.00000	1538.55368
2025-08-27T09:27:26Z	5932.00000	1538.55297
2025-08-27T09:27:26Z	5932.00000	1538.55243
2025-08-27T09:27:26Z	5932.00000	1538.55187
2025-08-27T09:27:26Z	5932.00000	1538.55145
2025-08-27T09:27:26Z	5933.00000	1538.55063
2025-08-27T09:27:27Z	5933.00000	1538.55026
2025-08-27T09:27:27Z	5933.00000	1538.54999
2025-08-27T09:27:27Z	5933.00000	1538.54944
2025-08-27T09:27:27Z	5933.00000	1538.54885
2025-08-27T09:27:27Z	5933.00000	1538.54856
2025-08-27T09:27:27Z	5933.00000	1538.54812
2025-08-27T09:27:27Z	5933.00000	1538.54777
2025-08-27T09:27:27Z	5933.00000	1538.54734
2025-08-27T09:27:27Z	5933.00000	1538.54690
2025-08-27T09:27:27Z	5934.00000	1538.54660
2025-08-27T09:27:28Z	5934.00000	1538.54637
2025-08-27T09:27:28Z	5934.00000	1538.54591
2025-08-27T09:27:28Z	5934.00000	1538.54570
2025-08-27T09:27:28Z	5934.00000	1538.54543
2025-08-27T09:27:28Z	5934.00000	1538.54503
2025-08-27T09:27:28Z	5934.00000	1538.54472
2025-08-27T09:27:28Z	5934.00000	1538.54443
2025-08-27T09:27:28Z	5934.00000	1538.54411
2025-08-27T09:27:28Z	5934.00000	1538.54380
2025-08-27T09:27:28Z	5935.00000	1538.54353
2025-08-27T09:27:29Z	5935.00000	1538.54320
2025-08-27T09:27:29Z	5935.00000	1538.54289
2025-08-27T09:27:29Z	5935.00000	1538.54264
2025-08-27T09:27:29Z	5935.00000	1538.54230
2025-08-27T09:27:29Z	5935.00000	1538.54204
2025-08-27T09:27:29Z	5935.00000	1538.54174
2025-08-27T09:27:29Z	5935.00000	1538.54161
2025-08-27T09:27:29Z	5935.00000	1538.54131
2025-08-27T09:27:29Z	5935.00000	1538.54105
2025-08-27T09:27:29Z	5936.00000	1538.54089
2025-08-27T09:27:30Z	5936.00000	1538.54063
2025-08-27T09:27:30Z	5936.00000	1538.54043
2025-08-27T09:27:30Z	5936.00000	1538.54011
2025-08-27T09:27:30Z	5936.00000	1538.53986
2025-08-27T09:27:30Z	5936.00000	1538.53964
2025-08-27T09:27:30Z	5936.00000	1538.53945
2025-08-27T09:27:30Z	5936.00000	1538.53921
2025-08-27T09:27:30Z	5936.00000	1538.53909
2025-08-27T09:27:30Z	5936.00000	1538.53884
2025-08-27T09:27:30Z	5937.00000	1538.53861
2025-08-27T09:27:31Z	5937.00000	1538.53843
2025-08-27T09:27:31Z	5937.00000	1538.53821
2025-08-27T09:27:31Z	5937.00000	1538.53798
2025-08-27T09:27:31Z	5937.00000	1538.53786
2025-08-27T09:27:31Z	5937.00000	1538.53767
2025-08-27T09:27:31Z	5937.00000	1538.53748
2025-08-27T09:27:31Z	5937.00000	1538.53716
2025-08-27T09:27:31Z	5937.00000	1538.53711
2025-08-27T09:27:31Z	5937.00000	1538.53680
2025-08-27T09:27:31Z	5938.00000	1538.53661
2025-08-27T09:27:32Z	5938.00000	1538.53655
2025-08-27T09:27:32Z	5938.00000	1538.53632
2025-08-27T09:27:32Z	5938.00000	1538.53620
2025-08-27T09:27:32Z	5938.00000	1538.53608
2025-08-27T09:27:32Z	5938.00000	1538.53590
2025-08-27T09:27:32Z	5938.00000	1538.53573
2025-08-27T09:27:32Z	5938.00000	1538.53544
2025-08-27T09:27:32Z	5938.00000	1538.53535
2025-08-27T09:27:32Z	5938.00000	1538.53512
2025-08-27T09:27:32Z	5939.00000	1538.53504
2025-08-27T09:27:33Z	5939.00000	1538.53483
2025-08-27T09:27:33Z	5939.00000	1538.53462
2025-08-27T09:27:33Z	5939.00000	1538.53455
2025-08-27T09:27:33Z	5939.00000	1538.53437
2025-08-27T09:27:33Z	5939.00000	1538.53431
2025-08-27T09:27:33Z	5939.00000	1538.53409
2025-08-27T09:27:33Z	5939.00000	1538.53394
2025-08-27T09:27:33Z	5939.00000	1538.53384
2025-08-27T09:27:33Z	5939.00000	1538.53364
2025-08-27T09:27:33Z	5940.00000	1538.53355
2025-08-27T09:27:34Z	5940.00000	1538.53341
2025-08-27T09:27:34Z	5940.00000	1538.53327
2025-08-27T09:27:34Z	5940.00000	1538.53311
2025-08-27T09:27:34Z	5940.00000	1538.53309
2025-08-27T09:27:34Z	5940.00000	1538.53290
2025-08-27T09:27:34Z	5940.00000	1538.53268
2025-08-27T09:27:34Z	5940.00000	1538.53261
2025-08-27T09:27:34Z	5940.00000	1538.53252
2025-08-27T09:27:34Z	5940.00000	1538.53235
2025-08-27T09:27:34Z	5941.00000	1538.53216
2025-08-27T09:27:35Z	5941.00000	1538.53209
2025-08-27T09:27:35Z	5941.00000	1538.53198
2025-08-27T09:27:35Z	5941.00000	1538.53181
2025-08-27T09:27:35Z	5941.00000	1538.53171
2025-08-27T09:27:35Z	5941.00000	1538.53153
2025-08-27T09:27:35Z	5941.00000	1538.53145
2025-08-27T09:27:35Z	5941.00000	1538.53125
2025-08-27T09:27:35Z	5941.00000	1538.53128
2025-08-27T09:27:35Z	5941.00000	1538.53112
2025-08-27T09:27:35Z	5942.00000	1538.53104
2025-08-27T09:27:36Z	5942.00000	1538.53084
2025-08-27T09:27:36Z	5942.00000	1538.53075
2025-08-27T09:27:36Z	5942.00000	1538.53069
2025-08-27T09:27:36Z	5942.00000	1538.53051
2025-08-27T09:27:36Z	5942.00000	1538.53039
2025-08-27T09:27:36Z	5942.00000	1538.53029
2025-08-27T09:27:36Z	5942.00000	1538.53007
2025-08-27T09:27:36Z	5942.00000	1538.53017
2025-08-27T09:27:36Z	5942.00000	1538.53002
2025-08-27T09:27:36Z	5943.00000	1538.52983
2025-08-27T09:27:37Z	5943.00000	1538.52976
2025-08-27T09:27:37Z	5943.00000	1538.52964
2025-08-27T09:27:37Z	5943.00000	1538.52960
2025-08-27T09:27:37Z	5943.00000	1538.52952
2025-08-27T09:27:37Z	5943.00000	1538.52938
2025-08-27T09:27:37Z	5943.00000	1538.52935
2025-08-27T09:27:37Z	5943.00000	1538.52919
2025-08-27T09:27:37Z	5943.00000	1538.52908
2025-08-27T09:27:37Z	5943.00000	1538.52900
2025-08-27T09:27:37Z	5944.00000	1538.52891
