Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-04T11:50:35Z	13520.00000	1557.05529	1541.34048	1527.09655
2025-09-04T11:50:35Z	13520.00000	1557.05796	1541.34477	1527.09906
2025-09-04T11:50:35Z	13520.00000	1557.06098	1541.34839	1527.10146
2025-09-04T11:50:36Z	13521.00000	1557.06317	1541.35143	1527.10310
2025-09-04T11:50:36Z	13521.00000	1557.06474	1541.35404	1527.10468
2025-09-04T11:50:36Z	13521.00000	1557.06695	1541.35620	1527.10597
2025-09-04T11:50:36Z	13521.00000	1557.06868	1541.35860	1527.10741
2025-09-04T11:50:36Z	13521.00000	1557.07033	1541.36063	1527.10879
2025-09-04T11:50:36Z	13521.00000	1557.07245	1541.36222	1527.10985
2025-09-04T11:50:36Z	13521.00000	1557.07355	1541.36392	1527.11059
2025-09-04T11:50:36Z	13521.00000	1557.07438	1541.36544	1527.11179
2025-09-04T11:50:36Z	13521.00000	1557.07458	1541.36695	1527.11273
2025-09-04T11:50:36Z	13521.00000	1557.07645	1541.36806	1527.11308
2025-09-04T11:50:37Z	13522.00000	1557.07665	1541.36913	1527.11367
2025-09-04T11:50:37Z	13522.00000	1557.02446	1541.24486	1527.03891
2025-09-04T11:50:37Z	13522.00000	1555.78010	1539.36253	1525.80864
2025-09-04T11:50:37Z	13522.00000	1555.52168	1538.97250	1525.56034
2025-09-04T11:50:37Z	13522.00000	1555.36714	1538.75734	1525.41870
2025-09-04T11:50:37Z	13522.00000	1555.24163	1538.55723	1525.28893
2025-09-04T11:50:37Z	13522.00000	1555.13485	1538.37463	1525.17238
2025-09-04T11:50:37Z	13522.00000	1555.00729	1538.17959	1525.04320
2025-09-04T11:50:37Z	13522.00000	1554.89030	1538.02327	1524.94251
2025-09-04T11:50:37Z	13522.00000	1554.81592	1537.88451	1524.84920
2025-09-04T11:50:38Z	13523.00000	1554.75914	1537.81585	1524.80473
2025-09-04T11:50:38Z	13523.00000	1554.76076	1537.81640	1524.80523
2025-09-04T11:50:38Z	13523.00000	1554.76149	1537.81497	1524.80373
2025-09-04T11:50:38Z	13523.00000	1554.76038	1537.81348	1524.80290
2025-09-04T11:50:38Z	13523.00000	1554.75833	1537.81191	1524.80265
2025-09-04T11:50:38Z	13523.00000	1554.75741	1537.81091	1524.80175
2025-09-04T11:50:38Z	13523.00000	1554.75767	1537.81029	1524.80050
2025-09-04T11:50:38Z	13523.00000	1554.75720	1537.80953	1524.80023
2025-09-04T11:50:38Z	13523.00000	1554.75540	1537.80865	1524.80059
2025-09-04T11:50:38Z	13523.00000	1554.75567	1537.80806	1524.80011
2025-09-04T11:50:39Z	13524.00000	1554.75507	1537.80770	1524.79932
2025-09-04T11:50:39Z	13524.00000	1554.75524	1537.80711	1524.79882
2025-09-04T11:50:39Z	13524.00000	1554.75462	1537.80646	1524.79885
2025-09-04T11:50:39Z	13524.00000	1554.75425	1537.80600	1524.79859
2025-09-04T11:50:39Z	13524.00000	1554.75396	1537.80561	1524.79835
2025-09-04T11:50:39Z	13524.00000	1554.75280	1537.80513	1524.79800
2025-09-04T11:50:39Z	13524.00000	1554.75312	1537.80459	1524.79774
2025-09-04T11:50:39Z	13524.00000	1554.75281	1537.80442	1524.79794
2025-09-04T11:50:39Z	13524.00000	1554.75246	1537.80395	1524.79743
2025-09-04T11:50:39Z	13524.00000	1554.75187	1537.80355	1524.79699
2025-09-04T11:50:40Z	13525.00000	1554.75193	1537.80314	1524.79669
2025-09-04T11:50:40Z	13525.00000	1554.75188	1537.80318	1524.79660
2025-09-04T11:50:40Z	13525.00000	1554.75175	1537.80278	1524.79666
2025-09-04T11:50:40Z	13525.00000	1554.75158	1537.80258	1524.79630
2025-09-04T11:50:40Z	13525.00000	1554.75130	1537.80245	1524.79631
2025-09-04T11:50:40Z	13525.00000	1554.75087	1537.80205	1524.79610
2025-09-04T11:50:40Z	13525.00000	1554.75077	1537.80170	1524.79592
2025-09-04T11:50:40Z	13525.00000	1554.75090	1537.80137	1524.79561
2025-09-04T11:50:40Z	13525.00000	1554.75045	1537.80121	1524.79551
2025-09-04T11:50:40Z	13525.00000	1554.75021	1537.80098	1524.79551
2025-09-04T11:50:41Z	13526.00000	1554.75011	1537.80078	1524.79539
2025-09-04T11:50:41Z	13526.00000	1554.75005	1537.80070	1524.79524
2025-09-04T11:50:41Z	13526.00000	1554.74981	1537.80033	1524.79495
2025-09-04T11:50:41Z	13526.00000	1554.74969	1537.80021	1524.79506
2025-09-04T11:50:41Z	13526.00000	1554.74945	1537.80008	1524.79493
2025-09-04T11:50:41Z	13526.00000	1554.74936	1537.79980	1524.79457
2025-09-04T11:50:41Z	13526.00000	1554.74893	1537.79939	1524.79439
2025-09-04T11:50:41Z	13526.00000	1554.74962	1537.79961	1524.79443
2025-09-04T11:50:41Z	13526.00000	1554.74873	1537.79932	1524.79440
2025-09-04T11:50:41Z	13526.00000	1554.74850	1537.79902	1524.79424
2025-09-04T11:50:42Z	13527.00000	1554.74875	1537.79889	1524.79406
2025-09-04T11:50:42Z	13527.00000	1554.80274	1537.85867	1524.83751
2025-09-04T11:50:42Z	13527.00000	1554.97507	1538.12412	1525.01293
2025-09-04T11:50:42Z	13527.00000	1555.14700	1538.38706	1525.18590
2025-09-04T11:50:42Z	13527.00000	1555.30993	1538.63704	1525.34700
2025-09-04T11:50:42Z	13527.00000	1555.48371	1538.89638	1525.51607
2025-09-04T11:50:42Z	13527.00000	1555.61459	1539.10542	1525.64954
2025-09-04T11:50:42Z	13527.00000	1555.75582	1539.32885	1525.79968
2025-09-04T11:50:42Z	13527.00000	1555.87233	1539.51512	1525.92021
2025-09-04T11:50:42Z	13527.00000	1556.00132	1539.68669	1526.03139
2025-09-04T11:50:43Z	13528.00000	1556.11445	1539.87182	1526.15190
2025-09-04T11:50:43Z	13528.00000	1556.20218	1540.01783	1526.24584
2025-09-04T11:50:43Z	13528.00000	1556.30271	1540.15647	1526.33709
2025-09-04T11:50:43Z	13528.00000	1556.37147	1540.28401	1526.41771
2025-09-04T11:50:43Z	13528.00000	1556.47599	1540.42174	1526.50711
2025-09-04T11:50:43Z	13528.00000	1556.53564	1540.52770	1526.57471
2025-09-04T11:50:43Z	13528.00000	1556.61139	1540.64160	1526.65014
2025-09-04T11:50:43Z	13528.00000	1556.68441	1540.73191	1526.70834
2025-09-04T11:50:43Z	13528.00000	1556.71410	1540.81386	1526.75950
2025-09-04T11:50:43Z	13528.00000	1556.77946	1540.89767	1526.81335
2025-09-04T11:50:44Z	13529.00000	1556.83370	1540.96232	1526.85626
2025-09-04T11:50:44Z	13529.00000	1556.86430	1541.01680	1526.89191
2025-09-04T11:50:44Z	13529.00000	1556.88048	1541.06913	1526.92335
2025-09-04T11:50:44Z	13529.00000	1556.91910	1541.12345	1526.95704
2025-09-04T11:50:44Z	13529.00000	1556.95121	1541.15939	1526.98088
2025-09-04T11:50:44Z	13529.00000	1556.97858	1541.19191	1527.00315
2025-09-04T11:50:44Z	13529.00000	1557.01461	1541.24524	1527.03761
2025-09-04T11:50:44Z	13529.00000	1557.02936	1541.26939	1527.05372
2025-09-04T11:50:45Z	13530.00000	1557.03904	1541.30188	1527.07374
2025-09-04T11:50:45Z	13530.00000	1557.04360	1541.31728	1527.08332
2025-09-04T11:50:45Z	13530.00000	1557.05159	1541.33664	1527.09588
2025-09-04T11:50:45Z	13530.00000	1557.05651	1541.34652	1527.10172
2025-09-04T11:50:45Z	13530.00000	1557.06699	1541.35976	1527.10980
2025-09-04T11:50:45Z	13530.00000	1557.07263	1541.36591	1527.11365
2025-09-04T11:50:45Z	13530.00000	1557.07469	1541.37037	1527.11653
2025-09-04T11:50:46Z	13531.00000	1557.08162	1541.37820	1527.12135
2025-09-04T11:50:46Z	13531.00000	1557.08722	1541.38470	1527.12549
2025-09-04T11:50:46Z	13531.00000	1557.08894	1541.38700	1527.12668
2025-09-04T11:50:46Z	13531.00000	1557.09239	1541.38998	1527.12911
2025-09-04T11:50:46Z	13531.00000	1557.09549	1541.39300	1527.13096
2025-09-04T11:50:46Z	13531.00000	1557.09571	1541.39530	1527.13148
