Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T08:08:38Z	711.00000	1559.31988	1542.30686	1529.31184
2025-09-11T08:08:38Z	711.00000	1559.31979	1542.30683	1529.31182
2025-09-11T08:08:38Z	711.00000	1559.31984	1542.30680	1529.31186
2025-09-11T08:08:38Z	711.00000	1559.31976	1542.30674	1529.31183
2025-09-11T08:08:38Z	711.00000	1559.31979	1542.30678	1529.31180
2025-09-11T08:08:38Z	711.00000	1559.31982	1542.30658	1529.31183
2025-09-11T08:08:38Z	711.00000	1559.31970	1542.30661	1529.31173
2025-09-11T08:08:38Z	711.00000	1559.31974	1542.30660	1529.31163
2025-09-11T08:08:38Z	712.00000	1559.31980	1542.30653	1529.31172
2025-09-11T08:08:39Z	712.00000	1559.31971	1542.30651	1529.31163
2025-09-11T08:08:39Z	712.00000	1559.31973	1542.30637	1529.31170
2025-09-11T08:08:39Z	712.00000	1559.31965	1542.30627	1529.31168
2025-09-11T08:08:39Z	712.00000	1559.31983	1542.30630	1529.31167
2025-09-11T08:08:39Z	712.00000	1559.31973	1542.30623	1529.31157
2025-09-11T08:08:39Z	712.00000	1559.31968	1542.30621	1529.31162
2025-09-11T08:08:39Z	713.00000	1559.31966	1542.30606	1529.31154
2025-09-11T08:08:40Z	713.00000	1559.31969	1542.30607	1529.31152
2025-09-11T08:08:40Z	713.00000	1559.31971	1542.30581	1529.31148
2025-09-11T08:08:40Z	713.00000	1559.31947	1542.30575	1529.31141
2025-09-11T08:08:41Z	714.00000	1559.31952	1542.30553	1529.31135
2025-09-11T08:08:41Z	714.00000	1559.31945	1542.30547	1529.31129
2025-09-11T08:08:41Z	714.00000	1559.31947	1542.30534	1529.31137
2025-09-11T08:08:41Z	714.00000	1559.31935	1542.30532	1529.31134
2025-09-11T08:08:42Z	715.00000	1559.31944	1542.30522	1529.31125
2025-09-11T08:08:42Z	715.00000	1559.31934	1542.30518	1529.31120
2025-09-11T08:08:42Z	715.00000	1559.31936	1542.30506	1529.31116
2025-09-11T08:08:42Z	715.00000	1559.31929	1542.30502	1529.31115
2025-09-11T08:08:42Z	715.00000	1559.31932	1542.30500	1529.31108
2025-09-11T08:08:42Z	715.00000	1559.31922	1542.30490	1529.31114
2025-09-11T08:08:42Z	716.00000	1559.31933	1542.30481	1529.31114
2025-09-11T08:08:43Z	716.00000	1559.31933	1542.30483	1529.31094
2025-09-11T08:08:43Z	716.00000	1559.31928	1542.30484	1529.31105
2025-09-11T08:08:43Z	716.00000	1559.31926	1542.30470	1529.31093
2025-09-11T08:08:43Z	716.00000	1559.31931	1542.30465	1529.31095
2025-09-11T08:08:43Z	716.00000	1559.31929	1542.30457	1529.31099
2025-09-11T08:08:43Z	716.00000	1559.31921	1542.30459	1529.31094
2025-09-11T08:08:43Z	716.00000	1559.31927	1542.30454	1529.31080
2025-09-11T08:08:43Z	716.00000	1559.31925	1542.30455	1529.31087
2025-09-11T08:08:43Z	716.00000	1559.31930	1542.30445	1529.31088
2025-09-11T08:08:43Z	717.00000	1559.31916	1542.30439	1529.31086
2025-09-11T08:08:44Z	717.00000	1559.31919	1542.30428	1529.31088
2025-09-11T08:08:44Z	717.00000	1559.31912	1542.30437	1529.31081
2025-09-11T08:08:44Z	717.00000	1559.31923	1542.30427	1529.31074
2025-09-11T08:08:44Z	717.00000	1559.31931	1542.30424	1529.31066
2025-09-11T08:08:44Z	717.00000	1559.31915	1542.30416	1529.31078
2025-09-11T08:08:44Z	717.00000	1559.31921	1542.30413	1529.31070
2025-09-11T08:08:44Z	717.00000	1559.31927	1542.30417	1529.31066
2025-09-11T08:08:44Z	717.00000	1559.31957	1542.30450	1529.31141
2025-09-11T08:08:44Z	717.00000	1559.31930	1542.30411	1529.31077
2025-09-11T08:08:44Z	718.00000	1559.31873	1542.30367	1529.31015
2025-09-11T08:08:45Z	718.00000	1559.31932	1542.30434	1529.31097
2025-09-11T08:08:45Z	718.00000	1559.31915	1542.30416	1529.31085
2025-09-11T08:08:45Z	718.00000	1559.31923	1542.30386	1529.31065
2025-09-11T08:08:45Z	718.00000	1559.31930	1542.30389	1529.31078
2025-09-11T08:08:45Z	718.00000	1559.31908	1542.30397	1529.31067
2025-09-11T08:08:45Z	718.00000	1559.31923	1542.30392	1529.31081
2025-09-11T08:08:45Z	718.00000	1559.31924	1542.30367	1529.31064
2025-09-11T08:08:45Z	718.00000	1559.31911	1542.30367	1529.31060
2025-09-11T08:08:45Z	718.00000	1559.31913	1542.30374	1529.31060
2025-09-11T08:08:45Z	719.00000	1559.31916	1542.30375	1529.31058
2025-09-11T08:08:46Z	719.00000	1559.31931	1542.30370	1529.31060
2025-09-11T08:08:46Z	719.00000	1559.31916	1542.30366	1529.31058
2025-09-11T08:08:46Z	719.00000	1559.31910	1542.30367	1529.31058
2025-09-11T08:08:46Z	719.00000	1559.31919	1542.30353	1529.31055
2025-09-11T08:08:46Z	719.00000	1559.31908	1542.30342	1529.31047
2025-09-11T08:08:46Z	719.00000	1559.31914	1542.30345	1529.31048
2025-09-11T08:08:46Z	719.00000	1559.31916	1542.30344	1529.31050
2025-09-11T08:08:46Z	719.00000	1559.31914	1542.30340	1529.31051
2025-09-11T08:08:46Z	719.00000	1559.31908	1542.30345	1529.31051
2025-09-11T08:08:46Z	720.00000	1559.31904	1542.30338	1529.31038
2025-09-11T08:08:47Z	720.00000	1559.31905	1542.30334	1529.31043
2025-09-11T08:08:47Z	720.00000	1559.31914	1542.30318	1529.31042
2025-09-11T08:08:47Z	720.00000	1559.31900	1542.30325	1529.31035
2025-09-11T08:08:47Z	720.00000	1559.31905	1542.30327	1529.31033
2025-09-11T08:08:47Z	720.00000	1559.31906	1542.30305	1529.31035
2025-09-11T08:08:47Z	720.00000	1559.31913	1542.30310	1529.31041
2025-09-11T08:08:47Z	720.00000	1559.31892	1542.30303	1529.31039
2025-09-11T08:08:47Z	720.00000	1559.31897	1542.30301	1529.31028
2025-09-11T08:08:47Z	720.00000	1559.31900	1542.30293	1529.31026
2025-09-11T08:08:47Z	721.00000	1559.31894	1542.30295	1529.31028
2025-09-11T08:08:48Z	721.00000	1559.31897	1542.30294	1529.31026
2025-09-11T08:08:48Z	721.00000	1559.31894	1542.30284	1529.31028
2025-09-11T08:08:48Z	721.00000	1559.31894	1542.30279	1529.31025
2025-09-11T08:08:48Z	721.00000	1559.31895	1542.30278	1529.31022
2025-09-11T08:08:48Z	721.00000	1559.31902	1542.30280	1529.31020
2025-09-11T08:08:48Z	721.00000	1559.31890	1542.30280	1529.31010
2025-09-11T08:08:48Z	721.00000	1559.31886	1542.30277	1529.31022
2025-09-11T08:08:48Z	721.00000	1559.31892	1542.30270	1529.31027
2025-09-11T08:08:48Z	721.00000	1559.31901	1542.30258	1529.31012
2025-09-11T08:08:48Z	722.00000	1559.31888	1542.30268	1529.31015
2025-09-11T08:08:49Z	722.00000	1559.31886	1542.30260	1529.31018
2025-09-11T08:08:49Z	722.00000	1559.31885	1542.30239	1529.31012
2025-09-11T08:08:49Z	722.00000	1559.31881	1542.30234	1529.31003
2025-09-11T08:08:49Z	722.00000	1559.31882	1542.30246	1529.31007
2025-09-11T08:08:49Z	722.00000	1559.31887	1542.30229	1529.31005
2025-09-11T08:08:49Z	722.00000	1559.31875	1542.30245	1529.31000
2025-09-11T08:08:49Z	722.00000	1559.31878	1542.30232	1529.31001
2025-09-11T08:08:49Z	722.00000	1559.31887	1542.30224	1529.30991
2025-09-11T08:08:49Z	722.00000	1559.31879	1542.30227	1529.30998
2025-09-11T08:08:49Z	723.00000	1559.31870	1542.30214	1529.30990
2025-09-11T08:08:50Z	723.00000	1559.31871	1542.30222	1529.31002
2025-09-11T08:08:50Z	723.00000	1559.31878	1542.30210	1529.30988
2025-09-11T08:08:50Z	723.00000	1559.31878	1542.30211	1529.30992
2025-09-11T08:08:50Z	723.00000	1559.31877	1542.30204	1529.30988
2025-09-11T08:08:50Z	723.00000	1559.31868	1542.30200	1529.30982
2025-09-11T08:08:50Z	723.00000	1559.31876	1542.30197	1529.30987
2025-09-11T08:08:50Z	723.00000	1559.31876	1542.30196	1529.30989
2025-09-11T08:08:50Z	723.00000	1559.31874	1542.30188	1529.30980
2025-09-11T08:08:50Z	723.00000	1559.31871	1542.30191	1529.30988
2025-09-11T08:08:50Z	724.00000	1559.31872	1542.30187	1529.30988
2025-09-11T08:08:51Z	724.00000	1559.31863	1542.30180	1529.30975
2025-09-11T08:08:51Z	724.00000	1559.31857	1542.30177	1529.30967
2025-09-11T08:08:51Z	724.00000	1559.31872	1542.30171	1529.30967
2025-09-11T08:08:51Z	724.00000	1559.31855	1542.30169	1529.30963
2025-09-11T08:08:51Z	724.00000	1559.31863	1542.30163	1529.30971
2025-09-11T08:08:51Z	724.00000	1559.31868	1542.30149	1529.30957
2025-09-11T08:08:51Z	724.00000	1559.31849	1542.30150	1529.30957
2025-09-11T08:08:51Z	724.00000	1559.31847	1542.30148	1529.30956
2025-09-11T08:08:51Z	724.00000	1559.31860	1542.30138	1529.30958
2025-09-11T08:08:51Z	725.00000	1559.31847	1542.30137	1529.30953
2025-09-11T08:08:52Z	725.00000	1559.31853	1542.30134	1529.30951
2025-09-11T08:08:52Z	725.00000	1559.31848	1542.30131	1529.30966
2025-09-11T08:08:52Z	725.00000	1559.31852	1542.30117	1529.30937
2025-09-11T08:08:52Z	725.00000	1559.31848	1542.30115	1529.30960
2025-09-11T08:08:52Z	725.00000	1559.31852	1542.30116	1529.30951
2025-09-11T08:08:52Z	725.00000	1559.31837	1542.30105	1529.30943
2025-09-11T08:08:52Z	725.00000	1559.31846	1542.30108	1529.30944
2025-09-11T08:08:52Z	725.00000	1559.31838	1542.30097	1529.30935
2025-09-11T08:08:52Z	725.00000	1559.31843	1542.30097	1529.30938
2025-09-11T08:08:52Z	726.00000	1559.31830	1542.30099	1529.30943
2025-09-11T08:08:53Z	726.00000	1559.31843	1542.30098	1529.30936
2025-09-11T08:08:53Z	726.00000	1559.31838	1542.30078	1529.30939
2025-09-11T08:08:53Z	726.00000	1559.31822	1542.30077	1529.30940
2025-09-11T08:08:53Z	726.00000	1559.31828	1542.30069	1529.30935
2025-09-11T08:08:53Z	726.00000	1559.31818	1542.30064	1529.30933
2025-09-11T08:08:53Z	726.00000	1559.31819	1542.30065	1529.30935
2025-09-11T08:08:53Z	726.00000	1559.31820	1542.30054	1529.30932
2025-09-11T08:08:53Z	726.00000	1559.31828	1542.30049	1529.30914
2025-09-11T08:08:53Z	726.00000	1559.31820	1542.30040	1529.30921
2025-09-11T08:08:53Z	727.00000	1559.31820	1542.30041	1529.30924
2025-09-11T08:08:54Z	727.00000	1559.31823	1542.30033	1529.30918
2025-09-11T08:08:54Z	727.00000	1559.31820	1542.30030	1529.30920
2025-09-11T08:08:54Z	727.00000	1559.31821	1542.30022	1529.30914
2025-09-11T08:08:54Z	727.00000	1559.31809	1542.30017	1529.30916
2025-09-11T08:08:54Z	727.00000	1559.31812	1542.30006	1529.30906
2025-09-11T08:08:54Z	727.00000	1559.31824	1542.29998	1529.30914
2025-09-11T08:08:54Z	727.00000	1559.31816	1542.30004	1529.30907
2025-09-11T08:08:54Z	727.00000	1559.31811	1542.29997	1529.30905
2025-09-11T08:08:54Z	727.00000	1559.31809	1542.30001	1529.30909
2025-09-11T08:08:54Z	728.00000	1559.31806	1542.29986	1529.30900
2025-09-11T08:08:55Z	728.00000	1559.31806	1542.29982	1529.30910
2025-09-11T08:08:55Z	728.00000	1559.31810	1542.29981	1529.30892
2025-09-11T08:08:55Z	728.00000	1559.31795	1542.29980	1529.30896
2025-09-11T08:08:55Z	728.00000	1559.31799	1542.29970	1529.30887
2025-09-11T08:08:55Z	728.00000	1559.31790	1542.29955	1529.30882
2025-09-11T08:08:55Z	728.00000	1559.31798	1542.29961	1529.30893
2025-09-11T08:08:55Z	728.00000	1559.31801	1542.29961	1529.30888
2025-09-11T08:08:55Z	728.00000	1559.31794	1542.29953	1529.30881
2025-09-11T08:08:55Z	728.00000	1559.31789	1542.29950	1529.30872
2025-09-11T08:08:55Z	729.00000	1559.31809	1542.29948	1529.30874
2025-09-11T08:08:56Z	729.00000	1559.31797	1542.29938	1529.30878
2025-09-11T08:08:56Z	729.00000	1559.31791	1542.29934	1529.30863
2025-09-11T08:08:56Z	729.00000	1559.31791	1542.29940	1529.30868
2025-09-11T08:08:56Z	729.00000	1559.31793	1542.29933	1529.30870
2025-09-11T08:08:56Z	729.00000	1559.31786	1542.29926	1529.30870
2025-09-11T08:08:56Z	729.00000	1559.31792	1542.29922	1529.30871
2025-09-11T08:08:56Z	729.00000	1559.31787	1542.29918	1529.30861
2025-09-11T08:08:56Z	729.00000	1559.31802	1542.29917	1529.30865
2025-09-11T08:08:56Z	729.00000	1559.31791	1542.29906	1529.30845
2025-09-11T08:08:56Z	730.00000	1559.31789	1542.29900	1529.30857
2025-09-11T08:08:57Z	730.00000	1559.31787	1542.29900	1529.30865
2025-09-11T08:08:57Z	730.00000	1559.31786	1542.29901	1529.30868
2025-09-11T08:08:57Z	730.00000	1559.31788	1542.29898	1529.30858
2025-09-11T08:08:57Z	730.00000	1559.31778	1542.29905	1529.30840
2025-09-11T08:08:57Z	730.00000	1559.31783	1542.29892	1529.30848
2025-09-11T08:08:57Z	730.00000	1559.31767	1542.29886	1529.30851
2025-09-11T08:08:57Z	730.00000	1559.31778	1542.29879	1529.30844
2025-09-11T08:08:57Z	730.00000	1559.31779	1542.29887	1529.30843
2025-09-11T08:08:57Z	730.00000	1559.31768	1542.29876	1529.30839
2025-09-11T08:08:57Z	731.00000	1559.31781	1542.29869	1529.30846
2025-09-11T08:08:58Z	731.00000	1559.31776	1542.29872	1529.30843
2025-09-11T08:08:58Z	731.00000	1559.31768	1542.29864	1529.30842
2025-09-11T08:08:58Z	731.00000	1559.31775	1542.29861	1529.30840
2025-09-11T08:08:58Z	731.00000	1559.31767	1542.29862	1529.30845
2025-09-11T08:08:58Z	731.00000	1559.31766	1542.29854	1529.30831
2025-09-11T08:08:58Z	731.00000	1559.31776	1542.29849	1529.30838
2025-09-11T08:08:58Z	731.00000	1559.31768	1542.29846	1529.30833
2025-09-11T08:08:58Z	731.00000	1559.31769	1542.29835	1529.30836
2025-09-11T08:08:58Z	731.00000	1559.31775	1542.29837	1529.30818
2025-09-11T08:08:58Z	732.00000	1559.31768	1542.29835	1529.30825
2025-09-11T08:08:59Z	732.00000	1559.31772	1542.29837	1529.30826
2025-09-11T08:08:59Z	732.00000	1559.31767	1542.29824	1529.30812
2025-09-11T08:08:59Z	732.00000	1559.31765	1542.29824	1529.30819
2025-09-11T08:08:59Z	732.00000	1559.31756	1542.29828	1529.30820
2025-09-11T08:08:59Z	732.00000	1559.31767	1542.29813	1529.30817
2025-09-11T08:08:59Z	732.00000	1559.31769	1542.29797	1529.30812
2025-09-11T08:08:59Z	732.00000	1559.31761	1542.29803	1529.30810
2025-09-11T08:08:59Z	732.00000	1559.31751	1542.29800	1529.30812
2025-09-11T08:08:59Z	732.00000	1559.31769	1542.29794	1529.30803
2025-09-11T08:08:59Z	733.00000	1559.31759	1542.29793	1529.30809
2025-09-11T08:09:00Z	733.00000	1559.31751	1542.29786	1529.30809
2025-09-11T08:09:00Z	733.00000	1559.31763	1542.29789	1529.30803
2025-09-11T08:09:00Z	733.00000	1559.31758	1542.29789	1529.30807
2025-09-11T08:09:00Z	733.00000	1559.31755	1542.29775	1529.30796
2025-09-11T08:09:00Z	733.00000	1559.31750	1542.29774	1529.30798
2025-09-11T08:09:00Z	733.00000	1559.31763	1542.29765	1529.30799
2025-09-11T08:09:00Z	733.00000	1559.31756	1542.29768	1529.30799
2025-09-11T08:09:00Z	733.00000	1559.31757	1542.29769	1529.30792
2025-09-11T08:09:00Z	733.00000	1559.31757	1542.29771	1529.30792
2025-09-11T08:09:00Z	734.00000	1559.31756	1542.29762	1529.30804
2025-09-11T08:09:01Z	734.00000	1559.31748	1542.29753	1529.30795
2025-09-11T08:09:01Z	734.00000	1559.31735	1542.29750	1529.30785
2025-09-11T08:09:01Z	734.00000	1559.31734	1542.29744	1529.30784
2025-09-11T08:09:01Z	734.00000	1559.31743	1542.29733	1529.30777
2025-09-11T08:09:01Z	734.00000	1559.31739	1542.29738	1529.30780
2025-09-11T08:09:01Z	734.00000	1559.31741	1542.29727	1529.30782
2025-09-11T08:09:01Z	734.00000	1559.31742	1542.29717	1529.30782
2025-09-11T08:09:01Z	734.00000	1559.31725	1542.29716	1529.30769
2025-09-11T08:09:01Z	734.00000	1559.31739	1542.29704	1529.30772
2025-09-11T08:09:01Z	735.00000	1559.31728	1542.29706	1529.30770
2025-09-11T08:09:02Z	735.00000	1559.31734	1542.29693	1529.30777
2025-09-11T08:09:02Z	735.00000	1559.31728	1542.29698	1529.30765
2025-09-11T08:09:02Z	735.00000	1559.31709	1542.29681	1529.30776
2025-09-11T08:09:02Z	735.00000	1559.31725	1542.29677	1529.30764
2025-09-11T08:09:02Z	735.00000	1559.31717	1542.29668	1529.30759
2025-09-11T08:09:02Z	735.00000	1559.31723	1542.29660	1529.30755
2025-09-11T08:09:02Z	735.00000	1559.31708	1542.29660	1529.30750
2025-09-11T08:09:02Z	735.00000	1559.31718	1542.29662	1529.30746
2025-09-11T08:09:02Z	735.00000	1559.31707	1542.29649	1529.30752
2025-09-11T08:09:02Z	736.00000	1559.31713	1542.29650	1529.30742
2025-09-11T08:09:03Z	736.00000	1559.31700	1542.29650	1529.30749
2025-09-11T08:09:03Z	736.00000	1559.31705	1542.29641	1529.30745
2025-09-11T08:09:03Z	736.00000	1559.31707	1542.29631	1529.30746
2025-09-11T08:09:03Z	736.00000	1559.31703	1542.29631	1529.30746
2025-09-11T08:09:03Z	736.00000	1559.31692	1542.29622	1529.30732
2025-09-11T08:09:03Z	736.00000	1559.31688	1542.29625	1529.30744
2025-09-11T08:09:03Z	736.00000	1559.31695	1542.29621	1529.30732
2025-09-11T08:09:03Z	736.00000	1559.31695	1542.29611	1529.30733
2025-09-11T08:09:03Z	736.00000	1559.31687	1542.29609	1529.30721
2025-09-11T08:09:03Z	737.00000	1559.31704	1542.29607	1529.30736
2025-09-11T08:09:04Z	737.00000	1559.31687	1542.29604	1529.30729
2025-09-11T08:09:04Z	737.00000	1559.31695	1542.29598	1529.30724
2025-09-11T08:09:04Z	737.00000	1559.31698	1542.29582	1529.30724
2025-09-11T08:09:04Z	737.00000	1559.31690	1542.29590	1529.30728
2025-09-11T08:09:04Z	737.00000	1559.31692	1542.29582	1529.30722
2025-09-11T08:09:04Z	737.00000	1559.31685	1542.29576	1529.30714
2025-09-11T08:09:04Z	737.00000	1559.31675	1542.29580	1529.30721
2025-09-11T08:09:04Z	737.00000	1559.31687	1542.29568	1529.30714
2025-09-11T08:09:04Z	738.00000	1559.31676	1542.29561	1529.30706
2025-09-11T08:09:05Z	738.00000	1559.31673	1542.29553	1529.30707
2025-09-11T08:09:05Z	738.00000	1559.31675	1542.29554	1529.30710
2025-09-11T08:09:05Z	738.00000	1559.31690	1542.29552	1529.30713
2025-09-11T08:09:05Z	738.00000	1559.31678	1542.29543	1529.30703
2025-09-11T08:09:05Z	738.00000	1559.31672	1542.29538	1529.30700
2025-09-11T08:09:05Z	738.00000	1559.31679	1542.29524	1529.30702
2025-09-11T08:09:05Z	738.00000	1559.31672	1542.29531	1529.30707
2025-09-11T08:09:05Z	738.00000	1559.31671	1542.29523	1529.30700
2025-09-11T08:09:05Z	738.00000	1559.31678	1542.29519	1529.30695
2025-09-11T08:09:05Z	739.00000	1559.31666	1542.29512	1529.30699
2025-09-11T08:09:06Z	739.00000	1559.31655	1542.29519	1529.30681
2025-09-11T08:09:06Z	739.00000	1559.31669	1542.29510	1529.30693
2025-09-11T08:09:06Z	739.00000	1559.31671	1542.29502	1529.30695
2025-09-11T08:09:06Z	739.00000	1559.31658	1542.29497	1529.30690
2025-09-11T08:09:06Z	739.00000	1559.31661	1542.29488	1529.30681
2025-09-11T08:09:06Z	739.00000	1559.31658	1542.29490	1529.30679
2025-09-11T08:09:06Z	739.00000	1559.31658	1542.29479	1529.30676
2025-09-11T08:09:06Z	739.00000	1559.31657	1542.29483	1529.30681
2025-09-11T08:09:06Z	739.00000	1559.31648	1542.29473	1529.30683
2025-09-11T08:09:06Z	740.00000	1559.31644	1542.29466	1529.30680
2025-09-11T08:09:07Z	740.00000	1559.31664	1542.29473	1529.30668
2025-09-11T08:09:07Z	740.00000	1559.31645	1542.29465	1529.30664
2025-09-11T08:09:07Z	740.00000	1559.31649	1542.29460	1529.30671
2025-09-11T08:09:07Z	740.00000	1559.31653	1542.29453	1529.30674
2025-09-11T08:09:07Z	740.00000	1559.31639	1542.29449	1529.30667
2025-09-11T08:09:07Z	740.00000	1559.31635	1542.29436	1529.30676
2025-09-11T08:09:07Z	740.00000	1559.31642	1542.29448	1529.30666
2025-09-11T08:09:07Z	740.00000	1559.31644	1542.29429	1529.30650
2025-09-11T08:09:07Z	740.00000	1559.31645	1542.29435	1529.30657
2025-09-11T08:09:07Z	741.00000	1559.31644	1542.29427	1529.30663
2025-09-11T08:09:08Z	741.00000	1559.31630	1542.29422	1529.30641
2025-09-11T08:09:08Z	741.00000	1559.31626	1542.29414	1529.30647
2025-09-11T08:09:08Z	741.00000	1559.31622	1542.29401	1529.30656
2025-09-11T08:09:08Z	741.00000	1559.31609	1542.29392	1529.30643
2025-09-11T08:09:08Z	741.00000	1559.31624	1542.29387	1529.30631
2025-09-11T08:09:08Z	742.00000	1559.31618	1542.29377	1529.30647
2025-09-11T08:09:09Z	742.00000	1559.31606	1542.29361	1529.30635
2025-09-11T08:09:09Z	742.00000	1559.31396	1542.28964	1529.30027
2025-09-11T08:09:09Z	742.00000	1559.31734	1542.29307	1529.30546
2025-09-11T08:09:09Z	742.00000	1559.31499	1542.29488	1529.31172
2025-09-11T08:09:09Z	742.00000	1559.31135	1542.28499	1529.29528
2025-09-11T08:09:09Z	742.00000	1559.31050	1542.28505	1529.29615
2025-09-11T08:09:10Z	743.00000	1559.31097	1542.28604	1529.29516
2025-09-11T08:09:10Z	743.00000	1559.31135	1542.28621	1529.29428
2025-09-11T08:09:10Z	743.00000	1559.31098	1542.28490	1529.29292
2025-09-11T08:09:10Z	743.00000	1559.30991	1542.28407	1529.29311
2025-09-11T08:09:10Z	743.00000	1559.31001	1542.28703	1529.29870
2025-09-11T08:09:10Z	743.00000	1559.30863	1542.28562	1529.29650
2025-09-11T08:09:10Z	743.00000	1559.30760	1542.28320	1529.29146
2025-09-11T08:09:10Z	743.00000	1559.30951	1542.28771	1529.30141
2025-09-11T08:09:10Z	744.00000	1559.30917	1542.28735	1529.30107
2025-09-11T08:09:11Z	744.00000	1559.30861	1542.28761	1529.30169
2025-09-11T08:09:11Z	744.00000	1559.30734	1542.28762	1529.30326
2025-09-11T08:09:11Z	744.00000	1559.30769	1542.28823	1529.30446
2025-09-11T08:09:11Z	744.00000	1559.30711	1542.28820	1529.30587
2025-09-11T08:09:11Z	744.00000	1559.30530	1542.28742	1529.30630
2025-09-11T08:09:11Z	744.00000	1559.30383	1542.28858	1529.31039
2025-09-11T08:09:11Z	744.00000	1559.29914	1542.28702	1529.31132
2025-09-11T08:09:11Z	744.00000	1559.29716	1542.28598	1529.31094
2025-09-11T08:09:11Z	744.00000	1559.29573	1542.28624	1529.31300
2025-09-11T08:09:11Z	745.00000	1559.29638	1542.28623	1529.31223
2025-09-11T08:09:12Z	745.00000	1559.29725	1542.28733	1529.31374
2025-09-11T08:09:12Z	745.00000	1559.29801	1542.28718	1529.31262
2025-09-11T08:09:12Z	745.00000	1559.29666	1542.28592	1529.31057
2025-09-11T08:09:12Z	745.00000	1559.29493	1542.28559	1529.31169
2025-09-11T08:09:12Z	745.00000	1559.29468	1542.28625	1529.31361
2025-09-11T08:09:12Z	745.00000	1559.29328	1542.28596	1529.31481
2025-09-11T08:09:12Z	745.00000	1559.29159	1542.28533	1529.31540
2025-09-11T08:09:12Z	745.00000	1559.29284	1542.28490	1529.31383
2025-09-11T08:09:12Z	745.00000	1559.29393	1542.28543	1529.31415
2025-09-11T08:09:13Z	746.00000	1559.29515	1542.28536	1529.31298
2025-09-11T08:09:13Z	746.00000	1559.29488	1542.28559	1529.31374
2025-09-11T08:09:13Z	746.00000	1559.29553	1542.28554	1529.31346
2025-09-11T08:09:13Z	746.00000	1559.29553	1542.28517	1529.31279
2025-09-11T08:09:13Z	746.00000	1559.29714	1542.28587	1529.31277
2025-09-11T08:09:13Z	746.00000	1559.29814	1542.28522	1529.31036
2025-09-11T08:09:13Z	746.00000	1559.29879	1542.28548	1529.31089
2025-09-11T08:09:13Z	746.00000	1559.29949	1542.28599	1529.31123
2025-09-11T08:09:13Z	746.00000	1559.29953	1542.28571	1529.31049
2025-09-11T08:09:13Z	747.00000	1559.30063	1542.28496	1529.30789
2025-09-11T08:09:14Z	747.00000	1559.30158	1542.28517	1529.30683
2025-09-11T08:09:14Z	747.00000	1559.30355	1542.28664	1529.30837
2025-09-11T08:09:14Z	747.00000	1559.30459	1542.28527	1529.30403
