Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-12T09:29:47Z	8749.00000	1558.28759	1541.74676	1525.52953
2025-08-12T09:29:48Z	8749.00000	1558.31672	1541.79368	1525.53486
2025-08-12T09:29:48Z	8749.00000	1558.33431	1541.81234	1525.53873
2025-08-12T09:29:48Z	8749.00000	1558.35172	1541.82181	1525.53984
2025-08-12T09:29:48Z	8749.00000	1558.36826	1541.84707	1525.54043
2025-08-12T09:29:48Z	8750.00000	1558.38888	1541.87120	1525.54267
2025-08-12T09:29:48Z	8750.00000	1558.39762	1541.85493	1525.54048
2025-08-12T09:29:48Z	8750.00000	1558.40825	1541.87580	1525.54912
2025-08-12T09:29:48Z	8750.00000	1558.41777	1541.89417	1525.54749
2025-08-12T09:29:48Z	8750.00000	1558.42614	1541.89807	1525.55197
2025-08-12T09:29:49Z	8750.00000	1558.43450	1541.90877	1525.54851
2025-08-12T09:29:49Z	8750.00000	1558.43828	1541.90113	1525.54768
2025-08-12T09:29:49Z	8750.00000	1558.44247	1541.93425	1525.55233
2025-08-12T09:29:49Z	8750.00000	1556.19899	1539.32184	1525.12944
2025-08-12T09:29:49Z	8751.00000	1555.50455	1538.54251	1525.00833
2025-08-12T09:29:49Z	8751.00000	1555.33208	1538.33112	1524.98569
2025-08-12T09:29:49Z	8751.00000	1555.18440	1538.18478	1524.94771
2025-08-12T09:29:49Z	8751.00000	1555.04349	1538.00705	1524.92227
2025-08-12T09:29:49Z	8751.00000	1555.03161	1538.00634	1524.92208
2025-08-12T09:29:49Z	8751.00000	1555.04018	1537.97991	1524.92224
2025-08-12T09:29:50Z	8751.00000	1555.03282	1537.97773	1524.92283
2025-08-12T09:29:50Z	8751.00000	1555.02973	1537.97951	1524.92165
2025-08-12T09:29:50Z	8751.00000	1555.03679	1537.97868	1524.92171
2025-08-12T09:29:50Z	8751.00000	1555.03539	1537.98901	1524.92126
2025-08-12T09:29:50Z	8752.00000	1555.02308	1537.97941	1524.92025
2025-08-12T09:29:50Z	8752.00000	1555.02592	1537.98726	1524.92121
2025-08-12T09:29:50Z	8752.00000	1555.02705	1537.97440	1524.91950
2025-08-12T09:29:50Z	8752.00000	1555.02443	1537.98849	1524.91988
2025-08-12T09:29:50Z	8752.00000	1555.02180	1537.98449	1524.92008
2025-08-12T09:29:50Z	8752.00000	1555.01817	1537.97612	1524.91811
2025-08-12T09:29:51Z	8752.00000	1555.02336	1537.97422	1524.91866
2025-08-12T09:29:51Z	8752.00000	1555.02432	1537.98114	1524.91917
2025-08-12T09:29:51Z	8752.00000	1555.02300	1537.97675	1524.92049
2025-08-12T09:29:51Z	8752.00000	1555.01956	1537.97434	1524.91770
2025-08-12T09:29:51Z	8753.00000	1555.01717	1537.97561	1524.91699
2025-08-12T09:29:51Z	8753.00000	1555.01706	1537.98716	1524.92095
2025-08-12T09:29:51Z	8753.00000	1555.01927	1537.97992	1524.91821
2025-08-12T09:29:51Z	8753.00000	1555.02047	1537.97646	1524.91898
2025-08-12T09:29:51Z	8753.00000	1555.02001	1537.98987	1524.92018
2025-08-12T09:29:51Z	8753.00000	1555.02057	1537.96892	1524.91785
2025-08-12T09:29:52Z	8753.00000	1555.01655	1537.97861	1524.91756
2025-08-12T09:29:52Z	8753.00000	1555.02044	1537.97093	1524.91958
2025-08-12T09:29:52Z	8753.00000	1555.01113	1537.96796	1524.91842
2025-08-12T09:29:52Z	8753.00000	1555.01470	1537.96838	1524.91916
2025-08-12T09:29:52Z	8754.00000	1555.01260	1537.96835	1524.91879
2025-08-12T09:29:52Z	8754.00000	1555.01517	1537.96574	1524.91860
2025-08-12T09:29:52Z	8754.00000	1555.01566	1537.97377	1524.91841
2025-08-12T09:29:52Z	8754.00000	1555.01308	1537.95881	1524.91817
2025-08-12T09:29:52Z	8754.00000	1555.00685	1537.97485	1524.91922
2025-08-12T09:29:52Z	8754.00000	1555.01818	1537.97569	1524.91736
2025-08-12T09:29:53Z	8754.00000	1555.00980	1537.96677	1524.91724
2025-08-12T09:29:53Z	8754.00000	1555.01707	1537.97100	1524.91849
2025-08-12T09:29:53Z	8754.00000	1555.01534	1537.97342	1524.91755
2025-08-12T09:29:53Z	8754.00000	1555.01589	1537.96832	1524.91720
2025-08-12T09:29:53Z	8755.00000	1555.00685	1537.97096	1524.91726
2025-08-12T09:29:53Z	8755.00000	1555.01821	1537.95890	1524.91860
2025-08-12T09:29:53Z	8755.00000	1555.00940	1537.96243	1524.91795
2025-08-12T09:29:53Z	8755.00000	1555.01889	1537.96937	1524.91760
2025-08-12T09:29:53Z	8755.00000	1555.01601	1537.97335	1524.91932
2025-08-12T09:29:54Z	8755.00000	1555.01812	1537.96948	1524.91728
2025-08-12T09:29:54Z	8755.00000	1555.01495	1537.97154	1524.91833
2025-08-12T09:29:54Z	8755.00000	1555.01834	1537.96616	1524.91721
2025-08-12T09:29:54Z	8755.00000	1555.00907	1537.96915	1524.91791
2025-08-12T09:29:54Z	8755.00000	1555.01079	1537.96496	1524.91634
2025-08-12T09:29:54Z	8756.00000	1555.01502	1537.96985	1524.91790
2025-08-12T09:29:54Z	8756.00000	1555.00731	1537.97878	1524.91605
2025-08-12T09:29:54Z	8756.00000	1555.01025	1537.96763	1524.91831
2025-08-12T09:29:54Z	8756.00000	1555.01532	1537.97199	1524.91794
2025-08-12T09:29:54Z	8756.00000	1555.01227	1537.96152	1524.91595
2025-08-12T09:29:55Z	8756.00000	1555.00970	1537.96859	1524.91666
2025-08-12T09:29:55Z	8756.00000	1555.01292	1537.96900	1524.91756
2025-08-12T09:29:55Z	8756.00000	1555.01218	1537.96437	1524.91773
2025-08-12T09:29:55Z	8756.00000	1555.01682	1537.96332	1524.91639
2025-08-12T09:29:55Z	8757.00000	1555.00669	1537.96860	1524.91804
2025-08-12T09:29:55Z	8757.00000	1555.00596	1537.97720	1524.91862
2025-08-12T09:29:55Z	8757.00000	1555.01150	1537.95816	1524.91642
2025-08-12T09:29:55Z	8757.00000	1555.01136	1537.96061	1524.91777
2025-08-12T09:29:55Z	8757.00000	1555.00645	1537.96037	1524.91764
2025-08-12T09:29:55Z	8757.00000	1555.00641	1537.96427	1524.91674
2025-08-12T09:29:56Z	8757.00000	1555.00927	1537.97685	1524.91605
2025-08-12T09:29:56Z	8757.00000	1555.01041	1537.96489	1524.91814
2025-08-12T09:29:56Z	8757.00000	1555.01098	1537.96593	1524.91535
2025-08-12T09:29:56Z	8757.00000	1555.01372	1537.96562	1524.91722
2025-08-12T09:29:56Z	8757.00000	1555.01096	1537.96377	1524.91752
2025-08-12T09:29:56Z	8758.00000	1555.00555	1537.96058	1524.91764
2025-08-12T09:29:56Z	8758.00000	1555.00789	1537.96308	1524.91770
2025-08-12T09:29:56Z	8758.00000	1555.00597	1537.96437	1524.91778
2025-08-12T09:29:56Z	8758.00000	1555.00447	1537.96332	1524.91745
2025-08-12T09:29:56Z	8758.00000	1555.01279	1537.95806	1524.91578
2025-08-12T09:29:57Z	8758.00000	1555.00699	1537.96618	1524.91537
2025-08-12T09:29:57Z	8758.00000	1555.01124	1537.96507	1524.91629
2025-08-12T09:29:57Z	8758.00000	1555.00795	1537.96883	1524.91774
2025-08-12T09:29:57Z	8758.00000	1555.00936	1537.97448	1524.91734
2025-08-12T09:29:57Z	8759.00000	1555.00607	1537.96457	1524.91714
2025-08-12T09:29:57Z	8759.00000	1555.00596	1537.97468	1524.91488
2025-08-12T09:29:57Z	8759.00000	1555.01461	1537.96849	1524.91639
2025-08-12T09:29:57Z	8759.00000	1555.00849	1537.96366	1524.91550
2025-08-12T09:29:57Z	8759.00000	1555.00895	1537.96624	1524.91689
2025-08-12T09:29:57Z	8759.00000	1555.00248	1537.96783	1524.91747
2025-08-12T09:29:58Z	8759.00000	1555.00523	1537.96552	1524.91768
2025-08-12T09:29:58Z	8759.00000	1555.01341	1537.96629	1524.91401
2025-08-12T09:29:58Z	8759.00000	1555.00439	1537.96607	1524.91651
2025-08-12T09:29:58Z	8759.00000	1555.00746	1537.96543	1524.91776
2025-08-12T09:29:58Z	8760.00000	1555.18003	1538.17170	1524.95198
2025-08-12T09:29:58Z	8760.00000	1555.44327	1538.46397	1524.99796
2025-08-12T09:29:58Z	8760.00000	1555.67653	1538.72116	1525.03166
2025-08-12T09:29:58Z	8760.00000	1555.87793	1538.97724	1525.06099
2025-08-12T09:29:58Z	8760.00000	1556.11522	1539.24510	1525.10342
2025-08-12T09:29:59Z	8760.00000	1556.33048	1539.49077	1525.14753
2025-08-12T09:29:59Z	8760.00000	1556.49748	1539.66455	1525.18174
2025-08-12T09:29:59Z	8760.00000	1556.62855	1539.83957	1525.20624
2025-08-12T09:29:59Z	8760.00000	1556.81250	1540.03138	1525.23995
2025-08-12T09:29:59Z	8760.00000	1556.98258	1540.25075	1525.27423
2025-08-12T09:29:59Z	8761.00000	1557.15409	1540.41484	1525.30136
2025-08-12T09:29:59Z	8761.00000	1557.25320	1540.49021	1525.32283
2025-08-12T09:29:59Z	8761.00000	1557.34452	1540.64994	1525.34278
2025-08-12T09:29:59Z	8761.00000	1557.46031	1540.77359	1525.37079
2025-08-12T09:29:59Z	8761.00000	1557.55847	1540.89797	1525.39710
2025-08-12T09:29:59Z	8761.00000	1557.69274	1541.05790	1525.41892
2025-08-12T09:30:00Z	8761.00000	1557.80745	1541.18225	1525.44438
2025-08-12T09:30:00Z	8761.00000	1557.86075	1541.22812	1525.45291
2025-08-12T09:30:00Z	8761.00000	1557.95591	1541.36529	1525.47338
2025-08-12T09:30:00Z	8761.00000	1558.02572	1541.43972	1525.48580
2025-08-12T09:30:00Z	8762.00000	1558.07198	1541.49469	1525.49231
2025-08-12T09:30:00Z	8762.00000	1558.11959	1541.56043	1525.50606
2025-08-12T09:30:00Z	8762.00000	1558.18748	1541.61761	1525.51421
2025-08-12T09:30:00Z	8762.00000	1558.23247	1541.63123	1525.52193
2025-08-12T09:30:00Z	8762.00000	1558.28823	1541.72868	1525.52488
2025-08-12T09:30:01Z	8762.00000	1558.30673	1541.78265	1525.52949
2025-08-12T09:30:01Z	8762.00000	1558.31762	1541.78860	1525.53565
2025-08-12T09:30:01Z	8762.00000	1558.35323	1541.81357	1525.53897
2025-08-12T09:30:01Z	8762.00000	1558.36423	1541.83401	1525.54119
2025-08-12T09:30:01Z	8762.00000	1558.38001	1541.87960	1525.53825
2025-08-12T09:30:01Z	8763.00000	1558.40550	1541.87871	1525.54821
2025-08-12T09:30:01Z	8763.00000	1558.41696	1541.89639	1525.54533
2025-08-12T09:30:01Z	8763.00000	1558.42618	1541.91280	1525.55213
2025-08-12T09:30:01Z	8763.00000	1558.43467	1541.91410	1525.55138
2025-08-12T09:30:01Z	8763.00000	1558.43392	1541.90451	1525.54748
2025-08-12T09:30:01Z	8763.00000	1558.43805	1541.91010	1525.55421
2025-08-12T09:30:02Z	8763.00000	1558.45123	1541.91179	1525.54497
2025-08-12T09:30:02Z	8763.00000	1558.46204	1541.94273	1525.55049
2025-08-12T09:30:02Z	8763.00000	1558.47127	1541.93850	1525.55014
2025-08-12T09:30:02Z	8763.00000	1556.18608	1539.31821	1525.11358
2025-08-12T09:30:02Z	8764.00000	1555.73492	1538.79624	1525.05367
2025-08-12T09:30:02Z	8764.00000	1555.45153	1538.45905	1525.00032
2025-08-12T09:30:02Z	8764.00000	1555.24926	1538.24868	1524.96289
2025-08-12T09:30:02Z	8764.00000	1555.06955	1538.03353	1524.92753
2025-08-12T09:30:02Z	8764.00000	1555.04592	1537.99545	1524.92213
2025-08-12T09:30:02Z	8764.00000	1555.04453	1538.01446	1524.92326
2025-08-12T09:30:03Z	8764.00000	1555.04513	1538.00295	1524.92239
2025-08-12T09:30:03Z	8764.00000	1555.04226	1537.98424	1524.92231
2025-08-12T09:30:03Z	8764.00000	1555.04148	1537.99157	1524.92131
2025-08-12T09:30:03Z	8764.00000	1555.03796	1537.99678	1524.92359
2025-08-12T09:30:03Z	8764.00000	1555.02963	1538.00054	1524.92213
2025-08-12T09:30:03Z	8765.00000	1555.03978	1537.98084	1524.91998
2025-08-12T09:30:03Z	8765.00000	1555.02867	1537.97901	1524.92063
2025-08-12T09:30:03Z	8765.00000	1555.02763	1537.99315	1524.92153
2025-08-12T09:30:03Z	8765.00000	1555.03358	1537.96847	1524.92051
2025-08-12T09:30:03Z	8765.00000	1555.02608	1537.98956	1524.92333
2025-08-12T09:30:04Z	8765.00000	1555.03222	1537.98079	1524.92119
2025-08-12T09:30:04Z	8765.00000	1555.03198	1537.98739	1524.92142
2025-08-12T09:30:04Z	8765.00000	1555.02729	1537.98613	1524.92072
2025-08-12T09:30:04Z	8765.00000	1555.03125	1537.97794	1524.92195
2025-08-12T09:30:04Z	8766.00000	1555.03879	1537.98606	1524.92094
2025-08-12T09:30:04Z	8766.00000	1555.03322	1537.99047	1524.92050
2025-08-12T09:30:04Z	8766.00000	1555.02866	1537.98629	1524.91980
2025-08-12T09:30:04Z	8766.00000	1555.02796	1537.97070	1524.92090
2025-08-12T09:30:04Z	8766.00000	1555.02607	1537.97844	1524.91927
2025-08-12T09:30:04Z	8766.00000	1555.02715	1537.98136	1524.92180
2025-08-12T09:30:05Z	8766.00000	1555.02646	1537.98099	1524.91776
2025-08-12T09:30:05Z	8766.00000	1555.02318	1537.97370	1524.91746
2025-08-12T09:30:05Z	8766.00000	1555.02384	1537.97863	1524.92167
2025-08-12T09:30:05Z	8766.00000	1555.02501	1537.98314	1524.91844
2025-08-12T09:30:05Z	8767.00000	1555.02284	1537.97312	1524.91661
2025-08-12T09:30:05Z	8767.00000	1555.02575	1537.98461	1524.91691
2025-08-12T09:30:05Z	8767.00000	1555.02199	1537.97529	1524.92132
2025-08-12T09:30:05Z	8767.00000	1555.02158	1537.98220	1524.92117
2025-08-12T09:30:05Z	8767.00000	1555.02852	1537.98151	1524.91815
2025-08-12T09:30:05Z	8767.00000	1555.02496	1537.97931	1524.91930
2025-08-12T09:30:06Z	8767.00000	1555.02460	1537.97319	1524.91767
2025-08-12T09:30:06Z	8767.00000	1555.02130	1537.97378	1524.91807
2025-08-12T09:30:06Z	8767.00000	1555.02150	1537.97959	1524.91793
2025-08-12T09:30:06Z	8767.00000	1555.02148	1537.97860	1524.91980
2025-08-12T09:30:06Z	8768.00000	1555.02153	1537.96937	1524.92019
2025-08-12T09:30:06Z	8768.00000	1555.01915	1537.97824	1524.91967
2025-08-12T09:30:06Z	8768.00000	1555.01903	1537.97825	1524.92013
2025-08-12T09:30:06Z	8768.00000	1555.02072	1537.98565	1524.91677
2025-08-12T09:30:06Z	8768.00000	1555.02250	1537.97924	1524.91792
2025-08-12T09:30:07Z	8768.00000	1555.01462	1537.97065	1524.91920
2025-08-12T09:30:07Z	8768.00000	1555.01891	1537.96563	1524.91955
2025-08-12T09:30:07Z	8768.00000	1555.01818	1537.96900	1524.91756
2025-08-12T09:30:07Z	8768.00000	1555.01048	1537.96285	1524.91882
2025-08-12T09:30:07Z	8768.00000	1555.01936	1537.96680	1524.91751
2025-08-12T09:30:07Z	8769.00000	1555.01708	1537.97486	1524.91842
2025-08-12T09:30:07Z	8769.00000	1555.02199	1537.98257	1524.91758
2025-08-12T09:30:07Z	8769.00000	1555.01963	1537.96756	1524.91935
2025-08-12T09:30:07Z	8769.00000	1555.02291	1537.97518	1524.91813
2025-08-12T09:30:07Z	8769.00000	1555.01473	1537.97702	1524.91907
2025-08-12T09:30:07Z	8769.00000	1555.02111	1537.98479	1524.91806
2025-08-12T09:30:08Z	8769.00000	1555.01715	1537.96892	1524.91666
2025-08-12T09:30:08Z	8769.00000	1555.01064	1537.95944	1524.91646
2025-08-12T09:30:08Z	8769.00000	1555.01828	1537.96566	1524.91824
2025-08-12T09:30:08Z	8769.00000	1555.01665	1537.96780	1524.91713
2025-08-12T09:30:08Z	8770.00000	1555.16037	1538.15525	1524.93632
2025-08-12T09:30:08Z	8770.00000	1555.46265	1538.47676	1525.00384
2025-08-12T09:30:08Z	8770.00000	1555.72812	1538.76143	1525.03476
2025-08-12T09:30:08Z	8770.00000	1555.96090	1539.05171	1525.07774
2025-08-12T09:30:08Z	8770.00000	1556.18756	1539.32462	1525.11214
2025-08-12T09:30:08Z	8770.00000	1556.33153	1539.46808	1525.15258
2025-08-12T09:30:09Z	8770.00000	1556.51098	1539.64867	1525.18624
2025-08-12T09:30:09Z	8770.00000	1556.68055	1539.88181	1525.21414
2025-08-12T09:30:09Z	8770.00000	1556.85840	1540.07143	1525.25213
2025-08-12T09:30:09Z	8770.00000	1556.98170	1540.23731	1525.27571
2025-08-12T09:30:09Z	8770.00000	1557.14402	1540.42799	1525.30309
2025-08-12T09:30:09Z	8771.00000	1557.27310	1540.54022	1525.32715
2025-08-12T09:30:09Z	8771.00000	1557.38455	1540.68163	1525.35068
2025-08-12T09:30:09Z	8771.00000	1557.51975	1540.80729	1525.37928
2025-08-12T09:30:09Z	8771.00000	1557.63527	1541.02065	1525.41553
2025-08-12T09:30:10Z	8771.00000	1557.74742	1541.12737	1525.42685
2025-08-12T09:30:10Z	8771.00000	1557.82395	1541.20803	1525.44215
2025-08-12T09:30:10Z	8771.00000	1557.91241	1541.32193	1525.46649
2025-08-12T09:30:10Z	8771.00000	1557.98229	1541.39494	1525.47924
2025-08-12T09:30:10Z	8771.00000	1558.04757	1541.47835	1525.48980
2025-08-12T09:30:10Z	8772.00000	1558.10903	1541.54159	1525.49739
2025-08-12T09:30:10Z	8772.00000	1558.15817	1541.61728	1525.49970
2025-08-12T09:30:10Z	8772.00000	1558.20300	1541.64934	1525.50975
2025-08-12T09:30:10Z	8772.00000	1558.25382	1541.63814	1525.52439
2025-08-12T09:30:10Z	8772.00000	1558.29285	1541.71626	1525.52764
2025-08-12T09:30:10Z	8772.00000	1558.31665	1541.77416	1525.52382
2025-08-12T09:30:11Z	8772.00000	1558.34244	1541.83390	1525.53857
2025-08-12T09:30:11Z	8772.00000	1558.36253	1541.84770	1525.54339
2025-08-12T09:30:11Z	8772.00000	1558.38759	1541.85463	1525.54147
2025-08-12T09:30:11Z	8772.00000	1558.40823	1541.88663	1525.54544
2025-08-12T09:30:11Z	8772.00000	1558.42277	1541.89128	1525.54451
2025-08-12T09:30:11Z	8773.00000	1558.43373	1541.88196	1525.55075
2025-08-12T09:30:11Z	8773.00000	1558.43815	1541.89966	1525.55449
2025-08-12T09:30:11Z	8773.00000	1558.44112	1541.91347	1525.55372
2025-08-12T09:30:11Z	8773.00000	1558.45342	1541.91177	1525.55384
2025-08-12T09:30:11Z	8773.00000	1558.46111	1541.93949	1525.54333
2025-08-12T09:30:12Z	8773.00000	1558.47283	1541.96732	1525.55138
2025-08-12T09:30:12Z	8773.00000	1558.47447	1541.93100	1525.55380
2025-08-12T09:30:12Z	8773.00000	1556.03367	1539.15896	1525.10715
2025-08-12T09:30:12Z	8773.00000	1555.69081	1538.75411	1525.03966
2025-08-12T09:30:12Z	8774.00000	1555.43370	1538.45300	1524.99464
2025-08-12T09:30:12Z	8774.00000	1555.22763	1538.23455	1524.96178
2025-08-12T09:30:12Z	8774.00000	1555.05629	1538.02230	1524.92843
2025-08-12T09:30:12Z	8774.00000	1555.04781	1538.00135	1524.92232
2025-08-12T09:30:13Z	8774.00000	1555.05112	1537.99555	1524.92677
2025-08-12T09:30:13Z	8774.00000	1555.04802	1538.01044	1524.92416
2025-08-12T09:30:13Z	8774.00000	1555.04489	1537.99713	1524.92369
