Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-13T08:33:08Z	3302.00000	1556.98207	1540.51513	1525.40455
2025-08-13T08:33:09Z	3302.00000	1557.20277	1540.80586	1525.45746
2025-08-13T08:33:09Z	3302.00000	1557.41096	1541.08090	1525.50503
2025-08-13T08:33:09Z	3302.00000	1557.58031	1541.29721	1525.54371
2025-08-13T08:33:09Z	3302.00000	1557.76416	1541.53177	1525.58722
2025-08-13T08:33:09Z	3302.00000	1557.89668	1541.70647	1525.61697
2025-08-13T08:33:09Z	3303.00000	1558.03840	1541.89169	1525.65141
2025-08-13T08:33:09Z	3303.00000	1558.19999	1542.10282	1525.68566
2025-08-13T08:33:09Z	3303.00000	1558.37090	1542.32633	1525.72437
2025-08-13T08:33:09Z	3303.00000	1558.48962	1542.48114	1525.74944
2025-08-13T08:33:09Z	3303.00000	1558.58307	1542.60940	1525.76971
2025-08-13T08:33:10Z	3303.00000	1558.69031	1542.74815	1525.79450
2025-08-13T08:33:10Z	3303.00000	1558.79066	1542.88635	1525.81689
2025-08-13T08:33:10Z	3303.00000	1558.89938	1543.01687	1525.84049
2025-08-13T08:33:10Z	3303.00000	1558.99694	1543.14949	1525.86224
2025-08-13T08:33:10Z	3303.00000	1559.08345	1543.26808	1525.88090
2025-08-13T08:33:10Z	3304.00000	1559.14083	1543.33679	1525.89341
2025-08-13T08:33:10Z	3304.00000	1559.21233	1543.43721	1525.90773
2025-08-13T08:33:10Z	3304.00000	1559.27540	1543.51382	1525.92109
2025-08-13T08:33:10Z	3304.00000	1559.33096	1543.57779	1525.93268
2025-08-13T08:33:10Z	3304.00000	1559.36528	1543.63178	1525.93916
2025-08-13T08:33:11Z	3304.00000	1559.40686	1543.68700	1525.94760
2025-08-13T08:33:11Z	3304.00000	1559.44071	1543.72869	1525.95389
2025-08-13T08:33:11Z	3304.00000	1559.46298	1543.75558	1525.95916
2025-08-13T08:33:11Z	3304.00000	1559.49135	1543.79981	1525.96382
2025-08-13T08:33:11Z	3304.00000	1559.50928	1543.82245	1525.96694
2025-08-13T08:33:11Z	3305.00000	1559.52481	1543.84198	1525.96960
2025-08-13T08:33:11Z	3305.00000	1559.53768	1543.86281	1525.97335
2025-08-13T08:33:11Z	3305.00000	1559.54799	1543.87390	1525.97309
2025-08-13T08:33:11Z	3305.00000	1559.55655	1543.88557	1525.97424
2025-08-13T08:33:11Z	3305.00000	1559.56674	1543.89598	1525.97537
2025-08-13T08:33:12Z	3305.00000	1556.55867	1540.04750	1525.25677
2025-08-13T08:33:12Z	3305.00000	1555.90349	1539.13833	1525.15170
2025-08-13T08:33:12Z	3305.00000	1555.55404	1538.68312	1525.06789
2025-08-13T08:33:12Z	3305.00000	1555.29859	1538.35896	1525.01522
2025-08-13T08:33:12Z	3305.00000	1555.08076	1538.07275	1524.96263
2025-08-13T08:33:12Z	3306.00000	1555.04769	1538.03277	1524.94751
2025-08-13T08:33:12Z	3306.00000	1555.04496	1538.02784	1524.94814
