Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T09:30:01Z	5594.00000	1559.43636	1542.83345	1529.50517
2025-09-11T09:30:01Z	5594.00000	1559.43575	1542.83108	1529.50448
2025-09-11T09:30:01Z	5594.00000	1559.43487	1542.82827	1529.50369
2025-09-11T09:30:01Z	5595.00000	1559.43415	1542.82570	1529.50286
2025-09-11T09:30:02Z	5595.00000	1559.43363	1542.82401	1529.50231
2025-09-11T09:30:02Z	5595.00000	1559.43290	1542.82167	1529.50163
2025-09-11T09:30:02Z	5595.00000	1559.43237	1542.81974	1529.50101
2025-09-11T09:30:02Z	5595.00000	1559.43185	1542.81801	1529.50047
2025-09-11T09:30:02Z	5595.00000	1559.43129	1542.81587	1529.49986
2025-09-11T09:30:02Z	5595.00000	1559.43069	1542.81423	1529.49918
2025-09-11T09:30:02Z	5595.00000	1559.43027	1542.81233	1529.49871
2025-09-11T09:30:02Z	5595.00000	1559.42968	1542.81076	1529.49819
2025-09-11T09:30:02Z	5595.00000	1559.42931	1542.80937	1529.49770
2025-09-11T09:30:02Z	5596.00000	1559.42882	1542.80784	1529.49713
2025-09-11T09:30:03Z	5596.00000	1559.42847	1542.80651	1529.49664
2025-09-11T09:30:03Z	5596.00000	1559.42800	1542.80516	1529.49638
2025-09-11T09:30:03Z	5596.00000	1559.42748	1542.80365	1529.49589
2025-09-11T09:30:03Z	5596.00000	1559.42719	1542.80222	1529.49535
2025-09-11T09:30:03Z	5596.00000	1559.42682	1542.80125	1529.49505
2025-09-11T09:30:03Z	5596.00000	1559.42648	1542.80013	1529.49467
2025-09-11T09:30:03Z	5596.00000	1559.42613	1542.79878	1529.49415
2025-09-11T09:30:03Z	5596.00000	1559.42573	1542.79774	1529.49390
2025-09-11T09:30:03Z	5596.00000	1559.42540	1542.79661	1529.49339
2025-09-11T09:30:03Z	5597.00000	1559.42504	1542.79553	1529.49313
2025-09-11T09:30:04Z	5597.00000	1559.42476	1542.79442	1529.49262
2025-09-11T09:30:04Z	5597.00000	1559.42449	1542.79341	1529.49234
2025-09-11T09:30:04Z	5597.00000	1559.42419	1542.79247	1529.49225
2025-09-11T09:30:04Z	5597.00000	1559.52937	1543.08272	1529.58774
2025-09-11T09:30:04Z	5597.00000	1559.68260	1543.53231	1529.73648
2025-09-11T09:30:04Z	5597.00000	1559.78081	1543.83348	1529.83878
2025-09-11T09:30:04Z	5597.00000	1559.89887	1544.22260	1529.96319
2025-09-11T09:30:04Z	5597.00000	1559.98861	1544.53380	1530.06309
2025-09-11T09:30:04Z	5597.00000	1560.07738	1544.83821	1530.15783
2025-09-11T09:30:04Z	5598.00000	1560.17046	1545.16672	1530.26405
2025-09-11T09:30:05Z	5598.00000	1560.25034	1545.45474	1530.35189
2025-09-11T09:30:05Z	5598.00000	1560.31534	1545.68639	1530.42664
2025-09-11T09:30:05Z	5598.00000	1560.36387	1545.87399	1530.48445
2025-09-11T09:30:05Z	5598.00000	1560.41938	1546.08969	1530.55120
2025-09-11T09:30:05Z	5598.00000	1560.48793	1546.35035	1530.63586
2025-09-11T09:30:05Z	5598.00000	1560.52833	1546.50343	1530.68412
2025-09-11T09:30:05Z	5598.00000	1560.58213	1546.70806	1530.74925
2025-09-11T09:30:05Z	5598.00000	1560.63392	1546.90564	1530.81370
2025-09-11T09:30:05Z	5598.00000	1560.65688	1546.99370	1530.84128
2025-09-11T09:30:05Z	5599.00000	1560.69036	1547.11752	1530.87914
2025-09-11T09:30:06Z	5599.00000	1560.72574	1547.24531	1530.91826
2025-09-11T09:30:06Z	5599.00000	1560.74765	1547.32298	1530.94317
2025-09-11T09:30:06Z	5599.00000	1560.77698	1547.42792	1530.97717
2025-09-11T09:30:06Z	5599.00000	1560.79837	1547.50157	1531.00154
2025-09-11T09:30:06Z	5599.00000	1560.81687	1547.56435	1531.02235
2025-09-11T09:30:06Z	5599.00000	1560.83268	1547.61928	1531.03934
2025-09-11T09:30:06Z	5599.00000	1560.84883	1547.67673	1531.05670
2025-09-11T09:30:06Z	5599.00000	1560.86140	1547.72032	1531.07019
2025-09-11T09:30:06Z	5599.00000	1560.87025	1547.75087	1531.07968
2025-09-11T09:30:06Z	5600.00000	1560.87816	1547.77782	1531.08814
2025-09-11T09:30:07Z	5600.00000	1560.88704	1547.80868	1531.09762
2025-09-11T09:30:07Z	5600.00000	1560.89172	1547.82552	1531.10255
2025-09-11T09:30:07Z	5600.00000	1560.89579	1547.84000	1531.10697
2025-09-11T09:30:07Z	5600.00000	1560.90086	1547.85877	1531.11276
2025-09-11T09:30:07Z	5600.00000	1560.90642	1547.87868	1531.11883
2025-09-11T09:30:07Z	5600.00000	1560.90951	1547.89030	1531.12238
2025-09-11T09:30:07Z	5600.00000	1560.91207	1547.89907	1531.12503
2025-09-11T09:30:07Z	5600.00000	1560.91457	1547.90831	1531.12797
2025-09-11T09:30:07Z	5600.00000	1560.91657	1547.91554	1531.13015
2025-09-11T09:30:07Z	5601.00000	1560.91912	1547.92469	1531.13296
2025-09-11T09:30:08Z	5601.00000	1560.92094	1547.93163	1531.13511
2025-09-11T09:30:08Z	5601.00000	1560.70622	1547.26752	1530.89453
2025-09-11T09:30:08Z	5601.00000	1560.09307	1544.94900	1530.16338
2025-09-11T09:30:08Z	5601.00000	1559.96818	1544.53167	1530.03412
2025-09-11T09:30:08Z	5601.00000	1559.89558	1544.27664	1529.95574
2025-09-11T09:30:08Z	5601.00000	1559.80698	1543.97816	1529.86463
2025-09-11T09:30:08Z	5601.00000	1559.71538	1543.66524	1529.76666
2025-09-11T09:30:08Z	5601.00000	1559.61432	1543.35570	1529.67108
2025-09-11T09:30:08Z	5601.00000	1559.53755	1543.13806	1529.59916
2025-09-11T09:30:08Z	5602.00000	1559.47047	1542.95155	1529.53815
2025-09-11T09:30:09Z	5602.00000	1559.46527	1542.93403	1529.53370
2025-09-11T09:30:09Z	5602.00000	1559.46188	1542.92157	1529.53038
2025-09-11T09:30:09Z	5602.00000	1559.45940	1542.91313	1529.52811
2025-09-11T09:30:09Z	5602.00000	1559.45667	1542.90362	1529.52557
2025-09-11T09:30:09Z	5602.00000	1559.45464	1542.89624	1529.52353
2025-09-11T09:30:09Z	5602.00000	1559.45260	1542.88978	1529.52175
2025-09-11T09:30:09Z	5602.00000	1559.45065	1542.88306	1529.51971
2025-09-11T09:30:09Z	5602.00000	1559.44891	1542.87705	1529.51815
2025-09-11T09:30:09Z	5602.00000	1559.44771	1542.87249	1529.51682
2025-09-11T09:30:09Z	5603.00000	1559.44647	1542.86840	1529.51560
2025-09-11T09:30:10Z	5603.00000	1559.44543	1542.86493	1529.51454
2025-09-11T09:30:10Z	5603.00000	1559.44435	1542.86118	1529.51345
2025-09-11T09:30:10Z	5603.00000	1559.44306	1542.85686	1529.51213
2025-09-11T09:30:10Z	5603.00000	1559.44222	1542.85421	1529.51145
2025-09-11T09:30:10Z	5603.00000	1559.44132	1542.85069	1529.51028
2025-09-11T09:30:10Z	5603.00000	1559.44052	1542.84771	1529.50947
2025-09-11T09:30:10Z	5603.00000	1559.43967	1542.84528	1529.50863
2025-09-11T09:30:10Z	5603.00000	1559.43895	1542.84273	1529.50793
2025-09-11T09:30:10Z	5603.00000	1559.43799	1542.83988	1529.50704
2025-09-11T09:30:10Z	5604.00000	1559.43738	1542.83774	1529.50641
2025-09-11T09:30:11Z	5604.00000	1559.43670	1542.83524	1529.50557
2025-09-11T09:30:11Z	5604.00000	1559.43603	1542.83289	1529.50481
2025-09-11T09:30:11Z	5604.00000	1559.43551	1542.83127	1529.50428
2025-09-11T09:30:11Z	5604.00000	1559.43457	1542.82759	1529.50316
2025-09-11T09:30:11Z	5604.00000	1559.43384	1542.82567	1529.50269
2025-09-11T09:30:11Z	5604.00000	1559.43336	1542.82384	1529.50201
2025-09-11T09:30:11Z	5604.00000	1559.43277	1542.82219	1529.50144
2025-09-11T09:30:11Z	5604.00000	1559.43233	1542.82075	1529.50098
2025-09-11T09:30:11Z	5605.00000	1559.43196	1542.81937	1529.50061
2025-09-11T09:30:12Z	5605.00000	1559.43154	1542.81787	1529.50017
2025-09-11T09:30:12Z	5605.00000	1559.43099	1542.81631	1529.49966
2025-09-11T09:30:12Z	5605.00000	1559.43058	1542.81497	1529.49909
2025-09-11T09:30:12Z	5605.00000	1559.43030	1542.81353	1529.49877
2025-09-11T09:30:12Z	5605.00000	1559.42984	1542.81238	1529.49828
2025-09-11T09:30:12Z	5605.00000	1559.42941	1542.81087	1529.49785
2025-09-11T09:30:12Z	5605.00000	1559.42910	1542.80981	1529.49746
2025-09-11T09:30:12Z	5605.00000	1559.42871	1542.80840	1529.49704
2025-09-11T09:30:12Z	5606.00000	1559.42808	1542.80648	1529.49648
2025-09-11T09:30:13Z	5606.00000	1559.42773	1542.80533	1529.49616
2025-09-11T09:30:13Z	5606.00000	1559.42737	1542.80425	1529.49571
2025-09-11T09:30:13Z	5606.00000	1559.42712	1542.80295	1529.49531
2025-09-11T09:30:13Z	5606.00000	1559.42671	1542.80186	1529.49500
2025-09-11T09:30:13Z	5606.00000	1559.60313	1543.29268	1529.65775
2025-09-11T09:30:13Z	5606.00000	1559.74555	1543.72601	1529.80093
2025-09-11T09:30:13Z	5606.00000	1559.85255	1544.06852	1529.91458
2025-09-11T09:30:13Z	5606.00000	1559.94573	1544.38716	1530.01478
2025-09-11T09:30:13Z	5606.00000	1560.01947	1544.64069	1530.09646
2025-09-11T09:30:13Z	5607.00000	1560.11436	1544.96621	1530.19910
2025-09-11T09:30:14Z	5607.00000	1560.18612	1545.22511	1530.28165
2025-09-11T09:30:14Z	5607.00000	1560.30927	1545.66497	1530.41974
2025-09-11T09:30:14Z	5607.00000	1560.37797	1545.93093	1530.50170
2025-09-11T09:30:14Z	5607.00000	1560.43178	1546.13975	1530.56701
2025-09-11T09:30:14Z	5607.00000	1560.49382	1546.37512	1530.64373
2025-09-11T09:30:14Z	5607.00000	1560.54981	1546.58804	1530.71026
2025-09-11T09:30:14Z	5607.00000	1560.59210	1546.74917	1530.76258
2025-09-11T09:30:14Z	5607.00000	1560.63090	1546.89704	1530.81102
2025-09-11T09:30:14Z	5608.00000	1560.67321	1547.05636	1530.86065
2025-09-11T09:30:15Z	5608.00000	1560.70037	1547.15613	1530.89092
2025-09-11T09:30:15Z	5608.00000	1560.75571	1547.35355	1530.95321
2025-09-11T09:30:15Z	5608.00000	1560.78431	1547.45535	1530.98629
2025-09-11T09:30:15Z	5608.00000	1560.81154	1547.54747	1531.01713
2025-09-11T09:30:15Z	5608.00000	1560.83312	1547.62299	1531.04077
2025-09-11T09:30:15Z	5608.00000	1560.84480	1547.66460	1531.05331
2025-09-11T09:30:15Z	5608.00000	1560.85491	1547.70005	1531.06422
2025-09-11T09:30:15Z	5608.00000	1560.86362	1547.73029	1531.07345
2025-09-11T09:30:15Z	5609.00000	1560.87260	1547.76124	1531.08314
2025-09-11T09:30:16Z	5609.00000	1560.88184	1547.79311	1531.09301
2025-09-11T09:30:16Z	5609.00000	1560.88921	1547.81965	1531.10119
2025-09-11T09:30:16Z	5609.00000	1560.89491	1547.83951	1531.10715
2025-09-11T09:30:16Z	5609.00000	1560.90036	1547.85935	1531.11318
2025-09-11T09:30:16Z	5609.00000	1560.90437	1547.87374	1531.11771
2025-09-11T09:30:16Z	5609.00000	1560.91083	1547.89697	1531.12469
2025-09-11T09:30:16Z	5609.00000	1560.91366	1547.90759	1531.12805
2025-09-11T09:30:16Z	5609.00000	1560.91687	1547.91905	1531.13166
2025-09-11T09:30:16Z	5610.00000	1560.91925	1547.92750	1531.13428
2025-09-11T09:30:17Z	5610.00000	1560.92329	1547.94193	1531.13889
2025-09-11T09:30:17Z	5610.00000	1560.78516	1547.55259	1530.99127
2025-09-11T09:30:17Z	5610.00000	1559.97708	1544.56303	1530.04428
2025-09-11T09:30:17Z	5610.00000	1559.88511	1544.24455	1529.94607
2025-09-11T09:30:17Z	5610.00000	1559.78721	1543.91066	1529.84287
2025-09-11T09:30:17Z	5610.00000	1559.71100	1543.65406	1529.76317
