Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T09:06:14Z	4167.00000	1559.40953	1542.63710	1529.44301
2025-09-11T09:06:14Z	4167.00000	1559.40923	1542.63611	1529.44384
2025-09-11T09:06:14Z	4167.00000	1559.40893	1542.63530	1529.44435
2025-09-11T09:06:14Z	4167.00000	1559.40896	1542.63581	1529.44402
2025-09-11T09:06:14Z	4167.00000	1559.40876	1542.63538	1529.44430
2025-09-11T09:06:15Z	4168.00000	1559.40873	1542.63489	1529.44448
2025-09-11T09:06:15Z	4168.00000	1559.40870	1542.63501	1529.44452
2025-09-11T09:06:15Z	4168.00000	1559.40865	1542.63495	1529.44452
2025-09-11T09:06:15Z	4168.00000	1559.40859	1542.63493	1529.44445
2025-09-11T09:06:15Z	4168.00000	1559.40852	1542.63481	1529.44447
2025-09-11T09:06:15Z	4168.00000	1559.40866	1542.63478	1529.44451
2025-09-11T09:06:15Z	4168.00000	1559.40868	1542.63472	1529.44462
2025-09-11T09:06:15Z	4168.00000	1559.40856	1542.63484	1529.44451
2025-09-11T09:06:15Z	4168.00000	1559.40863	1542.63482	1529.44445
2025-09-11T09:06:15Z	4169.00000	1559.40864	1542.63468	1529.44457
2025-09-11T09:06:16Z	4169.00000	1559.40849	1542.63450	1529.44462
2025-09-11T09:06:16Z	4169.00000	1559.40860	1542.63470	1529.44448
2025-09-11T09:06:16Z	4169.00000	1559.40852	1542.63478	1529.44446
2025-09-11T09:06:16Z	4169.00000	1559.40848	1542.63467	1529.44456
2025-09-11T09:06:16Z	4169.00000	1559.40846	1542.63457	1529.44456
2025-09-11T09:06:16Z	4169.00000	1559.40838	1542.63460	1529.44446
2025-09-11T09:06:16Z	4169.00000	1559.40843	1542.63462	1529.44452
2025-09-11T09:06:16Z	4169.00000	1559.40846	1542.63460	1529.44449
2025-09-11T09:06:16Z	4169.00000	1559.40839	1542.63452	1529.44452
2025-09-11T09:06:16Z	4170.00000	1559.40845	1542.63461	1529.44463
2025-09-11T09:06:17Z	4170.00000	1559.40832	1542.63441	1529.44464
2025-09-11T09:06:17Z	4170.00000	1559.40843	1542.63447	1529.44463
2025-09-11T09:06:17Z	4170.00000	1559.40838	1542.63456	1529.44440
2025-09-11T09:06:17Z	4170.00000	1559.40825	1542.63444	1529.44450
2025-09-11T09:06:17Z	4170.00000	1559.40813	1542.63437	1529.44450
2025-09-11T09:06:17Z	4170.00000	1559.40824	1542.63440	1529.44450
2025-09-11T09:06:17Z	4170.00000	1559.40820	1542.63441	1529.44441
2025-09-11T09:06:17Z	4170.00000	1559.40814	1542.63437	1529.44452
2025-09-11T09:06:17Z	4170.00000	1559.40829	1542.63430	1529.44447
2025-09-11T09:06:17Z	4171.00000	1559.40818	1542.63437	1529.44441
2025-09-11T09:06:18Z	4171.00000	1559.40814	1542.63440	1529.44443
2025-09-11T09:06:18Z	4171.00000	1559.40809	1542.63431	1529.44455
2025-09-11T09:06:18Z	4171.00000	1559.40810	1542.63434	1529.44442
2025-09-11T09:06:18Z	4171.00000	1559.40810	1542.63420	1529.44447
2025-09-11T09:06:18Z	4171.00000	1559.40811	1542.63418	1529.44439
2025-09-11T09:06:18Z	4171.00000	1559.40808	1542.63423	1529.44451
2025-09-11T09:06:18Z	4171.00000	1559.40806	1542.63421	1529.44439
2025-09-11T09:06:18Z	4171.00000	1559.40792	1542.63417	1529.44445
2025-09-11T09:06:18Z	4171.00000	1559.40800	1542.63413	1529.44446
2025-09-11T09:06:18Z	4172.00000	1559.40795	1542.63411	1529.44441
2025-09-11T09:06:19Z	4172.00000	1559.40805	1542.63419	1529.44440
2025-09-11T09:06:19Z	4172.00000	1559.40797	1542.63416	1529.44445
2025-09-11T09:06:19Z	4172.00000	1559.40799	1542.63414	1529.44444
2025-09-11T09:06:19Z	4172.00000	1559.40789	1542.63406	1529.44451
2025-09-11T09:06:19Z	4172.00000	1559.40786	1542.63403	1529.44441
2025-09-11T09:06:19Z	4172.00000	1559.53797	1542.98728	1529.56404
2025-09-11T09:06:19Z	4172.00000	1559.68700	1543.42534	1529.71030
2025-09-11T09:06:19Z	4172.00000	1559.80160	1543.77271	1529.82397
2025-09-11T09:06:19Z	4172.00000	1559.92143	1544.14825	1529.94710
2025-09-11T09:06:19Z	4173.00000	1559.99938	1544.40511	1530.02901
2025-09-11T09:06:20Z	4173.00000	1560.10237	1544.74863	1530.13563
2025-09-11T09:06:20Z	4173.00000	1560.17833	1545.01328	1530.21796
2025-09-11T09:06:20Z	4173.00000	1560.26318	1545.31001	1530.30928
2025-09-11T09:06:20Z	4173.00000	1560.34058	1545.58270	1530.39209
2025-09-11T09:06:20Z	4173.00000	1560.40975	1545.83675	1530.47068
2025-09-11T09:06:20Z	4173.00000	1560.46335	1546.03114	1530.52900
2025-09-11T09:06:20Z	4173.00000	1560.52445	1546.24504	1530.59599
2025-09-11T09:06:20Z	4173.00000	1560.57203	1546.41292	1530.64843
2025-09-11T09:06:20Z	4173.00000	1560.62440	1546.60145	1530.70580
2025-09-11T09:06:21Z	4174.00000	1560.66869	1546.75695	1530.75455
2025-09-11T09:06:21Z	4174.00000	1560.74475	1547.01054	1530.83359
2025-09-11T09:06:21Z	4174.00000	1560.77458	1547.10972	1530.86247
2025-09-11T09:06:21Z	4174.00000	1560.80510	1547.21238	1530.89201
2025-09-11T09:06:21Z	4174.00000	1560.82470	1547.27828	1530.91120
2025-09-11T09:06:21Z	4174.00000	1560.83813	1547.32346	1530.92465
2025-09-11T09:06:21Z	4174.00000	1560.85417	1547.37666	1530.94062
2025-09-11T09:06:21Z	4174.00000	1560.87392	1547.44324	1530.96092
2025-09-11T09:06:21Z	4174.00000	1560.89075	1547.49635	1530.97778
2025-09-11T09:06:21Z	4175.00000	1560.90484	1547.54078	1530.99204
2025-09-11T09:06:22Z	4175.00000	1560.91372	1547.56832	1531.00090
2025-09-11T09:06:22Z	4175.00000	1560.92270	1547.59820	1531.00982
2025-09-11T09:06:22Z	4175.00000	1560.93051	1547.62426	1531.01744
2025-09-11T09:06:22Z	4175.00000	1560.93837	1547.65048	1531.02499
2025-09-11T09:06:22Z	4175.00000	1560.94504	1547.67285	1531.03147
2025-09-11T09:06:22Z	4175.00000	1560.95089	1547.69210	1531.03711
2025-09-11T09:06:22Z	4175.00000	1560.95441	1547.70393	1531.04045
2025-09-11T09:06:22Z	4175.00000	1560.95826	1547.71608	1531.04416
2025-09-11T09:06:22Z	4175.00000	1560.96191	1547.72796	1531.04771
2025-09-11T09:06:22Z	4176.00000	1560.96465	1547.73672	1531.05033
2025-09-11T09:06:23Z	4176.00000	1560.96713	1547.74480	1531.05245
2025-09-11T09:06:23Z	4176.00000	1560.96938	1547.75250	1531.05465
2025-09-11T09:06:23Z	4176.00000	1560.41588	1545.90681	1530.45076
2025-09-11T09:06:23Z	4176.00000	1560.05634	1544.64603	1530.07061
2025-09-11T09:06:23Z	4176.00000	1559.93291	1544.25100	1529.95038
2025-09-11T09:06:23Z	4176.00000	1559.84327	1543.95365	1529.85966
2025-09-11T09:06:23Z	4176.00000	1559.76122	1543.68471	1529.77623
2025-09-11T09:06:23Z	4176.00000	1559.68317	1543.44117	1529.70247
2025-09-11T09:06:23Z	4176.00000	1559.60896	1543.21098	1529.62860
2025-09-11T09:06:23Z	4177.00000	1559.51606	1542.95307	1529.54473
2025-09-11T09:06:24Z	4177.00000	1559.46769	1542.81936	1529.50166
2025-09-11T09:06:24Z	4177.00000	1559.46315	1542.80495	1529.49796
2025-09-11T09:06:24Z	4177.00000	1559.45915	1542.79267	1529.49469
2025-09-11T09:06:24Z	4177.00000	1559.45649	1542.78422	1529.49235
2025-09-11T09:06:24Z	4177.00000	1559.45418	1542.77727	1529.49007
2025-09-11T09:06:24Z	4177.00000	1559.45211	1542.77130	1529.48831
2025-09-11T09:06:24Z	4177.00000	1559.44989	1542.76506	1529.48657
2025-09-11T09:06:24Z	4177.00000	1559.44838	1542.76041	1529.48507
2025-09-11T09:06:24Z	4177.00000	1559.44673	1542.75561	1529.48342
2025-09-11T09:06:24Z	4178.00000	1559.44526	1542.75124	1529.48209
2025-09-11T09:06:25Z	4178.00000	1559.44417	1542.74835	1529.48126
2025-09-11T09:06:25Z	4178.00000	1559.44315	1542.74527	1529.48019
2025-09-11T09:06:25Z	4178.00000	1559.44193	1542.74178	1529.47911
2025-09-11T09:06:25Z	4178.00000	1559.44107	1542.73918	1529.47825
2025-09-11T09:06:25Z	4178.00000	1559.44015	1542.73672	1529.47746
2025-09-11T09:06:25Z	4178.00000	1559.43916	1542.73395	1529.47648
2025-09-11T09:06:25Z	4178.00000	1559.43840	1542.73162	1529.47586
2025-09-11T09:06:25Z	4178.00000	1559.43760	1542.72953	1529.47508
2025-09-11T09:06:25Z	4178.00000	1559.43691	1542.72721	1529.47440
2025-09-11T09:06:25Z	4179.00000	1559.43610	1542.72513	1529.47365
2025-09-11T09:06:26Z	4179.00000	1559.43541	1542.72333	1529.47304
2025-09-11T09:06:26Z	4179.00000	1559.43500	1542.72191	1529.47255
2025-09-11T09:06:26Z	4179.00000	1559.43436	1542.72017	1529.47201
2025-09-11T09:06:26Z	4179.00000	1559.43379	1542.71856	1529.47151
2025-09-11T09:06:26Z	4179.00000	1559.43322	1542.71713	1529.47096
2025-09-11T09:06:26Z	4179.00000	1559.43283	1542.71560	1529.47038
2025-09-11T09:06:26Z	4179.00000	1559.43239	1542.71411	1529.46996
2025-09-11T09:06:26Z	4179.00000	1559.43171	1542.71269	1529.46951
2025-09-11T09:06:26Z	4179.00000	1559.43129	1542.71131	1529.46904
2025-09-11T09:06:26Z	4180.00000	1559.43087	1542.71030	1529.46868
2025-09-11T09:06:27Z	4180.00000	1559.43055	1542.70917	1529.46826
2025-09-11T09:06:27Z	4180.00000	1559.43020	1542.70804	1529.46788
2025-09-11T09:06:27Z	4180.00000	1559.42979	1542.70678	1529.46741
2025-09-11T09:06:27Z	4180.00000	1559.42925	1542.70561	1529.46706
2025-09-11T09:06:27Z	4180.00000	1559.42905	1542.70488	1529.46688
2025-09-11T09:06:27Z	4180.00000	1559.42870	1542.70380	1529.46653
2025-09-11T09:06:27Z	4180.00000	1559.42837	1542.70278	1529.46614
2025-09-11T09:06:27Z	4180.00000	1559.42792	1542.70185	1529.46592
2025-09-11T09:06:27Z	4180.00000	1559.42771	1542.70107	1529.46554
2025-09-11T09:06:27Z	4181.00000	1559.42731	1542.70017	1529.46538
2025-09-11T09:06:28Z	4181.00000	1559.42703	1542.69918	1529.46497
2025-09-11T09:06:28Z	4181.00000	1559.42681	1542.69828	1529.46470
2025-09-11T09:06:28Z	4181.00000	1559.42659	1542.69758	1529.46457
2025-09-11T09:06:28Z	4181.00000	1559.52384	1542.96303	1529.55346
2025-09-11T09:06:28Z	4181.00000	1559.65070	1543.32584	1529.67333
2025-09-11T09:06:28Z	4181.00000	1559.77041	1543.69195	1529.79180
2025-09-11T09:06:28Z	4181.00000	1559.90214	1544.09245	1529.92661
2025-09-11T09:06:28Z	4181.00000	1559.99837	1544.40624	1530.02618
2025-09-11T09:06:28Z	4181.00000	1560.08948	1544.70904	1530.12019
2025-09-11T09:06:28Z	4182.00000	1560.18465	1545.03734	1530.22204
2025-09-11T09:06:29Z	4182.00000	1560.27255	1545.34392	1530.31565
2025-09-11T09:06:29Z	4182.00000	1560.32958	1545.54814	1530.37713
2025-09-11T09:06:29Z	4182.00000	1560.40315	1545.81686	1530.46106
2025-09-11T09:06:29Z	4182.00000	1560.45931	1546.02012	1530.52256
2025-09-11T09:06:29Z	4182.00000	1560.51353	1546.21382	1530.58291
2025-09-11T09:06:29Z	4182.00000	1560.56315	1546.38943	1530.63851
2025-09-11T09:06:29Z	4182.00000	1560.61768	1546.58801	1530.69931
2025-09-11T09:06:29Z	4182.00000	1560.65772	1546.72910	1530.74370
2025-09-11T09:06:29Z	4182.00000	1560.69705	1546.86501	1530.78701
2025-09-11T09:06:29Z	4183.00000	1560.73320	1546.98534	1530.82450
2025-09-11T09:06:30Z	4183.00000	1560.77245	1547.11563	1530.86336
2025-09-11T09:06:30Z	4183.00000	1560.80121	1547.21456	1530.89184
2025-09-11T09:06:30Z	4183.00000	1560.82752	1547.30175	1530.91779
2025-09-11T09:06:30Z	4183.00000	1560.85405	1547.39043	1530.94502
2025-09-11T09:06:30Z	4183.00000	1560.87510	1547.46009	1530.96671
2025-09-11T09:06:30Z	4183.00000	1560.89230	1547.51465	1530.98438
2025-09-11T09:06:30Z	4183.00000	1560.90730	1547.56087	1530.99961
2025-09-11T09:06:30Z	4183.00000	1560.92199	1547.60837	1531.01413
2025-09-11T09:06:30Z	4183.00000	1560.93247	1547.64316	1531.02443
2025-09-11T09:06:30Z	4184.00000	1560.94180	1547.67440	1531.03364
2025-09-11T09:06:31Z	4184.00000	1560.95070	1547.70267	1531.04197
2025-09-11T09:06:31Z	4184.00000	1560.95613	1547.72017	1531.04733
2025-09-11T09:06:31Z	4184.00000	1560.96202	1547.73865	1531.05296
2025-09-11T09:06:31Z	4184.00000	1560.96718	1547.75517	1531.05761
2025-09-11T09:06:31Z	4184.00000	1560.97243	1547.77209	1531.06287
2025-09-11T09:06:31Z	4184.00000	1560.97643	1547.78469	1531.06655
2025-09-11T09:06:31Z	4184.00000	1560.97982	1547.79572	1531.06979
2025-09-11T09:06:31Z	4184.00000	1560.98313	1547.80682	1531.07296
2025-09-11T09:06:31Z	4184.00000	1560.98610	1547.81716	1531.07573
2025-09-11T09:06:32Z	4185.00000	1560.99002	1547.82983	1531.07947
2025-09-11T09:06:32Z	4185.00000	1560.99214	1547.83735	1531.08164
2025-09-11T09:06:32Z	4185.00000	1560.17265	1545.03824	1530.19000
2025-09-11T09:06:32Z	4185.00000	1559.91425	1544.19596	1529.93097
2025-09-11T09:06:32Z	4185.00000	1559.81873	1543.87948	1529.83551
2025-09-11T09:06:32Z	4185.00000	1559.66477	1543.38795	1529.68504
2025-09-11T09:06:32Z	4185.00000	1559.57622	1543.12384	1529.60022
2025-09-11T09:06:32Z	4186.00000	1559.49966	1542.91448	1529.53164
2025-09-11T09:06:33Z	4186.00000	1559.47658	1542.84845	1529.51114
2025-09-11T09:06:33Z	4186.00000	1559.47175	1542.83275	1529.50736
2025-09-11T09:06:33Z	4186.00000	1559.46594	1542.81428	1529.50240
2025-09-11T09:06:33Z	4186.00000	1559.46364	1542.80728	1529.50019
2025-09-11T09:06:33Z	4186.00000	1559.45937	1542.79429	1529.49674
2025-09-11T09:06:33Z	4186.00000	1559.45749	1542.78878	1529.49497
2025-09-11T09:06:33Z	4187.00000	1559.45459	1542.78030	1529.49251
2025-09-11T09:06:34Z	4187.00000	1559.45322	1542.77598	1529.49110
2025-09-11T09:06:34Z	4187.00000	1559.45189	1542.77212	1529.48967
2025-09-11T09:06:34Z	4187.00000	1559.44993	1542.76656	1529.48808
2025-09-11T09:06:34Z	4187.00000	1559.44895	1542.76397	1529.48710
2025-09-11T09:06:34Z	4187.00000	1559.44690	1542.75852	1529.48543
2025-09-11T09:06:34Z	4187.00000	1559.44605	1542.75581	1529.48451
2025-09-11T09:06:34Z	4187.00000	1559.44528	1542.75369	1529.48386
2025-09-11T09:06:34Z	4188.00000	1559.44465	1542.75146	1529.48316
2025-09-11T09:06:35Z	4188.00000	1559.44330	1542.74781	1529.48189
2025-09-11T09:06:35Z	4188.00000	1559.44261	1542.74573	1529.48130
2025-09-11T09:06:35Z	4188.00000	1559.44152	1542.74251	1529.48016
2025-09-11T09:06:35Z	4188.00000	1559.44087	1542.74099	1529.47962
2025-09-11T09:06:35Z	4188.00000	1559.44035	1542.73943	1529.47916
2025-09-11T09:06:35Z	4188.00000	1559.43987	1542.73777	1529.47855
2025-09-11T09:06:35Z	4188.00000	1559.43931	1542.73643	1529.47810
2025-09-11T09:06:35Z	4189.00000	1559.43866	1542.73479	1529.47753
2025-09-11T09:06:36Z	4189.00000	1559.43821	1542.73340	1529.47708
2025-09-11T09:06:36Z	4189.00000	1559.43732	1542.73112	1529.47629
2025-09-11T09:06:36Z	4189.00000	1559.43693	1542.72977	1529.47579
2025-09-11T09:06:36Z	4189.00000	1559.43641	1542.72841	1529.47538
2025-09-11T09:06:36Z	4189.00000	1559.43612	1542.72741	1529.47510
2025-09-11T09:06:36Z	4189.00000	1559.43562	1542.72641	1529.47467
2025-09-11T09:06:36Z	4189.00000	1559.43494	1542.72434	1529.47409
2025-09-11T09:06:36Z	4190.00000	1559.43465	1542.72336	1529.47378
2025-09-11T09:06:37Z	4190.00000	1559.43416	1542.72231	1529.47330
2025-09-11T09:06:37Z	4190.00000	1559.43397	1542.72130	1529.47302
2025-09-11T09:06:37Z	4190.00000	1559.43349	1542.72031	1529.47266
2025-09-11T09:06:37Z	4190.00000	1559.43324	1542.71953	1529.47249
2025-09-11T09:06:37Z	4190.00000	1559.57570	1543.11015	1529.60092
2025-09-11T09:06:37Z	4190.00000	1559.70175	1543.48800	1529.72518
2025-09-11T09:06:37Z	4190.00000	1559.92955	1544.17951	1529.95474
2025-09-11T09:06:37Z	4190.00000	1560.02767	1544.49989	1530.05735
2025-09-11T09:06:37Z	4191.00000	1560.11400	1544.78953	1530.14548
2025-09-11T09:06:38Z	4191.00000	1560.20507	1545.10516	1530.24467
2025-09-11T09:06:38Z	4191.00000	1560.28015	1545.36898	1530.32375
2025-09-11T09:06:38Z	4191.00000	1560.34884	1545.61311	1530.39878
2025-09-11T09:06:38Z	4191.00000	1560.41990	1545.87877	1530.48002
2025-09-11T09:06:38Z	4191.00000	1560.47602	1546.08138	1530.54160
2025-09-11T09:06:38Z	4191.00000	1560.53010	1546.27087	1530.60215
2025-09-11T09:06:38Z	4191.00000	1560.58953	1546.48445	1530.66904
2025-09-11T09:06:38Z	4191.00000	1560.67466	1546.79131	1530.76433
2025-09-11T09:06:38Z	4192.00000	1560.71392	1546.92240	1530.80633
2025-09-11T09:06:39Z	4192.00000	1560.75393	1547.05729	1530.84708
2025-09-11T09:06:39Z	4192.00000	1560.78608	1547.16604	1530.87878
2025-09-11T09:06:39Z	4192.00000	1560.81497	1547.26370	1530.90743
2025-09-11T09:06:39Z	4192.00000	1560.84343	1547.35945	1530.93667
2025-09-11T09:06:39Z	4192.00000	1560.86539	1547.43272	1530.95946
2025-09-11T09:06:39Z	4192.00000	1560.88546	1547.49669	1530.98001
2025-09-11T09:06:39Z	4192.00000	1560.90496	1547.55785	1530.99998
2025-09-11T09:06:39Z	4192.00000	1560.91920	1547.60393	1531.01430
2025-09-11T09:06:39Z	4192.00000	1560.93114	1547.64336	1531.02584
2025-09-11T09:06:39Z	4193.00000	1560.94156	1547.67802	1531.03613
2025-09-11T09:06:40Z	4193.00000	1560.95043	1547.70623	1531.04462
2025-09-11T09:06:40Z	4193.00000	1560.96401	1547.74999	1531.05791
2025-09-11T09:06:40Z	4193.00000	1560.97074	1547.77094	1531.06414
2025-09-11T09:06:40Z	4193.00000	1560.97548	1547.78639	1531.06858
2025-09-11T09:06:40Z	4193.00000	1560.97968	1547.80014	1531.07271
