Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-12T07:47:33Z	1536.00000	1537.72349	1524.73135
2025-09-12T07:47:33Z	1536.00000	1537.72349	1524.73135
2025-09-12T07:47:34Z	1536.00000	1537.72342	1524.73123
2025-09-12T07:47:34Z	1536.00000	1537.72340	1524.73126
2025-09-12T07:47:34Z	1537.00000	1537.72346	1524.73125
2025-09-12T07:47:34Z	1537.00000	1537.72358	1524.73140
2025-09-12T07:47:34Z	1537.00000	1537.72344	1524.73120
2025-09-12T07:47:34Z	1537.00000	1537.72327	1524.73111
2025-09-12T07:47:34Z	1537.00000	1537.72322	1524.73112
2025-09-12T07:47:34Z	1537.00000	1537.72332	1524.73136
2025-09-12T07:47:35Z	1537.00000	1537.72328	1524.73114
2025-09-12T07:47:35Z	1537.00000	1537.72329	1524.73108
2025-09-12T07:47:35Z	1538.00000	1537.72326	1524.73108
2025-09-12T07:47:35Z	1538.00000	1537.72330	1524.73109
2025-09-12T07:47:35Z	1538.00000	1537.72326	1524.73122
2025-09-12T07:47:35Z	1538.00000	1537.72330	1524.73101
2025-09-12T07:47:35Z	1538.00000	1537.72317	1524.73113
2025-09-12T07:47:35Z	1538.00000	1537.72320	1524.73101
2025-09-12T07:47:36Z	1538.00000	1537.72306	1524.73098
2025-09-12T07:47:36Z	1538.00000	1537.72303	1524.73116
2025-09-12T07:47:36Z	1539.00000	1537.72305	1524.73102
2025-09-12T07:47:36Z	1539.00000	1537.72304	1524.73097
2025-09-12T07:47:36Z	1539.00000	1537.72321	1524.73101
2025-09-12T07:47:36Z	1539.00000	1537.72314	1524.73098
2025-09-12T07:47:36Z	1539.00000	1537.72307	1524.73116
2025-09-12T07:47:36Z	1539.00000	1537.72310	1524.73096
2025-09-12T07:47:37Z	1539.00000	1537.72305	1524.73102
2025-09-12T07:47:37Z	1539.00000	1537.72286	1524.73096
2025-09-12T07:47:37Z	1540.00000	1537.72286	1524.73089
2025-09-12T07:47:37Z	1540.00000	1537.72300	1524.73083
2025-09-12T07:47:37Z	1540.00000	1537.72294	1524.73091
2025-09-12T07:47:37Z	1540.00000	1537.72287	1524.73086
2025-09-12T07:47:37Z	1540.00000	1537.72279	1524.73080
2025-09-12T07:47:37Z	1540.00000	1537.72296	1524.73076
2025-09-12T07:47:37Z	1540.00000	1537.72276	1524.73087
2025-09-12T07:47:38Z	1540.00000	1537.72279	1524.73078
2025-09-12T07:47:38Z	1540.00000	1537.72284	1524.73097
2025-09-12T07:47:38Z	1541.00000	1537.72287	1524.73074
2025-09-12T07:47:38Z	1541.00000	1537.72437	1524.73188
2025-09-12T07:47:38Z	1541.00000	1537.72276	1524.73087
2025-09-12T07:47:38Z	1541.00000	1537.72350	1524.73026
2025-09-12T07:47:38Z	1541.00000	1537.72394	1524.73141
2025-09-12T07:47:38Z	1541.00000	1537.72499	1524.73113
2025-09-12T07:47:39Z	1541.00000	1537.72533	1524.73162
2025-09-12T07:47:39Z	1541.00000	1537.72406	1524.73144
2025-09-12T07:47:39Z	1541.00000	1537.72444	1524.73150
2025-09-12T07:47:39Z	1542.00000	1537.72413	1524.73118
2025-09-12T07:47:39Z	1542.00000	1537.72426	1524.73110
2025-09-12T07:47:39Z	1542.00000	1537.72465	1524.73125
2025-09-12T07:47:39Z	1542.00000	1537.72579	1524.73116
2025-09-12T07:47:39Z	1542.00000	1537.72594	1524.73142
2025-09-12T07:47:39Z	1542.00000	1537.72640	1524.73154
2025-09-12T07:47:39Z	1542.00000	1537.72589	1524.73112
2025-09-12T07:47:40Z	1542.00000	1537.72667	1524.73126
2025-09-12T07:47:40Z	1542.00000	1537.72641	1524.73140
2025-09-12T07:47:40Z	1542.00000	1537.72544	1524.73122
2025-09-12T07:47:40Z	1543.00000	1537.72605	1524.73097
2025-09-12T07:47:40Z	1543.00000	1537.72647	1524.73116
2025-09-12T07:47:40Z	1543.00000	1537.72465	1524.73050
2025-09-12T07:47:40Z	1543.00000	1537.72475	1524.73057
2025-09-12T07:47:40Z	1543.00000	1537.72470	1524.73061
2025-09-12T07:47:40Z	1543.00000	1537.72471	1524.73056
2025-09-12T07:47:40Z	1543.00000	1537.72479	1524.73053
2025-09-12T07:47:41Z	1543.00000	1537.72472	1524.73056
2025-09-12T07:47:41Z	1543.00000	1537.72470	1524.73057
2025-09-12T07:47:41Z	1543.00000	1537.72472	1524.73051
2025-09-12T07:47:41Z	1544.00000	1537.72464	1524.73057
2025-09-12T07:47:41Z	1544.00000	1537.72455	1524.73053
2025-09-12T07:47:41Z	1544.00000	1537.72464	1524.73042
2025-09-12T07:47:41Z	1544.00000	1537.72456	1524.73057
2025-09-12T07:47:41Z	1544.00000	1537.72453	1524.73044
2025-09-12T07:47:41Z	1544.00000	1537.72456	1524.73056
2025-09-12T07:47:41Z	1544.00000	1537.72453	1524.73035
2025-09-12T07:47:42Z	1544.00000	1537.72448	1524.73045
2025-09-12T07:47:42Z	1544.00000	1537.72433	1524.73042
2025-09-12T07:47:42Z	1544.00000	1537.72434	1524.73042
2025-09-12T07:47:42Z	1545.00000	1537.72449	1524.73032
2025-09-12T07:47:42Z	1545.00000	1537.72450	1524.73042
2025-09-12T07:47:42Z	1545.00000	1537.72448	1524.73040
2025-09-12T07:47:42Z	1545.00000	1537.72426	1524.73031
2025-09-12T07:47:42Z	1545.00000	1537.72459	1524.73034
2025-09-12T07:47:42Z	1545.00000	1537.72434	1524.73022
2025-09-12T07:47:42Z	1545.00000	1537.72417	1524.73038
2025-09-12T07:47:43Z	1545.00000	1537.72432	1524.73040
2025-09-12T07:47:43Z	1545.00000	1537.72432	1524.73034
2025-09-12T07:47:43Z	1545.00000	1537.72422	1524.73035
2025-09-12T07:47:43Z	1546.00000	1537.72436	1524.73039
2025-09-12T07:47:43Z	1546.00000	1537.72418	1524.73015
2025-09-12T07:47:43Z	1546.00000	1537.72428	1524.73041
2025-09-12T07:47:43Z	1546.00000	1537.72421	1524.73023
2025-09-12T07:47:43Z	1546.00000	1537.72415	1524.73029
2025-09-12T07:47:43Z	1546.00000	1537.72433	1524.73026
2025-09-12T07:47:43Z	1546.00000	1537.72433	1524.73030
2025-09-12T07:47:44Z	1546.00000	1537.72420	1524.73023
2025-09-12T07:47:44Z	1546.00000	1537.72427	1524.73031
2025-09-12T07:47:44Z	1546.00000	1537.72419	1524.73018
2025-09-12T07:47:44Z	1547.00000	1537.72406	1524.73029
2025-09-12T07:47:44Z	1547.00000	1537.72434	1524.73021
2025-09-12T07:47:44Z	1547.00000	1537.72414	1524.73016
2025-09-12T07:47:44Z	1547.00000	1537.72421	1524.73015
2025-09-12T07:47:44Z	1547.00000	1537.72407	1524.73029
2025-09-12T07:47:44Z	1547.00000	1537.77004	1524.77908
2025-09-12T07:47:44Z	1547.00000	1537.86460	1524.87645
2025-09-12T07:47:45Z	1547.00000	1537.94028	1524.95904
2025-09-12T07:47:45Z	1547.00000	1538.01044	1525.02918
2025-09-12T07:47:45Z	1547.00000	1538.08428	1525.10842
2025-09-12T07:47:45Z	1548.00000	1538.14399	1525.17425
2025-09-12T07:47:45Z	1548.00000	1538.19990	1525.23232
2025-09-12T07:47:45Z	1548.00000	1538.25208	1525.28824
2025-09-12T07:47:45Z	1548.00000	1538.29950	1525.34021
2025-09-12T07:47:45Z	1548.00000	1538.34446	1525.38727
2025-09-12T07:47:45Z	1548.00000	1538.39205	1525.43451
2025-09-12T07:47:45Z	1548.00000	1538.42995	1525.47371
2025-09-12T07:47:46Z	1548.00000	1538.46394	1525.51037
2025-09-12T07:47:46Z	1548.00000	1538.49421	1525.54124
2025-09-12T07:47:46Z	1548.00000	1538.52102	1525.56810
2025-09-12T07:47:46Z	1549.00000	1538.54984	1525.59679
2025-09-12T07:47:46Z	1549.00000	1538.57173	1525.61831
2025-09-12T07:47:46Z	1549.00000	1538.59098	1525.63770
2025-09-12T07:47:46Z	1549.00000	1538.60838	1525.65674
2025-09-12T07:47:46Z	1549.00000	1538.62232	1525.67184
2025-09-12T07:47:46Z	1549.00000	1538.63334	1525.68423
2025-09-12T07:47:46Z	1549.00000	1538.64714	1525.69917
2025-09-12T07:47:47Z	1549.00000	1538.65523	1525.70793
2025-09-12T07:47:47Z	1549.00000	1538.66513	1525.71871
2025-09-12T07:47:47Z	1549.00000	1538.67242	1525.72634
2025-09-12T07:47:47Z	1550.00000	1538.67875	1525.73308
2025-09-12T07:47:47Z	1550.00000	1538.68416	1525.73892
2025-09-12T07:47:47Z	1550.00000	1538.68869	1525.74332
2025-09-12T07:47:47Z	1550.00000	1538.69380	1525.74793
2025-09-12T07:47:47Z	1550.00000	1538.69649	1525.75104
2025-09-12T07:47:47Z	1550.00000	1538.69979	1525.75452
2025-09-12T07:47:47Z	1550.00000	1538.70251	1525.75694
2025-09-12T07:47:48Z	1550.00000	1538.70498	1525.75895
2025-09-12T07:47:48Z	1550.00000	1538.70678	1525.76118
2025-09-12T07:47:48Z	1550.00000	1538.70867	1525.76294
2025-09-12T07:47:48Z	1551.00000	1538.71027	1525.76423
2025-09-12T07:47:48Z	1551.00000	1538.71152	1525.76558
2025-09-12T07:47:48Z	1551.00000	1538.71290	1525.76706
2025-09-12T07:47:48Z	1551.00000	1538.71385	1525.76798
2025-09-12T07:47:48Z	1551.00000	1538.16542	1525.18787
2025-09-12T07:47:48Z	1551.00000	1538.02239	1525.03363
2025-09-12T07:47:48Z	1551.00000	1537.94401	1524.95593
2025-09-12T07:47:49Z	1551.00000	1537.87024	1524.87589
2025-09-12T07:47:49Z	1551.00000	1537.81383	1524.81774
2025-09-12T07:47:49Z	1551.00000	1537.76504	1524.76875
2025-09-12T07:47:49Z	1552.00000	1537.75003	1524.75297
2025-09-12T07:47:49Z	1552.00000	1537.74816	1524.75150
2025-09-12T07:47:49Z	1552.00000	1537.74680	1524.75043
2025-09-12T07:47:49Z	1552.00000	1537.74539	1524.74921
2025-09-12T07:47:49Z	1552.00000	1537.74441	1524.74848
2025-09-12T07:47:49Z	1552.00000	1537.74333	1524.74763
2025-09-12T07:47:49Z	1552.00000	1537.74279	1524.74677
2025-09-12T07:47:50Z	1552.00000	1537.74203	1524.74629
2025-09-12T07:47:50Z	1552.00000	1537.74129	1524.74567
2025-09-12T07:47:50Z	1552.00000	1537.74063	1524.74516
2025-09-12T07:47:50Z	1553.00000	1537.73996	1524.74467
2025-09-12T07:47:50Z	1553.00000	1537.73939	1524.74411
2025-09-12T07:47:50Z	1553.00000	1537.73898	1524.74350
2025-09-12T07:47:50Z	1553.00000	1537.73850	1524.74316
2025-09-12T07:47:50Z	1553.00000	1537.73819	1524.74297
2025-09-12T07:47:50Z	1553.00000	1537.73766	1524.74258
2025-09-12T07:47:50Z	1553.00000	1537.73737	1524.74224
2025-09-12T07:47:51Z	1553.00000	1537.73710	1524.74193
2025-09-12T07:47:51Z	1553.00000	1537.73659	1524.74185
2025-09-12T07:47:51Z	1553.00000	1537.73637	1524.74133
2025-09-12T07:47:51Z	1554.00000	1537.73610	1524.74114
2025-09-12T07:47:51Z	1554.00000	1537.73578	1524.74090
2025-09-12T07:47:51Z	1554.00000	1537.73541	1524.74049
2025-09-12T07:47:51Z	1554.00000	1537.73516	1524.74037
2025-09-12T07:47:51Z	1554.00000	1537.73494	1524.74010
2025-09-12T07:47:51Z	1554.00000	1537.73459	1524.74001
2025-09-12T07:47:51Z	1554.00000	1537.73442	1524.73971
2025-09-12T07:47:52Z	1554.00000	1537.73428	1524.73951
2025-09-12T07:47:52Z	1554.00000	1537.73408	1524.73949
2025-09-12T07:47:52Z	1554.00000	1537.73381	1524.73931
2025-09-12T07:47:52Z	1555.00000	1537.73363	1524.73898
2025-09-12T07:47:52Z	1555.00000	1537.73355	1524.73887
2025-09-12T07:47:52Z	1555.00000	1537.73336	1524.73871
2025-09-12T07:47:52Z	1555.00000	1537.73301	1524.73861
2025-09-12T07:47:52Z	1555.00000	1537.73297	1524.73852
2025-09-12T07:47:52Z	1555.00000	1537.73262	1524.73836
2025-09-12T07:47:52Z	1555.00000	1537.73265	1524.73828
2025-09-12T07:47:53Z	1555.00000	1537.73263	1524.73816
2025-09-12T07:47:53Z	1555.00000	1537.73250	1524.73791
2025-09-12T07:47:53Z	1555.00000	1537.73229	1524.73764
2025-09-12T07:47:53Z	1556.00000	1537.73229	1524.73745
2025-09-12T07:47:53Z	1556.00000	1537.73196	1524.73757
2025-09-12T07:47:53Z	1556.00000	1537.73196	1524.73736
2025-09-12T07:47:53Z	1556.00000	1537.73179	1524.73720
2025-09-12T07:47:53Z	1556.00000	1537.77219	1524.78064
2025-09-12T07:47:53Z	1556.00000	1537.86702	1524.87726
2025-09-12T07:47:53Z	1556.00000	1537.94723	1524.96423
2025-09-12T07:47:54Z	1556.00000	1538.01968	1525.03595
2025-09-12T07:47:54Z	1556.00000	1538.08400	1525.10374
2025-09-12T07:47:54Z	1556.00000	1538.15523	1525.18154
2025-09-12T07:47:54Z	1557.00000	1538.20314	1525.23071
2025-09-12T07:47:54Z	1557.00000	1538.26447	1525.29622
2025-09-12T07:47:54Z	1557.00000	1538.31474	1525.34994
2025-09-12T07:47:54Z	1557.00000	1538.36025	1525.39535
2025-09-12T07:47:54Z	1557.00000	1538.40045	1525.43469
2025-09-12T07:47:54Z	1557.00000	1538.43924	1525.47465
2025-09-12T07:47:54Z	1557.00000	1538.47350	1525.51125
2025-09-12T07:47:55Z	1557.00000	1538.50430	1525.54262
2025-09-12T07:47:55Z	1557.00000	1538.53711	1525.57562
2025-09-12T07:47:55Z	1557.00000	1538.55692	1525.59531
2025-09-12T07:47:55Z	1558.00000	1538.58305	1525.62162
2025-09-12T07:47:55Z	1558.00000	1538.60248	1525.64257
2025-09-12T07:47:55Z	1558.00000	1538.61818	1525.65982
2025-09-12T07:47:55Z	1558.00000	1538.63272	1525.67594
2025-09-12T07:47:55Z	1558.00000	1538.64589	1525.69074
2025-09-12T07:47:55Z	1558.00000	1538.65725	1525.70329
2025-09-12T07:47:55Z	1558.00000	1538.66872	1525.71581
2025-09-12T07:47:56Z	1558.00000	1538.67604	1525.72330
2025-09-12T07:47:56Z	1558.00000	1538.68447	1525.73266
2025-09-12T07:47:56Z	1558.00000	1538.69070	1525.73935
2025-09-12T07:47:56Z	1559.00000	1538.69626	1525.74475
2025-09-12T07:47:56Z	1559.00000	1538.70118	1525.74923
2025-09-12T07:47:56Z	1559.00000	1538.70478	1525.75369
2025-09-12T07:47:56Z	1559.00000	1538.70883	1525.75775
2025-09-12T07:47:56Z	1559.00000	1538.71199	1525.76050
2025-09-12T07:47:56Z	1559.00000	1538.71474	1525.76304
2025-09-12T07:47:56Z	1559.00000	1538.71673	1525.76545
2025-09-12T07:47:57Z	1559.00000	1538.71872	1525.76723
2025-09-12T07:47:57Z	1559.00000	1538.72108	1525.76913
2025-09-12T07:47:57Z	1559.00000	1538.72222	1525.77085
2025-09-12T07:47:57Z	1560.00000	1538.72359	1525.77213
2025-09-12T07:47:57Z	1560.00000	1538.72512	1525.77330
2025-09-12T07:47:57Z	1560.00000	1538.72635	1525.77413
2025-09-12T07:47:57Z	1560.00000	1538.46329	1525.49734
2025-09-12T07:47:57Z	1560.00000	1538.08777	1525.10066
2025-09-12T07:47:57Z	1560.00000	1537.98240	1524.99326
2025-09-12T07:47:57Z	1560.00000	1537.90940	1524.91641
2025-09-12T07:47:58Z	1560.00000	1537.84626	1524.84979
2025-09-12T07:47:58Z	1560.00000	1537.79052	1524.79361
2025-09-12T07:47:58Z	1560.00000	1537.75557	1524.75792
2025-09-12T07:47:58Z	1561.00000	1537.75346	1524.75606
2025-09-12T07:47:58Z	1561.00000	1537.75173	1524.75458
2025-09-12T07:47:58Z	1561.00000	1537.75029	1524.75359
2025-09-12T07:47:58Z	1561.00000	1537.74874	1524.75228
2025-09-12T07:47:58Z	1561.00000	1537.74806	1524.75146
2025-09-12T07:47:58Z	1561.00000	1537.74691	1524.75061
2025-09-12T07:47:58Z	1561.00000	1537.74628	1524.74996
2025-09-12T07:47:59Z	1561.00000	1537.74540	1524.74947
2025-09-12T07:47:59Z	1561.00000	1537.74484	1524.74881
2025-09-12T07:47:59Z	1561.00000	1537.74397	1524.74816
2025-09-12T07:47:59Z	1562.00000	1537.74363	1524.74774
2025-09-12T07:47:59Z	1562.00000	1537.74284	1524.74717
2025-09-12T07:47:59Z	1562.00000	1537.74237	1524.74687
2025-09-12T07:47:59Z	1562.00000	1537.74195	1524.74645
2025-09-12T07:47:59Z	1562.00000	1537.74145	1524.74607
2025-09-12T07:47:59Z	1562.00000	1537.74116	1524.74556
2025-09-12T07:47:59Z	1562.00000	1537.74064	1524.74529
2025-09-12T07:48:00Z	1562.00000	1537.74031	1524.74497
2025-09-12T07:48:00Z	1562.00000	1537.74000	1524.74463
2025-09-12T07:48:00Z	1562.00000	1537.73962	1524.74433
2025-09-12T07:48:00Z	1563.00000	1537.73925	1524.74412
2025-09-12T07:48:00Z	1563.00000	1537.73900	1524.74377
2025-09-12T07:48:00Z	1563.00000	1537.73862	1524.74351
2025-09-12T07:48:00Z	1563.00000	1537.73837	1524.74338
2025-09-12T07:48:00Z	1563.00000	1537.73828	1524.74317
2025-09-12T07:48:00Z	1563.00000	1537.73797	1524.74283
2025-09-12T07:48:00Z	1563.00000	1537.73766	1524.74273
2025-09-12T07:48:01Z	1563.00000	1537.73740	1524.74244
2025-09-12T07:48:01Z	1563.00000	1537.73718	1524.74225
2025-09-12T07:48:01Z	1563.00000	1537.73678	1524.74194
2025-09-12T07:48:01Z	1564.00000	1537.73670	1524.74182
2025-09-12T07:48:01Z	1564.00000	1537.73633	1524.74167
2025-09-12T07:48:01Z	1564.00000	1537.73614	1524.74145
2025-09-12T07:48:01Z	1564.00000	1537.73616	1524.74129
2025-09-12T07:48:01Z	1564.00000	1537.73588	1524.74125
2025-09-12T07:48:01Z	1564.00000	1537.73586	1524.74121
2025-09-12T07:48:01Z	1564.00000	1537.73563	1524.74076
2025-09-12T07:48:02Z	1564.00000	1537.73550	1524.74049
2025-09-12T07:48:02Z	1564.00000	1537.73531	1524.74055
2025-09-12T07:48:02Z	1564.00000	1537.73511	1524.74035
2025-09-12T07:48:02Z	1565.00000	1537.73515	1524.74018
2025-09-12T07:48:02Z	1565.00000	1537.73480	1524.74035
2025-09-12T07:48:02Z	1565.00000	1537.73477	1524.73998
2025-09-12T07:48:02Z	1565.00000	1537.73456	1524.73968
2025-09-12T07:48:02Z	1565.00000	1537.82398	1524.83168
2025-09-12T07:48:02Z	1565.00000	1537.91035	1524.92272
2025-09-12T07:48:02Z	1565.00000	1537.98697	1525.00241
2025-09-12T07:48:03Z	1565.00000	1538.05841	1525.07321
2025-09-12T07:48:03Z	1565.00000	1538.11969	1525.14074
2025-09-12T07:48:03Z	1565.00000	1538.18915	1525.21317
2025-09-12T07:48:03Z	1566.00000	1538.23494	1525.26059
2025-09-12T07:48:03Z	1566.00000	1538.28551	1525.31437
2025-09-12T07:48:03Z	1566.00000	1538.34046	1525.37070
2025-09-12T07:48:03Z	1566.00000	1538.38327	1525.41227
2025-09-12T07:48:03Z	1566.00000	1538.42523	1525.45406
2025-09-12T07:48:03Z	1566.00000	1538.46209	1525.49308
2025-09-12T07:48:03Z	1566.00000	1538.49412	1525.52727
2025-09-12T07:48:04Z	1566.00000	1538.52373	1525.55757
2025-09-12T07:48:04Z	1566.00000	1538.55002	1525.58404
2025-09-12T07:48:04Z	1566.00000	1538.57281	1525.60706
2025-09-12T07:48:04Z	1567.00000	1538.59671	1525.63233
2025-09-12T07:48:04Z	1567.00000	1538.61408	1525.65113
2025-09-12T07:48:04Z	1567.00000	1538.62961	1525.66805
2025-09-12T07:48:04Z	1567.00000	1538.64387	1525.68371
2025-09-12T07:48:04Z	1567.00000	1538.65634	1525.69778
2025-09-12T07:48:04Z	1567.00000	1538.66672	1525.70950
2025-09-12T07:48:04Z	1567.00000	1538.67609	1525.71935
2025-09-12T07:48:05Z	1567.00000	1538.68603	1525.72963
2025-09-12T07:48:05Z	1567.00000	1538.69261	1525.73651
2025-09-12T07:48:05Z	1567.00000	1538.69836	1525.74262
2025-09-12T07:48:05Z	1568.00000	1538.70355	1525.74788
2025-09-12T07:48:05Z	1568.00000	1538.70810	1525.75233
2025-09-12T07:48:05Z	1568.00000	1538.71258	1525.75689
2025-09-12T07:48:05Z	1568.00000	1538.71526	1525.75946
2025-09-12T07:48:05Z	1568.00000	1538.71869	1525.76275
2025-09-12T07:48:05Z	1568.00000	1538.72105	1525.76501
2025-09-12T07:48:05Z	1568.00000	1538.72318	1525.76712
2025-09-12T07:48:06Z	1568.00000	1538.72489	1525.76871
2025-09-12T07:48:06Z	1568.00000	1538.72642	1525.77049
2025-09-12T07:48:06Z	1568.00000	1538.72819	1525.77214
2025-09-12T07:48:06Z	1569.00000	1538.72951	1525.77327
2025-09-12T07:48:06Z	1569.00000	1538.73055	1525.77452
2025-09-12T07:48:06Z	1569.00000	1538.73163	1525.77578
2025-09-12T07:48:06Z	1569.00000	1538.17687	1525.19437
2025-09-12T07:48:06Z	1569.00000	1538.04578	1525.05338
2025-09-12T07:48:06Z	1569.00000	1537.95978	1524.96938
2025-09-12T07:48:06Z	1569.00000	1537.88095	1524.88528
2025-09-12T07:48:07Z	1569.00000	1537.82352	1524.82619
2025-09-12T07:48:07Z	1569.00000	1537.76900	1524.77184
2025-09-12T07:48:07Z	1569.00000	1537.75627	1524.75909
2025-09-12T07:48:07Z	1570.00000	1537.75427	1524.75740
2025-09-12T07:48:07Z	1570.00000	1537.75284	1524.75616
2025-09-12T07:48:07Z	1570.00000	1537.75157	1524.75468
2025-09-12T07:48:07Z	1570.00000	1537.75077	1524.75384
2025-09-12T07:48:07Z	1570.00000	1537.74953	1524.75284
2025-09-12T07:48:07Z	1570.00000	1537.74864	1524.75227
2025-09-12T07:48:07Z	1570.00000	1537.74762	1524.75146
2025-09-12T07:48:08Z	1570.00000	1537.74698	1524.75087
2025-09-12T07:48:08Z	1570.00000	1537.74640	1524.75025
2025-09-12T07:48:08Z	1570.00000	1537.74573	1524.74967
2025-09-12T07:48:08Z	1571.00000	1537.74506	1524.74928
2025-09-12T07:48:08Z	1571.00000	1537.74467	1524.74865
2025-09-12T07:48:08Z	1571.00000	1537.74408	1524.74842
2025-09-12T07:48:08Z	1571.00000	1537.74361	1524.74806
2025-09-12T07:48:08Z	1571.00000	1537.74322	1524.74755
2025-09-12T07:48:08Z	1571.00000	1537.74271	1524.74727
2025-09-12T07:48:08Z	1571.00000	1537.74232	1524.74694
2025-09-12T07:48:09Z	1571.00000	1537.74193	1524.74654
2025-09-12T07:48:09Z	1571.00000	1537.74156	1524.74616
2025-09-12T07:48:09Z	1571.00000	1537.74126	1524.74593
2025-09-12T07:48:09Z	1572.00000	1537.74082	1524.74574
2025-09-12T07:48:09Z	1572.00000	1537.74053	1524.74539
2025-09-12T07:48:09Z	1572.00000	1537.74019	1524.74495
2025-09-12T07:48:09Z	1572.00000	1537.73997	1524.74474
2025-09-12T07:48:09Z	1572.00000	1537.73967	1524.74465
2025-09-12T07:48:09Z	1572.00000	1537.73934	1524.74443
2025-09-12T07:48:09Z	1572.00000	1537.73916	1524.74405
2025-09-12T07:48:10Z	1572.00000	1537.73906	1524.74386
2025-09-12T07:48:10Z	1572.00000	1537.73869	1524.74371
2025-09-12T07:48:10Z	1572.00000	1537.73860	1524.74348
2025-09-12T07:48:10Z	1573.00000	1537.73808	1524.74338
2025-09-12T07:48:10Z	1573.00000	1537.73788	1524.74295
2025-09-12T07:48:10Z	1573.00000	1537.73741	1524.74277
2025-09-12T07:48:10Z	1573.00000	1537.73741	1524.74262
2025-09-12T07:48:10Z	1573.00000	1537.73718	1524.74251
2025-09-12T07:48:10Z	1573.00000	1537.73708	1524.74222
2025-09-12T07:48:11Z	1573.00000	1537.73683	1524.74207
2025-09-12T07:48:11Z	1573.00000	1537.73677	1524.74203
2025-09-12T07:48:11Z	1573.00000	1537.73657	1524.74172
2025-09-12T07:48:11Z	1574.00000	1537.73657	1524.74176
2025-09-12T07:48:11Z	1574.00000	1537.73629	1524.74145
2025-09-12T07:48:11Z	1574.00000	1537.73609	1524.74146
2025-09-12T07:48:11Z	1574.00000	1537.73597	1524.74133
2025-09-12T07:48:11Z	1574.00000	1537.73572	1524.74106
2025-09-12T07:48:11Z	1574.00000	1537.83722	1524.84456
2025-09-12T07:48:11Z	1574.00000	1537.92112	1524.93439
2025-09-12T07:48:12Z	1574.00000	1537.99904	1525.01396
2025-09-12T07:48:12Z	1574.00000	1538.07059	1525.08519
2025-09-12T07:48:12Z	1574.00000	1538.14338	1525.16430
2025-09-12T07:48:12Z	1575.00000	1538.20274	1525.22451
2025-09-12T07:48:12Z	1575.00000	1538.25557	1525.27944
2025-09-12T07:48:12Z	1575.00000	1538.30704	1525.33262
2025-09-12T07:48:12Z	1575.00000	1538.35145	1525.37745
