Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T12:20:08Z	15801.00000	1559.34789	1542.68499	1529.42122
2025-09-11T12:20:08Z	15801.00000	1559.34797	1542.68419	1529.42104
2025-09-11T12:20:08Z	15801.00000	1559.34795	1542.68347	1529.42098
2025-09-11T12:20:08Z	15801.00000	1559.34791	1542.68296	1529.42081
2025-09-11T12:20:08Z	15801.00000	1559.34803	1542.68229	1529.42084
2025-09-11T12:20:08Z	15802.00000	1559.34807	1542.68130	1529.42063
2025-09-11T12:20:09Z	15802.00000	1559.34788	1542.68079	1529.42058
2025-09-11T12:20:09Z	15802.00000	1559.34794	1542.68017	1529.42041
2025-09-11T12:20:09Z	15802.00000	1559.34807	1542.67969	1529.42025
2025-09-11T12:20:09Z	15802.00000	1559.35051	1542.90283	1529.45984
2025-09-11T12:20:09Z	15802.00000	1559.35514	1543.19786	1529.50999
2025-09-11T12:20:09Z	15802.00000	1559.36281	1543.47843	1529.55682
2025-09-11T12:20:09Z	15802.00000	1559.37079	1543.74085	1529.59925
2025-09-11T12:20:09Z	15802.00000	1559.38003	1544.00816	1529.64515
2025-09-11T12:20:09Z	15802.00000	1559.38718	1544.22121	1529.68304
2025-09-11T12:20:09Z	15803.00000	1544.45087	1529.72236
2025-09-11T12:20:10Z	15803.00000	1544.63809	1529.75460
2025-09-11T12:20:10Z	15803.00000	1559.41026	1544.80048	1529.78424
2025-09-11T12:20:10Z	15803.00000	1559.41931	1544.97254	1529.81804
2025-09-11T12:20:10Z	15803.00000	1559.42761	1545.12451	1529.84984
2025-09-11T12:20:10Z	15803.00000	1559.43480	1545.26390	1529.87827
2025-09-11T12:20:10Z	15803.00000	1559.44028	1545.36937	1529.89954
2025-09-11T12:20:10Z	15803.00000	1559.44716	1545.55112	1529.93218
2025-09-11T12:20:10Z	15804.00000	1559.45111	1545.69094	1529.95601
2025-09-11T12:20:11Z	15804.00000	1559.45329	1545.75938	1529.96729
2025-09-11T12:20:11Z	15804.00000	1559.45450	1545.81133	1529.97593
2025-09-11T12:20:11Z	15804.00000	1559.45542	1545.85788	1529.98358
2025-09-11T12:20:11Z	15804.00000	1559.45643	1545.89914	1529.99017
2025-09-11T12:20:11Z	15804.00000	1559.45799	1545.96565	1530.00146
2025-09-11T12:20:11Z	15804.00000	1559.45840	1545.98576	1530.00513
2025-09-11T12:20:11Z	15804.00000	1559.45895	1546.01059	1530.00925
2025-09-11T12:20:11Z	15804.00000	1559.45937	1546.02912	1530.01223
2025-09-11T12:20:11Z	15805.00000	1559.45982	1546.04523	1530.01491
2025-09-11T12:20:12Z	15805.00000	1559.46000	1546.06186	1530.01784
2025-09-11T12:20:12Z	15805.00000	1559.46041	1546.07738	1530.02011
2025-09-11T12:20:12Z	15805.00000	1559.46069	1546.08809	1530.02177
2025-09-11T12:20:12Z	15805.00000	1559.46099	1546.09864	1530.02340
2025-09-11T12:20:12Z	15805.00000	1559.46093	1546.10587	1530.02472
2025-09-11T12:20:12Z	15805.00000	1559.46122	1546.11898	1530.02646
2025-09-11T12:20:12Z	15805.00000	1559.46132	1546.12356	1530.02750
2025-09-11T12:20:12Z	15805.00000	1559.46133	1546.13020	1530.02891
2025-09-11T12:20:13Z	15806.00000	1559.46241	1546.13733	1530.02918
2025-09-11T12:20:13Z	15806.00000	1559.46160	1546.14143	1530.03044
2025-09-11T12:20:13Z	15806.00000	1559.39370	1544.02965	1529.65728
2025-09-11T12:20:13Z	15806.00000	1559.38444	1543.56164	1529.58731
2025-09-11T12:20:13Z	15806.00000	1559.37473	1543.30216	1529.54317
2025-09-11T12:20:13Z	15806.00000	1559.36207	1543.03957	1529.48946
2025-09-11T12:20:13Z	15806.00000	1559.35013	1542.79171	1529.43864
2025-09-11T12:20:13Z	15806.00000	1559.34990	1542.78084	1529.43682
2025-09-11T12:20:13Z	15807.00000	1559.34971	1542.77131	1529.43554
2025-09-11T12:20:14Z	15807.00000	1559.34957	1542.76491	1529.43429
2025-09-11T12:20:14Z	15807.00000	1559.34936	1542.75921	1529.43368
2025-09-11T12:20:14Z	15807.00000	1559.34929	1542.75452	1529.43275
2025-09-11T12:20:14Z	15807.00000	1559.34925	1542.74973	1529.43216
2025-09-11T12:20:14Z	15807.00000	1559.34926	1542.74604	1529.43150
