Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T14:21:31Z	23084.00000	1537.89861	1524.89083
2025-09-11T14:21:31Z	23084.00000	1537.89812	1524.89033
2025-09-11T14:21:31Z	23085.00000	1537.89768	1524.88996
2025-09-11T14:21:32Z	23085.00000	1537.89727	1524.88958
2025-09-11T14:21:32Z	23085.00000	1537.92604	1524.92179
2025-09-11T14:21:32Z	23085.00000	1538.08474	1525.08761
2025-09-11T14:21:32Z	23085.00000	1538.22187	1525.23252
2025-09-11T14:21:32Z	23085.00000	1538.34828	1525.36547
2025-09-11T14:21:32Z	23085.00000	1538.49267	1525.51501
2025-09-11T14:21:32Z	23085.00000	1538.62424	1525.64992
2025-09-11T14:21:32Z	23085.00000	1538.72737	1525.76006
2025-09-11T14:21:32Z	23085.00000	1538.80757	1525.84175
2025-09-11T14:21:32Z	23086.00000	1538.89557	1525.93687
2025-09-11T14:21:33Z	23086.00000	1538.99409	1526.04095
2025-09-11T14:21:33Z	23086.00000	1539.07858	1526.12909
2025-09-11T14:21:33Z	23086.00000	1539.15832	1526.21101
2025-09-11T14:21:33Z	23086.00000	1539.25109	1526.31077
2025-09-11T14:21:33Z	23086.00000	1539.32391	1526.38206
2025-09-11T14:21:33Z	23086.00000	1539.38860	1526.45031
2025-09-11T14:21:33Z	23086.00000	1539.45812	1526.52268
2025-09-11T14:21:33Z	23086.00000	1539.51530	1526.57840
2025-09-11T14:21:33Z	23086.00000	1539.56645	1526.62960
2025-09-11T14:21:33Z	23087.00000	1539.61335	1526.67730
2025-09-11T14:21:34Z	23087.00000	1539.66130	1526.72525
2025-09-11T14:21:34Z	23087.00000	1539.69739	1526.76157
2025-09-11T14:21:34Z	23087.00000	1539.73033	1526.79541
2025-09-11T14:21:34Z	23087.00000	1539.76272	1526.82911
2025-09-11T14:21:34Z	23087.00000	1539.78761	1526.85436
2025-09-11T14:21:34Z	23087.00000	1539.80836	1526.87505
2025-09-11T14:21:34Z	23087.00000	1539.82900	1526.89525
2025-09-11T14:21:34Z	23087.00000	1539.84325	1526.90910
2025-09-11T14:21:34Z	23087.00000	1539.85516	1526.92061
2025-09-11T14:21:34Z	23088.00000	1539.86680	1526.93193
2025-09-11T14:21:35Z	23088.00000	1539.87647	1526.94143
2025-09-11T14:21:35Z	23088.00000	1539.88344	1526.94834
2025-09-11T14:21:35Z	23088.00000	1539.88851	1526.95325
2025-09-11T14:21:35Z	23088.00000	1539.89357	1526.95834
2025-09-11T14:21:35Z	23088.00000	1539.89883	1526.96364
2025-09-11T14:21:35Z	23088.00000	1539.90348	1526.96823
2025-09-11T14:21:35Z	23088.00000	1539.90760	1526.97213
2025-09-11T14:21:35Z	23088.00000	1539.91082	1526.97548
2025-09-11T14:21:35Z	23088.00000	1539.91345	1526.97801
2025-09-11T14:21:35Z	23089.00000	1539.91550	1526.97998
2025-09-11T14:21:36Z	23089.00000	1539.02734	1526.06789
2025-09-11T14:21:36Z	23089.00000	1538.79758	1525.82118
2025-09-11T14:21:36Z	23089.00000	1538.63280	1525.64948
2025-09-11T14:21:36Z	23089.00000	1538.52039	1525.53373
2025-09-11T14:21:36Z	23089.00000	1538.43584	1525.44369
2025-09-11T14:21:36Z	23089.00000	1538.33749	1525.34355
2025-09-11T14:21:36Z	23089.00000	1538.16089	1525.15753
2025-09-11T14:21:36Z	23089.00000	1538.06651	1525.05608
2025-09-11T14:21:36Z	23090.00000	1537.98795	1524.97743
2025-09-11T14:21:37Z	23090.00000	1537.93915	1524.92764
2025-09-11T14:21:37Z	23090.00000	1537.93266	1524.92178
2025-09-11T14:21:37Z	23090.00000	1537.93021	1524.91955
2025-09-11T14:21:37Z	23090.00000	1537.92779	1524.91731
2025-09-11T14:21:37Z	23090.00000	1537.92559	1524.91531
2025-09-11T14:21:37Z	23090.00000	1537.92353	1524.91346
2025-09-11T14:21:37Z	23090.00000	1537.92204	1524.91208
2025-09-11T14:21:37Z	23091.00000	1537.92063	1524.91077
2025-09-11T14:21:38Z	23091.00000	1537.91957	1524.90976
2025-09-11T14:21:38Z	23091.00000	1537.91831	1524.90863
2025-09-11T14:21:38Z	23091.00000	1537.91694	1524.90743
2025-09-11T14:21:38Z	23091.00000	1537.91481	1524.90542
2025-09-11T14:21:38Z	23091.00000	1537.91365	1524.90437
2025-09-11T14:21:38Z	23091.00000	1537.91274	1524.90354
2025-09-11T14:21:38Z	23091.00000	1537.91100	1524.90197
2025-09-11T14:21:39Z	23092.00000	1537.90931	1524.90036
2025-09-11T14:21:39Z	23092.00000	1537.90859	1524.89974
2025-09-11T14:21:39Z	23092.00000	1537.90776	1524.89898
2025-09-11T14:21:39Z	23092.00000	1537.90694	1524.89825
2025-09-11T14:21:39Z	23092.00000	1537.90629	1524.89765
2025-09-11T14:21:39Z	23092.00000	1537.90565	1524.89705
2025-09-11T14:21:39Z	23092.00000	1537.90494	1524.89640
2025-09-11T14:21:39Z	23092.00000	1537.90387	1524.89543
2025-09-11T14:21:39Z	23093.00000	1537.90319	1524.89482
2025-09-11T14:21:40Z	23093.00000	1537.90217	1524.89390
2025-09-11T14:21:40Z	23093.00000	1537.90157	1524.89331
2025-09-11T14:21:40Z	23093.00000	1537.90096	1524.89282
2025-09-11T14:21:40Z	23093.00000	1537.90053	1524.89243
2025-09-11T14:21:40Z	23093.00000	1537.90006	1524.89196
2025-09-11T14:21:40Z	23093.00000	1537.89952	1524.89151
2025-09-11T14:21:40Z	23093.00000	1537.89910	1524.89110
2025-09-11T14:21:40Z	23093.00000	1537.89870	1524.89070
2025-09-11T14:21:41Z	23094.00000	1537.89792	1524.89006
2025-09-11T14:21:41Z	23094.00000	1537.89745	1524.88960
2025-09-11T14:21:41Z	23094.00000	1537.89670	1524.88888
2025-09-11T14:21:41Z	23094.00000	1537.89631	1524.88854
2025-09-11T14:21:41Z	23094.00000	1537.89589	1524.88816
2025-09-11T14:21:41Z	23094.00000	1537.89551	1524.88786
2025-09-11T14:21:41Z	23094.00000	1537.89518	1524.88752
2025-09-11T14:21:41Z	23094.00000	1537.89476	1524.88716
2025-09-11T14:21:41Z	23095.00000	1537.89447	1524.88685
2025-09-11T14:21:42Z	23095.00000	1537.89411	1524.88655
2025-09-11T14:21:42Z	23095.00000	1537.89373	1524.88618
2025-09-11T14:21:42Z	23095.00000	1537.89343	1524.88593
2025-09-11T14:21:42Z	23095.00000	1537.89313	1524.88564
2025-09-11T14:21:42Z	23095.00000	1537.89280	1524.88531
2025-09-11T14:21:42Z	23095.00000	1537.89242	1524.88504
2025-09-11T14:21:42Z	23095.00000	1537.89211	1524.88471
2025-09-11T14:21:42Z	23095.00000	1537.89160	1524.88421
2025-09-11T14:21:42Z	23096.00000	1537.89133	1524.88397
2025-09-11T14:21:43Z	23096.00000	1537.89099	1524.88370
2025-09-11T14:21:43Z	23096.00000	1537.89072	1524.88342
2025-09-11T14:21:43Z	23096.00000	1537.89015	1524.88290
2025-09-11T14:21:43Z	23096.00000	1537.88990	1524.88266
2025-09-11T14:21:43Z	23096.00000	1537.88940	1524.88220
2025-09-11T14:21:43Z	23096.00000	1537.88917	1524.88200
2025-09-11T14:21:43Z	23096.00000	1537.88887	1524.88172
2025-09-11T14:21:43Z	23097.00000	1537.88861	1524.88148
2025-09-11T14:21:44Z	23097.00000	1537.88837	1524.88129
2025-09-11T14:21:44Z	23097.00000	1537.88812	1524.88104
2025-09-11T14:21:44Z	23097.00000	1537.88788	1524.88084
2025-09-11T14:21:44Z	23097.00000	1537.88766	1524.88062
2025-09-11T14:21:44Z	23097.00000	1537.88745	1524.88042
2025-09-11T14:21:44Z	23097.00000	1537.88718	1524.88019
2025-09-11T14:21:44Z	23097.00000	1537.88698	1524.87999
2025-09-11T14:21:44Z	23097.00000	1537.88674	1524.87980
2025-09-11T14:21:44Z	23097.00000	1537.88652	1524.87956
2025-09-11T14:21:45Z	23098.00000	1537.88611	1524.87919
2025-09-11T14:21:45Z	23098.00000	1537.88589	1524.87898
2025-09-11T14:21:45Z	23098.00000	1537.88570	1524.87879
2025-09-11T14:21:45Z	23098.00000	1537.88548	1524.87863
2025-09-11T14:21:45Z	23098.00000	1537.88527	1524.87842
2025-09-11T14:21:45Z	23098.00000	1537.88510	1524.87828
2025-09-11T14:21:45Z	23098.00000	1537.88490	1524.87808
2025-09-11T14:21:45Z	23098.00000	1537.88471	1524.87791
2025-09-11T14:21:45Z	23098.00000	1537.88451	1524.87774
2025-09-11T14:21:45Z	23099.00000	1537.88430	1524.87752
2025-09-11T14:21:46Z	23099.00000	1537.88410	1524.87736
2025-09-11T14:21:46Z	23099.00000	1537.88392	1524.87723
2025-09-11T14:21:46Z	23099.00000	1537.88374	1524.87703
2025-09-11T14:21:46Z	23099.00000	1537.88357	1524.87685
2025-09-11T14:21:46Z	23099.00000	1537.88336	1524.87673
2025-09-11T14:21:46Z	23099.00000	1537.88319	1524.87655
2025-09-11T14:21:46Z	23099.00000	1537.88303	1524.87636
2025-09-11T14:21:46Z	23099.00000	1537.88283	1524.87619
2025-09-11T14:21:46Z	23100.00000	1537.88248	1524.87590
2025-09-11T14:21:47Z	23100.00000	1537.88230	1524.87573
2025-09-11T14:21:47Z	23100.00000	1537.88219	1524.87556
2025-09-11T14:21:47Z	23100.00000	1537.88198	1524.87542
2025-09-11T14:21:47Z	23100.00000	1537.88184	1524.87529
2025-09-11T14:21:47Z	23100.00000	1537.88167	1524.87512
2025-09-11T14:21:47Z	23100.00000	1537.88150	1524.87498
2025-09-11T14:21:47Z	23100.00000	1537.88133	1524.87483
2025-09-11T14:21:47Z	23100.00000	1537.88120	1524.87464
2025-09-11T14:21:47Z	23100.00000	1537.88096	1524.87446
2025-09-11T14:21:47Z	23101.00000	1537.88084	1524.87439
2025-09-11T14:21:48Z	23101.00000	1537.88072	1524.87423
2025-09-11T14:21:48Z	23101.00000	1537.88040	1524.87397
2025-09-11T14:21:48Z	23101.00000	1537.88023	1524.87382
2025-09-11T14:21:48Z	23101.00000	1537.87996	1524.87360
2025-09-11T14:21:48Z	23101.00000	1537.87983	1524.87344
2025-09-11T14:21:48Z	23101.00000	1537.87967	1524.87330
2025-09-11T14:21:48Z	23101.00000	1537.87955	1524.87318
2025-09-11T14:21:48Z	23102.00000	1537.87940	1524.87305
2025-09-11T14:21:49Z	23102.00000	1537.87929	1524.87295
2025-09-11T14:21:49Z	23102.00000	1537.87912	1524.87280
2025-09-11T14:21:49Z	23102.00000	1537.87899	1524.87267
2025-09-11T14:21:49Z	23102.00000	1537.87884	1524.87255
2025-09-11T14:21:49Z	23102.00000	1537.87873	1524.87241
2025-09-11T14:21:49Z	23102.00000	1537.87853	1524.87226
2025-09-11T14:21:49Z	23102.00000	1537.87847	1524.87217
2025-09-11T14:21:49Z	23102.00000	1537.87829	1524.87205
2025-09-11T14:21:49Z	23102.00000	1537.87820	1524.87190
2025-09-11T14:21:49Z	23103.00000	1537.87806	1524.87176
2025-09-11T14:21:50Z	23103.00000	1537.87792	1524.87166
2025-09-11T14:21:50Z	23103.00000	1537.87782	1524.87153
2025-09-11T14:21:50Z	23103.00000	1537.87765	1524.87143
2025-09-11T14:21:50Z	23103.00000	1537.87752	1524.87132
2025-09-11T14:21:50Z	23103.00000	1537.87742	1524.87123
2025-09-11T14:21:50Z	23103.00000	1537.87732	1524.87107
2025-09-11T14:21:50Z	23103.00000	1537.87717	1524.87099
2025-09-11T14:21:50Z	23103.00000	1537.87705	1524.87086
2025-09-11T14:21:50Z	23103.00000	1537.87694	1524.87074
2025-09-11T14:21:50Z	23104.00000	1537.87682	1524.87065
2025-09-11T14:21:51Z	23104.00000	1537.87670	1524.87052
2025-09-11T14:21:51Z	23104.00000	1537.87659	1524.87043
2025-09-11T14:21:51Z	23104.00000	1537.87645	1524.87031
2025-09-11T14:21:51Z	23104.00000	1537.87635	1524.87021
2025-09-11T14:21:51Z	23104.00000	1537.87624	1524.87009
2025-09-11T14:21:51Z	23104.00000	1537.87599	1524.86986
2025-09-11T14:21:51Z	23104.00000	1537.87588	1524.86978
2025-09-11T14:21:51Z	23104.00000	1537.87575	1524.86967
2025-09-11T14:21:51Z	23105.00000	1537.87565	1524.86957
2025-09-11T14:21:52Z	23105.00000	1537.87552	1524.86944
2025-09-11T14:21:52Z	23105.00000	1537.87545	1524.86938
2025-09-11T14:21:52Z	23105.00000	1537.87529	1524.86924
2025-09-11T14:21:52Z	23105.00000	1537.87518	1524.86913
2025-09-11T14:21:52Z	23105.00000	1537.87514	1524.86910
2025-09-11T14:21:52Z	23105.00000	1537.87499	1524.86899
2025-09-11T14:21:52Z	23105.00000	1537.87485	1524.86883
2025-09-11T14:21:52Z	23105.00000	1537.87468	1524.86867
2025-09-11T14:21:52Z	23106.00000	1537.87456	1524.86855
2025-09-11T14:21:53Z	23106.00000	1537.87443	1524.86845
2025-09-11T14:21:53Z	23106.00000	1537.87435	1524.86835
2025-09-11T14:21:53Z	23106.00000	1537.87416	1524.86817
2025-09-11T14:21:53Z	23106.00000	1537.87403	1524.86809
2025-09-11T14:21:53Z	23106.00000	1537.87396	1524.86801
2025-09-11T14:21:53Z	23106.00000	1537.87389	1524.86789
2025-09-11T14:21:53Z	23106.00000	1537.87379	1524.86783
2025-09-11T14:21:53Z	23106.00000	1537.87367	1524.86772
2025-09-11T14:21:53Z	23107.00000	1537.87358	1524.86759
2025-09-11T14:21:54Z	23107.00000	1537.87350	1524.86755
2025-09-11T14:21:54Z	23107.00000	1537.87342	1524.86748
2025-09-11T14:21:54Z	23107.00000	1537.87330	1524.86735
2025-09-11T14:21:54Z	23107.00000	1537.87320	1524.86725
2025-09-11T14:21:54Z	23107.00000	1537.87313	1524.86719
2025-09-11T14:21:54Z	23107.00000	1537.87302	1524.86709
2025-09-11T14:21:54Z	23107.00000	1537.87291	1524.86700
2025-09-11T14:21:54Z	23107.00000	1537.87284	1524.86691
2025-09-11T14:21:54Z	23107.00000	1537.87277	1524.86683
2025-09-11T14:21:54Z	23108.00000	1537.87269	1524.86671
2025-09-11T14:21:55Z	23108.00000	1537.87266	1524.86661
2025-09-11T14:21:55Z	23108.00000	1537.87259	1524.86648
2025-09-11T14:21:55Z	23108.00000	1537.87246	1524.86636
2025-09-11T14:21:55Z	23108.00000	1537.87246	1524.86633
2025-09-11T14:21:55Z	23108.00000	1537.87238	1524.86625
2025-09-11T14:21:55Z	23108.00000	1537.87216	1524.86617
2025-09-11T14:21:55Z	23108.00000	1537.87210	1524.86605
2025-09-11T14:21:55Z	23108.00000	1537.87203	1524.86601
2025-09-11T14:21:55Z	23108.00000	1537.87194	1524.86588
2025-09-11T14:21:55Z	23109.00000	1537.87184	1524.86583
2025-09-11T14:21:56Z	23109.00000	1537.87191	1524.86573
2025-09-11T14:21:56Z	23109.00000	1537.87173	1524.86565
2025-09-11T14:21:56Z	23109.00000	1537.87165	1524.86557
2025-09-11T14:21:56Z	23109.00000	1537.87158	1524.86547
2025-09-11T14:21:56Z	23109.00000	1537.87152	1524.86543
2025-09-11T14:21:56Z	23109.00000	1537.87141	1524.86530
2025-09-11T14:21:56Z	23109.00000	1537.87128	1524.86518
2025-09-11T14:21:56Z	23109.00000	1537.87115	1524.86513
2025-09-11T14:21:56Z	23110.00000	1537.87111	1524.86502
2025-09-11T14:21:57Z	23110.00000	1537.87099	1524.86496
2025-09-11T14:21:57Z	23110.00000	1537.87090	1524.86488
2025-09-11T14:21:57Z	23110.00000	1537.87084	1524.86484
2025-09-11T14:21:57Z	23110.00000	1537.87077	1524.86481
2025-09-11T14:21:57Z	23110.00000	1537.87049	1524.86462
2025-09-11T14:21:57Z	23110.00000	1537.87051	1524.86455
2025-09-11T14:21:57Z	23110.00000	1537.87047	1524.86449
2025-09-11T14:21:57Z	23110.00000	1537.87031	1524.86437
2025-09-11T14:21:57Z	23111.00000	1537.87018	1524.86429
2025-09-11T14:21:58Z	23111.00000	1537.87013	1524.86425
2025-09-11T14:21:58Z	23111.00000	1537.87004	1524.86414
2025-09-11T14:21:58Z	23111.00000	1537.86990	1524.86407
2025-09-11T14:21:58Z	23111.00000	1537.86976	1524.86394
2025-09-11T14:21:58Z	23111.00000	1537.86970	1524.86389
2025-09-11T14:21:58Z	23111.00000	1537.86967	1524.86383
2025-09-11T14:21:58Z	23111.00000	1537.86954	1524.86372
2025-09-11T14:21:58Z	23111.00000	1537.86930	1524.86365
2025-09-11T14:21:58Z	23112.00000	1537.86925	1524.86358
2025-09-11T14:21:59Z	23112.00000	1537.86916	1524.86350
2025-09-11T14:21:59Z	23112.00000	1537.86912	1524.86342
2025-09-11T14:21:59Z	23112.00000	1537.86895	1524.86329
2025-09-11T14:21:59Z	23112.00000	1537.86887	1524.86325
2025-09-11T14:21:59Z	23112.00000	1537.86880	1524.86319
2025-09-11T14:21:59Z	23112.00000	1537.86875	1524.86314
2025-09-11T14:21:59Z	23112.00000	1537.86868	1524.86310
2025-09-11T14:21:59Z	23112.00000	1537.86864	1524.86300
2025-09-11T14:21:59Z	23113.00000	1537.86852	1524.86293
2025-09-11T14:22:00Z	23113.00000	1537.86851	1524.86286
2025-09-11T14:22:00Z	23113.00000	1537.86838	1524.86281
2025-09-11T14:22:00Z	23113.00000	1537.86832	1524.86271
2025-09-11T14:22:00Z	23113.00000	1537.86831	1524.86270
2025-09-11T14:22:00Z	23113.00000	1537.86818	1524.86264
2025-09-11T14:22:00Z	23113.00000	1537.86812	1524.86254
2025-09-11T14:22:00Z	23113.00000	1537.86804	1524.86248
2025-09-11T14:22:00Z	23113.00000	1537.86800	1524.86241
2025-09-11T14:22:00Z	23113.00000	1537.86794	1524.86235
2025-09-11T14:22:00Z	23114.00000	1537.86784	1524.86229
2025-09-11T14:22:01Z	23114.00000	1537.86778	1524.86223
2025-09-11T14:22:01Z	23114.00000	1537.86772	1524.86216
2025-09-11T14:22:01Z	23114.00000	1537.86768	1524.86209
2025-09-11T14:22:01Z	23114.00000	1537.86766	1524.86202
2025-09-11T14:22:01Z	23114.00000	1537.86755	1524.86197
2025-09-11T14:22:01Z	23114.00000	1537.86751	1524.86189
2025-09-11T14:22:01Z	23114.00000	1537.86745	1524.86183
2025-09-11T14:22:01Z	23114.00000	1537.86737	1524.86177
2025-09-11T14:22:01Z	23114.00000	1537.86728	1524.86169
2025-09-11T14:22:01Z	23115.00000	1537.86722	1524.86165
2025-09-11T14:22:02Z	23115.00000	1537.86715	1524.86157
2025-09-11T14:22:02Z	23115.00000	1537.86709	1524.86153
2025-09-11T14:22:02Z	23115.00000	1537.86701	1524.86149
2025-09-11T14:22:02Z	23115.00000	1537.86696	1524.86140
2025-09-11T14:22:02Z	23115.00000	1537.86686	1524.86133
2025-09-11T14:22:02Z	23115.00000	1537.86683	1524.86131
2025-09-11T14:22:02Z	23115.00000	1537.86675	1524.86125
2025-09-11T14:22:02Z	23115.00000	1537.86663	1524.86117
2025-09-11T14:22:02Z	23115.00000	1537.86658	1524.86113
2025-09-11T14:22:02Z	23116.00000	1537.86653	1524.86109
2025-09-11T14:22:03Z	23116.00000	1537.86647	1524.86103
2025-09-11T14:22:03Z	23116.00000	1537.86640	1524.86097
2025-09-11T14:22:03Z	23116.00000	1537.86632	1524.86088
2025-09-11T14:22:03Z	23116.00000	1537.86629	1524.86085
2025-09-11T14:22:03Z	23116.00000	1537.86619	1524.86079
2025-09-11T14:22:03Z	23116.00000	1537.86611	1524.86073
2025-09-11T14:22:03Z	23116.00000	1537.86610	1524.86067
2025-09-11T14:22:03Z	23116.00000	1537.86600	1524.86062
2025-09-11T14:22:03Z	23116.00000	1537.86589	1524.86057
2025-09-11T14:22:03Z	23117.00000	1537.86585	1524.86052
2025-09-11T14:22:04Z	23117.00000	1537.86580	1524.86042
2025-09-11T14:22:04Z	23117.00000	1537.86573	1524.86040
2025-09-11T14:22:04Z	23117.00000	1537.86571	1524.86036
2025-09-11T14:22:04Z	23117.00000	1537.86560	1524.86026
2025-09-11T14:22:04Z	23117.00000	1537.86550	1524.86015
2025-09-11T14:22:04Z	23117.00000	1537.86552	1524.86020
2025-09-11T14:22:04Z	23117.00000	1537.86529	1524.85999
2025-09-11T14:22:04Z	23117.00000	1537.86531	1524.85999
2025-09-11T14:22:04Z	23117.00000	1537.86521	1524.85994
2025-09-11T14:22:04Z	23118.00000	1537.86516	1524.85988
2025-09-11T14:22:05Z	23118.00000	1537.86511	1524.85979
2025-09-11T14:22:05Z	23118.00000	1537.86504	1524.85978
2025-09-11T14:22:05Z	23118.00000	1537.86497	1524.85972
2025-09-11T14:22:05Z	23118.00000	1537.86493	1524.85968
2025-09-11T14:22:05Z	23118.00000	1537.86491	1524.85963
2025-09-11T14:22:05Z	23118.00000	1537.86479	1524.85959
2025-09-11T14:22:05Z	23118.00000	1537.86475	1524.85955
2025-09-11T14:22:05Z	23118.00000	1537.86471	1524.85946
2025-09-11T14:22:05Z	23118.00000	1537.86466	1524.85944
2025-09-11T14:22:05Z	23119.00000	1537.86460	1524.85938
2025-09-11T14:22:06Z	23119.00000	1537.86452	1524.85932
2025-09-11T14:22:06Z	23119.00000	1537.86446	1524.85929
2025-09-11T14:22:06Z	23119.00000	1537.96315	1524.96654
2025-09-11T14:22:06Z	23119.00000	1538.13109	1525.14314
2025-09-11T14:22:06Z	23119.00000	1538.26632	1525.28333
2025-09-11T14:22:06Z	23119.00000	1538.39707	1525.41783
2025-09-11T14:22:06Z	23119.00000	1538.51876	1525.54596
2025-09-11T14:22:06Z	23119.00000	1538.65508	1525.68730
2025-09-11T14:22:06Z	23119.00000	1538.76261	1525.79863
2025-09-11T14:22:06Z	23120.00000	1538.85992	1525.90203
2025-09-11T14:22:07Z	23120.00000	1538.96670	1526.01480
2025-09-11T14:22:07Z	23120.00000	1539.06100	1526.11421
2025-09-11T14:22:07Z	23120.00000	1539.16488	1526.22100
2025-09-11T14:22:07Z	23120.00000	1539.25162	1526.31389
2025-09-11T14:22:07Z	23120.00000	1539.33373	1526.39434
2025-09-11T14:22:07Z	23120.00000	1539.40873	1526.47458
2025-09-11T14:22:07Z	23120.00000	1539.49553	1526.56151
2025-09-11T14:22:07Z	23120.00000	1539.56120	1526.62685
2025-09-11T14:22:07Z	23120.00000	1539.62435	1526.69080
2025-09-11T14:22:07Z	23121.00000	1539.68896	1526.75545
2025-09-11T14:22:08Z	23121.00000	1539.74678	1526.81545
2025-09-11T14:22:08Z	23121.00000	1539.79159	1526.86143
2025-09-11T14:22:08Z	23121.00000	1539.82547	1526.89505
2025-09-11T14:22:08Z	23121.00000	1539.86642	1526.93529
2025-09-11T14:22:08Z	23121.00000	1539.89950	1526.96875
2025-09-11T14:22:08Z	23121.00000	1539.92228	1526.99248
2025-09-11T14:22:08Z	23121.00000	1539.95240	1527.02413
2025-09-11T14:22:08Z	23121.00000	1539.97660	1527.04884
2025-09-11T14:22:08Z	23121.00000	1539.99906	1527.07131
2025-09-11T14:22:08Z	23122.00000	1540.01462	1527.08644
2025-09-11T14:22:09Z	23122.00000	1540.02816	1527.09925
2025-09-11T14:22:09Z	23122.00000	1540.04164	1527.11201
2025-09-11T14:22:09Z	23122.00000	1540.05155	1527.12128
2025-09-11T14:22:09Z	23122.00000	1540.06104	1527.13019
2025-09-11T14:22:09Z	23122.00000	1540.06789	1527.13655
2025-09-11T14:22:09Z	23122.00000	1540.07416	1527.14235
2025-09-11T14:22:09Z	23122.00000	1540.07937	1527.14727
2025-09-11T14:22:09Z	23122.00000	1540.08461	1527.15215
2025-09-11T14:22:09Z	23122.00000	1540.08910	1527.15630
2025-09-11T14:22:09Z	23123.00000	1540.09296	1527.15990
2025-09-11T14:22:10Z	23123.00000	1539.92651	1527.00538
2025-09-11T14:22:10Z	23123.00000	1538.96193	1525.99695
2025-09-11T14:22:10Z	23123.00000	1538.72998	1525.75335
2025-09-11T14:22:10Z	23123.00000	1538.57343	1525.58791
2025-09-11T14:22:10Z	23123.00000	1538.48109	1525.49234
2025-09-11T14:22:10Z	23123.00000	1538.37533	1525.38296
2025-09-11T14:22:10Z	23123.00000	1538.26093	1525.26169
2025-09-11T14:22:10Z	23123.00000	1538.16598	1525.16377
2025-09-11T14:22:10Z	23123.00000	1538.07969	1525.07115
2025-09-11T14:22:10Z	23124.00000	1537.97534	1524.96523
2025-09-11T14:22:11Z	23124.00000	1537.92878	1524.91666
2025-09-11T14:22:11Z	23124.00000	1537.92468	1524.91298
2025-09-11T14:22:11Z	23124.00000	1537.92182	1524.91041
2025-09-11T14:22:11Z	23124.00000	1537.91853	1524.90735
2025-09-11T14:22:11Z	23124.00000	1537.91608	1524.90516
2025-09-11T14:22:11Z	23124.00000	1537.91396	1524.90319
2025-09-11T14:22:11Z	23124.00000	1537.91169	1524.90114
2025-09-11T14:22:11Z	23124.00000	1537.90996	1524.89958
2025-09-11T14:22:11Z	23124.00000	1537.90839	1524.89813
2025-09-11T14:22:11Z	23125.00000	1537.90665	1524.89661
2025-09-11T14:22:12Z	23125.00000	1537.90532	1524.89534
2025-09-11T14:22:12Z	23125.00000	1537.90407	1524.89424
2025-09-11T14:22:12Z	23125.00000	1537.90268	1524.89296
2025-09-11T14:22:12Z	23125.00000	1537.90147	1524.89185
2025-09-11T14:22:12Z	23125.00000	1537.90057	1524.89106
2025-09-11T14:22:12Z	23125.00000	1537.89944	1524.89001
2025-09-11T14:22:12Z	23125.00000	1537.89852	1524.88921
2025-09-11T14:22:12Z	23125.00000	1537.89747	1524.88824
2025-09-11T14:22:12Z	23125.00000	1537.89691	1524.88771
2025-09-11T14:22:12Z	23126.00000	1537.89607	1524.88697
2025-09-11T14:22:13Z	23126.00000	1537.89523	1524.88620
2025-09-11T14:22:13Z	23126.00000	1537.89439	1524.88550
2025-09-11T14:22:13Z	23126.00000	1537.89387	1524.88496
2025-09-11T14:22:13Z	23126.00000	1537.89319	1524.88444
2025-09-11T14:22:13Z	23126.00000	1537.89257	1524.88383
2025-09-11T14:22:13Z	23126.00000	1537.89185	1524.88320
2025-09-11T14:22:13Z	23126.00000	1537.89126	1524.88267
2025-09-11T14:22:13Z	23126.00000	1537.89074	1524.88219
2025-09-11T14:22:13Z	23126.00000	1537.89011	1524.88164
2025-09-11T14:22:13Z	23127.00000	1537.88957	1524.88115
2025-09-11T14:22:14Z	23127.00000	1537.88910	1524.88073
2025-09-11T14:22:14Z	23127.00000	1537.88848	1524.88017
2025-09-11T14:22:14Z	23127.00000	1537.88801	1524.87971
2025-09-11T14:22:14Z	23127.00000	1537.88755	1524.87933
2025-09-11T14:22:14Z	23127.00000	1537.88713	1524.87894
2025-09-11T14:22:14Z	23127.00000	1537.88673	1524.87858
2025-09-11T14:22:14Z	23127.00000	1537.88631	1524.87820
2025-09-11T14:22:14Z	23127.00000	1537.88590	1524.87784
2025-09-11T14:22:14Z	23127.00000	1537.88544	1524.87741
2025-09-11T14:22:14Z	23128.00000	1537.88506	1524.87709
2025-09-11T14:22:15Z	23128.00000	1537.88466	1524.87677
2025-09-11T14:22:15Z	23128.00000	1537.88431	1524.87646
2025-09-11T14:22:15Z	23128.00000	1537.88967	1524.88234
2025-09-11T14:22:15Z	23128.00000	1538.09431	1525.09890
2025-09-11T14:22:15Z	23128.00000	1538.25885	1525.27165
2025-09-11T14:22:15Z	23128.00000	1538.39630	1525.41361
2025-09-11T14:22:15Z	23128.00000	1538.49809	1525.52090
2025-09-11T14:22:15Z	23128.00000	1538.63158	1525.65772
2025-09-11T14:22:15Z	23128.00000	1538.74244	1525.77503
2025-09-11T14:22:15Z	23129.00000	1538.84365	1525.88058
2025-09-11T14:22:16Z	23129.00000	1538.92384	1525.96630
2025-09-11T14:22:16Z	23129.00000	1539.03130	1526.08030
