Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-12T07:31:13Z	556.00000	1537.74557	1524.82745
2025-09-12T07:31:13Z	556.00000	1537.84402	1524.98859
2025-09-12T07:31:13Z	556.00000	1537.90289	1525.08429
2025-09-12T07:31:14Z	556.00000	1537.97064	1525.19570
2025-09-12T07:31:14Z	556.00000	1538.03724	1525.29977
2025-09-12T07:31:14Z	556.00000	1538.11751	1525.42221
2025-09-12T07:31:14Z	557.00000	1538.20295	1525.55069
2025-09-12T07:31:14Z	557.00000	1538.24941	1525.62194
2025-09-12T07:31:14Z	557.00000	1538.29283	1525.69202
2025-09-12T07:31:14Z	557.00000	1538.35165	1525.78390
2025-09-12T07:31:14Z	557.00000	1538.39956	1525.85379
2025-09-12T07:31:14Z	557.00000	1538.45684	1525.94143
2025-09-12T07:31:14Z	557.00000	1538.48985	1525.99147
2025-09-12T07:31:15Z	557.00000	1538.52728	1526.04942
2025-09-12T07:31:15Z	557.00000	1538.56241	1526.10346
2025-09-12T07:31:15Z	557.00000	1538.59767	1526.15780
2025-09-12T07:31:15Z	558.00000	1538.62482	1526.19956
2025-09-12T07:31:15Z	558.00000	1538.64989	1526.23974
2025-09-12T07:31:15Z	558.00000	1538.67723	1526.28283
2025-09-12T07:31:15Z	558.00000	1538.69943	1526.31693
2025-09-12T07:31:15Z	558.00000	1538.72135	1526.34939
2025-09-12T07:31:15Z	558.00000	1538.73875	1526.37385
2025-09-12T07:31:15Z	558.00000	1538.75564	1526.39942
2025-09-12T07:31:16Z	558.00000	1538.77258	1526.42481
2025-09-12T07:31:16Z	558.00000	1538.78579	1526.44600
2025-09-12T07:31:16Z	558.00000	1538.79292	1526.45690
2025-09-12T07:31:16Z	559.00000	1538.79881	1526.46664
2025-09-12T07:31:16Z	559.00000	1538.80414	1526.47500
2025-09-12T07:31:16Z	559.00000	1538.81063	1526.48532
2025-09-12T07:31:16Z	559.00000	1538.81529	1526.49207
2025-09-12T07:31:16Z	559.00000	1538.81845	1526.49736
2025-09-12T07:31:16Z	559.00000	1538.82194	1526.50245
2025-09-12T07:31:16Z	559.00000	1538.82550	1526.50777
2025-09-12T07:31:17Z	559.00000	1538.82832	1526.51232
2025-09-12T07:31:17Z	559.00000	1538.83029	1526.51481
2025-09-12T07:31:17Z	559.00000	1538.83243	1526.51826
2025-09-12T07:31:17Z	560.00000	1538.83391	1526.52067
2025-09-12T07:31:17Z	560.00000	1538.83523	1526.52265
2025-09-12T07:31:17Z	560.00000	1538.83688	1526.52496
2025-09-12T07:31:17Z	560.00000	1538.10190	1525.39356
2025-09-12T07:31:17Z	560.00000	1537.95477	1525.15914
2025-09-12T07:31:17Z	560.00000	1537.87789	1525.03566
2025-09-12T07:31:17Z	560.00000	1537.82189	1524.94436
2025-09-12T07:31:18Z	560.00000	1537.76236	1524.84877
2025-09-12T07:31:18Z	560.00000	1537.71907	1524.77825
2025-09-12T07:31:18Z	560.00000	1537.71608	1524.77385
2025-09-12T07:31:18Z	561.00000	1537.71375	1524.77061
2025-09-12T07:31:18Z	561.00000	1537.71244	1524.76860
2025-09-12T07:31:18Z	561.00000	1537.71118	1524.76710
2025-09-12T07:31:18Z	561.00000	1537.71061	1524.76565
2025-09-12T07:31:18Z	561.00000	1537.70942	1524.76451
2025-09-12T07:31:18Z	561.00000	1537.70878	1524.76317
2025-09-12T07:31:19Z	561.00000	1537.70728	1524.76109
2025-09-12T07:31:19Z	561.00000	1537.70642	1524.76002
2025-09-12T07:31:19Z	561.00000	1537.70570	1524.75878
2025-09-12T07:31:19Z	562.00000	1537.70501	1524.75785
2025-09-12T07:31:19Z	562.00000	1537.70457	1524.75736
2025-09-12T07:31:19Z	562.00000	1537.70429	1524.75659
2025-09-12T07:31:19Z	562.00000	1537.70359	1524.75580
2025-09-12T07:31:19Z	562.00000	1537.70314	1524.75535
2025-09-12T07:31:19Z	562.00000	1537.70259	1524.75461
2025-09-12T07:31:19Z	562.00000	1537.70231	1524.75400
2025-09-12T07:31:20Z	562.00000	1537.70182	1524.75343
2025-09-12T07:31:20Z	562.00000	1537.70152	1524.75271
2025-09-12T07:31:20Z	562.00000	1537.70114	1524.75249
2025-09-12T07:31:20Z	563.00000	1537.70069	1524.75157
2025-09-12T07:31:20Z	563.00000	1537.70032	1524.75114
2025-09-12T07:31:20Z	563.00000	1537.69976	1524.75039
2025-09-12T07:31:20Z	563.00000	1537.69938	1524.74989
2025-09-12T07:31:21Z	563.00000	1537.69903	1524.74916
2025-09-12T07:31:21Z	563.00000	1537.69868	1524.74864
2025-09-12T07:31:21Z	563.00000	1537.69843	1524.74845
2025-09-12T07:31:21Z	564.00000	1537.69795	1524.74812
2025-09-12T07:31:21Z	564.00000	1537.69788	1524.74768
2025-09-12T07:31:21Z	564.00000	1537.69756	1524.74749
2025-09-12T07:31:21Z	564.00000	1537.69758	1524.74713
2025-09-12T07:31:21Z	564.00000	1537.69725	1524.74693
2025-09-12T07:31:21Z	564.00000	1537.69709	1524.74661
2025-09-12T07:31:21Z	564.00000	1537.69720	1524.74598
2025-09-12T07:31:22Z	564.00000	1537.69720	1524.74554
2025-09-12T07:31:22Z	564.00000	1537.69690	1524.74552
2025-09-12T07:31:22Z	565.00000	1537.69646	1524.74504
2025-09-12T07:31:22Z	565.00000	1537.69625	1524.74492
2025-09-12T07:31:22Z	565.00000	1537.69596	1524.74450
2025-09-12T07:31:22Z	565.00000	1537.69578	1524.74435
2025-09-12T07:31:22Z	565.00000	1537.77952	1524.88121
2025-09-12T07:31:22Z	565.00000	1537.86164	1525.01405
2025-09-12T07:31:22Z	565.00000	1537.94170	1525.14613
2025-09-12T07:31:23Z	565.00000	1538.00982	1525.25192
2025-09-12T07:31:23Z	565.00000	1538.08685	1525.37357
2025-09-12T07:31:23Z	565.00000	1538.15802	1525.47671
2025-09-12T07:31:23Z	566.00000	1538.22883	1525.58488
2025-09-12T07:31:23Z	566.00000	1538.28279	1525.66992
2025-09-12T07:31:23Z	566.00000	1538.33545	1525.75359
2025-09-12T07:31:23Z	566.00000	1538.38483	1525.82574
2025-09-12T07:31:23Z	566.00000	1538.43811	1525.90576
2025-09-12T07:31:23Z	566.00000	1538.47896	1525.96866
2025-09-12T07:31:24Z	566.00000	1538.54857	1526.07489
2025-09-12T07:31:24Z	566.00000	1538.58141	1526.12543
2025-09-12T07:31:24Z	567.00000	1538.64197	1526.21821
2025-09-12T07:31:24Z	567.00000	1538.67112	1526.26417
2025-09-12T07:31:24Z	567.00000	1538.69683	1526.30395
2025-09-12T07:31:24Z	567.00000	1538.71989	1526.33812
2025-09-12T07:31:24Z	567.00000	1538.74032	1526.36796
2025-09-12T07:31:24Z	567.00000	1538.75329	1526.38670
2025-09-12T07:31:24Z	567.00000	1538.76893	1526.40998
2025-09-12T07:31:25Z	567.00000	1538.77837	1526.42465
2025-09-12T07:31:25Z	567.00000	1538.78861	1526.44036
2025-09-12T07:31:25Z	567.00000	1538.79738	1526.45424
2025-09-12T07:31:25Z	568.00000	1538.80611	1526.46772
2025-09-12T07:31:25Z	568.00000	1538.81191	1526.47721
2025-09-12T07:31:25Z	568.00000	1538.81724	1526.48518
2025-09-12T07:31:25Z	568.00000	1538.82222	1526.49299
2025-09-12T07:31:25Z	568.00000	1538.82605	1526.49881
2025-09-12T07:31:25Z	568.00000	1538.82978	1526.50439
2025-09-12T07:31:25Z	568.00000	1538.83227	1526.50849
2025-09-12T07:31:26Z	568.00000	1538.83474	1526.51270
2025-09-12T07:31:26Z	568.00000	1538.83740	1526.51581
2025-09-12T07:31:26Z	568.00000	1538.83937	1526.51869
2025-09-12T07:31:26Z	569.00000	1538.84028	1526.52038
2025-09-12T07:31:26Z	569.00000	1538.84175	1526.52263
2025-09-12T07:31:26Z	569.00000	1538.84310	1526.52374
2025-09-12T07:31:26Z	569.00000	1538.72078	1526.35881
2025-09-12T07:31:26Z	569.00000	1538.03363	1525.27653
2025-09-12T07:31:26Z	569.00000	1537.96053	1525.16532
2025-09-12T07:31:26Z	569.00000	1537.85906	1525.00209
2025-09-12T07:31:27Z	569.00000	1537.78332	1524.88184
2025-09-12T07:31:27Z	569.00000	1537.72264	1524.78265
2025-09-12T07:31:27Z	569.00000	1537.71877	1524.77755
2025-09-12T07:31:27Z	570.00000	1537.71579	1524.77278
2025-09-12T07:31:27Z	570.00000	1537.71404	1524.77057
2025-09-12T07:31:27Z	570.00000	1537.71304	1524.76879
2025-09-12T07:31:27Z	570.00000	1537.71195	1524.76702
2025-09-12T07:31:27Z	570.00000	1537.71045	1524.76509
2025-09-12T07:31:27Z	570.00000	1537.70971	1524.76392
2025-09-12T07:31:28Z	570.00000	1537.70893	1524.76270
2025-09-12T07:31:28Z	570.00000	1537.70829	1524.76201
2025-09-12T07:31:28Z	571.00000	1537.70709	1524.76025
2025-09-12T07:31:28Z	571.00000	1537.70652	1524.75945
2025-09-12T07:31:28Z	571.00000	1537.70582	1524.75880
2025-09-12T07:31:28Z	571.00000	1537.70530	1524.75771
2025-09-12T07:31:28Z	571.00000	1537.70450	1524.75653
2025-09-12T07:31:29Z	571.00000	1537.70384	1524.75529
2025-09-12T07:31:29Z	571.00000	1537.70333	1524.75472
2025-09-12T07:31:29Z	571.00000	1537.70287	1524.75430
2025-09-12T07:31:29Z	572.00000	1537.70259	1524.75379
2025-09-12T07:31:29Z	572.00000	1537.70223	1524.75323
2025-09-12T07:31:29Z	572.00000	1537.70157	1524.75230
2025-09-12T07:31:29Z	572.00000	1537.70141	1524.75186
2025-09-12T07:31:29Z	572.00000	1537.70088	1524.75136
2025-09-12T07:31:30Z	572.00000	1537.70046	1524.75072
2025-09-12T07:31:30Z	572.00000	1537.70008	1524.75014
2025-09-12T07:31:30Z	572.00000	1537.69967	1524.75000
2025-09-12T07:31:30Z	573.00000	1537.69941	1524.74966
2025-09-12T07:31:30Z	573.00000	1537.69914	1524.74926
2025-09-12T07:31:30Z	573.00000	1537.69872	1524.74854
2025-09-12T07:31:30Z	573.00000	1537.69869	1524.74825
2025-09-12T07:31:30Z	573.00000	1537.69849	1524.74795
2025-09-12T07:31:30Z	573.00000	1537.69823	1524.74783
2025-09-12T07:31:31Z	573.00000	1537.69820	1524.74717
2025-09-12T07:31:31Z	573.00000	1537.69787	1524.74692
2025-09-12T07:31:31Z	574.00000	1537.69744	1524.74660
2025-09-12T07:31:31Z	574.00000	1537.69744	1524.74639
2025-09-12T07:31:31Z	574.00000	1537.69743	1524.74594
2025-09-12T07:31:31Z	574.00000	1537.69700	1524.74583
2025-09-12T07:31:31Z	574.00000	1537.69688	1524.74553
2025-09-12T07:31:31Z	574.00000	1537.79147	1524.89906
2025-09-12T07:31:31Z	574.00000	1537.87305	1525.02981
2025-09-12T07:31:32Z	574.00000	1537.95530	1525.16427
2025-09-12T07:31:32Z	574.00000	1538.02395	1525.26967
2025-09-12T07:31:32Z	574.00000	1538.09988	1525.38807
2025-09-12T07:31:32Z	575.00000	1538.16601	1525.48526
2025-09-12T07:31:32Z	575.00000	1538.22577	1525.57684
2025-09-12T07:31:32Z	575.00000	1538.27995	1525.66073
2025-09-12T07:31:32Z	575.00000	1538.33248	1525.74475
2025-09-12T07:31:32Z	575.00000	1538.39148	1525.83068
2025-09-12T07:31:32Z	575.00000	1538.43694	1525.89864
2025-09-12T07:31:32Z	575.00000	1538.48582	1525.97206
2025-09-12T07:31:33Z	575.00000	1538.52482	1526.03098
2025-09-12T07:31:33Z	575.00000	1538.56035	1526.08602
2025-09-12T07:31:33Z	575.00000	1538.59736	1526.14253
2025-09-12T07:31:33Z	576.00000	1538.62597	1526.18541
2025-09-12T07:31:33Z	576.00000	1538.65688	1526.23339
2025-09-12T07:31:33Z	576.00000	1538.68074	1526.27095
2025-09-12T07:31:33Z	576.00000	1538.70282	1526.30419
2025-09-12T07:31:33Z	576.00000	1538.72268	1526.33383
2025-09-12T07:31:33Z	576.00000	1538.74070	1526.35954
2025-09-12T07:31:33Z	576.00000	1538.75873	1526.38594
2025-09-12T07:31:34Z	576.00000	1538.77205	1526.40591
2025-09-12T07:31:34Z	576.00000	1538.78742	1526.42945
2025-09-12T07:31:34Z	576.00000	1538.80032	1526.44950
2025-09-12T07:31:34Z	577.00000	1538.80805	1526.46143
2025-09-12T07:31:34Z	577.00000	1538.81822	1526.47768
2025-09-12T07:31:34Z	577.00000	1538.82384	1526.48632
2025-09-12T07:31:34Z	577.00000	1538.82885	1526.49321
2025-09-12T07:31:34Z	577.00000	1538.83252	1526.49907
2025-09-12T07:31:35Z	577.00000	1538.83787	1526.50741
2025-09-12T07:31:35Z	577.00000	1538.84058	1526.51175
2025-09-12T07:31:35Z	577.00000	1538.84263	1526.51437
2025-09-12T07:31:35Z	578.00000	1538.84538	1526.51886
2025-09-12T07:31:35Z	578.00000	1538.84656	1526.52019
2025-09-12T07:31:35Z	578.00000	1538.52862	1526.04931
2025-09-12T07:31:35Z	578.00000	1537.99763	1525.21610
2025-09-12T07:31:35Z	578.00000	1537.89884	1525.06223
2025-09-12T07:31:36Z	578.00000	1537.81777	1524.93411
2025-09-12T07:31:36Z	578.00000	1537.72136	1524.78021
2025-09-12T07:31:36Z	578.00000	1537.71922	1524.77753
2025-09-12T07:31:36Z	579.00000	1537.71725	1524.77453
2025-09-12T07:31:36Z	579.00000	1537.71562	1524.77236
2025-09-12T07:31:36Z	579.00000	1537.71387	1524.76960
2025-09-12T07:31:36Z	579.00000	1537.71258	1524.76768
2025-09-12T07:31:36Z	579.00000	1537.71148	1524.76608
2025-09-12T07:31:36Z	579.00000	1537.71079	1524.76507
2025-09-12T07:31:37Z	579.00000	1537.70930	1524.76290
2025-09-12T07:31:37Z	579.00000	1537.70792	1524.76114
2025-09-12T07:31:37Z	580.00000	1537.70758	1524.76051
2025-09-12T07:31:37Z	580.00000	1537.70699	1524.75940
2025-09-12T07:31:37Z	580.00000	1537.70636	1524.75888
2025-09-12T07:31:37Z	580.00000	1537.70591	1524.75811
2025-09-12T07:31:37Z	580.00000	1537.70519	1524.75724
2025-09-12T07:31:37Z	580.00000	1537.70498	1524.75669
2025-09-12T07:31:37Z	580.00000	1537.70449	1524.75635
2025-09-12T07:31:38Z	580.00000	1537.70368	1524.75492
2025-09-12T07:31:38Z	581.00000	1537.70282	1524.75394
2025-09-12T07:31:38Z	581.00000	1537.70248	1524.75353
2025-09-12T07:31:38Z	581.00000	1537.70208	1524.75278
2025-09-12T07:31:38Z	581.00000	1537.70169	1524.75228
2025-09-12T07:31:38Z	581.00000	1537.70148	1524.75181
2025-09-12T07:31:38Z	581.00000	1537.70118	1524.75157
2025-09-12T07:31:39Z	581.00000	1537.70106	1524.75110
2025-09-12T07:31:39Z	581.00000	1537.70059	1524.75076
2025-09-12T07:31:39Z	581.00000	1537.70044	1524.75025
2025-09-12T07:31:39Z	582.00000	1537.70009	1524.74995
2025-09-12T07:31:39Z	582.00000	1537.69980	1524.74962
2025-09-12T07:31:39Z	582.00000	1537.69975	1524.74919
2025-09-12T07:31:39Z	582.00000	1537.69940	1524.74913
2025-09-12T07:31:39Z	582.00000	1537.69926	1524.74875
2025-09-12T07:31:39Z	582.00000	1537.69948	1524.74843
2025-09-12T07:31:39Z	582.00000	1537.69905	1524.74806
2025-09-12T07:31:40Z	582.00000	1537.69868	1524.74800
2025-09-12T07:31:40Z	582.00000	1537.69874	1524.74773
2025-09-12T07:31:40Z	582.00000	1537.69851	1524.74722
2025-09-12T07:31:40Z	583.00000	1537.69800	1524.74672
2025-09-12T07:31:40Z	583.00000	1537.69787	1524.74649
2025-09-12T07:31:40Z	583.00000	1537.69778	1524.74633
2025-09-12T07:31:40Z	583.00000	1537.75280	1524.83484
2025-09-12T07:31:40Z	583.00000	1537.83978	1524.97522
2025-09-12T07:31:40Z	583.00000	1537.91285	1525.09184
2025-09-12T07:31:41Z	583.00000	1537.98235	1525.20282
2025-09-12T07:31:41Z	583.00000	1538.04888	1525.30546
2025-09-12T07:31:41Z	583.00000	1538.12507	1525.41983
2025-09-12T07:31:41Z	584.00000	1538.18836	1525.51495
2025-09-12T07:31:41Z	584.00000	1538.25666	1525.61933
2025-09-12T07:31:41Z	584.00000	1538.38004	1525.80835
2025-09-12T07:31:41Z	584.00000	1538.43487	1525.88954
2025-09-12T07:31:41Z	584.00000	1538.51848	1526.01385
2025-09-12T07:31:42Z	584.00000	1538.55445	1526.06919
2025-09-12T07:31:42Z	584.00000	1538.58239	1526.11233
2025-09-12T07:31:42Z	584.00000	1538.61730	1526.16476
2025-09-12T07:31:42Z	585.00000	1538.65386	1526.21984
2025-09-12T07:31:42Z	585.00000	1538.67848	1526.25836
2025-09-12T07:31:42Z	585.00000	1538.70176	1526.29327
2025-09-12T07:31:42Z	585.00000	1538.71884	1526.31913
2025-09-12T07:31:42Z	585.00000	1538.74050	1526.35053
2025-09-12T07:31:42Z	585.00000	1538.75674	1526.37413
2025-09-12T07:31:42Z	585.00000	1538.77096	1526.39493
2025-09-12T07:31:43Z	585.00000	1538.78320	1526.41355
2025-09-12T07:31:43Z	585.00000	1538.79413	1526.42974
2025-09-12T07:31:43Z	585.00000	1538.80308	1526.44390
2025-09-12T07:31:43Z	586.00000	1538.81214	1526.45818
2025-09-12T07:31:43Z	586.00000	1538.81871	1526.46840
2025-09-12T07:31:43Z	586.00000	1538.82498	1526.47828
2025-09-12T07:31:43Z	586.00000	1538.82968	1526.48522
2025-09-12T07:31:43Z	586.00000	1538.83361	1526.49144
2025-09-12T07:31:43Z	586.00000	1538.83774	1526.49723
2025-09-12T07:31:43Z	586.00000	1538.84068	1526.50158
2025-09-12T07:31:44Z	586.00000	1538.84322	1526.50528
2025-09-12T07:31:44Z	586.00000	1538.84589	1526.50897
2025-09-12T07:31:44Z	586.00000	1538.84734	1526.51149
2025-09-12T07:31:44Z	587.00000	1538.84914	1526.51379
2025-09-12T07:31:44Z	587.00000	1538.85065	1526.51606
2025-09-12T07:31:44Z	587.00000	1538.85161	1526.51785
2025-09-12T07:31:44Z	587.00000	1538.11889	1525.40604
2025-09-12T07:31:44Z	587.00000	1537.97766	1525.18482
2025-09-12T07:31:44Z	587.00000	1537.88620	1525.04144
2025-09-12T07:31:44Z	587.00000	1537.81946	1524.93505
2025-09-12T07:31:45Z	587.00000	1537.76046	1524.84172
2025-09-12T07:31:45Z	587.00000	1537.72114	1524.77982
2025-09-12T07:31:45Z	587.00000	1537.71920	1524.77642
2025-09-12T07:31:45Z	588.00000	1537.71748	1524.77405
2025-09-12T07:31:45Z	588.00000	1537.71559	1524.77171
2025-09-12T07:31:45Z	588.00000	1537.71456	1524.76984
2025-09-12T07:31:45Z	588.00000	1537.71347	1524.76828
2025-09-12T07:31:45Z	588.00000	1537.71219	1524.76691
2025-09-12T07:31:45Z	588.00000	1537.71146	1524.76559
2025-09-12T07:31:45Z	588.00000	1537.71078	1524.76433
2025-09-12T07:31:46Z	588.00000	1537.70984	1524.76338
2025-09-12T07:31:46Z	588.00000	1537.70905	1524.76248
2025-09-12T07:31:46Z	588.00000	1537.70875	1524.76162
2025-09-12T07:31:46Z	589.00000	1537.70803	1524.76051
2025-09-12T07:31:46Z	589.00000	1537.70753	1524.75979
2025-09-12T07:31:46Z	589.00000	1537.70683	1524.75907
2025-09-12T07:31:46Z	589.00000	1537.70639	1524.75847
2025-09-12T07:31:46Z	589.00000	1537.70602	1524.75778
2025-09-12T07:31:46Z	589.00000	1537.70538	1524.75715
2025-09-12T07:31:46Z	589.00000	1537.70500	1524.75654
2025-09-12T07:31:47Z	589.00000	1537.70487	1524.75597
2025-09-12T07:31:47Z	589.00000	1537.70432	1524.75534
2025-09-12T07:31:47Z	589.00000	1537.70380	1524.75478
2025-09-12T07:31:47Z	590.00000	1537.70350	1524.75427
2025-09-12T07:31:47Z	590.00000	1537.70328	1524.75397
2025-09-12T07:31:47Z	590.00000	1537.70279	1524.75345
2025-09-12T07:31:47Z	590.00000	1537.70255	1524.75298
2025-09-12T07:31:47Z	590.00000	1537.70232	1524.75278
2025-09-12T07:31:47Z	590.00000	1537.70214	1524.75235
2025-09-12T07:31:47Z	590.00000	1537.70182	1524.75188
2025-09-12T07:31:48Z	590.00000	1537.70159	1524.75151
2025-09-12T07:31:48Z	590.00000	1537.70141	1524.75117
2025-09-12T07:31:48Z	590.00000	1537.70108	1524.75094
2025-09-12T07:31:48Z	591.00000	1537.70072	1524.75051
2025-09-12T07:31:48Z	591.00000	1537.70065	1524.75034
2025-09-12T07:31:48Z	591.00000	1537.70034	1524.74966
2025-09-12T07:31:48Z	591.00000	1537.70003	1524.74950
2025-09-12T07:31:48Z	591.00000	1537.69993	1524.74934
2025-09-12T07:31:48Z	591.00000	1537.69973	1524.74903
2025-09-12T07:31:48Z	591.00000	1537.69964	1524.74865
2025-09-12T07:31:49Z	591.00000	1537.69942	1524.74824
2025-09-12T07:31:49Z	591.00000	1537.69933	1524.74809
2025-09-12T07:31:49Z	591.00000	1537.69918	1524.74763
2025-09-12T07:31:49Z	592.00000	1537.69892	1524.74741
2025-09-12T07:31:49Z	592.00000	1537.69885	1524.74734
2025-09-12T07:31:49Z	592.00000	1537.69857	1524.74686
2025-09-12T07:31:49Z	592.00000	1537.69837	1524.74680
2025-09-12T07:31:49Z	592.00000	1537.69824	1524.74655
2025-09-12T07:31:49Z	592.00000	1537.80178	1524.91204
2025-09-12T07:31:50Z	592.00000	1537.88193	1525.03934
2025-09-12T07:31:50Z	592.00000	1537.95326	1525.15409
2025-09-12T07:31:50Z	592.00000	1538.01044	1525.24161
2025-09-12T07:31:50Z	592.00000	1538.06581	1525.32800
2025-09-12T07:31:50Z	593.00000	1538.14666	1525.44454
2025-09-12T07:31:50Z	593.00000	1538.22718	1525.56702
2025-09-12T07:31:50Z	593.00000	1538.29177	1525.66598
2025-09-12T07:31:50Z	593.00000	1538.33641	1525.73669
2025-09-12T07:31:50Z	593.00000	1538.38842	1525.81200
2025-09-12T07:31:50Z	593.00000	1538.42840	1525.86904
2025-09-12T07:31:50Z	593.00000	1538.47097	1525.93428
2025-09-12T07:31:51Z	593.00000	1538.51883	1526.00370
2025-09-12T07:31:51Z	593.00000	1538.56258	1526.07040
2025-09-12T07:31:51Z	593.00000	1538.60053	1526.12780
2025-09-12T07:31:51Z	594.00000	1538.62477	1526.16460
2025-09-12T07:31:51Z	594.00000	1538.65261	1526.20509
2025-09-12T07:31:51Z	594.00000	1538.67797	1526.24378
2025-09-12T07:31:51Z	594.00000	1538.70570	1526.28568
2025-09-12T07:31:51Z	594.00000	1538.73022	1526.32240
2025-09-12T07:31:51Z	594.00000	1538.75113	1526.35234
2025-09-12T07:31:51Z	594.00000	1538.76499	1526.37208
2025-09-12T07:31:52Z	594.00000	1538.78092	1526.39575
2025-09-12T07:31:52Z	594.00000	1538.79633	1526.41897
2025-09-12T07:31:52Z	594.00000	1538.80471	1526.43157
2025-09-12T07:31:52Z	595.00000	1538.81217	1526.44262
2025-09-12T07:31:52Z	595.00000	1538.82083	1526.45656
2025-09-12T07:31:52Z	595.00000	1538.82714	1526.46623
2025-09-12T07:31:52Z	595.00000	1538.83250	1526.47417
2025-09-12T07:31:52Z	595.00000	1538.83719	1526.48109
2025-09-12T07:31:52Z	595.00000	1538.84195	1526.48815
2025-09-12T07:31:52Z	595.00000	1538.84539	1526.49369
2025-09-12T07:31:53Z	595.00000	1538.84912	1526.49898
2025-09-12T07:31:53Z	595.00000	1538.85130	1526.50161
2025-09-12T07:31:53Z	595.00000	1538.85273	1526.50423
2025-09-12T07:31:53Z	596.00000	1538.85482	1526.50708
2025-09-12T07:31:53Z	596.00000	1538.85618	1526.50889
2025-09-12T07:31:53Z	596.00000	1538.85778	1526.51124
2025-09-12T07:31:53Z	596.00000	1538.84260	1526.49870
2025-09-12T07:31:53Z	596.00000	1538.03109	1525.26067
2025-09-12T07:31:53Z	596.00000	1537.94722	1525.13199
2025-09-12T07:31:53Z	596.00000	1537.87125	1525.01437
2025-09-12T07:31:54Z	596.00000	1537.79218	1524.89061
2025-09-12T07:31:54Z	596.00000	1537.74606	1524.81801
2025-09-12T07:31:54Z	596.00000	1537.72096	1524.77871
2025-09-12T07:31:54Z	597.00000	1537.71876	1524.77541
2025-09-12T07:31:54Z	597.00000	1537.71719	1524.77309
2025-09-12T07:31:54Z	597.00000	1537.71601	1524.77115
2025-09-12T07:31:54Z	597.00000	1537.71466	1524.76960
2025-09-12T07:31:54Z	597.00000	1537.71400	1524.76835
2025-09-12T07:31:54Z	597.00000	1537.71299	1524.76708
2025-09-12T07:31:54Z	597.00000	1537.71189	1524.76564
2025-09-12T07:31:55Z	597.00000	1537.71114	1524.76459
2025-09-12T07:31:55Z	597.00000	1537.71056	1524.76358
2025-09-12T07:31:55Z	597.00000	1537.70978	1524.76254
2025-09-12T07:31:55Z	598.00000	1537.70889	1524.76166
2025-09-12T07:31:55Z	598.00000	1537.70853	1524.76083
2025-09-12T07:31:55Z	598.00000	1537.70799	1524.76010
2025-09-12T07:31:55Z	598.00000	1537.70758	1524.75921
2025-09-12T07:31:55Z	598.00000	1537.70698	1524.75853
2025-09-12T07:31:55Z	598.00000	1537.70651	1524.75776
2025-09-12T07:31:55Z	598.00000	1537.70623	1524.75726
2025-09-12T07:31:56Z	598.00000	1537.70584	1524.75676
2025-09-12T07:31:56Z	598.00000	1537.70525	1524.75619
2025-09-12T07:31:56Z	598.00000	1537.70500	1524.75567
2025-09-12T07:31:56Z	599.00000	1537.70460	1524.75526
2025-09-12T07:31:56Z	599.00000	1537.70424	1524.75496
2025-09-12T07:31:56Z	599.00000	1537.70388	1524.75413
2025-09-12T07:31:56Z	599.00000	1537.70356	1524.75394
2025-09-12T07:31:56Z	599.00000	1537.70328	1524.75362
2025-09-12T07:31:56Z	599.00000	1537.70304	1524.75286
2025-09-12T07:31:56Z	599.00000	1537.70289	1524.75258
2025-09-12T07:31:57Z	599.00000	1537.70250	1524.75217
2025-09-12T07:31:57Z	599.00000	1537.70219	1524.75172
2025-09-12T07:31:57Z	599.00000	1537.70187	1524.75137
2025-09-12T07:31:57Z	600.00000	1537.70171	1524.75114
2025-09-12T07:31:57Z	600.00000	1537.70138	1524.75086
2025-09-12T07:31:57Z	600.00000	1537.70138	1524.75048
2025-09-12T07:31:57Z	600.00000	1537.70092	1524.74995
2025-09-12T07:31:57Z	600.00000	1537.70077	1524.74992
2025-09-12T07:31:57Z	600.00000	1537.70068	1524.74947
2025-09-12T07:31:57Z	600.00000	1537.70033	1524.74912
2025-09-12T07:31:58Z	600.00000	1537.69997	1524.74926
2025-09-12T07:31:58Z	600.00000	1537.69995	1524.74868
2025-09-12T07:31:58Z	600.00000	1537.69995	1524.74833
2025-09-12T07:31:58Z	601.00000	1537.69956	1524.74824
2025-09-12T07:31:58Z	601.00000	1537.69961	1524.74797
2025-09-12T07:31:58Z	601.00000	1537.69944	1524.74766
2025-09-12T07:31:58Z	601.00000	1537.69921	1524.74723
2025-09-12T07:31:58Z	601.00000	1537.73675	1524.80756
2025-09-12T07:31:58Z	601.00000	1537.83824	1524.96753
2025-09-12T07:31:58Z	601.00000	1537.90112	1525.06520
2025-09-12T07:31:59Z	601.00000	1537.97239	1525.17798
2025-09-12T07:31:59Z	601.00000	1538.05563	1525.30393
2025-09-12T07:31:59Z	601.00000	1538.13397	1525.41797
2025-09-12T07:31:59Z	602.00000	1538.20766	1525.52712
2025-09-12T07:31:59Z	602.00000	1538.25477	1525.59761
2025-09-12T07:31:59Z	602.00000	1538.30004	1525.66630
2025-09-12T07:31:59Z	602.00000	1538.35458	1525.75021
2025-09-12T07:31:59Z	602.00000	1538.40598	1525.82316
