Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-12T08:25:52Z	3835.00000	1538.22235	1525.18374
2025-09-12T08:25:53Z	3835.00000	1538.44587	1525.41652
2025-09-12T08:25:53Z	3835.00000	1538.59517	1525.57412
2025-09-12T08:25:53Z	3835.00000	1538.79235	1525.78308
2025-09-12T08:25:53Z	3836.00000	1538.95649	1525.95899
2025-09-12T08:25:53Z	3836.00000	1539.12049	1526.13247
2025-09-12T08:25:53Z	3836.00000	1539.30762	1526.32617
2025-09-12T08:25:53Z	3836.00000	1539.46411	1526.48526
2025-09-12T08:25:53Z	3836.00000	1539.61923	1526.63906
2025-09-12T08:25:53Z	3836.00000	1539.80076	1526.82535
2025-09-12T08:25:53Z	3836.00000	1539.95072	1526.97448
2025-09-12T08:25:54Z	3836.00000	1540.10563	1527.12882
2025-09-12T08:25:54Z	3836.00000	1540.28657	1527.31232
2025-09-12T08:25:54Z	3836.00000	1540.46085	1527.48239
2025-09-12T08:25:54Z	3837.00000	1540.57585	1527.59371
2025-09-12T08:25:54Z	3837.00000	1540.75846	1527.76906
2025-09-12T08:25:54Z	3837.00000	1540.90488	1527.91021
2025-09-12T08:25:54Z	3837.00000	1541.00203	1528.00577
2025-09-12T08:25:54Z	3837.00000	1541.10489	1528.10373
2025-09-12T08:25:54Z	3837.00000	1541.23061	1528.22306
2025-09-12T08:25:54Z	3837.00000	1541.34988	1528.33324
2025-09-12T08:25:55Z	3837.00000	1541.45869	1528.43857
2025-09-12T08:25:55Z	3837.00000	1541.55318	1528.52568
2025-09-12T08:25:55Z	3837.00000	1541.64688	1528.61684
2025-09-12T08:25:55Z	3838.00000	1541.75692	1528.72037
2025-09-12T08:25:55Z	3838.00000	1541.80370	1528.76565
2025-09-12T08:25:55Z	3838.00000	1541.84258	1528.80342
2025-09-12T08:25:55Z	3838.00000	1541.87539	1528.83502
2025-09-12T08:25:55Z	3838.00000	1541.90151	1528.86158
2025-09-12T08:25:55Z	3838.00000	1541.92754	1528.88959
2025-09-12T08:25:56Z	3838.00000	1541.95215	1528.91691
2025-09-12T08:25:56Z	3838.00000	1541.96806	1528.93290
2025-09-12T08:25:56Z	3838.00000	1541.97536	1528.93987
2025-09-12T08:25:56Z	3839.00000	1541.98564	1528.94941
2025-09-12T08:25:56Z	3839.00000	1541.99203	1528.95581
2025-09-12T08:25:56Z	3839.00000	1541.99914	1528.96284
2025-09-12T08:25:56Z	3839.00000	1540.18348	1527.23257
2025-09-12T08:25:56Z	3839.00000	1539.70099	1526.71770
2025-09-12T08:25:56Z	3839.00000	1539.51183	1526.52125
2025-09-12T08:25:56Z	3839.00000	1539.32543	1526.32449
2025-09-12T08:25:57Z	3839.00000	1539.14364	1526.13525
2025-09-12T08:25:57Z	3839.00000	1538.95092	1525.92775
2025-09-12T08:25:57Z	3839.00000	1538.76825	1525.73129
2025-09-12T08:25:57Z	3840.00000	1538.63614	1525.59162
2025-09-12T08:25:57Z	3840.00000	1538.45749	1525.40286
2025-09-12T08:25:57Z	3840.00000	1538.26155	1525.19969
2025-09-12T08:25:57Z	3840.00000	1538.09901	1525.02986
2025-09-12T08:25:57Z	3840.00000	1537.98457	1524.91355
2025-09-12T08:25:57Z	3840.00000	1537.97666	1524.90716
2025-09-12T08:25:57Z	3840.00000	1537.96963	1524.90157
2025-09-12T08:25:58Z	3840.00000	1537.96300	1524.89598
2025-09-12T08:25:58Z	3840.00000	1537.95819	1524.89240
2025-09-12T08:25:58Z	3840.00000	1537.95348	1524.88864
2025-09-12T08:25:58Z	3841.00000	1537.95054	1524.88606
2025-09-12T08:25:58Z	3841.00000	1537.94673	1524.88301
2025-09-12T08:25:58Z	3841.00000	1537.94374	1524.88070
2025-09-12T08:25:58Z	3841.00000	1537.94047	1524.87821
2025-09-12T08:25:58Z	3841.00000	1537.93814	1524.87630
2025-09-12T08:25:58Z	3841.00000	1537.93589	1524.87445
2025-09-12T08:25:58Z	3841.00000	1537.93360	1524.87283
2025-09-12T08:25:59Z	3841.00000	1537.93112	1524.87084
2025-09-12T08:25:59Z	3841.00000	1537.92893	1524.86930
2025-09-12T08:25:59Z	3841.00000	1537.92735	1524.86778
2025-09-12T08:25:59Z	3842.00000	1537.92525	1524.86632
2025-09-12T08:25:59Z	3842.00000	1537.92321	1524.86436
2025-09-12T08:25:59Z	3842.00000	1537.92150	1524.86335
2025-09-12T08:25:59Z	3842.00000	1537.91874	1524.86102
2025-09-12T08:25:59Z	3842.00000	1537.91734	1524.86015
2025-09-12T08:26:00Z	3842.00000	1537.91622	1524.85907
2025-09-12T08:26:00Z	3842.00000	1537.91508	1524.85848
2025-09-12T08:26:00Z	3842.00000	1537.91380	1524.85739
2025-09-12T08:26:00Z	3842.00000	1537.91293	1524.85667
2025-09-12T08:26:00Z	3843.00000	1537.91159	1524.85566
2025-09-12T08:26:00Z	3843.00000	1537.91092	1524.85506
2025-09-12T08:26:00Z	3843.00000	1537.90976	1524.85403
2025-09-12T08:26:00Z	3843.00000	1537.90891	1524.85339
2025-09-12T08:26:00Z	3843.00000	1537.90754	1524.85259
2025-09-12T08:26:00Z	3843.00000	1537.90662	1524.85171
2025-09-12T08:26:00Z	3843.00000	1537.90592	1524.85104
2025-09-12T08:26:01Z	3843.00000	1537.90486	1524.85061
2025-09-12T08:26:01Z	3843.00000	1537.90425	1524.84974
2025-09-12T08:26:01Z	3843.00000	1537.90324	1524.84927
2025-09-12T08:26:01Z	3844.00000	1537.90243	1524.84848
2025-09-12T08:26:01Z	3844.00000	1537.90159	1524.84777
2025-09-12T08:26:01Z	3844.00000	1537.90060	1524.84715
2025-09-12T08:26:01Z	3844.00000	1537.90001	1524.84658
2025-09-12T08:26:01Z	3844.00000	1537.89925	1524.84612
2025-09-12T08:26:01Z	3844.00000	1538.13486	1525.09106
2025-09-12T08:26:01Z	3844.00000	1538.36394	1525.33288
2025-09-12T08:26:02Z	3844.00000	1538.57710	1525.55557
2025-09-12T08:26:02Z	3844.00000	1538.74648	1525.73493
2025-09-12T08:26:02Z	3844.00000	1538.90914	1525.90886
2025-09-12T08:26:02Z	3845.00000	1539.07411	1526.08426
2025-09-12T08:26:02Z	3845.00000	1539.20599	1526.22116
2025-09-12T08:26:02Z	3845.00000	1539.39177	1526.41037
2025-09-12T08:26:02Z	3845.00000	1539.54905	1526.56859
2025-09-12T08:26:02Z	3845.00000	1539.70289	1526.72604
2025-09-12T08:26:02Z	3845.00000	1539.85419	1526.87922
2025-09-12T08:26:02Z	3845.00000	1540.03163	1527.05574
2025-09-12T08:26:03Z	3845.00000	1540.21296	1527.23733
2025-09-12T08:26:03Z	3845.00000	1540.33582	1527.35820
2025-09-12T08:26:03Z	3845.00000	1540.50906	1527.52831
2025-09-12T08:26:03Z	3846.00000	1540.65473	1527.66746
2025-09-12T08:26:03Z	3846.00000	1540.78345	1527.79666
2025-09-12T08:26:03Z	3846.00000	1540.93062	1527.93696
2025-09-12T08:26:03Z	3846.00000	1541.06965	1528.07200
2025-09-12T08:26:03Z	3846.00000	1541.15638	1528.15416
2025-09-12T08:26:03Z	3846.00000	1541.24952	1528.24121
2025-09-12T08:26:03Z	3846.00000	1541.35602	1528.33751
2025-09-12T08:26:04Z	3846.00000	1541.44795	1528.42601
2025-09-12T08:26:04Z	3846.00000	1541.54577	1528.51995
2025-09-12T08:26:04Z	3846.00000	1541.62721	1528.59576
2025-09-12T08:26:04Z	3847.00000	1541.71139	1528.67755
2025-09-12T08:26:04Z	3847.00000	1541.76452	1528.72683
2025-09-12T08:26:04Z	3847.00000	1541.80592	1528.76457
2025-09-12T08:26:04Z	3847.00000	1541.82376	1528.78229
2025-09-12T08:26:04Z	3847.00000	1541.87512	1528.83287
2025-09-12T08:26:04Z	3847.00000	1541.88918	1528.84559
2025-09-12T08:26:04Z	3847.00000	1541.91878	1528.87711
2025-09-12T08:26:05Z	3847.00000	1541.94548	1528.90685
2025-09-12T08:26:05Z	3847.00000	1541.95697	1528.91881
2025-09-12T08:26:05Z	3847.00000	1541.96750	1528.92889
2025-09-12T08:26:05Z	3848.00000	1541.98077	1528.94222
2025-09-12T08:26:05Z	3848.00000	1541.98684	1528.94833
2025-09-12T08:26:05Z	3848.00000	1541.72174	1528.77064
2025-09-12T08:26:05Z	3848.00000	1539.77051	1526.78388
2025-09-12T08:26:05Z	3848.00000	1539.55757	1526.56329
2025-09-12T08:26:05Z	3848.00000	1539.37363	1526.37487
2025-09-12T08:26:05Z	3848.00000	1539.22129	1526.21704
2025-09-12T08:26:06Z	3848.00000	1539.05422	1526.03940
2025-09-12T08:26:06Z	3848.00000	1538.88413	1525.85586
2025-09-12T08:26:06Z	3848.00000	1538.69711	1525.65362
2025-09-12T08:26:06Z	3849.00000	1538.49019	1525.43739
2025-09-12T08:26:06Z	3849.00000	1538.31668	1525.25925
2025-09-12T08:26:06Z	3849.00000	1538.20429	1525.13960
2025-09-12T08:26:06Z	3849.00000	1538.04269	1524.97390
2025-09-12T08:26:06Z	3849.00000	1537.97692	1524.90840
2025-09-12T08:26:06Z	3849.00000	1537.96885	1524.90183
2025-09-12T08:26:07Z	3849.00000	1537.96419	1524.89791
2025-09-12T08:26:07Z	3849.00000	1537.96011	1524.89467
2025-09-12T08:26:07Z	3849.00000	1537.95572	1524.89123
2025-09-12T08:26:07Z	3849.00000	1537.95121	1524.88763
2025-09-12T08:26:07Z	3850.00000	1537.94794	1524.88502
2025-09-12T08:26:07Z	3850.00000	1537.94438	1524.88203
2025-09-12T08:26:07Z	3850.00000	1537.94156	1524.88006
2025-09-12T08:26:07Z	3850.00000	1537.93920	1524.87797
2025-09-12T08:26:07Z	3850.00000	1537.93654	1524.87574
2025-09-12T08:26:07Z	3850.00000	1537.93405	1524.87382
2025-09-12T08:26:07Z	3850.00000	1537.93215	1524.87245
2025-09-12T08:26:08Z	3850.00000	1537.92984	1524.87056
2025-09-12T08:26:08Z	3850.00000	1537.92779	1524.86903
2025-09-12T08:26:08Z	3850.00000	1537.92593	1524.86753
2025-09-12T08:26:08Z	3851.00000	1537.92458	1524.86647
2025-09-12T08:26:08Z	3851.00000	1537.92306	1524.86527
2025-09-12T08:26:08Z	3851.00000	1537.92190	1524.86433
2025-09-12T08:26:08Z	3851.00000	1537.92022	1524.86320
2025-09-12T08:26:08Z	3851.00000	1537.91884	1524.86207
2025-09-12T08:26:08Z	3851.00000	1537.91735	1524.86090
2025-09-12T08:26:09Z	3851.00000	1537.91581	1524.85966
2025-09-12T08:26:09Z	3851.00000	1537.91456	1524.85870
2025-09-12T08:26:09Z	3851.00000	1537.91354	1524.85809
2025-09-12T08:26:09Z	3851.00000	1537.91230	1524.85709
2025-09-12T08:26:09Z	3852.00000	1537.91130	1524.85621
2025-09-12T08:26:09Z	3852.00000	1537.91018	1524.85548
2025-09-12T08:26:09Z	3852.00000	1537.90909	1524.85460
2025-09-12T08:26:09Z	3852.00000	1537.90828	1524.85406
2025-09-12T08:26:09Z	3852.00000	1537.90746	1524.85313
2025-09-12T08:26:09Z	3852.00000	1537.90638	1524.85260
2025-09-12T08:26:09Z	3852.00000	1537.90558	1524.85177
2025-09-12T08:26:10Z	3852.00000	1537.90472	1524.85097
2025-09-12T08:26:10Z	3852.00000	1537.90347	1524.85033
2025-09-12T08:26:10Z	3852.00000	1537.90271	1524.84972
2025-09-12T08:26:10Z	3853.00000	1537.90203	1524.84912
2025-09-12T08:26:10Z	3853.00000	1537.90112	1524.84859
2025-09-12T08:26:10Z	3853.00000	1537.90041	1524.84796
2025-09-12T08:26:10Z	3853.00000	1537.89966	1524.84747
2025-09-12T08:26:10Z	3853.00000	1537.89887	1524.84674
2025-09-12T08:26:10Z	3853.00000	1537.89808	1524.84624
2025-09-12T08:26:10Z	3853.00000	1537.89735	1524.84556
2025-09-12T08:26:11Z	3853.00000	1537.89673	1524.84523
2025-09-12T08:26:11Z	3853.00000	1537.89592	1524.84458
2025-09-12T08:26:11Z	3853.00000	1537.89521	1524.84404
2025-09-12T08:26:11Z	3854.00000	1537.89459	1524.84357
2025-09-12T08:26:11Z	3854.00000	1537.89400	1524.84307
2025-09-12T08:26:11Z	3854.00000	1537.89360	1524.84259
2025-09-12T08:26:11Z	3854.00000	1537.89292	1524.84221
2025-09-12T08:26:11Z	3854.00000	1537.89221	1524.84168
2025-09-12T08:26:11Z	3854.00000	1537.89171	1524.84124
2025-09-12T08:26:11Z	3854.00000	1537.89111	1524.84086
2025-09-12T08:26:12Z	3854.00000	1537.89058	1524.84031
2025-09-12T08:26:12Z	3854.00000	1537.88990	1524.83996
2025-09-12T08:26:12Z	3854.00000	1537.88933	1524.83956
2025-09-12T08:26:12Z	3855.00000	1537.88876	1524.83894
2025-09-12T08:26:12Z	3855.00000	1537.88823	1524.83862
2025-09-12T08:26:12Z	3855.00000	1537.88788	1524.83842
2025-09-12T08:26:12Z	3855.00000	1537.88739	1524.83777
2025-09-12T08:26:12Z	3855.00000	1537.88685	1524.83755
2025-09-12T08:26:12Z	3855.00000	1537.88633	1524.83695
2025-09-12T08:26:12Z	3855.00000	1537.88589	1524.83675
2025-09-12T08:26:13Z	3855.00000	1537.88536	1524.83621
2025-09-12T08:26:13Z	3855.00000	1537.88439	1524.83557
2025-09-12T08:26:13Z	3856.00000	1537.88390	1524.83535
2025-09-12T08:26:13Z	3856.00000	1537.88348	1524.83480
2025-09-12T08:26:13Z	3856.00000	1537.88297	1524.83443
2025-09-12T08:26:13Z	3856.00000	1537.88267	1524.83433
2025-09-12T08:26:13Z	3856.00000	1537.88222	1524.83394
2025-09-12T08:26:13Z	3856.00000	1537.88179	1524.83357
2025-09-12T08:26:13Z	3856.00000	1537.88135	1524.83336
2025-09-12T08:26:14Z	3856.00000	1537.88049	1524.83249
2025-09-12T08:26:14Z	3856.00000	1537.88005	1524.83231
2025-09-12T08:26:14Z	3857.00000	1537.87942	1524.83166
2025-09-12T08:26:14Z	3857.00000	1537.87888	1524.83134
2025-09-12T08:26:14Z	3857.00000	1537.87850	1524.83111
2025-09-12T08:26:14Z	3857.00000	1537.87791	1524.83077
2025-09-12T08:26:14Z	3857.00000	1537.87768	1524.83058
2025-09-12T08:26:15Z	3857.00000	1537.87699	1524.83003
2025-09-12T08:26:15Z	3857.00000	1537.87637	1524.82931
2025-09-12T08:26:15Z	3858.00000	1537.87589	1524.82916
2025-09-12T08:26:15Z	3858.00000	1537.87548	1524.82896
2025-09-12T08:26:15Z	3858.00000	1537.87492	1524.82839
2025-09-12T08:26:15Z	3858.00000	1537.87458	1524.82823
2025-09-12T08:26:15Z	3858.00000	1537.87388	1524.82759
2025-09-12T08:26:16Z	3858.00000	1537.87361	1524.82730
2025-09-12T08:26:16Z	3858.00000	1537.87302	1524.82709
2025-09-12T08:26:16Z	3858.00000	1537.87267	1524.82690
2025-09-12T08:26:16Z	3859.00000	1537.87245	1524.82649
2025-09-12T08:26:16Z	3859.00000	1537.87214	1524.82643
2025-09-12T08:26:16Z	3859.00000	1537.87164	1524.82602
2025-09-12T08:26:16Z	3859.00000	1537.87125	1524.82565
2025-09-12T08:26:16Z	3859.00000	1537.87070	1524.82531
2025-09-12T08:26:17Z	3859.00000	1537.87032	1524.82494
2025-09-12T08:26:17Z	3859.00000	1537.86985	1524.82454
2025-09-12T08:26:17Z	3860.00000	1537.86933	1524.82435
2025-09-12T08:26:17Z	3860.00000	1537.86904	1524.82395
2025-09-12T08:26:17Z	3860.00000	1537.86891	1524.82389
2025-09-12T08:26:17Z	3860.00000	1537.86851	1524.82364
2025-09-12T08:26:17Z	3860.00000	1537.86844	1524.82332
2025-09-12T08:26:17Z	3860.00000	1537.86796	1524.82333
2025-09-12T08:26:18Z	3860.00000	1537.86768	1524.82306
2025-09-12T08:26:18Z	3860.00000	1537.86745	1524.82277
2025-09-12T08:26:18Z	3860.00000	1537.86722	1524.82274
2025-09-12T08:26:18Z	3860.00000	1537.86686	1524.82233
2025-09-12T08:26:18Z	3861.00000	1537.86675	1524.82216
2025-09-12T08:26:18Z	3861.00000	1537.86643	1524.82219
2025-09-12T08:26:18Z	3861.00000	1537.86594	1524.82176
2025-09-12T08:26:18Z	3861.00000	1537.86569	1524.82166
2025-09-12T08:26:18Z	3861.00000	1537.86525	1524.82113
2025-09-12T08:26:19Z	3861.00000	1537.86500	1524.82116
2025-09-12T08:26:19Z	3861.00000	1537.86464	1524.82073
2025-09-12T08:26:19Z	3861.00000	1537.86450	1524.82052
2025-09-12T08:26:19Z	3862.00000	1537.86394	1524.82055
2025-09-12T08:26:19Z	3862.00000	1537.86379	1524.82002
2025-09-12T08:26:19Z	3862.00000	1537.86350	1524.82008
2025-09-12T08:26:19Z	3862.00000	1537.86315	1524.81951
2025-09-12T08:26:19Z	3862.00000	1537.86284	1524.81933
2025-09-12T08:26:20Z	3862.00000	1537.86250	1524.81914
2025-09-12T08:26:20Z	3862.00000	1537.86224	1524.81902
2025-09-12T08:26:20Z	3862.00000	1537.86184	1524.81890
2025-09-12T08:26:20Z	3863.00000	1537.86199	1524.81870
2025-09-12T08:26:20Z	3863.00000	1537.86164	1524.81844
2025-09-12T08:26:20Z	3863.00000	1537.86136	1524.81834
2025-09-12T08:26:20Z	3863.00000	1537.86104	1524.81824
2025-09-12T08:26:20Z	3863.00000	1537.86089	1524.81806
2025-09-12T08:26:20Z	3863.00000	1537.86066	1524.81789
2025-09-12T08:26:20Z	3863.00000	1537.86052	1524.81783
2025-09-12T08:26:21Z	3863.00000	1537.86039	1524.81764
2025-09-12T08:26:21Z	3863.00000	1537.86002	1524.81726
2025-09-12T08:26:21Z	3864.00000	1537.85974	1524.81725
2025-09-12T08:26:21Z	3864.00000	1537.85948	1524.81701
2025-09-12T08:26:21Z	3864.00000	1537.85925	1524.81695
2025-09-12T08:26:21Z	3864.00000	1537.85914	1524.81687
2025-09-12T08:26:21Z	3864.00000	1537.85877	1524.81645
2025-09-12T08:26:21Z	3864.00000	1537.85863	1524.81660
2025-09-12T08:26:21Z	3864.00000	1537.85843	1524.81631
2025-09-12T08:26:22Z	3864.00000	1537.85821	1524.81632
2025-09-12T08:26:22Z	3864.00000	1537.85797	1524.81594
2025-09-12T08:26:22Z	3865.00000	1537.85769	1524.81584
2025-09-12T08:26:22Z	3865.00000	1537.85754	1524.81557
2025-09-12T08:26:22Z	3865.00000	1537.85727	1524.81558
2025-09-12T08:26:22Z	3865.00000	1537.85713	1524.81543
2025-09-12T08:26:22Z	3865.00000	1537.85679	1524.81509
2025-09-12T08:26:22Z	3865.00000	1537.85672	1524.81527
2025-09-12T08:26:23Z	3865.00000	1537.85630	1524.81483
2025-09-12T08:26:23Z	3865.00000	1537.85605	1524.81478
2025-09-12T08:26:23Z	3865.00000	1537.85587	1524.81445
2025-09-12T08:26:23Z	3866.00000	1537.85568	1524.81435
2025-09-12T08:26:23Z	3866.00000	1537.85565	1524.81419
2025-09-12T08:26:23Z	3866.00000	1537.85547	1524.81402
2025-09-12T08:26:23Z	3866.00000	1537.85518	1524.81410
2025-09-12T08:26:23Z	3866.00000	1537.85505	1524.81388
2025-09-12T08:26:23Z	3866.00000	1537.85470	1524.81379
2025-09-12T08:26:24Z	3866.00000	1537.85444	1524.81361
2025-09-12T08:26:24Z	3866.00000	1537.85418	1524.81321
2025-09-12T08:26:24Z	3867.00000	1537.85384	1524.81307
2025-09-12T08:26:24Z	3867.00000	1537.85365	1524.81291
2025-09-12T08:26:24Z	3867.00000	1537.85363	1524.81268
2025-09-12T08:26:24Z	3867.00000	1537.85331	1524.81251
2025-09-12T08:26:24Z	3867.00000	1537.85302	1524.81253
2025-09-12T08:26:25Z	3867.00000	1537.85271	1524.81245
2025-09-12T08:26:25Z	3867.00000	1537.85271	1524.81208
2025-09-12T08:26:25Z	3867.00000	1537.85258	1524.81201
2025-09-12T08:26:25Z	3868.00000	1537.85210	1524.81176
2025-09-12T08:26:25Z	3868.00000	1537.85208	1524.81168
2025-09-12T08:26:25Z	3868.00000	1537.85188	1524.81149
2025-09-12T08:26:25Z	3868.00000	1537.85170	1524.81153
2025-09-12T08:26:25Z	3868.00000	1537.85165	1524.81130
2025-09-12T08:26:25Z	3868.00000	1537.85139	1524.81116
2025-09-12T08:26:26Z	3868.00000	1537.85120	1524.81122
2025-09-12T08:26:26Z	3868.00000	1537.85091	1524.81106
2025-09-12T08:26:26Z	3869.00000	1537.85082	1524.81087
2025-09-12T08:26:26Z	3869.00000	1537.85070	1524.81084
2025-09-12T08:26:26Z	3869.00000	1537.85047	1524.81055
2025-09-12T08:26:26Z	3869.00000	1537.85009	1524.81038
2025-09-12T08:26:26Z	3869.00000	1537.85005	1524.81014
2025-09-12T08:26:26Z	3869.00000	1537.84981	1524.81012
2025-09-12T08:26:27Z	3869.00000	1537.84982	1524.81001
2025-09-12T08:26:27Z	3869.00000	1537.84969	1524.80990
2025-09-12T08:26:27Z	3869.00000	1537.84940	1524.80986
2025-09-12T08:26:27Z	3870.00000	1537.84918	1524.80983
2025-09-12T08:26:27Z	3870.00000	1537.84908	1524.80959
2025-09-12T08:26:27Z	3870.00000	1537.84891	1524.80932
2025-09-12T08:26:27Z	3870.00000	1537.84871	1524.80934
2025-09-12T08:26:27Z	3870.00000	1537.84858	1524.80928
2025-09-12T08:26:27Z	3870.00000	1537.84860	1524.80922
2025-09-12T08:26:28Z	3870.00000	1537.84832	1524.80886
2025-09-12T08:26:28Z	3870.00000	1537.84819	1524.80881
2025-09-12T08:26:28Z	3870.00000	1537.84810	1524.80886
2025-09-12T08:26:28Z	3871.00000	1537.84786	1524.80861
2025-09-12T08:26:28Z	3871.00000	1537.84781	1524.80860
2025-09-12T08:26:28Z	3871.00000	1537.84756	1524.80834
2025-09-12T08:26:28Z	3871.00000	1537.84746	1524.80841
2025-09-12T08:26:28Z	3871.00000	1537.84740	1524.80810
2025-09-12T08:26:28Z	3871.00000	1537.84714	1524.80812
2025-09-12T08:26:29Z	3871.00000	1537.84709	1524.80779
2025-09-12T08:26:29Z	3871.00000	1537.84686	1524.80788
2025-09-12T08:26:29Z	3871.00000	1537.84681	1524.80786
2025-09-12T08:26:29Z	3871.00000	1537.84643	1524.80756
2025-09-12T08:26:29Z	3872.00000	1537.84647	1524.80758
2025-09-12T08:26:29Z	3872.00000	1537.84635	1524.80741
2025-09-12T08:26:29Z	3872.00000	1537.84625	1524.80740
2025-09-12T08:26:29Z	3872.00000	1537.84615	1524.80717
2025-09-12T08:26:29Z	3872.00000	1537.84591	1524.80712
2025-09-12T08:26:29Z	3872.00000	1537.84587	1524.80713
2025-09-12T08:26:30Z	3872.00000	1537.84567	1524.80693
2025-09-12T08:26:30Z	3872.00000	1537.84542	1524.80686
2025-09-12T08:26:30Z	3872.00000	1537.84529	1524.80674
2025-09-12T08:26:30Z	3873.00000	1537.84521	1524.80675
2025-09-12T08:26:30Z	3873.00000	1537.84497	1524.80635
2025-09-12T08:26:30Z	3873.00000	1537.84496	1524.80623
2025-09-12T08:26:30Z	3873.00000	1537.84474	1524.80641
2025-09-12T08:26:30Z	3873.00000	1537.84468	1524.80621
2025-09-12T08:26:30Z	3873.00000	1537.84463	1524.80601
2025-09-12T08:26:31Z	3873.00000	1537.84430	1524.80588
2025-09-12T08:26:31Z	3873.00000	1537.84442	1524.80578
2025-09-12T08:26:31Z	3873.00000	1537.84418	1524.80573
2025-09-12T08:26:31Z	3874.00000	1537.84386	1524.80576
2025-09-12T08:26:31Z	3874.00000	1537.84377	1524.80558
2025-09-12T08:26:31Z	3874.00000	1537.84372	1524.80563
2025-09-12T08:26:31Z	3874.00000	1537.84372	1524.80542
2025-09-12T08:26:31Z	3874.00000	1537.84339	1524.80530
2025-09-12T08:26:31Z	3874.00000	1537.84327	1524.80526
2025-09-12T08:26:31Z	3874.00000	1537.84325	1524.80514
2025-09-12T08:26:32Z	3874.00000	1537.84327	1524.80494
2025-09-12T08:26:32Z	3874.00000	1537.84307	1524.80496
2025-09-12T08:26:32Z	3874.00000	1537.84291	1524.80491
2025-09-12T08:26:32Z	3875.00000	1537.84277	1524.80487
2025-09-12T08:26:32Z	3875.00000	1537.84276	1524.80481
2025-09-12T08:26:32Z	3875.00000	1537.84261	1524.80461
2025-09-12T08:26:32Z	3875.00000	1537.84248	1524.80440
2025-09-12T08:26:32Z	3875.00000	1537.84237	1524.80429
2025-09-12T08:26:32Z	3875.00000	1537.84214	1524.80427
2025-09-12T08:26:33Z	3875.00000	1537.84183	1524.80423
2025-09-12T08:26:33Z	3875.00000	1537.84176	1524.80398
2025-09-12T08:26:33Z	3876.00000	1537.84176	1524.80397
2025-09-12T08:26:33Z	3876.00000	1537.84147	1524.80381
2025-09-12T08:26:33Z	3876.00000	1537.84156	1524.80380
2025-09-12T08:26:33Z	3876.00000	1537.84120	1524.80367
2025-09-12T08:26:33Z	3876.00000	1537.84112	1524.80350
2025-09-12T08:26:33Z	3876.00000	1537.84101	1524.80344
2025-09-12T08:26:34Z	3876.00000	1537.84085	1524.80329
2025-09-12T08:26:34Z	3876.00000	1537.84083	1524.80325
2025-09-12T08:26:34Z	3876.00000	1537.84060	1524.80316
2025-09-12T08:26:34Z	3877.00000	1537.84057	1524.80302
2025-09-12T08:26:34Z	3877.00000	1537.84033	1524.80293
2025-09-12T08:26:34Z	3877.00000	1537.84038	1524.80300
2025-09-12T08:26:34Z	3877.00000	1537.84007	1524.80295
2025-09-12T08:26:34Z	3877.00000	1537.84007	1524.80268
2025-09-12T08:26:34Z	3877.00000	1537.83991	1524.80268
2025-09-12T08:26:35Z	3877.00000	1537.83951	1524.80242
2025-09-12T08:26:35Z	3878.00000	1537.83948	1524.80218
2025-09-12T08:26:35Z	3878.00000	1537.83921	1524.80206
2025-09-12T08:26:35Z	3878.00000	1537.83926	1524.80221
2025-09-12T08:26:35Z	3878.00000	1537.83920	1524.80190
2025-09-12T08:26:35Z	3878.00000	1537.83888	1524.80185
2025-09-12T08:26:36Z	3878.00000	1537.83867	1524.80166
2025-09-12T08:26:36Z	3878.00000	1537.83870	1524.80162
2025-09-12T08:26:36Z	3878.00000	1537.83868	1524.80156
2025-09-12T08:26:36Z	3879.00000	1537.83864	1524.80139
2025-09-12T08:26:36Z	3879.00000	1537.83824	1524.80142
2025-09-12T08:26:36Z	3879.00000	1537.83818	1524.80128
2025-09-12T08:26:36Z	3879.00000	1537.83820	1524.80119
2025-09-12T08:26:36Z	3879.00000	1537.83762	1524.80128
2025-09-12T08:26:36Z	3879.00000	1537.83661	1524.80138
2025-09-12T08:26:36Z	3879.00000	1537.83634	1524.80153
2025-09-12T08:26:37Z	3879.00000	1537.83594	1524.80156
2025-09-12T08:26:37Z	3879.00000	1537.83612	1524.80126
2025-09-12T08:26:37Z	3879.00000	1537.83623	1524.80126
2025-09-12T08:26:37Z	3880.00000	1537.83591	1524.80124
2025-09-12T08:26:37Z	3880.00000	1537.83641	1524.80102
2025-09-12T08:26:37Z	3880.00000	1537.83603	1524.80097
2025-09-12T08:26:37Z	3880.00000	1537.83598	1524.80089
2025-09-12T08:26:37Z	3880.00000	1537.83571	1524.80073
2025-09-12T08:26:37Z	3880.00000	1537.83558	1524.80094
2025-09-12T08:26:37Z	3880.00000	1537.83648	1524.80035
2025-09-12T08:26:38Z	3880.00000	1537.83631	1524.80045
2025-09-12T08:26:38Z	3880.00000	1537.83610	1524.80037
2025-09-12T08:26:38Z	3880.00000	1537.83601	1524.80045
2025-09-12T08:26:38Z	3881.00000	1537.83500	1524.80043
2025-09-12T08:26:38Z	3881.00000	1537.83387	1524.80109
2025-09-12T08:26:38Z	3881.00000	1537.83328	1524.80150
2025-09-12T08:26:38Z	3881.00000	1537.83302	1524.80155
