Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-03T08:26:56Z	3425.00000	1537.43181
2025-09-03T08:26:56Z	3425.00000	1537.43191
2025-09-03T08:26:56Z	3426.00000	1537.43195
2025-09-03T08:26:56Z	3426.00000	1537.43174
2025-09-03T08:26:56Z	3426.00000	1537.43235
2025-09-03T08:26:56Z	3426.00000	1537.43156
2025-09-03T08:26:56Z	3426.00000	1537.43171
2025-09-03T08:26:56Z	3426.00000	1537.43158
2025-09-03T08:26:56Z	3426.00000	1537.43163
2025-09-03T08:26:57Z	3426.00000	1537.43103
2025-09-03T08:26:57Z	3426.00000	1537.43155
2025-09-03T08:26:57Z	3426.00000	1537.43170
2025-09-03T08:26:57Z	3427.00000	1537.73338
2025-09-03T08:26:57Z	3427.00000	1537.98740
2025-09-03T08:26:57Z	3427.00000	1538.25250
2025-09-03T08:26:57Z	3427.00000	1538.54857
2025-09-03T08:26:57Z	3427.00000	1538.80474
2025-09-03T08:26:57Z	3427.00000	1539.00265
2025-09-03T08:26:57Z	3427.00000	1539.27760
2025-09-03T08:26:58Z	3427.00000	1539.51780
2025-09-03T08:26:58Z	3427.00000	1539.74075
2025-09-03T08:26:58Z	3427.00000	1539.94800
2025-09-03T08:26:58Z	3428.00000	1540.15323
2025-09-03T08:26:58Z	3428.00000	1540.38350
2025-09-03T08:26:58Z	3428.00000	1540.56824
2025-09-03T08:26:58Z	3428.00000	1540.74195
2025-09-03T08:26:58Z	3428.00000	1540.91892
2025-09-03T08:26:58Z	3428.00000	1541.09253
2025-09-03T08:26:58Z	3428.00000	1541.25643
2025-09-03T08:26:59Z	3428.00000	1541.41269
2025-09-03T08:26:59Z	3428.00000	1541.56038
2025-09-03T08:26:59Z	3428.00000	1541.71410
2025-09-03T08:26:59Z	3429.00000	1541.80073
2025-09-03T08:26:59Z	3429.00000	1541.93982
2025-09-03T08:26:59Z	3429.00000	1542.03152
2025-09-03T08:26:59Z	3429.00000	1542.11354
2025-09-03T08:26:59Z	3429.00000	1542.17298
2025-09-03T08:26:59Z	3429.00000	1542.23285
2025-09-03T08:26:59Z	3429.00000	1542.27958
2025-09-03T08:27:00Z	3429.00000	1542.30925
2025-09-03T08:27:00Z	3429.00000	1542.34729
2025-09-03T08:27:00Z	3429.00000	1542.37223
2025-09-03T08:27:00Z	3430.00000	1542.40233
2025-09-03T08:27:00Z	3430.00000	1542.42012
2025-09-03T08:27:00Z	3430.00000	1542.43570
2025-09-03T08:27:00Z	3430.00000	1542.44875
2025-09-03T08:27:00Z	3430.00000	1542.45825
2025-09-03T08:27:00Z	3430.00000	1542.46826
2025-09-03T08:27:00Z	3430.00000	1542.47510
2025-09-03T08:27:01Z	3430.00000	1542.48030
2025-09-03T08:27:01Z	3430.00000	1541.12315
2025-09-03T08:27:01Z	3430.00000	1540.32959
2025-09-03T08:27:01Z	3431.00000	1540.05403
2025-09-03T08:27:01Z	3431.00000	1539.82431
2025-09-03T08:27:01Z	3431.00000	1539.62618
2025-09-03T08:27:01Z	3431.00000	1539.43213
2025-09-03T08:27:01Z	3431.00000	1539.20725
2025-09-03T08:27:01Z	3431.00000	1539.02222
2025-09-03T08:27:01Z	3431.00000	1538.84264
2025-09-03T08:27:02Z	3431.00000	1538.65883
2025-09-03T08:27:02Z	3431.00000	1538.49082
2025-09-03T08:27:02Z	3431.00000	1538.32222
2025-09-03T08:27:02Z	3432.00000	1538.15985
2025-09-03T08:27:02Z	3432.00000	1537.99462
2025-09-03T08:27:02Z	3432.00000	1537.83597
2025-09-03T08:27:02Z	3432.00000	1537.66053
2025-09-03T08:27:02Z	3432.00000	1537.53078
2025-09-03T08:27:02Z	3432.00000	1537.52430
2025-09-03T08:27:02Z	3432.00000	1537.52175
2025-09-03T08:27:03Z	3432.00000	1537.51591
2025-09-03T08:27:03Z	3432.00000	1537.51288
2025-09-03T08:27:03Z	3432.00000	1537.51072
2025-09-03T08:27:03Z	3433.00000	1537.50722
2025-09-03T08:27:03Z	3433.00000	1537.50495
2025-09-03T08:27:03Z	3433.00000	1537.50398
2025-09-03T08:27:03Z	3433.00000	1537.50073
2025-09-03T08:27:03Z	3433.00000	1537.49899
2025-09-03T08:27:03Z	3433.00000	1537.49778
2025-09-03T08:27:03Z	3433.00000	1537.49543
2025-09-03T08:27:04Z	3433.00000	1537.49390
2025-09-03T08:27:04Z	3433.00000	1537.49228
2025-09-03T08:27:04Z	3433.00000	1537.49155
2025-09-03T08:27:04Z	3434.00000	1537.49012
2025-09-03T08:27:04Z	3434.00000	1537.48798
2025-09-03T08:27:04Z	3434.00000	1537.48657
2025-09-03T08:27:04Z	3434.00000	1537.48603
2025-09-03T08:27:04Z	3434.00000	1537.48506
2025-09-03T08:27:04Z	3434.00000	1537.48393
2025-09-03T08:27:04Z	3434.00000	1537.48275
2025-09-03T08:27:05Z	3434.00000	1537.48271
2025-09-03T08:27:05Z	3434.00000	1537.48098
2025-09-03T08:27:05Z	3434.00000	1537.48020
2025-09-03T08:27:05Z	3435.00000	1537.47934
2025-09-03T08:27:05Z	3435.00000	1537.47820
2025-09-03T08:27:05Z	3435.00000	1537.47790
2025-09-03T08:27:05Z	3435.00000	1537.47611
2025-09-03T08:27:05Z	3435.00000	1537.47549
2025-09-03T08:27:05Z	3435.00000	1537.47530
2025-09-03T08:27:05Z	3435.00000	1537.47510
2025-09-03T08:27:06Z	3435.00000	1537.47469
2025-09-03T08:27:06Z	3435.00000	1537.47371
2025-09-03T08:27:06Z	3435.00000	1537.47283
2025-09-03T08:27:06Z	3436.00000	1537.47289
2025-09-03T08:27:06Z	3436.00000	1537.47182
2025-09-03T08:27:06Z	3436.00000	1537.47123
2025-09-03T08:27:06Z	3436.00000	1537.47070
2025-09-03T08:27:06Z	3436.00000	1537.47031
2025-09-03T08:27:06Z	3436.00000	1537.46961
2025-09-03T08:27:06Z	3436.00000	1537.46883
2025-09-03T08:27:07Z	3436.00000	1537.46796
2025-09-03T08:27:07Z	3436.00000	1537.46842
2025-09-03T08:27:07Z	3436.00000	1537.65236
2025-09-03T08:27:07Z	3437.00000	1537.88640
2025-09-03T08:27:07Z	3437.00000	1538.20476
2025-09-03T08:27:07Z	3437.00000	1538.47338
2025-09-03T08:27:07Z	3437.00000	1538.68244
2025-09-03T08:27:07Z	3437.00000	1538.97280
2025-09-03T08:27:07Z	3437.00000	1539.21870
2025-09-03T08:27:07Z	3437.00000	1539.41178
2025-09-03T08:27:08Z	3437.00000	1539.67940
2025-09-03T08:27:08Z	3437.00000	1539.90243
2025-09-03T08:27:08Z	3437.00000	1540.11587
2025-09-03T08:27:08Z	3438.00000	1540.32087
2025-09-03T08:27:08Z	3438.00000	1540.51579
2025-09-03T08:27:08Z	3438.00000	1540.68355
2025-09-03T08:27:08Z	3438.00000	1540.88730
2025-09-03T08:27:08Z	3438.00000	1541.03351
2025-09-03T08:27:08Z	3438.00000	1541.22623
2025-09-03T08:27:08Z	3438.00000	1541.38227
2025-09-03T08:27:09Z	3438.00000	1541.52294
2025-09-03T08:27:09Z	3438.00000	1541.64124
2025-09-03T08:27:09Z	3438.00000	1541.77654
2025-09-03T08:27:09Z	3439.00000	1541.87346
2025-09-03T08:27:09Z	3439.00000	1541.97395
2025-09-03T08:27:09Z	3439.00000	1542.06421
2025-09-03T08:27:09Z	3439.00000	1542.12888
2025-09-03T08:27:09Z	3439.00000	1542.19866
2025-09-03T08:27:09Z	3439.00000	1542.25951
2025-09-03T08:27:09Z	3439.00000	1542.30069
2025-09-03T08:27:10Z	3439.00000	1542.34709
2025-09-03T08:27:10Z	3439.00000	1542.38384
2025-09-03T08:27:10Z	3439.00000	1542.41274
2025-09-03T08:27:10Z	3440.00000	1542.43622
2025-09-03T08:27:10Z	3440.00000	1542.45415
2025-09-03T08:27:10Z	3440.00000	1542.47137
2025-09-03T08:27:10Z	3440.00000	1542.48160
2025-09-03T08:27:10Z	3440.00000	1542.49293
2025-09-03T08:27:10Z	3440.00000	1542.50378
2025-09-03T08:27:10Z	3440.00000	1542.51410
2025-09-03T08:27:11Z	3440.00000	1542.52304
2025-09-03T08:27:11Z	3440.00000	1540.76806
2025-09-03T08:27:11Z	3440.00000	1540.31912
2025-09-03T08:27:11Z	3441.00000	1540.01385
2025-09-03T08:27:11Z	3441.00000	1539.79080
2025-09-03T08:27:11Z	3441.00000	1539.58779
2025-09-03T08:27:11Z	3441.00000	1539.38931
2025-09-03T08:27:11Z	3441.00000	1539.19683
2025-09-03T08:27:11Z	3441.00000	1539.01563
2025-09-03T08:27:11Z	3441.00000	1538.83469
2025-09-03T08:27:12Z	3441.00000	1538.65914
2025-09-03T08:27:12Z	3441.00000	1538.45647
2025-09-03T08:27:12Z	3441.00000	1538.28401
2025-09-03T08:27:12Z	3442.00000	1538.12420
2025-09-03T08:27:12Z	3442.00000	1537.96407
2025-09-03T08:27:12Z	3442.00000	1537.80384
2025-09-03T08:27:12Z	3442.00000	1537.65578
2025-09-03T08:27:12Z	3442.00000	1537.55116
2025-09-03T08:27:12Z	3442.00000	1537.54152
2025-09-03T08:27:12Z	3442.00000	1537.53751
2025-09-03T08:27:13Z	3442.00000	1537.53324
2025-09-03T08:27:13Z	3442.00000	1537.53063
2025-09-03T08:27:13Z	3442.00000	1537.52625
2025-09-03T08:27:13Z	3443.00000	1537.52451
2025-09-03T08:27:13Z	3443.00000	1537.52127
2025-09-03T08:27:13Z	3443.00000	1537.52018
2025-09-03T08:27:13Z	3443.00000	1537.51789
2025-09-03T08:27:13Z	3443.00000	1537.51416
2025-09-03T08:27:13Z	3443.00000	1537.51408
2025-09-03T08:27:13Z	3443.00000	1537.51121
2025-09-03T08:27:14Z	3443.00000	1537.51003
2025-09-03T08:27:14Z	3443.00000	1537.50885
2025-09-03T08:27:14Z	3443.00000	1537.50717
2025-09-03T08:27:14Z	3444.00000	1537.50541
2025-09-03T08:27:14Z	3444.00000	1537.50448
2025-09-03T08:27:14Z	3444.00000	1537.50318
2025-09-03T08:27:14Z	3444.00000	1537.50183
2025-09-03T08:27:14Z	3444.00000	1537.50093
2025-09-03T08:27:14Z	3444.00000	1537.50002
2025-09-03T08:27:14Z	3444.00000	1537.49811
2025-09-03T08:27:15Z	3444.00000	1537.49768
2025-09-03T08:27:15Z	3444.00000	1537.49646
2025-09-03T08:27:15Z	3444.00000	1537.49608
2025-09-03T08:27:15Z	3445.00000	1537.49449
2025-09-03T08:27:15Z	3445.00000	1537.49417
2025-09-03T08:27:15Z	3445.00000	1537.49292
2025-09-03T08:27:15Z	3445.00000	1537.49214
2025-09-03T08:27:15Z	3445.00000	1537.49066
2025-09-03T08:27:15Z	3445.00000	1537.49032
2025-09-03T08:27:15Z	3445.00000	1537.48882
2025-09-03T08:27:16Z	3445.00000	1537.48895
2025-09-03T08:27:16Z	3445.00000	1537.48768
2025-09-03T08:27:16Z	3445.00000	1537.48820
2025-09-03T08:27:16Z	3446.00000	1537.48697
2025-09-03T08:27:16Z	3446.00000	1537.48632
2025-09-03T08:27:16Z	3446.00000	1537.48554
2025-09-03T08:27:16Z	3446.00000	1537.48475
2025-09-03T08:27:16Z	3446.00000	1537.48361
2025-09-03T08:27:16Z	3446.00000	1537.48324
2025-09-03T08:27:16Z	3446.00000	1537.48350
2025-09-03T08:27:17Z	3446.00000	1537.48229
2025-09-03T08:27:17Z	3446.00000	1537.48215
2025-09-03T08:27:17Z	3446.00000	1537.69412
2025-09-03T08:27:17Z	3447.00000	1537.96327
2025-09-03T08:27:17Z	3447.00000	1538.22466
2025-09-03T08:27:17Z	3447.00000	1538.52736
2025-09-03T08:27:17Z	3447.00000	1538.77507
2025-09-03T08:27:17Z	3447.00000	1539.01458
2025-09-03T08:27:17Z	3447.00000	1539.24521
2025-09-03T08:27:17Z	3447.00000	1539.48193
2025-09-03T08:27:18Z	3447.00000	1539.70986
2025-09-03T08:27:18Z	3447.00000	1539.95795
2025-09-03T08:27:18Z	3447.00000	1540.16889
2025-09-03T08:27:18Z	3448.00000	1540.37999
2025-09-03T08:27:18Z	3448.00000	1540.58447
2025-09-03T08:27:18Z	3448.00000	1540.75474
2025-09-03T08:27:18Z	3448.00000	1540.92149
2025-09-03T08:27:18Z	3448.00000	1541.09468
2025-09-03T08:27:18Z	3448.00000	1541.28939
2025-09-03T08:27:18Z	3448.00000	1541.44678
2025-09-03T08:27:19Z	3448.00000	1541.58933
2025-09-03T08:27:19Z	3448.00000	1541.70528
2025-09-03T08:27:19Z	3448.00000	1541.83211
2025-09-03T08:27:19Z	3449.00000	1541.93359
2025-09-03T08:27:19Z	3449.00000	1542.01591
2025-09-03T08:27:19Z	3449.00000	1542.10143
2025-09-03T08:27:19Z	3449.00000	1542.16009
2025-09-03T08:27:19Z	3449.00000	1542.23904
2025-09-03T08:27:19Z	3449.00000	1542.29066
2025-09-03T08:27:19Z	3449.00000	1542.33291
2025-09-03T08:27:20Z	3449.00000	1542.37893
2025-09-03T08:27:20Z	3449.00000	1542.41640
2025-09-03T08:27:20Z	3449.00000	1542.44548
2025-09-03T08:27:20Z	3450.00000	1542.46870
2025-09-03T08:27:20Z	3450.00000	1542.48574
2025-09-03T08:27:20Z	3450.00000	1542.50242
2025-09-03T08:27:20Z	3450.00000	1542.52134
2025-09-03T08:27:20Z	3450.00000	1542.53674
2025-09-03T08:27:20Z	3450.00000	1542.55049
2025-09-03T08:27:20Z	3450.00000	1542.56243
2025-09-03T08:27:21Z	3450.00000	1542.57357
2025-09-03T08:27:21Z	3450.00000	1540.62376
2025-09-03T08:27:21Z	3450.00000	1540.25966
2025-09-03T08:27:21Z	3451.00000	1540.00247
2025-09-03T08:27:21Z	3451.00000	1539.78223
2025-09-03T08:27:21Z	3451.00000	1539.58275
2025-09-03T08:27:21Z	3451.00000	1539.38609
2025-09-03T08:27:21Z	3451.00000	1539.18552
2025-09-03T08:27:21Z	3451.00000	1539.00311
2025-09-03T08:27:21Z	3451.00000	1538.82526
2025-09-03T08:27:22Z	3451.00000	1538.61503
2025-09-03T08:27:22Z	3451.00000	1538.44549
2025-09-03T08:27:22Z	3451.00000	1538.27494
2025-09-03T08:27:22Z	3452.00000	1538.10954
2025-09-03T08:27:22Z	3452.00000	1537.94956
2025-09-03T08:27:22Z	3452.00000	1537.79449
2025-09-03T08:27:22Z	3452.00000	1537.64203
2025-09-03T08:27:22Z	3452.00000	1537.55953
2025-09-03T08:27:22Z	3452.00000	1537.55355
2025-09-03T08:27:22Z	3452.00000	1537.54847
2025-09-03T08:27:23Z	3452.00000	1537.54454
2025-09-03T08:27:23Z	3452.00000	1537.54140
2025-09-03T08:27:23Z	3452.00000	1537.53764
2025-09-03T08:27:23Z	3453.00000	1537.53535
2025-09-03T08:27:23Z	3453.00000	1537.53289
2025-09-03T08:27:23Z	3453.00000	1537.53014
2025-09-03T08:27:23Z	3453.00000	1537.52754
2025-09-03T08:27:23Z	3453.00000	1537.52584
2025-09-03T08:27:23Z	3453.00000	1537.52484
2025-09-03T08:27:23Z	3453.00000	1537.52293
2025-09-03T08:27:24Z	3453.00000	1537.52100
2025-09-03T08:27:24Z	3453.00000	1537.51914
2025-09-03T08:27:24Z	3453.00000	1537.51803
2025-09-03T08:27:24Z	3454.00000	1537.51663
2025-09-03T08:27:24Z	3454.00000	1537.51469
2025-09-03T08:27:24Z	3454.00000	1537.51331
2025-09-03T08:27:24Z	3454.00000	1537.51200
2025-09-03T08:27:24Z	3454.00000	1537.51178
2025-09-03T08:27:24Z	3454.00000	1537.50932
2025-09-03T08:27:24Z	3454.00000	1537.50877
2025-09-03T08:27:25Z	3454.00000	1537.50846
2025-09-03T08:27:25Z	3454.00000	1537.50670
2025-09-03T08:27:25Z	3454.00000	1537.50557
2025-09-03T08:27:25Z	3455.00000	1537.50430
2025-09-03T08:27:25Z	3455.00000	1537.50380
2025-09-03T08:27:25Z	3455.00000	1537.50292
2025-09-03T08:27:25Z	3455.00000	1537.50182
2025-09-03T08:27:25Z	3455.00000	1537.50158
2025-09-03T08:27:25Z	3455.00000	1537.50166
2025-09-03T08:27:25Z	3455.00000	1537.49943
2025-09-03T08:27:26Z	3455.00000	1537.49878
2025-09-03T08:27:26Z	3455.00000	1537.49806
2025-09-03T08:27:26Z	3455.00000	1537.49789
2025-09-03T08:27:26Z	3456.00000	1537.49631
2025-09-03T08:27:26Z	3456.00000	1537.49592
2025-09-03T08:27:26Z	3456.00000	1537.49555
2025-09-03T08:27:26Z	3456.00000	1537.49404
2025-09-03T08:27:26Z	3456.00000	1537.49445
2025-09-03T08:27:26Z	3456.00000	1537.49330
2025-09-03T08:27:26Z	3456.00000	1537.49325
2025-09-03T08:27:27Z	3456.00000	1537.49265
2025-09-03T08:27:27Z	3456.00000	1537.49128
2025-09-03T08:27:27Z	3457.00000	1538.01855
2025-09-03T08:27:27Z	3457.00000	1538.32819
2025-09-03T08:27:27Z	3457.00000	1538.58209
2025-09-03T08:27:27Z	3457.00000	1538.82844
2025-09-03T08:27:27Z	3457.00000	1539.06114
2025-09-03T08:27:27Z	3457.00000	1539.53184
2025-09-03T08:27:28Z	3457.00000	1539.79278
2025-09-03T08:27:28Z	3457.00000	1540.01050
2025-09-03T08:27:28Z	3457.00000	1540.22393
2025-09-03T08:27:28Z	3458.00000	1540.43134
2025-09-03T08:27:28Z	3458.00000	1540.79116
2025-09-03T08:27:28Z	3458.00000	1540.95583
2025-09-03T08:27:28Z	3458.00000	1541.15625
2025-09-03T08:27:28Z	3458.00000	1541.42846
2025-09-03T08:27:29Z	3458.00000	1541.58307
2025-09-03T08:27:29Z	3458.00000	1541.71008
2025-09-03T08:27:29Z	3458.00000	1541.80905
2025-09-03T08:27:29Z	3459.00000	1542.00094
2025-09-03T08:27:29Z	3459.00000	1542.09026
2025-09-03T08:27:29Z	3459.00000	1542.14867
2025-09-03T08:27:29Z	3459.00000	1542.23652
2025-09-03T08:27:29Z	3459.00000	1542.32986
2025-09-03T08:27:30Z	3459.00000	1542.38800
2025-09-03T08:27:30Z	3459.00000	1542.45559
2025-09-03T08:27:30Z	3460.00000	1542.47651
2025-09-03T08:27:30Z	3460.00000	1542.49466
2025-09-03T08:27:30Z	3460.00000	1542.51830
2025-09-03T08:27:30Z	3460.00000	1542.54991
2025-09-03T08:27:30Z	3460.00000	1542.56608
2025-09-03T08:27:30Z	3460.00000	1542.57626
2025-09-03T08:27:31Z	3460.00000	1542.10142
2025-09-03T08:27:31Z	3460.00000	1540.53285
2025-09-03T08:27:31Z	3460.00000	1540.20273
2025-09-03T08:27:31Z	3461.00000	1539.95933
2025-09-03T08:27:31Z	3461.00000	1539.54134
2025-09-03T08:27:31Z	3461.00000	1539.33751
2025-09-03T08:27:31Z	3461.00000	1539.14666
2025-09-03T08:27:31Z	3461.00000	1538.96847
2025-09-03T08:27:31Z	3461.00000	1538.79426
2025-09-03T08:27:32Z	3461.00000	1538.58575
2025-09-03T08:27:32Z	3461.00000	1538.41872
2025-09-03T08:27:32Z	3461.00000	1538.25842
2025-09-03T08:27:32Z	3462.00000	1538.09722
2025-09-03T08:27:32Z	3462.00000	1537.93823
2025-09-03T08:27:32Z	3462.00000	1537.75860
2025-09-03T08:27:32Z	3462.00000	1537.56488
2025-09-03T08:27:32Z	3462.00000	1537.55918
2025-09-03T08:27:32Z	3462.00000	1537.55687
2025-09-03T08:27:33Z	3462.00000	1537.55213
2025-09-03T08:27:33Z	3462.00000	1537.54517
2025-09-03T08:27:33Z	3463.00000	1537.54225
2025-09-03T08:27:33Z	3463.00000	1537.54033
2025-09-03T08:27:33Z	3463.00000	1537.53815
2025-09-03T08:27:33Z	3463.00000	1537.53574
2025-09-03T08:27:33Z	3463.00000	1537.53168
2025-09-03T08:27:33Z	3463.00000	1537.53013
2025-09-03T08:27:34Z	3463.00000	1537.52881
2025-09-03T08:27:34Z	3463.00000	1537.52728
2025-09-03T08:27:34Z	3463.00000	1537.52609
2025-09-03T08:27:34Z	3464.00000	1537.52377
2025-09-03T08:27:34Z	3464.00000	1537.52265
2025-09-03T08:27:34Z	3464.00000	1537.52132
2025-09-03T08:27:34Z	3464.00000	1537.52038
2025-09-03T08:27:34Z	3464.00000	1537.51991
2025-09-03T08:27:34Z	3464.00000	1537.51821
2025-09-03T08:27:34Z	3464.00000	1537.51726
2025-09-03T08:27:35Z	3464.00000	1537.51606
2025-09-03T08:27:35Z	3464.00000	1537.51573
2025-09-03T08:27:35Z	3464.00000	1537.51362
2025-09-03T08:27:35Z	3465.00000	1537.51328
2025-09-03T08:27:35Z	3465.00000	1537.51250
2025-09-03T08:27:35Z	3465.00000	1537.51248
2025-09-03T08:27:35Z	3465.00000	1537.51066
2025-09-03T08:27:35Z	3465.00000	1537.50975
2025-09-03T08:27:35Z	3465.00000	1537.50863
2025-09-03T08:27:35Z	3465.00000	1537.50737
2025-09-03T08:27:36Z	3465.00000	1537.50632
2025-09-03T08:27:36Z	3465.00000	1537.50615
2025-09-03T08:27:36Z	3465.00000	1537.50574
2025-09-03T08:27:36Z	3466.00000	1537.50488
2025-09-03T08:27:36Z	3466.00000	1537.50498
2025-09-03T08:27:36Z	3466.00000	1537.50355
2025-09-03T08:27:36Z	3466.00000	1537.50241
2025-09-03T08:27:36Z	3466.00000	1537.50135
2025-09-03T08:27:36Z	3466.00000	1537.50122
2025-09-03T08:27:36Z	3466.00000	1537.50040
2025-09-03T08:27:37Z	3466.00000	1537.49990
2025-09-03T08:27:37Z	3466.00000	1537.56841
2025-09-03T08:27:37Z	3466.00000	1537.81484
2025-09-03T08:27:37Z	3467.00000	1538.13103
2025-09-03T08:27:37Z	3467.00000	1538.39454
2025-09-03T08:27:37Z	3467.00000	1538.64250
2025-09-03T08:27:37Z	3467.00000	1538.88065
2025-09-03T08:27:37Z	3467.00000	1539.11052
2025-09-03T08:27:37Z	3467.00000	1539.39609
2025-09-03T08:27:37Z	3467.00000	1539.61851
2025-09-03T08:27:38Z	3467.00000	1539.84490
2025-09-03T08:27:38Z	3467.00000	1540.06537
2025-09-03T08:27:38Z	3467.00000	1540.27100
2025-09-03T08:27:38Z	3468.00000	1540.47405
2025-09-03T08:27:38Z	3468.00000	1540.66381
2025-09-03T08:27:38Z	3468.00000	1540.82942
2025-09-03T08:27:38Z	3468.00000	1541.02377
2025-09-03T08:27:38Z	3468.00000	1541.18315
2025-09-03T08:27:38Z	3468.00000	1541.33367
2025-09-03T08:27:38Z	3468.00000	1541.45659
2025-09-03T08:27:39Z	3468.00000	1541.58188
2025-09-03T08:27:39Z	3468.00000	1541.70863
2025-09-03T08:27:39Z	3468.00000	1541.82597
2025-09-03T08:27:39Z	3469.00000	1541.92806
2025-09-03T08:27:39Z	3469.00000	1542.00811
2025-09-03T08:27:39Z	3469.00000	1542.09523
2025-09-03T08:27:39Z	3469.00000	1542.15641
2025-09-03T08:27:39Z	3469.00000	1542.22512
2025-09-03T08:27:39Z	3469.00000	1542.29114
2025-09-03T08:27:39Z	3469.00000	1542.33961
2025-09-03T08:27:40Z	3469.00000	1542.38780
2025-09-03T08:27:40Z	3469.00000	1542.42747
2025-09-03T08:27:40Z	3469.00000	1542.45771
2025-09-03T08:27:40Z	3470.00000	1542.48035
2025-09-03T08:27:40Z	3470.00000	1542.49994
2025-09-03T08:27:40Z	3470.00000	1542.52132
2025-09-03T08:27:40Z	3470.00000	1542.53729
2025-09-03T08:27:40Z	3470.00000	1542.55221
2025-09-03T08:27:40Z	3470.00000	1542.56630
2025-09-03T08:27:40Z	3470.00000	1542.57781
2025-09-03T08:27:41Z	3470.00000	1542.58827
2025-09-03T08:27:41Z	3470.00000	1542.52598
2025-09-03T08:27:41Z	3470.00000	1540.55238
2025-09-03T08:27:41Z	3471.00000	1540.27623
2025-09-03T08:27:41Z	3471.00000	1539.98025
2025-09-03T08:27:41Z	3471.00000	1539.77221
