Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-03T07:53:12Z	1402.00000	1537.25079
2025-09-03T07:53:12Z	1402.00000	1537.25087
2025-09-03T07:53:13Z	1402.00000	1537.25074
2025-09-03T07:53:13Z	1402.00000	1537.24956
2025-09-03T07:53:13Z	1403.00000	1537.24956
2025-09-03T07:53:13Z	1403.00000	1537.25021
2025-09-03T07:53:13Z	1403.00000	1537.25080
2025-09-03T07:53:13Z	1403.00000	1537.24961
2025-09-03T07:53:13Z	1403.00000	1537.24924
2025-09-03T07:53:13Z	1403.00000	1537.25055
2025-09-03T07:53:14Z	1403.00000	1537.25051
2025-09-03T07:53:14Z	1403.00000	1537.24972
2025-09-03T07:53:14Z	1403.00000	1537.24950
2025-09-03T07:53:14Z	1404.00000	1537.24983
2025-09-03T07:53:14Z	1404.00000	1537.25047
2025-09-03T07:53:14Z	1404.00000	1537.24979
2025-09-03T07:53:14Z	1404.00000	1537.25077
2025-09-03T07:53:14Z	1404.00000	1537.24983
2025-09-03T07:53:14Z	1404.00000	1537.24999
2025-09-03T07:53:15Z	1404.00000	1537.24933
2025-09-03T07:53:15Z	1404.00000	1537.25010
2025-09-03T07:53:15Z	1405.00000	1537.24997
2025-09-03T07:53:15Z	1405.00000	1537.34424
2025-09-03T07:53:15Z	1405.00000	1537.61422
2025-09-03T07:53:15Z	1405.00000	1537.86904
2025-09-03T07:53:15Z	1405.00000	1538.11315
2025-09-03T07:53:15Z	1405.00000	1538.39246
2025-09-03T07:53:15Z	1405.00000	1538.61716
2025-09-03T07:53:16Z	1405.00000	1538.87828
2025-09-03T07:53:16Z	1405.00000	1539.12056
2025-09-03T07:53:16Z	1405.00000	1539.36334
2025-09-03T07:53:16Z	1406.00000	1539.70653
2025-09-03T07:53:16Z	1406.00000	1539.92595
2025-09-03T07:53:16Z	1406.00000	1540.33082
2025-09-03T07:53:16Z	1406.00000	1540.50798
2025-09-03T07:53:17Z	1406.00000	1540.84401
2025-09-03T07:53:17Z	1406.00000	1541.03369
2025-09-03T07:53:17Z	1407.00000	1541.33974
2025-09-03T07:53:17Z	1407.00000	1541.50572
2025-09-03T07:53:17Z	1407.00000	1541.63592
2025-09-03T07:53:17Z	1407.00000	1541.75634
2025-09-03T07:53:17Z	1407.00000	1541.87897
2025-09-03T07:53:17Z	1407.00000	1541.97527
2025-09-03T07:53:17Z	1407.00000	1542.06203
2025-09-03T07:53:18Z	1407.00000	1542.15738
2025-09-03T07:53:18Z	1407.00000	1542.22896
2025-09-03T07:53:18Z	1407.00000	1542.29577
2025-09-03T07:53:18Z	1408.00000	1542.35974
2025-09-03T07:53:18Z	1408.00000	1542.42884
2025-09-03T07:53:18Z	1408.00000	1542.50060
2025-09-03T07:53:18Z	1408.00000	1542.54207
2025-09-03T07:53:18Z	1408.00000	1542.58550
2025-09-03T07:53:18Z	1408.00000	1542.61325
2025-09-03T07:53:19Z	1408.00000	1542.66821
2025-09-03T07:53:19Z	1408.00000	1540.51741
2025-09-03T07:53:19Z	1409.00000	1539.94808
2025-09-03T07:53:19Z	1409.00000	1539.69970
2025-09-03T07:53:19Z	1409.00000	1539.42450
2025-09-03T07:53:19Z	1409.00000	1539.23508
2025-09-03T07:53:19Z	1409.00000	1538.90634
2025-09-03T07:53:19Z	1409.00000	1538.73284
2025-09-03T07:53:20Z	1409.00000	1538.56111
2025-09-03T07:53:20Z	1409.00000	1538.38928
2025-09-03T07:53:20Z	1409.00000	1538.22643
2025-09-03T07:53:20Z	1410.00000	1538.03364
2025-09-03T07:53:20Z	1410.00000	1537.84991
2025-09-03T07:53:20Z	1410.00000	1537.66921
2025-09-03T07:53:20Z	1410.00000	1537.41211
2025-09-03T07:53:20Z	1410.00000	1537.37582
2025-09-03T07:53:21Z	1410.00000	1537.36594
2025-09-03T07:53:21Z	1410.00000	1537.36200
2025-09-03T07:53:21Z	1411.00000	1537.35650
2025-09-03T07:53:21Z	1411.00000	1537.35355
2025-09-03T07:53:21Z	1411.00000	1537.35204
2025-09-03T07:53:21Z	1411.00000	1537.34978
2025-09-03T07:53:21Z	1411.00000	1537.34690
2025-09-03T07:53:21Z	1411.00000	1537.34601
2025-09-03T07:53:21Z	1411.00000	1537.34298
2025-09-03T07:53:22Z	1411.00000	1537.34127
2025-09-03T07:53:22Z	1411.00000	1537.33947
2025-09-03T07:53:22Z	1412.00000	1537.33711
2025-09-03T07:53:22Z	1412.00000	1537.33662
2025-09-03T07:53:22Z	1412.00000	1537.33474
2025-09-03T07:53:22Z	1412.00000	1537.33323
2025-09-03T07:53:22Z	1412.00000	1537.33267
2025-09-03T07:53:22Z	1412.00000	1537.33150
2025-09-03T07:53:22Z	1412.00000	1537.33059
2025-09-03T07:53:23Z	1412.00000	1537.32902
2025-09-03T07:53:23Z	1412.00000	1537.32832
2025-09-03T07:53:23Z	1412.00000	1537.32785
2025-09-03T07:53:23Z	1413.00000	1537.32692
2025-09-03T07:53:23Z	1413.00000	1537.32586
2025-09-03T07:53:23Z	1413.00000	1537.32521
2025-09-03T07:53:23Z	1413.00000	1537.32441
2025-09-03T07:53:23Z	1413.00000	1537.32396
2025-09-03T07:53:23Z	1413.00000	1537.32232
2025-09-03T07:53:23Z	1413.00000	1537.32257
2025-09-03T07:53:24Z	1413.00000	1537.32169
2025-09-03T07:53:24Z	1413.00000	1537.32098
2025-09-03T07:53:24Z	1413.00000	1537.32044
2025-09-03T07:53:24Z	1414.00000	1537.32028
2025-09-03T07:53:24Z	1414.00000	1537.31918
2025-09-03T07:53:24Z	1414.00000	1537.31845
2025-09-03T07:53:24Z	1414.00000	1537.31750
2025-09-03T07:53:24Z	1414.00000	1537.31715
2025-09-03T07:53:24Z	1414.00000	1537.31665
2025-09-03T07:53:24Z	1414.00000	1537.31610
2025-09-03T07:53:25Z	1414.00000	1537.31636
2025-09-03T07:53:25Z	1414.00000	1537.31648
2025-09-03T07:53:25Z	1414.00000	1537.58593
2025-09-03T07:53:25Z	1415.00000	1537.85908
2025-09-03T07:53:25Z	1415.00000	1538.16537
2025-09-03T07:53:25Z	1415.00000	1538.40665
2025-09-03T07:53:25Z	1415.00000	1538.68180
2025-09-03T07:53:25Z	1415.00000	1538.90331
2025-09-03T07:53:25Z	1415.00000	1539.08272
2025-09-03T07:53:25Z	1415.00000	1539.33323
2025-09-03T07:53:26Z	1415.00000	1539.54152
2025-09-03T07:53:26Z	1415.00000	1539.74821
2025-09-03T07:53:26Z	1415.00000	1539.94582
2025-09-03T07:53:26Z	1416.00000	1540.17618
2025-09-03T07:53:26Z	1416.00000	1540.37126
2025-09-03T07:53:26Z	1416.00000	1540.55950
2025-09-03T07:53:26Z	1416.00000	1540.78085
2025-09-03T07:53:26Z	1416.00000	1541.01512
2025-09-03T07:53:26Z	1416.00000	1541.33521
2025-09-03T07:53:27Z	1416.00000	1541.48431
2025-09-03T07:53:27Z	1416.00000	1541.76274
2025-09-03T07:53:27Z	1417.00000	1541.85737
2025-09-03T07:53:27Z	1417.00000	1541.96579
2025-09-03T07:53:27Z	1417.00000	1542.06743
2025-09-03T07:53:27Z	1417.00000	1542.16142
2025-09-03T07:53:27Z	1417.00000	1542.26559
2025-09-03T07:53:27Z	1417.00000	1542.36094
2025-09-03T07:53:27Z	1417.00000	1542.43449
2025-09-03T07:53:28Z	1417.00000	1542.49770
2025-09-03T07:53:28Z	1417.00000	1542.55751
2025-09-03T07:53:28Z	1417.00000	1542.60851
2025-09-03T07:53:28Z	1418.00000	1542.66347
2025-09-03T07:53:28Z	1418.00000	1542.70677
2025-09-03T07:53:28Z	1418.00000	1542.74191
2025-09-03T07:53:28Z	1418.00000	1542.77211
2025-09-03T07:53:28Z	1418.00000	1542.80220
2025-09-03T07:53:28Z	1418.00000	1542.82571
2025-09-03T07:53:28Z	1418.00000	1542.84503
2025-09-03T07:53:29Z	1418.00000	1542.83026
2025-09-03T07:53:29Z	1418.00000	1540.64605
2025-09-03T07:53:29Z	1418.00000	1540.27739
2025-09-03T07:53:29Z	1419.00000	1540.03933
2025-09-03T07:53:29Z	1419.00000	1539.82880
2025-09-03T07:53:29Z	1419.00000	1539.59351
2025-09-03T07:53:29Z	1419.00000	1539.39789
2025-09-03T07:53:29Z	1419.00000	1539.18190
2025-09-03T07:53:29Z	1419.00000	1539.00508
2025-09-03T07:53:29Z	1419.00000	1538.83205
2025-09-03T07:53:30Z	1419.00000	1538.65450
2025-09-03T07:53:30Z	1419.00000	1538.45792
2025-09-03T07:53:30Z	1419.00000	1538.28452
2025-09-03T07:53:30Z	1420.00000	1538.09932
2025-09-03T07:53:30Z	1420.00000	1537.91645
2025-09-03T07:53:30Z	1420.00000	1537.76728
2025-09-03T07:53:30Z	1420.00000	1537.64249
2025-09-03T07:53:30Z	1420.00000	1537.47406
2025-09-03T07:53:30Z	1420.00000	1537.41036
2025-09-03T07:53:30Z	1420.00000	1537.40490
2025-09-03T07:53:31Z	1420.00000	1537.40009
2025-09-03T07:53:31Z	1420.00000	1537.39540
2025-09-03T07:53:31Z	1420.00000	1537.39166
2025-09-03T07:53:31Z	1421.00000	1537.38783
2025-09-03T07:53:31Z	1421.00000	1537.38456
2025-09-03T07:53:31Z	1421.00000	1537.38176
2025-09-03T07:53:31Z	1421.00000	1537.38040
2025-09-03T07:53:31Z	1421.00000	1537.37808
2025-09-03T07:53:31Z	1421.00000	1537.37565
2025-09-03T07:53:31Z	1421.00000	1537.37394
2025-09-03T07:53:32Z	1421.00000	1537.37092
2025-09-03T07:53:32Z	1421.00000	1537.36959
2025-09-03T07:53:32Z	1421.00000	1537.36784
2025-09-03T07:53:32Z	1422.00000	1537.36641
2025-09-03T07:53:32Z	1422.00000	1537.36479
2025-09-03T07:53:32Z	1422.00000	1537.36401
2025-09-03T07:53:32Z	1422.00000	1537.36295
2025-09-03T07:53:32Z	1422.00000	1537.36053
2025-09-03T07:53:32Z	1422.00000	1537.35941
2025-09-03T07:53:32Z	1422.00000	1537.35884
2025-09-03T07:53:33Z	1422.00000	1537.35737
2025-09-03T07:53:33Z	1422.00000	1537.35693
2025-09-03T07:53:33Z	1422.00000	1537.35485
2025-09-03T07:53:33Z	1423.00000	1537.35427
2025-09-03T07:53:33Z	1423.00000	1537.35272
2025-09-03T07:53:33Z	1423.00000	1537.35210
2025-09-03T07:53:33Z	1423.00000	1537.35104
2025-09-03T07:53:33Z	1423.00000	1537.35050
2025-09-03T07:53:33Z	1423.00000	1537.34916
2025-09-03T07:53:33Z	1423.00000	1537.34865
2025-09-03T07:53:34Z	1423.00000	1537.34819
2025-09-03T07:53:34Z	1423.00000	1537.34697
2025-09-03T07:53:34Z	1423.00000	1537.34655
2025-09-03T07:53:34Z	1424.00000	1537.34659
2025-09-03T07:53:34Z	1424.00000	1537.34526
2025-09-03T07:53:34Z	1424.00000	1537.34424
2025-09-03T07:53:34Z	1424.00000	1537.34334
2025-09-03T07:53:34Z	1424.00000	1537.34259
2025-09-03T07:53:34Z	1424.00000	1537.34197
2025-09-03T07:53:34Z	1424.00000	1537.34182
2025-09-03T07:53:35Z	1424.00000	1537.34126
2025-09-03T07:53:35Z	1424.00000	1537.34070
2025-09-03T07:53:35Z	1424.00000	1537.34901
2025-09-03T07:53:35Z	1425.00000	1537.59143
2025-09-03T07:53:35Z	1425.00000	1537.92169
2025-09-03T07:53:35Z	1425.00000	1538.17808
2025-09-03T07:53:35Z	1425.00000	1538.43113
2025-09-03T07:53:35Z	1425.00000	1538.70583
2025-09-03T07:53:35Z	1425.00000	1538.89345
2025-09-03T07:53:35Z	1425.00000	1539.15448
2025-09-03T07:53:36Z	1425.00000	1539.36719
2025-09-03T07:53:36Z	1425.00000	1539.57658
2025-09-03T07:53:36Z	1425.00000	1539.82772
2025-09-03T07:53:36Z	1426.00000	1540.05707
2025-09-03T07:53:36Z	1426.00000	1540.21663
2025-09-03T07:53:36Z	1426.00000	1540.40531
2025-09-03T07:53:36Z	1426.00000	1540.61138
2025-09-03T07:53:36Z	1426.00000	1540.83726
2025-09-03T07:53:36Z	1426.00000	1541.01546
2025-09-03T07:53:36Z	1426.00000	1541.14155
2025-09-03T07:53:37Z	1426.00000	1541.33133
2025-09-03T07:53:37Z	1426.00000	1541.46406
2025-09-03T07:53:37Z	1426.00000	1541.58047
2025-09-03T07:53:37Z	1427.00000	1541.72342
2025-09-03T07:53:37Z	1427.00000	1541.87039
2025-09-03T07:53:37Z	1427.00000	1541.98936
2025-09-03T07:53:37Z	1427.00000	1542.09761
2025-09-03T07:53:37Z	1427.00000	1542.19873
2025-09-03T07:53:37Z	1427.00000	1542.31123
2025-09-03T07:53:37Z	1427.00000	1542.40659
2025-09-03T07:53:38Z	1427.00000	1542.46453
2025-09-03T07:53:38Z	1427.00000	1542.53894
2025-09-03T07:53:38Z	1427.00000	1542.60904
2025-09-03T07:53:38Z	1428.00000	1542.65456
2025-09-03T07:53:38Z	1428.00000	1542.71303
2025-09-03T07:53:38Z	1428.00000	1542.75420
2025-09-03T07:53:38Z	1428.00000	1542.79003
2025-09-03T07:53:38Z	1428.00000	1542.82582
2025-09-03T07:53:38Z	1428.00000	1542.85142
2025-09-03T07:53:38Z	1428.00000	1542.87190
2025-09-03T07:53:39Z	1428.00000	1542.89539
2025-09-03T07:53:39Z	1428.00000	1541.92783
2025-09-03T07:53:39Z	1428.00000	1540.62113
2025-09-03T07:53:39Z	1429.00000	1540.24307
2025-09-03T07:53:39Z	1429.00000	1540.01488
2025-09-03T07:53:39Z	1429.00000	1539.84169
2025-09-03T07:53:39Z	1429.00000	1539.63830
2025-09-03T07:53:39Z	1429.00000	1539.40261
2025-09-03T07:53:39Z	1429.00000	1539.18459
2025-09-03T07:53:39Z	1429.00000	1539.03595
2025-09-03T07:53:40Z	1429.00000	1538.85562
2025-09-03T07:53:40Z	1429.00000	1538.68373
2025-09-03T07:53:40Z	1429.00000	1538.51241
2025-09-03T07:53:40Z	1430.00000	1538.34371
2025-09-03T07:53:40Z	1430.00000	1538.14875
2025-09-03T07:53:40Z	1430.00000	1537.96431
2025-09-03T07:53:40Z	1430.00000	1537.84071
2025-09-03T07:53:40Z	1430.00000	1537.65932
2025-09-03T07:53:40Z	1430.00000	1537.48980
2025-09-03T07:53:40Z	1430.00000	1537.42600
2025-09-03T07:53:41Z	1430.00000	1537.42055
2025-09-03T07:53:41Z	1430.00000	1537.41701
2025-09-03T07:53:41Z	1430.00000	1537.41152
2025-09-03T07:53:41Z	1431.00000	1537.40765
2025-09-03T07:53:41Z	1431.00000	1537.40410
2025-09-03T07:53:41Z	1431.00000	1537.40147
2025-09-03T07:53:41Z	1431.00000	1537.39856
2025-09-03T07:53:41Z	1431.00000	1537.39630
2025-09-03T07:53:41Z	1431.00000	1537.39347
2025-09-03T07:53:41Z	1431.00000	1537.39167
2025-09-03T07:53:42Z	1431.00000	1537.38884
2025-09-03T07:53:42Z	1431.00000	1537.38747
2025-09-03T07:53:42Z	1431.00000	1537.38537
2025-09-03T07:53:42Z	1432.00000	1537.38392
2025-09-03T07:53:42Z	1432.00000	1537.38202
2025-09-03T07:53:42Z	1432.00000	1537.38005
2025-09-03T07:53:42Z	1432.00000	1537.37882
2025-09-03T07:53:42Z	1432.00000	1537.37738
2025-09-03T07:53:42Z	1432.00000	1537.37590
2025-09-03T07:53:42Z	1432.00000	1537.37467
2025-09-03T07:53:43Z	1432.00000	1537.37368
2025-09-03T07:53:43Z	1432.00000	1537.37269
2025-09-03T07:53:43Z	1432.00000	1537.37098
2025-09-03T07:53:43Z	1433.00000	1537.37065
2025-09-03T07:53:43Z	1433.00000	1537.36918
2025-09-03T07:53:43Z	1433.00000	1537.36825
2025-09-03T07:53:43Z	1433.00000	1537.36698
2025-09-03T07:53:43Z	1433.00000	1537.36606
2025-09-03T07:53:43Z	1433.00000	1537.36529
2025-09-03T07:53:43Z	1433.00000	1537.36370
2025-09-03T07:53:44Z	1433.00000	1537.36346
2025-09-03T07:53:44Z	1433.00000	1537.36184
2025-09-03T07:53:44Z	1433.00000	1537.36134
2025-09-03T07:53:44Z	1434.00000	1537.36088
2025-09-03T07:53:44Z	1434.00000	1537.35970
2025-09-03T07:53:44Z	1434.00000	1537.35829
2025-09-03T07:53:44Z	1434.00000	1537.35848
2025-09-03T07:53:44Z	1434.00000	1537.35839
2025-09-03T07:53:44Z	1434.00000	1537.35681
2025-09-03T07:53:44Z	1434.00000	1537.35572
2025-09-03T07:53:45Z	1434.00000	1537.35499
2025-09-03T07:53:45Z	1434.00000	1537.35459
2025-09-03T07:53:45Z	1434.00000	1537.36860
2025-09-03T07:53:45Z	1435.00000	1537.71135
2025-09-03T07:53:45Z	1435.00000	1537.96857
2025-09-03T07:53:45Z	1435.00000	1538.22543
2025-09-03T07:53:45Z	1435.00000	1538.47326
2025-09-03T07:53:45Z	1435.00000	1538.75092
2025-09-03T07:53:45Z	1435.00000	1539.05956
2025-09-03T07:53:46Z	1435.00000	1539.30868
2025-09-03T07:53:46Z	1435.00000	1539.48374
2025-09-03T07:53:46Z	1435.00000	1539.74136
2025-09-03T07:53:46Z	1435.00000	1539.98681
2025-09-03T07:53:46Z	1436.00000	1540.18635
2025-09-03T07:53:46Z	1436.00000	1540.30883
2025-09-03T07:53:46Z	1436.00000	1540.49165
2025-09-03T07:53:46Z	1436.00000	1540.66957
2025-09-03T07:53:46Z	1436.00000	1540.83389
2025-09-03T07:53:46Z	1436.00000	1541.01017
2025-09-03T07:53:46Z	1436.00000	1541.16820
2025-09-03T07:53:47Z	1436.00000	1541.36235
2025-09-03T07:53:47Z	1436.00000	1541.49082
2025-09-03T07:53:47Z	1436.00000	1541.65777
2025-09-03T07:53:47Z	1437.00000	1541.78658
2025-09-03T07:53:47Z	1437.00000	1541.90515
2025-09-03T07:53:47Z	1437.00000	1542.03852
2025-09-03T07:53:47Z	1437.00000	1542.14401
2025-09-03T07:53:47Z	1437.00000	1542.23939
2025-09-03T07:53:47Z	1437.00000	1542.34504
2025-09-03T07:53:47Z	1437.00000	1542.42646
2025-09-03T07:53:48Z	1437.00000	1542.49382
2025-09-03T07:53:48Z	1437.00000	1542.55627
2025-09-03T07:53:48Z	1437.00000	1542.62368
2025-09-03T07:53:48Z	1438.00000	1542.67389
2025-09-03T07:53:48Z	1438.00000	1542.72625
2025-09-03T07:53:48Z	1438.00000	1542.76497
2025-09-03T07:53:48Z	1438.00000	1542.79751
2025-09-03T07:53:48Z	1438.00000	1542.82411
2025-09-03T07:53:48Z	1438.00000	1542.84868
2025-09-03T07:53:48Z	1438.00000	1542.86969
2025-09-03T07:53:49Z	1438.00000	1542.88672
2025-09-03T07:53:49Z	1438.00000	1542.69282
2025-09-03T07:53:49Z	1438.00000	1540.57691
2025-09-03T07:53:49Z	1439.00000	1540.26706
2025-09-03T07:53:49Z	1439.00000	1540.03404
2025-09-03T07:53:49Z	1439.00000	1539.81878
2025-09-03T07:53:49Z	1439.00000	1539.58160
2025-09-03T07:53:49Z	1439.00000	1539.38621
2025-09-03T07:53:49Z	1439.00000	1539.16585
2025-09-03T07:53:49Z	1439.00000	1538.98443
2025-09-03T07:53:50Z	1439.00000	1538.81059
2025-09-03T07:53:50Z	1439.00000	1538.63383
2025-09-03T07:53:50Z	1439.00000	1538.46332
2025-09-03T07:53:50Z	1440.00000	1538.29560
2025-09-03T07:53:50Z	1440.00000	1538.10970
2025-09-03T07:53:50Z	1440.00000	1537.94260
2025-09-03T07:53:50Z	1440.00000	1537.79168
2025-09-03T07:53:50Z	1440.00000	1537.64446
2025-09-03T07:53:50Z	1440.00000	1537.47846
2025-09-03T07:53:50Z	1440.00000	1537.43855
2025-09-03T07:53:51Z	1440.00000	1537.43240
2025-09-03T07:53:51Z	1440.00000	1537.42625
2025-09-03T07:53:51Z	1440.00000	1537.42270
2025-09-03T07:53:51Z	1441.00000	1537.41931
2025-09-03T07:53:51Z	1441.00000	1537.41519
2025-09-03T07:53:51Z	1441.00000	1537.41190
2025-09-03T07:53:51Z	1441.00000	1537.40910
2025-09-03T07:53:51Z	1441.00000	1537.40709
2025-09-03T07:53:51Z	1441.00000	1537.40480
2025-09-03T07:53:51Z	1441.00000	1537.40198
2025-09-03T07:53:52Z	1441.00000	1537.40007
2025-09-03T07:53:52Z	1441.00000	1537.39794
2025-09-03T07:53:52Z	1441.00000	1537.39616
2025-09-03T07:53:52Z	1442.00000	1537.39479
2025-09-03T07:53:52Z	1442.00000	1537.39295
2025-09-03T07:53:52Z	1442.00000	1537.39125
2025-09-03T07:53:52Z	1442.00000	1537.38913
2025-09-03T07:53:52Z	1442.00000	1537.38832
2025-09-03T07:53:52Z	1442.00000	1537.38587
2025-09-03T07:53:52Z	1442.00000	1537.38456
2025-09-03T07:53:53Z	1442.00000	1537.38347
2025-09-03T07:53:53Z	1442.00000	1537.38260
2025-09-03T07:53:53Z	1442.00000	1537.38150
2025-09-03T07:53:53Z	1443.00000	1537.38042
2025-09-03T07:53:53Z	1443.00000	1537.37993
2025-09-03T07:53:53Z	1443.00000	1537.37808
2025-09-03T07:53:53Z	1443.00000	1537.37762
2025-09-03T07:53:53Z	1443.00000	1537.37715
2025-09-03T07:53:53Z	1443.00000	1537.37545
2025-09-03T07:53:53Z	1443.00000	1537.37421
2025-09-03T07:53:54Z	1443.00000	1537.37416
2025-09-03T07:53:54Z	1443.00000	1537.37302
2025-09-03T07:53:54Z	1443.00000	1537.37248
2025-09-03T07:53:54Z	1444.00000	1537.37033
2025-09-03T07:53:54Z	1444.00000	1537.36978
2025-09-03T07:53:54Z	1444.00000	1537.36938
2025-09-03T07:53:54Z	1444.00000	1537.36827
2025-09-03T07:53:54Z	1444.00000	1537.36767
2025-09-03T07:53:54Z	1444.00000	1537.36696
2025-09-03T07:53:54Z	1444.00000	1537.36683
2025-09-03T07:53:55Z	1444.00000	1537.36574
2025-09-03T07:53:55Z	1444.00000	1537.36499
2025-09-03T07:53:55Z	1444.00000	1537.53179
2025-09-03T07:53:55Z	1445.00000	1537.86859
2025-09-03T07:53:55Z	1445.00000	1538.13423
2025-09-03T07:53:55Z	1445.00000	1538.34378
2025-09-03T07:53:55Z	1445.00000	1538.63519
2025-09-03T07:53:55Z	1445.00000	1538.91232
2025-09-03T07:53:55Z	1445.00000	1539.10103
2025-09-03T07:53:56Z	1445.00000	1539.53601
2025-09-03T07:53:56Z	1445.00000	1539.78361
2025-09-03T07:53:56Z	1446.00000	1540.18592
2025-09-03T07:53:56Z	1446.00000	1540.42136
2025-09-03T07:53:56Z	1446.00000	1540.60677
2025-09-03T07:53:56Z	1446.00000	1540.78658
2025-09-03T07:53:56Z	1446.00000	1540.96228
2025-09-03T07:53:56Z	1446.00000	1541.15109
2025-09-03T07:53:56Z	1446.00000	1541.30457
2025-09-03T07:53:57Z	1446.00000	1541.45506
2025-09-03T07:53:57Z	1446.00000	1541.61271
