Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-12T07:34:50Z	1852.00000	1554.96097	1537.92916	1524.87690
2025-08-12T07:34:50Z	1852.00000	1554.95481	1537.91679	1524.87136
2025-08-12T07:34:50Z	1852.00000	1554.96278	1537.92608	1524.87205
2025-08-12T07:34:50Z	1852.00000	1554.96571	1537.92977	1524.87590
2025-08-12T07:34:50Z	1852.00000	1554.95942	1537.91924	1524.87747
2025-08-12T07:34:51Z	1852.00000	1554.95973	1537.92616	1524.86985
2025-08-12T07:34:51Z	1852.00000	1554.95281	1537.91591	1524.87287
2025-08-12T07:34:51Z	1852.00000	1554.96483	1537.92566	1524.87404
2025-08-12T07:34:51Z	1852.00000	1554.96496	1537.92501	1524.86958
2025-08-12T07:34:51Z	1852.00000	1554.96508	1537.91883	1524.87217
2025-08-12T07:34:51Z	1853.00000	1554.96124	1537.93011	1524.87709
2025-08-12T07:34:51Z	1853.00000	1554.95730	1537.92509	1524.87573
2025-08-12T07:34:51Z	1853.00000	1554.96276	1537.92637	1524.87436
2025-08-12T07:34:51Z	1853.00000	1554.95878	1537.92298	1524.87238
2025-08-12T07:34:51Z	1853.00000	1554.95959	1537.92543	1524.87360
2025-08-12T07:34:52Z	1853.00000	1554.96371	1537.92512	1524.87376
2025-08-12T07:34:52Z	1853.00000	1554.96237	1537.92752	1524.87354
2025-08-12T07:34:52Z	1853.00000	1554.96089	1537.91589	1524.87193
2025-08-12T07:34:52Z	1853.00000	1554.95808	1537.92273	1524.87430
2025-08-12T07:34:52Z	1854.00000	1554.96506	1537.91775	1524.87451
2025-08-12T07:34:52Z	1854.00000	1554.95690	1537.91596	1524.87024
2025-08-12T07:34:52Z	1854.00000	1554.95676	1537.91210	1524.87526
2025-08-12T07:34:52Z	1854.00000	1554.95932	1537.91480	1524.87613
2025-08-12T07:34:52Z	1854.00000	1554.96367	1537.91897	1524.87643
2025-08-12T07:34:52Z	1854.00000	1554.95226	1537.92226	1524.87011
2025-08-12T07:34:53Z	1854.00000	1554.96237	1537.91191	1524.86978
2025-08-12T07:34:53Z	1854.00000	1554.96323	1537.91461	1524.87589
2025-08-12T07:34:53Z	1854.00000	1554.96312	1537.92716	1524.87650
2025-08-12T07:34:53Z	1854.00000	1554.95423	1537.92117	1524.87246
2025-08-12T07:34:53Z	1855.00000	1554.95700	1537.91132	1524.87073
2025-08-12T07:34:53Z	1855.00000	1554.95439	1537.92386	1524.87119
2025-08-12T07:34:53Z	1855.00000	1554.95717	1537.92400	1524.87050
2025-08-12T07:34:53Z	1855.00000	1554.95648	1537.92298	1524.87367
2025-08-12T07:34:53Z	1855.00000	1554.95529	1537.92278	1524.87775
2025-08-12T07:34:53Z	1855.00000	1554.95777	1537.92670	1524.87385
2025-08-12T07:34:54Z	1855.00000	1554.95833	1537.91571	1524.87600
2025-08-12T07:34:54Z	1855.00000	1554.95367	1537.92374	1524.87002
2025-08-12T07:34:54Z	1855.00000	1554.96209	1537.92529	1524.87139
2025-08-12T07:34:54Z	1855.00000	1554.95833	1537.92086	1524.87262
2025-08-12T07:34:54Z	1856.00000	1554.95610	1537.91510	1524.87625
2025-08-12T07:34:54Z	1856.00000	1554.95915	1537.91376	1524.86817
2025-08-12T07:34:54Z	1856.00000	1554.95620	1537.91337	1524.87073
2025-08-12T07:34:54Z	1856.00000	1554.95758	1537.92330	1524.87594
2025-08-12T07:34:54Z	1856.00000	1554.95866	1537.91402	1524.86972
2025-08-12T07:34:54Z	1856.00000	1554.96209	1537.92253	1524.87180
2025-08-12T07:34:55Z	1856.00000	1554.96028	1537.91362	1524.87803
2025-08-12T07:34:55Z	1856.00000	1554.95781	1537.91422	1524.86921
2025-08-12T07:34:55Z	1856.00000	1554.95855	1537.92049	1524.87012
2025-08-12T07:34:55Z	1856.00000	1554.95842	1537.92462	1524.87119
2025-08-12T07:34:55Z	1857.00000	1555.06492	1538.09671	1524.88544
2025-08-12T07:34:55Z	1857.00000	1555.15000	1538.23468	1524.87607
2025-08-12T07:34:55Z	1857.00000	1555.23237	1538.36322	1524.86723
2025-08-12T07:34:55Z	1857.00000	1555.30822	1538.49745	1524.87192
2025-08-12T07:34:55Z	1857.00000	1555.38217	1538.61574	1524.88238
2025-08-12T07:34:56Z	1857.00000	1555.45086	1538.73846	1524.87628
2025-08-12T07:34:56Z	1857.00000	1555.50056	1538.81519	1524.87858
2025-08-12T07:34:56Z	1857.00000	1555.55813	1538.89337	1524.87299
2025-08-12T07:34:56Z	1857.00000	1555.59886	1538.98166	1524.87441
2025-08-12T07:34:56Z	1857.00000	1555.64289	1539.04628	1524.88116
2025-08-12T07:34:56Z	1858.00000	1555.67183	1539.08690	1524.87900
2025-08-12T07:34:56Z	1858.00000	1555.71180	1539.15103	1524.88099
2025-08-12T07:34:56Z	1858.00000	1555.73735	1539.17175	1524.88080
2025-08-12T07:34:56Z	1858.00000	1555.75827	1539.22618	1524.88058
2025-08-12T07:34:56Z	1858.00000	1555.77578	1539.26337	1524.87559
2025-08-12T07:34:56Z	1858.00000	1555.79204	1539.30133	1524.88164
2025-08-12T07:34:57Z	1858.00000	1555.80688	1539.33052	1524.88064
2025-08-12T07:34:57Z	1858.00000	1555.82918	1539.36376	1524.88120
2025-08-12T07:34:57Z	1858.00000	1555.84098	1539.39338	1524.88286
2025-08-12T07:34:57Z	1858.00000	1555.84488	1539.40254	1524.88108
2025-08-12T07:34:57Z	1859.00000	1555.86573	1539.39418	1524.88278
2025-08-12T07:34:57Z	1859.00000	1555.86914	1539.41949	1524.88507
2025-08-12T07:34:57Z	1859.00000	1555.87905	1539.41791	1524.88562
2025-08-12T07:34:57Z	1859.00000	1555.88603	1539.46278	1524.88344
2025-08-12T07:34:57Z	1859.00000	1555.89264	1539.43469	1524.88188
2025-08-12T07:34:57Z	1859.00000	1555.88954	1539.46323	1524.88538
2025-08-12T07:34:58Z	1859.00000	1555.89093	1539.45617	1524.87776
2025-08-12T07:34:58Z	1859.00000	1555.89578	1539.47422	1524.88425
2025-08-12T07:34:58Z	1859.00000	1555.90448	1539.47683	1524.87672
2025-08-12T07:34:58Z	1859.00000	1555.89824	1539.48073	1524.88390
2025-08-12T07:34:58Z	1859.00000	1555.89977	1539.47635	1524.88372
2025-08-12T07:34:58Z	1860.00000	1555.90399	1539.48665	1524.87720
2025-08-12T07:34:58Z	1860.00000	1555.91092	1539.49079	1524.87660
2025-08-12T07:34:58Z	1860.00000	1555.91368	1539.48684	1524.87981
2025-08-12T07:34:58Z	1860.00000	1555.91328	1539.49191	1524.88374
2025-08-12T07:34:58Z	1860.00000	1555.91279	1539.49767	1524.88080
2025-08-12T07:34:59Z	1860.00000	1555.91571	1539.50009	1524.88416
2025-08-12T07:34:59Z	1860.00000	1555.91661	1539.49611	1524.88087
2025-08-12T07:34:59Z	1860.00000	1555.70273	1539.07242	1524.91245
2025-08-12T07:34:59Z	1860.00000	1555.21904	1538.33404	1524.87480
2025-08-12T07:34:59Z	1860.00000	1555.12744	1538.19557	1524.87854
2025-08-12T07:34:59Z	1861.00000	1555.06529	1538.07064	1524.86689
2025-08-12T07:34:59Z	1861.00000	1554.99055	1537.96983	1524.86860
2025-08-12T07:34:59Z	1861.00000	1554.96614	1537.93037	1524.86733
2025-08-12T07:34:59Z	1861.00000	1554.96434	1537.93563	1524.87011
2025-08-12T07:34:59Z	1861.00000	1554.96417	1537.93538	1524.87353
2025-08-12T07:35:00Z	1861.00000	1554.96740	1537.93661	1524.87164
2025-08-12T07:35:00Z	1861.00000	1554.96800	1537.92458	1524.87319
2025-08-12T07:35:00Z	1861.00000	1554.96810	1537.92496	1524.87812
2025-08-12T07:35:00Z	1861.00000	1554.96204	1537.92071	1524.87648
2025-08-12T07:35:00Z	1862.00000	1554.96441	1537.92129	1524.87522
2025-08-12T07:35:00Z	1862.00000	1554.96642	1537.92356	1524.87609
2025-08-12T07:35:00Z	1862.00000	1554.96125	1537.91941	1524.87529
2025-08-12T07:35:00Z	1862.00000	1554.96676	1537.92249	1524.87529
2025-08-12T07:35:00Z	1862.00000	1554.96165	1537.93387	1524.87536
2025-08-12T07:35:00Z	1862.00000	1554.96054	1537.92961	1524.87163
2025-08-12T07:35:01Z	1862.00000	1554.95936	1537.92021	1524.87505
2025-08-12T07:35:01Z	1862.00000	1554.96021	1537.92943	1524.87598
2025-08-12T07:35:01Z	1862.00000	1554.95905	1537.92173	1524.87527
2025-08-12T07:35:01Z	1862.00000	1554.95895	1537.92045	1524.87578
2025-08-12T07:35:01Z	1863.00000	1554.96610	1537.92665	1524.87289
2025-08-12T07:35:01Z	1863.00000	1554.96045	1537.91956	1524.87668
2025-08-12T07:35:01Z	1863.00000	1554.95986	1537.91614	1524.87389
2025-08-12T07:35:01Z	1863.00000	1554.95942	1537.92772	1524.87387
2025-08-12T07:35:01Z	1863.00000	1554.95964	1537.91991	1524.87654
2025-08-12T07:35:01Z	1863.00000	1554.95568	1537.91721	1524.86896
2025-08-12T07:35:02Z	1863.00000	1554.96400	1537.91784	1524.87351
2025-08-12T07:35:02Z	1863.00000	1554.95502	1537.91579	1524.87453
2025-08-12T07:35:02Z	1863.00000	1554.96353	1537.91695	1524.87676
2025-08-12T07:35:02Z	1863.00000	1554.95972	1537.92979	1524.87425
2025-08-12T07:35:02Z	1863.00000	1554.96319	1537.92554	1524.87110
2025-08-12T07:35:02Z	1864.00000	1554.95878	1537.92915	1524.87307
2025-08-12T07:35:02Z	1864.00000	1554.95848	1537.92877	1524.87728
2025-08-12T07:35:02Z	1864.00000	1554.96093	1537.91461	1524.87277
2025-08-12T07:35:02Z	1864.00000	1554.95981	1537.91609	1524.87497
2025-08-12T07:35:02Z	1864.00000	1554.96495	1537.91487	1524.87703
2025-08-12T07:35:03Z	1864.00000	1554.96419	1537.91662	1524.87055
2025-08-12T07:35:03Z	1864.00000	1554.95492	1537.91219	1524.87513
2025-08-12T07:35:03Z	1864.00000	1554.96482	1537.91464	1524.87135
2025-08-12T07:35:03Z	1864.00000	1554.96409	1537.91753	1524.87481
2025-08-12T07:35:03Z	1865.00000	1554.95339	1537.91466	1524.87207
2025-08-12T07:35:03Z	1865.00000	1554.96020	1537.92301	1524.87112
2025-08-12T07:35:03Z	1865.00000	1554.96448	1537.91493	1524.87457
2025-08-12T07:35:03Z	1865.00000	1554.96266	1537.92519	1524.87240
2025-08-12T07:35:03Z	1865.00000	1554.96317	1537.91754	1524.87633
2025-08-12T07:35:03Z	1865.00000	1554.96230	1537.91588	1524.87265
2025-08-12T07:35:04Z	1865.00000	1554.95330	1537.92233	1524.87555
2025-08-12T07:35:04Z	1865.00000	1554.96058	1537.92379	1524.86905
2025-08-12T07:35:04Z	1865.00000	1554.95791	1537.91519	1524.87568
2025-08-12T07:35:04Z	1865.00000	1554.96404	1537.91399	1524.86976
2025-08-12T07:35:04Z	1866.00000	1554.95831	1537.91007	1524.87639
2025-08-12T07:35:04Z	1866.00000	1554.95879	1537.91483	1524.87580
2025-08-12T07:35:04Z	1866.00000	1554.95897	1537.91850	1524.87473
2025-08-12T07:35:04Z	1866.00000	1554.96481	1537.92697	1524.87521
2025-08-12T07:35:04Z	1866.00000	1554.95790	1537.92784	1524.87269
2025-08-12T07:35:04Z	1866.00000	1554.95654	1537.92270	1524.87602
2025-08-12T07:35:05Z	1866.00000	1554.95638	1537.91392	1524.87631
2025-08-12T07:35:05Z	1866.00000	1554.95719	1537.91542	1524.87607
2025-08-12T07:35:05Z	1866.00000	1554.96495	1537.91595	1524.87097
2025-08-12T07:35:05Z	1866.00000	1554.95673	1537.92424	1524.87044
2025-08-12T07:35:05Z	1867.00000	1554.95899	1537.92774	1524.87109
2025-08-12T07:35:05Z	1867.00000	1554.96327	1537.91866	1524.87722
2025-08-12T07:35:05Z	1867.00000	1554.95711	1537.92675	1524.87507
2025-08-12T07:35:05Z	1867.00000	1554.95610	1537.91345	1524.87483
2025-08-12T07:35:05Z	1867.00000	1554.95934	1537.92217	1524.87303
2025-08-12T07:35:05Z	1867.00000	1554.95981	1537.92391	1524.87272
2025-08-12T07:35:06Z	1867.00000	1554.95748	1537.91800	1524.87687
2025-08-12T07:35:06Z	1867.00000	1554.95473	1537.92524	1524.87405
2025-08-12T07:35:06Z	1867.00000	1554.95608	1537.91415	1524.87567
2025-08-12T07:35:06Z	1867.00000	1554.96324	1537.91232	1524.87892
2025-08-12T07:35:06Z	1868.00000	1554.95800	1537.92332	1524.87056
2025-08-12T07:35:06Z	1868.00000	1554.96182	1537.91685	1524.87609
2025-08-12T07:35:06Z	1868.00000	1554.95438	1537.91409	1524.87182
2025-08-12T07:35:06Z	1868.00000	1554.96324	1537.92364	1524.87543
2025-08-12T07:35:06Z	1868.00000	1554.95561	1537.91282	1524.87316
2025-08-12T07:35:06Z	1868.00000	1554.96321	1537.91471	1524.87680
2025-08-12T07:35:07Z	1868.00000	1554.96306	1537.92053	1524.87304
2025-08-12T07:35:07Z	1868.00000	1554.95849	1537.91298	1524.87210
2025-08-12T07:35:07Z	1868.00000	1554.95846	1537.91339	1524.87523
2025-08-12T07:35:07Z	1868.00000	1554.96232	1537.91519	1524.87657
2025-08-12T07:35:07Z	1869.00000	1555.04850	1538.04625	1524.87621
2025-08-12T07:35:07Z	1869.00000	1555.14568	1538.22715	1524.88368
2025-08-12T07:35:07Z	1869.00000	1555.21603	1538.33561	1524.87329
2025-08-12T07:35:07Z	1869.00000	1555.28017	1538.45726	1524.88455
2025-08-12T07:35:07Z	1869.00000	1555.35791	1538.56912	1524.88203
2025-08-12T07:35:07Z	1869.00000	1555.42988	1538.68876	1524.87483
2025-08-12T07:35:08Z	1869.00000	1555.48929	1538.78697	1524.87723
2025-08-12T07:35:08Z	1869.00000	1555.53852	1538.86170	1524.87348
2025-08-12T07:35:08Z	1869.00000	1555.57732	1538.93589	1524.87799
2025-08-12T07:35:08Z	1869.00000	1555.60952	1538.99378	1524.87856
2025-08-12T07:35:08Z	1870.00000	1555.65803	1539.05212	1524.87963
2025-08-12T07:35:08Z	1870.00000	1555.68260	1539.10641	1524.87523
2025-08-12T07:35:08Z	1870.00000	1555.72234	1539.16072	1524.87988
2025-08-12T07:35:08Z	1870.00000	1555.74243	1539.20338	1524.88064
2025-08-12T07:35:08Z	1870.00000	1555.76942	1539.23896	1524.88138
2025-08-12T07:35:08Z	1870.00000	1555.79265	1539.28178	1524.88091
2025-08-12T07:35:09Z	1870.00000	1555.80481	1539.32474	1524.87756
2025-08-12T07:35:09Z	1870.00000	1555.82072	1539.34738	1524.88176
2025-08-12T07:35:09Z	1870.00000	1555.83327	1539.37341	1524.87448
2025-08-12T07:35:09Z	1870.00000	1555.84133	1539.38399	1524.88238
2025-08-12T07:35:09Z	1871.00000	1555.86042	1539.40861	1524.87601
2025-08-12T07:35:09Z	1871.00000	1555.87282	1539.43906	1524.87763
2025-08-12T07:35:09Z	1871.00000	1555.88020	1539.41397	1524.87525
2025-08-12T07:35:09Z	1871.00000	1555.88106	1539.43917	1524.88319
2025-08-12T07:35:09Z	1871.00000	1555.89246	1539.43265	1524.87494
2025-08-12T07:35:09Z	1871.00000	1555.88887	1539.46214	1524.88379
2025-08-12T07:35:10Z	1871.00000	1555.88930	1539.45693	1524.87607
2025-08-12T07:35:10Z	1871.00000	1555.90343	1539.46283	1524.87713
2025-08-12T07:35:10Z	1871.00000	1555.90016	1539.47200	1524.88116
2025-08-12T07:35:10Z	1871.00000	1555.90314	1539.47946	1524.88111
2025-08-12T07:35:10Z	1872.00000	1555.90989	1539.47527	1524.87669
2025-08-12T07:35:10Z	1872.00000	1555.91121	1539.48353	1524.88226
2025-08-12T07:35:10Z	1872.00000	1555.91293	1539.46832	1524.87468
2025-08-12T07:35:10Z	1872.00000	1555.90794	1539.49128	1524.87658
2025-08-12T07:35:10Z	1872.00000	1555.90587	1539.48487	1524.87603
2025-08-12T07:35:10Z	1872.00000	1555.91609	1539.49159	1524.88189
2025-08-12T07:35:11Z	1872.00000	1555.91682	1539.48162	1524.88343
2025-08-12T07:35:11Z	1872.00000	1555.91666	1539.49233	1524.87725
2025-08-12T07:35:11Z	1872.00000	1555.91575	1539.49307	1524.88208
2025-08-12T07:35:11Z	1872.00000	1555.35866	1538.55016	1524.90379
2025-08-12T07:35:11Z	1873.00000	1555.14008	1538.22983	1524.88052
2025-08-12T07:35:11Z	1873.00000	1555.06556	1538.10197	1524.88567
2025-08-12T07:35:11Z	1873.00000	1554.99994	1537.99314	1524.87893
2025-08-12T07:35:11Z	1873.00000	1554.97151	1537.93503	1524.86923
2025-08-12T07:35:11Z	1873.00000	1554.96456	1537.93906	1524.87216
2025-08-12T07:35:12Z	1873.00000	1554.96433	1537.92517	1524.87586
2025-08-12T07:35:12Z	1873.00000	1554.96398	1537.93240	1524.87171
2025-08-12T07:35:12Z	1873.00000	1554.96359	1537.93474	1524.87773
2025-08-12T07:35:12Z	1873.00000	1554.96105	1537.92056	1524.87541
2025-08-12T07:35:12Z	1873.00000	1554.96264	1537.92119	1524.87602
2025-08-12T07:35:12Z	1874.00000	1554.96386	1537.92806	1524.87623
2025-08-12T07:35:12Z	1874.00000	1554.96883	1537.92314	1524.87252
2025-08-12T07:35:12Z	1874.00000	1554.96197	1537.92534	1524.87627
2025-08-12T07:35:12Z	1874.00000	1554.96066	1537.92128	1524.87657
2025-08-12T07:35:12Z	1874.00000	1554.95614	1537.92745	1524.87222
2025-08-12T07:35:12Z	1874.00000	1554.96142	1537.93052	1524.87623
2025-08-12T07:35:13Z	1874.00000	1554.96621	1537.91985	1524.87026
2025-08-12T07:35:13Z	1874.00000	1554.96016	1537.92245	1524.87653
2025-08-12T07:35:13Z	1874.00000	1554.96224	1537.91618	1524.87322
2025-08-12T07:35:13Z	1874.00000	1554.96336	1537.92950	1524.86922
2025-08-12T07:35:13Z	1875.00000	1554.96140	1537.93087	1524.87690
