experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-2,1,1,8,10,1,1,121,1,1.2,163,61.15,12.0,27.0,,0,2520,2520,2025-08-08T11:57:09Z,396.0,396.875,1560.55189,5.567340000000058,5.437249999999949
27cm-12layers-2,1,1,9,10,1,1,121,1,1.2,163,61.15,12.0,27.0,,0,2611,2611,2025-08-08T11:57:20Z,407.0,407.875,1560.55421,5.569660000000113,5.436050000000023
27cm-12layers-2,1,2,0,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,2700,2700,2025-08-08T11:57:31Z,418.0,418.875,1560.55571,5.571160000000191,5.485390000000052
27cm-12layers-2,1,2,1,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,2996,2996,2025-08-08T11:58:04Z,451.0,451.9,1560.65372,5.669170000000122,5.548330000000078
27cm-12layers-2,1,2,2,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3102,3102,2025-08-08T11:58:15Z,462.0,462.90909090909093,1560.66021,5.675660000000107,5.54442999999992
27cm-12layers-2,1,2,3,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3204,3204,2025-08-08T11:58:26Z,473.0,473.85714285714283,1560.66127,5.676720000000159,5.538300000000163
27cm-12layers-2,1,2,4,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3306,3306,2025-08-08T11:58:37Z,484.0,484.9,1560.66382,5.679270000000088,5.5373299999998835
27cm-12layers-2,1,2,5,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3414,3414,2025-08-08T11:58:48Z,495.0,495.9,1560.66519,5.680640000000039,5.534099999999853
27cm-12layers-2,1,2,6,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3517,3517,2025-08-08T11:58:59Z,506.0,506.9,1560.6659,5.681350000000066,5.5301999999999225
27cm-12layers-2,1,2,7,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3618,3618,2025-08-08T11:59:10Z,517.0,517.8888888888889,1560.66628,5.681730000000016,5.527919999999995
27cm-12layers-2,1,2,8,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3716,3716,2025-08-08T11:59:21Z,528.0,528.8888888888889,1560.66746,5.682909999999993,5.526929999999993
27cm-12layers-2,1,2,9,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,3819,3819,2025-08-08T11:59:32Z,539.0,539.8888888888889,1560.66837,5.683820000000196,5.525930000000017
27cm-12layers-2,1,3,0,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,3929,3929,2025-08-08T11:59:43Z,550.0,550.9,1560.66941,5.6848600000000715,5.573979999999892
27cm-12layers-2,1,3,1,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4201,4201,2025-08-08T12:00:12Z,579.0,579.8888888888889,1560.66409,5.679540000000088,5.536000000000058
27cm-12layers-2,1,3,2,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4300,4300,2025-08-08T12:00:23Z,590.0,590.8888888888889,1560.67009,5.685540000000174,5.532020000000102
27cm-12layers-2,1,3,3,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4406,4406,2025-08-08T12:00:34Z,602.0,602.0,1560.67232,5.68777,5.528829999999971
27cm-12layers-2,1,3,4,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4507,4507,2025-08-08T12:00:45Z,612.0,612.7777777777778,1560.67303,5.688480000000027,5.525269999999864
27cm-12layers-2,1,3,5,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4604,4604,2025-08-08T12:00:56Z,623.0,623.8888888888889,1560.67425,5.68970000000013,5.523550000000114
27cm-12layers-2,1,3,6,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4713,4713,2025-08-08T12:01:07Z,634.0,634.9,1560.67453,5.689980000000105,5.52132000000006
27cm-12layers-2,1,3,7,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4822,4822,2025-08-08T12:01:18Z,645.0,645.8888888888889,1560.67471,5.690160000000105,5.519230000000107
27cm-12layers-2,1,3,8,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,4927,4927,2025-08-08T12:01:29Z,657.0,657.0,1560.67512,5.690570000000207,5.554350000000113
27cm-12layers-2,1,3,9,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,5033,5033,2025-08-08T12:01:40Z,667.0,667.8888888888889,1560.67449,5.689940000000206,5.515930000000026
27cm-12layers-2,1,4,0,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5128,5128,2025-08-08T12:01:51Z,678.0,678.8888888888889,1560.67455,5.690000000000055,5.5172999999999774
27cm-12layers-2,1,4,1,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5349,5349,2025-08-08T12:02:14Z,701.0,701.8888888888889,1560.66894,5.684390000000121,5.52170000000001
27cm-12layers-2,1,4,2,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5447,5447,2025-08-08T12:02:25Z,712.0,712.875,1560.67502,5.690470000000005,5.518539999999803
27cm-12layers-2,1,4,3,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5545,5545,2025-08-08T12:02:36Z,723.0,723.8,1560.67635,5.6918000000000575,5.517769999999928
27cm-12layers-2,1,4,4,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5652,5652,2025-08-08T12:02:47Z,734.0,734.7,1560.67738,5.6928300000001855,5.516100000000051
27cm-12layers-2,1,4,5,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5760,5760,2025-08-08T12:02:58Z,745.0,745.8888888888889,1560.67798,5.693430000000035,5.512639999999919
27cm-12layers-2,1,4,6,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5850,5850,2025-08-08T12:03:09Z,756.0,756.7142857142857,1560.67847,5.693920000000162,5.512079999999969
27cm-12layers-2,1,4,7,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,5951,5951,2025-08-08T12:03:20Z,767.0,767.8888888888889,1560.67956,5.6950100000001385,5.510490000000118
27cm-12layers-2,1,4,8,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,6055,6055,2025-08-08T12:03:31Z,778.0,778.8,1560.68018,5.695630000000165,5.509790000000066
27cm-12layers-2,1,4,9,10,1,1,121,1,1.8,226,62.82,12.0,27.0,,0,6162,6162,2025-08-08T12:03:42Z,789.0,789.8,1560.67964,5.695090000000164,5.507640000000038
27cm-12layers-2,1,5,0,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6261,6261,2025-08-08T12:03:53Z,800.0,800.75,1560.68051,5.695960000000014,5.545459999999821
27cm-12layers-2,1,5,1,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6470,6470,2025-08-08T12:04:15Z,822.0,822.8,1560.67372,5.689170000000104,5.51222000000007
27cm-12layers-2,1,5,2,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6579,6579,2025-08-08T12:04:26Z,833.0,833.7,1560.67896,5.694410000000062,5.51012999999989
27cm-12layers-2,1,5,3,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6676,6676,2025-08-08T12:04:37Z,844.0,844.8,1560.68042,5.6958700000000135,5.508439999999837
27cm-12layers-2,1,5,4,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6776,6776,2025-08-08T12:04:48Z,855.0,855.8,1560.68104,5.69649000000004,5.506169999999884
27cm-12layers-2,1,5,5,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6885,6885,2025-08-08T12:04:59Z,866.0,866.8,1560.68185,5.697300000000041,5.505319999999983
27cm-12layers-2,1,5,6,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,6992,6992,2025-08-08T12:05:10Z,877.0,877.8888888888889,1560.6826,5.698050000000194,5.504130000000032
27cm-12layers-2,1,5,7,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7080,7080,2025-08-08T12:05:21Z,888.0,888.7777777777778,1560.68247,5.697920000000067,5.502449999999953
27cm-12layers-2,1,5,8,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7180,7180,2025-08-08T12:05:32Z,899.0,899.8,1560.68267,5.698120000000017,5.501409999999851
27cm-12layers-2,1,5,9,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7288,7288,2025-08-08T12:05:43Z,910.0,910.8,1560.68272,5.698170000000118,5.508289999999988
27cm-12layers-2,1,6,0,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7383,7383,2025-08-08T12:05:54Z,921.0,921.75,1560.68246,5.697910000000093,5.499219999999923
27cm-12layers-2,1,6,1,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7504,7504,2025-08-08T12:06:07Z,934.0,934.8,1560.68123,5.696680000000015,5.49826999999982
27cm-12layers-2,1,6,2,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7610,7610,2025-08-08T12:06:18Z,945.0,945.9,1560.68337,5.698820000000069,5.497429999999895
27cm-12layers-2,1,6,3,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7715,7715,2025-08-08T12:06:29Z,956.0,956.8888888888889,1560.68404,5.699490000000196,5.496309999999994
27cm-12layers-2,1,6,4,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7814,7814,2025-08-08T12:06:40Z,967.0,967.75,1560.68422,5.6996700000001965,5.4943600000001425
27cm-12layers-2,1,6,5,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,7916,7916,2025-08-08T12:06:51Z,978.0,978.8,1560.68519,5.700640000000021,5.494099999999889
27cm-12layers-2,1,6,6,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,8022,8022,2025-08-08T12:07:02Z,989.0,989.8,1560.68527,5.700720000000047,5.4930799999999635
27cm-12layers-2,1,6,7,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,8128,8128,2025-08-08T12:07:13Z,1000.0,1000.7777777777778,1560.68594,5.701390000000174,5.492089999999962
27cm-12layers-2,1,6,8,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,8220,8220,2025-08-08T12:07:24Z,1011.0,1011.75,1560.68655,5.701999999999998,5.492289999999912
27cm-12layers-2,1,6,9,10,1,1,121,1,2.0,249,62.82,12.0,27.0,,0,8324,8324,2025-08-08T12:07:35Z,1022.0,1022.8,1560.6875,5.702950000000101,5.492060000000038
27cm-12layers-2,1,7,0,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,8428,8428,2025-08-08T12:07:46Z,1033.0,1033.888888888889,1560.68856,5.704010000000153,5.552450000000135
27cm-12layers-2,1,7,1,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,8782,8782,2025-08-08T12:08:24Z,1071.0,1071.9,1560.677,5.692450000000008,5.504770000000008
27cm-12layers-2,1,7,2,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,8890,8890,2025-08-08T12:08:35Z,1082.0,1082.9,1560.68508,5.700530000000072,5.50409999999988
27cm-12layers-2,1,7,3,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,8990,8990,2025-08-08T12:08:46Z,1093.0,1093.6666666666667,1560.68745,5.7029,5.499629999999797
27cm-12layers-2,1,7,4,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9089,9089,2025-08-08T12:08:57Z,1104.0,1104.888888888889,1560.68925,5.7047000000000025,5.49797999999987
27cm-12layers-2,1,7,5,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9188,9188,2025-08-08T12:09:08Z,1115.0,1115.7272727272727,1560.69004,5.705490000000054,5.496719999999868
27cm-12layers-2,1,7,6,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9297,9297,2025-08-08T12:09:19Z,1126.0,1126.9,1560.69085,5.706300000000056,5.495670000000018
27cm-12layers-2,1,7,7,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9395,9395,2025-08-08T12:09:30Z,1137.0,1137.625,1560.69115,5.706600000000208,5.494230000000016
27cm-12layers-2,1,7,8,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9500,9500,2025-08-08T12:09:41Z,1148.0,1148.9,1560.69197,5.707420000000184,5.493490000000065
27cm-12layers-2,1,7,9,10,1,1,121,1,1.8,233,62.82,12.0,27.0,,0,9600,9600,2025-08-08T12:09:52Z,1159.0,1159.888888888889,1560.69263,5.708080000000109,5.686539999999923
27cm-12layers-2,1,8,0,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,9699,9699,2025-08-08T12:10:03Z,1170.0,1170.7777777777778,1560.69198,5.7074300000001585,5.490840000000162
27cm-12layers-2,1,8,1,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,9994,9994,2025-08-08T12:10:35Z,1202.0,1202.8,1560.67947,5.694920000000138,5.498579999999947
27cm-12layers-2,1,8,2,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10097,10097,2025-08-08T12:10:46Z,1213.0,1213.888888888889,1560.68547,5.700919999999996,5.495849999999791
27cm-12layers-2,1,8,3,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10197,10197,2025-08-08T12:10:57Z,1224.0,1224.7,1560.68644,5.7018900000000485,5.491929999999911
27cm-12layers-2,1,8,4,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10299,10299,2025-08-08T12:11:08Z,1235.0,1235.888888888889,1560.68819,5.703640000000178,5.491080000000011
27cm-12layers-2,1,8,5,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10404,10404,2025-08-08T12:11:19Z,1246.0,1246.888888888889,1560.68821,5.703660000000127,5.488900000000058
27cm-12layers-2,1,8,6,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10507,10507,2025-08-08T12:11:30Z,1257.0,1257.8,1560.68898,5.704430000000002,5.487279999999828
27cm-12layers-2,1,8,7,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10608,10608,2025-08-08T12:11:41Z,1268.0,1268.7777777777778,1560.68899,5.704440000000204,5.485410000000002
27cm-12layers-2,1,8,8,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10706,10706,2025-08-08T12:11:52Z,1279.0,1279.8,1560.68918,5.704630000000179,5.484030000000075
27cm-12layers-2,1,8,9,10,1,1,121,1,1.6,205,62.82,12.0,27.0,,0,10809,10809,2025-08-08T12:12:03Z,1290.0,1290.8,1560.68894,5.704390000000103,5.482780000000048
27cm-12layers-2,1,9,0,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,10910,10910,2025-08-08T12:12:14Z,1301.0,1301.875,1560.68928,5.704730000000154,5.540449999999964
27cm-12layers-2,1,9,1,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11235,11235,2025-08-08T12:12:50Z,1337.0,1337.888888888889,1560.67555,5.691000000000031,5.492430000000013
27cm-12layers-2,1,9,2,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11335,11335,2025-08-08T12:13:01Z,1348.0,1348.9,1560.68069,5.696140000000014,5.487909999999829
27cm-12layers-2,1,9,3,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11435,11435,2025-08-08T12:13:12Z,1360.0,1360.0,1560.68301,5.698460000000068,5.485599999999977
27cm-12layers-2,1,9,4,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11534,11534,2025-08-08T12:13:23Z,1370.0,1370.888888888889,1560.68384,5.699290000000019,5.483209999999872
27cm-12layers-2,1,9,5,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11634,11634,2025-08-08T12:13:34Z,1381.0,1381.888888888889,1560.68474,5.7001900000000205,5.535319999999956
27cm-12layers-2,1,9,6,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11736,11736,2025-08-08T12:13:45Z,1392.0,1392.7777777777778,1560.68423,5.699680000000171,5.481520000000046
27cm-12layers-2,1,9,7,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11837,11837,2025-08-08T12:13:56Z,1403.0,1403.7142857142858,1560.68434,5.699790000000121,5.479119999999966
27cm-12layers-2,1,9,8,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,11938,11938,2025-08-08T12:14:07Z,1414.0,1414.8,1560.68442,5.699870000000146,5.483400000000074
27cm-12layers-2,1,9,9,10,1,1,121,1,1.4,185,62.82,12.0,27.0,,0,12041,12041,2025-08-08T12:14:18Z,1425.0,1425.8,1560.68357,5.699020000000019,5.4777500000000146
27cm-12layers-2,1,10,0,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,12139,12139,2025-08-08T12:14:29Z,1436.0,1436.888888888889,1560.68346,5.698910000000069,5.476059999999961
27cm-12layers-2,1,10,1,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38443,38443,2025-08-08T13:01:58Z,4285.0,4285.75,1560.32124,5.33669000000009,5.270140000000083
27cm-12layers-2,1,10,2,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38543,38543,2025-08-08T13:02:09Z,4296.0,4296.888888888889,1560.4733,5.488750000000209,5.404060000000072
27cm-12layers-2,1,10,3,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38651,38651,2025-08-08T13:02:20Z,4307.0,4307.9,1560.50901,5.52446000000009,5.427310000000034
27cm-12layers-2,1,10,4,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38759,38759,2025-08-08T13:02:31Z,4319.0,4319.0,1560.5372,5.552650000000085,5.446419999999989
27cm-12layers-2,1,10,5,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38858,38858,2025-08-08T13:02:42Z,4329.0,4329.888888888889,1560.55356,5.569010000000162,5.455490000000054
27cm-12layers-2,1,10,6,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,38957,38957,2025-08-08T13:02:53Z,4340.0,4340.888888888889,1560.56289,5.578340000000026,5.458470000000034
27cm-12layers-2,1,10,7,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,39065,39065,2025-08-08T13:03:04Z,4352.0,4352.0,1560.5816,5.597050000000081,5.470520000000079
27cm-12layers-2,1,10,8,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,39174,39174,2025-08-08T13:03:15Z,4362.0,4362.9,1560.58757,5.603020000000015,5.472159999999803
27cm-12layers-2,1,10,9,10,1,1,121,1,1.2,166,61.17,12.0,27.0,,0,39279,39279,2025-08-08T13:03:26Z,4373.0,4373.909090909091,1560.59853,5.613980000000083,5.52484000000004
27cm-12layers-2,1,11,0,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,39369,39369,2025-08-08T13:03:37Z,4384.0,4384.857142857143,1560.59166,5.607110000000148,5.471450000000004
27cm-12layers-2,1,11,1,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,39717,39717,2025-08-08T13:04:13Z,4420.0,4420.888888888889,1559.80284,4.818290000000161,4.703899999999976
27cm-12layers-2,1,11,2,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,39822,39822,2025-08-08T13:04:25Z,4432.0,4432.875,1559.85844,4.873890000000074,4.746059999999943
27cm-12layers-2,1,11,3,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,39922,39922,2025-08-08T13:04:36Z,4443.0,4443.888888888889,1559.87953,4.894980000000032,4.766879999999901
27cm-12layers-2,1,11,4,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40039,40039,2025-08-08T13:04:48Z,4455.0,4455.888888888889,1559.89166,4.9071100000001024,4.770870000000059
27cm-12layers-2,1,11,5,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40135,40135,2025-08-08T13:04:59Z,4467.0,4467.0,1559.90381,4.919260000000122,4.778430000000071
27cm-12layers-2,1,11,6,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40228,40228,2025-08-08T13:05:10Z,4477.0,4477.857142857143,1559.90219,4.9176400000001195,4.773159999999962
27cm-12layers-2,1,11,7,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40327,40327,2025-08-08T13:05:21Z,4488.0,4488.9,1559.91015,4.925600000000031,4.784419999999955
27cm-12layers-2,1,11,8,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40443,40443,2025-08-08T13:05:33Z,4500.0,4500.909090909091,1559.91016,4.925610000000006,4.8222299999999905
27cm-12layers-2,1,11,9,10,1,1,121,1,1.0,140,57.64,12.0,27.0,,0,40559,40559,2025-08-08T13:05:45Z,4512.0,4512.8,1559.90634,4.921790000000101,4.7790899999999965
