experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-19layers-1-s,7,4,9,10,1,1,204,84,1.8,223,41.92,19.0,15.0,,0,7787,7787,2025-09-09T13:58:34Z,3800.0,3800.4,1556.16581,26.562135000000126,35.79473000000007
15cm-19layers-1-s,7,5,0,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7798,7798,2025-09-09T13:58:35Z,3801.0,3801.5,1536.25132,6.647645000000239,12.055029999999988
15cm-19layers-1-s,7,5,1,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1552.3853199999999,22.781645000000026,32.01388999999995
15cm-19layers-1-s,7,5,2,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1556.21864,26.61496500000021,42.70851000000016
15cm-19layers-1-s,7,5,3,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7891,7891,2025-09-09T13:58:44Z,3810.0,3810.8,1525.885295,-3.7183799999997973,1.0298950000001241
15cm-19layers-1-s,7,5,4,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7912,7912,2025-09-09T13:58:46Z,3812.0,3812.9,1552.38508,22.781405000000177,32.35967000000005
15cm-19layers-1-s,7,5,5,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7961,7961,2025-09-09T13:58:51Z,3817.0,3817.8,1550.88896,21.285285000000158,30.517419999999902
15cm-19layers-1-s,7,5,6,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,7979,7979,2025-09-09T13:58:53Z,3819.0,3819.6,1532.73589,3.1322150000000875,13.89013
15cm-19layers-1-s,7,5,7,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1552.38482,22.78114500000015,32.01392499999997
15cm-19layers-1-s,7,5,8,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,8073,8073,2025-09-09T13:59:04Z,3830.0,3830.125,1530.85232,1.2486450000001241,0.7199599999999009
15cm-19layers-1-s,7,5,9,10,1,1,204,84,2.0,246,42.72,19.0,15.0,1,1,8106,8106,2025-09-09T13:59:08Z,3834.0,3834.125,1540.6174,11.01372500000025,12.350180000000137
15cm-19layers-1-s,7,6,0,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8154,8154,2025-09-09T13:59:13Z,3839.0,3839.7,1534.42278,4.819105000000263,1.688820000000078
15cm-19layers-1-s,7,6,1,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8244,8244,2025-09-09T13:59:23Z,3849.0,3849.2,1553.63784,24.034165000000257,41.37169000000017
15cm-19layers-1-s,7,6,2,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1548.58662,18.9829450000002,32.512249999999995
15cm-19layers-1-s,7,6,3,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1534.47387,4.870195000000194,14.103240000000142
15cm-19layers-1-s,7,6,4,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1554.07578,24.472105000000056,41.809839999999895
15cm-19layers-1-s,7,6,5,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1550.82484,21.221165000000155,30.45389
15cm-19layers-1-s,7,6,6,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1550.88668,21.28300500000023,30.527180000000044
15cm-19layers-1-s,7,6,7,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8428,8428,2025-09-09T13:59:41Z,3867.0,3867.6,1524.48675,-5.11692499999981,5.647730000000138
15cm-19layers-1-s,7,6,8,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1552.38626,22.782585000000154,32.01529000000005
15cm-19layers-1-s,7,6,9,10,1,1,204,84,2.0,246,42.9,19.0,15.0,,0,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1554.8975,25.293825000000197,36.07605000000012
15cm-19layers-1-s,7,7,0,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8534,8534,2025-09-09T13:59:53Z,3879.0,3879.714285714286,1552.38549,22.78181500000005,32.0148099999999
15cm-19layers-1-s,7,7,1,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1556.13298,26.52930500000025,43.87000499999999
15cm-19layers-1-s,7,7,2,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1551.64461,22.040935000000218,31.273280000000113
15cm-19layers-1-s,7,7,3,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1558.82879,29.225115000000187,46.56617000000006
15cm-19layers-1-s,7,7,4,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1552.38569,22.78201500000023,37.51346000000012
15cm-19layers-1-s,7,7,5,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1537.662855,8.059180000000197,13.180904999999939
15cm-19layers-1-s,7,7,6,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8758,8758,2025-09-09T14:00:17Z,3903.0,3903.5,1542.467715,12.86404000000016,17.9857649999999
15cm-19layers-1-s,7,7,7,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8767,8767,2025-09-09T14:00:18Z,3904.0,3904.4,1550.51079,20.907115000000204,34.03823000000011
15cm-19layers-1-s,7,7,8,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8789,8789,2025-09-09T14:00:20Z,3906.0,3906.6,1552.38411,22.780435000000125,36.30855999999994
15cm-19layers-1-s,7,7,9,10,1,1,204,84,1.8,226,42.17,19.0,15.0,,0,8848,8848,2025-09-09T14:00:26Z,3912.0,3912.5,1559.27236,29.668685000000096,47.00849500000004
15cm-19layers-1-s,7,8,0,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,8880,8880,2025-09-09T14:00:29Z,3915.0,3915.7,1552.38551,22.78183500000023,33.56506000000013
15cm-19layers-1-s,7,8,1,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,8937,8937,2025-09-09T14:00:35Z,3921.0,3921.5555555555557,1553.63238,24.028705000000173,34.81158000000005
15cm-19layers-1-s,7,8,2,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,8945,8945,2025-09-09T14:00:36Z,3922.0,3922.4,1550.51103,20.907355000000052,25.877459999999928
15cm-19layers-1-s,7,8,3,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,8964,8964,2025-09-09T14:00:38Z,3924.0,3924.5555555555557,1550.90337,21.299695000000156,30.532590000000027
15cm-19layers-1-s,7,8,4,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9015,9015,2025-09-09T14:00:44Z,3930.0,3930.4444444444443,1559.26629,29.662615000000187,43.185249999999996
15cm-19layers-1-s,7,8,5,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9042,9042,2025-09-09T14:00:47Z,3933.0,3933.75,1550.90276,21.299085000000105,32.08888000000002
15cm-19layers-1-s,7,8,6,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9116,9116,2025-09-09T14:00:55Z,3942.0,3942.0,1530.85242,1.248745000000099,0.7193899999999758
15cm-19layers-1-s,7,8,7,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9121,9121,2025-09-09T14:00:56Z,3942.0,3942.5555555555557,1538.77798,9.174305000000231,8.645459999999957
15cm-19layers-1-s,7,8,8,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9177,9177,2025-09-09T14:01:02Z,3948.0,3948.3333333333335,1540.61747,11.013795000000073,7.883249999999862
15cm-19layers-1-s,7,8,9,10,1,1,204,84,1.6,205,41.92,19.0,15.0,,0,9274,9274,2025-09-09T14:01:12Z,3958.0,3958.2,1534.42249,4.818815000000086,1.688130000000001
15cm-19layers-1-s,7,9,0,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9309,9309,2025-09-09T14:01:15Z,3961.0,3961.7,1550.82697,21.223295000000235,30.455740000000105
15cm-19layers-1-s,7,9,1,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9317,9317,2025-09-09T14:01:16Z,3962.0,3962.5555555555557,1548.55854,18.954865000000154,26.063969999999927
15cm-19layers-1-s,7,9,2,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9348,9348,2025-09-09T14:01:19Z,3965.0,3965.6,1522.48938,-7.114294999999856,2.119140000000016
15cm-19layers-1-s,7,9,3,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9385,9385,2025-09-09T14:01:23Z,3969.0,3969.3,1538.77837,9.174695000000156,8.646289999999908
15cm-19layers-1-s,7,9,4,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9399,9399,2025-09-09T14:01:24Z,3970.0,3970.777777777778,1552.37744,22.77376500000014,40.1109899999999
15cm-19layers-1-s,7,9,5,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9404,9404,2025-09-09T14:01:25Z,3971.0,3971.3,1537.6734999999999,8.069825000000037,9.401339999999891
15cm-19layers-1-s,7,9,6,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9408,9408,2025-09-09T14:01:25Z,3971.0,3971.7,1543.767765,14.164090000000215,27.68413499999997
15cm-19layers-1-s,7,9,7,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9427,9427,2025-09-09T14:01:27Z,3974.0,3974.0,1550.51119,20.907515000000103,36.204299999999876
15cm-19layers-1-s,7,9,8,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9474,9474,2025-09-09T14:01:33Z,3979.0,3979.75,1531.49264,1.8889650000000984,11.122679999999946
15cm-19layers-1-s,7,9,9,10,1,1,204,84,1.4,182,40.81,19.0,15.0,,0,9480,9480,2025-09-09T14:01:34Z,3980.0,3980.4,1533.9697500000002,4.3660750000003645,5.6974900000002435
15cm-19layers-1-s,7,10,0,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9483,9483,2025-09-09T14:01:34Z,3980.0,3980.7,1540.9524350000002,11.348760000000311,18.45503500000018
15cm-19layers-1-s,7,10,1,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9511,9511,2025-09-09T14:01:37Z,3983.0,3983.5,1550.88937,21.28569500000026,30.51953000000003
15cm-19layers-1-s,7,10,2,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9564,9564,2025-09-09T14:01:43Z,3989.0,3989.4,1554.07615,24.47247500000026,41.81049000000007
15cm-19layers-1-s,7,10,3,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9588,9588,2025-09-09T14:01:45Z,3991.0,3991.8,1548.53297,18.92929500000014,23.91682999999989
15cm-19layers-1-s,7,10,4,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9596,9596,2025-09-09T14:01:46Z,3992.0,3992.6,1550.8242,21.22052500000018,30.45390999999995
15cm-19layers-1-s,7,10,5,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9646,9646,2025-09-09T14:01:51Z,3997.0,3997.7,1552.37965,22.775975000000244,40.115580000000136
15cm-19layers-1-s,7,10,6,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9668,9668,2025-09-09T14:01:53Z,4000.0,4000.0,1522.12614,-7.477534999999762,3.2887000000000626
15cm-19layers-1-s,7,10,7,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9683,9683,2025-09-09T14:01:55Z,4001.0,4001.6,1548.58867,18.984995000000254,28.21820000000025
15cm-19layers-1-s,7,10,8,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9734,9734,2025-09-09T14:02:00Z,4006.0,4006.7,1551.4317999999998,21.828125,39.16718999999989
15cm-19layers-1-s,7,10,9,10,1,1,204,84,1.2,163,40.01,19.0,15.0,,0,9756,9756,2025-09-09T14:02:02Z,4008.0,4008.9,1524.60933,-4.994344999999839,5.771829999999909
15cm-19layers-1-s,7,11,0,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9771,9771,2025-09-09T14:02:04Z,4010.0,4010.4,1540.64833,11.044655000000148,7.921620000000075
15cm-19layers-1-s,7,11,1,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9775,9775,2025-09-09T14:02:04Z,4010.0,4010.8,1546.71586,17.11218500000018,26.34541000000013
15cm-19layers-1-s,7,11,2,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9829,9829,2025-09-09T14:02:10Z,4016.0,4016.2,1559.27788,29.674205000000256,47.01372000000015
15cm-19layers-1-s,7,11,3,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9844,9844,2025-09-09T14:02:11Z,4017.0,4017.7,1524.60277,-5.000904999999875,0.15365999999994528
15cm-19layers-1-s,7,11,4,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9857,9857,2025-09-09T14:02:12Z,4019.0,4019.0,1548.53237,18.92869500000006,17.7340549999999
15cm-19layers-1-s,7,11,5,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9863,9863,2025-09-09T14:02:13Z,4019.0,4019.6,1548.77248,19.168805000000248,26.646380000000136
15cm-19layers-1-s,7,11,6,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9907,9907,2025-09-09T14:02:18Z,4024.0,4024.5555555555557,1550.65161,21.047935000000052,30.281139999999823
15cm-19layers-1-s,7,11,7,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9936,9936,2025-09-09T14:02:22Z,4028.0,4028.222222222222,1548.49491,18.89123500000005,28.137039999999843
15cm-19layers-1-s,7,11,8,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9982,9982,2025-09-09T14:02:27Z,4033.0,4033.3333333333335,1537.43107,7.8273950000002515,17.059169999999995
15cm-19layers-1-s,7,11,9,10,1,1,204,84,1.0,140,39.08,19.0,15.0,,0,9986,9986,2025-09-09T14:02:27Z,4033.0,4033.777777777778,1536.3644800000002,6.760805000000346,13.873430000000099
