experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-16layers-1-s,1,2,2,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2342,2342,2025-09-11T09:10:10Z,4403.0,4403.1,1561.41048,2.005935000000136,1.9800299999999424
15cm-16layers-1-s,1,2,3,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2432,2432,2025-09-11T09:10:19Z,4412.0,4412.1,1561.40863,2.004085000000032,1.949869999999919
15cm-16layers-1-s,1,2,4,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2522,2522,2025-09-11T09:10:28Z,4421.0,4421.1,1561.41008,2.0055350000002363,1.9530100000001767
15cm-16layers-1-s,1,2,5,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2612,2612,2025-09-11T09:10:37Z,4430.0,4430.1,1561.40695,2.0024050000001807,1.9468600000000151
15cm-16layers-1-s,1,2,6,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2702,2702,2025-09-11T09:10:46Z,4439.0,4439.1,1561.40791,2.0033650000000307,1.948989999999867
15cm-16layers-1-s,1,2,7,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2770,2770,2025-09-11T09:10:54Z,4447.0,4447.857142857143,1561.40279,1.9982450000002245,1.9411600000000817
15cm-16layers-1-s,1,2,8,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2859,2859,2025-09-11T09:11:04Z,4457.0,4457.1,1561.40535,2.0008050000001276,1.944880000000012
15cm-16layers-1-s,1,2,9,10,1,1,120,0,1.4,182,46.36,16.0,15.0,,0,2949,2949,2025-09-11T09:11:13Z,4466.0,4466.1,1561.40617,2.0016250000001037,1.9458700000000135
15cm-16layers-1-s,1,3,0,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3204,3204,2025-09-11T09:11:40Z,4493.0,4493.1,1561.59925,2.1947050000001127,2.1493000000000393
15cm-16layers-1-s,1,3,1,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3294,3294,2025-09-11T09:11:49Z,4502.0,4502.1,1561.61167,2.207125000000133,2.1558399999998983
15cm-16layers-1-s,1,3,2,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3384,3384,2025-09-11T09:11:58Z,4511.0,4511.1,1561.61246,2.2079150000001846,2.1536499999999705
15cm-16layers-1-s,1,3,3,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3473,3473,2025-09-11T09:12:06Z,4520.0,4520.0,1561.61236,2.2078150000002097,2.152050000000145
15cm-16layers-1-s,1,3,4,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3550,3550,2025-09-11T09:12:16Z,4529.0,4529.1,1561.6125,2.2079550000000836,2.1513199999999415
15cm-16layers-1-s,1,3,5,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3640,3640,2025-09-11T09:12:25Z,4538.0,4538.1,1561.61554,2.210995000000139,2.181919999999991
15cm-16layers-1-s,1,3,6,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3729,3729,2025-09-11T09:12:33Z,4547.0,4547.0,1561.61334,2.2087950000002365,2.150780000000168
15cm-16layers-1-s,1,3,7,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3820,3820,2025-09-11T09:12:43Z,4556.0,4556.1,1561.61247,2.2079250000001593,2.149210000000039
15cm-16layers-1-s,1,3,8,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3910,3910,2025-09-11T09:12:52Z,4565.0,4565.1,1561.61541,2.21086500000024,2.15300000000002
15cm-16layers-1-s,1,3,9,10,1,1,120,0,1.6,205,47.71,16.0,15.0,,0,3983,3983,2025-09-11T09:13:00Z,4573.0,4573.833333333333,1561.60454,2.199995000000172,2.1394500000001244
15cm-16layers-1-s,1,4,0,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4223,4223,2025-09-11T09:13:26Z,4599.0,4599.1,1561.79876,2.394215000000031,2.362279999999828
15cm-16layers-1-s,1,4,1,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4312,4312,2025-09-11T09:13:34Z,4608.0,4608.0,1561.79557,2.391025000000127,2.3361600000000635
15cm-16layers-1-s,1,4,2,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4399,4399,2025-09-11T09:13:44Z,4617.0,4617.0,1561.79761,2.393065000000206,2.343420000000151
15cm-16layers-1-s,1,4,3,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4470,4470,2025-09-11T09:13:53Z,4626.0,4626.1,1561.79526,2.3907150000002275,2.331760000000031
15cm-16layers-1-s,1,4,4,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4559,4559,2025-09-11T09:14:01Z,4635.0,4635.0,1561.79167,2.3871250000001965,2.327260000000024
15cm-16layers-1-s,1,4,5,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4650,4650,2025-09-11T09:14:11Z,4644.0,4644.1,1561.79148,2.3869350000002214,2.3256400000000212
15cm-16layers-1-s,1,4,6,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4740,4740,2025-09-11T09:14:20Z,4653.0,4653.1,1561.79165,2.3871050000000196,2.326899999999796
15cm-16layers-1-s,1,4,7,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4828,4828,2025-09-11T09:14:28Z,4661.0,4661.9,1561.78572,2.381175000000212,2.3186000000000604
15cm-16layers-1-s,1,4,8,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4899,4899,2025-09-11T09:14:38Z,4671.0,4671.1,1561.78992,2.3853750000000673,2.321809999999914
15cm-16layers-1-s,1,4,9,10,1,1,120,0,1.8,226,49.07,16.0,15.0,,0,4989,4989,2025-09-11T09:14:47Z,4680.0,4680.1,1561.79152,2.3869750000001204,2.3245300000000952
15cm-16layers-1-s,1,5,0,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5239,5239,2025-09-11T09:15:12Z,4705.0,4705.1,1561.9723,2.5677550000000338,2.513039999999819
15cm-16layers-1-s,1,5,1,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5328,5328,2025-09-11T09:15:20Z,4714.0,4714.0,1561.96737,2.5628250000002026,2.5023000000001048
15cm-16layers-1-s,1,5,2,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5401,5401,2025-09-11T09:15:29Z,4723.0,4723.0,1561.97011,2.565565000000106,2.5028399999998783
15cm-16layers-1-s,1,5,3,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5492,5492,2025-09-11T09:15:39Z,4732.0,4732.1,1561.9716,2.5670550000002095,2.5020300000001043
15cm-16layers-1-s,1,5,4,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5582,5582,2025-09-11T09:15:48Z,4741.0,4741.1,1561.97497,2.570425000000114,2.503590000000031
15cm-16layers-1-s,1,5,5,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5671,5671,2025-09-11T09:15:56Z,4750.0,4750.0,1561.97436,2.5698150000000624,2.502610000000004
15cm-16layers-1-s,1,5,6,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5758,5758,2025-09-11T09:16:05Z,4759.0,4759.0,1561.97023,2.5656850000000304,2.4972599999998693
15cm-16layers-1-s,1,5,7,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5838,5838,2025-09-11T09:16:15Z,4768.0,4768.1,1561.97801,2.5734650000001693,2.503640000000132
15cm-16layers-1-s,1,5,8,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,5927,5927,2025-09-11T09:16:23Z,4777.0,4777.0,1561.97916,2.5746150000002217,2.5048800000001847
15cm-16layers-1-s,1,5,9,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6018,6018,2025-09-11T09:16:33Z,4786.0,4786.1,1561.98659,2.5820450000001074,2.5504699999999048
15cm-16layers-1-s,1,6,0,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6302,6302,2025-09-11T09:17:02Z,4816.0,4816.0,1561.96255,2.558005000000094,2.5033699999999044
15cm-16layers-1-s,1,6,1,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6393,6393,2025-09-11T09:17:12Z,4825.0,4825.1,1561.97997,2.575425000000223,2.5142100000000482
15cm-16layers-1-s,1,6,2,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6483,6483,2025-09-11T09:17:21Z,4834.0,4834.1,1561.99152,2.586975000000166,2.5219700000000103
15cm-16layers-1-s,1,6,3,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6572,6572,2025-09-11T09:17:29Z,4843.0,4843.0,1561.99294,2.5883950000002187,2.521940000000086
15cm-16layers-1-s,1,6,4,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6662,6662,2025-09-11T09:17:39Z,4852.0,4852.0,1561.99022,2.5856750000000375,2.5161399999999503
15cm-16layers-1-s,1,6,5,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6738,6738,2025-09-11T09:17:47Z,4861.0,4861.0,1561.99536,2.5908150000000205,2.520909999999958
15cm-16layers-1-s,1,6,6,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6828,6828,2025-09-11T09:17:56Z,4870.0,4870.0,1561.99656,2.592015000000174,2.575810000000047
15cm-16layers-1-s,1,6,7,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,6919,6919,2025-09-11T09:18:06Z,4879.0,4879.1,1561.99079,2.58624500000019,2.516070000000127
15cm-16layers-1-s,1,6,8,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,7008,7008,2025-09-11T09:18:14Z,4888.0,4888.0,1561.98577,2.5812250000001313,2.5090500000001157
15cm-16layers-1-s,1,6,9,10,1,1,120,0,2.0,246,50.18,16.0,15.0,,0,7099,7099,2025-09-11T09:18:24Z,4897.0,4897.1,1561.98932,2.584775000000036,2.513429999999971
15cm-16layers-1-s,1,7,0,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7497,7497,2025-09-11T09:19:05Z,4938.0,4938.1,1561.8106,2.4060550000001513,2.355199999999968
15cm-16layers-1-s,1,7,1,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7576,7576,2025-09-11T09:19:13Z,4947.0,4947.0,1561.82613,2.42158500000005,2.364979999999832
15cm-16layers-1-s,1,7,2,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7658,7658,2025-09-11T09:19:23Z,4956.0,4956.1,1561.83651,2.4319650000002184,2.3716800000001967
15cm-16layers-1-s,1,7,3,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7747,7747,2025-09-11T09:19:31Z,4965.0,4965.0,1561.83811,2.433565000000044,2.3707399999998415
15cm-16layers-1-s,1,7,4,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7838,7838,2025-09-11T09:19:41Z,4974.0,4974.1,1561.84521,2.440665000000081,2.4140399999998863
15cm-16layers-1-s,1,7,5,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,7928,7928,2025-09-11T09:19:50Z,4983.0,4983.111111111111,1561.84319,2.4386450000001787,2.3729900000000725
15cm-16layers-1-s,1,7,6,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8005,8005,2025-09-11T09:19:58Z,4992.0,4992.0,1561.84072,2.4361750000000484,2.369989999999916
15cm-16layers-1-s,1,7,7,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8094,8094,2025-09-11T09:20:08Z,5001.0,5001.1,1561.84084,2.4362950000002,2.369220000000041
15cm-16layers-1-s,1,7,8,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8184,8184,2025-09-11T09:20:17Z,5010.0,5010.1,1561.84383,2.4392850000001545,2.3741600000000744
15cm-16layers-1-s,1,7,9,10,1,1,120,0,1.8,226,49.26,16.0,15.0,,0,8273,8273,2025-09-11T09:20:25Z,5019.0,5019.0,1561.84301,2.4384650000001784,2.3705600000000686
15cm-16layers-1-s,1,8,0,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8593,8593,2025-09-11T09:20:59Z,5053.0,5053.0,1561.58661,2.1820650000001933,2.1336800000001404
15cm-16layers-1-s,1,8,1,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8684,8684,2025-09-11T09:21:09Z,5062.0,5062.1,1561.61456,2.210015000000112,2.1555799999998726
15cm-16layers-1-s,1,8,2,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8774,8774,2025-09-11T09:21:18Z,5071.0,5071.1,1561.61621,2.211665000000039,2.1546299999999974
15cm-16layers-1-s,1,8,3,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8856,8856,2025-09-11T09:21:26Z,5080.0,5080.0,1561.6138,2.209255000000212,2.1514400000000933
15cm-16layers-1-s,1,8,4,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,8936,8936,2025-09-11T09:21:36Z,5089.0,5089.0,1561.61098,2.206435000000056,2.1473499999999603
15cm-16layers-1-s,1,8,5,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9023,9023,2025-09-11T09:21:45Z,5098.0,5098.1,1561.61636,2.211815000000115,2.183459999999968
15cm-16layers-1-s,1,8,6,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9112,9112,2025-09-11T09:21:53Z,5107.0,5107.0,1561.6154,2.2108550000000378,2.1504399999998896
15cm-16layers-1-s,1,8,7,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9203,9203,2025-09-11T09:22:03Z,5116.0,5116.1,1561.61546,2.2109150000001137,2.1505600000000413
15cm-16layers-1-s,1,8,8,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9286,9286,2025-09-11T09:22:11Z,5125.0,5125.0,1561.6112,2.2066550000001826,2.145440000000008
15cm-16layers-1-s,1,8,9,10,1,1,120,0,1.6,205,47.9,16.0,15.0,,0,9371,9371,2025-09-11T09:22:20Z,5134.0,5134.0,1561.61281,2.2082650000002104,2.1471599999999853
15cm-16layers-1-s,1,9,0,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9792,9792,2025-09-11T09:23:04Z,5177.0,5177.1,1561.38346,1.9789150000001428,1.9396300000000792
15cm-16layers-1-s,1,9,1,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9874,9874,2025-09-11T09:23:13Z,5186.0,5186.1,1561.4029,1.9983550000001742,1.9788499999999658
15cm-16layers-1-s,1,9,2,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,9963,9963,2025-09-11T09:23:21Z,5195.0,5195.0,1561.40226,1.9977150000001984,1.9536900000000514
15cm-16layers-1-s,1,9,3,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10054,10054,2025-09-11T09:23:31Z,5204.0,5204.1,1561.40059,1.9960450000000947,1.9497400000000198
15cm-16layers-1-s,1,9,4,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10143,10143,2025-09-11T09:23:39Z,5213.0,5213.0,1561.39747,1.9929250000002412,1.9441200000001118
15cm-16layers-1-s,1,9,5,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10226,10226,2025-09-11T09:23:48Z,5222.0,5222.0,1561.39557,1.991025000000036,1.9413700000000063
15cm-16layers-1-s,1,9,6,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10304,10304,2025-09-11T09:23:58Z,5231.0,5231.1,1561.39426,1.9897150000001602,1.9399599999999282
15cm-16layers-1-s,1,9,7,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10393,10393,2025-09-11T09:24:06Z,5240.0,5240.0,1561.39231,1.9877650000000813,1.9366499999998723
15cm-16layers-1-s,1,9,8,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10483,10483,2025-09-11T09:24:15Z,5249.0,5249.0,1561.39131,1.986765000000105,1.935359999999946
15cm-16layers-1-s,1,9,9,10,1,1,120,0,1.4,182,46.73,16.0,15.0,,0,10572,10572,2025-09-11T09:24:25Z,5258.0,5258.1,1561.39147,1.9869250000001557,1.9358600000000479
15cm-16layers-1-s,1,10,0,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,10938,10938,2025-09-11T09:25:04Z,5297.0,5297.1,1561.13771,1.733165000000099,1.6999499999999443
15cm-16layers-1-s,1,10,1,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11022,11022,2025-09-11T09:25:12Z,5306.0,5306.0,1561.1644,1.759855000000016,1.7218999999997777
15cm-16layers-1-s,1,10,2,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11096,11096,2025-09-11T09:25:21Z,5314.0,5314.833333333333,1561.16579,1.7612450000001445,1.7213500000000295
15cm-16layers-1-s,1,10,3,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11179,11179,2025-09-11T09:25:31Z,5324.0,5324.1,1561.17213,1.7675850000000537,1.7257600000000366
15cm-16layers-1-s,1,10,4,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11268,11268,2025-09-11T09:25:39Z,5333.0,5333.0,1561.17066,1.766115000000127,1.7231999999999061
15cm-16layers-1-s,1,10,5,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11359,11359,2025-09-11T09:25:49Z,5342.0,5342.1,1561.17354,1.7689950000001318,1.7505599999999504
15cm-16layers-1-s,1,10,6,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11445,11445,2025-09-11T09:25:58Z,5351.0,5351.1,1561.16974,1.7651950000001762,1.72104000000013
15cm-16layers-1-s,1,10,7,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11532,11532,2025-09-11T09:26:06Z,5360.0,5360.0,1561.16659,1.762045000000171,1.7176300000000992
15cm-16layers-1-s,1,10,8,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11607,11607,2025-09-11T09:26:16Z,5369.0,5369.1,1561.1655,1.7609550000001946,1.7155300000001716
15cm-16layers-1-s,1,10,9,10,1,1,120,0,1.2,163,45.37,16.0,15.0,,0,11697,11697,2025-09-11T09:26:25Z,5378.0,5378.1,1561.16602,1.7614750000000186,1.7170699999999215
15cm-16layers-1-s,1,11,0,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,11982,11982,2025-09-11T09:26:55Z,5408.0,5408.0,1560.90536,1.5008150000001024,1.4693099999999504
15cm-16layers-1-s,1,11,1,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12067,12067,2025-09-11T09:27:04Z,5417.0,5417.0,1560.92946,1.5249150000001919,1.4892999999999574
15cm-16layers-1-s,1,11,2,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12149,12149,2025-09-11T09:27:13Z,5426.0,5426.0,1560.93712,1.532575000000179,1.4950599999999667
15cm-16layers-1-s,1,11,3,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12235,12235,2025-09-11T09:27:22Z,5435.0,5435.0,1560.94052,1.535975000000235,1.5160800000001018
15cm-16layers-1-s,1,11,4,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12321,12321,2025-09-11T09:27:31Z,5444.0,5444.0,1560.9386,1.5340550000000803,1.4948299999998653
15cm-16layers-1-s,1,11,5,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12406,12406,2025-09-11T09:27:40Z,5453.0,5453.0,1560.93809,1.533545000000231,1.4939300000000912
15cm-16layers-1-s,1,11,6,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12492,12492,2025-09-11T09:27:49Z,5462.0,5462.1,1560.93656,1.5320150000002286,1.492100000000164
15cm-16layers-1-s,1,11,7,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12577,12577,2025-09-11T09:27:58Z,5471.0,5471.0,1560.93548,1.5309350000002269,1.4900900000000092
15cm-16layers-1-s,1,11,8,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12662,12662,2025-09-11T09:28:07Z,5480.0,5480.0,1560.93616,1.5316150000001016,1.4916200000000117
15cm-16layers-1-s,1,11,9,10,1,1,120,0,1.0,140,44.26,16.0,15.0,,0,12748,12748,2025-09-11T09:28:16Z,5489.0,5489.1,1560.93558,1.5310350000002018,1.4907200000000103
