experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-12layers-1,3,3,2,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,4741,4741,2025-08-11T08:17:43Z,1640.0,1640.9,1526.46928,1.571480000000065,1.5466499999999996
19cm-12layers-1,3,3,3,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,4869,4869,2025-08-11T08:17:56Z,1653.0,1653.8,1526.46832,1.5705199999999877,1.5430599999999686
19cm-12layers-1,3,3,4,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,4969,4969,2025-08-11T08:18:06Z,1663.0,1663.8,1526.47008,1.5722800000000916,1.5436500000000706
19cm-12layers-1,3,3,5,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,5070,5070,2025-08-11T08:18:16Z,1673.0,1673.9,1526.4735,1.5757000000000971,1.5554200000001401
19cm-12layers-1,3,3,6,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,5160,5160,2025-08-11T08:18:27Z,1684.0,1684.9,1526.47335,1.575550000000021,1.547170000000051
19cm-12layers-1,3,3,7,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,5279,5279,2025-08-11T08:18:39Z,1696.0,1696.8,1526.47273,1.5749299999999948,1.5457099999998718
19cm-12layers-1,3,3,8,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,5389,5389,2025-08-11T08:18:50Z,1707.0,1707.8,1526.47338,1.5755799999999454,1.5474999999999
19cm-12layers-1,3,3,9,10,1,1,120,0,1.6,205,46.91,12.0,19.0,,0,5515,5515,2025-08-11T08:19:03Z,1720.0,1720.7142857142858,1526.47106,1.5732600000001185,1.5454799999999977
19cm-12layers-1,3,4,0,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5867,5867,2025-08-11T08:19:40Z,1757.0,1757.8,1526.63012,1.7323200000000725,1.7070800000001327
19cm-12layers-1,3,4,1,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,5986,5986,2025-08-11T08:19:53Z,1770.0,1770.9,1526.63461,1.736810000000105,1.7078300000000581
19cm-12layers-1,3,4,2,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6095,6095,2025-08-11T08:20:04Z,1781.0,1781.8,1526.63533,1.7375300000001062,1.7071000000000822
19cm-12layers-1,3,4,3,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6205,6205,2025-08-11T08:20:15Z,1792.0,1792.8,1526.63708,1.739280000000008,1.708750000000009
19cm-12layers-1,3,4,4,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6309,6309,2025-08-11T08:20:27Z,1804.0,1804.7777777777778,1526.63737,1.7395699999999579,1.7072499999999309
19cm-12layers-1,3,4,5,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6417,6417,2025-08-11T08:20:38Z,1815.0,1815.9,1526.63946,1.741660000000138,1.7171299999999974
19cm-12layers-1,3,4,6,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6537,6537,2025-08-11T08:20:50Z,1827.0,1827.9,1526.6391,1.7413000000001375,1.7092200000001867
19cm-12layers-1,3,4,7,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6647,6647,2025-08-11T08:21:01Z,1838.0,1838.9,1526.63895,1.7411500000000615,1.7075199999999313
19cm-12layers-1,3,4,8,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6752,6752,2025-08-11T08:21:12Z,1849.0,1849.857142857143,1526.63819,1.740389999999934,1.7060500000000047
19cm-12layers-1,3,4,9,10,1,1,120,0,1.8,226,48.08,12.0,19.0,,0,6862,6862,2025-08-11T08:21:24Z,1861.0,1861.8,1526.63837,1.7405699999999342,1.7067399999998543
19cm-12layers-1,3,5,0,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7275,7275,2025-08-11T08:22:07Z,1904.0,1904.9,1526.79221,1.8944100000001072,1.8623700000000554
19cm-12layers-1,3,5,1,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7385,7385,2025-08-11T08:22:18Z,1915.0,1915.9,1526.79242,1.8946200000000317,1.8601599999999507
19cm-12layers-1,3,5,2,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7495,7495,2025-08-11T08:22:29Z,1926.0,1926.9,1526.79273,1.8949299999999312,1.8588999999999487
19cm-12layers-1,3,5,3,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7601,7601,2025-08-11T08:22:40Z,1937.0,1937.857142857143,1526.79308,1.895279999999957,1.8578699999998207
19cm-12layers-1,3,5,4,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7697,7697,2025-08-11T08:22:51Z,1948.0,1948.9,1526.79407,1.8962699999999586,1.858109999999897
19cm-12layers-1,3,5,5,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7805,7805,2025-08-11T08:23:02Z,1959.0,1959.9,1526.79294,1.895140000000083,1.854569999999967
19cm-12layers-1,3,5,6,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,7905,7905,2025-08-11T08:23:12Z,1969.0,1969.9,1526.79475,1.8969500000000608,1.8686099999999897
19cm-12layers-1,3,5,7,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,8015,8015,2025-08-11T08:23:23Z,1980.0,1980.9,1526.79326,1.8954599999999573,1.855199999999968
19cm-12layers-1,3,5,8,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,8126,8126,2025-08-11T08:23:35Z,1992.0,1992.9,1526.79098,1.8931800000000294,1.8511799999998857
19cm-12layers-1,3,5,9,10,1,1,120,0,2.0,249,49.44,12.0,19.0,,0,8226,8226,2025-08-11T08:23:45Z,2002.0,2002.9,1526.79203,1.8942300000001069,1.8547499999999673
19cm-12layers-1,3,6,0,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8518,8518,2025-08-11T08:24:16Z,2033.0,2033.8,1526.78115,1.883350000000064,1.8459700000000794
19cm-12layers-1,3,6,1,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8627,8627,2025-08-11T08:24:27Z,2044.0,2044.8,1526.7849,1.8871000000001459,1.846190000000206
19cm-12layers-1,3,6,2,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8727,8727,2025-08-11T08:24:37Z,2054.0,2054.8,1526.7858,1.8880000000001473,1.8568300000001727
19cm-12layers-1,3,6,3,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8835,8835,2025-08-11T08:24:48Z,2065.0,2065.75,1526.78417,1.8863699999999426,1.843539999999848
19cm-12layers-1,3,6,4,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,8929,8929,2025-08-11T08:24:58Z,2075.0,2075.8,1526.78569,1.8878899999999703,1.8471199999999044
19cm-12layers-1,3,6,5,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,9027,9027,2025-08-11T08:25:09Z,2086.0,2086.8,1526.78499,1.887190000000146,1.8448900000000776
19cm-12layers-1,3,6,6,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,9146,9146,2025-08-11T08:25:21Z,2098.0,2098.8,1526.78385,1.8860500000000684,1.841799999999921
19cm-12layers-1,3,6,7,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,9246,9246,2025-08-11T08:25:31Z,2108.0,2108.8,1526.7844,1.886600000000044,1.8451399999999012
19cm-12layers-1,3,6,8,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,9354,9354,2025-08-11T08:25:42Z,2119.0,2119.7,1526.78266,1.884860000000117,1.8411700000001474
19cm-12layers-1,3,6,9,10,1,1,120,0,2.0,249,49.26,12.0,19.0,,0,9457,9457,2025-08-11T08:25:53Z,2130.0,2130.8,1526.78222,1.884420000000091,1.8406199999999444
19cm-12layers-1,3,7,0,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,9985,9985,2025-08-11T08:26:48Z,2185.0,2185.8,1526.63501,1.7372100000000046,1.700900000000047
19cm-12layers-1,3,7,1,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10094,10094,2025-08-11T08:26:59Z,2196.0,2196.777777777778,1526.64286,1.7450599999999667,1.7062099999998281
19cm-12layers-1,3,7,2,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10195,10195,2025-08-11T08:27:10Z,2207.0,2207.75,1526.64525,1.7474500000000717,1.7073199999999815
19cm-12layers-1,3,7,3,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10303,10303,2025-08-11T08:27:21Z,2218.0,2218.8,1526.64585,1.7480500000001484,1.706920000000082
19cm-12layers-1,3,7,4,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10413,10413,2025-08-11T08:27:32Z,2229.0,2229.8,1526.64679,1.748990000000049,1.7079799999999068
19cm-12layers-1,3,7,5,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10530,10530,2025-08-11T08:27:44Z,2241.0,2241.8,1526.64659,1.748790000000099,1.7066500000000815
19cm-12layers-1,3,7,6,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10628,10628,2025-08-11T08:27:55Z,2252.0,2252.777777777778,1526.64718,1.7493799999999737,1.7066599999998289
19cm-12layers-1,3,7,7,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10736,10736,2025-08-11T08:28:06Z,2263.0,2263.8,1526.64762,1.7498199999999997,1.7190499999999247
19cm-12layers-1,3,7,8,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10856,10856,2025-08-11T08:28:18Z,2275.0,2275.8,1526.64585,1.7480500000001484,1.7047900000000027
19cm-12layers-1,3,7,9,10,1,1,120,0,1.8,226,48.27,12.0,19.0,,0,10965,10965,2025-08-11T08:28:29Z,2286.0,2286.8,1526.64737,1.7495699999999488,1.7074999999999818
19cm-12layers-1,3,8,0,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11475,11475,2025-08-11T08:29:23Z,2340.0,2340.8,1526.46708,1.5692799999999352,1.5310099999999238
19cm-12layers-1,3,8,1,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11574,11574,2025-08-11T08:29:33Z,2350.0,2350.8,1526.47663,1.5788299999999253,1.5409299999998893
19cm-12layers-1,3,8,2,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11703,11703,2025-08-11T08:29:46Z,2363.0,2363.777777777778,1526.47749,1.5796900000000278,1.539449999999988
19cm-12layers-1,3,8,3,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11797,11797,2025-08-11T08:29:57Z,2374.0,2374.777777777778,1526.47908,1.5812800000001062,1.5484500000000025
19cm-12layers-1,3,8,4,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,11911,11911,2025-08-11T08:30:09Z,2386.0,2386.9,1526.47857,1.5807700000000295,1.5401600000000144
19cm-12layers-1,3,8,5,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,12025,12025,2025-08-11T08:30:21Z,2398.0,2398.777777777778,1526.4776,1.5797999999999774,1.5368499999999585
19cm-12layers-1,3,8,6,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,12131,12131,2025-08-11T08:30:32Z,2409.0,2409.8888888888887,1526.47789,1.5800899999999274,1.53879999999981
19cm-12layers-1,3,8,7,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,12233,12233,2025-08-11T08:30:43Z,2420.0,2420.875,1526.47754,1.579740000000129,1.5360200000000077
19cm-12layers-1,3,8,8,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,12352,12352,2025-08-11T08:30:56Z,2433.0,2433.6666666666665,1526.47634,1.5785399999999754,1.5358699999999317
19cm-12layers-1,3,8,9,10,1,1,120,0,1.6,205,47.1,12.0,19.0,,0,12456,12456,2025-08-11T08:31:07Z,2444.0,2444.7,1526.47578,1.577980000000025,1.533680000000004
19cm-12layers-1,3,9,0,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13012,13012,2025-08-11T08:32:07Z,2504.0,2504.7,1526.30553,1.4077300000001287,1.3693299999999908
19cm-12layers-1,3,9,1,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13121,13121,2025-08-11T08:32:18Z,2515.0,2515.8,1526.31944,1.4216400000000249,1.3813000000000102
19cm-12layers-1,3,9,2,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13222,13222,2025-08-11T08:32:29Z,2526.0,2526.7,1526.32169,1.4238900000000285,1.3832899999999881
19cm-12layers-1,3,9,3,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13333,13333,2025-08-11T08:32:41Z,2538.0,2538.75,1526.32186,1.424060000000054,1.383060000000114
19cm-12layers-1,3,9,4,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13443,13443,2025-08-11T08:32:53Z,2550.0,2550.8888888888887,1526.32242,1.4246200000000044,1.38445999999999
19cm-12layers-1,3,9,5,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13565,13565,2025-08-11T08:33:06Z,2563.0,2563.8,1526.32143,1.4236300000000028,1.3819599999999355
19cm-12layers-1,3,9,6,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13678,13678,2025-08-11T08:33:18Z,2575.0,2575.6666666666665,1526.32144,1.4236399999999776,1.3795599999998558
19cm-12layers-1,3,9,7,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13777,13777,2025-08-11T08:33:28Z,2585.0,2585.777777777778,1526.32171,1.423909999999978,1.3798600000000079
19cm-12layers-1,3,9,8,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,13877,13877,2025-08-11T08:33:39Z,2596.0,2596.9,1526.32349,1.4256900000000314,1.3922399999999016
19cm-12layers-1,3,9,9,10,1,1,120,0,1.4,185,45.89,12.0,19.0,,0,14003,14003,2025-08-11T08:33:53Z,2610.0,2610.777777777778,1526.32063,1.4228299999999763,1.3810799999998835
19cm-12layers-1,3,10,0,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14460,14460,2025-08-11T08:34:42Z,2659.0,2659.8,1526.15856,1.2607600000001185,1.2231000000001586
19cm-12layers-1,3,10,1,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14580,14580,2025-08-11T08:34:55Z,2672.0,2672.8571428571427,1526.17262,1.2748200000000907,1.2348700000000008
19cm-12layers-1,3,10,2,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14675,14675,2025-08-11T08:35:06Z,2683.0,2683.777777777778,1526.17648,1.2786800000001222,1.2376400000000558
19cm-12layers-1,3,10,3,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14776,14776,2025-08-11T08:35:17Z,2694.0,2694.75,1526.17819,1.280390000000125,1.2395599999999831
19cm-12layers-1,3,10,4,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14885,14885,2025-08-11T08:35:29Z,2706.0,2706.7,1526.17787,1.2800700000000234,1.2384799999999814
19cm-12layers-1,3,10,5,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,14992,14992,2025-08-11T08:35:40Z,2717.0,2717.7272727272725,1526.17886,1.281060000000025,1.2397699999999077
19cm-12layers-1,3,10,6,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,15106,15106,2025-08-11T08:35:52Z,2729.0,2729.777777777778,1526.17927,1.2814700000001267,1.2389400000001842
19cm-12layers-1,3,10,7,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,15204,15204,2025-08-11T08:36:03Z,2740.0,2740.75,1526.17967,1.2818700000000263,1.2388200000000325
19cm-12layers-1,3,10,8,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,15309,15309,2025-08-11T08:36:14Z,2751.0,2751.8,1526.18018,1.2823800000001029,1.248739999999998
19cm-12layers-1,3,10,9,10,1,1,120,0,1.2,169,44.82,12.0,19.0,,0,15433,15433,2025-08-11T08:36:27Z,2764.0,2764.8,1526.17885,1.2810500000000502,1.239180000000033
19cm-12layers-1,3,11,0,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,15887,15887,2025-08-11T08:37:16Z,2813.0,2813.777777777778,1525.987,1.089200000000119,1.0514000000000578
19cm-12layers-1,3,11,1,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,15996,15996,2025-08-11T08:37:28Z,2825.0,2825.8,1526.00435,1.1065499999999702,1.0676599999999326
19cm-12layers-1,3,11,2,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16107,16107,2025-08-11T08:37:40Z,2837.0,2837.9,1526.00831,1.1105099999999766,1.071559999999863
19cm-12layers-1,3,11,3,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16232,16232,2025-08-11T08:37:53Z,2850.0,2850.777777777778,1526.00909,1.1112900000000536,1.071619999999939
19cm-12layers-1,3,11,4,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16349,16349,2025-08-11T08:38:05Z,2862.0,2862.8,1526.01059,1.1127900000001318,1.0720000000001164
19cm-12layers-1,3,11,5,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16446,16446,2025-08-11T08:38:16Z,2873.0,2873.75,1526.01187,1.1140700000000834,1.0740900000000693
19cm-12layers-1,3,11,6,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16567,16567,2025-08-11T08:38:29Z,2886.0,2886.9,1526.01133,1.1135300000000825,1.0734500000000935
19cm-12layers-1,3,11,7,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16691,16691,2025-08-11T08:38:42Z,2899.0,2899.8,1526.01127,1.1134700000000066,1.0722299999999905
19cm-12layers-1,3,11,8,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16798,16798,2025-08-11T08:38:53Z,2910.0,2910.8,1526.0125,1.1147000000000844,1.0806800000000294
19cm-12layers-1,3,11,9,10,1,1,120,0,1.0,147,43.44,12.0,19.0,,0,16893,16893,2025-08-11T08:39:04Z,2921.0,2921.777777777778,1526.0123,1.1145000000001346,1.0728900000001431
