experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-12layers-3,2,2,6,10,1,1,120,0,1.4,185,54.62,12.0,23.0,,0,3136,3136,2025-08-08T14:43:07Z,10354.0,10354.888888888889,1543.22268,5.09962500000006,5.059240000000045
23cm-12layers-3,2,2,7,10,1,1,120,0,1.4,185,54.62,12.0,23.0,,0,3237,3237,2025-08-08T14:43:18Z,10365.0,10365.8,1543.22015,5.097095000000081,5.014840000000049
23cm-12layers-3,2,2,8,10,1,1,120,0,1.4,185,54.62,12.0,23.0,,0,3344,3344,2025-08-08T14:43:29Z,10376.0,10376.8,1543.22047,5.097414999999955,5.015219999999999
23cm-12layers-3,2,2,9,10,1,1,120,0,1.4,185,54.62,12.0,23.0,,0,3452,3452,2025-08-08T14:43:40Z,10387.0,10387.8,1543.22181,5.098754999999983,5.018280000000004
23cm-12layers-3,2,3,0,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,3724,3724,2025-08-08T14:44:09Z,10416.0,10416.8,1543.73373,5.610674999999901,5.541949999999815
23cm-12layers-3,2,3,1,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,3828,3828,2025-08-08T14:44:20Z,10427.0,10427.75,1543.75041,5.62735500000008,5.549870000000055
23cm-12layers-3,2,3,2,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,3934,3934,2025-08-08T14:44:31Z,10438.0,10438.8,1543.75295,5.629895000000033,5.549430000000029
23cm-12layers-3,2,3,3,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4044,4044,2025-08-08T14:44:42Z,10449.0,10449.8,1543.75668,5.633624999999938,5.549170000000004
23cm-12layers-3,2,3,4,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4154,4154,2025-08-08T14:44:53Z,10460.0,10460.8,1543.75823,5.63517499999989,5.5471900000000005
23cm-12layers-3,2,3,5,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4258,4258,2025-08-08T14:45:04Z,10471.0,10471.777777777777,1543.78125,5.658194999999978,5.567289999999957
23cm-12layers-3,2,3,6,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4359,4359,2025-08-08T14:45:15Z,10482.0,10482.777777777777,1543.78234,5.659284999999954,5.630179999999882
23cm-12layers-3,2,3,7,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4460,4460,2025-08-08T14:45:26Z,10493.0,10493.666666666666,1543.76678,5.643724999999904,5.550019999999904
23cm-12layers-3,2,3,8,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4567,4567,2025-08-08T14:45:37Z,10504.0,10504.7,1543.76688,5.643824999999879,5.55027999999993
23cm-12layers-3,2,3,9,10,1,1,120,0,1.6,208,56.72,12.0,23.0,,0,4670,4670,2025-08-08T14:45:48Z,10515.0,10515.625,1543.7618,5.638744999999972,5.542999999999893
23cm-12layers-3,2,4,0,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5160,5160,2025-08-08T14:46:40Z,10567.0,10567.75,1544.28034,6.157285000000002,6.087880000000041
23cm-12layers-3,2,4,1,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5254,5254,2025-08-08T14:46:51Z,10578.0,10578.75,1544.3263,6.203244999999924,6.12184000000002
23cm-12layers-3,2,4,2,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5355,5355,2025-08-08T14:47:02Z,10589.0,10589.8,1544.33741,6.214355000000069,6.124050000000125
23cm-12layers-3,2,4,3,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5464,5464,2025-08-08T14:47:13Z,10600.0,10600.8,1544.34381,6.220755000000054,6.126460000000179
23cm-12layers-3,2,4,4,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5570,5570,2025-08-08T14:47:24Z,10611.0,10611.75,1544.3451,6.22204499999998,6.123779999999897
23cm-12layers-3,2,4,5,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5669,5669,2025-08-08T14:47:35Z,10622.0,10622.8,1544.34954,6.2264849999999115,6.125159999999823
23cm-12layers-3,2,4,6,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5776,5776,2025-08-08T14:47:46Z,10633.0,10633.8,1544.35048,6.227425000000039,6.122720000000072
23cm-12layers-3,2,4,7,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5886,5886,2025-08-08T14:47:57Z,10644.0,10644.8,1544.35451,6.231454999999869,6.124069999999847
23cm-12layers-3,2,4,8,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,5981,5981,2025-08-08T14:48:08Z,10655.0,10655.777777777777,1544.35141,6.228354999999965,6.119419999999991
23cm-12layers-3,2,4,9,10,1,1,120,0,1.8,229,59.18,12.0,23.0,,0,6077,6077,2025-08-08T14:48:19Z,10666.0,10666.777777777777,1544.35874,6.235684999999876,6.172289999999975
23cm-12layers-3,2,5,0,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6325,6325,2025-08-08T14:48:45Z,10692.0,10692.666666666666,1544.81587,6.692814999999882,6.595859999999902
23cm-12layers-3,2,5,1,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6416,6416,2025-08-08T14:48:56Z,10703.0,10703.7,1544.84161,6.718554999999924,6.611310000000003
23cm-12layers-3,2,5,2,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6518,6518,2025-08-08T14:49:07Z,10714.0,10714.7,1544.8655,6.742445000000089,6.63054000000011
23cm-12layers-3,2,5,3,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6626,6626,2025-08-08T14:49:18Z,10725.0,10725.777777777777,1544.87214,6.749084999999923,6.633299999999963
23cm-12layers-3,2,5,4,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6727,6727,2025-08-08T14:49:29Z,10736.0,10736.777777777777,1544.8772,6.75414499999988,6.633689999999888
23cm-12layers-3,2,5,5,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6816,6816,2025-08-08T14:49:40Z,10747.0,10747.625,1544.87287,6.749814999999899,6.627409999999827
23cm-12layers-3,2,5,6,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,6923,6923,2025-08-08T14:49:51Z,10758.0,10758.7,1544.88619,6.76313499999992,6.638719999999921
23cm-12layers-3,2,5,7,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7031,7031,2025-08-08T14:50:02Z,10769.0,10769.8,1544.90415,6.78109500000005,6.709070000000111
23cm-12layers-3,2,5,8,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7128,7128,2025-08-08T14:50:13Z,10780.0,10780.777777777777,1544.90393,6.780874999999924,6.6547599999998965
23cm-12layers-3,2,5,9,10,1,1,120,0,2.0,246,61.34,12.0,23.0,,0,7225,7225,2025-08-08T14:50:24Z,10791.0,10791.777777777777,1544.89816,6.7751049999999395,6.64650000000006
23cm-12layers-3,2,6,0,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7509,7509,2025-08-08T14:50:54Z,10821.0,10821.8,1544.86225,6.7391949999998815,6.63158999999996
23cm-12layers-3,2,6,1,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7610,7610,2025-08-08T14:51:05Z,10832.0,10832.777777777777,1544.87866,6.75560500000006,6.638599999999997
23cm-12layers-3,2,6,2,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7718,7718,2025-08-08T14:51:16Z,10843.0,10843.875,1544.89733,6.774274999999989,6.65224000000012
23cm-12layers-3,2,6,3,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7826,7826,2025-08-08T14:51:27Z,10854.0,10854.8,1544.89709,6.7740349999999125,6.647960000000012
23cm-12layers-3,2,6,4,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,7923,7923,2025-08-08T14:51:38Z,10865.0,10865.777777777777,1544.89811,6.775055000000066,6.646160000000009
23cm-12layers-3,2,6,5,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8021,8021,2025-08-08T14:51:49Z,10876.0,10876.818181818182,1544.89782,6.7747649999998885,6.64393999999993
23cm-12layers-3,2,6,6,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8123,8123,2025-08-08T14:52:00Z,10887.0,10887.777777777777,1544.90037,6.777315000000044,6.643490000000156
23cm-12layers-3,2,6,7,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8223,8223,2025-08-08T14:52:11Z,10898.0,10898.75,1544.89502,6.771964999999909,6.635459999999966
23cm-12layers-3,2,6,8,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8324,8324,2025-08-08T14:52:22Z,10909.0,10909.8,1544.90481,6.7817549999999756,6.643900000000031
23cm-12layers-3,2,6,9,10,1,1,120,0,2.0,249,61.52,12.0,23.0,,0,8426,8426,2025-08-08T14:52:33Z,10920.0,10920.8,1544.9108,6.787745000000086,6.7401900000002115
23cm-12layers-3,2,7,0,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8780,8780,2025-08-08T14:53:11Z,10958.0,10958.888888888889,1544.39689,6.273834999999963,6.167779999999993
23cm-12layers-3,2,7,1,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8879,8879,2025-08-08T14:53:22Z,10969.0,10969.857142857143,1544.412,6.288945000000012,6.219700000000103
23cm-12layers-3,2,7,2,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,8982,8982,2025-08-08T14:53:33Z,10980.0,10980.8,1544.40498,6.281925000000001,6.160290000000032
23cm-12layers-3,2,7,3,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9082,9082,2025-08-08T14:53:44Z,10991.0,10991.857142857143,1544.4082,6.285145000000057,6.161440000000084
23cm-12layers-3,2,7,4,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9180,9180,2025-08-08T14:53:55Z,11002.0,11002.777777777777,1544.41004,6.286984999999959,6.161119999999983
23cm-12layers-3,2,7,5,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9280,9280,2025-08-08T14:54:06Z,11013.0,11013.75,1544.39675,6.273695000000089,6.1460400000000845
23cm-12layers-3,2,7,6,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9382,9382,2025-08-08T14:54:17Z,11024.0,11024.888888888889,1544.41148,6.288424999999961,6.171959999999899
23cm-12layers-3,2,7,7,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9484,9484,2025-08-08T14:54:28Z,11035.0,11035.8,1544.40781,6.284754999999905,6.153319999999894
23cm-12layers-3,2,7,8,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9585,9585,2025-08-08T14:54:39Z,11046.0,11046.8,1544.4104,6.287344999999959,6.1542400000000725
23cm-12layers-3,2,7,9,10,1,1,120,0,1.8,229,59.61,12.0,23.0,,0,9684,9684,2025-08-08T14:54:50Z,11057.0,11057.777777777777,1544.41078,6.287724999999909,6.158659999999827
23cm-12layers-3,2,8,0,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10010,10010,2025-08-08T14:55:25Z,11092.0,11092.7,1543.7883,5.6652449999999135,5.561140000000023
23cm-12layers-3,2,8,1,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10113,10113,2025-08-08T14:55:36Z,11103.0,11103.7,1543.80447,5.681415000000015,5.568840000000137
23cm-12layers-3,2,8,2,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10210,10210,2025-08-08T14:55:47Z,11114.0,11114.777777777777,1543.8154,5.692344999999932,5.5761099999999715
23cm-12layers-3,2,8,3,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10310,10310,2025-08-08T14:55:58Z,11125.0,11125.777777777777,1543.82703,5.7039749999999,5.58506999999986
23cm-12layers-3,2,8,4,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10412,10412,2025-08-08T14:56:09Z,11136.0,11136.7,1543.82488,5.701824999999872,5.580240000000003
23cm-12layers-3,2,8,5,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10516,10516,2025-08-08T14:56:20Z,11147.0,11147.8,1543.83077,5.707715000000007,5.635530000000017
23cm-12layers-3,2,8,6,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10618,10618,2025-08-08T14:56:31Z,11158.0,11158.8,1543.8302,5.707145000000082,5.584490000000187
23cm-12layers-3,2,8,7,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10722,10722,2025-08-08T14:56:42Z,11169.0,11169.777777777777,1543.82874,5.705684999999903,5.58226999999988
23cm-12layers-3,2,8,8,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10820,10820,2025-08-08T14:56:53Z,11180.0,11180.666666666666,1543.82042,5.697364999999991,5.573120000000017
23cm-12layers-3,2,8,9,10,1,1,120,0,1.6,211,57.27,12.0,23.0,,0,10920,10920,2025-08-08T14:57:04Z,11191.0,11191.777777777777,1543.83073,5.707674999999881,5.5866799999998875
23cm-12layers-3,2,9,0,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11218,11218,2025-08-08T14:57:36Z,11223.0,11223.777777777777,1543.27307,5.150014999999939,5.053339999999935
23cm-12layers-3,2,9,1,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11318,11318,2025-08-08T14:57:47Z,11234.0,11234.777777777777,1543.30028,5.177224999999908,5.0722699999998895
23cm-12layers-3,2,9,2,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11420,11420,2025-08-08T14:57:58Z,11245.0,11245.777777777777,1543.30705,5.183994999999868,5.076619999999821
23cm-12layers-3,2,9,3,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11523,11523,2025-08-08T14:58:09Z,11256.0,11256.777777777777,1543.30856,5.185504999999921,5.076559999999972
23cm-12layers-3,2,9,4,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11625,11625,2025-08-08T14:58:20Z,11267.0,11267.777777777777,1543.30663,5.183575000000019,5.07407000000012
23cm-12layers-3,2,9,5,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11727,11727,2025-08-08T14:58:31Z,11278.0,11278.777777777777,1543.30872,5.185664999999972,5.114469999999983
23cm-12layers-3,2,9,6,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11827,11827,2025-08-08T14:58:42Z,11289.0,11289.7,1543.3046,5.181544999999915,5.071569999999838
23cm-12layers-3,2,9,7,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,11930,11930,2025-08-08T14:58:53Z,11300.0,11300.666666666666,1543.29403,5.1709749999999985,5.05934000000002
23cm-12layers-3,2,9,8,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,12029,12029,2025-08-08T14:59:04Z,11311.0,11311.714285714286,1543.30234,5.179284999999936,5.067499999999882
23cm-12layers-3,2,9,9,10,1,1,120,0,1.4,191,55.17,12.0,23.0,,0,12133,12133,2025-08-08T14:59:15Z,11322.0,11322.777777777777,1543.30266,5.179605000000038,5.069310000000087
23cm-12layers-3,2,10,0,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12465,12465,2025-08-08T14:59:51Z,11358.0,11358.777777777777,1542.65195,4.52889499999992,4.441859999999906
23cm-12layers-3,2,10,1,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12562,12562,2025-08-08T15:00:02Z,11369.0,11369.8,1542.68636,4.5633049999999,4.469749999999976
23cm-12layers-3,2,10,2,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12662,12662,2025-08-08T15:00:13Z,11380.0,11380.777777777777,1542.69353,4.570474999999988,4.473960000000034
23cm-12layers-3,2,10,3,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12766,12766,2025-08-08T15:00:24Z,11391.0,11391.8,1542.69396,4.570905000000039,4.472320000000082
23cm-12layers-3,2,10,4,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12867,12867,2025-08-08T15:00:35Z,11402.0,11402.777777777777,1542.7052,4.582145000000082,4.481410000000096
23cm-12layers-3,2,10,5,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,12970,12970,2025-08-08T15:00:46Z,11413.0,11413.888888888889,1542.70269,4.579635000000053,4.478839999999991
23cm-12layers-3,2,10,6,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13072,13072,2025-08-08T15:00:57Z,11424.0,11424.8,1542.70258,4.579524999999876,4.478129999999965
23cm-12layers-3,2,10,7,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13174,13174,2025-08-08T15:01:08Z,11435.0,11435.777777777777,1542.70248,4.579424999999901,4.477429999999913
23cm-12layers-3,2,10,8,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13276,13276,2025-08-08T15:01:19Z,11446.0,11446.8,1542.70233,4.579275000000052,4.476190000000088
23cm-12layers-3,2,10,9,10,1,1,120,0,1.2,169,52.89,12.0,23.0,,0,13378,13378,2025-08-08T15:01:30Z,11457.0,11457.888888888889,1542.70727,4.584215000000086,4.523000000000138
23cm-12layers-3,2,11,0,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,13805,13805,2025-08-08T15:02:17Z,11504.0,11504.75,1541.99234,3.8692849999999908,3.7975699999999506
23cm-12layers-3,2,11,1,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,13909,13909,2025-08-08T15:02:28Z,11515.0,11515.777777777777,1542.03083,3.9077749999999014,3.8297099999999773
23cm-12layers-3,2,11,2,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14010,14010,2025-08-08T15:02:39Z,11526.0,11526.8,1542.04324,3.9201849999999467,3.8387900000000172
23cm-12layers-3,2,11,3,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14114,14114,2025-08-08T15:02:50Z,11537.0,11537.777777777777,1542.05023,3.927175000000034,3.8433800000000247
23cm-12layers-3,2,11,4,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14213,14213,2025-08-08T15:03:01Z,11548.0,11548.714285714286,1542.0525,3.929444999999987,3.843849999999975
23cm-12layers-3,2,11,5,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14316,14316,2025-08-08T15:03:12Z,11559.0,11559.777777777777,1542.05814,3.935085000000072,3.848760000000084
23cm-12layers-3,2,11,6,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14418,14418,2025-08-08T15:03:23Z,11570.0,11570.777777777777,1542.06204,3.9389850000000024,3.851169999999911
23cm-12layers-3,2,11,7,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14520,14520,2025-08-08T15:03:34Z,11581.0,11581.666666666666,1542.06054,3.937484999999924,3.8493499999999585
23cm-12layers-3,2,11,8,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14624,14624,2025-08-08T15:03:45Z,11592.0,11592.75,1542.06495,3.9418949999999313,3.8534299999998893
23cm-12layers-3,2,11,9,10,1,1,120,0,1.0,144,50.36,12.0,23.0,,0,14725,14725,2025-08-08T15:03:56Z,11603.0,11603.8,1542.06647,3.943414999999959,3.8916099999999005
