experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,7,1,2,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9148,9148,2025-08-27T13:06:19Z,1687.0,1687.3,1528.08469,-1.7809550000001764,1.3408499999998185
27cm-12layers-5,7,1,3,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9151,9151,2025-08-27T13:06:19Z,1687.0,1687.6,1528.08469,-1.7809550000001764,1.3408499999998185
27cm-12layers-5,7,1,4,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9158,9158,2025-08-27T13:06:20Z,1688.0,1688.3,1526.87057,-2.9950750000000426,4.420470000000023
27cm-12layers-5,7,1,5,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9216,9216,2025-08-27T13:06:26Z,1694.0,1694.1,1529.49158,-0.3740649999999732,8.881375000000162
27cm-12layers-5,7,1,6,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9229,9229,2025-08-27T13:06:27Z,1695.0,1695.4,1531.26125,1.3956049999999323,17.44733999999994
27cm-12layers-5,7,1,7,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9239,9239,2025-08-27T13:06:28Z,1696.0,1696.4,1522.64489,-7.220755000000054,0.7571500000001379
27cm-12layers-5,7,1,8,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9249,9249,2025-08-27T13:06:29Z,1697.0,1697.4,1520.005905,-9.859740000000102,0.10129499999993641
27cm-12layers-5,7,1,9,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,9255,9255,2025-08-27T13:06:29Z,1698.0,1698.0,1526.27112,-3.594524999999976,0.17608500000005733
27cm-12layers-5,7,2,0,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9261,9261,2025-08-27T13:06:30Z,1698.0,1698.6,1527.47848,-2.3871650000000955,0.9042899999999463
27cm-12layers-5,7,2,1,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9316,9316,2025-08-27T13:06:36Z,1704.0,1704.111111111111,1528.7176,-1.1480450000001383,11.507299999999987
27cm-12layers-5,7,2,2,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9318,9318,2025-08-27T13:06:36Z,1704.0,1704.3333333333333,1527.7674499999998,-2.09819500000026,0.20049999999991996
27cm-12layers-5,7,2,3,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9320,9320,2025-08-27T13:06:36Z,1704.0,1704.5555555555557,1528.117685,-1.7479600000001483,1.2512050000000272
27cm-12layers-5,7,2,4,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9322,9322,2025-08-27T13:06:36Z,1704.0,1704.7777777777778,1528.117685,-1.7479600000001483,1.2512050000000272
27cm-12layers-5,7,2,5,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9340,9340,2025-08-27T13:06:38Z,1706.0,1706.888888888889,1521.0904500000001,-8.77519499999994,0.9211100000002261
27cm-12layers-5,7,2,6,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,9357,9357,2025-08-27T13:06:40Z,1708.0,1708.6666666666667,1527.93285,-1.9327950000001692,12.573570000000018
27cm-12layers-5,7,2,7,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,10313,10313,2025-08-27T13:08:22Z,1810.0,1810.5,1527.10582,-2.7598250000000917,11.497370000000046
27cm-12layers-5,7,2,8,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,10321,10321,2025-08-27T13:08:23Z,1811.0,1811.3,1522.31065,-7.55499500000019,0.30478999999991174
27cm-12layers-5,7,2,9,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,10342,10342,2025-08-27T13:08:25Z,1813.0,1813.4,1522.81676,-7.048885000000155,1.730350000000044
27cm-12layers-5,7,3,0,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10407,10407,2025-08-27T13:08:32Z,1820.0,1820.1,1530.03987,0.17422499999997854,5.281150000000025
27cm-12layers-5,7,3,1,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10410,10410,2025-08-27T13:08:32Z,1820.0,1820.4,1529.0364,-0.8292450000001281,0.5215699999998833
27cm-12layers-5,7,3,2,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10413,10413,2025-08-27T13:08:32Z,1820.0,1820.7,1529.0364,-0.8292450000001281,1.0233049999999366
27cm-12layers-5,7,3,3,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10422,10422,2025-08-27T13:08:33Z,1821.0,1821.6,1536.2206,6.354955000000018,17.813590000000204
27cm-12layers-5,7,3,4,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10462,10462,2025-08-27T13:08:37Z,1825.0,1825.7,1528.36209,-1.5035550000000057,6.756949999999961
27cm-12layers-5,7,3,5,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10519,10519,2025-08-27T13:08:43Z,1831.0,1831.4,1528.02816,-1.8374850000000151,4.053290000000061
27cm-12layers-5,7,3,6,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10531,10531,2025-08-27T13:08:44Z,1832.0,1832.6,1535.94859,6.0829449999998815,14.458110000000033
27cm-12layers-5,7,3,7,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10622,10622,2025-08-27T13:08:53Z,1842.0,1842.0,1528.68136,-1.1842850000000453,7.677394999999933
27cm-12layers-5,7,3,8,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10628,10628,2025-08-27T13:08:54Z,1842.0,1842.857142857143,1524.42242,-5.443224999999984,1.6021350000000893
27cm-12layers-5,7,3,9,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,10634,10634,2025-08-27T13:08:55Z,1843.0,1843.625,1538.72367,8.858024999999998,26.494010000000117
27cm-12layers-5,7,4,0,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10668,10668,2025-08-27T13:08:59Z,1847.0,1847.7777777777778,1528.41335,-1.4522950000000492,5.65635999999995
27cm-12layers-5,7,4,1,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10720,10720,2025-08-27T13:09:05Z,1853.0,1853.3,1526.946385,-2.919260000000122,5.52766500000007
27cm-12layers-5,7,4,2,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10728,10728,2025-08-27T13:09:06Z,1854.0,1854.125,1523.73353,-6.132115000000113,2.3628799999999046
27cm-12layers-5,7,4,3,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10766,10766,2025-08-27T13:09:10Z,1858.0,1858.1,1526.54328,-3.3223649999999907,0.489765000000034
27cm-12layers-5,7,4,4,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10769,10769,2025-08-27T13:09:10Z,1858.0,1858.4,1527.5021649999999,-2.3634800000002087,0.9588849999997819
27cm-12layers-5,7,4,5,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10772,10772,2025-08-27T13:09:10Z,1858.0,1858.7,1528.46105,-1.4045950000001994,6.510139999999865
27cm-12layers-5,7,4,6,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10831,10831,2025-08-27T13:09:16Z,1864.0,1864.6,1528.13518,-1.7304650000000947,4.547090000000026
27cm-12layers-5,7,4,7,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10841,10841,2025-08-27T13:09:17Z,1865.0,1865.6,1528.59121,-1.2744350000000395,8.348390000000109
27cm-12layers-5,7,4,8,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10881,10881,2025-08-27T13:09:21Z,1869.0,1869.6,1528.33011,-1.5355349999999817,7.875055000000202
27cm-12layers-5,7,4,9,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,10938,10938,2025-08-27T13:09:27Z,1875.0,1875.3,1527.02826,-2.8373850000000402,1.0847200000000612
27cm-12layers-5,7,5,0,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,10950,10950,2025-08-27T13:09:28Z,1876.0,1876.5,1532.41248,2.5468349999998736,12.790204999999787
27cm-12layers-5,7,5,1,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,10989,10989,2025-08-27T13:09:32Z,1880.0,1880.4,1526.84411,-3.0215350000000853,8.411800000000085
27cm-12layers-5,7,5,2,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,10991,10991,2025-08-27T13:09:32Z,1880.0,1880.6,1526.84411,-3.0215350000000853,8.411800000000085
27cm-12layers-5,7,5,3,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11041,11041,2025-08-27T13:09:38Z,1886.0,1886.2222222222222,1527.93063,-1.9350150000000212,8.56890999999996
27cm-12layers-5,7,5,4,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11051,11051,2025-08-27T13:09:39Z,1887.0,1887.3,1528.043905,-1.8217400000000907,4.217564999999922
27cm-12layers-5,7,5,5,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11054,11054,2025-08-27T13:09:39Z,1887.0,1887.6,1529.30649,-0.5591550000001462,12.534249999999929
27cm-12layers-5,7,5,6,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11091,11091,2025-08-27T13:09:43Z,1891.0,1891.5,1526.46544,-3.400205000000142,0.2864199999999073
27cm-12layers-5,7,5,7,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11145,11145,2025-08-27T13:09:49Z,1897.0,1897.1,1527.92261,-1.943035000000009,8.368810000000167
27cm-12layers-5,7,5,8,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11160,11160,2025-08-27T13:09:50Z,1898.0,1898.6,1524.56238,-5.30326500000001,6.490650000000187
27cm-12layers-5,7,5,9,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11193,11193,2025-08-27T13:09:54Z,1902.0,1902.4,1527.12667,-2.738974999999982,9.02072000000021
27cm-12layers-5,7,6,0,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11251,11251,2025-08-27T13:10:00Z,1908.0,1908.2,1528.28255,-1.5830950000001849,4.642949999999928
27cm-12layers-5,7,6,1,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11255,11255,2025-08-27T13:10:00Z,1908.0,1908.6,1527.559205,-2.306440000000066,0.7233450000001085
27cm-12layers-5,7,6,2,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11264,11264,2025-08-27T13:10:01Z,1909.0,1909.5,1535.75982,5.894174999999905,14.559130000000096
27cm-12layers-5,7,6,3,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11307,11307,2025-08-27T13:10:05Z,1913.0,1913.8,1528.20366,-1.6619850000001861,1.6997549999998682
27cm-12layers-5,7,6,4,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11593,11593,2025-08-27T13:10:36Z,1944.0,1944.3333333333333,1526.967555,-2.8980900000001384,4.087974999999915
27cm-12layers-5,7,6,5,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11605,11605,2025-08-27T13:10:37Z,1945.0,1945.75,1537.41014,7.54449499999987,22.09877000000006
27cm-12layers-5,7,6,6,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11643,11643,2025-08-27T13:10:42Z,1950.0,1950.2,1526.270725,-3.594920000000002,0.28858500000001186
27cm-12layers-5,7,6,7,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11647,11647,2025-08-27T13:10:42Z,1950.0,1950.6,1526.44528,-3.4203650000001744,0.114029999999957
27cm-12layers-5,7,6,8,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11650,11650,2025-08-27T13:10:42Z,1950.0,1950.9,1527.73766,-2.1279850000000806,1.7555199999999331
27cm-12layers-5,7,6,9,10,1,1,173,53,2.0,249,62.82,12.0,27.0,,0,11719,11719,2025-08-27T13:10:50Z,1958.0,1958.7777777777778,1535.38381,5.518164999999954,13.542520000000195
27cm-12layers-5,7,7,0,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11758,11758,2025-08-27T13:10:55Z,1963.0,1963.1,1526.62586,-3.2397849999999835,0.12942000000020926
27cm-12layers-5,7,7,1,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11761,11761,2025-08-27T13:10:55Z,1963.0,1963.4,1526.49644,-3.3692050000001927,0.16517500000009022
27cm-12layers-5,7,7,2,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11819,11819,2025-08-27T13:11:01Z,1969.0,1969.6666666666667,1528.00617,-1.859474999999975,6.1961200000000645
27cm-12layers-5,7,7,3,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11826,11826,2025-08-27T13:11:02Z,1970.0,1970.4,1534.74671,4.881064999999808,13.886889999999767
27cm-12layers-5,7,7,4,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11874,11874,2025-08-27T13:11:07Z,1975.0,1975.2,1526.1891,-3.676545000000033,3.6601399999999558
27cm-12layers-5,7,7,5,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11877,11877,2025-08-27T13:11:07Z,1975.0,1975.5,1526.1891,-3.676545000000033,3.6601399999999558
27cm-12layers-5,7,7,6,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11945,11945,2025-08-27T13:11:14Z,1982.0,1982.3,1527.539275,-2.326369999999997,7.150955000000067
27cm-12layers-5,7,7,7,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,11959,11959,2025-08-27T13:11:15Z,1983.0,1983.7,1528.0002,-1.8654450000001361,8.837869999999839
27cm-12layers-5,7,7,8,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,12062,12062,2025-08-27T13:11:27Z,1995.0,1995.3333333333333,1527.95415,-1.911495000000059,2.5935699999999997
27cm-12layers-5,7,7,9,10,1,1,173,53,1.8,226,62.82,12.0,27.0,,0,12064,12064,2025-08-27T13:11:27Z,1995.0,1995.5555555555557,1527.95415,-1.911495000000059,2.5935699999999997
27cm-12layers-5,7,8,0,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12072,12072,2025-08-27T13:11:28Z,1996.0,1996.4444444444443,1528.515005,-1.3506400000001122,10.585784999999987
27cm-12layers-5,7,8,1,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12120,12120,2025-08-27T13:11:33Z,2001.0,2001.5555555555557,1526.13333,-3.732315000000199,7.5808099999999286
27cm-12layers-5,7,8,2,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12177,12177,2025-08-27T13:11:39Z,2007.0,2007.3,1526.0613,-3.804345000000012,6.904130000000123
27cm-12layers-5,7,8,3,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12190,12190,2025-08-27T13:11:40Z,2008.0,2008.6,1532.40067,2.535024999999905,15.512199999999893
27cm-12layers-5,7,8,4,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12234,12234,2025-08-27T13:11:45Z,2013.0,2013.2,1526.34657,-3.519075000000157,8.486539999999877
27cm-12layers-5,7,8,5,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12237,12237,2025-08-27T13:11:45Z,2013.0,2013.5,1526.14041,-3.7252350000001115,0.20615999999995438
27cm-12layers-5,7,8,6,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12305,12305,2025-08-27T13:11:52Z,2020.0,2020.3333333333333,1525.146315,-4.719330000000127,2.06875500000001
27cm-12layers-5,7,8,7,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12315,12315,2025-08-27T13:11:53Z,2021.0,2021.4,1534.87485,5.009204999999838,18.085779999999886
27cm-12layers-5,7,8,8,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12366,12366,2025-08-27T13:11:58Z,2026.0,2026.6,1526.74115,-3.1244950000000244,2.8879900000001726
27cm-12layers-5,7,8,9,10,1,1,173,53,1.6,205,62.82,12.0,27.0,,0,12435,12435,2025-08-27T13:12:06Z,2034.0,2034.7142857142858,1530.79967,0.9340250000000196,7.3551800000000185
27cm-12layers-5,7,9,0,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12472,12472,2025-08-27T13:12:11Z,2039.0,2039.25,1526.09235,-3.7732950000001892,4.126909999999953
27cm-12layers-5,7,9,1,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12475,12475,2025-08-27T13:12:11Z,2039.0,2039.625,1526.09235,-3.7732950000001892,4.126909999999953
27cm-12layers-5,7,9,2,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12528,12528,2025-08-27T13:12:17Z,2045.0,2045.4444444444443,1526.50345,-3.362195000000156,4.401059999999916
27cm-12layers-5,7,9,3,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12538,12538,2025-08-27T13:12:18Z,2046.0,2046.5,1528.0101,-1.8555450000001201,5.285669999999982
27cm-12layers-5,7,9,4,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12573,12573,2025-08-27T13:12:21Z,2050.0,2050.0,1529.67794,-0.18770500000005086,9.162019999999984
27cm-12layers-5,7,9,5,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12592,12592,2025-08-27T13:12:23Z,2051.0,2051.9,1527.55244,-2.3132050000001527,9.62545
27cm-12layers-5,7,9,6,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,12668,12668,2025-08-27T13:12:31Z,2059.0,2059.8,1537.72447,7.858825000000024,22.511180000000195
27cm-12layers-5,7,9,7,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,13131,13131,2025-08-27T13:13:20Z,2108.0,2108.4,1526.013295,-3.852350000000115,8.430274999999938
27cm-12layers-5,7,9,8,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,13145,13145,2025-08-27T13:13:21Z,2109.0,2109.8,1537.840885,7.975239999999985,23.131835000000137
27cm-12layers-5,7,9,9,10,1,1,173,53,1.4,188,62.82,12.0,27.0,,0,13170,13170,2025-08-27T13:13:24Z,2112.0,2112.3,1532.57037,2.7047249999998257,3.276689999999917
27cm-12layers-5,7,10,0,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13190,13190,2025-08-27T13:13:26Z,2114.0,2114.3,1525.461665,-4.403980000000047,0.68783499999995
27cm-12layers-5,7,10,1,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13193,13193,2025-08-27T13:13:26Z,2114.0,2114.6,1525.461665,-4.403980000000047,0.68783499999995
27cm-12layers-5,7,10,2,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13197,13197,2025-08-27T13:13:26Z,2115.0,2115.0,1524.36617,-5.499475000000075,0.35914500000012595
27cm-12layers-5,7,10,3,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13264,13264,2025-08-27T13:13:33Z,2121.0,2121.7,1526.32262,-3.5430250000001706,8.972279999999955
27cm-12layers-5,7,10,4,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13274,13274,2025-08-27T13:13:34Z,2122.0,2122.7,1537.0614,7.195754999999963,9.580699999999979
27cm-12layers-5,7,10,5,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13296,13296,2025-08-27T13:13:36Z,2125.0,2125.0,1535.25792,5.392274999999927,0.8768099999999777
27cm-12layers-5,7,10,6,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13312,13312,2025-08-27T13:13:38Z,2126.0,2126.7,1537.65268,7.7870349999998325,22.684679999999844
27cm-12layers-5,7,10,7,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13317,13317,2025-08-27T13:13:39Z,2127.0,2127.222222222222,1523.816695,-6.048950000000104,0.4906550000000607
27cm-12layers-5,7,10,8,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13320,13320,2025-08-27T13:13:39Z,2127.0,2127.5555555555557,1524.99799,-4.867655000000013,2.647960000000012
27cm-12layers-5,7,10,9,10,1,1,173,53,1.2,166,62.82,12.0,27.0,,0,13323,13323,2025-08-27T13:13:39Z,2127.0,2127.8888888888887,1524.99799,-4.867655000000013,2.647960000000012
27cm-12layers-5,7,11,0,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13379,13379,2025-08-27T13:13:46Z,2134.0,2134.6666666666665,1525.854745,-4.010899999999992,0.2543150000001333
27cm-12layers-5,7,11,1,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13386,13386,2025-08-27T13:13:47Z,2135.0,2135.5,1532.98339,3.1177450000000135,6.293679999999995
27cm-12layers-5,7,11,2,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13400,13400,2025-08-27T13:13:49Z,2137.0,2137.125,1532.09638,2.230734999999868,0.9597999999998592
27cm-12layers-5,7,11,3,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13404,13404,2025-08-27T13:13:49Z,2137.0,2137.625,1532.45024,2.5845949999998084,1.3136599999997998
27cm-12layers-5,7,11,4,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13418,13418,2025-08-27T13:13:51Z,2139.0,2139.375,1535.443765,5.578119999999899,0.13837499999999636
27cm-12layers-5,7,11,5,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13421,13421,2025-08-27T13:13:51Z,2139.0,2139.75,1538.26908,8.403434999999945,24.838760000000093
27cm-12layers-5,7,11,6,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13428,13428,2025-08-27T13:13:52Z,2140.0,2140.5555555555557,1524.754205,-5.11144000000013,0.8054150000000391
27cm-12layers-5,7,11,7,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13432,13432,2025-08-27T13:13:52Z,2141.0,2141.0,1524.08783,-5.777815000000146,0.4005099999999402
27cm-12layers-5,7,11,8,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13492,13492,2025-08-27T13:13:59Z,2147.0,2147.5,1525.57044,-4.295205000000124,3.0718199999998888
27cm-12layers-5,7,11,9,10,1,1,173,53,1.0,147,62.82,12.0,27.0,,0,13502,13502,2025-08-27T13:14:00Z,2148.0,2148.5,1532.6903750000001,2.824730000000045,1.0647500000000036
