experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-19layers-1-s,1,1,7,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,1870,1870,2025-09-09T13:48:05Z,3171.0,3171.222222222222,1556.38696,2.0805800000000545,2.0773699999999735
15cm-19layers-1-s,1,1,8,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,1949,1949,2025-09-09T13:48:14Z,3180.0,3180.222222222222,1556.38633,2.0799500000000535,2.0635800000000017
15cm-19layers-1-s,1,1,9,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,2036,2036,2025-09-09T13:48:23Z,3189.0,3189.1,1556.38542,2.0790400000000773,2.062740000000076
15cm-19layers-1-s,1,2,0,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2229,2229,2025-09-09T13:48:44Z,3210.0,3210.1111111111113,1556.5636,2.257219999999961,2.2450300000000425
15cm-19layers-1-s,1,2,1,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2312,2312,2025-09-09T13:48:53Z,3219.0,3219.1111111111113,1556.56468,2.258299999999963,2.2439999999999145
15cm-19layers-1-s,1,2,2,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2399,2399,2025-09-09T13:49:02Z,3228.0,3228.1,1556.57367,2.2672900000000027,2.251389999999901
15cm-19layers-1-s,1,2,3,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2490,2490,2025-09-09T13:49:11Z,3237.0,3237.2,1556.58006,2.273680000000013,2.2589100000000144
15cm-19layers-1-s,1,2,4,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2579,2579,2025-09-09T13:49:20Z,3246.0,3246.1,1556.58182,2.275440000000117,2.2593700000002173
15cm-19layers-1-s,1,2,5,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2655,2655,2025-09-09T13:49:29Z,3255.0,3255.1111111111113,1556.58657,2.2801899999999478,2.263969999999972
15cm-19layers-1-s,1,2,6,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2736,2736,2025-09-09T13:49:38Z,3264.0,3264.222222222222,1556.59511,2.288729999999987,2.272109999999884
15cm-19layers-1-s,1,2,7,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2816,2816,2025-09-09T13:49:47Z,3273.0,3273.1111111111113,1556.60178,2.2953999999999724,2.2786899999998695
15cm-19layers-1-s,1,2,8,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2905,2905,2025-09-09T13:49:56Z,3282.0,3282.1,1556.61016,2.3037799999999606,2.287180000000035
15cm-19layers-1-s,1,2,9,10,1,1,228,108,1.4,182,40.62,19.0,15.0,,0,2996,2996,2025-09-09T13:50:05Z,3291.0,3291.2,1556.61803,2.3116500000000997,2.3088400000001457
15cm-19layers-1-s,1,3,0,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3183,3183,2025-09-09T13:50:24Z,3311.0,3311.0,1556.88866,2.5822800000000825,2.5697300000001633
15cm-19layers-1-s,1,3,1,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3266,3266,2025-09-09T13:50:34Z,3320.0,3320.0,1556.90773,2.6013499999999112,2.586659999999938
15cm-19layers-1-s,1,3,2,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3356,3356,2025-09-09T13:50:43Z,3329.0,3329.181818181818,1556.9182,2.6118200000000797,2.595320000000129
15cm-19layers-1-s,1,3,3,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3446,3446,2025-09-09T13:50:52Z,3338.0,3338.1,1556.93004,2.6236599999999726,2.6060499999998683
15cm-19layers-1-s,1,3,4,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3531,3531,2025-09-09T13:51:01Z,3347.0,3347.3,1556.94588,2.639499999999998,2.620390000000043
15cm-19layers-1-s,1,3,5,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3608,3608,2025-09-09T13:51:10Z,3356.0,3356.1111111111113,1556.95359,2.6472100000000864,2.628750000000082
15cm-19layers-1-s,1,3,6,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3685,3685,2025-09-09T13:51:19Z,3365.0,3365.1,1556.96308,2.6567000000000007,2.638059999999996
15cm-19layers-1-s,1,3,7,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3771,3771,2025-09-09T13:51:28Z,3374.0,3374.0,1556.96763,2.661250000000109,2.6421200000002045
15cm-19layers-1-s,1,3,8,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3860,3860,2025-09-09T13:51:37Z,3383.0,3383.1,1556.98674,2.6803600000000642,2.660570000000007
15cm-19layers-1-s,1,3,9,10,1,1,228,108,1.6,201,41.18,19.0,15.0,,0,3949,3949,2025-09-09T13:51:46Z,3392.0,3392.1,1557.00287,2.69649000000004,2.6963399999999638
15cm-19layers-1-s,1,4,0,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4174,4174,2025-09-09T13:52:11Z,3417.0,3417.1111111111113,1557.30215,2.995769999999993,2.983159999999998
15cm-19layers-1-s,1,4,1,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4257,4257,2025-09-09T13:52:19Z,3426.0,3426.0,1557.32255,3.016170000000102,2.9996300000000247
15cm-19layers-1-s,1,4,2,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4345,4345,2025-09-09T13:52:28Z,3435.0,3435.0,1557.36867,3.0622900000000755,3.043859999999995
15cm-19layers-1-s,1,4,3,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4434,4434,2025-09-09T13:52:38Z,3444.0,3444.1,1557.38346,3.0770800000000236,3.057299999999941
15cm-19layers-1-s,1,4,4,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4517,4517,2025-09-09T13:52:47Z,3453.0,3453.0,1557.40225,3.0958700000001045,3.07387000000017
15cm-19layers-1-s,1,4,5,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4595,4595,2025-09-09T13:52:56Z,3462.0,3462.222222222222,1557.42763,3.121249999999918,3.0975599999999304
15cm-19layers-1-s,1,4,6,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4675,4675,2025-09-09T13:53:05Z,3471.0,3471.1,1557.43858,3.1322000000000116,3.108109999999897
15cm-19layers-1-s,1,4,7,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4765,4765,2025-09-09T13:53:14Z,3480.0,3480.1,1557.45817,3.151790000000119,3.1152300000001105
15cm-19layers-1-s,1,4,8,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4856,4856,2025-09-09T13:53:23Z,3489.0,3489.2,1557.47807,3.1716899999998986,3.135069999999814
15cm-19layers-1-s,1,4,9,10,1,1,228,108,1.8,223,41.92,19.0,15.0,,0,4942,4942,2025-09-09T13:53:32Z,3498.0,3498.1,1557.52201,3.215629999999919,3.205169999999953
15cm-19layers-1-s,1,5,0,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5110,5110,2025-09-09T13:53:50Z,3516.0,3516.1,1557.87146,3.56508000000008,3.5418600000000424
15cm-19layers-1-s,1,5,1,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5200,5200,2025-09-09T13:53:59Z,3525.0,3525.1,1557.90406,3.597680000000082,3.5593300000000454
15cm-19layers-1-s,1,5,2,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5290,5290,2025-09-09T13:54:08Z,3534.0,3534.1,1557.93121,3.6248299999999745,3.5839200000000346
15cm-19layers-1-s,1,5,3,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5378,5378,2025-09-09T13:54:17Z,3543.0,3543.1,1557.94609,3.6397099999999227,3.5973999999998796
15cm-19layers-1-s,1,5,4,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5456,5456,2025-09-09T13:54:26Z,3552.0,3552.1111111111113,1557.97102,3.664639999999963,3.6212699999998677
15cm-19layers-1-s,1,5,5,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5524,5524,2025-09-09T13:54:33Z,3559.0,3559.777777777778,1564.55386,10.247479999999996,6.628120000000081
15cm-19layers-1-s,1,5,6,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5542,5542,2025-09-09T13:54:35Z,3561.0,3561.6666666666665,1587.36898,33.062599999999975,18.1881699999999
15cm-19layers-1-s,1,5,7,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5592,5592,2025-09-09T13:54:40Z,3566.0,3566.7,1584.20927,29.90289000000007,8.822990000000118
15cm-19layers-1-s,1,5,8,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5598,5598,2025-09-09T13:54:41Z,3567.0,3567.3,1587.7169,33.410519999999906,30.80789999999979
15cm-19layers-1-s,1,5,9,10,1,1,228,108,2.0,246,42.72,19.0,15.0,1,1,5608,5608,2025-09-09T13:54:42Z,3568.0,3568.3,1587.44644,33.14005999999995,30.512919999999895
15cm-19layers-1-s,1,6,0,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5632,5632,2025-09-09T13:54:44Z,3570.0,3570.7,1587.36879,33.06241,29.545789999999897
15cm-19layers-1-s,1,6,1,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5681,5681,2025-09-09T13:54:49Z,3575.0,3575.6,1587.12622,32.81984000000011,12.54313000000002
15cm-19layers-1-s,1,6,2,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5687,5687,2025-09-09T13:54:50Z,3576.0,3576.2,1587.13167,32.825289999999995,24.718810000000076
15cm-19layers-1-s,1,6,3,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5697,5697,2025-09-09T13:54:51Z,3577.0,3577.2,1587.25648,32.95010000000002,29.442510000000084
15cm-19layers-1-s,1,6,4,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5719,5719,2025-09-09T13:54:53Z,3579.0,3579.4,1587.70597,33.39958999999999,18.45959999999991
15cm-19layers-1-s,1,6,5,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5772,5772,2025-09-09T13:54:58Z,3584.0,3584.7,1577.99484,23.688460000000077,2.541740000000118
15cm-19layers-1-s,1,6,6,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5778,5778,2025-09-09T13:54:59Z,3585.0,3585.3,1587.71707,33.41068999999993,30.795669999999973
15cm-19layers-1-s,1,6,7,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5787,5787,2025-09-09T13:55:00Z,3586.0,3586.2,1587.71226,33.405880000000025,30.73073999999997
15cm-19layers-1-s,1,6,8,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5811,5811,2025-09-09T13:55:02Z,3588.0,3588.7,1587.24346,32.93707999999992,29.37232999999992
15cm-19layers-1-s,1,6,9,10,1,1,228,108,2.0,246,42.9,19.0,15.0,,0,5857,5857,2025-09-09T13:55:08Z,3594.0,3594.222222222222,1582.47281,28.16642999999999,20.04654000000005
15cm-19layers-1-s,1,7,0,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,5865,5865,2025-09-09T13:55:09Z,3595.0,3595.1428571428573,1584.20525,29.898869999999988,26.29394000000002
15cm-19layers-1-s,1,7,1,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,5885,5885,2025-09-09T13:55:11Z,3597.0,3597.5,1588.18321,33.87682999999993,32.456539999999904
15cm-19layers-1-s,1,7,2,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6011,6011,2025-09-09T13:55:25Z,3611.0,3611.7,1584.20887,29.902489999999943,9.566679999999906
15cm-19layers-1-s,1,7,3,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6017,6017,2025-09-09T13:55:26Z,3612.0,3612.3,1587.12933,32.82294999999999,26.21837000000005
15cm-19layers-1-s,1,7,4,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6027,6027,2025-09-09T13:55:27Z,3613.0,3613.3,1587.57427,33.26789000000008,30.634430000000066
15cm-19layers-1-s,1,7,5,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6051,6051,2025-09-09T13:55:29Z,3615.0,3615.7,1587.2435,32.93712000000005,29.33427000000006
15cm-19layers-1-s,1,7,6,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6100,6100,2025-09-09T13:55:34Z,3620.0,3620.6,1587.12695,32.82057000000009,9.139400000000023
15cm-19layers-1-s,1,7,7,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6106,6106,2025-09-09T13:55:35Z,3621.0,3621.2,1587.12895,32.82257000000004,30.177200000000084
15cm-19layers-1-s,1,7,8,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6116,6116,2025-09-09T13:55:36Z,3622.0,3622.222222222222,1588.18483,33.87844999999993,33.88073999999983
15cm-19layers-1-s,1,7,9,10,1,1,228,108,1.8,226,42.17,19.0,15.0,,0,6138,6138,2025-09-09T13:55:38Z,3624.0,3624.6666666666665,1587.24384,32.9374600000001,29.292430000000195
15cm-19layers-1-s,1,8,0,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6185,6185,2025-09-09T13:55:43Z,3629.0,3629.6,1584.20906,29.90267999999992,2.799669999999878
15cm-19layers-1-s,1,8,1,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6191,6191,2025-09-09T13:55:44Z,3630.0,3630.2,1587.12929,32.82291000000009,10.81869000000006
15cm-19layers-1-s,1,8,2,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6200,6200,2025-09-09T13:55:45Z,3631.0,3631.1111111111113,1587.43874,33.13236000000006,30.56609000000003
15cm-19layers-1-s,1,8,3,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6225,6225,2025-09-09T13:55:47Z,3633.0,3633.7,1577.98721,23.680830000000014,20.086700000000064
15cm-19layers-1-s,1,8,4,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6290,6290,2025-09-09T13:55:54Z,3640.0,3640.2,1571.71514,17.40876000000003,16.145970000000034
15cm-19layers-1-s,1,8,5,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6309,6309,2025-09-09T13:55:56Z,3642.0,3642.1,1558.20972,3.903340000000071,0.28417000000013104
15cm-19layers-1-s,1,8,6,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6316,6316,2025-09-09T13:55:56Z,3642.0,3642.8,1566.78913,12.482749999999896,0.8871299999998428
15cm-19layers-1-s,1,8,7,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6329,6329,2025-09-09T13:55:58Z,3644.0,3644.285714285714,1584.19861,29.892229999999927,29.836540000000014
15cm-19layers-1-s,1,8,8,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6372,6372,2025-09-09T13:56:03Z,3649.0,3649.1428571428573,1564.54923,10.24285000000009,7.788310000000138
15cm-19layers-1-s,1,8,9,10,1,1,228,108,1.6,205,41.92,19.0,15.0,,0,6387,6387,2025-09-09T13:56:05Z,3651.0,3651.1,1558.23155,3.92516999999998,0.2505300000000261
15cm-19layers-1-s,1,9,0,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6394,6394,2025-09-09T13:56:05Z,3651.0,3651.8,1564.54937,10.242989999999963,8.160290000000032
15cm-19layers-1-s,1,9,1,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6450,6450,2025-09-09T13:56:12Z,3658.0,3658.0,1564.75403,10.447650000000067,6.778760000000148
15cm-19layers-1-s,1,9,2,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6471,6471,2025-09-09T13:56:14Z,3660.0,3660.5,1566.78805,12.481670000000122,12.419200000000046
15cm-19layers-1-s,1,9,3,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6535,6535,2025-09-09T13:56:21Z,3667.0,3667.2,1571.71407,17.407690000000002,17.3440599999999
15cm-19layers-1-s,1,9,4,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6555,6555,2025-09-09T13:56:23Z,3669.0,3669.2,1558.26989,3.963510000000042,0.30744000000004235
15cm-19layers-1-s,1,9,5,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6561,6561,2025-09-09T13:56:23Z,3669.0,3669.8,1565.90241,11.596029999999928,10.459879999999885
15cm-19layers-1-s,1,9,6,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6624,6624,2025-09-09T13:56:30Z,3676.0,3676.1,1564.63558,10.3291999999999,6.636209999999892
15cm-19layers-1-s,1,9,7,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6648,6648,2025-09-09T13:56:32Z,3678.0,3678.5,1567.43057,13.124189999999999,13.059819999999945
15cm-19layers-1-s,1,9,8,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6714,6714,2025-09-09T13:56:39Z,3685.0,3685.1,1571.7149,17.408519999999953,17.341429999999946
15cm-19layers-1-s,1,9,9,10,1,1,228,108,1.4,182,40.81,19.0,15.0,,0,6738,6738,2025-09-09T13:56:41Z,3687.0,3687.6666666666665,1566.78824,12.481860000000097,8.792430000000195
15cm-19layers-1-s,1,10,0,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,6792,6792,2025-09-09T13:56:48Z,3694.0,3694.25,1571.71544,17.409059999999954,17.346630000000005
15cm-19layers-1-s,1,10,1,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,6815,6815,2025-09-09T13:56:50Z,3696.0,3696.777777777778,1565.9022,11.595820000000003,7.839519999999993
15cm-19layers-1-s,1,10,2,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7207,7207,2025-09-09T13:57:32Z,3738.0,3738.222222222222,1571.70767,17.401290000000017,17.395839999999907
15cm-19layers-1-s,1,10,3,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7224,7224,2025-09-09T13:57:34Z,3740.0,3740.0,1557.7404,3.4340199999999186,0.1303299999999581
15cm-19layers-1-s,1,10,4,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7230,7230,2025-09-09T13:57:34Z,3740.0,3740.75,1564.7611,10.454719999999952,7.212499999999864
15cm-19layers-1-s,1,10,5,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7288,7288,2025-09-09T13:57:41Z,3747.0,3747.2,1571.54017,17.23379,17.18092999999999
15cm-19layers-1-s,1,10,6,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7311,7311,2025-09-09T13:57:43Z,3749.0,3749.5,1567.26097,12.954590000000053,9.684009999999944
15cm-19layers-1-s,1,10,7,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7376,7376,2025-09-09T13:57:50Z,3756.0,3756.3,1571.56974,17.26335999999992,17.208059999999932
15cm-19layers-1-s,1,10,8,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7401,7401,2025-09-09T13:57:52Z,3758.0,3758.8,1565.90241,11.596029999999928,8.296359999999822
15cm-19layers-1-s,1,10,9,10,1,1,228,108,1.2,163,40.01,19.0,15.0,,0,7455,7455,2025-09-09T13:57:58Z,3764.0,3764.2,1560.91639,6.610010000000102,4.2693400000000565
15cm-19layers-1-s,1,11,0,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7465,7465,2025-09-09T13:57:59Z,3765.0,3765.2,1571.56947,17.26308999999992,17.206429999999955
15cm-19layers-1-s,1,11,1,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7484,7484,2025-09-09T13:58:01Z,3767.0,3767.1,1557.86587,3.559490000000096,0.22220000000015716
15cm-19layers-1-s,1,11,2,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1565.90242,11.596039999999903,9.405659999999898
15cm-19layers-1-s,1,11,3,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7555,7555,2025-09-09T13:58:08Z,3774.0,3774.2,1571.57043,17.264049999999997,17.206339999999955
15cm-19layers-1-s,1,11,4,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7577,7577,2025-09-09T13:58:10Z,3776.0,3776.5555555555557,1566.94884,12.642460000000028,9.308269999999993
15cm-19layers-1-s,1,11,5,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7629,7629,2025-09-09T13:58:17Z,3783.0,3783.25,1571.70891,17.40253000000007,17.34301000000005
15cm-19layers-1-s,1,11,6,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7644,7644,2025-09-09T13:58:19Z,3785.0,3785.2,1557.91094,3.604559999999992,0.20929000000000997
15cm-19layers-1-s,1,11,7,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7650,7650,2025-09-09T13:58:19Z,3785.0,3785.8,1565.90225,11.595870000000104,10.301110000000108
15cm-19layers-1-s,1,11,8,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7698,7698,2025-09-09T13:58:25Z,3791.0,3791.2,1560.3227,6.016319999999951,3.624209999999948
15cm-19layers-1-s,1,11,9,10,1,1,228,108,1.0,140,39.08,19.0,15.0,,0,7708,7708,2025-09-09T13:58:26Z,3792.0,3792.222222222222,1571.77937,17.47298999999998,17.413569999999936
