experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-16layers-3,2,1,8,10,1,1,223,103,2.2,265,43.64,16.0,19.0,,0,541,541,2025-09-05T09:23:20Z,6682.0,6682.111111111111,1510.3599199999999,0.23502499999995052,0.29227499999979045
19cm-16layers-3,2,1,9,10,1,1,223,103,2.2,265,43.64,16.0,19.0,,0,552,552,2025-09-05T09:23:21Z,6683.0,6683.428571428572,1510.31278,0.18788500000005115,0.19262000000003354
19cm-16layers-3,2,2,0,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,565,565,2025-09-05T09:23:23Z,6685.0,6685.0,1510.3605499999999,0.23565499999995154,0.3462799999999788
19cm-16layers-3,2,2,1,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,602,602,2025-09-05T09:23:28Z,6689.0,6689.875,1510.683325,0.558430000000044,0.6771850000000086
19cm-16layers-3,2,2,2,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,616,616,2025-09-05T09:23:29Z,6691.0,6691.625,1510.49892,0.3740250000000742,0.4311699999998382
19cm-16layers-3,2,2,3,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,624,624,2025-09-05T09:23:30Z,6692.0,6692.625,1510.50445,0.3795549999999821,0.49022999999988315
19cm-16layers-3,2,2,4,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,631,631,2025-09-05T09:23:31Z,6693.0,6693.4,1510.32374,0.1988450000001194,0.23885999999993146
19cm-16layers-3,2,2,5,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,688,688,2025-09-05T09:23:37Z,6699.0,6699.3,1510.51609,0.3911950000001525,0.44653999999991356
19cm-16layers-3,2,2,6,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,702,702,2025-09-05T09:23:38Z,6700.0,6700.7,1510.4971249999999,0.372229999999945,0.17440499999997883
19cm-16layers-3,2,2,7,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,705,705,2025-09-05T09:23:39Z,6701.0,6701.0,1510.60519,0.4802950000000692,0.598700000000008
19cm-16layers-3,2,2,8,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,708,708,2025-09-05T09:23:39Z,6701.0,6701.3,1510.52457,0.3996750000001157,0.10092500000018845
19cm-16layers-3,2,2,9,10,1,1,223,103,2.4,287,44.63,16.0,19.0,,0,746,746,2025-09-05T09:23:43Z,6705.0,6705.3,1510.61306,0.48816499999998086,0.49329999999986285
19cm-16layers-3,2,3,0,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,752,752,2025-09-05T09:23:44Z,6705.0,6705.9,1510.238565,0.11367000000018379,0.10842500000012478
19cm-16layers-3,2,3,1,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,770,770,2025-09-05T09:23:46Z,6707.0,6707.8,1510.51316,0.3882650000000467,0.3924149999998008
19cm-16layers-3,2,3,2,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,778,778,2025-09-05T09:23:46Z,6708.0,6708.6,1510.64864,0.5237449999999626,0.6408299999998235
19cm-16layers-3,2,3,3,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,838,838,2025-09-05T09:23:52Z,6714.0,6714.6,1510.14481,0.019915000000082728,0.12554999999997563
19cm-16layers-3,2,3,4,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,859,859,2025-09-05T09:23:54Z,6716.0,6716.7,1510.416035,0.29114000000004125,0.40733499999987544
19cm-16layers-3,2,3,5,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,870,870,2025-09-05T09:23:56Z,6717.0,6717.8,1510.32734,0.20244500000012522,0.21154999999998836
19cm-16layers-3,2,3,6,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,1066,1066,2025-09-05T09:24:16Z,6738.0,6738.125,1510.92924,0.8043450000000121,0.9238799999998264
19cm-16layers-3,2,3,7,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,1074,1074,2025-09-05T09:24:17Z,6739.0,6739.111111111111,1510.30313,0.17823500000008607,0.17725999999993292
19cm-16layers-3,2,3,8,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,1083,1083,2025-09-05T09:24:18Z,6740.0,6740.125,1510.35528,0.23038500000006934,0.2348099999999249
19cm-16layers-3,2,3,9,10,1,1,223,103,2.6,306,45.37,16.0,19.0,,0,1091,1091,2025-09-05T09:24:19Z,6741.0,6741.111111111111,1510.4292,0.30430500000011307,0.31448999999997795
19cm-16layers-3,2,4,0,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1094,1094,2025-09-05T09:24:19Z,6741.0,6741.444444444444,1510.42803,0.3031350000001112,0.30391000000008717
19cm-16layers-3,2,4,1,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1151,1151,2025-09-05T09:24:26Z,6748.0,6748.222222222223,1510.52692,0.4020250000000942,0.5185900000001311
19cm-16layers-3,2,4,2,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1160,1160,2025-09-05T09:24:27Z,6749.0,6749.222222222223,1510.51219,0.3872949999999946,0.20325000000002547
19cm-16layers-3,2,4,3,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1206,1206,2025-09-05T09:24:32Z,6754.0,6754.4,1510.6229,0.49800500000014836,0.6175650000002406
19cm-16layers-3,2,4,4,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1244,1244,2025-09-05T09:24:36Z,6758.0,6758.4,1510.2368900000001,0.11199500000020635,0.22907000000009248
19cm-16layers-3,2,4,5,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1310,1310,2025-09-05T09:24:43Z,6765.0,6765.0,1510.128535,0.003640000000132204,0.1134349999999813
19cm-16layers-3,2,4,6,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1319,1319,2025-09-05T09:24:44Z,6765.0,6765.9,1510.303465,0.1785700000000361,0.2382750000001579
19cm-16layers-3,2,4,7,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1331,1331,2025-09-05T09:24:45Z,6767.0,6767.1,1510.33438,0.20948500000008607,0.21127999999998792
19cm-16layers-3,2,4,8,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1379,1379,2025-09-05T09:24:50Z,6771.0,6771.9,1510.656405,0.5315100000000257,0.6515549999999166
19cm-16layers-3,2,4,9,10,1,1,223,103,2.8,330,46.54,16.0,19.0,,0,1391,1391,2025-09-05T09:24:51Z,6773.0,6773.1,1510.35775,0.23285499999997228,0.23668999999995322
19cm-16layers-3,2,5,0,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1400,1400,2025-09-05T09:24:52Z,6774.0,6774.0,1510.364105,0.23921000000018466,0.24119500000006155
19cm-16layers-3,2,5,1,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1466,1466,2025-09-05T09:24:58Z,6780.0,6780.6,1510.60985,0.48495500000012726,0.534355000000005
19cm-16layers-3,2,5,2,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1485,1485,2025-09-05T09:25:00Z,6782.0,6782.5,1510.12963,0.004734999999982392,0.11473500000010972
19cm-16layers-3,2,5,3,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1505,1505,2025-09-05T09:25:02Z,6784.0,6784.5,1510.3319999999999,0.2071049999999559,0.20170999999982087
19cm-16layers-3,2,5,4,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1545,1545,2025-09-05T09:25:06Z,6788.0,6788.5,1510.99354,0.868645000000015,0.9895199999998567
19cm-16layers-3,2,5,5,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1552,1552,2025-09-05T09:25:07Z,6789.0,6789.25,1510.328175,0.2032800000001771,0.19875500000011925
19cm-16layers-3,2,5,6,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1561,1561,2025-09-05T09:25:08Z,6790.0,6790.375,1510.61094,0.48604500000010376,0.4844100000000253
19cm-16layers-3,2,5,7,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1577,1577,2025-09-05T09:25:10Z,6792.0,6792.375,1510.329915,0.20502000000010412,0.26107500000011896
19cm-16layers-3,2,5,8,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1630,1630,2025-09-05T09:25:16Z,6798.0,6798.666666666667,1510.31918,0.19428500000003623,0.2042199999998502
19cm-16layers-3,2,5,9,10,1,1,223,103,3.0,352,47.34,16.0,19.0,,0,1638,1638,2025-09-05T09:25:17Z,6799.0,6799.5,1510.358295,0.23340000000007421,0.3498500000000604
19cm-16layers-3,2,6,0,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1686,1686,2025-09-05T09:25:22Z,6804.0,6804.333333333333,1510.72777,0.60287500000004,0.7242400000000089
19cm-16layers-3,2,6,1,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1704,1704,2025-09-05T09:25:24Z,6806.0,6806.3,1510.1172649999999,-0.007630000000062864,0.10946499999977277
19cm-16layers-3,2,6,2,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1711,1711,2025-09-05T09:25:25Z,6807.0,6807.0,1510.3135,0.18860500000005231,0.3064999999999145
19cm-16layers-3,2,6,3,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1725,1725,2025-09-05T09:25:26Z,6808.0,6808.4,1510.12047,-0.004424999999855572,0.11187000000018088
19cm-16layers-3,2,6,4,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1780,1780,2025-09-05T09:25:32Z,6813.0,6813.9,1510.13239,0.007495000000062646,0.12024999999994179
19cm-16layers-3,2,6,5,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1793,1793,2025-09-05T09:25:33Z,6815.0,6815.2,1510.52568,0.4007850000000417,0.5204099999998562
19cm-16layers-3,2,6,6,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1796,1796,2025-09-05T09:25:33Z,6815.0,6815.5,1510.52014,0.39524500000015905,0.19683500000019194
19cm-16layers-3,2,6,7,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,1799,1799,2025-09-05T09:25:34Z,6815.0,6815.8,1510.52014,0.39524500000015905,0.19960500000001957
19cm-16layers-3,2,6,8,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,2006,2006,2025-09-05T09:25:54Z,6836.0,6836.5,1511.1649,1.0400050000000647,1.162119999999959
19cm-16layers-3,2,6,9,10,1,1,223,103,3.0,352,47.1,16.0,19.0,,0,2025,2025,2025-09-05T09:25:57Z,6838.0,6838.75,1510.12003,-0.004864999999881547,0.10947000000010121
19cm-16layers-3,2,7,0,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2032,2032,2025-09-05T09:25:57Z,6839.0,6839.555555555556,1510.53538,0.4104850000001079,0.5219500000000608
19cm-16layers-3,2,7,1,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2092,2092,2025-09-05T09:26:04Z,6846.0,6846.6,1510.31261,0.1877150000000256,0.1854399999999714
19cm-16layers-3,2,7,2,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2095,2095,2025-09-05T09:26:05Z,6846.0,6846.9,1510.31261,0.1877150000000256,0.1854399999999714
19cm-16layers-3,2,7,3,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2099,2099,2025-09-05T09:26:05Z,6847.0,6847.333333333333,1510.33979,0.21489500000006956,0.10740499999997155
19cm-16layers-3,2,7,4,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2103,2103,2025-09-05T09:26:06Z,6847.0,6847.777777777777,1510.51779,0.3928950000001805,0.5019700000000284
19cm-16layers-3,2,7,5,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2157,2157,2025-09-05T09:26:11Z,6853.0,6853.3,1510.32816,0.20326500000010128,0.2636550000001989
19cm-16layers-3,2,7,6,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2180,2180,2025-09-05T09:26:13Z,6855.0,6855.6,1510.51474,0.3898450000001503,0.3905700000000252
19cm-16layers-3,2,7,7,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2191,2191,2025-09-05T09:26:14Z,6856.0,6856.7,1510.68972,0.5648250000001553,0.6784800000000359
19cm-16layers-3,2,7,8,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2259,2259,2025-09-05T09:26:21Z,6863.0,6863.6,1510.225605,0.10071000000016284,0.10540500000024622
19cm-16layers-3,2,7,9,10,1,1,223,103,2.8,333,46.36,16.0,19.0,,0,2268,2268,2025-09-05T09:26:22Z,6864.0,6864.5,1510.36293,0.2380350000000817,0.2380000000000564
19cm-16layers-3,2,8,0,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2270,2270,2025-09-05T09:26:22Z,6864.0,6864.7,1510.60093,0.4760350000001381,0.23658999999997832
19cm-16layers-3,2,8,1,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2274,2274,2025-09-05T09:26:23Z,6865.0,6865.1,1510.60935,0.4844550000000254,0.5977900000000318
19cm-16layers-3,2,8,2,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2276,2276,2025-09-05T09:26:23Z,6865.0,6865.3,1510.30143,0.17653500000005806,0.20543999999995322
19cm-16layers-3,2,8,3,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2284,2284,2025-09-05T09:26:24Z,6866.0,6866.1,1510.727335,0.6024400000001151,0.7211299999999028
19cm-16layers-3,2,8,4,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2327,2327,2025-09-05T09:26:28Z,6870.0,6870.4,1510.60496,0.48006499999996777,0.6015899999999874
19cm-16layers-3,2,8,5,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2341,2341,2025-09-05T09:26:30Z,6871.0,6871.8,1510.52368,0.398785000000089,0.5186699999999291
19cm-16layers-3,2,8,6,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2348,2348,2025-09-05T09:26:30Z,6872.0,6872.5,1510.30638,0.18148500000006607,0.17501999999990403
19cm-16layers-3,2,8,7,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2353,2353,2025-09-05T09:26:31Z,6873.0,6873.0,1510.35613,0.23123499999996966,0.23315999999999804
19cm-16layers-3,2,8,8,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2356,2356,2025-09-05T09:26:31Z,6873.0,6873.3,1510.299225,0.1743300000000545,0.17625500000008287
19cm-16layers-3,2,8,9,10,1,1,223,103,2.6,310,45.62,16.0,19.0,,0,2409,2409,2025-09-05T09:26:36Z,6878.0,6878.6,1510.365695,0.24080000000003565,0.35653499999989435
19cm-16layers-3,2,9,0,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2413,2413,2025-09-05T09:26:37Z,6879.0,6879.0,1510.30498,0.18008499999996275,0.18017999999983658
19cm-16layers-3,2,9,1,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2428,2428,2025-09-05T09:26:38Z,6880.0,6880.5,1510.31568,0.1907850000000053,0.25383499999998094
19cm-16layers-3,2,9,2,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2486,2486,2025-09-05T09:26:44Z,6886.0,6886.3,1510.53494,0.4100450000000819,0.5290399999998954
19cm-16layers-3,2,9,3,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2489,2489,2025-09-05T09:26:44Z,6886.0,6886.6,1510.52975,0.40485499999999774,0.19898499999976593
19cm-16layers-3,2,9,4,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2492,2492,2025-09-05T09:26:45Z,6886.0,6886.9,1510.52975,0.40485499999999774,0.2015799999999217
19cm-16layers-3,2,9,5,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2510,2510,2025-09-05T09:26:46Z,6888.0,6888.7,1510.3225,0.19760500000006687,0.16733500000009371
19cm-16layers-3,2,9,6,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2512,2512,2025-09-05T09:26:47Z,6888.0,6888.9,1510.3225,0.19760500000006687,0.16733500000009371
19cm-16layers-3,2,9,7,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2587,2587,2025-09-05T09:26:55Z,6897.0,6897.125,1510.40882,0.28392500000018117,0.4011600000001181
19cm-16layers-3,2,9,8,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2589,2589,2025-09-05T09:26:55Z,6897.0,6897.375,1510.306775,0.18188000000009197,0.18424499999991895
19cm-16layers-3,2,9,9,10,1,1,223,103,2.4,290,44.63,16.0,19.0,,0,2606,2606,2025-09-05T09:26:57Z,6899.0,6899.5,1512.92612,2.8012250000001586,2.9265600000001086
19cm-16layers-3,2,10,0,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2655,2655,2025-09-05T09:27:02Z,6904.0,6904.7,1510.48705,0.36215500000002976,0.3663300000000618
19cm-16layers-3,2,10,1,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2671,2671,2025-09-05T09:27:04Z,6906.0,6906.333333333333,1510.34568,0.22078499999997803,0.3401699999999437
19cm-16layers-3,2,10,2,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2681,2681,2025-09-05T09:27:05Z,6907.0,6907.4,1510.32061,0.1957150000000638,0.25807499999996253
19cm-16layers-3,2,10,3,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2736,2736,2025-09-05T09:27:11Z,6913.0,6913.0,1510.59669,0.4717950000001565,0.5320800000001782
19cm-16layers-3,2,10,4,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2749,2749,2025-09-05T09:27:12Z,6914.0,6914.3,1510.60043,0.47553500000003623,0.592679999999973
19cm-16layers-3,2,10,5,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,2759,2759,2025-09-05T09:27:13Z,6915.0,6915.3,1510.417635,0.29274000000009437,0.2974050000000261
19cm-16layers-3,2,10,6,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,3033,3033,2025-09-05T09:27:41Z,6943.0,6943.625,1510.69819,0.5732950000001438,0.6323800000000119
19cm-16layers-3,2,10,7,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,3047,3047,2025-09-05T09:27:43Z,6945.0,6945.25,1510.9325600000002,0.8076650000002701,0.929070000000138
19cm-16layers-3,2,10,8,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,3050,3050,2025-09-05T09:27:43Z,6945.0,6945.625,1510.68279,0.5578950000001441,0.18156999999996515
19cm-16layers-3,2,10,9,10,1,1,223,103,2.2,268,43.89,16.0,19.0,,0,3053,3053,2025-09-05T09:27:44Z,6946.0,6946.0,1510.63104,0.5061450000000605,0.5119199999999182
19cm-16layers-3,2,11,0,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3104,3104,2025-09-05T09:27:49Z,6951.0,6951.7,1510.4211,0.29620500000009997,0.29953999999997905
19cm-16layers-3,2,11,1,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3107,3107,2025-09-05T09:27:50Z,6952.0,6952.0,1510.4177399999999,0.29284499999994296,0.27698999999984153
19cm-16layers-3,2,11,2,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3116,3116,2025-09-05T09:27:51Z,6953.0,6953.0,1510.359325,0.23442999999997483,0.2377649999998539
19cm-16layers-3,2,11,3,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3123,3123,2025-09-05T09:27:51Z,6953.0,6953.7,1510.50783,0.3829350000000886,0.3805899999999838
19cm-16layers-3,2,11,4,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3133,3133,2025-09-05T09:27:53Z,6954.0,6954.777777777777,1510.66562,0.5407250000000658,0.6535599999999704
19cm-16layers-3,2,11,5,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3192,3192,2025-09-05T09:27:59Z,6960.0,6960.9,1511.36839,1.2434950000001663,1.3667100000000119
19cm-16layers-3,2,11,6,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3210,3210,2025-09-05T09:28:01Z,6962.0,6962.8,1510.358465,0.23357000000009975,0.1131950000001325
19cm-16layers-3,2,11,7,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3212,3212,2025-09-05T09:28:01Z,6963.0,6963.0,1510.4209449999998,0.2960499999999229,0.2949149999999463
19cm-16layers-3,2,11,8,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3227,3227,2025-09-05T09:28:02Z,6964.0,6964.5,1510.35709,0.232195000000047,0.34275000000002365
19cm-16layers-3,2,11,9,10,1,1,223,103,2.0,246,43.09,16.0,19.0,,0,3281,3281,2025-09-05T09:28:08Z,6969.0,6969.9,1510.3285500000002,0.2036550000002535,0.2042300000002797
