experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-3,3,1,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1394,1394,2025-08-11T13:11:53Z,3601.0,3601.0,1525.43458,0.4874899999999798,0.48583000000007814
15cm-12layers-3,3,1,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1503,1503,2025-08-11T13:12:04Z,3611.0,3611.9,1525.43412,0.4870299999997769,0.4843999999998232
15cm-12layers-3,3,1,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1611,1611,2025-08-11T13:12:16Z,3624.0,3624.1,1525.43502,0.4879299999997784,0.48398999999994885
15cm-12layers-3,3,1,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1692,1692,2025-08-11T13:12:25Z,3632.0,3632.8888888888887,1525.43505,0.48795999999993,0.4838799999999992
15cm-12layers-3,3,1,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1790,1790,2025-08-11T13:12:35Z,3643.0,3643.0,1525.43473,0.48763999999982843,0.4833399999999983
15cm-12layers-3,3,1,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1889,1889,2025-08-11T13:12:45Z,3653.0,3653.0,1525.43525,0.4881599999998798,0.4839199999998982
15cm-12layers-3,3,1,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1995,1995,2025-08-11T13:12:56Z,3663.0,3663.875,1525.43433,0.48723999999992884,0.4817600000001221
15cm-12layers-3,3,1,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2072,2072,2025-08-11T13:13:05Z,3673.0,3673.1111111111113,1525.43568,0.488589999999931,0.48578999999995176
15cm-12layers-3,3,1,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2178,2178,2025-08-11T13:13:16Z,3684.0,3684.1,1525.43508,0.48798999999985426,0.4836499999998978
15cm-12layers-3,3,1,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2276,2276,2025-08-11T13:13:26Z,3694.0,3694.0,1525.4344,0.4873099999999795,0.4824100000000726
15cm-12layers-3,3,2,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2603,2603,2025-08-11T13:14:01Z,3729.0,3729.0,1525.4966,0.5495099999998274,0.5443499999998949
15cm-12layers-3,3,2,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2691,2691,2025-08-11T13:14:10Z,3738.0,3738.0,1525.49679,0.5496999999998025,0.5467499999999745
15cm-12layers-3,3,2,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2780,2780,2025-08-11T13:14:19Z,3747.0,3747.0,1525.49678,0.5496899999998277,0.5435999999999694
15cm-12layers-3,3,2,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2878,2878,2025-08-11T13:14:29Z,3756.0,3756.8888888888887,1525.49587,0.5487799999998515,0.5425700000000688
15cm-12layers-3,3,2,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2960,2960,2025-08-11T13:14:38Z,3766.0,3766.0,1525.49478,0.547689999999875,0.5409700000000157
15cm-12layers-3,3,2,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3037,3037,2025-08-11T13:14:47Z,3775.0,3775.0,1525.49303,0.5459399999999732,0.538530000000037
15cm-12layers-3,3,2,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3121,3121,2025-08-11T13:14:56Z,3784.0,3784.0,1525.4932,0.5461099999997714,0.538899999999785
15cm-12layers-3,3,2,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3221,3221,2025-08-11T13:15:06Z,3794.0,3794.0,1525.49137,0.5442799999998442,0.5371299999999337
15cm-12layers-3,3,2,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3348,3348,2025-08-11T13:15:19Z,3806.0,3806.8888888888887,1525.48871,0.5416199999999662,0.5343900000000303
15cm-12layers-3,3,2,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3433,3433,2025-08-11T13:15:28Z,3816.0,3816.1111111111113,1525.48881,0.5417199999999411,0.5349499999999807
15cm-12layers-3,3,3,0,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,3917,3917,2025-08-11T13:16:20Z,3868.0,3868.0,1525.53657,0.5894799999998668,0.5852399999998852
15cm-12layers-3,3,3,1,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4017,4017,2025-08-11T13:16:31Z,3879.0,3879.0,1525.53645,0.5893599999999424,0.5838700000001609
15cm-12layers-3,3,3,2,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4112,4112,2025-08-11T13:16:42Z,3889.0,3889.8888888888887,1525.53582,0.5887299999999414,0.5828300000000581
15cm-12layers-3,3,3,3,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4212,4212,2025-08-11T13:16:52Z,3900.0,3900.090909090909,1525.53554,0.5884499999999662,0.582110000000057
15cm-12layers-3,3,3,4,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4302,4302,2025-08-11T13:17:01Z,3909.0,3909.1111111111113,1525.53477,0.5876799999998639,0.5807199999999284
15cm-12layers-3,3,3,5,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4391,4391,2025-08-11T13:17:11Z,3918.0,3918.75,1525.53323,0.5861399999998866,0.5789700000000266
15cm-12layers-3,3,3,6,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4484,4484,2025-08-11T13:17:21Z,3928.0,3928.8,1525.53366,0.5865699999999379,0.5798899999999776
15cm-12layers-3,3,3,7,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4564,4564,2025-08-11T13:17:30Z,3938.0,3938.0,1525.53226,0.5851699999998345,0.5774300000000494
15cm-12layers-3,3,3,8,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4652,4652,2025-08-11T13:17:39Z,3947.0,3947.0,1525.53076,0.5836699999999837,0.5758700000001227
15cm-12layers-3,3,3,9,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4742,4742,2025-08-11T13:17:48Z,3956.0,3956.0,1525.52967,0.5825799999997798,0.5743299999999181
15cm-12layers-3,3,4,0,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5105,5105,2025-08-11T13:18:28Z,3996.0,3996.0,1525.58605,0.6389599999997699,0.6330799999998362
15cm-12layers-3,3,4,1,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5233,5233,2025-08-11T13:18:41Z,4008.0,4008.9,1525.58522,0.6381299999998191,0.6320899999998346
15cm-12layers-3,3,4,2,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5321,5321,2025-08-11T13:18:50Z,4017.0,4017.9,1525.58471,0.6376199999999699,0.630580000000009
15cm-12layers-3,3,4,3,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5417,5417,2025-08-11T13:19:00Z,4027.0,4027.8571428571427,1525.58322,0.6361299999998664,0.6290599999999813
15cm-12layers-3,3,4,4,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5515,5515,2025-08-11T13:19:11Z,4039.0,4039.0,1525.5831,0.636009999999942,0.6281400000000303
15cm-12layers-3,3,4,5,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5613,5613,2025-08-11T13:19:21Z,4049.0,4049.0,1525.58324,0.6361499999998159,0.627029999999877
15cm-12layers-3,3,4,6,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5702,5702,2025-08-11T13:19:30Z,4058.0,4058.0,1525.5836,0.6365099999998165,0.6294399999999314
15cm-12layers-3,3,4,7,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5821,5821,2025-08-11T13:19:42Z,4069.0,4069.9,1525.58239,0.6352999999999156,0.6262699999999768
15cm-12layers-3,3,4,8,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5905,5905,2025-08-11T13:19:51Z,4079.0,4079.0,1525.58165,0.6345599999999649,0.6255100000000766
15cm-12layers-3,3,4,9,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5990,5990,2025-08-11T13:20:01Z,4089.0,4089.0,1525.58337,0.6362799999999424,0.6287400000001071
15cm-12layers-3,3,5,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6244,6244,2025-08-11T13:20:27Z,4115.0,4115.090909090909,1525.63259,0.6854999999998199,0.6780699999999342
15cm-12layers-3,3,5,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6342,6342,2025-08-11T13:20:37Z,4124.0,4124.8,1525.63338,0.6862899999998717,0.6777299999998831
15cm-12layers-3,3,5,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6434,6434,2025-08-11T13:20:47Z,4135.0,4135.125,1525.63341,0.686319999999796,0.677199999999857
15cm-12layers-3,3,5,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6513,6513,2025-08-11T13:20:57Z,4144.0,4144.875,1525.63286,0.6857699999998204,0.6763099999998303
15cm-12layers-3,3,5,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6607,6607,2025-08-11T13:21:07Z,4155.0,4155.0,1525.63353,0.6864399999999478,0.6759700000000066
15cm-12layers-3,3,5,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6695,6695,2025-08-11T13:21:16Z,4163.0,4163.9,1525.63411,0.6870199999998476,0.6861799999999221
15cm-12layers-3,3,5,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6785,6785,2025-08-11T13:21:25Z,4172.0,4172.9,1525.63325,0.6861599999999726,0.674460000000181
15cm-12layers-3,3,5,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6876,6876,2025-08-11T13:21:34Z,4182.0,4182.0,1525.63358,0.6864899999998215,0.6755599999999049
15cm-12layers-3,3,5,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6962,6962,2025-08-11T13:21:44Z,4191.0,4191.857142857143,1525.63263,0.6855399999999463,0.6742300000000796
15cm-12layers-3,3,5,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7047,7047,2025-08-11T13:21:53Z,4200.0,4200.9,1525.63255,0.6854599999999209,0.6735900000001038
15cm-12layers-3,3,6,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7225,7225,2025-08-11T13:22:12Z,4219.0,4219.9,1525.63111,0.6840199999999186,0.6735800000001291
15cm-12layers-3,3,6,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7322,7322,2025-08-11T13:22:22Z,4230.0,4230.0,1525.63158,0.6844899999998688,0.6727399999999761
15cm-12layers-3,3,6,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7411,7411,2025-08-11T13:22:31Z,4239.0,4239.0,1525.63209,0.6849999999999454,0.6733699999999772
15cm-12layers-3,3,6,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7498,7498,2025-08-11T13:22:41Z,4249.0,4249.0,1525.63072,0.6836299999999937,0.6720000000000255
15cm-12layers-3,3,6,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7589,7589,2025-08-11T13:22:51Z,4259.0,4259.0,1525.63226,0.685169999999971,0.6760800000001836
15cm-12layers-3,3,6,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7673,7673,2025-08-11T13:23:00Z,4268.0,4268.0,1525.63017,0.6830799999997907,0.6705399999998463
15cm-12layers-3,3,6,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7763,7763,2025-08-11T13:23:09Z,4277.0,4277.0,1525.63149,0.6843999999998687,0.6718599999999242
15cm-12layers-3,3,6,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7861,7861,2025-08-11T13:23:19Z,4287.0,4287.0,1525.63098,0.683889999999792,0.6714699999999993
15cm-12layers-3,3,6,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7953,7953,2025-08-11T13:23:29Z,4296.0,4296.9,1525.63027,0.683179999999993,0.6710500000001502
15cm-12layers-3,3,6,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,8030,8030,2025-08-11T13:23:38Z,4305.0,4305.9,1525.63023,0.6831399999998666,0.6704399999998714
15cm-12layers-3,3,7,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8603,8603,2025-08-11T13:24:40Z,4368.0,4368.0,1525.5772,0.6301099999998314,0.6208500000000186
15cm-12layers-3,3,7,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8701,8701,2025-08-11T13:24:50Z,4377.0,4377.9,1525.57964,0.6325499999998101,0.6215899999999692
15cm-12layers-3,3,7,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8788,8788,2025-08-11T13:24:59Z,4387.0,4387.0,1525.58095,0.6338599999999133,0.6231500000001233
15cm-12layers-3,3,7,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8867,8867,2025-08-11T13:25:08Z,4395.0,4395.888888888889,1525.58088,0.6337899999998626,0.6223099999999704
15cm-12layers-3,3,7,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8966,8966,2025-08-11T13:25:19Z,4407.0,4407.0,1525.58056,0.6334699999999884,0.6225800000001982
15cm-12layers-3,3,7,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9072,9072,2025-08-11T13:25:30Z,4418.0,4418.0,1525.57981,0.6327199999998356,0.6206700000000183
15cm-12layers-3,3,7,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9161,9161,2025-08-11T13:25:39Z,4426.0,4426.9,1525.5825,0.6354099999998652,0.6283300000000054
15cm-12layers-3,3,7,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9264,9264,2025-08-11T13:25:50Z,4438.0,4438.0,1525.57908,0.6319899999998597,0.6208699999999681
15cm-12layers-3,3,7,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9354,9354,2025-08-11T13:26:00Z,4448.0,4448.111111111111,1525.58062,0.633529999999837,0.6225099999999202
15cm-12layers-3,3,7,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9440,9440,2025-08-11T13:26:10Z,4458.0,4458.0,1525.58015,0.6330599999998867,0.6217300000000705
15cm-12layers-3,3,8,0,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,9856,9856,2025-08-11T13:26:55Z,4503.0,4503.0,1525.51663,0.5695399999999609,0.5610599999999977
15cm-12layers-3,3,8,1,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,9946,9946,2025-08-11T13:27:05Z,4512.0,4512.818181818182,1525.51721,0.5701199999998607,0.5599899999999707
15cm-12layers-3,3,8,2,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10027,10027,2025-08-11T13:27:14Z,4521.0,4521.9,1525.51758,0.5704899999998361,0.560320000000047
15cm-12layers-3,3,8,3,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10110,10110,2025-08-11T13:27:23Z,4530.0,4530.888888888889,1525.51806,0.5709699999999884,0.5609800000001997
15cm-12layers-3,3,8,4,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10196,10196,2025-08-11T13:27:33Z,4541.0,4541.0,1525.51821,0.5711199999998371,0.5602400000000216
15cm-12layers-3,3,8,5,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10280,10280,2025-08-11T13:27:42Z,4550.0,4550.0,1525.51865,0.5715599999998631,0.5649699999999029
15cm-12layers-3,3,8,6,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10377,10377,2025-08-11T13:27:52Z,4560.0,4560.0,1525.51652,0.5694299999997838,0.5591699999999946
15cm-12layers-3,3,8,7,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10495,10495,2025-08-11T13:28:04Z,4572.0,4572.0,1525.51595,0.5688599999998587,0.558809999999994
15cm-12layers-3,3,8,8,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10585,10585,2025-08-11T13:28:14Z,4581.0,4581.875,1525.51599,0.5688999999999851,0.5589100000001963
15cm-12layers-3,3,8,9,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10674,10674,2025-08-11T13:28:24Z,4592.0,4592.0,1525.51606,0.5689699999998084,0.5597799999998188
15cm-12layers-3,3,9,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11040,11040,2025-08-11T13:29:03Z,4630.0,4630.875,1525.46159,0.5144999999997708,0.5062799999998333
15cm-12layers-3,3,9,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11126,11126,2025-08-11T13:29:12Z,4640.0,4640.1,1525.46456,0.5174699999997756,0.5082699999998113
15cm-12layers-3,3,9,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11205,11205,2025-08-11T13:29:21Z,4648.0,4648.888888888889,1525.46454,0.5174499999998261,0.5078799999998864
15cm-12layers-3,3,9,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11296,11296,2025-08-11T13:29:31Z,4659.0,4659.0,1525.46466,0.5175699999999779,0.5110100000001694
15cm-12layers-3,3,9,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11415,11415,2025-08-11T13:29:44Z,4671.0,4671.9,1525.46377,0.5166799999999512,0.506800000000112
15cm-12layers-3,3,9,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11499,11499,2025-08-11T13:29:53Z,4680.0,4680.9,1525.46418,0.5170899999998255,0.5088100000000395
15cm-12layers-3,3,9,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11595,11595,2025-08-11T13:30:03Z,4690.0,4690.875,1525.4638,0.5167099999998754,0.5068899999998848
15cm-12layers-3,3,9,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11681,11681,2025-08-11T13:30:13Z,4700.0,4700.777777777777,1525.46345,0.5163599999998496,0.5059400000000096
15cm-12layers-3,3,9,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11772,11772,2025-08-11T13:30:23Z,4711.0,4711.0,1525.46323,0.5161399999999503,0.5054199999999582
15cm-12layers-3,3,9,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11857,11857,2025-08-11T13:30:32Z,4720.0,4720.0,1525.46377,0.5166799999999512,0.5064700000000357
15cm-12layers-3,3,10,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12236,12236,2025-08-11T13:31:13Z,4761.0,4761.0,1525.39825,0.45115999999984524,0.44442000000003645
15cm-12layers-3,3,10,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12327,12327,2025-08-11T13:31:23Z,4771.0,4771.0,1525.4016,0.45450999999980013,0.44675999999981286
15cm-12layers-3,3,10,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12420,12420,2025-08-11T13:31:33Z,4781.0,4781.0,1525.40226,0.4551699999999528,0.44743000000016764
15cm-12layers-3,3,10,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12512,12512,2025-08-11T13:31:43Z,4791.0,4791.0,1525.40264,0.45554999999990287,0.44903999999996813
15cm-12layers-3,3,10,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12610,12610,2025-08-11T13:31:54Z,4801.0,4801.888888888889,1525.4016,0.45450999999980013,0.4474699999998393
15cm-12layers-3,3,10,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12700,12700,2025-08-11T13:32:04Z,4812.0,4812.0,1525.40248,0.4553899999998521,0.44846000000006825
15cm-12layers-3,3,10,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12825,12825,2025-08-11T13:32:17Z,4824.0,4824.9,1525.40083,0.4537399999999252,0.4465500000001157
15cm-12layers-3,3,10,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12922,12922,2025-08-11T13:32:27Z,4835.0,4835.0,1525.4018,0.4547099999999773,0.44722999999999047
15cm-12layers-3,3,10,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13013,13013,2025-08-11T13:32:37Z,4845.0,4845.0,1525.40169,0.4545999999998003,0.44661999999993895
15cm-12layers-3,3,10,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13097,13097,2025-08-11T13:32:46Z,4854.0,4854.0,1525.40284,0.45574999999985266,0.4499000000000706
15cm-12layers-3,3,11,0,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13430,13430,2025-08-11T13:33:22Z,4890.0,4890.0,1525.33503,0.3879399999998441,0.38215999999988526
15cm-12layers-3,3,11,1,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13532,13532,2025-08-11T13:33:33Z,4901.0,4901.1,1525.34268,0.39558999999985645,0.38911000000007334
15cm-12layers-3,3,11,2,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13620,13620,2025-08-11T13:33:43Z,4911.0,4911.0,1525.34158,0.3944899999999052,0.38794000000007145
15cm-12layers-3,3,11,3,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13724,13724,2025-08-11T13:33:54Z,4921.0,4921.9,1525.34044,0.39334999999982756,0.386449999999968
15cm-12layers-3,3,11,4,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13818,13818,2025-08-11T13:34:04Z,4932.0,4932.0,1525.34205,0.3949599999998554,0.38830000000007203
15cm-12layers-3,3,11,5,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13907,13907,2025-08-11T13:34:14Z,4942.0,4942.0,1525.34183,0.3947399999999561,0.3880300000000716
15cm-12layers-3,3,11,6,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14015,14015,2025-08-11T13:34:26Z,4953.0,4953.777777777777,1525.34045,0.3933599999998023,0.3864699999999175
15cm-12layers-3,3,11,7,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14110,14110,2025-08-11T13:34:36Z,4964.0,4964.0,1525.34305,0.3959599999998318,0.3895199999999477
15cm-12layers-3,3,11,8,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14211,14211,2025-08-11T13:34:47Z,4975.0,4975.111111111111,1525.34387,0.39677999999980784,0.3915600000000268
15cm-12layers-3,3,11,9,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14313,14313,2025-08-11T13:34:58Z,4986.0,4986.0,1525.34358,0.3964899999998579,0.38918999999987136
