experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-4,1,1,6,10,1,1,124,4,1.2,166,62.82,12.0,27.0,1,1,2192,2192,2025-08-27T09:30:35Z,6121.0,6121.111111111111,1546.73854,8.342419999999947,8.15307000000007
27cm-12layers-4,1,1,7,10,1,1,124,4,1.2,166,62.82,12.0,27.0,1,1,2288,2288,2025-08-27T09:30:45Z,6131.0,6131.1,1546.68001,8.283889999999928,8.069870000000037
27cm-12layers-4,1,1,8,10,1,1,124,4,1.2,166,62.82,12.0,27.0,1,1,2388,2388,2025-08-27T09:30:55Z,6141.0,6141.1,1546.64421,8.24808999999982,8.032619999999952
27cm-12layers-4,1,1,9,10,1,1,124,4,1.2,166,62.82,12.0,27.0,1,1,2488,2488,2025-08-27T09:31:05Z,6151.0,6151.1,1546.60247,8.20634999999993,7.990320000000111
27cm-12layers-4,1,2,0,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,2704,2704,2025-08-27T09:31:29Z,6175.0,6175.1,1546.80358,8.407459999999901,8.195040000000063
27cm-12layers-4,1,2,1,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,2804,2804,2025-08-27T09:31:39Z,6185.0,6185.1,1546.81032,8.414199999999937,8.195979999999963
27cm-12layers-4,1,2,2,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,2903,2903,2025-08-27T09:31:48Z,6195.0,6195.0,1546.81376,8.417639999999892,8.19638000000009
27cm-12layers-4,1,2,3,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,2994,2994,2025-08-27T09:31:58Z,6204.0,6204.857142857143,1546.81041,8.414289999999937,8.189570000000003
27cm-12layers-4,1,2,4,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3080,3080,2025-08-27T09:32:08Z,6215.0,6215.0,1546.82373,8.427609999999959,8.200430000000097
27cm-12layers-4,1,2,5,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3179,3179,2025-08-27T09:32:19Z,6225.0,6225.1,1546.8305,8.43437999999992,8.204240000000027
27cm-12layers-4,1,2,6,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3279,3279,2025-08-27T09:32:29Z,6235.0,6235.1,1546.82954,8.433419999999842,8.201710000000048
27cm-12layers-4,1,2,7,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3375,3375,2025-08-27T09:32:38Z,6245.0,6245.0,1546.83686,8.440739999999778,8.20755999999983
27cm-12layers-4,1,2,8,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3461,3461,2025-08-27T09:32:49Z,6255.0,6255.1,1546.84049,8.444369999999935,8.208630000000085
27cm-12layers-4,1,2,9,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,3556,3556,2025-08-27T09:32:58Z,6265.0,6265.0,1546.84504,8.448919999999816,8.238689999999906
27cm-12layers-4,1,3,0,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,3776,3776,2025-08-27T09:33:20Z,6287.0,6287.0,1546.85501,8.458889999999883,8.22736000000009
27cm-12layers-4,1,3,1,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,3864,3864,2025-08-27T09:33:30Z,6296.0,6296.857142857143,1546.82871,8.432589999999891,8.197750000000042
27cm-12layers-4,1,3,2,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,3947,3947,2025-08-27T09:33:40Z,6307.0,6307.0,1546.82055,8.424429999999802,8.186189999999897
27cm-12layers-4,1,3,3,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4043,4043,2025-08-27T09:33:50Z,6316.0,6316.9,1546.82068,8.424559999999929,8.184040000000095
27cm-12layers-4,1,3,4,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4144,4144,2025-08-27T09:34:01Z,6327.0,6327.1,1546.82427,8.42814999999996,8.185799999999972
27cm-12layers-4,1,3,5,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4243,4243,2025-08-27T09:34:10Z,6337.0,6337.0,1546.81931,8.423189999999977,8.178820000000087
27cm-12layers-4,1,3,6,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4342,4342,2025-08-27T09:34:20Z,6347.0,6347.0,1546.82186,8.425739999999905,8.179810000000089
27cm-12layers-4,1,3,7,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4427,4427,2025-08-27T09:34:30Z,6357.0,6357.0,1546.82582,8.429699999999912,8.18193999999994
27cm-12layers-4,1,3,8,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4521,4521,2025-08-27T09:34:41Z,6367.0,6367.111111111111,1546.82388,8.427759999999807,8.178809999999885
27cm-12layers-4,1,3,9,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,4619,4619,2025-08-27T09:34:50Z,6377.0,6377.0,1546.86313,8.467009999999846,8.240170000000035
27cm-12layers-4,1,4,0,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,4819,4819,2025-08-27T09:35:11Z,6397.0,6397.5,1546.86443,8.468309999999974,8.232950000000073
27cm-12layers-4,1,4,1,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,4821,4821,2025-08-27T09:35:11Z,6397.0,6397.75,1546.86443,8.468309999999974,8.232950000000073
27cm-12layers-4,1,4,2,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,4900,4900,2025-08-27T09:35:21Z,6407.0,6407.7,1546.85658,8.460459999999784,8.210149999999885
27cm-12layers-4,1,4,3,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,4989,4989,2025-08-27T09:35:31Z,6417.0,6417.666666666667,1546.85374,8.457619999999906,8.20559000000003
27cm-12layers-4,1,4,4,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5084,5084,2025-08-27T09:35:41Z,6427.0,6427.4,1546.85206,8.455939999999828,8.202049999999872
27cm-12layers-4,1,4,5,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5179,5179,2025-08-27T09:35:50Z,6436.0,6436.9,1546.84777,8.451649999999972,8.19607000000019
27cm-12layers-4,1,4,6,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5274,5274,2025-08-27T09:36:00Z,6446.0,6446.9,1546.85424,8.45811999999978,8.201189999999997
27cm-12layers-4,1,4,7,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5361,5361,2025-08-27T09:36:11Z,6457.0,6457.111111111111,1546.85749,8.461369999999988,8.214699999999993
27cm-12layers-4,1,4,8,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5453,5453,2025-08-27T09:36:20Z,6467.0,6467.0,1546.85689,8.460769999999911,8.202240000000074
27cm-12layers-4,1,4,9,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,5553,5553,2025-08-27T09:36:31Z,6477.0,6477.1,1546.85421,8.458089999999856,8.197110000000066
27cm-12layers-4,1,5,0,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,5661,5661,2025-08-27T09:36:41Z,6487.0,6487.9,1546.85478,8.458659999999782,8.199059999999918
27cm-12layers-4,1,5,1,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,5874,5874,2025-08-27T09:37:05Z,6511.0,6511.6,1546.86131,8.465189999999893,8.209790000000112
27cm-12layers-4,1,5,2,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,5877,5877,2025-08-27T09:37:05Z,6511.0,6511.9,1546.86131,8.465189999999893,8.209790000000112
27cm-12layers-4,1,5,3,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,5967,5967,2025-08-27T09:37:14Z,6521.0,6521.0,1546.86286,8.466739999999845,8.207310000000007
27cm-12layers-4,1,5,4,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6077,6077,2025-08-27T09:37:25Z,6532.0,6532.0,1546.86637,8.47024999999985,8.234940000000051
27cm-12layers-4,1,5,5,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6174,6174,2025-08-27T09:37:35Z,6541.0,6541.7,1546.86279,8.466669999999795,8.205799999999954
27cm-12layers-4,1,5,6,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6254,6254,2025-08-27T09:37:44Z,6551.0,6551.0,1546.85634,8.460219999999936,8.197059999999965
27cm-12layers-4,1,5,7,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6344,6344,2025-08-27T09:37:54Z,6560.0,6560.8,1546.85355,8.457429999999931,8.193660000000136
27cm-12layers-4,1,5,8,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6442,6442,2025-08-27T09:38:04Z,6571.0,6571.0,1546.84427,8.448149999999941,8.182990000000018
27cm-12layers-4,1,5,9,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6537,6537,2025-08-27T09:38:14Z,6580.0,6580.6,1546.84151,8.445389999999861,8.178470000000061
27cm-12layers-4,1,6,0,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6641,6641,2025-08-27T09:38:24Z,6591.0,6591.0,1546.84903,8.452909999999974,8.189080000000104
27cm-12layers-4,1,6,1,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6739,6739,2025-08-27T09:38:35Z,6601.0,6601.125,1546.84899,8.452869999999848,8.185339999999997
27cm-12layers-4,1,6,2,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6888,6888,2025-08-27T09:38:51Z,6617.0,6617.9,1546.85055,8.454430000000002,8.190930000000208
27cm-12layers-4,1,6,3,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,6990,6990,2025-08-27T09:39:02Z,6628.0,6628.2,1546.85121,8.455089999999927,8.188499999999976
27cm-12layers-4,1,6,4,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7085,7085,2025-08-27T09:39:11Z,6637.0,6637.7,1546.85133,8.455209999999852,8.205719999999928
27cm-12layers-4,1,6,5,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7184,7184,2025-08-27T09:39:21Z,6647.0,6647.7,1546.84385,8.447729999999865,8.178679999999986
27cm-12layers-4,1,6,6,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7279,7279,2025-08-27T09:39:31Z,6657.0,6657.777777777777,1546.84082,8.444699999999784,8.175359999999955
27cm-12layers-4,1,6,7,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7367,7367,2025-08-27T09:39:41Z,6667.0,6667.9,1546.84419,8.448069999999916,8.177519999999959
27cm-12layers-4,1,6,8,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7456,7456,2025-08-27T09:39:51Z,6677.0,6677.8,1546.84644,8.45031999999992,8.179779999999937
27cm-12layers-4,1,6,9,10,1,1,124,4,2.0,246,62.82,12.0,27.0,,0,7458,7458,2025-08-27T09:39:51Z,6678.0,6678.0,1546.84644,8.45031999999992,8.179779999999937
27cm-12layers-4,1,7,0,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,7553,7553,2025-08-27T09:40:01Z,6687.0,6687.9,1546.84662,8.45049999999992,8.182250000000067
27cm-12layers-4,1,7,1,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,7653,7653,2025-08-27T09:40:11Z,6697.0,6697.9,1546.84493,8.448809999999867,8.177999999999884
27cm-12layers-4,1,7,2,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,7746,7746,2025-08-27T09:40:21Z,6707.0,6707.7,1546.84414,8.448019999999815,8.17621999999983
27cm-12layers-4,1,7,3,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8030,8030,2025-08-27T09:40:53Z,6740.0,6740.0,1546.84737,8.451249999999845,8.210900000000038
27cm-12layers-4,1,7,4,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8127,8127,2025-08-27T09:41:03Z,6749.0,6749.7,1546.84714,8.451019999999971,8.18766000000005
27cm-12layers-4,1,7,5,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8217,8217,2025-08-27T09:41:13Z,6760.0,6760.0,1546.84578,8.449659999999994,8.179310000000214
27cm-12layers-4,1,7,6,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8307,8307,2025-08-27T09:41:23Z,6769.0,6769.8,1546.84512,8.448999999999842,8.177819999999883
27cm-12layers-4,1,7,7,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8405,8405,2025-08-27T09:41:33Z,6779.0,6779.8,1546.84583,8.449709999999868,8.177059999999983
27cm-12layers-4,1,7,8,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8504,8504,2025-08-27T09:41:43Z,6789.0,6789.7,1546.84657,8.450449999999819,8.182129999999916
27cm-12layers-4,1,7,9,10,1,1,124,4,1.8,229,62.82,12.0,27.0,,0,8591,8591,2025-08-27T09:41:53Z,6800.0,6800.0,1546.84058,8.444459999999935,8.170190000000048
27cm-12layers-4,1,8,0,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,8683,8683,2025-08-27T09:42:03Z,6810.0,6810.0,1546.83942,8.443299999999908,8.16809000000012
27cm-12layers-4,1,8,1,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,8781,8781,2025-08-27T09:42:13Z,6819.0,6819.8,1546.83868,8.442559999999958,8.166870000000017
27cm-12layers-4,1,8,2,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,8879,8879,2025-08-27T09:42:23Z,6829.0,6829.7,1546.83529,8.439169999999876,8.162669999999935
27cm-12layers-4,1,8,3,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9409,9409,2025-08-27T09:43:19Z,6886.0,6886.0,1546.82355,8.427429999999958,8.164740000000165
27cm-12layers-4,1,8,4,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9507,9507,2025-08-27T09:43:29Z,6895.0,6895.8,1546.82676,8.430639999999812,8.16238999999996
27cm-12layers-4,1,8,5,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9510,9510,2025-08-27T09:43:30Z,6896.0,6896.111111111111,1546.82676,8.430639999999812,8.16238999999996
27cm-12layers-4,1,8,6,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9594,9594,2025-08-27T09:43:39Z,6906.0,6906.0,1546.83375,8.4376299999999,8.166750000000093
27cm-12layers-4,1,8,7,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9687,9687,2025-08-27T09:43:50Z,6916.0,6916.111111111111,1546.83169,8.43556999999987,8.161219999999958
27cm-12layers-4,1,8,8,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9782,9782,2025-08-27T09:44:00Z,6926.0,6926.0,1546.84485,8.448729999999841,8.173430000000053
27cm-12layers-4,1,8,9,10,1,1,124,4,1.6,208,62.82,12.0,27.0,,0,9881,9881,2025-08-27T09:44:09Z,6936.0,6936.0,1546.84855,8.452429999999822,8.176339999999982
27cm-12layers-4,1,9,0,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,9978,9978,2025-08-27T09:44:20Z,6946.0,6946.0,1546.85171,8.455589999999802,8.178339999999935
27cm-12layers-4,1,9,1,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10062,10062,2025-08-27T09:44:29Z,6955.0,6955.888888888889,1546.85177,8.455649999999878,8.177609999999959
27cm-12layers-4,1,9,2,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10153,10153,2025-08-27T09:44:39Z,6966.0,6966.0,1546.85309,8.456969999999956,8.17850999999996
27cm-12layers-4,1,9,3,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10248,10248,2025-08-27T09:44:49Z,6975.0,6975.9,1546.85924,8.46311999999989,8.223870000000034
27cm-12layers-4,1,9,4,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10755,10755,2025-08-27T09:45:42Z,7028.0,7028.4,1546.8576,8.461479999999938,8.194740000000138
27cm-12layers-4,1,9,5,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10854,10854,2025-08-27T09:45:52Z,7038.0,7038.333333333333,1546.85875,8.46262999999999,8.191000000000031
27cm-12layers-4,1,9,6,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,10943,10943,2025-08-27T09:46:02Z,7048.0,7048.1,1546.86503,8.468909999999823,8.194079999999985
27cm-12layers-4,1,9,7,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,11033,11033,2025-08-27T09:46:12Z,7058.0,7058.2,1546.86877,8.47264999999993,8.195230000000038
27cm-12layers-4,1,9,8,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,11129,11129,2025-08-27T09:46:21Z,7068.0,7068.0,1546.86987,8.473749999999882,8.195189999999911
27cm-12layers-4,1,9,9,10,1,1,124,4,1.4,185,62.82,12.0,27.0,,0,11230,11230,2025-08-27T09:46:32Z,7078.0,7078.1,1546.87288,8.476759999999786,8.225109999999859
27cm-12layers-4,1,10,0,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,11339,11339,2025-08-27T09:46:43Z,7089.0,7089.111111111111,1546.86973,8.47360999999978,8.19742999999994
27cm-12layers-4,1,10,1,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,11436,11436,2025-08-27T09:46:54Z,7100.0,7100.125,1546.8603,8.464179999999942,8.184300000000121
27cm-12layers-4,1,10,2,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,11522,11522,2025-08-27T09:47:03Z,7109.0,7109.875,1546.86114,8.465019999999868,8.186799999999948
27cm-12layers-4,1,10,3,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,11624,11624,2025-08-27T09:47:14Z,7121.0,7121.0,1546.86199,8.465869999999995,8.18990000000008
27cm-12layers-4,1,10,4,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,11931,11931,2025-08-27T09:47:47Z,7153.0,7153.125,1546.85743,8.461309999999912,8.19029999999998
27cm-12layers-4,1,10,5,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,12037,12037,2025-08-27T09:47:58Z,7164.0,7164.7,1546.86111,8.464989999999943,8.190250000000106
27cm-12layers-4,1,10,6,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,12144,12144,2025-08-27T09:48:09Z,7175.0,7175.7,1546.86103,8.464909999999918,8.188300000000027
27cm-12layers-4,1,10,7,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,12248,12248,2025-08-27T09:48:20Z,7186.0,7186.1,1546.86353,8.467409999999973,8.18968000000018
27cm-12layers-4,1,10,8,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,12352,12352,2025-08-27T09:48:31Z,7197.0,7197.111111111111,1546.86294,8.46681999999987,8.188400000000001
27cm-12layers-4,1,10,9,10,1,1,124,4,1.2,166,62.82,12.0,27.0,,0,12446,12446,2025-08-27T09:48:42Z,7208.0,7208.222222222223,1546.86325,8.467129999999997,8.18795
27cm-12layers-4,1,11,0,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,12548,12548,2025-08-27T09:48:53Z,7219.0,7219.4,1546.86572,8.4695999999999,8.189579999999978
27cm-12layers-4,1,11,1,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,12655,12655,2025-08-27T09:49:04Z,7230.0,7230.1,1546.86642,8.470299999999952,8.190320000000156
27cm-12layers-4,1,11,2,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,12767,12767,2025-08-27T09:49:15Z,7241.0,7241.555555555556,1546.86645,8.470329999999876,8.213310000000092
27cm-12layers-4,1,11,3,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,12862,12862,2025-08-27T09:49:26Z,7252.0,7252.2,1546.8664,8.470280000000002,8.190320000000156
27cm-12layers-4,1,11,4,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13130,13130,2025-08-27T09:49:53Z,7280.0,7280.0,1546.25664,7.860519999999951,7.589140000000043
27cm-12layers-4,1,11,5,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13237,13237,2025-08-27T09:50:04Z,7291.0,7291.0,1546.31954,7.923419999999851,7.6483599999999115
27cm-12layers-4,1,11,6,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13332,13332,2025-08-27T09:50:15Z,7302.0,7302.0,1546.31687,7.920749999999998,7.644490000000133
27cm-12layers-4,1,11,7,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13429,13429,2025-08-27T09:50:26Z,7312.0,7312.888888888889,1546.31626,7.920139999999947,7.643800000000056
27cm-12layers-4,1,11,8,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13528,13528,2025-08-27T09:50:37Z,7324.0,7324.0,1546.36003,7.963909999999942,7.686930000000075
27cm-12layers-4,1,11,9,10,1,1,124,4,1.0,147,60.72,12.0,27.0,,0,13634,13634,2025-08-27T09:50:48Z,7335.0,7335.0,1546.36325,7.967129999999997,7.690000000000055
