experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-8,2,6,0,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6296,6296,2025-08-13T08:44:13Z,3967.0,3967.2,1545.07829,7.124185000000125,7.009450000000015
15cm-12layers-8,2,6,1,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6385,6385,2025-08-13T08:44:22Z,3976.0,3976.2,1545.07133,7.1172250000001895,6.999189999999999
15cm-12layers-8,2,6,2,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6466,6466,2025-08-13T08:44:31Z,3985.0,3985.25,1545.05511,7.101005000000214,6.981140000000096
15cm-12layers-8,2,6,3,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6537,6537,2025-08-13T08:44:40Z,3994.0,3994.2,1545.05985,7.105745000000297,6.984750000000076
15cm-12layers-8,2,6,4,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6626,6626,2025-08-13T08:44:49Z,4003.0,4003.3,1545.08275,7.128645000000233,7.02559999999994
15cm-12layers-8,2,6,5,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6712,6712,2025-08-13T08:44:58Z,4012.0,4012.125,1545.04543,7.091325000000097,6.9675499999998465
15cm-12layers-8,2,6,6,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6796,6796,2025-08-13T08:45:07Z,4021.0,4021.222222222222,1545.05967,7.105565000000297,6.982120000000123
15cm-12layers-8,2,6,7,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6884,6884,2025-08-13T08:45:16Z,4030.0,4030.3,1545.06365,7.109545000000253,6.9867900000001555
15cm-12layers-8,2,6,8,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,6965,6965,2025-08-13T08:45:25Z,4039.0,4039.1111111111113,1545.00522,7.051115000000209,6.9254000000000815
15cm-12layers-8,2,6,9,10,1,1,120,0,4.0,456,47.9,12.0,15.0,,0,7047,7047,2025-08-13T08:45:34Z,4048.0,4048.1111111111113,1545.00667,7.052565000000186,6.927500000000009
15cm-12layers-8,2,7,0,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7394,7394,2025-08-13T08:46:11Z,4085.0,4085.3333333333335,1545.19015,7.236045000000104,7.124069999999847
15cm-12layers-8,2,7,1,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7474,7474,2025-08-13T08:46:20Z,4094.0,4094.1111111111113,1545.31762,7.363515000000234,7.277109999999993
15cm-12layers-8,2,7,2,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7558,7558,2025-08-13T08:46:29Z,4103.0,4103.222222222223,1545.31467,7.360565000000179,7.242289999999912
15cm-12layers-8,2,7,3,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7644,7644,2025-08-13T08:46:38Z,4112.0,4112.3,1545.30926,7.355155000000195,7.235400000000027
15cm-12layers-8,2,7,4,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7728,7728,2025-08-13T08:46:47Z,4121.0,4121.222222222223,1545.30408,7.349975000000313,7.2275200000001405
15cm-12layers-8,2,7,5,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7811,7811,2025-08-13T08:46:56Z,4130.0,4130.1,1545.29608,7.341975000000275,7.217560000000049
15cm-12layers-8,2,7,6,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7897,7897,2025-08-13T08:47:05Z,4139.0,4139.2,1545.28117,7.327065000000175,7.200929999999971
15cm-12layers-8,2,7,7,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,7976,7976,2025-08-13T08:47:14Z,4148.0,4148.222222222223,1545.28785,7.333745000000135,7.20641999999998
15cm-12layers-8,2,7,8,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,8060,8060,2025-08-13T08:47:23Z,4157.0,4157.222222222223,1545.30109,7.3469850000001315,7.223479999999881
15cm-12layers-8,2,7,9,10,1,1,120,0,3.8,434,47.53,12.0,15.0,1,1,8142,8142,2025-08-13T08:47:32Z,4166.0,4166.222222222223,1545.27948,7.325375000000122,7.195969999999988
15cm-12layers-8,2,8,0,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,8652,8652,2025-08-13T08:48:27Z,4221.0,4221.222222222223,1544.94261,6.988505000000259,6.879320000000007
15cm-12layers-8,2,8,1,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,8735,8735,2025-08-13T08:48:36Z,4230.0,4230.111111111111,1544.94639,6.992285000000265,6.877770000000055
15cm-12layers-8,2,8,2,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,8821,8821,2025-08-13T08:48:45Z,4239.0,4239.222222222223,1544.96159,7.007485000000088,6.888829999999871
15cm-12layers-8,2,8,3,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,8903,8903,2025-08-13T08:48:54Z,4248.0,4248.2,1544.95545,7.0013450000001285,6.880480000000034
15cm-12layers-8,2,8,4,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,8986,8986,2025-08-13T08:49:03Z,4257.0,4257.2,1544.97917,7.025065000000268,6.9030199999999695
15cm-12layers-8,2,8,5,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9071,9071,2025-08-13T08:49:12Z,4266.0,4266.3,1544.98084,7.026735000000144,6.931079999999838
15cm-12layers-8,2,8,6,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9154,9154,2025-08-13T08:49:21Z,4275.0,4275.222222222223,1544.9774,7.023295000000189,6.899869999999964
15cm-12layers-8,2,8,7,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9233,9233,2025-08-13T08:49:30Z,4284.0,4284.111111111111,1544.96123,7.007125000000087,6.8824399999998604
15cm-12layers-8,2,8,8,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9314,9314,2025-08-13T08:49:39Z,4293.0,4293.125,1544.96022,7.006115000000136,6.8812699999998586
15cm-12layers-8,2,8,9,10,1,1,120,0,3.6,415,47.1,12.0,15.0,,0,9399,9399,2025-08-13T08:49:48Z,4302.0,4302.125,1544.95823,7.004125000000158,6.878569999999854
15cm-12layers-8,2,9,0,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9755,9755,2025-08-13T08:50:26Z,4340.0,4340.111111111111,1544.53347,6.57936500000028,6.46902
15cm-12layers-8,2,9,1,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9849,9849,2025-08-13T08:50:36Z,4350.0,4350.2,1544.56307,6.608965000000126,6.494899999999916
15cm-12layers-8,2,9,2,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,9943,9943,2025-08-13T08:50:46Z,4360.0,4360.111111111111,1544.56344,6.609335000000101,6.489309999999932
15cm-12layers-8,2,9,3,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10028,10028,2025-08-13T08:50:55Z,4369.0,4369.222222222223,1544.56435,6.610245000000305,6.513290000000097
15cm-12layers-8,2,9,4,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10122,10122,2025-08-13T08:51:05Z,4379.0,4379.222222222223,1544.55044,6.596335000000181,6.477519999999913
15cm-12layers-8,2,9,5,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10209,10209,2025-08-13T08:51:15Z,4389.0,4389.111111111111,1544.55187,6.597765000000209,6.479289999999992
15cm-12layers-8,2,9,6,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10300,10300,2025-08-13T08:51:25Z,4399.0,4399.1,1544.53767,6.583565000000135,6.463539999999966
15cm-12layers-8,2,9,7,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10394,10394,2025-08-13T08:51:35Z,4409.0,4409.2,1544.54033,6.5862250000002405,6.465709999999945
15cm-12layers-8,2,9,8,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10490,10490,2025-08-13T08:51:45Z,4419.0,4419.2,1544.54112,6.587015000000292,6.4671400000001995
15cm-12layers-8,2,9,9,10,1,1,120,0,3.4,393,46.36,12.0,15.0,,0,10585,10585,2025-08-13T08:51:55Z,4429.0,4429.111111111111,1544.5266,6.572495000000117,6.450929999999971
15cm-12layers-8,2,10,0,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,10917,10917,2025-08-13T08:52:31Z,4465.0,4465.111111111111,1544.2447,6.290595000000167,6.193170000000009
15cm-12layers-8,2,10,1,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11011,11011,2025-08-13T08:52:41Z,4475.0,4475.2,1544.23478,6.280675000000201,6.170589999999947
15cm-12layers-8,2,10,2,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11105,11105,2025-08-13T08:52:51Z,4485.0,4485.222222222223,1544.23207,6.277965000000222,6.165009999999938
15cm-12layers-8,2,10,3,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11195,11195,2025-08-13T08:53:01Z,4495.0,4495.2,1544.209,6.2548950000002606,6.139560000000074
15cm-12layers-8,2,10,4,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11292,11292,2025-08-13T08:53:11Z,4505.0,4505.222222222223,1544.20658,6.252475000000231,6.135490000000118
15cm-12layers-8,2,10,5,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11387,11387,2025-08-13T08:53:21Z,4515.0,4515.111111111111,1544.18998,6.235875000000306,6.117500000000064
15cm-12layers-8,2,10,6,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11480,11480,2025-08-13T08:53:31Z,4525.0,4525.25,1544.20582,6.251715000000104,6.134469999999965
15cm-12layers-8,2,10,7,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11572,11572,2025-08-13T08:53:41Z,4535.0,4535.222222222223,1544.18801,6.233905000000277,6.114070000000083
15cm-12layers-8,2,10,8,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11664,11664,2025-08-13T08:53:51Z,4545.0,4545.2,1544.20225,6.24814500000025,6.128400000000056
15cm-12layers-8,2,10,9,10,1,1,120,0,3.2,376,45.62,12.0,15.0,,0,11757,11757,2025-08-13T08:54:01Z,4555.0,4555.2,1544.19122,6.237115000000131,6.1171099999999115
15cm-12layers-8,2,11,0,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12045,12045,2025-08-13T08:54:32Z,4586.0,4586.111111111111,1543.81125,5.857145000000173,5.7466199999998935
15cm-12layers-8,2,11,1,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12139,12139,2025-08-13T08:54:42Z,4596.0,4596.3,1543.82978,5.8756750000002285,5.7639100000001235
15cm-12layers-8,2,11,2,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12237,12237,2025-08-13T08:54:53Z,4607.0,4607.2,1543.83116,5.877055000000155,5.762369999999919
15cm-12layers-8,2,11,3,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12331,12331,2025-08-13T08:55:03Z,4617.0,4617.125,1543.82915,5.8750450000002274,5.75888000000009
15cm-12layers-8,2,11,4,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12421,12421,2025-08-13T08:55:13Z,4627.0,4627.2,1543.84027,5.886165000000119,5.772499999999809
15cm-12layers-8,2,11,5,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12519,12519,2025-08-13T08:55:24Z,4638.0,4638.2,1543.83333,5.879225000000133,5.763299999999845
15cm-12layers-8,2,11,6,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12611,12611,2025-08-13T08:55:34Z,4648.0,4648.2,1543.83918,5.885075000000143,5.7709299999999075
15cm-12layers-8,2,11,7,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12712,12712,2025-08-13T08:55:45Z,4659.0,4659.111111111111,1543.83293,5.878825000000234,5.764480000000049
15cm-12layers-8,2,11,8,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12817,12817,2025-08-13T08:55:56Z,4670.0,4670.222222222223,1543.84131,5.887205000000222,5.78774999999996
15cm-12layers-8,2,11,9,10,1,1,120,0,3.0,352,45.0,12.0,15.0,,0,12921,12921,2025-08-13T08:56:07Z,4681.0,4681.2,1543.83555,5.8814450000002125,5.767440000000079
