experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
15cm-12layers-3,2,1,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1395,1395,2025-08-11T13:11:53Z,3601.0,3601.1,1540.62978,2.644945000000007,2.6302599999999074
15cm-12layers-3,2,1,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1504,1504,2025-08-11T13:12:04Z,3612.0,3612.0,1540.63112,2.6462850000000344,2.630190000000084
15cm-12layers-3,2,1,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1611,1611,2025-08-11T13:12:16Z,3624.0,3624.1,1540.63564,2.650804999999991,2.6284299999999803
15cm-12layers-3,2,1,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1693,1693,2025-08-11T13:12:25Z,3633.0,3633.0,1540.63545,2.650615000000016,2.6275499999999283
15cm-12layers-3,2,1,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1790,1790,2025-08-11T13:12:35Z,3643.0,3643.0,1540.63805,2.6532150000000456,2.629320000000007
15cm-12layers-3,2,1,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1889,1889,2025-08-11T13:12:45Z,3653.0,3653.0,1540.63812,2.6532850000000963,2.63025000000016
15cm-12layers-3,2,1,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,1996,1996,2025-08-11T13:12:56Z,3664.0,3664.0,1540.63343,2.648595000000114,2.622340000000122
15cm-12layers-3,2,1,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2072,2072,2025-08-11T13:13:05Z,3673.0,3673.1111111111113,1540.64321,2.658374999999978,2.6468199999999342
15cm-12layers-3,2,1,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2178,2178,2025-08-11T13:13:16Z,3684.0,3684.1,1540.63932,2.6544850000000224,2.6308400000000347
15cm-12layers-3,2,1,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,2276,2276,2025-08-11T13:13:26Z,3694.0,3694.0,1540.63637,2.651534999999967,2.6258100000000013
15cm-12layers-3,2,2,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2603,2603,2025-08-11T13:14:01Z,3729.0,3729.0,1541.00282,3.0179849999999533,2.995490000000018
15cm-12layers-3,2,2,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2691,2691,2025-08-11T13:14:10Z,3738.0,3738.0,1541.00822,3.023384999999962,2.9970899999998437
15cm-12layers-3,2,2,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2780,2780,2025-08-11T13:14:19Z,3747.0,3747.0,1541.01131,3.0264750000001186,3.0147000000001754
15cm-12layers-3,2,2,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2878,2878,2025-08-11T13:14:29Z,3756.0,3756.8888888888887,1541.01018,3.0253450000000157,2.9957500000000437
15cm-12layers-3,2,2,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,2960,2960,2025-08-11T13:14:38Z,3766.0,3766.0,1541.00889,3.0240550000000894,2.993150000000014
15cm-12layers-3,2,2,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3037,3037,2025-08-11T13:14:47Z,3775.0,3775.0,1541.00724,3.022404999999935,2.989599999999882
15cm-12layers-3,2,2,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3121,3121,2025-08-11T13:14:56Z,3784.0,3784.0,1541.01054,3.0257050000000163,2.9947299999998904
15cm-12layers-3,2,2,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3222,3222,2025-08-11T13:15:06Z,3794.0,3794.1,1541.01101,3.0261749999999665,2.9992600000000493
15cm-12layers-3,2,2,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3348,3348,2025-08-11T13:15:19Z,3806.0,3806.8888888888887,1540.99445,3.0096149999999398,2.9767699999999877
15cm-12layers-3,2,2,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,3433,3433,2025-08-11T13:15:28Z,3816.0,3816.1111111111113,1541.00794,3.023104999999987,2.9955399999998917
15cm-12layers-3,2,3,0,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,3917,3917,2025-08-11T13:16:20Z,3868.0,3868.0,1541.31584,3.3310050000000047,3.308369999999968
15cm-12layers-3,2,3,1,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4017,4017,2025-08-11T13:16:31Z,3879.0,3879.0,1541.3232,3.338365000000067,3.3125
15cm-12layers-3,2,3,2,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4113,4113,2025-08-11T13:16:42Z,3890.0,3890.0,1541.32284,3.3380050000000665,3.3088800000000447
15cm-12layers-3,2,3,3,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4212,4212,2025-08-11T13:16:52Z,3900.0,3900.090909090909,1541.32458,3.3397449999999935,3.3071399999998903
15cm-12layers-3,2,3,4,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4302,4302,2025-08-11T13:17:01Z,3909.0,3909.1111111111113,1541.32581,3.3409750000000713,3.3245899999999438
15cm-12layers-3,2,3,5,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4392,4392,2025-08-11T13:17:11Z,3918.0,3918.875,1541.31349,3.328655000000026,3.295720000000074
15cm-12layers-3,2,3,6,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4485,4485,2025-08-11T13:17:21Z,3928.0,3928.9,1541.31992,3.3350849999999355,3.3029399999998077
15cm-12layers-3,2,3,7,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4564,4564,2025-08-11T13:17:30Z,3938.0,3938.0,1541.31934,3.3345050000000356,3.2990800000000036
15cm-12layers-3,2,3,8,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4652,4652,2025-08-11T13:17:39Z,3947.0,3947.0,1541.31636,3.331525000000056,3.2950499999999465
15cm-12layers-3,2,3,9,10,1,1,120,0,1.6,208,40.82,12.0,15.0,,0,4742,4742,2025-08-11T13:17:48Z,3956.0,3956.0,1541.31334,3.32850499999995,3.2906399999999394
15cm-12layers-3,2,4,0,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5105,5105,2025-08-11T13:18:28Z,3996.0,3996.0,1541.65171,3.6668750000001182,3.6420600000001286
15cm-12layers-3,2,4,1,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5233,5233,2025-08-11T13:18:41Z,4008.0,4008.9,1541.65226,3.667425000000094,3.641900000000078
15cm-12layers-3,2,4,2,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5322,5322,2025-08-11T13:18:50Z,4018.0,4018.0,1541.64981,3.664974999999913,3.6325999999999112
15cm-12layers-3,2,4,3,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5417,5417,2025-08-11T13:19:00Z,4027.0,4027.8571428571427,1541.63917,3.6543349999999464,3.6203199999999924
15cm-12layers-3,2,4,4,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5515,5515,2025-08-11T13:19:11Z,4039.0,4039.0,1541.64507,3.660235000000057,3.6237499999999727
15cm-12layers-3,2,4,5,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5613,5613,2025-08-11T13:19:21Z,4049.0,4049.0,1541.64752,3.6626850000000104,3.629230000000007
15cm-12layers-3,2,4,6,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5702,5702,2025-08-11T13:19:30Z,4058.0,4058.0,1541.64704,3.6622050000000854,3.6221100000000206
15cm-12layers-3,2,4,7,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5822,5822,2025-08-11T13:19:42Z,4070.0,4070.0,1541.64253,3.6576950000001034,3.6219200000000455
15cm-12layers-3,2,4,8,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5905,5905,2025-08-11T13:19:51Z,4079.0,4079.0,1541.63316,3.6483250000001135,3.6075200000000223
15cm-12layers-3,2,4,9,10,1,1,120,0,1.8,229,41.36,12.0,15.0,,0,5990,5990,2025-08-11T13:20:01Z,4089.0,4089.0,1541.64144,3.656605000000127,3.616220000000112
15cm-12layers-3,2,5,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6244,6244,2025-08-11T13:20:27Z,4115.0,4115.090909090909,1541.94859,3.963754999999992,3.928030000000035
15cm-12layers-3,2,5,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6343,6343,2025-08-11T13:20:37Z,4124.0,4124.9,1541.95155,3.966715000000022,3.963960000000043
15cm-12layers-3,2,5,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6434,6434,2025-08-11T13:20:47Z,4135.0,4135.125,1541.95122,3.9663849999999456,3.927159999999958
15cm-12layers-3,2,5,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6513,6513,2025-08-11T13:20:57Z,4144.0,4144.875,1541.94178,3.9569450000001325,3.913730000000214
15cm-12layers-3,2,5,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6607,6607,2025-08-11T13:21:07Z,4155.0,4155.0,1541.94689,3.962054999999964,3.9151899999999387
15cm-12layers-3,2,5,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6696,6696,2025-08-11T13:21:16Z,4164.0,4164.0,1541.94944,3.9646050000001196,3.916400000000067
15cm-12layers-3,2,5,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6786,6786,2025-08-11T13:21:25Z,4173.0,4173.0,1541.9495,3.964664999999968,3.922360000000026
15cm-12layers-3,2,5,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6876,6876,2025-08-11T13:21:34Z,4182.0,4182.0,1541.94592,3.961084999999912,3.911339999999882
15cm-12layers-3,2,5,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,6962,6962,2025-08-11T13:21:44Z,4191.0,4191.857142857143,1541.94317,3.9583350000000337,3.910229999999956
15cm-12layers-3,2,5,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7047,7047,2025-08-11T13:21:53Z,4200.0,4200.9,1541.94141,3.95657499999993,3.9058399999998983
15cm-12layers-3,2,6,0,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7226,7226,2025-08-11T13:22:12Z,4220.0,4220.0,1541.93297,3.948135000000093,3.9042500000000473
15cm-12layers-3,2,6,1,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7322,7322,2025-08-11T13:22:22Z,4230.0,4230.0,1541.94139,3.9565549999999803,3.9083499999999276
15cm-12layers-3,2,6,2,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7411,7411,2025-08-11T13:22:31Z,4239.0,4239.0,1541.94351,3.9586750000000848,3.910440000000108
15cm-12layers-3,2,6,3,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7498,7498,2025-08-11T13:22:41Z,4249.0,4249.0,1541.92975,3.9449150000000373,3.8960400000000845
15cm-12layers-3,2,6,4,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7589,7589,2025-08-11T13:22:51Z,4259.0,4259.0,1541.94388,3.95904500000006,3.90662999999995
15cm-12layers-3,2,6,5,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7673,7673,2025-08-11T13:23:00Z,4268.0,4268.0,1541.93447,3.949634999999944,3.8959399999998823
15cm-12layers-3,2,6,6,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7763,7763,2025-08-11T13:23:09Z,4277.0,4277.0,1541.94451,3.959675000000061,3.923340000000053
15cm-12layers-3,2,6,7,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7861,7861,2025-08-11T13:23:19Z,4287.0,4287.0,1541.9353,3.950465000000122,3.8982800000001134
15cm-12layers-3,2,6,8,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,7953,7953,2025-08-11T13:23:29Z,4296.0,4296.9,1541.93626,3.951424999999972,3.8994800000000396
15cm-12layers-3,2,6,9,10,1,1,120,0,2.0,249,41.92,12.0,15.0,,0,8030,8030,2025-08-11T13:23:38Z,4305.0,4305.9,1541.93503,3.9501950000001216,3.894470000000183
15cm-12layers-3,2,7,0,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8603,8603,2025-08-11T13:24:40Z,4368.0,4368.0,1541.62502,3.640184999999974,3.60358999999994
15cm-12layers-3,2,7,1,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8701,8701,2025-08-11T13:24:50Z,4377.0,4377.9,1541.63475,3.6499149999999645,3.6069599999998445
15cm-12layers-3,2,7,2,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8788,8788,2025-08-11T13:24:59Z,4387.0,4387.0,1541.64148,3.656645000000026,3.610719999999901
15cm-12layers-3,2,7,3,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8867,8867,2025-08-11T13:25:08Z,4395.0,4395.888888888889,1541.64325,3.6584150000001046,3.6151800000000094
15cm-12layers-3,2,7,4,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,8966,8966,2025-08-11T13:25:19Z,4407.0,4407.0,1541.64399,3.6591550000000552,3.615099999999984
15cm-12layers-3,2,7,5,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9072,9072,2025-08-11T13:25:30Z,4418.0,4418.0,1541.64437,3.6595350000000053,3.6111499999999523
15cm-12layers-3,2,7,6,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9161,9161,2025-08-11T13:25:39Z,4426.0,4426.9,1541.66021,3.675375000000031,3.6295500000001084
15cm-12layers-3,2,7,7,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9264,9264,2025-08-11T13:25:50Z,4438.0,4438.0,1541.64569,3.6608550000000832,3.6134400000000824
15cm-12layers-3,2,7,8,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9354,9354,2025-08-11T13:26:00Z,4448.0,4448.111111111111,1541.66112,3.676285000000007,3.6520399999999427
15cm-12layers-3,2,7,9,10,1,1,120,0,1.8,226,41.36,12.0,15.0,,0,9440,9440,2025-08-11T13:26:10Z,4458.0,4458.0,1541.65527,3.6704349999999977,3.62212999999997
15cm-12layers-3,2,8,0,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,9857,9857,2025-08-11T13:26:55Z,4503.0,4503.111111111111,1541.27871,3.293875000000071,3.2575500000000375
15cm-12layers-3,2,8,1,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,9947,9947,2025-08-11T13:27:05Z,4512.0,4512.909090909091,1541.28504,3.3002050000000054,3.2587200000000394
15cm-12layers-3,2,8,2,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10027,10027,2025-08-11T13:27:14Z,4521.0,4521.9,1541.29169,3.3068550000000414,3.263830000000098
15cm-12layers-3,2,8,3,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10110,10110,2025-08-11T13:27:23Z,4530.0,4530.888888888889,1541.29659,3.3117549999999483,3.2690699999998287
15cm-12layers-3,2,8,4,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10196,10196,2025-08-11T13:27:33Z,4541.0,4541.0,1541.29609,3.311255000000074,3.265190000000075
15cm-12layers-3,2,8,5,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10280,10280,2025-08-11T13:27:42Z,4550.0,4550.0,1541.30297,3.318134999999984,3.2922100000000682
15cm-12layers-3,2,8,6,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10377,10377,2025-08-11T13:27:52Z,4560.0,4560.0,1541.29708,3.3122450000000754,3.268150000000105
15cm-12layers-3,2,8,7,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10495,10495,2025-08-11T13:28:04Z,4572.0,4572.0,1541.29401,3.3091750000000957,3.2663300000001527
15cm-12layers-3,2,8,8,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10585,10585,2025-08-11T13:28:14Z,4581.0,4581.875,1541.29883,3.313994999999977,3.2727199999999357
15cm-12layers-3,2,8,9,10,1,1,120,0,1.6,205,40.81,12.0,15.0,,0,10674,10674,2025-08-11T13:28:24Z,4592.0,4592.0,1541.29591,3.3110750000000735,3.2668100000000777
15cm-12layers-3,2,9,0,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11040,11040,2025-08-11T13:29:03Z,4630.0,4630.875,1540.9491,2.9642650000000685,2.928380000000061
15cm-12layers-3,2,9,1,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11126,11126,2025-08-11T13:29:12Z,4640.0,4640.1,1540.97484,2.99000500000011,2.9502500000000964
15cm-12layers-3,2,9,2,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11205,11205,2025-08-11T13:29:21Z,4648.0,4648.888888888889,1540.97655,2.991715000000113,2.951770000000124
15cm-12layers-3,2,9,3,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11296,11296,2025-08-11T13:29:31Z,4659.0,4659.0,1540.97913,2.9942949999999655,2.9587699999999586
15cm-12layers-3,2,9,4,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11416,11416,2025-08-11T13:29:44Z,4672.0,4672.0,1540.97551,2.99067500000001,2.948219999999992
15cm-12layers-3,2,9,5,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11499,11499,2025-08-11T13:29:53Z,4680.0,4680.9,1540.97757,2.992735000000039,2.951479999999947
15cm-12layers-3,2,9,6,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11596,11596,2025-08-11T13:30:03Z,4691.0,4691.0,1540.97909,2.9942550000000665,2.952850000000126
15cm-12layers-3,2,9,7,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11682,11682,2025-08-11T13:30:13Z,4700.0,4700.888888888889,1540.97673,2.991895000000113,2.949890000000096
15cm-12layers-3,2,9,8,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11772,11772,2025-08-11T13:30:23Z,4711.0,4711.0,1540.97821,2.9933750000000146,2.9493099999999686
15cm-12layers-3,2,9,9,10,1,1,120,0,1.4,185,40.19,12.0,15.0,,0,11857,11857,2025-08-11T13:30:32Z,4720.0,4720.0,1540.98356,2.998724999999922,2.973019999999906
15cm-12layers-3,2,10,0,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12236,12236,2025-08-11T13:31:13Z,4761.0,4761.0,1540.59485,2.6100149999999758,2.578499999999849
15cm-12layers-3,2,10,1,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12327,12327,2025-08-11T13:31:23Z,4771.0,4771.0,1540.6159,2.631065000000035,2.5972099999999045
15cm-12layers-3,2,10,2,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12420,12420,2025-08-11T13:31:33Z,4781.0,4781.0,1540.62106,2.6362249999999676,2.6012399999999616
15cm-12layers-3,2,10,3,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12512,12512,2025-08-11T13:31:43Z,4791.0,4791.0,1540.62575,2.64091499999995,2.617129999999861
15cm-12layers-3,2,10,4,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12611,12611,2025-08-11T13:31:54Z,4802.0,4802.0,1540.62207,2.6372349999999187,2.6022599999998874
15cm-12layers-3,2,10,5,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12700,12700,2025-08-11T13:32:04Z,4812.0,4812.0,1540.62372,2.638885000000073,2.6051800000000185
15cm-12layers-3,2,10,6,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12826,12826,2025-08-11T13:32:17Z,4825.0,4825.0,1540.6188,2.6339649999999892,2.5985900000000584
15cm-12layers-3,2,10,7,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,12922,12922,2025-08-11T13:32:27Z,4835.0,4835.0,1540.62404,2.639204999999947,2.6032299999999395
15cm-12layers-3,2,10,8,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13012,13012,2025-08-11T13:32:37Z,4844.0,4844.9,1540.62309,2.638255000000072,2.600110000000086
15cm-12layers-3,2,10,9,10,1,1,120,0,1.2,166,39.45,12.0,15.0,,0,13097,13097,2025-08-11T13:32:46Z,4854.0,4854.0,1540.62527,2.640435000000025,2.608449999999948
15cm-12layers-3,2,11,0,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13429,13429,2025-08-11T13:33:22Z,4889.0,4889.888888888889,1540.25631,2.2714750000000095,2.244519999999966
15cm-12layers-3,2,11,1,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13532,13532,2025-08-11T13:33:33Z,4901.0,4901.1,1540.29454,2.309705000000122,2.279980000000023
15cm-12layers-3,2,11,2,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13620,13620,2025-08-11T13:33:43Z,4911.0,4911.0,1540.29026,2.305425000000014,2.27532999999994
15cm-12layers-3,2,11,3,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13725,13725,2025-08-11T13:33:54Z,4922.0,4922.0,1540.28797,2.303135000000111,2.271690000000035
15cm-12layers-3,2,11,4,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13818,13818,2025-08-11T13:34:04Z,4932.0,4932.0,1540.29254,2.3077049999999417,2.2778399999999692
15cm-12layers-3,2,11,5,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,13907,13907,2025-08-11T13:34:14Z,4942.0,4942.0,1540.29222,2.3073850000000675,2.2756899999999405
15cm-12layers-3,2,11,6,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14016,14016,2025-08-11T13:34:26Z,4953.0,4953.888888888889,1540.28925,2.3044150000000627,2.272730000000138
15cm-12layers-3,2,11,7,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14110,14110,2025-08-11T13:34:36Z,4964.0,4964.0,1540.29618,2.311345000000074,2.280340000000024
15cm-12layers-3,2,11,8,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14211,14211,2025-08-11T13:34:47Z,4975.0,4975.111111111111,1540.30063,2.31579499999998,2.293709999999919
15cm-12layers-3,2,11,9,10,1,1,120,0,1.0,144,38.9,12.0,15.0,,0,14314,14314,2025-08-11T13:34:58Z,4986.0,4986.1,1540.29987,2.31503500000008,2.2837100000001556
